"X1","X2","cl","nbases",".samples"
1.6227235529849,1.07020162606938,"1",81,11
-0.224938232041041,-1.94665338343228,"3",81,11
-0.0534069253565881,-1.78723391823548,"3",81,11
-1.59772361700288,0.817113592746401,"2",81,11
-1.61101934448274,0.702480098531489,"2",81,11
0.285821677845798,-1.42116191614214,"3",81,11
-1.43793675437452,0.332475220558113,"2",81,11
1.60998496007943,1.08065934734152,"1",81,11
-1.33151198158966,0.582242366367206,"2",81,11
1.35738700591902,1.41976139587,"1",81,11
-1.47518617657035,0.625428824803384,"2",81,11
0.171107293185447,-2.13731002009665,"3",81,11
0.110818594157894,-1.50730463490846,"3",81,11
-0.336066589864419,-1.75972292843207,"1",89,12
-1.706229855833,1.63712680487588,"3",89,12
-1.10066418613354,1.26508021939727,"3",89,12
-1.09312025786181,1.62861540360024,"3",89,12
-0.905647006701916,1.28488788587528,"3",89,12
2.3510478145326,0.191529496214473,"2",89,12
-1.67368879405844,1.55238770067684,"3",89,12
-0.524832685257858,-1.79434525283636,"1",89,12
1.80702708655864,0.580994644032831,"2",89,12
1.75297029098981,0.419605105608379,"2",89,12
-0.2907586161068,-1.64973028047409,"1",89,12
-0.772065114810809,-1.90794601233444,"1",89,12
2.3419835539916,0.299990815102996,"2",89,12
-1.00621372714348,1.71381222446764,"3",89,12
1.81094244989594,-0.116238839988232,"2",89,12
1.72571169274753,0.244274104071183,"2",89,12
1.83722100983979,0.488763982788139,"2",89,12
-1.42716684954116,1.86983572636733,"3",89,12
-0.67421892200182,-1.63540219218047,"1",89,12
-0.967049556399578,1.63269372619329,"3",89,12
1.41626390950662,0.0640167850538929,"2",89,12
-0.869952076615061,-1.51893817943297,"1",89,12
1.36408340660702,0.04066272367531,"2",89,12
-1.28275164514211,1.76588965156636,"3",89,12
-0.465231767892609,-2.04291605369925,"1",89,12
1.68547340546625,-0.140788788238215,"2",89,12
-0.677241314445003,-1.91306742947916,"1",89,12
-0.522044831317711,-2.06935119014502,"1",89,12
-0.550822110327903,-1.67560842124394,"1",89,12
-1.24695871268077,1.5438885689169,"3",89,12
2.27814051800339,0.235538750555578,"1",126,13
-0.468068184760125,-1.31785992708864,"2",126,13
1.97364666753495,1.29300264306005,"1",126,13
-1.64473571088965,0.72558889724284,"3",126,13
-0.570182899602216,-1.28805878080313,"2",126,13
-1.39298902618354,0.328426470250231,"3",126,13
2.40553560519188,0.399370090795436,"1",126,13
-0.495351485995541,-1.13998381225148,"2",126,13
-1.94099318122228,0.677715735112916,"3",126,13
-1.54962479988404,0.810903796894541,"3",126,13
-0.19937132986102,-2.00013919482929,"2",126,13
-1.73142263919343,0.676483795173007,"3",126,13
1.5661935514447,1.1677443624,"1",126,13
-1.60043808093289,0.678240751816693,"3",126,13
-0.262584077167025,-1.26175503108595,"2",126,13
-0.221097341377938,-1.81121596044647,"2",126,13
2.00802736475008,0.559765307800516,"1",126,13
2.32082426471087,0.794054966290761,"1",126,13
-1.85679990945254,0.606802443380148,"3",126,13
-0.0355651267003299,-1.54086607938999,"2",126,13
-0.322094855104839,-1.73638270342101,"2",126,13
-1.65394946286182,0.770495599595471,"3",126,13
1.94845167783158,0.757388129389113,"1",126,13
2.08367205723754,0.900100872996012,"1",126,13
-0.332563333354527,-1.73336066122311,"2",126,13
1.8948374733191,0.596071098135482,"1",126,13
-1.64271641626552,0.813481003629199,"3",126,13
-0.497155912229288,-1.31995586954105,"2",126,13
1.97110872546676,1.06111968573147,"1",126,13
-2.03273413245229,1.29728361983065,"3",126,13
-1.24920425841523,1.21871051601529,"3",79,14
1.51449075897574,0.77681400282502,"1",79,14
-1.12330022500682,1.01650469328512,"3",79,14
-1.12431173246456,1.11713964271879,"3",79,14
1.28335377918523,1.08948425380759,"1",79,14
-1.56216714552804,0.68602695098205,"3",79,14
-0.249848461620143,-1.68833838731044,"2",79,14
-0.334025301100993,-1.67438648853174,"2",79,14
0.117897244998117,-2.00595863574563,"2",79,14
0.0299801370407071,-1.71615701458534,"2",79,14
-0.0976349166419966,-1.92532795717924,"2",79,14
1.56305260404269,0.987122603848799,"1",79,14
1.24157907127277,0.8301795033934,"1",79,14
-1.26370921265184,1.01493109444571,"3",79,14
-1.27324300422817,1.07575321537288,"3",79,14
-0.523057775925397,-1.96872913502854,"2",79,14
-1.40861362249706,1.39528965483329,"3",79,14
1.61544484232998,0.51290245679349,"1",79,14
1.22022503523485,0.625292683401142,"1",79,14
1.79118764319436,0.84726859866225,"1",79,14
0.985369448454467,1.12169637705814,"1",79,14
-0.167700499059684,-1.66079551157519,"2",79,14
-1.47866057207318,1.08645775380234,"3",79,14
1.52244777610911,0.621875008441601,"1",79,14
1.67564867642688,0.925575905689196,"1",79,14
-0.173028939758805,-1.79318980756155,"2",79,14
-0.981066127278552,0.680732233394942,"3",79,14
-0.363460101105541,-2.00581026708752,"2",79,14
-0.108384539527416,-2.31519483389464,"2",79,14
-1.07926058238148,1.12413088972877,"3",79,14
1.16236926062355,1.22391068866105,"3",100,15
-1.42019883940191,0.0227353051966111,"2",100,15
1.24955798517444,1.51853841064227,"3",100,15
-1.94362240529444,0.437407204290155,"2",100,15
-1.96986727373453,0.459347399551229,"2",100,15
-1.50394208501439,0.122351408723911,"2",100,15
-1.78044109680661,0.399563121244554,"2",100,15
-1.74113450068072,0.483395800063778,"2",100,15
0.743460059085958,1.62979780789376,"3",100,15
1.10849275237551,1.54642910341744,"3",100,15
-1.98502389733281,0.393614925308566,"2",100,15
0.532395071285,-1.88027722527707,"1",100,15
1.17197852120988,1.41825574022434,"3",100,15
0.697215691338477,-1.9334445846887,"1",100,15
1.59288238410995,1.46903042478318,"3",100,15
1.15585308047703,1.70434721523211,"3",100,15
0.375787591325119,-1.59325183111816,"1",100,15
0.708683468339092,-1.65796198102526,"1",100,15
-1.24128614874884,-0.0171586508964341,"2",100,15
-1.4656143538735,-0.0925260329515472,"2",100,15
1.17095348171483,1.26485294808145,"3",100,15
0.715070154522006,-1.67803503318559,"1",100,15
-1.76725289126882,-0.00480785086957946,"2",100,15
0.79063081228304,1.99918283855177,"3",100,15
0.502015469991987,-1.73954399783343,"1",100,15
0.492462337532284,-1.73791081024381,"1",100,15
1.38068297747853,1.21832399225897,"3",100,15
0.277387212383874,-1.35330776728531,"1",100,15
0.590328706877202,-1.81349560359725,"1",100,15
0.400176474028837,-1.80936296515301,"1",100,15
1.81491201289372,-0.458707673690476,"3",124,16
-0.198023317629961,2.34898857911281,"2",124,16
-1.34880962302537,-1.59338119060061,"1",124,16
1.78076970111379,-0.244668924427505,"3",124,16
-0.254902308890779,2.06096310275713,"2",124,16
-0.806392684255936,2.30465779601871,"2",124,16
-0.38935157593904,2.51316078031026,"2",124,16
-0.0523421353045849,1.86521456410874,"2",124,16
-1.63293802131133,-1.61228482450106,"1",124,16
1.87832421403109,-0.663907323704217,"3",124,16
-1.24396962979576,-1.58993572790639,"1",124,16
-0.957948435947927,-1.58109152902643,"1",124,16
-1.18101920946593,-1.77930217023475,"1",124,16
1.03869817606181,-0.391727055390298,"3",124,16
1.62786599214078,-0.732320615191899,"3",124,16
-1.24910470029876,-1.78831381112084,"1",124,16
-1.04906614562108,2.3863101297611,"2",124,16
2.13808300831434,-0.533044714769462,"3",124,16
-1.52837552688146,-1.57615458660296,"1",124,16
-1.4968323239094,-1.85419438224513,"1",124,16
-0.05062592331726,1.89493352728926,"2",124,16
-1.54968041613493,-1.88370305475923,"1",124,16
-0.239551298751112,2.36075784461346,"2",124,16
1.48257025580899,-0.404020139305544,"3",124,16
1.51110933188763,-0.403611523767707,"3",124,16
-1.06090807215005,-1.89442530771272,"1",124,16
1.69621054358439,-0.473945097191729,"3",124,16
-0.299572087965714,2.24481388763346,"2",124,16
1.96715525931564,-0.651620296130285,"3",124,16
-0.346285058555811,2.13055973667429,"2",124,16
-1.67486600891405,-1.44064172213185,"3",113,17
1.71685959974794,-1.12912771905008,"2",113,17
-2.06759500587402,-1.4953625370203,"3",113,17
1.66712945508277,-0.956730099732464,"2",113,17
1.74669647218189,-0.88823308834352,"2",113,17
-1.54021118151631,-1.46526833726987,"3",113,17
1.73210226460603,-0.934011818978661,"2",113,17
1.16421321514161,-0.409396804537865,"2",113,17
-1.62130485270565,-1.69315075800856,"3",113,17
-0.031572295424844,2.40365038357694,"1",113,17
1.22812647063591,-0.673710359329549,"2",113,17
-1.70190725306835,-1.26893404625099,"3",113,17
1.34609063934734,-0.807601908316099,"2",113,17
-1.73314627847167,-1.25564911843972,"3",113,17
0.340383946261459,1.98058229402275,"1",113,17
-1.97102825344913,-1.48612277218201,"3",113,17
1.56473673170254,-0.587082846890001,"2",113,17
-1.1172159329777,-2.06408875680565,"3",113,17
0.141096770504329,2.65388200691428,"1",113,17
-1.7107472008692,-1.63223558891719,"3",113,17
0.159916456649964,2.52396647580547,"1",113,17
-1.68759551455717,-1.28350215474233,"3",113,17
0.768982770509517,1.73080376989107,"1",113,17
1.06434750757337,-0.353343909602234,"2",113,17
0.238966889125436,2.31657084495159,"1",113,17
-0.235799003369982,2.1371104613672,"1",113,17
0.87395364114732,1.82911026707187,"1",113,17
0.258692114082589,2.26177979587449,"1",113,17
1.24184942280045,-0.487709521840244,"2",113,17
-0.161155585902395,2.47444756891355,"1",113,17
0.909322945323451,1.16561885737711,"1",64,18
-1.976454543802,0.278894978935048,"3",64,18
-1.7516003669454,0.348199011512112,"3",64,18
0.574942416063306,-1.67116115663111,"2",64,18
-1.57294281318288,0.273006993443942,"3",64,18
0.703177597726988,-1.71984436837511,"2",64,18
1.08817267734778,1.39665746350077,"1",64,18
1.02062054032117,1.19923885483446,"1",64,18
-2.05650497888314,0.171378773570054,"3",64,18
0.968703545686382,-2.10765706566809,"2",64,18
-2.00719145984254,0.160233717356419,"3",64,18
0.870097222771386,1.66975539555665,"1",64,18
0.744832660379151,-1.91427002180398,"2",64,18
0.983574060395977,1.11436925886808,"1",64,18
1.00726468717114,-1.51175450844155,"2",64,18
-1.81989446414202,-0.084611399504991,"3",64,18
-2.20476297016069,0.461371537799445,"3",64,18
0.816252168227377,-1.38137738323467,"2",64,18
0.714714106762994,1.35768105436237,"1",64,18
1.0950175376168,-1.59004515142626,"2",64,18
0.943950861859399,-1.26960386505263,"2",64,18
-1.95607566264496,0.0626999091278451,"3",64,18
1.05550057224769,1.30394979198185,"1",64,18
1.04111934673845,-1.70879340057259,"2",64,18
-2.04823156982706,0.210462433707564,"3",64,18
1.06234093185294,-1.43119966179031,"2",64,18
-1.40792260967325,0.600234128545165,"3",64,18
1.02867563760425,1.83109682584689,"1",64,18
1.09529098480983,1.57770384615188,"1",64,18
1.07801093819747,1.20776515002364,"1",64,18
1.82145811798016,-0.46378223710966,"1",142,19
-1.50193211552445,-1.46661197692869,"3",142,19
2.08092659217275,-0.193411879573322,"1",142,19
-0.302662443839955,1.31434170457597,"2",142,19
-0.417799194257399,1.89340012575439,"2",142,19
-0.098460461347887,1.28227962609956,"2",142,19
-0.591534699039235,1.5727540316351,"2",142,19
1.62188709918342,0.354781046189122,"1",142,19
-1.38044339543939,-1.66428995373499,"3",142,19
1.75834983593415,0.0851005949489341,"1",142,19
-1.59619929464557,-1.62907554907751,"3",142,19
1.52595057349401,-0.103965526834496,"1",142,19
-0.733755423369612,2.49416782291491,"2",142,19
-1.04031915737839,-1.73824292531139,"3",142,19
-0.419668547083109,1.67427825210782,"2",142,19
-1.3761606985888,-1.23700333225602,"3",142,19
-0.756755649770199,1.35839088044884,"2",142,19
-1.27555190410356,-1.76387623078943,"3",142,19
1.88444770189628,-0.136284743158846,"1",142,19
-1.29724200232754,-1.54229511606875,"3",142,19
-1.50398081158241,-1.26396265170226,"3",142,19
-0.56238711377214,1.57266076415145,"2",142,19
1.65042869827318,0.261187904846461,"1",142,19
-0.842525176830357,1.4213113287976,"2",142,19
1.88298527503431,-0.390560257439996,"1",142,19
-0.156132280445439,1.50166469698344,"2",142,19
-1.33995886882547,-1.20175967887846,"3",142,19
2.05444572728014,-0.199185128779531,"1",142,19
2.0003787421575,-0.089592423608601,"1",142,19
-1.08778912523498,-1.70241916820164,"3",142,19
