"X1","X2","cl","nbases",".samples"
2.01969201603301,0.845865607412583,"1",67,2
-1.21746849113044,1.13066993297057,"2",67,2
-1.67114857398098,1.72719982784501,"2",67,2
-1.3179492849609,1.05775308196538,"2",67,2
-0.425152629893686,-2.00856826537371,"3",67,2
-0.858605785210076,1.31353862075609,"1",106,3
-0.711884459561864,-1.53319711392959,"3",106,3
-1.0096427485692,1.21614381306379,"1",106,3
-0.842148331464066,1.07837799424927,"1",106,3
-1.35313691172413,1.89101963486243,"1",106,3
-1.03407554302204,1.56644728084608,"1",106,3
-0.992518898803237,-1.42612236640646,"3",106,3
-1.24534830717845,1.58660957533965,"1",106,3
-0.90302255605929,-1.60400795631274,"3",106,3
-0.930340906453062,-1.65374782440865,"3",106,3
2.03680559134439,0.0160619513941934,"2",106,3
-0.805654215829515,-0.878961308220509,"3",106,3
-1.13466905330933,1.35112235722112,"1",106,3
1.73842980513142,-0.222305936218471,"2",106,3
1.92898980410258,0.0610572524461537,"2",106,3
1.94954336501127,-0.0740225765844882,"2",106,3
1.59577001802254,-0.0662693809697003,"2",106,3
-0.745752561214146,-1.57451770088329,"3",106,3
1.77425670094848,-0.344574177343546,"2",106,3
1.99093100754002,0.151490134744725,"2",106,3
-0.976028772768,1.26193873888116,"1",106,3
2.04469020782645,-0.0583317700429476,"2",106,3
-0.52499121051419,-1.25078335335913,"3",106,3
1.9245597110318,-0.0865941690752935,"2",106,3
-1.21332384669257,1.95080148120723,"1",106,3
-1.15648352613004,1.36851890761382,"1",106,3
-0.837053673346989,-1.49291501497018,"3",106,3
1.96839284231682,0.108069110037822,"2",106,3
-0.797167349434122,-1.20310798942027,"3",106,3
-0.880520395991432,-1.45173821451825,"3",106,3
0.682673935702717,1.79700632487253,"2",70,4
1.24557526277699,-0.996837545521842,"1",70,4
1.51029747533,-1.1053185013412,"1",70,4
-1.6799887018646,-0.734941066188237,"3",70,4
-1.73745334248808,-0.79088532415914,"3",70,4
1.38191560656569,-0.922209448149071,"1",70,4
-1.7135784294123,-0.572327166015012,"3",70,4
0.318615594707916,1.78702881980729,"2",70,4
0.368168670617042,1.20771295896131,"2",70,4
0.264554415474475,1.93361395002454,"2",70,4
0.381100673415212,1.89769743803211,"2",70,4
-1.77453161918961,-1.02918599405628,"3",70,4
-1.57803407227999,-0.724272267721152,"3",70,4
1.22691459337562,-1.01150181037782,"1",70,4
-1.8700784073975,-1.30962346538333,"3",70,4
-1.66507691302989,-0.771241954417955,"3",70,4
-1.43753315416207,-0.648508295132324,"3",70,4
0.443040373721236,1.8535437657783,"2",70,4
0.11295363093755,1.90130200139982,"2",70,4
0.683724523290751,1.55921772538291,"2",70,4
-1.66061745551032,-0.293709792481945,"3",70,4
1.37303773378492,-0.736971567314853,"1",70,4
0.937351703537903,-1.07440469166952,"1",70,4
1.49690531688245,-1.41041581442095,"1",70,4
1.10485131529075,-1.25862040364309,"1",70,4
0.286879617769783,1.99557885266988,"2",70,4
1.39786448094199,-0.59529657691476,"1",70,4
0.504580670908517,1.75837559770427,"2",70,4
1.31341244670002,-1.19968453903464,"1",70,4
-1.9175259463972,-0.505121210689841,"3",70,4
-0.674990164232635,1.97158635752942,"3",70,5
1.64189382780105,-1.02380324379983,"2",70,5
2.04229940073488,-0.308765924685683,"2",70,5
-1.14735120680435,-1.14847550398375,"1",70,5
-0.651429432751382,-1.25778432012948,"1",70,5
-0.79359958716538,1.5566128127699,"3",70,5
1.92872875652189,-0.341842444149749,"2",70,5
-0.906500766792086,-1.37912002138123,"1",70,5
-1.10498064404134,-1.0119011638449,"1",70,5
-1.106275170366,-1.40792949742767,"1",70,5
-0.856499118589609,1.91462642777626,"3",70,5
-0.724148474288703,1.48754021863901,"3",70,5
-1.26602378189821,1.51628499317863,"3",70,5
-1.34177974525146,1.51430509057982,"3",70,5
1.94001067417092,-0.624466793337708,"2",70,5
-0.940668172756271,1.55161358129039,"3",70,5
-1.11209477980753,-1.2714502789642,"1",70,5
2.50532849256447,-0.246968931132176,"2",70,5
1.69845171957914,-0.0952635373912049,"2",70,5
-0.52266526153031,1.66817052995916,"3",70,5
1.7230999418179,-0.588613598936354,"2",70,5
2.25538008658034,-0.365856605768047,"2",70,5
-0.94058240707045,-0.862016558769412,"1",70,5
1.9333613819074,-0.298931854269157,"2",70,5
-1.12608600161065,1.92823707668959,"3",70,5
-1.03260325502405,-1.29224890335643,"1",70,5
-1.35997302180258,-1.2372593478818,"1",70,5
-1.05296527672109,-1.34059901304122,"1",70,5
-0.809641151341669,1.45768332841896,"3",70,5
1.80230313816776,-0.463362874581126,"2",70,5
-1.60181105483238,-0.726827958320965,"1",90,6
1.82610627384759,-1.18132355539086,"2",90,6
-1.33430988294869,-1.20914161592577,"1",90,6
0.086975798672589,1.95890647216417,"3",90,6
1.80821278933421,-1.26762321178036,"2",90,6
-1.54684156310841,-0.810115532613655,"1",90,6
1.41606849250588,-0.797274820341795,"2",90,6
1.41363026963177,-0.53489145919086,"2",90,6
1.3289304209001,-0.998352614772464,"2",90,6
-0.000624213922697986,1.75264560666566,"3",90,6
-0.0124227680595722,1.64492390330593,"3",90,6
-0.0816190443127074,1.51715651852546,"3",90,6
1.71956667208114,-1.15676768824864,"2",90,6
-1.59288015504447,-0.934381059039958,"1",90,6
-1.8005867890731,-0.728239114710303,"1",90,6
-1.37743866418995,-0.444321681527902,"1",90,6
0.0489409171160698,1.70004557302371,"3",90,6
-1.83411353664115,-0.839218577009745,"1",90,6
-1.71312639071677,-1.2355909561686,"1",90,6
-1.40087474660455,-0.734408213197882,"1",90,6
-1.21226848242033,-1.22797903112091,"1",90,6
0.0665425607084442,1.48422854648782,"3",90,6
-0.345264296684108,2.15908303835962,"3",90,6
1.29505783320799,-0.580900624899015,"2",90,6
1.43750290359181,-0.615533827849633,"2",90,6
0.242717880809623,1.75650432914482,"3",90,6
1.47387716885664,-0.837769802976059,"2",90,6
-0.0574698499158636,2.15736715985929,"3",90,6
1.65468722125956,-0.902490285047928,"2",90,6
0.0928342359513264,1.63229048259684,"3",90,6
-1.51564055823809,-1.02046563439123,"1",82,7
1.79342384858487,-0.73341989468314,"2",82,7
1.96597935934706,-0.902502642188145,"2",82,7
-0.743058939412524,-0.891637935463922,"1",82,7
1.27047003396668,-0.891777354826455,"2",82,7
-1.6990079148573,-0.796618783474012,"1",82,7
1.77322424783617,-0.646854551565459,"2",82,7
-1.46404553120958,-0.768133548745013,"1",82,7
-0.110424223890315,1.5169813066054,"3",82,7
-0.236716268826438,1.73369162247816,"3",82,7
-0.0591432268611661,1.63114042229474,"3",82,7
-0.741513464367281,1.83407684805693,"3",82,7
-1.33244819135305,-0.985567567221198,"1",82,7
-1.46880565530323,-0.658327623450823,"1",82,7
-1.27741032857524,-1.04725838340291,"1",82,7
1.47154624565145,-0.526999190709118,"2",82,7
1.5201421686348,-0.870871077985502,"2",82,7
-0.418546115291601,1.83407982458347,"3",82,7
0.189440251349386,1.49197881547578,"3",82,7
0.893898884849093,-0.842126890213142,"2",82,7
-1.1493065629258,-0.714239923383188,"1",82,7
0.110599519077097,1.56200856757119,"3",82,7
-0.451063840749423,1.41317764290029,"3",82,7
-0.147741345752128,1.65666707227874,"3",82,7
1.53846673551365,-0.781886830863314,"2",82,7
0.0141969685582047,1.73612248337483,"3",82,7
-1.49081976391854,-0.879090098508164,"1",82,7
1.67422710680616,-0.951187196483642,"2",82,7
-1.48911584509205,-0.749994764689596,"1",82,7
1.57919240644915,-0.750964713371556,"2",82,7
-1.79212876595036,-0.6525059805348,"2",100,8
1.39943550495315,-0.951529820551839,"1",100,8
1.24926559463458,-1.18980551156093,"1",100,8
-2.19422015462654,-0.951327986926054,"2",100,8
1.85510867395853,-0.948635630836021,"1",100,8
0.0519380068889081,1.34532819926785,"3",100,8
-1.53336506449462,-0.491818612426522,"2",100,8
0.324071389763792,1.89363804801911,"3",100,8
-1.30247568738955,-0.555653301447191,"2",100,8
0.123630029301179,1.66249700922115,"3",100,8
1.59588450235519,-1.11811573067235,"1",100,8
-1.42952943099976,-0.275088196366016,"2",100,8
0.0506510108182049,1.81743464629293,"3",100,8
-0.247177896192474,1.32109477223485,"3",100,8
1.76645338820907,-0.866797095005043,"1",100,8
-0.143914425586253,1.02595307966351,"3",100,8
-1.49677715926213,-0.232996645868313,"2",100,8
0.141500458989225,1.70003920061418,"3",100,8
1.41455253906939,-1.18094996029914,"1",100,8
-1.41604258798103,-0.383836359517882,"2",100,8
1.0749852080166,-1.39470010229278,"1",100,8
0.355663330383538,1.894054049624,"3",100,8
-1.59870597068115,-0.453216438219528,"2",100,8
-1.72609869359047,-0.503517613647588,"2",100,8
1.74857754849967,-1.18269484584188,"1",100,8
0.101833962283674,1.65820487975,"3",100,8
1.35332062452652,-0.820117757905386,"1",100,8
-1.53179712682673,-0.783635641517547,"2",100,8
0.286883521674873,1.70329158488648,"3",100,8
1.51847766925498,-1.08459223813727,"1",100,8
0.315194811659645,-1.67975379675587,"2",84,9
1.91484106365761,0.75256451364281,"3",84,9
0.722234548907614,-1.78035054394406,"2",84,9
-1.17539093137175,1.10113387157879,"1",84,9
1.16354389238685,0.690710422119147,"3",84,9
1.30001111567566,0.923898465862654,"3",84,9
1.0256865991366,0.717644534207831,"3",84,9
-1.47323135236058,0.917517072755116,"1",84,9
0.374198582698597,-2.01371383021483,"2",84,9
-0.282349127418596,-1.84206603394462,"2",84,9
-1.98352168187614,0.823888075267817,"1",84,9
0.0220408404939063,-1.62827748767835,"2",84,9
1.74784225163653,0.836087195993808,"3",84,9
0.660594049557982,-1.6048177080253,"2",84,9
-1.35165436272004,1.25558481901063,"1",84,9
-1.97002024700887,0.997227382440934,"1",84,9
-0.210253350918399,-1.47243338760262,"2",84,9
1.41425553886049,0.670975643019755,"3",84,9
0.576813422423934,-1.61593971185222,"2",84,9
0.675204721148751,0.479554798325371,"3",84,9
-1.20500361003066,1.22070121350813,"1",84,9
-1.35243004101369,0.983012370038705,"1",84,9
-1.90488916325973,0.950061784328692,"1",84,9
1.24580700344855,0.677937192483799,"3",84,9
1.34709750310704,0.640530606743798,"3",84,9
-1.58425420468112,1.09175937967341,"1",84,9
-1.60124652084306,0.981248637337165,"1",84,9
-0.0324681122479366,-1.77374283048922,"2",84,9
-0.00261076131682776,-2.0593127897954,"2",84,9
1.62395752226764,0.758370141964121,"3",84,9
-1.84654228261862,-1.24929602826409,"3",113,10
-0.711041430946162,-1.07019990468348,"3",113,10
-1.61153284368917,-1.09722144877955,"3",113,10
1.4064236417359,-1.06030837717637,"1",113,10
1.26205343615709,-1.06053670168854,"1",113,10
-1.27195003585469,-1.10934353640417,"3",113,10
-1.71179732518057,-1.06755775802246,"3",113,10
1.90857189187548,-1.00228649653793,"1",113,10
0.349601223821163,2.00111229428098,"2",113,10
1.43664439121662,-1.04229787717577,"1",113,10
0.313916555873733,1.84549581731761,"2",113,10
-1.6501131181565,-0.991397263638642,"3",113,10
0.403468125077261,2.04421444950119,"2",113,10
-0.243536630434768,2.03900235331447,"2",113,10
-1.35309651073168,-1.12302099290632,"3",113,10
-1.38463643223131,-0.977785323121307,"3",113,10
0.724606396929164,-1.06466861206791,"1",113,10
-1.4812436903282,-1.28982534297257,"3",113,10
1.09524756723554,-1.13704113711213,"1",113,10
1.04360614461224,-0.659450538921144,"1",113,10
0.177643741824506,2.20862645504158,"2",113,10
-0.0629083132948851,1.82626560409092,"2",113,10
0.149617905371407,2.26337930303635,"2",113,10
0.565833244164333,2.29042686371601,"2",113,10
-1.97005934973232,-0.897397591310931,"3",113,10
0.30286502279705,1.78140428274102,"2",113,10
1.11346225808829,-1.07928372555573,"1",113,10
0.196800440956354,2.37171367354311,"2",113,10
1.6805253984933,-0.80795510647565,"1",113,10
1.16757057696945,-0.88476733376856,"1",113,10
0.768512665675501,1.49335337943771,"1",109,11
0.996844908118057,1.89990953791834,"1",109,11
1.30018438018416,-1.34395453124973,"3",109,11
-1.82603400360511,-0.307288442993863,"2",109,11
0.923798204298131,-0.879641024617972,"3",109,11
-1.86966822405957,-0.11848383219608,"2",109,11
0.646126534781673,1.53644334242424,"1",109,11
0.914832037793198,0.989077537918097,"1",109,11
1.25627301858324,-1.36550227127716,"3",109,11
1.25245860447508,-0.857157931675605,"3",109,11
0.970031881669099,1.81527272957895,"1",109,11
-2.29133394644812,-0.385534345795773,"2",109,11
0.877750431253221,1.62815448961332,"1",109,11
-1.64410993906437,-0.434268248700534,"2",109,11
-2.05755444318831,-0.573702844447763,"2",109,11
-1.83753830984688,-0.430981787417721,"2",109,11
1.31845345975736,-1.07881561889697,"3",109,11
-2.1305141193198,-0.376557595772489,"2",109,11
-2.03121200570442,-0.556450384303692,"2",109,11
0.807577101544955,-0.956070629073951,"3",109,11
-1.53543068972986,-0.106384848370598,"2",109,11
-2.01741453391149,-0.522975696351075,"2",109,11
0.58871442094643,-0.997955236059628,"3",109,11
0.676452359800072,1.13309019884935,"1",109,11
0.680833660438378,1.18870482548061,"1",109,11
1.28242802920996,-1.23166485880847,"3",109,11
1.01433629788631,1.64989131540444,"1",109,11
0.752418684453219,1.61450100929425,"1",109,11
0.928014621579476,-1.15579245755793,"3",109,11
1.28476891243041,-1.26921578035232,"3",109,11
-1.29842503213388,-0.886201020332334,"3",111,12
1.49863119379662,-1.10829988461745,"2",111,12
1.20274058195464,-1.311145599074,"2",111,12
-0.0973730835557158,1.70900973124036,"1",111,12
2.05918935126929,-1.33932073908123,"2",111,12
1.26332589570337,-1.71992009267054,"2",111,12
1.54696120663677,-1.31449107812447,"2",111,12
0.309179524442385,1.76388497108967,"1",111,12
-1.11276042179614,-0.119689994776714,"3",111,12
1.57339329916099,-1.36650272932297,"2",111,12
-1.92807151417801,-0.496600574561817,"3",111,12
-1.6790694679353,-0.355492803626414,"3",111,12
0.0395545656465448,1.9932409481772,"1",111,12
-0.501295282378899,1.9086967546202,"1",111,12
2.15098799047105,-1.28744566264991,"2",111,12
-0.154049467633185,1.71505511956757,"1",111,12
-1.77166979600241,-0.694635222366405,"3",111,12
0.171733025380118,1.87178241608579,"1",111,12
-1.35954994386248,-0.373596817294475,"3",111,12
-0.0922421101002917,1.8164295383253,"1",111,12
-0.409796406205547,1.86405219123634,"1",111,12
1.64000707384647,-1.27739000049406,"2",111,12
-1.22030376473543,-0.30740398438501,"3",111,12
-1.62310948680883,-0.453764891504011,"3",111,12
1.78924992769771,-1.19684627056291,"2",111,12
0.0218345195993116,1.71628366203233,"1",111,12
-0.146276756234879,2.18730866008919,"1",111,12
-1.60254075013734,-0.652757745610366,"3",111,12
-1.87483578496949,-0.632486873423916,"3",111,12
1.60458091306258,-1.65175200798497,"2",111,12
-0.604894290773831,1.93972489767035,"1",97,13
1.29834784651983,-0.313418721937751,"2",97,13
-1.09016115629394,-1.9424508286237,"3",97,13
-1.03697267979285,-1.43222031164292,"3",97,13
-1.3713185644164,1.47951503862003,"1",97,13
1.08259622646014,-0.364368121070361,"2",97,13
-0.866268617785543,1.52016333644673,"1",97,13
-0.269087547349498,-1.56458775791934,"3",97,13
-0.973277419902836,-1.73575332326662,"3",97,13
1.88193435400002,-0.396843999575622,"2",97,13
1.9648911198447,0.10425184888088,"2",97,13
-1.07869901585133,-1.45334331854819,"3",97,13
-1.07962826813037,-1.76036818924591,"3",97,13
1.37836428526206,-0.130914308050668,"2",97,13
-0.378118004918671,-1.16940380965627,"3",97,13
-0.519557675329665,1.86699798911541,"1",97,13
1.56618092219141,-0.0538708146085165,"2",97,13
-0.993035038195358,1.69747229624,"1",97,13
1.30142559225368,-0.0546384374178892,"2",97,13
-0.422915850115687,-1.69359783661308,"3",97,13
1.77668699515815,0.0219571036713594,"2",97,13
-1.04408856582577,-1.60839825763291,"3",97,13
-0.643964937233736,1.62946036463763,"1",97,13
1.50212794178749,-0.187501997788763,"2",97,13
-0.72810226254087,1.54911435042936,"1",97,13
-1.10648127971401,1.61692356784014,"1",97,13
-0.881936257896233,1.83481334651729,"1",97,13
2.31472468651435,0.130643397214735,"2",97,13
-0.35421102568548,-1.41959085842736,"3",97,13
-0.624561512239767,1.89023335474196,"1",97,13
-0.703431469320156,-1.82143940443693,"1",92,14
-0.756953415322311,1.28682415414839,"2",92,14
-0.676035568689257,1.27498379764701,"2",92,14
-0.831080273600641,1.59095495480341,"2",92,14
-0.995166301712149,-1.3540435442166,"1",92,14
-0.597346205210431,-1.63629170338707,"1",92,14
-1.07344680080791,1.52788102640315,"2",92,14
-0.499908430698066,-1.52169640242042,"1",92,14
1.54386894851337,0.127703811177912,"3",92,14
-1.00326483987632,1.61355290267001,"2",92,14
1.72027155750063,0.262394258010803,"3",92,14
-1.27648497896905,1.17798574252685,"2",92,14
1.73685509152911,0.119232378723818,"3",92,14
-0.505747226033612,-1.50185576313799,"1",92,14
1.66885602672099,-0.0789424766740865,"3",92,14
-0.685351984402988,1.50374628795284,"2",92,14
1.68815823999535,-0.062529494352151,"3",92,14
-0.665753461183213,-1.60861115801924,"1",92,14
1.4145167558664,-0.0890044134778489,"3",92,14
1.46714626089551,0.241915596200077,"3",92,14
-0.541647192965527,-1.51698928097672,"1",92,14
1.59324089656754,-0.0550590819209403,"3",92,14
-0.800074399479175,-1.38382957974428,"1",92,14
1.69802647522528,0.384946731389402,"3",92,14
-0.891759941435905,-1.57922805039438,"1",92,14
-1.00123492500816,1.57930690519782,"2",92,14
-0.796751288764682,1.40458707550611,"2",92,14
1.31131311987393,0.316606195556402,"3",92,14
-0.867385272101475,1.36860596884466,"2",92,14
-0.673429397107074,-1.57170743360001,"1",92,14
1.80624168444188,0.598967279055759,"1",121,15
-0.53208729785863,-1.63430877659071,"2",121,15
-1.04131626078028,0.928939800481522,"3",121,15
-1.34949528782373,1.23458557470007,"3",121,15
-0.70030061086476,-1.60217370493858,"2",121,15
-0.862555084218566,-1.92378557869579,"2",121,15
-0.907434600774018,1.42876411281962,"3",121,15
-1.33586252309144,0.898846755458125,"3",121,15
-0.84422236282001,-1.6683818665353,"2",121,15
-0.864811128102868,1.10866965867619,"3",121,15
-0.731975821275527,1.19497845689483,"3",121,15
-0.490183431715249,-1.49650075147787,"2",121,15
-1.00447037320751,0.913267773416584,"3",121,15
1.38785359147336,0.382661210899064,"1",121,15
-0.510097376176639,-1.66887234028252,"2",121,15
1.60387748157493,0.626498601018407,"1",121,15
1.54955578063067,0.461613388094279,"1",121,15
2.04830129042829,0.719107182999777,"1",121,15
1.52273443027745,0.517922004208133,"1",121,15
1.63625068920212,0.87753226448399,"1",121,15
-1.08001896665065,0.945823459454622,"3",121,15
1.47630581494376,0.74166376618102,"1",121,15
-0.405873947107836,-1.54747831292751,"2",121,15
-0.984037874808588,0.92839519628876,"3",121,15
1.73044960631949,0.545755601445473,"1",121,15
1.80397221062139,0.65712152267737,"1",121,15
-0.700545362628403,1.00506213784628,"3",121,15
-0.920338078625919,-1.52332497285625,"2",121,15
-0.450871453145659,-1.59295209452127,"2",121,15
-0.849044738237046,-2.05839734827406,"2",121,15
-1.76687736430782,-0.225346258651209,"2",113,16
-1.76562916423921,-0.069680610219337,"2",113,16
0.895415213191714,2.05246254216861,"3",113,16
-1.91949505104779,-0.281086892484735,"2",113,16
0.465203369781912,1.82540892634041,"3",113,16
0.927861162561748,-0.967208711179152,"1",113,16
-2.0449127681525,-0.149319420092071,"2",113,16
-1.86583798002072,-0.390331314094806,"2",113,16
0.863871599787356,1.75682303201642,"3",113,16
1.01851757822956,-0.948526095235105,"1",113,16
0.991337949129608,-1.00931862616478,"1",113,16
-1.60259006454106,0.071865994723895,"2",113,16
1.05613088877377,-1.03932537897939,"1",113,16
0.820076913416568,-1.20504104135938,"1",113,16
1.01699130049846,-1.72523700941108,"1",113,16
-2.06682429610528,-0.389786951728668,"2",113,16
0.903250012587778,-1.47960110187079,"1",113,16
0.873555784473545,-1.22274806713612,"1",113,16
0.713037421676752,0.965238273594794,"3",113,16
1.02246008673752,1.51100062333635,"3",113,16
1.10092622114101,1.77174351489104,"3",113,16
0.931698918634812,1.54183827561741,"3",113,16
-1.73978376792614,-0.634307815348563,"2",113,16
0.723085413016133,-1.50360752062264,"1",113,16
0.877126479279176,1.29542457924804,"3",113,16
0.948749577091969,-1.62724096871251,"1",113,16
-1.75041168421129,-0.579590566479763,"2",113,16
0.969617358678768,1.82959738470253,"3",113,16
1.12089778412616,1.33164569364316,"3",113,16
-1.7174488922625,-0.505744490512558,"2",113,16
-1.68724578575828,0.65234900980769,"2",98,17
-1.36174838381552,0.254052966333135,"2",98,17
0.325180727228508,-1.98901567572385,"1",98,17
-1.64728130466586,0.541209307214829,"2",98,17
0.563642327407345,-1.8799483203189,"1",98,17
-1.75240094851413,0.364543642414567,"2",98,17
1.29750073881138,1.40230559683615,"3",98,17
1.31912615746025,1.44290591833324,"3",98,17
0.481555311048047,-1.83232900984572,"1",98,17
1.33148862354686,1.8071300725681,"3",98,17
0.280648030709985,-1.71138613105034,"1",98,17
-1.61461809201895,0.516522219383518,"2",98,17
0.291524147008276,-1.77297387615188,"1",98,17
1.12609267413925,1.08051171377636,"3",98,17
0.301748863349077,-1.67707812368222,"1",98,17
1.35858748662491,1.34668539077307,"3",98,17
-1.34329566053495,0.286787672849678,"2",98,17
0.308425677081773,-1.8976251961771,"1",98,17
-1.65449915428269,0.268146635152894,"2",98,17
-1.8193986170028,0.566045731523148,"2",98,17
0.597389951930386,-1.71201751699897,"1",98,17
1.34396884105553,1.36104987896008,"3",98,17
1.05286118959077,1.1890779823369,"3",98,17
0.446502479034111,-1.74258279606457,"1",98,17
-1.63934385430746,0.270479033864099,"2",98,17
-1.60617291816458,0.545393691529152,"2",98,17
1.18876681875322,1.42994818403695,"3",98,17
1.30332073922813,1.77229080940259,"3",98,17
0.989102596490734,1.4063456265336,"3",98,17
0.218571338566681,-2.28882443761622,"1",98,17
0.629953275183169,-1.36986443611658,"1",102,18
0.783928985709409,-1.68549777613772,"1",102,18
-1.61106236798376,-0.0132480100572188,"2",102,18
-1.39864096282878,0.37352734393677,"2",102,18
0.461139285101455,-1.43822172415524,"1",102,18
0.975796437589914,1.40223364143197,"3",102,18
-1.56181778334132,0.0780561971497209,"2",102,18
-1.39207914488898,0.508003668826278,"2",102,18
0.881944863369585,-1.5293435167252,"1",102,18
0.56287410091335,-1.68594929482119,"1",102,18
0.976916636211232,1.55315819919984,"3",102,18
0.703426787894473,1.0626137238536,"3",102,18
0.958730159530734,1.27701239899874,"3",102,18
-1.4821888169918,0.00180979488834445,"2",102,18
-1.60865413473804,0.299404464149423,"2",102,18
0.922609404417416,1.43455109056199,"3",102,18
0.923130853736978,1.35732893172222,"3",102,18
0.513850539098498,-1.76134709033768,"1",102,18
0.722059578194761,-1.54188695325978,"1",102,18
0.802940165435696,1.38844444458561,"3",102,18
0.552452764324849,-1.72499129142462,"1",102,18
-1.7190258066579,0.195793172610409,"2",102,18
-1.77913669886078,0.582954762807961,"2",102,18
0.563117429018257,-1.59332819651679,"1",102,18
0.986390918039733,-1.69181142045113,"1",102,18
0.987478484949375,1.29237595389,"3",102,18
1.08128561904868,1.33224458359037,"3",102,18
-2.04883468431211,0.465737120499697,"2",102,18
-1.10039770391579,-0.00537010819602491,"2",102,18
0.711811816751682,1.43561032549625,"3",102,18
1.65654104605991,0.583635289568982,"3",65,19
1.61915588119612,1.02895115056145,"3",65,19
-1.92282723451428,0.727587879729095,"1",65,19
0.128506880995183,-2.13911210125141,"2",65,19
-2.17875565763866,0.932729195319202,"1",65,19
0.0655150324955653,-1.64815354642382,"2",65,19
-0.078942539379201,-2.02067141024644,"2",65,19
1.7047534335218,1.10534511779889,"3",65,19
-1.6504101376188,0.870957923229794,"1",65,19
2.18143742734155,0.697189414937826,"3",65,19
2.07544009196102,0.515634118309803,"3",65,19
-2.03908859670147,0.612642409997189,"1",65,19
1.8458909718955,1.10335026289599,"3",65,19
0.243646776165548,-1.80689465262518,"2",65,19
2.05725589718001,0.962598960622638,"3",65,19
-1.83242174882833,1.58784329726527,"1",65,19
1.6000570481716,1.35580982067731,"3",65,19
-0.105313133534877,-1.81179154407667,"2",65,19
-0.0406802379836806,-2.06398876896043,"2",65,19
0.00142611919925739,-1.35168072998172,"2",65,19
-1.57233723912196,1.09691895302044,"1",65,19
-2.15846609023944,1.3582931276037,"1",65,19
2.08101592328337,0.461884829615847,"3",65,19
-0.431045787853782,-1.58988054461879,"2",65,19
-1.91888136807136,0.941213943845189,"1",65,19
1.90157300844988,0.60037927998563,"3",65,19
-2.09977790182301,0.952255420575552,"1",65,19
0.415060649266223,-2.11300588736515,"2",65,19
-1.73690025686241,1.26754595666958,"1",65,19
0.188571742988723,-2.21758716667978,"2",65,19
