"X1","X2","cl","nbases",".samples"
2.22597900027874,-0.0481355098776194,"1",128,6
-0.925399746047875,-1.08371282716866,"2",128,6
-1.01404770805078,1.26788214855501,"3",128,6
2.20653551637296,-0.26021393227692,"1",128,6
1.96327444496059,-0.416291430900343,"1",128,6
-1.73988466132268,-1.53096197336895,"2",128,6
-0.771231178142942,2.12871368249402,"3",128,6
1.67225727811636,0.994269207806409,"1",68,7
1.65429244893657,0.820365057474264,"1",68,7
-0.391389203645562,-1.71492610110593,"3",68,7
-1.71426567872939,0.741930916844923,"2",68,7
-1.31149941487553,0.653175771380034,"2",68,7
1.30397306994307,0.730942878439581,"1",68,7
-1.85729021888805,1.03203832552641,"2",68,7
-0.991006549355243,0.883265280418629,"2",68,7
-0.0508146920059452,-1.8667716686399,"3",68,7
-0.0462430495512317,-1.86483883921512,"3",68,7
-1.39024560389911,0.924422422213531,"2",68,7
-1.33087264776261,0.919800338652719,"2",68,7
1.77085123263291,0.424855419784964,"1",68,7
-0.242028177025907,-1.73675033710496,"3",68,7
-1.3131572463539,0.902331332538248,"2",68,7
-0.0410331174860674,-1.44254644572073,"3",68,7
1.6431714002646,0.812910212030259,"1",68,7
-0.339135168355524,-1.42338839178087,"3",68,7
-1.62416494003943,0.756761070150294,"2",68,7
-0.101489447908881,-1.85934160955206,"3",68,7
1.61670043948472,1.07819254275463,"1",68,7
1.54138877923944,0.716871186184387,"1",68,7
-1.55249212283278,1.01258696811791,"2",68,7
1.56565742255939,1.11878597229948,"1",68,7
-1.48528880142211,0.944825987053534,"2",68,7
-0.242762229153838,-1.77069533673293,"3",68,7
1.9111884593963,0.698771759164219,"1",68,7
-0.285589520952106,-1.5354415041006,"3",68,7
-0.19112816109176,-1.96627750087455,"3",68,7
1.82241546076161,1.01387508599324,"1",68,7
-1.29470037255576,-0.266727357087434,"2",136,8
-1.74348584398495,-0.729819969540884,"2",136,8
0.481001504963036,-1.41805830811618,"3",136,8
0.779041693623912,2.20915521092043,"1",136,8
-1.56130859590143,-0.348796427729128,"2",136,8
-1.86931536927772,-0.623834401864193,"2",136,8
-1.07714181054546,-0.454737478684905,"2",136,8
1.04931853875862,-1.43071114461956,"3",136,8
1.45646961267525,-1.48734900256994,"3",136,8
0.833546787075931,-1.78346490698746,"3",136,8
0.520078879012114,2.2325935046954,"1",136,8
0.137841109097632,2.27975468219058,"1",136,8
0.618030772367224,-1.5922652042082,"3",136,8
0.58686256786122,2.14363989270668,"1",136,8
-1.93698331213631,-0.636117891726219,"2",136,8
-1.01654113377827,-0.442413850827416,"2",136,8
0.837656789084841,-1.81321948413327,"3",136,8
0.993274169236679,-1.5878849651013,"3",136,8
0.534936967356526,2.21228020472829,"1",136,8
0.814383785100266,2.26115582939798,"1",136,8
0.678624071994708,2.09558014972908,"1",136,8
0.358090919255737,2.50421322477216,"1",136,8
-1.27225180945424,-0.427681400750264,"2",136,8
0.781726419316712,-1.76065087984726,"3",136,8
0.794948344502688,-1.69322456441181,"3",136,8
0.60970726987535,1.64205904751863,"1",136,8
-1.61399879918288,-0.480853942386489,"2",136,8
1.3150856070691,-1.57703384341451,"3",136,8
-1.45134269445923,-0.709805924933805,"2",136,8
0.656443933048691,1.68421920228103,"1",136,8
-1.03980055381012,1.60918521755028,"2",99,9
-1.31110579708713,1.18828859127912,"2",99,9
1.69830375796788,1.11004448569497,"1",99,9
-1.79810864195415,1.35631590676554,"2",99,9
1.43495925202713,0.665704765914704,"1",99,9
0.698457331212986,-1.95479644505818,"3",99,9
-1.36773327842391,1.3317599155229,"2",99,9
-1.41622529394397,0.960042091698648,"2",99,9
-0.243201429968867,-2.45460678408363,"3",99,9
-1.08365463176099,1.34173239825466,"2",99,9
-1.20941392192553,0.939568757626515,"2",99,9
-0.462550349666637,-2.25325421947491,"3",99,9
-1.45517855447254,1.1095643670093,"2",99,9
-0.23612493348598,-2.10973557147656,"3",99,9
1.25089599768393,0.84280321048155,"1",99,9
1.30984977076365,0.993783977056366,"1",99,9
1.45013143987171,0.792028924283491,"1",99,9
1.14988192822851,0.680383517066055,"1",99,9
-0.401361828526512,-2.17466388628342,"3",99,9
1.67182942759536,0.827707188406299,"1",99,9
-0.298609677922016,-2.16585844473452,"3",99,9
-1.25056360088559,1.50475553791748,"2",99,9
-0.254400235775479,-2.22047057143735,"3",99,9
1.67793833517796,0.984556047359966,"1",99,9
1.29540338160242,0.983932384214638,"1",99,9
0.173152745598354,-1.81573200043627,"3",99,9
1.17423229611216,0.888831638029665,"1",99,9
0.0660468089585047,-2.2525425300436,"3",99,9
0.258235303019505,-1.72350290322098,"3",99,9
-1.48128504621063,1.01417443411728,"2",99,9
-1.25889712530001,1.19388435560259,"2",92,10
-0.427704744740009,-1.56142274076776,"3",92,10
-0.358764674076939,-1.97377483994996,"3",92,10
1.97819239272089,0.888978350428248,"1",92,10
-0.360565980011321,-1.60854300537944,"3",92,10
-1.34148586670098,0.666180160111731,"2",92,10
-1.26219236551992,0.931860128130116,"2",92,10
-0.620292523001263,-1.60836143092074,"3",92,10
-0.624039844650308,-1.87947398785798,"3",92,10
1.98920529800464,1.24303364811992,"1",92,10
1.84092036052153,0.872343181694588,"1",92,10
-1.48437347621979,0.819995176944747,"2",92,10
-0.278099215226284,-1.70860162486088,"3",92,10
1.62373152478686,0.726763418681862,"1",92,10
1.64533798703983,0.797355864086318,"1",92,10
1.91163308246399,1.01360793613214,"1",92,10
-1.29213574185046,0.836938977630103,"2",92,10
-1.22655573819623,0.777362292612287,"2",92,10
1.65373723316306,0.858505324206879,"1",92,10
-0.405611711245771,-1.60331060347116,"3",92,10
-1.44346953877827,0.805074748409045,"2",92,10
1.59167263434544,1.16707822731404,"1",92,10
-1.35978084286182,1.04582599759438,"2",92,10
-0.242310409461817,-1.77194154156383,"3",92,10
1.52025797480347,0.903570282224277,"1",92,10
-1.27359482910381,0.693426297398493,"2",92,10
1.61309237371171,0.621843507583361,"1",92,10
-0.507645301464853,-1.82369446819031,"3",92,10
-0.109977749960075,-1.81671539575941,"3",92,10
-1.49028318319148,0.492211763816345,"2",92,10
-1.85600819600592,-0.437104035194369,"1",89,11
1.86167667348869,-0.906190379333002,"3",89,11
-1.84145144407644,-0.561012674534188,"1",89,11
-1.54897872128407,-0.283199859384989,"1",89,11
-1.91066298902396,-0.898260564579728,"1",89,11
-2.24798676160673,-0.577043408518503,"1",89,11
1.44195954747886,-0.632187980117869,"3",89,11
0.31147381469505,1.42306484836658,"2",89,11
-1.97884023607978,-0.778783172782615,"1",89,11
0.217125348307896,1.79190364062841,"2",89,11
1.6465795538216,-1.68880462405444,"3",89,11
1.27080189944153,-0.551126057244834,"3",89,11
1.52529165652246,-1.24436786930658,"3",89,11
0.23549105785105,1.62125905105453,"2",89,11
-1.67411087948634,-1.21714241156121,"1",89,11
0.0546208931574208,1.82976351387913,"2",89,11
0.457857416895019,1.8578282279142,"2",89,11
0.280512603179883,1.35589820628007,"2",89,11
0.675277433144862,1.51797728663285,"2",89,11
0.178870628587765,1.8751631468773,"2",89,11
-2.02695473978362,-0.586275121106358,"1",89,11
0.00358639785140209,1.85716448246898,"2",89,11
1.74368562393956,-0.970679871777226,"3",89,11
1.56422884978186,-0.886280251803709,"3",89,11
0.289121857855659,1.39328145221619,"2",89,11
1.41990975022554,-0.652501112289972,"3",89,11
-1.86243611291976,-0.903909898853502,"1",89,11
1.54580898672649,-1.04866651034386,"3",89,11
-1.56611736319162,-0.379592000074508,"1",89,11
1.78966745050564,-1.32017605345678,"3",89,11
1.4577584091755,-1.04902014553807,"3",82,12
0.995671755606151,-0.974827155561397,"3",82,12
0.63024900485736,1.87808409330711,"2",82,12
0.386458649813915,1.67798889579599,"2",82,12
-1.82509404075598,-0.646059439565348,"1",82,12
-2.05093672134412,-0.759707131116141,"1",82,12
-1.70829955872066,-0.693019958197165,"1",82,12
0.601401587871836,-0.657761560812821,"3",82,12
1.1634704008813,-1.0359772274853,"3",82,12
1.23962231822856,-1.12418643832657,"3",82,12
0.619374281276865,2.05776802134358,"2",82,12
1.21650422049649,-1.18782415179535,"3",82,12
1.21564872831943,-1.12457272706603,"3",82,12
-1.85006815431533,-0.765260832451903,"1",82,12
0.295428894558229,1.75187625889447,"2",82,12
1.76085302195595,-1.35706165920712,"3",82,12
-1.71184712641974,-0.748667222430432,"1",82,12
-1.66981204834195,-0.745388968927946,"1",82,12
1.23086009883997,-1.16617595643781,"3",82,12
0.235145485873963,2.00984293161181,"2",82,12
0.75910209249306,1.31610828756477,"2",82,12
-1.85644048610732,-0.695145649898236,"1",82,12
-1.7655687889286,-0.720160671469498,"1",82,12
0.637939807376166,1.57018456103899,"2",82,12
-1.63291514032395,-0.41919427995849,"1",82,12
-1.88793611511968,-0.757646163877242,"1",82,12
0.586930374773111,1.92978213409517,"2",82,12
1.38752571474619,-1.14355582340067,"3",82,12
0.649996000867615,1.88953822126616,"2",82,12
0.888977332365684,1.69003975860549,"2",82,12
-1.356968161482,-0.408838157679974,"2",105,13
-1.68689169848072,-0.441999212075309,"2",105,13
-1.64544200307289,-0.52344740098612,"2",105,13
1.97682159021757,-1.44646621094206,"3",105,13
-0.259305873812564,2.05396496199572,"1",105,13
-1.42617533498567,-0.671477895470008,"2",105,13
-1.55415688274325,-0.889053772769564,"2",105,13
1.47807654665873,-1.133833745286,"3",105,13
1.68534643215042,-0.928733636203588,"3",105,13
1.95387777215526,-1.55679488364853,"3",105,13
-1.48164247471428,-0.696166231897025,"2",105,13
-0.0888748936229647,1.66064469527268,"1",105,13
-0.125741528355265,2.04779479342594,"1",105,13
-0.582237103960884,1.82570378733502,"1",105,13
-0.6865400587847,1.75774386332205,"1",105,13
1.78999817367292,-1.30187475488111,"3",105,13
-1.35420925212395,-0.664630588291266,"2",105,13
-1.22203297430421,-0.640434807775108,"2",105,13
-1.34901200900838,-0.329934980586198,"2",105,13
1.55917030576896,-1.37512175990597,"3",105,13
-0.141287638949721,1.73034535782601,"1",105,13
-0.554928759257856,2.05156757838088,"1",105,13
1.90749746455549,-1.1226838225544,"3",105,13
2.08531882145864,-0.989787579432993,"3",105,13
1.52646552366426,-1.36664273862349,"3",105,13
0.00141058709702037,1.57151514085963,"1",105,13
-0.662585032414549,1.71358219183316,"1",105,13
1.61727731436725,-1.32866393875935,"3",105,13
-1.09835507103253,-0.247375584603099,"2",105,13
-0.30487378066014,1.65109933212007,"1",105,13
1.58869453672355,1.29142648710727,"2",143,14
1.36211450509595,1.44715192828699,"2",143,14
-1.48547540720805,0.139222630151092,"1",143,14
-1.59965907812688,-0.00890161895198324,"1",143,14
0.00555453761216497,-1.58336558466696,"3",143,14
-1.65238099715831,0.0831232662408362,"1",143,14
1.86102776458444,0.830189832790886,"2",143,14
-0.20842073412173,-1.13798408849832,"3",143,14
-0.140231976047645,-1.40418781203166,"3",143,14
-1.41941407633072,0.367403238443217,"1",143,14
0.306386782833825,-1.62649735512249,"3",143,14
1.5858388478735,1.54607447188071,"2",143,14
1.50700721644395,1.81680838717538,"2",143,14
0.3434489654311,-1.72537280646236,"3",143,14
0.140108442933613,-1.4014881983518,"3",143,14
1.32575817543098,1.28289733957823,"2",143,14
-1.98507784278476,0.3826573529392,"1",143,14
0.0945354575114461,-1.42122775462771,"3",143,14
-0.102230197434098,-1.51248952344611,"3",143,14
0.0463628343831905,-1.48125034800987,"3",143,14
0.358657760199401,-1.84494588779084,"3",143,14
-1.60495741360901,-0.0107212783687533,"1",143,14
-1.79880773438477,0.326105098517945,"1",143,14
-1.73549215608015,0.207591235516411,"1",143,14
1.41246000001555,1.44180952315436,"2",143,14
-1.5697917156097,0.0642395072249003,"1",143,14
1.47606337852252,1.71143456433081,"2",143,14
1.82944020490204,0.925833729494482,"2",143,14
1.59725209315761,0.951586160673579,"2",143,14
-1.53877217475899,0.342877502822561,"1",143,14
1.38479377424358,0.430257222404607,"2",76,15
-0.849680046134314,1.51945429268502,"1",76,15
-0.549847093594814,-2.02199660781999,"3",76,15
-0.829274577975564,1.55971659842034,"1",76,15
-0.750816142587883,-1.31179111188804,"3",76,15
1.74364005153309,0.332545110981299,"2",76,15
-0.761043623055454,-2.11341612935783,"3",76,15
1.73347395913428,0.579260104923215,"2",76,15
-0.455104685220883,-1.81892564295765,"3",76,15
-1.32815082110833,1.72317786365835,"1",76,15
-0.586359652770596,-1.94960373975446,"3",76,15
-0.545704144516348,-1.92250175905559,"3",76,15
-0.846230817969059,1.3459780834507,"1",76,15
-1.23604565166444,1.34000493746675,"1",76,15
-0.602800738476939,-1.8521433390729,"3",76,15
1.44992457284835,0.384313104879059,"2",76,15
1.48433590042179,0.337416275736765,"2",76,15
-0.524074012022744,-1.7273318988119,"3",76,15
-1.18749779453157,1.70384731985472,"1",76,15
1.82609914086151,0.345276625852073,"2",76,15
1.65623258353448,0.456026802038069,"2",76,15
-1.06889767332593,1.25929126754069,"1",76,15
-1.1670783849561,1.54018155000318,"1",76,15
-0.585552339533183,-2.23064275319657,"3",76,15
1.87621233584648,0.406725458929667,"2",76,15
-0.719266305953473,1.26252543246722,"1",76,15
1.65178106093744,0.393096053312437,"2",76,15
-0.983461291057448,1.3868813574993,"1",76,15
1.41918919540134,0.475388396077642,"2",76,15
-0.648796778307261,-1.83301087626618,"3",76,15
-0.464586253919839,-1.52932467412312,"3",82,16
-0.869595957662657,-1.09743463459218,"3",82,16
1.55949713945775,-0.115873994688351,"1",82,16
-1.03116735218306,1.48218897181883,"2",82,16
-0.772542905643185,-1.38306462235373,"3",82,16
1.97994320058289,0.0379093231200972,"1",82,16
1.77511491755339,0.138364414491555,"1",82,16
1.7504520702023,0.450705180303789,"1",82,16
-0.705501804135276,-1.42822293408488,"3",82,16
-1.34780415770647,1.2006181742233,"2",82,16
-0.879319077247043,1.52848109224006,"2",82,16
-0.639973845867201,-1.27293158216642,"3",82,16
-0.820496193782784,-1.70488329682738,"3",82,16
-0.953446840939503,1.4322710832246,"2",82,16
1.82168124268278,-0.205958479679298,"1",82,16
-0.800390880196668,-1.53120935502639,"3",82,16
-0.989667010950766,1.59581433820225,"2",82,16
1.93552978837721,-0.26951323774804,"1",82,16
-0.662214606851946,-1.46084580842892,"3",82,16
-1.20679754897233,1.67909483994186,"2",82,16
-1.10648512394814,1.42183015252524,"2",82,16
1.78537705332324,0.299240424882187,"1",82,16
-1.03914279420421,1.67739352868868,"2",82,16
1.81819231900854,-0.349139762906384,"1",82,16
1.67879339875014,0.0179111558780009,"1",82,16
-0.782751308032349,1.13933915867628,"2",82,16
1.47525435821659,-0.205790375294588,"1",82,16
-1.07931189766472,-1.74162323561248,"3",82,16
-0.695984162452866,-1.43159123414545,"3",82,16
-0.732655765793823,1.62624538946088,"2",82,16
-1.84959173663604,-1.10753757041941,"1",112,17
-0.691357814647079,1.44344813523683,"3",112,17
-1.0173878296152,1.46347972440559,"3",112,17
2.11212956243014,-0.954751975818343,"2",112,17
-1.59746264940869,-0.739161566044791,"1",112,17
-1.67538481315087,-0.8628988585394,"1",112,17
2.15402393281341,-0.496306064785781,"2",112,17
-0.299197089939903,1.73367810068032,"3",112,17
2.35145465047189,0.0703010427697768,"2",112,17
2.27031954335812,-0.881248560242304,"2",112,17
2.06665583809323,-0.791939377962072,"2",112,17
-0.471644730638881,1.03219349442745,"3",112,17
-0.0422836991604075,1.43457968352699,"3",112,17
-1.66044505689386,-0.904288995735638,"1",112,17
2.21642983061837,-0.776974917788946,"2",112,17
-0.293157199122632,1.91112965373749,"3",112,17
-0.608019373075349,1.53075509760933,"3",112,17
-1.84429213548603,-1.08599048156914,"1",112,17
-0.30989812969149,1.47427600784712,"3",112,17
-1.85415370425897,-1.32250542997012,"1",112,17
2.07284981656238,-0.728407334938437,"2",112,17
-1.74119121208978,-0.966025502621443,"1",112,17
2.29117790204656,-0.53773520495154,"2",112,17
-0.275744333234846,1.6339688094935,"3",112,17
-1.73911725379974,-0.70032826097805,"1",112,17
-0.535482272708937,1.57357315225129,"3",112,17
-1.76656165482069,-1.20576696590028,"1",112,17
2.33161857319449,-0.178741995705208,"2",112,17
-1.65306275469564,-0.886468002654903,"1",112,17
2.05877579348643,-0.174305835359879,"2",112,17
-1.55016989010705,0.0417623709971203,"2",120,18
1.22911221268175,2.16882262175471,"1",120,18
0.480417897064901,-1.77120947517603,"3",120,18
-1.83711017259186,0.035221657101234,"2",120,18
-1.70845349795199,0.00417436766062773,"2",120,18
0.316305078530257,-1.50150759175464,"3",120,18
0.728894635445174,-1.66228584353984,"3",120,18
0.38930510239797,-1.60689040480694,"3",120,18
0.884888621339002,-1.82863140767702,"3",120,18
1.39494404119187,1.96598463878423,"1",120,18
0.969103989106146,1.61255159062168,"1",120,18
1.3829600308434,1.55575169274048,"1",120,18
0.0234544091251758,-1.58915537517077,"3",120,18
0.43889941435048,-2.00033743797095,"3",120,18
-1.25286266380426,-0.127691222682914,"2",120,18
0.261221324180591,-1.57084471773666,"3",120,18
-1.62731027424605,-0.157791743887161,"2",120,18
1.22780039213375,1.51099775966226,"1",120,18
-1.33583166193856,-0.45960359744373,"2",120,18
-1.75281791270734,-0.146979692796315,"2",120,18
-1.88344346747791,-0.0519066497045314,"2",120,18
0.546850133255028,2.22550877335132,"1",120,18
1.28507122083144,1.9072211885196,"1",120,18
-2.2228428068595,-0.0984459678041246,"2",120,18
-1.77189404081871,0.0916453707661473,"2",120,18
1.39894541646572,1.57795880363587,"1",120,18
1.58314289841521,1.66239437638759,"1",120,18
0.404918732175079,-1.63681728054942,"3",120,18
0.483127889865545,-1.65005215721192,"3",120,18
1.51337294910475,1.5001553539301,"1",120,18
1.41777657169808,0.592908674594879,"2",90,19
-1.03114028490334,1.15382368991489,"1",90,19
-1.08090485844338,1.15538182081253,"1",90,19
-0.668037702347326,-2.04224088809278,"3",90,19
-0.916949499096122,-1.64263647236562,"3",90,19
2.00595204655167,0.484340203472244,"2",90,19
-0.604953692479042,-1.77473673572426,"3",90,19
1.74824934985213,0.961562072482521,"2",90,19
-0.525549035709428,-1.73007026380079,"3",90,19
1.6724865317808,0.668856236600338,"2",90,19
-0.564397465042982,-2.14944225261263,"3",90,19
-1.20092286682448,0.977308750054986,"1",90,19
-0.977411857132634,1.09342594352672,"1",90,19
-0.677060883593001,-1.87603557282406,"3",90,19
1.60567999588816,0.741282186853375,"2",90,19
1.59801168953515,0.613685405029782,"2",90,19
1.55811523820315,0.988611835391691,"2",90,19
-0.304575789140452,-1.81491483528839,"3",90,19
-1.06829103748816,0.703255382776185,"1",90,19
1.83656375966515,0.657734251529021,"2",90,19
-0.473262631102625,-1.9785442377791,"3",90,19
-1.16458979530647,1.56567407588537,"1",90,19
-0.693473094093972,1.03312647090967,"1",90,19
-1.14624764989687,1.04457406100374,"1",90,19
1.58755019846966,0.845274726445321,"2",90,19
-0.878450325087817,1.16794382022141,"1",90,19
-0.635393119054273,-1.74857627701194,"3",90,19
-0.657698160269007,-1.86352620300391,"3",90,19
-0.931641571773079,1.16747879148966,"1",90,19
1.17056593714052,1.00447533950916,"2",90,19
