"X1","X2","cl","nbases",".samples"
-0.846062959353964,2.2686636637941,"2",130,5
-1.12430932131724,-1.59343449866901,"3",130,5
1.84255596978099,-0.45016441859159,"1",130,5
-1.26503150433129,-1.96792134854272,"3",130,5
-0.43863039667493,2.00843663227993,"2",130,5
2.05481096057334,-0.262553924936112,"1",130,5
-0.951246831710167,-1.79844098891461,"3",130,5
-1.26911877521279,-1.67450050912311,"3",130,5
-0.955757593931486,-1.66382968326739,"3",130,5
-0.360122524037146,-1.48651669535467,"3",130,5
-0.548745978139093,2.10837519042403,"2",130,5
-0.428833349782518,2.5219406054403,"2",130,5
1.72775362715589,-0.358995585454685,"1",130,5
1.7290879095926,-0.501316009142129,"1",130,5
-1.2551472040446,2.14391019547092,"2",130,5
1.09049587940474,-0.439328410512374,"1",130,5
-0.79898100178284,1.74540497936481,"2",130,5
0.0243268723436345,2.09499757516647,"2",130,5
-1.04714865155929,2.16928740939512,"2",130,5
1.42190315781002,-0.256429704259984,"1",130,5
1.90541196442607,-0.545424068763483,"1",130,5
1.7367679762932,-0.386480835162114,"1",130,5
-0.813656938929146,2.17981214877998,"2",130,5
1.83392169678933,-0.533716840301927,"1",130,5
-1.28395474936446,1.92840742897094,"2",130,5
-1.09208533363711,-1.7447719454991,"3",130,5
-1.26065426196718,-1.55150643213765,"3",130,5
-0.844669329100911,-1.45457818449499,"3",130,5
2.52588909292042,-0.716804345864653,"1",130,5
-1.30876840221409,-1.7825214000943,"3",130,5
-2.39939141460523,-0.764274769381296,"1",134,6
-1.85933222594166,-0.153014616523374,"1",134,6
0.900048498928016,1.76871922491477,"3",134,6
0.673908870897021,1.26365625546301,"3",134,6
-2.14894663007242,0.341819349700373,"1",134,6
1.17762813829874,-1.39654150163448,"2",134,6
0.97569293621831,1.45061240032569,"3",134,6
1.30377737476554,-0.895700462487165,"2",134,6
0.96389388081069,1.27153828158655,"3",134,6
0.912644346135786,1.81159947222037,"3",134,6
1.63396585974926,-0.923369278289442,"2",134,6
-2.12825776887388,-0.819852221064742,"1",134,6
1.34754695375978,-0.399910465466425,"2",134,6
1.26410363923355,-1.67589215499015,"2",134,6
0.811113902764939,0.914587972925656,"3",134,6
-2.2549494175847,-0.361022164554367,"1",134,6
1.34051348407708,-0.779845022492853,"2",134,6
1.23007909484358,-1.71764393868918,"2",134,6
0.805989692010056,1.67693400025128,"3",134,6
1.50440938830621,-0.773458244395576,"2",134,6
1.30430765825159,-1.68079692285312,"2",134,6
0.502414744283477,0.991167659453839,"3",134,6
1.43848584816883,-1.20842423446329,"2",134,6
-2.05309111104174,-1.27188850373305,"1",134,6
-2.26140413707448,-0.174360665595142,"1",134,6
-2.24646231322978,-0.16295427665574,"1",134,6
0.836337181036405,1.80463916560691,"3",134,6
0.935824275439733,1.69110024902415,"3",134,6
-2.14042839625212,0.391277310107085,"1",134,6
-2.37042235330258,-0.218701898310281,"1",134,6
-0.586245333423705,-1.54654327377072,"1",93,7
-0.912633604066822,-1.89726246212528,"1",93,7
2.0386790830094,0.0590942937423907,"2",93,7
1.82655013697428,0.379012899709949,"2",93,7
-0.268687343180878,-1.71018879286426,"1",93,7
-0.27955185011657,-1.37561620117606,"1",93,7
-0.918854512814696,1.63798331991067,"3",93,7
-0.186740028557444,-1.90267987363297,"1",93,7
-0.701461932662614,-1.67203835181346,"1",93,7
1.86969180185978,0.16559147406065,"2",93,7
-1.63861848968027,1.91355029390535,"3",93,7
-1.19607910833184,1.32975725051769,"3",93,7
1.7134035399512,0.128260324463502,"2",93,7
1.65282925707617,0.0901701065144702,"2",93,7
-1.41329570121374,1.51261688104879,"3",93,7
1.37770650669103,0.070159987460096,"2",93,7
-1.1159736125166,1.30995884490559,"3",93,7
-0.386291812091348,-1.68317739198221,"1",93,7
-0.798121962431708,-1.67655988435059,"1",93,7
-1.63281078060025,1.47876082436315,"3",93,7
1.65853364496449,0.216572970295401,"2",93,7
-0.846381328297286,1.96371977238772,"3",93,7
-1.28901841524465,0.923890999173026,"3",93,7
-0.395461622762055,-1.92086884972831,"1",93,7
-0.837011655374824,1.77854882848388,"3",93,7
1.71499741237399,0.266870639631294,"2",93,7
1.83964627645972,0.19062566523831,"2",93,7
-1.73711985011761,1.58831879945255,"3",93,7
1.84973346920469,-0.0783250189757296,"2",93,7
-0.401412185079837,-1.54020407484488,"1",93,7
-0.750526146061336,-1.78012755894323,"2",90,8
1.7554330915615,1.15256405511738,"3",90,8
-0.127621971257685,-1.79755308392056,"2",90,8
-0.0877566079265569,-2.30510165603334,"2",90,8
1.88871673272165,1.11848742897365,"3",90,8
1.43007871388521,1.14218547949707,"3",90,8
-0.683497534750012,-1.758450346834,"2",90,8
-0.544868501464765,-2.25365600954172,"2",90,8
1.6655523454241,1.41801194964121,"3",90,8
1.89656445706507,1.12418028768303,"3",90,8
-0.74278076334505,-2.11917637097339,"2",90,8
-1.21134623429021,0.965646295694075,"1",90,8
-1.10290085876129,0.806250586784755,"1",90,8
-1.54459319986453,1.29473512266989,"1",90,8
1.89838163610623,1.21125152399661,"3",90,8
-0.340302807516851,-1.68689079699529,"2",90,8
-1.48889200982768,0.834320597618854,"1",90,8
-1.27332675547704,1.20271689025775,"1",90,8
1.89863183947797,0.834323510257868,"3",90,8
-0.162450132973438,-2.14606776207933,"2",90,8
1.97973026960321,0.810426262082423,"3",90,8
-1.40405419682139,1.33408769135354,"1",90,8
-1.33182433557843,1.13236524942597,"1",90,8
-1.4494747667477,1.01063964917944,"1",90,8
2.05255315898181,0.757978138713119,"3",90,8
-1.62182885661871,0.819693044636278,"1",90,8
-0.672997861709596,-2.53299342340172,"2",90,8
-0.946639265907234,0.288006242323364,"1",90,8
1.50248447540343,0.867702270559395,"3",90,8
-0.480443913330692,-1.74555526774309,"2",90,8
-0.88278114468381,1.79968295114804,"3",109,9
-0.907444156872506,-0.927300620342499,"2",109,9
1.83257771268899,-1.08864194559416,"1",109,9
-0.377877358108432,1.93523640810951,"3",109,9
-0.972615628586856,1.76804120659851,"3",109,9
1.46486643023975,-1.16480434399176,"1",109,9
-0.639450862250723,-0.798990616422975,"2",109,9
1.34206282027455,-0.833892062468607,"1",109,9
-1.34429365092054,-1.13678017701901,"2",109,9
-1.15713057154186,-1.22687143865894,"2",109,9
-1.23215973439418,-1.14858413863049,"2",109,9
-0.522624645024289,1.71480323623996,"3",109,9
-0.928698508203277,1.57097694882756,"3",109,9
-0.769591545337402,-1.21569486348316,"2",109,9
-0.9906906469453,-1.01866751174609,"2",109,9
-0.517485031345712,2.0533230031278,"3",109,9
1.44906740225931,-0.743208752964148,"1",109,9
1.97146488905184,-0.573937446305801,"1",109,9
2.04877914612869,-0.672695719000271,"1",109,9
-1.42600040872325,-1.28542299704155,"2",109,9
1.71029494404186,-0.607845281936095,"1",109,9
-0.690680786862262,1.76888526672206,"3",109,9
1.7840950128354,-0.709338023360803,"1",109,9
-0.336925416660808,1.93661210227711,"3",109,9
-0.696150342793032,2.19909971915219,"3",109,9
1.83358156784679,-0.981893432255242,"1",109,9
-0.471992898115862,2.06189869246272,"3",109,9
-1.42672108393856,-1.1365450665058,"2",109,9
1.61310180762256,-0.534064449390935,"1",109,9
-0.758577311681079,-1.00338064754713,"2",109,9
1.16910470774664,1.89152011980352,"2",113,10
-2.10312543857846,-0.552243787191125,"3",113,10
-2.15897991503045,-0.789887232085807,"3",113,10
-2.16573943561864,-0.491346873379842,"3",113,10
0.584532171968875,2.31273944231386,"2",113,10
1.23840774732621,-1.039477913888,"1",113,10
1.5671700805024,1.45453016104188,"2",113,10
-2.10778864866777,-0.892916207888451,"3",113,10
1.44691211253611,-1.61320699469803,"1",113,10
1.5323698807735,1.86045185817197,"2",113,10
1.49892391874084,-1.78290470615557,"1",113,10
-1.63774234405467,-1.03888761444109,"3",113,10
0.792505811937501,1.99593819334311,"2",113,10
1.14835701193071,-1.37575512874109,"1",113,10
0.918437974754158,2.35190797975485,"2",113,10
0.481829698766624,-0.757129507606109,"1",113,10
1.1340655028447,-1.63664979496528,"1",113,10
-2.26480797738289,-0.59069624130428,"3",113,10
1.04008003618581,-1.53786878331358,"1",113,10
1.29633939894488,-1.28619831205928,"1",113,10
0.490175187518949,-0.996103748198633,"1",113,10
0.751069014464466,-1.09558617656674,"1",113,10
0.681817042377957,2.04152118631867,"2",113,10
-2.01091718055204,-0.441457209402905,"3",113,10
1.094694219141,1.68736783794427,"2",113,10
-1.72138876298911,-0.76684561343042,"3",113,10
-2.7991945025247,-0.114332401562961,"3",113,10
1.37992381542819,1.96850653906084,"2",113,10
0.908350043221701,1.96344369665981,"2",113,10
-2.1853811717125,-0.728432767533609,"3",113,10
-1.52579115261762,1.10817314163241,"1",78,11
-1.2243123736928,1.01573073529381,"1",78,11
0.00507479292733914,-1.73842313688856,"2",78,11
0.011245639308923,-1.97809713291,"2",78,11
-0.260050527090369,-1.88740190485908,"2",78,11
0.227382915713363,-1.84292879628173,"2",78,11
1.25822211634484,0.360811939585709,"3",78,11
-0.257563679243949,-1.98169206994489,"2",78,11
0.36786806793082,-1.71691228568021,"2",78,11
-1.74141322184362,1.31415935667492,"1",78,11
-1.48684617197215,1.28827731018748,"1",78,11
-0.13746350589746,-1.77553848070999,"2",78,11
-1.20733465642394,1.10778643328533,"1",78,11
-0.0449789831778987,-1.57079986848802,"2",78,11
1.5127273077659,0.425816092280262,"3",78,11
-0.981048616769264,1.12190252709363,"1",78,11
1.32401314582572,0.506974172684308,"3",78,11
-1.66634195501779,1.47808121946844,"1",78,11
1.53595967524952,0.470741297979903,"3",78,11
-1.06360816853403,1.06180241528041,"1",78,11
1.51111645432988,0.647954605313074,"3",78,11
-1.47963342516595,1.52775222833054,"1",78,11
1.37327592953435,0.98461293205517,"3",78,11
1.69037919292252,0.720043794669503,"3",78,11
-0.698614983886846,-1.66430111769058,"2",78,11
1.72279296689438,0.874396598054746,"3",78,11
-1.62065556445247,1.39099677503285,"1",78,11
-0.102687737670148,-2.10456597011249,"2",78,11
1.48562130624928,0.504353849039975,"3",78,11
1.47266521245948,0.350293339623073,"3",78,11
1.40041843510013,-0.0955590143807295,"3",103,12
-0.449515650704574,1.60277642332609,"2",103,12
1.45215277898718,-0.213560215009748,"3",103,12
-1.44210025275052,-1.29373871702572,"1",103,12
1.80257687721701,0.200221566654234,"3",103,12
2.09385540313048,-0.16884898300295,"3",103,12
-0.848856664939372,1.66460230713276,"2",103,12
-0.727856323670572,1.76630085327059,"2",103,12
1.74652838518232,-0.155691552041615,"3",103,12
-0.537096964113314,1.47157855689432,"2",103,12
-1.01394344571954,-1.22317468948356,"1",103,12
-0.262745915613965,1.01588603108498,"2",103,12
-0.28692117886316,1.71949981861867,"2",103,12
-1.5603936966362,-1.48573912513864,"1",103,12
1.61660222432256,-0.213495548203912,"3",103,12
-1.44118163309789,-1.45865991853674,"1",103,12
-1.16594011372439,-1.56233188149896,"1",103,12
-1.25865410190593,-1.49137155370823,"1",103,12
2.31639095843345,-0.334257715174962,"3",103,12
1.40473295977515,0.049769539429423,"3",103,12
-1.3571985799112,-1.03960550825207,"1",103,12
-0.770586385026784,1.76647327497215,"2",103,12
2.30753389681277,-0.29438398885264,"3",103,12
-0.606375481690852,1.365192749424,"2",103,12
-0.651119925596714,1.5145600553965,"2",103,12
-1.03830921684591,-1.42029963331749,"1",103,12
-1.29066744656034,-1.5894659786009,"1",103,12
0.0985643993901343,1.60888775180228,"2",103,12
-1.32033707231455,-1.36091352325104,"1",103,12
1.79044373133458,-0.344651382526089,"3",103,12
1.22312271349518,1.49448842993371,"3",90,13
-2.17412690978879,0.465959898829151,"2",90,13
0.332163129404323,-2.40192984402373,"1",90,13
-1.29091117176446,0.964248617488818,"2",90,13
-1.55830902452471,1.1580869244739,"2",90,13
1.31421192163489,-2.24671469470461,"1",90,13
0.44156167188714,1.56037825379799,"3",90,13
0.89863573573172,-2.09393909942461,"1",90,13
-1.98137886204124,0.66612319907043,"2",90,13
0.402518699708535,-2.41789593224284,"1",90,13
1.2488424395856,1.29928240652651,"3",90,13
0.827427621239972,1.40255081986579,"3",90,13
-1.18558460860469,0.902695876388771,"2",90,13
0.865974450632073,1.41337739587166,"3",90,13
0.0665745321889851,-2.33050103916446,"1",90,13
-1.69440904128495,0.58642284740333,"2",90,13
0.877013702392843,-2.08615854208307,"1",90,13
-1.79402156546643,0.955400814629183,"2",90,13
-1.79605084246695,0.593166777863462,"2",90,13
1.45518903128476,1.29888005925381,"3",90,13
0.753438141748018,-2.15808592521607,"1",90,13
-1.30524491410676,0.787010299415595,"2",90,13
0.916873280888225,1.30421282564258,"3",90,13
1.0035707084712,1.32028541690904,"3",90,13
1.05910047897423,1.39134766231195,"3",90,13
0.447529947552039,-1.88976512370104,"1",90,13
1.22880458821395,1.77333712578775,"3",90,13
0.8245272824822,-2.24760087672108,"1",90,13
-1.62122531413545,0.876506670878479,"2",90,13
0.214182176668539,-2.34117124506043,"1",90,13
1.57216063168672,-1.52426163462897,"3",126,14
-2.19559622047847,-0.207910152995736,"2",126,14
1.70902489392095,-0.790705560026708,"3",126,14
0.760424909843201,0.860439174014042,"1",126,14
1.54301141641277,-0.908086127492318,"3",126,14
0.717458521464101,1.08240277827235,"1",126,14
0.785320823591268,1.44717376490485,"1",126,14
1.35110287590809,-1.20117789815026,"3",126,14
0.601883555071546,1.73972971851774,"1",126,14
0.778732382368904,1.17185690514983,"1",126,14
0.568761587977403,1.63068545536622,"1",126,14
-2.45434924102643,-0.657424935595981,"2",126,14
1.53750946686974,-0.516431026551071,"3",126,14
0.856740355290624,2.08061283912046,"1",126,14
0.830971626702609,1.14644024207665,"1",126,14
-2.4513660062319,-0.227402483691787,"2",126,14
1.64930718781242,-0.472286409983116,"3",126,14
0.614387527061302,0.764943109591255,"1",126,14
-2.22582229177477,-0.805202791648252,"2",126,14
1.59226014702397,-0.508546650513553,"3",126,14
-2.43848926115608,-0.23298250415672,"2",126,14
-2.46864970860457,-0.461388810393474,"2",126,14
1.56640979018581,-0.454424749061501,"3",126,14
-1.95510000079563,-0.831559348601208,"2",126,14
-2.47823242702882,-0.663713651667317,"2",126,14
1.3801132030548,-1.23864974144841,"3",126,14
1.74940941631149,-1.344039128084,"3",126,14
1.01763383897251,1.62502278197525,"1",126,14
-2.20951835054831,-0.0357964196686037,"2",126,14
-2.30550064988521,-0.467316744629668,"2",126,14
1.35320664765059,1.38291930579811,"2",87,15
-1.68672167414537,0.292742521263661,"3",87,15
0.198969395687974,-1.65531922123861,"1",87,15
0.536926253046236,-1.84523743323507,"1",87,15
-1.907162748616,0.516153986101877,"3",87,15
0.902238543717361,-1.64515136226299,"1",87,15
-1.9421148183504,0.413019088444888,"3",87,15
0.565940490960262,-1.47513630698945,"1",87,15
-2.0323374589864,0.249944055872035,"3",87,15
-1.96667485363392,0.419220974967881,"3",87,15
1.55979184234476,0.988239296556669,"2",87,15
0.744990639342775,-1.56490186736754,"1",87,15
0.34863222608721,-1.55810936351695,"1",87,15
1.36696088697757,1.4098399554078,"2",87,15
-1.92699934296163,0.347099603625005,"3",87,15
1.07772300378771,1.37191956121282,"2",87,15
0.596252785353296,-1.53849095127259,"1",87,15
1.36711914418889,1.42168494397593,"2",87,15
1.02128382963493,1.25788983822118,"2",87,15
-1.73748592398535,0.451875127919621,"3",87,15
1.23527437724827,0.968241057401014,"2",87,15
0.6285885304281,-1.17640867133489,"1",87,15
1.02598519988169,-1.15897373971127,"1",87,15
0.94924592829502,1.10861372963834,"2",87,15
1.42838777908581,1.35145232278371,"2",87,15
1.30298833623279,1.26172388901765,"2",87,15
-2.11103541576321,-0.0792652045355204,"3",87,15
-2.15544599859307,0.0104925263822326,"3",87,15
-1.61083761830503,0.306547245886975,"3",87,15
0.866310013389154,-1.83262490901252,"1",87,15
1.07708390284298,-1.34297633464871,"3",87,16
-1.52075139756273,-0.592420448492895,"1",87,16
-2.28810427542222,-0.162760068139014,"1",87,16
-1.67487355043007,-0.455084579401606,"1",87,16
0.734989988114335,-1.34393221346732,"3",87,16
0.822542149456487,1.69831242121286,"2",87,16
0.384403692077715,1.84835449701971,"2",87,16
0.946699172274164,-1.46100645340929,"3",87,16
0.733816619088609,1.77212347804883,"2",87,16
0.464973608524851,1.67138335330228,"2",87,16
0.816198733437633,-1.53095569122715,"3",87,16
0.784657791127,1.53195141658136,"2",87,16
-1.63601860546602,-0.118921761188584,"1",87,16
-1.79631814434833,-0.21356041098469,"1",87,16
1.32120292275144,-1.71159570955334,"3",87,16
-1.61670143747577,-0.315744378300749,"1",87,16
-1.60193735254968,-0.608191516803709,"1",87,16
1.10064275929155,-1.30137715221599,"3",87,16
1.50295125107727,-1.00347802681441,"3",87,16
1.28309926508477,-1.30282341613512,"3",87,16
0.677527498413578,1.86629613742643,"2",87,16
-1.93886278722689,-0.432779068020947,"1",87,16
0.542082412480572,1.740072271925,"2",87,16
0.567702579178559,1.87559673710365,"2",87,16
0.950518554812061,-1.40257365127697,"3",87,16
0.724921250844325,1.41530290186486,"2",87,16
-1.89713732097027,-0.260875322745986,"1",87,16
-1.40667737440837,-0.372964334144335,"1",87,16
0.655425119642961,1.93643762969491,"2",87,16
1.2859429753395,-1.42181030720908,"3",87,16
-1.24056793809824,-0.0731068903830192,"2",90,17
1.0563292870575,-1.736687229167,"1",90,17
-1.47237157436362,-0.242735299778485,"2",90,17
-1.25915136323841,-0.222704383920761,"2",90,17
0.180314688269105,1.83767005808478,"3",90,17
0.307130161426817,1.80224796512369,"3",90,17
0.00157373385017348,2.22538703847979,"3",90,17
1.28257231791464,-1.65020031367892,"1",90,17
-1.21343543956224,-0.248590199093533,"2",90,17
1.32403656438267,-1.70928049554037,"1",90,17
0.0537137315032733,1.84965993894219,"3",90,17
0.285450217144508,2.03779118996,"3",90,17
0.132656329840004,1.90433528798378,"3",90,17
1.17036644138169,-1.27069179765276,"1",90,17
-1.61396622641839,0.0614170231112817,"2",90,17
-1.7186029218656,-0.364330103829698,"2",90,17
-0.0614884347910818,1.58310251465787,"3",90,17
-1.49511254433766,-0.570837717430977,"2",90,17
1.48185998247434,-1.69534593749757,"1",90,17
1.26653776868802,-1.56142730878632,"1",90,17
0.450693591976837,1.86792899282084,"3",90,17
1.76781382043028,-1.29486526030529,"1",90,17
-0.12231433850353,2.14685441095364,"3",90,17
1.3351884768896,-1.49831136700808,"1",90,17
-1.7337738682826,-0.465842380286955,"2",90,17
-1.26140843039631,-0.503646900149116,"2",90,17
-1.61998498053077,-0.348106783102504,"2",90,17
0.280309984388156,1.97083952014584,"3",90,17
1.16456536510908,-2.23489228660215,"1",90,17
1.27106559766176,-1.59563128605019,"1",90,17
-0.741907829483806,-2.17680141765958,"1",125,18
1.29278517941482,0.313474823794078,"3",125,18
1.62973310521115,0.269002235861976,"3",125,18
-0.910228160141651,2.10980506254021,"2",125,18
-0.426053181079449,1.99483192605613,"2",125,18
-0.534767232901128,-2.06374985370236,"1",125,18
1.31746584926185,0.49825570881467,"3",125,18
-1.24941550203718,-2.3044705681268,"1",125,18
-0.360234483131794,1.96694125358846,"2",125,18
1.84469413031922,0.52534333236124,"3",125,18
1.39415251909295,0.232597564594185,"3",125,18
1.25169261932024,0.403354513719468,"3",125,18
-0.434862628758619,1.86865592555527,"2",125,18
-0.961672805857404,-2.28525608096956,"1",125,18
-0.812268705540139,2.16699211598739,"2",125,18
-0.696456881612644,-1.96670389829538,"1",125,18
1.47684330377599,4.56794057573824e-05,"3",125,18
-1.37232079399334,-2.26879628582001,"1",125,18
1.70924053884676,0.30053120467584,"3",125,18
-0.00780186878109809,1.76233225271428,"2",125,18
-0.0931472986200973,1.78944878847306,"2",125,18
-0.197755719223715,1.64352804452419,"2",125,18
-0.841200051483556,1.85630353181405,"2",125,18
-1.1702271980586,-2.18640195751738,"1",125,18
-0.587837080656417,1.93801405749329,"2",125,18
-1.01016632992611,-2.30138567461523,"1",125,18
1.68219195049648,0.0873372047313751,"3",125,18
1.11889248935834,0.442471864789244,"3",125,18
-1.16183873841265,-2.11525065335989,"1",125,18
-1.1475291953984,-2.50045070142797,"1",125,18
1.74746953434349,-0.482154470892725,"2",107,19
1.58165249502109,-0.577595328535429,"2",107,19
-1.49594283558844,-1.4827660665921,"3",107,19
-1.70894615385664,-1.19002819992683,"3",107,19
-0.996116887097033,-1.26637344961235,"3",107,19
-1.17834124081557,-1.22564758324789,"3",107,19
-1.26801961393225,-1.41055311281249,"3",107,19
-1.08113145056839,-1.60071231266042,"3",107,19
1.71200489167548,-0.467120261078285,"2",107,19
1.6750059396662,-0.436803025672267,"2",107,19
-0.269248057073789,1.81703904649677,"1",107,19
-0.548722133201175,1.92474387173243,"1",107,19
-0.266551725165318,1.59466223895736,"1",107,19
1.413155916777,-0.533271938507723,"2",107,19
-0.323225573410067,2.14811741554285,"1",107,19
1.70716891907273,-0.484418820169873,"2",107,19
-1.01221469624211,-1.43932131885504,"3",107,19
1.35695173625236,-0.318352686550454,"2",107,19
1.5733678282782,-0.376360752720273,"2",107,19
0.10913313667086,1.79287898012962,"1",107,19
-1.50629623637561,-1.03721612816052,"3",107,19
-0.227746303405612,2.0789066864454,"1",107,19
-0.186883927875648,1.36757285656364,"1",107,19
1.62902213168931,-0.760616223771875,"2",107,19
-0.129375268300325,1.71581299151998,"1",107,19
-1.26201883443239,-1.05111945690526,"3",107,19
-0.648396393093986,1.85714059888431,"1",107,19
1.39130965805468,-0.487469192386098,"2",107,19
-0.142796187931848,1.43288051729842,"1",107,19
-1.64426866913519,-1.10185487451289,"3",107,19
