"X1","X2","cl","nbases",".samples"
-0.801884507976014,-1.95776776646162,"2",87,2
-0.375354327675881,-1.92777645247105,"2",87,2
-0.599636188892017,-1.76467605245946,"2",87,2
-0.683393835490658,-1.65470441859106,"2",87,2
-1.27076696131433,1.27171910929048,"3",87,2
-1.131630525756,1.24972579575204,"3",87,2
1.36800309568916,0.637917602835631,"1",87,2
1.47132868829971,0.21267647475028,"1",87,2
1.75536613764972,0.572605558606264,"1",87,2
-0.86359740234593,-1.8705336361138,"2",87,2
1.84768155950252,0.576644953238626,"1",87,2
1.38601047552862,0.389510874967566,"1",87,2
1.77601515948071,-0.590274691108882,"2",71,3
-0.636541180115573,1.45777282424397,"3",71,3
1.72576602191787,-0.21593699582662,"2",71,3
1.88759801103038,0.194391302210804,"2",71,3
1.81340597575765,-0.145619376406785,"2",71,3
-0.849914186586886,1.41214695052301,"3",71,3
-1.07840005744099,-1.54943410483488,"1",71,3
-0.816381771125621,1.74992604706077,"3",71,3
-0.867528296320525,-1.56356012084948,"1",71,3
-1.07815643789315,-1.42894981059974,"1",71,3
-0.946329625045303,1.49331132248625,"3",71,3
-1.46589623171811,-1.35876650863937,"1",71,3
1.98542005781335,-0.0258534416061029,"2",71,3
-1.1000303365546,1.59141783046077,"3",71,3
1.78514033286369,-0.147729522277834,"2",71,3
-1.01587489393169,-1.88943944084817,"1",71,3
-0.661130732194087,1.64051680523491,"3",71,3
-1.213859783428,-1.4424557807241,"1",71,3
-0.529877904077371,1.59062039995079,"3",71,3
2.03690260765209,0.0146845330728508,"2",71,3
-1.06480896711833,-1.37956640375243,"1",71,3
-0.637493375373079,1.59231773847878,"3",71,3
-0.86847305754936,1.54741743198572,"3",71,3
1.50914899775192,-0.340987302694511,"2",71,3
-0.45635409537897,1.53049850061864,"3",71,3
-1.00889132789731,-1.04421082452215,"1",71,3
1.73332190010408,-0.00090591479047269,"2",71,3
2.03393703155252,-0.180349772717304,"2",71,3
-1.19765395325282,-1.05050562320817,"1",71,3
-0.793059882922479,-1.46047605092027,"1",71,3
1.2473109734365,-0.931625530365388,"2",105,4
-1.57333592285543,-0.854982534736846,"3",105,4
0.209708364184345,1.43040815438323,"1",105,4
0.439821456676821,1.93041366745607,"1",105,4
1.16908427600302,-1.12695388128137,"2",105,4
1.84105955294954,-0.562992095529224,"2",105,4
-1.72770490734271,-0.747943059364812,"3",105,4
0.358886426733733,1.4058735685505,"1",105,4
-1.78469093590195,-0.42144535255503,"3",105,4
1.37306742588171,-1.02611479491964,"2",105,4
1.33891860838072,-0.825095872992746,"2",105,4
0.352661544179545,1.52482215972914,"1",105,4
-1.85819403457064,-0.633978784038825,"3",105,4
1.66196335876417,-1.26358673295688,"2",105,4
-1.8096864186934,-0.368666474252602,"3",105,4
1.62084545744134,-1.19167811839066,"2",105,4
0.231144269529931,1.53660826924624,"1",105,4
-1.89105295273039,-0.832050095844449,"3",105,4
-1.97387916353675,-0.494715329687104,"3",105,4
0.354967344550874,1.38151601027469,"1",105,4
-0.0728290084736173,1.88515750891893,"1",105,4
1.69227636651959,-1.18193105616389,"2",105,4
1.47689719220954,-0.869591072990022,"2",105,4
-1.59506324922725,-0.578369068923264,"3",105,4
0.150474349936197,1.36345874661959,"1",105,4
0.627752782808944,1.54820705260461,"1",105,4
-1.75817607346759,0.0660103986010891,"3",105,4
1.46395897515562,-0.956863729674516,"2",105,4
0.185633594598749,1.33361480010536,"1",105,4
-1.75181965314119,-0.53750675182217,"3",105,4
0.291397839483251,-1.17327035133734,"1",106,5
-2.03281819045907,1.03299885599149,"3",106,5
0.049881230834333,-1.68771505157439,"1",106,5
-1.89570070911724,0.767124107498214,"3",106,5
1.51280307356978,0.644256176714634,"2",106,5
0.169230326623366,-1.13581125360047,"1",106,5
0.283718461804942,-1.51885962949471,"1",106,5
1.53335810507561,0.733543555469531,"2",106,5
0.25822089694069,-0.95710290586201,"1",106,5
-2.00740680955729,0.762674671281322,"3",106,5
1.92606738033734,0.712381332053479,"2",106,5
-1.87130443820943,0.771974458978841,"3",106,5
1.77285524492903,0.517775592924186,"2",106,5
1.695338114155,0.494688122267681,"2",106,5
-1.76749834000029,1.08670342051373,"3",106,5
1.53159710124382,0.492416531641028,"2",106,5
1.37049967798117,0.44924745904428,"2",106,5
-1.76549676725373,0.611945360300497,"3",106,5
0.00280224710889168,-1.61007001093002,"1",106,5
-2.14860853390485,0.636988831632143,"3",106,5
1.6264496682139,0.922757578493387,"2",106,5
0.186205777948728,-1.5614529235821,"1",106,5
-1.97696572470738,0.691052676232212,"3",106,5
-1.44275477248168,1.11730187507979,"3",106,5
0.0823008546070951,-1.51147797033783,"1",106,5
1.98165678215066,0.79392047827092,"2",106,5
0.407044540775592,-1.84803946155866,"1",106,5
-1.80021584123833,0.837520356424128,"3",106,5
1.93103443492387,0.422802796825469,"2",106,5
0.0963083682222381,-1.49627467935942,"1",106,5
1.51316150690589,-0.987034857098581,"3",122,6
1.35607030309351,-0.833661562771813,"3",122,6
1.55700389503006,-1.17038330907501,"3",122,6
-1.5227425993288,-0.813456053480583,"2",122,6
0.331870794313096,1.47968042515405,"1",122,6
0.689985997557735,1.70800039316178,"1",122,6
0.359193090811735,1.97800937673969,"1",122,6
1.24875670779883,-0.893820190529776,"3",122,6
-1.76268427346755,-0.844467825394355,"2",122,6
-1.72469366197453,-0.609741696474736,"2",122,6
-1.70526078915518,-0.497926398155371,"2",122,6
0.431014107277606,1.56848207808987,"1",122,6
-2.10875773902644,-0.796728628721781,"2",122,6
1.44266734596859,-1.32274275202147,"3",122,6
1.100539127273,-0.87765177785559,"3",122,6
0.603508702294899,1.77948095209512,"1",122,6
-1.72818746778703,-0.589943706278302,"2",122,6
0.322814621145588,1.80203292825839,"1",122,6
1.16057842921407,-0.914770858851515,"3",122,6
0.57911575849716,1.3924566143247,"1",122,6
-1.93037791337846,-0.264556163731833,"2",122,6
1.35691464672048,-1.04312329016934,"3",122,6
1.01150867036118,-0.803798117120535,"3",122,6
0.286195959319341,1.42327523841996,"1",122,6
-1.94285381254716,-0.271263173253258,"2",122,6
0.846439817532956,1.07809490965555,"1",122,6
1.03807279085948,-0.935839645165859,"3",122,6
-1.8399432528877,-0.313419240112161,"2",122,6
0.390076572814379,1.4542047992003,"1",122,6
-1.35998733523672,-0.879388468837553,"2",122,6
1.10976336225732,1.52493619486075,"1",73,7
1.60721149370109,-1.58865582749298,"2",73,7
-1.63406559646665,0.0186292115616216,"3",73,7
0.256635103182125,1.52941677172844,"1",73,7
1.11312826853587,-1.69421559373655,"2",73,7
0.637540403175536,1.58198758943664,"1",73,7
-1.38006797089369,0.246868255907478,"3",73,7
1.09922157161041,-1.701996630904,"2",73,7
0.904027000314858,-1.90468323898641,"2",73,7
0.904252714976348,1.70910256902661,"1",73,7
0.301945924030103,1.34101711242564,"1",73,7
-1.82117624861816,-0.161955021526812,"3",73,7
-1.77455336655709,-0.363043926400725,"3",73,7
1.25941635374156,-1.61506391801174,"2",73,7
-2.06334022737252,-0.287446428673051,"3",73,7
0.406965424352321,1.95388681697135,"1",73,7
-1.57017406068324,-0.128360496087272,"3",73,7
0.500680396852035,-1.80811010118954,"2",73,7
-1.23633764949814,0.136878465469462,"3",73,7
0.970899457139469,-1.41146568976355,"2",73,7
-1.41425127115927,0.238838805380427,"3",73,7
0.862859838275332,-1.744505763866,"2",73,7
-1.43290230797796,0.15622123028779,"3",73,7
0.56586247746026,1.77562359959157,"1",73,7
1.34697085384894,-1.51213246781608,"2",73,7
0.889177821493977,-1.80431126823065,"2",73,7
0.164052000241363,1.52677353376609,"1",73,7
0.618299628910637,1.93078855101281,"1",73,7
0.587010933665161,2.11559877348645,"1",73,7
-1.77905232853798,-0.0606211082277808,"3",73,7
0.669383745232116,1.87004303440573,"3",78,8
1.7142545215298,-0.830765234769384,"1",78,8
-1.65148348102076,-0.557102299175266,"2",78,8
-1.70713435550447,-1.41305021643486,"2",78,8
-1.94140053917934,-0.936080495524458,"2",78,8
0.0913193793492778,1.8742077265154,"3",78,8
2.15600295802627,-0.67580092916433,"1",78,8
1.71825093396254,-1.02610888365347,"1",78,8
-1.92389858627008,-1.03895945121237,"2",78,8
-0.160043629831655,1.98586001957386,"3",78,8
0.0530976626575075,1.70910920598403,"3",78,8
-0.2692787408035,1.8119453483552,"3",78,8
-0.350071426843297,1.75369905038143,"3",78,8
1.95468257188213,-0.689591452344994,"1",78,8
-1.7443432766304,-0.930244483390666,"2",78,8
1.93061786342914,-0.933541366588702,"1",78,8
1.86843567667674,-1.2189219697844,"1",78,8
0.213076480007002,1.76156984613635,"3",78,8
-2.02074520155393,-0.711513954384324,"2",78,8
-2.61167492986895,-0.83001636108118,"2",78,8
-1.394218797207,-0.567515539023507,"2",78,8
1.63626594871901,-1.05904931973581,"1",78,8
-1.71870350341581,-0.693589801915681,"2",78,8
0.018147676220428,1.65488052586852,"3",78,8
-1.81675680146314,-0.666654645585712,"2",78,8
1.9342571580094,-1.34044603745879,"1",78,8
0.0386781720162724,1.49304033845554,"3",78,8
1.73812674395397,-0.75447130722226,"1",78,8
-0.0390109032071137,1.95530431849912,"3",78,8
1.61416668112785,-0.99623566572502,"1",78,8
-2.04004690476232,0.0265022354068186,"1",142,9
0.844265190272904,2.02450356002034,"3",142,9
1.27612667712251,-0.67491607747944,"2",142,9
0.777246312304169,1.02444202632965,"3",142,9
1.22067998959855,-1.25746330680785,"2",142,9
0.85136478986672,1.68349133997503,"3",142,9
1.21232924395989,-0.697178967170613,"2",142,9
-2.12579888257714,-0.572028550910921,"1",142,9
-1.89571591152379,-0.903077012870188,"1",142,9
-2.04567092968346,-0.382933014814602,"1",142,9
0.408354236624971,1.31916039525268,"3",142,9
1.45080696854353,-1.55106405922655,"2",142,9
-1.87418629377333,-0.9468187781892,"1",142,9
1.09172200591583,-0.794169560368473,"2",142,9
1.2375211416939,-0.97286622318853,"2",142,9
0.599919932764896,1.54063346344617,"3",142,9
1.45020098654505,-1.1674292165296,"2",142,9
0.729414229073392,0.884224431873701,"3",142,9
-1.79565243671808,-0.344801562902257,"1",142,9
0.608151244633132,1.83089007271818,"3",142,9
1.37115244133294,-0.622373023481984,"2",142,9
0.807393275567222,1.25975777308061,"3",142,9
-2.15260968028151,-0.625279693503655,"1",142,9
0.915598586546719,1.34178518602628,"3",142,9
0.995417758599468,-0.405982783270037,"2",142,9
0.664042906978924,1.66014622927574,"3",142,9
-1.79856960941726,-1.08926619349179,"1",142,9
-2.10652225201116,0.285998466455129,"1",142,9
1.24721673036731,-1.30944372624885,"2",142,9
-1.924151747564,-0.564443429405778,"1",142,9
-1.78059046662773,-1.09922429319113,"2",77,10
1.84772240438607,-0.78969467603048,"3",77,10
1.65847629482086,-0.886065040636523,"3",77,10
0.133506444575302,1.92690395703057,"1",77,10
-0.0819856726800377,1.96466629267179,"1",77,10
1.84068921621463,-0.659109159016447,"3",77,10
-1.4266497262649,-1.41690259376562,"2",77,10
0.340800180714884,1.70632200999237,"1",77,10
-0.694572977612391,2.54088525489746,"1",77,10
0.180440657624015,2.117223514516,"1",77,10
-1.59150871813527,-1.49551340651316,"2",77,10
-1.75658358742708,-1.16552103969301,"2",77,10
-1.58601590587883,-1.11934970116966,"2",77,10
1.91279456641932,-0.708420313169161,"3",77,10
-1.95663630777196,-0.792689873388699,"2",77,10
1.79123010178444,-0.905724423692244,"3",77,10
1.6857763982184,-0.866551702573885,"3",77,10
-1.68731165092588,-1.43390077423452,"2",77,10
-1.78452432702456,-1.3475057838832,"2",77,10
0.101495792118447,1.30964439424459,"1",77,10
-0.498382150915707,1.79793925842501,"1",77,10
-1.4184337959139,-1.31298402125167,"2",77,10
-0.218189156698735,2.40199557778916,"1",77,10
2.00141975829705,-0.443369233489801,"3",77,10
-0.501001951248989,2.27950277979024,"1",77,10
1.66243108757758,-0.790815194751432,"3",77,10
1.24992855860979,-0.321854172353926,"3",77,10
1.75865783836056,-0.764464831160716,"3",77,10
0.11804278575885,1.86818832857436,"1",77,10
-1.30102569035422,-1.59361113396626,"2",77,10
-1.28714008287052,-0.207213136611339,"1",81,11
0.702729552325093,-1.65910265582219,"3",81,11
0.652927831622723,1.82303427319847,"2",81,11
0.494670765569134,1.85433812920703,"2",81,11
0.848097562967984,-1.42616752747225,"3",81,11
-1.51793633694142,-0.531412781541367,"1",81,11
0.130297965258052,1.69302796303205,"2",81,11
0.911830216683227,-1.28368056446371,"3",81,11
-1.28834076470375,-0.492385862001497,"1",81,11
0.329407392560628,1.91656534075489,"2",81,11
-1.53171544330369,-0.543534264554446,"1",81,11
0.226675762434085,2.01004715127941,"2",81,11
0.317207584406842,1.83206820610626,"2",81,11
0.312940436543764,2.00193734582078,"2",81,11
-1.00976310709315,-0.612797869162534,"1",81,11
1.26431887653545,-1.03544874342008,"3",81,11
-1.41992111709444,-0.0781905703077183,"1",81,11
-1.71105319118476,-0.444231081581988,"1",81,11
0.905818034597726,-1.17611438060276,"3",81,11
0.940575461135745,-1.37805939296487,"3",81,11
1.03843647886901,-1.48928344756028,"3",81,11
0.553068941472955,2.07880392216117,"2",81,11
-1.61106018457442,-0.557223652347976,"1",81,11
1.11607053383471,-1.61080409507747,"3",81,11
-1.41170463976502,-0.464592488380316,"1",81,11
1.21022328172658,-1.56028088191904,"3",81,11
0.622693337155315,1.79229096265397,"2",81,11
1.53356803163671,-1.51837700662041,"3",81,11
-1.76490862550971,-0.565122911861628,"1",81,11
0.441985445705151,1.63191002005984,"2",81,11
-2.41403037945556,-0.930471577130132,"3",107,12
1.86361502210723,-0.790458392218302,"2",107,12
-2.09482239873466,-0.869935556255409,"3",107,12
0.376464711336283,2.06113819189371,"1",107,12
1.54753174435321,-0.875242683051913,"2",107,12
1.35824912664096,-0.974110254539849,"2",107,12
0.531425260473116,2.19673312656778,"1",107,12
1.80464602038599,-0.95432040690475,"2",107,12
0.633321331037061,1.93923550914207,"1",107,12
0.590072310059663,1.72829172215063,"1",107,12
0.280582327009341,1.70205770459213,"1",107,12
1.46703816513356,-0.587254874900538,"2",107,12
0.208197319281633,1.99710073796691,"1",107,12
-2.23745609440628,-0.559334648657201,"3",107,12
2.03531457200458,-1.80781677731556,"2",107,12
-2.2489123077593,-0.941162899322901,"3",107,12
-1.92403458466278,-1.09520565272575,"3",107,12
0.565133294632521,1.5485366244446,"1",107,12
1.10287769954262,-0.0507821686948542,"2",107,12
-2.24314702730255,-1.01098412136527,"3",107,12
2.03072683924268,-0.323003003863389,"2",107,12
0.480863357046392,2.03035707178356,"1",107,12
-2.36482782253647,-1.24249858790148,"3",107,12
1.65657334763139,-1.18153795029663,"2",107,12
0.823095362846482,2.11876834858278,"1",107,12
1.8521779348798,-1.22722161523392,"2",107,12
-2.15959036676538,-1.08487327452011,"3",107,12
-1.97788432270474,-1.16839674661346,"3",107,12
0.764358694724472,1.68804521579419,"1",107,12
-2.30755913604125,-1.33565306140694,"3",107,12
-0.517265098224262,-1.77709771347654,"3",137,13
-1.17220339439722,1.06843300786147,"2",137,13
-0.642112255548015,-1.65161641821881,"3",137,13
-0.850909836752766,1.1243461794434,"2",137,13
-1.02965107382583,1.19058892344581,"2",137,13
-1.33079461835274,1.27346011226729,"2",137,13
0.0054364125611168,-2.10172695357342,"3",137,13
-1.27743135724068,1.42171887543161,"2",137,13
-0.000239876164807981,-2.16374664978574,"3",137,13
-0.564492351351569,-2.09755420592993,"3",137,13
-0.0804416675099423,-1.93349289978121,"3",137,13
-1.37428755200778,0.998129429784302,"2",137,13
-1.0946218905654,1.0466170668811,"2",137,13
1.49418295376574,0.333475402895697,"1",137,13
0.992083961096991,1.01087608095421,"1",137,13
-0.159563583244581,-1.85247886072069,"3",137,13
-0.231090519197316,-1.78591053996629,"3",137,13
-0.480943137905119,-1.74711758307509,"3",137,13
1.3804072856389,0.774916605076161,"1",137,13
-0.212444484940171,-1.6939053163541,"3",137,13
-1.26857375603276,1.31867765055752,"2",137,13
1.54563040904051,0.750107931220353,"1",137,13
1.37365878696469,0.710625460279764,"1",137,13
1.35847071543253,0.534488351385876,"1",137,13
1.33448019460315,0.782076103848573,"1",137,13
-1.49677117973854,1.14643730227751,"2",137,13
-0.888262835999042,1.19141708062964,"2",137,13
1.55384649934639,0.86020339011352,"1",137,13
1.64238850725406,0.652874182954456,"1",137,13
1.99151474329447,0.615178003573584,"1",137,13
-1.51744107598461,0.61206056853583,"1",73,14
0.500517601768331,-2.35246263946203,"2",73,14
-2.17632046888153,-0.0206892262520208,"1",73,14
-2.11556378814132,0.354519112225303,"1",73,14
0.776331975520615,-2.04892438402665,"2",73,14
-1.58085665880541,0.541722936507253,"1",73,14
1.91519822968024,1.4179799603152,"3",73,14
1.30015231795913,0.853976966315343,"3",73,14
0.46664663378386,-1.53087775680798,"2",73,14
1.30267354325439,1.54603111800726,"3",73,14
0.682754939130919,-1.74409057257877,"2",73,14
1.38970885191091,1.51759356445756,"3",73,14
-2.11570296271108,0.67300853776102,"1",73,14
1.51810502149738,1.6614749568654,"3",73,14
0.781899732381953,-1.77996633929295,"2",73,14
1.25441825966756,1.36320816088942,"3",73,14
1.51054474017583,1.50146637422898,"3",73,14
0.311391238221109,-1.92794610643711,"2",73,14
-2.0905911430247,0.360359745880408,"1",73,14
-2.06574373288911,0.253248567965091,"1",73,14
-1.47930328832472,0.568915164616771,"1",73,14
1.13578485906251,1.6677864041677,"3",73,14
-2.31254635788182,0.160784794443872,"1",73,14
0.373398331882519,-1.61008335014084,"2",73,14
-1.48673731837102,0.882267987957148,"1",73,14
0.405278865382136,-2.01516421089798,"2",73,14
1.01186727100243,1.49992912460579,"3",73,14
0.81754898372216,-1.74388705213505,"2",73,14
1.44863439509095,1.43319250199269,"3",73,14
0.0379510039203779,-2.09543490970665,"2",73,14
-1.68328169140432,-0.255415093029085,"3",65,15
0.423257171323024,2.03718836059023,"1",65,15
-1.53447930147052,-0.0339710979451095,"3",65,15
0.757013827218454,1.63718706275581,"1",65,15
0.424680603254458,1.25629867196382,"1",65,15
1.11021178252203,-1.22080349443578,"2",65,15
1.05918047280155,-1.30163922196063,"2",65,15
1.16039119015533,-1.64565404503468,"2",65,15
1.31935157438871,-1.5411876612008,"2",65,15
-1.58925452394283,-0.437982104068383,"3",65,15
0.143306685609478,1.78614226248588,"1",65,15
0.502025806440923,1.66073622977606,"1",65,15
-1.89730394722023,-0.165158868041133,"3",65,15
-1.88304414910649,-0.237260849554281,"3",65,15
1.66074909333495,-1.54527179073574,"2",65,15
-1.75400882885589,-0.308965873391158,"3",65,15
-1.80564466267687,-0.123629369146171,"3",65,15
-1.54853905105069,-0.53500471907324,"3",65,15
0.299562060189917,1.75961392375987,"1",65,15
1.29026541555752,-1.47246914861885,"2",65,15
0.451640548485633,1.93433603669058,"1",65,15
0.558889151148114,1.56656451903251,"1",65,15
1.32880169954918,-1.24741884666279,"2",65,15
1.4092905263798,-1.66863049900006,"2",65,15
1.19755085775206,-1.2409478337912,"2",65,15
0.559344771322279,1.68691851337192,"1",65,15
-1.61484488744001,-0.0810907725769026,"3",65,15
0.573178924294153,1.56539138429675,"1",65,15
-1.50382547095837,-0.160271229108833,"3",65,15
0.585534352398657,-1.66760444734859,"2",65,15
1.08735219348821,1.96613068764918,"1",115,16
1.46286882779093,2.11703301974568,"1",115,16
-1.92185972004506,-0.220919339150164,"3",115,16
1.3230288747788,1.70627141462101,"1",115,16
1.02205478441227,1.66631573703603,"1",115,16
-1.75652766625619,-0.154025076172591,"3",115,16
-1.68586419579961,-0.549062878635225,"3",115,16
-1.56742756066831,-0.0334773642441669,"3",115,16
-1.88796638069215,0.104822372522671,"3",115,16
0.270545311817941,-1.53627230665177,"2",115,16
0.782370466949033,-1.71216236209708,"2",115,16
0.459278776350676,-1.91840978730755,"2",115,16
1.33171032464327,1.61594983232567,"1",115,16
0.496966018346757,-1.9277436104585,"2",115,16
1.18607901053594,1.79508483822004,"1",115,16
0.804405553552354,-1.37072460602435,"2",115,16
0.633934822878958,-1.16440685290537,"2",115,16
-1.8706833381459,0.0709432557453526,"3",115,16
0.6943318899731,-1.34809568374185,"2",115,16
-1.73472280851249,0.0638026558042758,"3",115,16
-1.81437983508673,-0.132243405751687,"3",115,16
0.415094256542615,-1.5558733277634,"2",115,16
-2.13804691957912,-0.454356872842817,"3",115,16
0.198695149165266,-1.43767278552371,"2",115,16
1.47733438526425,1.16162522720924,"1",115,16
1.47721557073082,1.66284515814289,"1",115,16
0.616329904811783,-1.78766813286258,"2",115,16
1.10151392161994,1.72756020916977,"1",115,16
1.18794072861715,1.80832229450854,"1",115,16
-1.65157234748449,-0.163592310567542,"3",115,16
1.41825275536828,1.0378248891911,"1",84,17
-0.920657513728359,0.983556295162459,"3",84,17
-0.153560301410645,-2.04779901764498,"2",84,17
-1.17548080259886,0.904303277640814,"3",84,17
1.78345172020132,0.797790434766354,"1",84,17
-0.644303783569607,-1.91917717844371,"2",84,17
-0.735289599472072,0.804531744565744,"3",84,17
-0.86025158490551,0.616285402083086,"3",84,17
1.22944831415085,1.08210140276379,"1",84,17
1.49606378385307,0.800409762585791,"1",84,17
1.79176475850234,0.831578250655856,"1",84,17
-1.33012560377525,1.17674344688442,"3",84,17
-0.851077518606883,0.96949931289971,"3",84,17
-0.323031092783246,-1.82246663282184,"2",84,17
-1.45832254738954,1.10597186110504,"3",84,17
-0.424934456390712,-1.9027733263891,"2",84,17
-1.45478514872464,0.849443496033024,"3",84,17
1.45860419360891,0.724546775702868,"1",84,17
-0.0815496641451675,-1.63927775907531,"2",84,17
-1.31369736364054,0.755378748701953,"3",84,17
1.64737678412037,0.968621166822094,"1",84,17
1.35981893126426,0.883054515514097,"1",84,17
-0.825102245485181,0.790935309970459,"3",84,17
-0.328937040301106,-1.76194326920721,"2",84,17
-0.666158531967339,-1.53247660951323,"2",84,17
1.57747269701459,0.822604457562365,"1",84,17
-0.764516443487489,-1.46282162693246,"2",84,17
-0.564089292162072,-1.68291996567844,"2",84,17
1.80028870713988,0.72473748087785,"1",84,17
-0.686672110679635,-1.85826264578261,"2",84,17
1.55970371536492,1.490185509846,"1",144,18
0.704955765955413,-1.32605137026534,"2",144,18
-1.47946434448705,-0.236543668470439,"3",144,18
1.46048039512262,1.20936603518549,"1",144,18
0.674123263321533,-1.52411131305602,"2",144,18
1.77852333175223,1.5276206166503,"1",144,18
0.622835927250875,-1.48461166695091,"2",144,18
-2.386279012707,0.310778424826488,"3",144,18
-1.86163179006858,-0.273236737873786,"3",144,18
0.8597483751141,2.03925632613885,"1",144,18
-1.64803047420767,-0.431479906055541,"3",144,18
0.65969568136174,-1.41748516105486,"2",144,18
0.296341454013861,-1.2146204121063,"2",144,18
0.545828486837382,-1.76351416626228,"2",144,18
-1.68577809467414,-0.465873634248581,"3",144,18
0.390443593102324,-1.28093454851026,"2",144,18
0.692428417760389,-1.38569315370993,"2",144,18
1.28553003764569,1.30687324326159,"1",144,18
0.21077049610687,-1.20825747367356,"2",144,18
1.29368376700361,1.86858729875765,"1",144,18
-2.19245541473667,0.202183961772275,"3",144,18
0.462770271765894,-1.83718347396213,"2",144,18
1.14968789726773,1.78646438411945,"1",144,18
-1.81205403384765,-0.092301220953119,"3",144,18
-1.56893503025895,-0.241811456966814,"3",144,18
1.01784250538459,1.607308278258,"1",144,18
1.4767782744621,0.996591257720659,"1",144,18
1.51186763815908,1.7968089070194,"1",144,18
-2.26645013578744,0.222467068667822,"3",144,18
-1.75296096397779,-0.180781948104094,"3",144,18
-0.298681523085325,1.21615831866662,"3",116,19
0.00241160936963845,1.83241716567854,"3",116,19
0.120678712153605,1.59220178052513,"3",116,19
1.86752836406933,-1.11378762844277,"1",116,19
1.59000186784569,-1.34011295858377,"1",116,19
-0.497643178031098,1.58275123859461,"3",116,19
-0.0892416658316364,1.35068726365578,"3",116,19
-1.61344185739009,-0.12699836479185,"2",116,19
1.79416112113544,-1.75119171413153,"1",116,19
1.57238581024806,-1.40097509569565,"1",116,19
1.98305685777446,-1.41854414991839,"1",116,19
0.0220791430022307,1.88825556247021,"3",116,19
1.5766741151489,-1.27083489383503,"1",116,19
1.55218915693795,-1.64795311123014,"1",116,19
-1.04360197305345,-0.177971618866944,"2",116,19
-1.34519486922653,0.132075909215737,"2",116,19
1.73629312409423,-1.33069786302823,"1",116,19
-1.27857342846921,0.252595482090343,"2",116,19
1.37279717330176,-1.7673965985604,"1",116,19
-1.42555454967343,-0.277621017728828,"2",116,19
-0.17786175508314,1.4224658188258,"3",116,19
-1.44518814557633,-0.279940911797416,"2",116,19
-1.51404392850886,0.0916555436701074,"2",116,19
-1.6051310857123,0.0925455973394291,"2",116,19
-0.635967251241224,1.28241085122848,"3",116,19
1.35783674024753,-1.66071243358136,"1",116,19
-1.36990683048348,-0.23633822918552,"2",116,19
-0.122375343202159,1.70943675371906,"3",116,19
-1.90130209835988,-0.258953709221734,"2",116,19
-0.184384312400681,1.61437301291974,"3",116,19
