"X1","X2","cl","nbases",".samples"
-0.653734509588086,-1.44982767467465,"1",123,3
-0.90450865678229,-1.41300940322782,"1",123,3
-0.988661007601292,1.59047214868202,"2",123,3
-1.10915074168342,1.76797291969885,"2",123,3
-1.02173949053763,-1.24972951136212,"1",123,3
1.90074236398875,-0.366985451187591,"3",123,3
1.57648376616056,-0.166186839731395,"3",123,3
-1.24311234168746,1.48167634404969,"2",123,3
-1.59962938782655,-0.323546430490957,"2",73,4
0.82592329144728,-1.40064950089626,"1",73,4
-1.65864449749898,-0.198392891296574,"2",73,4
1.07804341230228,-1.85605012399275,"1",73,4
-1.78491732839886,-0.650188719887245,"2",73,4
0.916478668114557,1.66337692662497,"3",73,4
1.10459303763737,-1.36667775282733,"1",73,4
0.95354892989384,-1.45881190490366,"1",73,4
0.548628811662061,1.55362220618483,"3",73,4
0.260587696858696,2.04104094789019,"3",73,4
1.68203738037598,-1.50586305615016,"1",73,4
1.20575865899951,-1.4886548608018,"1",73,4
-0.834805309750784,-0.459107529847948,"2",73,4
0.495164765972867,1.64912853690643,"3",73,4
-1.61940207893119,-0.400140264566146,"2",73,4
1.14936649843794,-1.53969022489692,"1",73,4
0.620236887755572,1.71181803579623,"3",73,4
0.617110534264027,1.93114934778915,"3",73,4
-2.27689296035195,-0.263579058624854,"2",73,4
-1.20110201796809,-0.750580001592171,"2",73,4
-1.81351795285128,-0.250447022230059,"2",73,4
0.784410347782424,1.5671574545808,"3",73,4
-1.89641083702388,-0.219015350677449,"2",73,4
0.546970321974966,-1.25306921474725,"1",73,4
0.690537679557169,2.11668607037435,"3",73,4
1.04243006924744,-1.38693442970447,"1",73,4
0.907067855923243,-1.35911422294506,"1",73,4
-1.67862730257342,-0.310678955363864,"2",73,4
0.131318769957131,2.19396182952603,"3",73,4
0.803736055010623,2.01325016076994,"3",73,4
0.553055004917473,1.84516914699325,"3",126,5
0.517502132452595,2.47396124224061,"3",126,5
1.30084417105971,-0.991237232126192,"2",126,5
-2.09465078889118,-1.1026981597702,"1",126,5
-1.57902324480698,-1.43542658676808,"1",126,5
1.43666715133062,-1.05581151710778,"2",126,5
-1.52161974267511,-1.4408069280626,"1",126,5
-1.76663857249231,-1.24392659135999,"1",126,5
0.614412282128943,-0.552474273099188,"2",126,5
1.50162119231087,-1.1710060804525,"2",126,5
0.79985943980247,2.09998943792372,"3",126,5
-2.08691353846152,-1.40859508970188,"1",126,5
-1.61645168478603,-1.35891019330322,"1",126,5
-1.75022936692306,-1.24944297991691,"1",126,5
-0.271799386246048,2.94757849074522,"3",126,5
0.554353404852357,2.62363385144399,"3",126,5
0.660157261430068,2.17286044257025,"3",126,5
0.43619580916982,2.37553006540341,"3",126,5
1.58503226455825,-1.03522276914124,"2",126,5
1.15440013414224,-0.955497768358489,"2",126,5
-1.49173899344915,-1.36773815858297,"1",126,5
0.763914120063387,-0.670492126836071,"2",126,5
-1.62961321006494,-1.35179505542596,"1",126,5
0.999987394481531,-0.986421100865125,"2",126,5
0.971305928801528,-0.746526526377946,"2",126,5
-1.63767917237703,-1.39867147408412,"1",126,5
0.817088933184269,2.50020633680759,"3",126,5
1.79304990291956,-1.38530515968488,"2",126,5
0.498183310872475,1.99608855816909,"3",126,5
0.488727862695218,1.8729881987282,"3",126,5
1.93104150035036,0.308765430475608,"3",130,6
2.27706666320017,-0.531361464213365,"3",130,6
-0.221043746364782,1.88775945441465,"2",130,6
-0.469741338415651,1.70607484940712,"2",130,6
-0.476404739817533,1.81214493830016,"2",130,6
-0.68569900073266,1.79087475056317,"2",130,6
-1.82133935651504,-1.85661180841831,"1",130,6
-0.405493486114229,1.72150005300261,"2",130,6
1.86999767903331,-0.103441655403739,"3",130,6
1.88434490078065,-0.361199423832566,"3",130,6
-1.25883371206612,-1.81519539855955,"1",130,6
-1.28588713367987,-1.61652760930317,"1",130,6
-1.11079723225352,-1.40725636013143,"1",130,6
-0.21690672202166,1.9129997385555,"2",130,6
1.72129007087358,0.00219068006623882,"3",130,6
1.98368440269462,-0.20603923044008,"3",130,6
-1.68804197323361,-1.73798461844161,"1",130,6
-0.508721508518965,2.06964520992206,"2",130,6
-1.40641920459582,-1.92406511572249,"1",130,6
-1.06254182458142,-2.21993769000537,"1",130,6
1.67450021148948,0.213267543778406,"3",130,6
0.00460169675203986,1.2943638510569,"2",130,6
-1.8674270397481,-1.52393014612518,"1",130,6
-0.671228082835205,1.66703074611845,"2",130,6
-0.77346384629275,1.71861038105081,"2",130,6
1.97276239789663,0.503150511724809,"3",130,6
-1.76309369052937,-1.39084784917401,"1",130,6
2.10312150559298,-0.140276527418368,"3",130,6
1.64276849673578,-0.0222086208804794,"3",130,6
-1.3720958870833,-1.75149462036677,"1",130,6
-1.58555009907719,-0.866219079595681,"1",109,7
-2.05610913711503,-0.670752273716214,"1",109,7
1.69373718050169,-1.21848771873647,"2",109,7
1.60870267334455,-1.05895551156954,"2",109,7
0.34260306574655,1.85425194823037,"3",109,7
0.0383862676645994,1.81673006714342,"3",109,7
1.73272239868563,-1.09912356099323,"2",109,7
-0.154853470298282,1.56837787770948,"3",109,7
-1.44777918166263,-0.752340069456576,"1",109,7
0.0149633207260386,2.05462518833457,"3",109,7
1.39881750482547,-1.29284542581054,"2",109,7
1.60606756719232,-1.2359184524405,"2",109,7
-1.30947665647581,-0.253707007558579,"1",109,7
0.587845976642178,2.07293870240532,"3",109,7
-1.54860278609834,-0.788495522937535,"1",109,7
1.13103584537979,-1.28655529017001,"2",109,7
0.037366445453203,1.66046472343494,"3",109,7
-1.5069890937026,-0.72996118346757,"1",109,7
-1.6511427765492,-0.558003087011549,"1",109,7
-1.10805785839458,-0.461669729337921,"1",109,7
-0.268626852689663,1.6808169415488,"3",109,7
1.40889593794084,-1.30110005943245,"2",109,7
-0.173148154535598,1.91181395046198,"3",109,7
1.3193629662324,-1.11380247632241,"2",109,7
0.0969979544119086,1.90288253798588,"3",109,7
1.71643534976253,-1.20792998979099,"2",109,7
-0.0019313378674804,1.61013599099213,"3",109,7
1.94532616513252,-1.1767972815417,"2",109,7
-1.75403482241556,-0.458072892093042,"1",109,7
-2.11296439276027,-0.602301316264407,"1",109,7
1.75112660783127,-0.679344995496076,"2",146,8
-0.556936718876308,1.99153754434866,"1",146,8
-0.900734094356678,-0.897080959123871,"3",146,8
-1.4288137046145,-0.966986784870404,"3",146,8
-1.43038061796638,-1.34112675063933,"3",146,8
-0.856821286166085,1.67801819038318,"1",146,8
-0.433646778955794,2.00600123010746,"1",146,8
-1.03709023115307,1.73667383330762,"1",146,8
-1.57986685159291,-1.50563441896078,"3",146,8
1.89137895008882,-0.833510241436605,"2",146,8
1.44660602971559,-1.02353858589398,"2",146,8
-1.23267486073478,1.42282898483214,"1",146,8
-1.24356689423667,1.96483397766165,"1",146,8
2.09327042867585,-0.94089974117361,"2",146,8
-1.30557214957512,-1.06174725499037,"3",146,8
-0.577147454866225,1.78922377629465,"1",146,8
-0.572394465176508,2.21501338685995,"1",146,8
1.92994903798093,-0.522790650204018,"2",146,8
-1.14093549924783,-1.18605535686218,"3",146,8
2.24636463688634,-0.742969068087354,"2",146,8
-0.982052991002601,1.2895850216182,"1",146,8
2.30459834199711,-0.317789102417334,"2",146,8
2.07820967896379,-0.857415516346355,"2",146,8
-0.8592535448603,-0.767678275835196,"3",146,8
-1.01361228311672,-1.01258770395512,"3",146,8
-1.22287504445713,-0.698549229200339,"3",146,8
2.40494876620497,-0.575991547071443,"2",146,8
-1.31997089484791,-1.09848579900833,"3",146,8
-0.479849035848935,1.70491039620946,"1",146,8
2.02774292330777,-0.768444360050276,"2",146,8
-1.64727941538447,0.239572199767477,"3",86,9
1.13838255460446,1.94794200981445,"2",86,9
0.219214181424206,-1.90079883986876,"1",86,9
0.567329028410459,-1.70771544298807,"1",86,9
-1.3080251767997,-0.0436756981584716,"3",86,9
0.673584892736605,-2.15442405814879,"1",86,9
1.00780857281496,1.8027088758504,"2",86,9
1.14270916342389,1.70722909218481,"2",86,9
0.920063260696672,-2.10026722956728,"1",86,9
0.720841016954432,-1.7774797883674,"1",86,9
-1.27114009819258,-0.170556442191906,"3",86,9
-1.75437623151261,-0.0412024746442181,"3",86,9
1.31874057354851,2.14734528307505,"2",86,9
-1.92257781006719,0.398198213316944,"3",86,9
0.87774057873441,1.74977525492387,"2",86,9
-1.21271092744688,-0.371503096444186,"3",86,9
0.927014509590137,1.72543970465989,"2",86,9
-1.86209775048519,0.0574869411243653,"3",86,9
0.301482815078302,-1.99524072955995,"1",86,9
0.530806326624819,-1.34300315399921,"1",86,9
-1.40258320834869,0.0834867741086284,"3",86,9
0.773086220746615,1.8738571678044,"2",86,9
-1.85905090887159,-0.00694193298271534,"3",86,9
0.701221361013534,1.82178032750096,"2",86,9
0.534910619795285,-1.99655668699429,"1",86,9
0.384975110635918,-1.54413557495497,"1",86,9
0.934882348131167,-1.94505624234259,"1",86,9
1.11512324122524,1.8031105978798,"2",86,9
-1.65699613720075,0.154447239534072,"3",86,9
1.10692128812003,1.5861777096677,"2",86,9
1.44319620923134,1.99855657165062,"1",76,10
-1.30812340142901,-0.162766325701362,"2",76,10
0.714622084884376,-1.82539177715001,"3",76,10
0.296196929050416,-1.58146168674162,"3",76,10
1.06944334402633,1.84987553395617,"1",76,10
0.719926442301965,1.91575815882478,"1",76,10
0.668237125818156,-1.83757525309482,"3",76,10
1.3538873584266,1.99619605435501,"1",76,10
-1.88473260184269,-0.239640184045401,"2",76,10
0.59410323856895,-2.00382129787146,"3",76,10
0.109945737558454,-1.80474489170425,"3",76,10
0.520298417239681,-1.9062895152675,"3",76,10
-0.083502639158873,-1.49386949717862,"3",76,10
1.04370628997836,1.84544915776603,"1",76,10
1.11929429909995,2.13317466796265,"1",76,10
0.904832887554749,1.92675436159262,"1",76,10
-1.22967433991375,-0.509345066027603,"2",76,10
1.4356156886091,1.92506480570263,"1",76,10
1.69103699016562,1.77946614251707,"1",76,10
-1.78386045426406,-0.093135257446904,"2",76,10
0.0252377327518998,-1.57902119715116,"3",76,10
-2.06924686286309,0.00333366664216168,"2",76,10
-1.51490972841499,-0.230094130230476,"2",76,10
-1.12216555407549,-0.199323195520955,"2",76,10
-1.35400597579832,-0.196137019347334,"2",76,10
-1.03792145034302,-0.434198551145698,"2",76,10
1.22511132372041,1.92313226840987,"1",76,10
0.295111261524593,-1.73004371783906,"3",76,10
0.407168159231245,-1.6426171701874,"3",76,10
-2.24882851163891,0.172714344271998,"2",76,10
1.49306669426477,-1.01165948522059,"2",76,11
1.6809700058202,-1.14264051069255,"2",76,11
0.261244933773073,1.5322531460789,"1",76,11
1.03472158950769,-0.615991793153761,"2",76,11
1.31506346886748,-0.732320023564489,"2",76,11
-1.76797685639925,-0.234024848830132,"3",76,11
0.308274443581136,1.6866949698244,"1",76,11
0.353267943053223,1.37102958583859,"1",76,11
-0.00871646245889912,1.8660910653808,"1",76,11
-1.82262929769757,-0.643132058862438,"3",76,11
-1.58087451719346,-0.41255209698809,"3",76,11
1.68143669100166,-0.846425326542623,"2",76,11
-0.0548986407745222,2.10725748552871,"1",76,11
1.60364156877226,-1.22558554885491,"2",76,11
1.55097667104926,-1.36580587718681,"2",76,11
1.3459437826621,-0.817832454422627,"2",76,11
-1.89448115815551,-0.494422461361198,"3",76,11
-1.69965950262097,-0.67869393091211,"3",76,11
0.455859728531225,1.59313152293329,"1",76,11
-0.0660375034014762,1.69522746923759,"1",76,11
-1.62438107438961,-0.894439135917833,"3",76,11
-1.82583529296343,-0.739675137085818,"3",76,11
-1.55883080816273,-0.981232449702665,"3",76,11
-1.54576433922615,-0.452800010224884,"3",76,11
0.378175713783293,1.60454840818943,"1",76,11
-1.25073071382411,-0.856022006986137,"3",76,11
0.391841570684439,1.19218419811135,"1",76,11
1.33568318861577,-0.945784321425543,"2",76,11
0.101416282596867,1.26607572162341,"1",76,11
1.40923189070326,-0.823454094811244,"2",76,11
2.07160868920276,0.462997083782979,"3",108,12
-2.03771190153808,0.804554390127241,"1",108,12
-0.142334610142315,-1.67627570907189,"2",108,12
-1.42102436112273,1.10995860782671,"1",108,12
1.99814667098015,0.908406367349261,"3",108,12
0.0347336914247256,-1.46480538520147,"2",108,12
-0.153683873126511,-1.59618491796139,"2",108,12
2.17165683830929,0.244410052362207,"3",108,12
1.79490352058999,1.10263821744184,"3",108,12
1.89054206546245,0.415940117382597,"3",108,12
-0.524623382847648,-1.50886867736508,"2",108,12
-2.02228069580684,0.592699251546662,"1",108,12
-1.76759660587776,1.40602274744855,"1",108,12
-0.227872697496948,-1.67044490032469,"2",108,12
-0.112504960167295,-1.42477598961572,"2",108,12
-1.96546173967741,0.918462223509831,"1",108,12
-0.0793062093365852,-2.23940368134984,"2",108,12
-0.369223253841329,-1.5146360147708,"2",108,12
2.12615352605008,0.256762617915048,"3",108,12
-1.77952849760599,0.576660309837686,"1",108,12
-0.260431846781988,-1.33468993218785,"2",108,12
-1.54966777540379,0.788799025473393,"1",108,12
2.03024846056071,0.597761087402513,"3",108,12
-1.86473009707038,0.752986960756961,"1",108,12
2.28813899968228,0.755811388315661,"3",108,12
-2.03279107163115,0.827059446279669,"1",108,12
-1.84005233881234,1.21233878900647,"1",108,12
1.71868630985977,0.94794626015899,"3",108,12
-0.117734526587399,-1.13110626824239,"2",108,12
2.14374167275228,0.87897653216687,"3",108,12
-0.380678760900852,-1.66733795067081,"2",87,13
1.93008361726295,0.953707466896984,"3",87,13
-0.458643851116436,-1.71219243927638,"2",87,13
-0.138453634635048,-1.89092902310687,"2",87,13
-1.89124356513129,1.15448488256202,"1",87,13
1.76191463423203,0.495382520172973,"3",87,13
-1.18373789465872,1.22465737546106,"1",87,13
1.67248002690612,0.57631310001627,"3",87,13
-0.102101777211378,-1.94359168616135,"2",87,13
-0.63253327556339,-1.75146623962186,"2",87,13
1.55481214543976,0.543077885329774,"3",87,13
-1.37489315633651,1.08453831664626,"1",87,13
-1.2991996099389,0.742404505478131,"1",87,13
1.73017267975254,0.461579335885371,"3",87,13
1.66582784988052,0.689162957847993,"3",87,13
0.0440211167116995,-1.95764763027679,"2",87,13
-0.664538666238464,-1.39865025642229,"2",87,13
-1.14886360011538,0.945092369900975,"1",87,13
2.04397109881235,0.624489143773632,"3",87,13
1.52680783998019,0.844995028609369,"3",87,13
1.34999476461955,0.424640450727095,"3",87,13
-1.48285170819097,1.03365807618754,"1",87,13
-1.46277967536848,1.32439258071978,"1",87,13
-0.495658623629966,-1.4667894526302,"2",87,13
-0.532714920711183,-1.6031249601175,"2",87,13
-1.13207164607749,1.39864917358108,"1",87,13
-0.104375934852936,-1.81848648385038,"2",87,13
-1.24871059074387,0.798391392389127,"1",87,13
-0.996834821835495,0.997874042171874,"1",87,13
1.45079993965904,0.892725517777129,"3",87,13
1.58119784502978,0.492009296648079,"2",102,14
1.63133177527821,0.489963712958992,"2",102,14
1.77655248639937,0.547219440470457,"2",102,14
1.30965988638304,0.583326215718505,"2",102,14
0.00998816106711217,-1.56080507076729,"3",102,14
-1.59381826165786,1.12917619838173,"1",102,14
-1.83870945294368,0.595378952895686,"1",102,14
-0.227943335437998,-1.49920479201918,"3",102,14
-1.87969758406987,0.765688335714365,"1",102,14
1.77416862550329,0.526749918906671,"2",102,14
-1.25608326479139,1.33496763757588,"1",102,14
-0.163080946493486,-1.59746285451822,"3",102,14
-1.8217533749831,1.04826566175995,"1",102,14
1.55062908242796,0.653493182208263,"2",102,14
1.85122958389226,1.00041821362351,"2",102,14
0.410783715031974,-1.60309275508963,"3",102,14
-1.63085659245839,1.00380830550111,"1",102,14
1.81034931925375,1.05921749570773,"2",102,14
-1.49489521562268,0.897494360924479,"1",102,14
-0.198312239803933,-1.3793815234461,"3",102,14
-1.42501099987977,1.72711751522066,"1",102,14
0.0789153437569356,-1.41657932900356,"3",102,14
-1.60978896308271,0.560850018775084,"1",102,14
-1.31201106203233,0.89135812753578,"1",102,14
-0.508405452384887,-1.81007889684258,"3",102,14
1.54273565014993,0.275211794219102,"2",102,14
0.120857485499183,-1.75673875985282,"3",102,14
-0.0454630571692006,-1.63199926268972,"3",102,14
1.64379319681547,0.729486037166042,"2",102,14
-0.0863623536769909,-2.05585717768295,"3",102,14
-0.209351030184345,-1.69721156506048,"2",109,15
-0.888433499408277,-1.78004794825371,"2",109,15
-0.569412205581915,-1.54835504809645,"2",109,15
1.40376097096503,0.356482172699307,"3",109,15
-1.52867419926199,1.55333801776775,"1",109,15
1.53932546503892,-0.0116960043083928,"3",109,15
-0.500574240362733,-1.62110137823258,"2",109,15
-1.12198251767332,1.47576750331868,"1",109,15
1.58326265950492,-0.150040509590339,"3",109,15
2.28469430054003,0.288426469029481,"3",109,15
-0.394148765195868,-1.93432601811172,"2",109,15
-0.86892737266817,1.39955670419414,"1",109,15
-0.313790061312758,-1.90597389496052,"2",109,15
1.63897229680083,0.37230648710091,"3",109,15
1.58392616356075,0.108994191470717,"3",109,15
-1.33883283020881,1.45403958423187,"1",109,15
-1.34703343365843,1.58189530420149,"1",109,15
-1.35850224414792,1.34574027198239,"1",109,15
-0.108731942828712,-1.71327120884243,"2",109,15
-1.48399866538273,1.42938132904631,"1",109,15
-0.458083605659945,-2.02849431966438,"2",109,15
-1.55700157560077,1.22009041925696,"1",109,15
-1.03038432206383,1.64968596380294,"1",109,15
1.23285035007161,0.366342486333883,"3",109,15
1.74784908590385,0.238856167615211,"3",109,15
-0.255837911610543,-1.46966476716147,"2",109,15
-0.932849905298772,1.54312253643611,"1",109,15
1.55071939749217,0.288004135990045,"3",109,15
0.052495758334994,-1.36016477759034,"2",109,15
1.64869387989671,0.548317695394603,"3",109,15
-1.66118226776026,-0.583175021395379,"2",79,16
-1.576573020043,-0.0276386350865738,"2",79,16
1.01479238516861,-0.98261371493734,"1",79,16
0.966777545332811,-1.19114181624192,"1",79,16
-1.71357230181233,-0.314711226062924,"2",79,16
1.03611263338402,-1.29742988517778,"1",79,16
1.0803606757713,-1.12589652664735,"1",79,16
0.593931224759243,1.57223849381295,"3",79,16
0.469844520899165,1.75861502126011,"3",79,16
1.0121454013732,1.50858312767611,"3",79,16
1.25912365052771,-1.51765797827367,"1",79,16
-1.97515257565697,-0.478376373216471,"2",79,16
0.852990739182395,1.69107146413067,"3",79,16
0.92799488653711,-1.19000626390764,"1",79,16
0.595331258238778,1.59740635911138,"3",79,16
1.10238661394353,-1.38594879725682,"1",79,16
-1.78657208221982,-0.199196623860855,"2",79,16
0.618228854047643,1.78533064007782,"3",79,16
1.1337378489404,-1.28272252005484,"1",79,16
0.441474912240484,1.41196129667275,"3",79,16
0.769416178170123,1.55042886181378,"3",79,16
-2.15245196688051,-0.725717031676394,"2",79,16
-1.575376173387,-0.356167121328908,"2",79,16
0.828512169137487,-1.04998978663308,"1",79,16
1.2276232801912,-1.54669785370226,"1",79,16
-1.69223341673378,-0.361177521233485,"2",79,16
1.16335805981972,1.63989964348894,"3",79,16
0.536581785604445,1.77225554955113,"3",79,16
-1.88593030646667,-0.523255174607966,"2",79,16
-1.61168051230905,-0.148270586293968,"2",79,16
-0.687106436587054,-1.07337824684444,"3",145,17
1.97386923167142,-0.444373323929811,"2",145,17
-0.852716472592127,-2.25839990058228,"3",145,17
-1.04456544737336,1.13091929768535,"1",145,17
2.012638641763,0.0547949686024901,"2",145,17
1.90826363076821,0.306870280899017,"2",145,17
2.19373962258717,-0.365041610808789,"2",145,17
1.85966315473185,0.0443789447470622,"2",145,17
-1.1269045469232,1.46936636703378,"1",145,17
-0.84643959249266,-1.56154694616202,"3",145,17
-0.946492120665005,-0.864283403817427,"3",145,17
-1.09516315641085,-0.833838150769232,"3",145,17
-0.834449915831943,-1.01873206801697,"3",145,17
1.95408698716653,0.00496308413026265,"2",145,17
-1.05010513500403,2.12444004654295,"1",145,17
-1.16340540472263,1.34847452416541,"1",145,17
-1.0828194236166,1.41176315490578,"1",145,17
-0.797350126499171,-1.16576403554199,"3",145,17
-0.809575055129036,-1.44988780455982,"3",145,17
2.17427216388934,0.349793270628124,"2",145,17
1.81309376374478,-0.137576899908993,"2",145,17
-0.683678132222004,-1.75835728227172,"3",145,17
-1.09701347581909,1.45233132942009,"1",145,17
-1.01827666447945,0.872465797493465,"1",145,17
-1.55085312244005,1.24713045719122,"1",145,17
-0.981004490153625,1.40194440597374,"1",145,17
1.8569404425057,-0.453950112426844,"2",145,17
2.18557951991737,0.106944406683017,"2",145,17
-1.2840754528504,1.32200216548037,"1",145,17
-0.980152986933081,-1.2634527159418,"3",145,17
-1.21576619659855,-0.67707505309343,"2",93,18
-1.47137828414698,-1.12891670674402,"2",93,18
1.35018746375003,-1.21224961307763,"1",93,18
-1.02984259298828,-0.670892324211624,"2",93,18
-0.325963950624091,2.17604596558895,"3",93,18
2.03410641149466,-0.796098522729926,"1",93,18
2.17426807222146,-1.08020229891579,"1",93,18
1.67393344526851,-1.01718865246819,"1",93,18
-1.1129489064203,-0.896954804635141,"2",93,18
-0.15493671779197,2.18784006635574,"3",93,18
1.59580887267297,-0.845806998332262,"1",93,18
1.5057578771193,-1.1615577672844,"1",93,18
1.4639992675962,-0.96242041466526,"1",93,18
-0.550503727682296,2.00818290991926,"3",93,18
-0.409659537087194,1.97780532015498,"3",93,18
-0.95140115160678,-0.96632040896214,"2",93,18
-1.13474853416076,-0.498267778611067,"2",93,18
-1.43049243887712,-0.720993551944404,"2",93,18
1.98414772040128,-0.918214090593559,"1",93,18
-1.86900208710973,-1.17269762690699,"2",93,18
-0.645034658824153,1.3396711478189,"3",93,18
1.86438475846347,-0.884795871134967,"1",93,18
-0.447045680838183,1.91899422923034,"3",93,18
-1.23992947537023,-0.778843167105961,"2",93,18
-0.410887761034681,1.86421913034713,"3",93,18
1.94701109535284,-0.993122653985911,"1",93,18
-0.642968399906294,1.50154639116642,"3",93,18
-0.462243719512204,1.92135544955057,"3",93,18
-0.894226388016176,1.3738400210027,"3",93,18
-1.19462477574474,-0.886882325732323,"2",93,18
1.40464291610231,1.24333725066481,"1",86,19
1.04800850443882,1.64793885238828,"1",86,19
0.807301620951369,-1.67554834456881,"2",86,19
1.08877064836245,-1.01323130012782,"2",86,19
-2.10150431808093,-0.254343779370824,"3",86,19
0.77898016287882,1.65376780337743,"1",86,19
1.26970114011877,1.51184295867369,"1",86,19
1.12213632314278,1.45049472193733,"1",86,19
0.839818986253908,-1.00079362069161,"2",86,19
-2.10173736088357,-0.187594108922868,"3",86,19
0.837064717827926,-1.61823404269921,"2",86,19
1.08437471215969,1.0051612129714,"1",86,19
0.984175032401342,1.32923473645691,"1",86,19
0.849072163867703,-1.51339090219246,"2",86,19
0.821350830641932,-1.7002703898355,"2",86,19
0.312259105875181,-1.22760948854867,"2",86,19
-1.83620185147812,-0.227245419421887,"3",86,19
-1.84889346833249,0.00880580618956553,"3",86,19
-1.70537592749067,-0.19567832452676,"3",86,19
-1.91614613048261,-0.0253123083384788,"3",86,19
1.01037315734254,1.62544067847236,"1",86,19
-2.04506221900257,0.144419778069233,"3",86,19
1.14422464040338,1.58662361180159,"1",86,19
0.950029808502393,-1.41603117495392,"2",86,19
1.44222474127795,1.69415298550129,"1",86,19
-1.86499360459252,-0.0621824952523733,"3",86,19
0.780911259497766,-1.89606264218914,"2",86,19
0.777643632658507,-1.21085152526255,"2",86,19
-2.0634355506808,0.34980838791079,"3",86,19
-1.86971367368127,-0.0266489175117914,"3",86,19
