"X1","X2","cl","nbases",".samples"
-0.69095851509061,2.06546511874161,"2",96,7
-0.405996364269785,1.74534411393808,"2",96,7
-0.992810636548044,1.76046185565859,"2",96,7
-1.0594828210612,1.52976433940054,"2",96,7
-1.15562691761273,-1.21977898466386,"1",96,7
-0.72660102138671,-1.07574663201622,"1",96,7
-0.990561001272131,-0.901779627957604,"1",96,7
1.76310270976388,-0.421487049371055,"3",96,7
1.96559769840242,-0.470589051759439,"3",96,7
-0.895450077612689,1.32212422472649,"2",96,7
1.98233560018909,-0.60467385175273,"3",96,7
-1.09377102140237,-1.34161712423704,"1",96,7
1.80612180050624,-0.490739900695142,"3",96,7
-1.49102014886201,-1.18224140338508,"1",96,7
-0.808702994344385,-1.03061219670564,"1",96,7
1.77693605815148,-0.646896994362958,"3",96,7
-1.05650054776304,-1.09805553166653,"1",96,7
-0.816672087754933,1.65089108885459,"2",96,7
1.97058968710142,-0.473121388925317,"3",96,7
1.64570408562182,-0.326967439083535,"3",96,7
1.54205473172738,0.134898886368735,"3",87,8
-0.411840466941737,-1.86552007080744,"1",87,8
1.98689570256601,0.0475171897440622,"3",87,8
-0.67410263679048,1.3677053004317,"2",87,8
1.43299486567672,-0.126998306403951,"3",87,8
1.53040770484268,0.00578570145514133,"3",87,8
1.70014678866055,-0.0904891326865109,"3",87,8
-0.89164357743716,1.42460492568568,"2",87,8
-0.771561895924225,-1.78800185523324,"1",87,8
-0.497860171642767,-1.5443457722167,"1",87,8
-0.917239815037478,1.87886871359081,"2",87,8
1.51808653313903,0.112548613009421,"3",87,8
-0.884694995223175,1.23205811310424,"2",87,8
-0.99983774792518,1.53376928729807,"2",87,8
-0.602425629553595,1.36601365051451,"2",87,8
1.19307051829055,-0.0477541216514855,"3",87,8
-0.894294678725637,1.21653493288008,"2",87,8
-0.55451680986355,-1.46076717298779,"1",87,8
1.22715780999821,0.352442575092986,"3",87,8
-1.04349357773758,1.39020722056344,"2",87,8
-0.745918451892156,-1.24133517356504,"1",87,8
1.77874358278713,-0.0479084459223837,"3",87,8
-0.61049152440177,1.5450564501995,"2",87,8
-1.09428543165095,-1.35309216533137,"1",87,8
-1.04521364038133,1.49782696678235,"2",87,8
-0.670237163439267,-1.3894356090351,"1",87,8
-0.882473745947118,-1.20127717043202,"1",87,8
-0.621186839151825,-1.44807280867156,"1",87,8
-0.700562024274156,-1.48773043500995,"1",87,8
1.60432258625286,-0.0131102867661619,"3",87,8
0.366852430355233,-1.855510591884,"2",87,9
-1.81983528618624,0.962595138213728,"1",87,9
0.154572223589037,-1.86421824698388,"2",87,9
1.07115838032377,0.795618474149863,"3",87,9
0.91326199347183,1.04648900066054,"3",87,9
0.477573233881703,-1.86224770361834,"2",87,9
-1.32179426523675,1.08421966666884,"1",87,9
2.03698885124419,0.645721850996339,"3",87,9
1.32618642701694,1.14494726667771,"3",87,9
-1.64241861990652,0.658178291473487,"1",87,9
-1.47401368092596,0.892963575266068,"1",87,9
-0.0357772051417732,-1.69494352986641,"2",87,9
-0.430435365163543,-1.82888162144617,"2",87,9
-1.88973821078794,0.794714135004759,"1",87,9
1.61753893591597,0.95457822043241,"3",87,9
1.28585375258091,1.01127940593276,"3",87,9
1.26193568079207,0.838668309579436,"3",87,9
0.233505000296223,-1.92302765710179,"2",87,9
-0.0310306140776333,-1.66667317013629,"2",87,9
0.0522131352324421,-1.6130826750318,"2",87,9
1.21829124623494,0.989116650820174,"3",87,9
1.40522670541048,0.745575937753803,"3",87,9
-1.30666586562477,1.02755341830474,"1",87,9
-1.46870235343535,1.08223680417481,"1",87,9
1.35310935931124,0.818026806165055,"3",87,9
0.199837767677359,-2.0422354435725,"2",87,9
-1.52461804008483,0.992608431645797,"1",87,9
-1.2698439860899,0.938664454769792,"1",87,9
0.519806510439704,-2.091348115308,"2",87,9
-1.27903814111283,1.01841291625908,"1",87,9
1.51630677266413,0.418534448696429,"2",102,10
-1.25101108576742,1.62449780709202,"1",102,10
-0.86265410968267,1.65732736309422,"1",102,10
1.88612533665016,0.420463015016808,"2",102,10
-1.27565021165778,1.66539534622567,"1",102,10
-0.550217786416514,-1.81964710984731,"3",102,10
1.32198123390739,-0.0491625966312577,"2",102,10
-0.224182757279221,-1.81929809941343,"3",102,10
-0.17761775302678,-1.63027975214866,"3",102,10
-1.26298990322998,1.35394369318544,"1",102,10
-1.52727164284242,1.22712661471763,"1",102,10
-1.66455158257989,1.48602577366918,"1",102,10
-0.0167660241099735,-1.52000553331493,"3",102,10
1.66403754001803,0.128240278011131,"2",102,10
2.15643220723224,0.263801261052663,"2",102,10
-0.434761536480168,-1.78475375506739,"3",102,10
1.36362101468877,0.0371286851813306,"2",102,10
-0.303215354377317,-1.64238315697949,"3",102,10
-0.295206043481122,-1.27749440330141,"3",102,10
-0.261809404550062,-1.61693971887821,"3",102,10
1.87141800183293,0.323126449654854,"2",102,10
-1.55132999254944,1.33287466377055,"1",102,10
-1.02973576773111,1.69791476251548,"1",102,10
1.56418736651893,0.202550047818585,"2",102,10
-1.34385366972491,1.52060050138221,"1",102,10
-0.493157755631822,-1.86202652532428,"3",102,10
-0.323915057875823,-1.96670717608182,"3",102,10
1.33964052544084,0.217924678823048,"2",102,10
1.39369783730062,-0.0346863037888415,"2",102,10
-1.2275503972596,1.44590874086979,"1",102,10
-1.85458050859419,-0.128511583582561,"1",96,11
0.425950490043722,1.4341407902797,"3",96,11
0.741620686326222,1.39809451670841,"3",96,11
0.939880253953462,-1.32441871366817,"2",96,11
0.537274392036821,1.60290735854428,"3",96,11
0.490332658994519,1.7352233954727,"3",96,11
1.35580044701519,-0.941489503068554,"2",96,11
0.582528548205299,1.17882563204881,"3",96,11
0.256164992320569,1.97239545881324,"3",96,11
0.0599583592748889,1.54913966229259,"3",96,11
-1.95844129899467,-0.211742642093182,"1",96,11
-1.8912126404827,-0.596260104914601,"1",96,11
-1.74012873906097,-0.727425989188343,"1",96,11
1.14272062944593,-1.15832676934939,"2",96,11
-1.40577232792666,-0.560438454359613,"1",96,11
0.552293618677136,1.9241082191585,"3",96,11
0.79056060327057,-0.787003773259013,"2",96,11
-1.60751506522823,-0.422100540851349,"1",96,11
-1.68589856453603,-0.345970348313211,"1",96,11
0.69737556569338,1.11645514631023,"3",96,11
1.38969944729776,-1.15699596113791,"2",96,11
0.621979854449659,1.62929434373579,"3",96,11
-1.64322242531622,-0.619834702256646,"1",96,11
-1.64098868335441,-0.544464372892829,"1",96,11
1.23330734363137,-0.866252477592258,"2",96,11
1.48286895282223,-1.2064073913493,"2",96,11
1.21555299417158,-1.02061053426001,"2",96,11
1.20237467334272,-0.97619528465963,"2",96,11
1.25127663388471,-1.29483615627932,"2",96,11
-1.54176089136365,-0.651299220288359,"1",96,11
-0.606122724425239,-1.92114949113011,"2",86,12
-1.42949626759211,1.47549419515161,"3",86,12
-0.486221360763394,-2.0125617327412,"2",86,12
-1.32245887738373,-1.75131517645737,"2",86,12
1.32684453070782,0.400763689646275,"1",86,12
-0.852306915477485,-1.68600573354232,"2",86,12
-1.23360107556055,1.38424345832426,"3",86,12
-1.10987439386279,1.51647281559801,"3",86,12
-1.08697518148754,-1.86103002898386,"2",86,12
1.72641121354374,0.354608291383102,"1",86,12
-0.617428626546798,1.44511294761918,"3",86,12
1.7846178862062,0.187170983340864,"1",86,12
1.56225541118143,0.241616270230346,"1",86,12
-0.44878239509587,-1.76233270229305,"2",86,12
-0.749030729019563,1.19674599173789,"3",86,12
-1.31495533053681,1.23358504602437,"3",86,12
2.17119213824389,0.308159803843723,"1",86,12
-0.545384228167366,-1.76359052382742,"2",86,12
-1.55799306424077,1.89724958201609,"3",86,12
1.6556332778141,0.317858146616825,"1",86,12
1.54572636971823,0.37632010353841,"1",86,12
1.80220935374977,0.129065671956464,"1",86,12
-1.38602096934793,1.43514386155566,"3",86,12
2.55182420374632,0.415395320282296,"1",86,12
-0.597132948727644,-1.82561718801703,"2",86,12
-0.745714909889631,-1.80766902859401,"2",86,12
2.33335479681361,0.32933611558663,"1",86,12
-0.544349982277101,1.81153406636517,"3",86,12
-1.27777600996631,1.52415910106201,"3",86,12
-0.548443191356504,-1.58876385629283,"2",86,12
0.871100897467947,-1.57097099815524,"3",118,13
1.28538729464458,-1.10291741020045,"3",118,13
-2.31325287493988,0.190296980942138,"2",118,13
-2.03734702918961,-0.460332978788698,"2",118,13
-2.41494674385256,-0.329197020160913,"2",118,13
0.682552821399302,-1.28307803638789,"3",118,13
1.12276944985052,1.38415958582235,"1",118,13
1.05598197022574,-1.09203746752659,"3",118,13
-2.12620359589303,-0.261047996915973,"2",118,13
0.95373875673464,1.47928653775498,"1",118,13
0.928629137735754,1.54120647373877,"1",118,13
1.1567861391165,1.34713794712385,"1",118,13
1.36522046994184,-1.26416074880613,"3",118,13
0.977903243237351,1.13102145537277,"1",118,13
-2.10197042962947,-0.0654693401647484,"2",118,13
-2.15911974180284,0.429906960249982,"2",118,13
1.09246395556557,0.92312479157974,"1",118,13
-1.75887892142951,-0.258664608273669,"2",118,13
1.22729103179415,1.19894839036709,"1",118,13
0.90146709600183,-0.722004154420592,"3",118,13
0.857731091276882,1.36597537967372,"1",118,13
1.03293976617461,-1.15978045306777,"3",118,13
0.805186003459252,-1.16166077923802,"3",118,13
-1.97994493045914,0.187888597646946,"2",118,13
1.28183084496158,-1.64982218659029,"3",118,13
1.201469861613,1.30225166064138,"1",118,13
-1.97312117909807,-0.116680273787169,"2",118,13
-1.90700566827978,-0.482923917625759,"2",118,13
1.11004995031311,1.46271619036069,"1",118,13
0.861291333059717,-0.963172581164509,"3",118,13
1.0551305750906,1.36794310354891,"3",83,14
-1.15272372373755,0.415123191032104,"2",83,14
1.14042658965526,1.55026098698027,"3",83,14
0.855502587627939,1.59852872853381,"3",83,14
0.0589044527035257,-1.73185264464507,"1",83,14
0.859228617573187,-1.6652686798331,"1",83,14
-1.73940389288181,0.145969304162901,"2",83,14
-1.40038180946539,0.625455062503262,"2",83,14
0.44589913770666,-1.73536844570497,"1",83,14
-1.75366100070313,0.381761434607969,"2",83,14
-1.76799744057026,0.642846848147833,"2",83,14
1.32629558176619,1.14656584390985,"3",83,14
0.23509108923231,-1.55899903984392,"1",83,14
-1.43597168270715,0.315601303052542,"2",83,14
1.34785000897552,1.17596420085955,"3",83,14
0.973117993286752,1.06299110527576,"3",83,14
1.09832626144054,1.09862756134008,"3",83,14
0.512928273959345,-1.67668796574374,"1",83,14
0.0797698202247033,-1.70446569838916,"1",83,14
1.19559517582147,1.29682885990501,"3",83,14
0.45388143063258,-1.89611934036957,"1",83,14
-1.45841899197955,0.394683811510435,"2",83,14
-1.56937826060028,0.307588222498953,"2",83,14
0.445978106395474,-1.77430548039692,"1",83,14
1.213173272613,1.21682970125379,"3",83,14
1.49046810130834,1.48492327723021,"3",83,14
0.108637505051314,-1.87501369516948,"1",83,14
-1.39001997021342,0.646390474364526,"2",83,14
-1.62714632189811,0.497169677868994,"2",83,14
0.398898513691939,-1.75397170849083,"1",83,14
0.85327515738274,-1.06487251986377,"2",85,15
1.33844221551799,-2.08745304390692,"2",85,15
-1.71082983842641,-0.665033181919289,"1",85,15
0.86144069514357,2.13361705846525,"3",85,15
1.06424844771832,-1.37008503769244,"2",85,15
-1.64109033007429,-0.620665861545236,"1",85,15
0.192727523348509,2.20986855780536,"3",85,15
0.46022350954733,1.79680006151271,"3",85,15
0.854785849124002,2.18870855317803,"3",85,15
0.808726394825286,1.6092138666574,"3",85,15
0.831213134480933,-1.31593277322619,"2",85,15
1.04364296560144,-1.74429961536108,"2",85,15
-2.02836845089735,-0.37032563859557,"1",85,15
0.448896596203494,1.76691669514095,"3",85,15
1.11995254144232,-1.63861778651465,"2",85,15
0.997031557150213,1.88033823194335,"3",85,15
1.0528768810136,-1.5716481711137,"2",85,15
0.433276704326463,1.84154546781597,"3",85,15
-1.39460973130613,0.0502546316944904,"1",85,15
-1.50171209654543,-0.0734376668273295,"1",85,15
1.14773737945175,-1.38459596113015,"2",85,15
0.739579593906776,-1.7205308609838,"2",85,15
0.738278368200003,1.90678440149728,"3",85,15
-1.51062001597367,0.04952784702275,"1",85,15
-1.72802291097344,-0.316598130976791,"1",85,15
-1.73164350774533,-0.46676531947187,"1",85,15
-1.48914105761401,-0.6299264700291,"1",85,15
0.592151707143686,1.78303003568427,"3",85,15
-1.78825933611276,-0.452841335877935,"1",85,15
0.945790054140376,-1.722976033382,"2",85,15
-1.059102693596,-1.25740667533033,"3",104,16
-0.821145667791796,-1.70393793996653,"3",104,16
-0.984658369819046,1.55213787300287,"2",104,16
-0.521485921393126,-1.62158830769692,"3",104,16
1.73552585492271,0.270285360459686,"1",104,16
1.54489633367201,0.135766288699881,"1",104,16
1.85526407496832,0.0868613011529168,"1",104,16
1.561406225477,0.102788374272969,"1",104,16
-0.496120918013717,1.20074351180391,"2",104,16
-1.1126956281445,1.23381102951253,"2",104,16
-0.511849983069004,-1.57861821598447,"3",104,16
-1.02706023341669,-1.70005993453353,"3",104,16
-0.642819024604645,-1.68312789313793,"3",104,16
1.57438530265714,-0.191823494600102,"1",104,16
-0.965721529414395,1.50284147372093,"2",104,16
-0.585715663326929,-1.63909483277192,"3",104,16
-0.913295805484729,1.44202428714128,"2",104,16
1.73601980769959,0.199821775590628,"1",104,16
1.79344913605083,0.158194617178053,"1",104,16
1.5305856502854,0.446768624292131,"1",104,16
1.81363135162782,0.0686888580993854,"1",104,16
1.477311464137,0.346731646508881,"1",104,16
-0.951743699732126,1.42034068300845,"2",104,16
-0.958801304330164,1.68676771596147,"2",104,16
-1.09434112148401,1.43568620109388,"2",104,16
-0.926508862680723,1.2583788157306,"2",104,16
-0.423474689280451,-1.30907001309637,"3",104,16
-1.10233310478543,1.30708019709092,"2",104,16
-0.841299040547801,-1.56061522234943,"3",104,16
-0.682301940582573,-1.6103761048538,"3",104,16
-1.7216886188805,0.340431716621347,"2",103,17
0.45372572009608,-1.48539744648826,"3",103,17
0.622615823466073,-1.63830802605648,"3",103,17
-1.96927733387136,0.269414856293816,"2",103,17
1.27902539111335,1.09082329247596,"1",103,17
0.651157322095028,-1.75128577673848,"3",103,17
1.06184542885704,1.56638970326757,"1",103,17
-1.51046675694869,0.631577020304685,"2",103,17
0.70514905544466,-1.97433902701967,"3",103,17
0.985474779247034,1.08722391146145,"1",103,17
0.273369625301619,-1.66080506449561,"3",103,17
-1.91400602062444,0.261023698128538,"2",103,17
-1.54071585495779,0.0803827848712429,"2",103,17
0.134489289473711,-1.54118619129649,"3",103,17
0.471549065893671,-1.77516954120189,"3",103,17
1.36957629497887,1.19306853094458,"1",103,17
1.05874998644862,1.00461944173351,"1",103,17
1.1657902162708,1.41206718761712,"1",103,17
-1.68915554567924,0.253353872391641,"2",103,17
-1.43396031013767,0.320601353353701,"2",103,17
1.40822519522707,1.55288018639915,"1",103,17
0.856253571365636,-1.4545460661269,"3",103,17
-1.7890990699517,0.409873324764905,"2",103,17
1.11972252969326,1.34492630663583,"1",103,17
-1.87096878513386,0.440200783595634,"2",103,17
1.13152570716023,1.42391145711623,"1",103,17
1.49460660323319,1.46389145560822,"1",103,17
0.199110782772786,-1.69904970391788,"3",103,17
0.47929670591326,-1.59198769924846,"3",103,17
-1.48192079786672,0.425413659004977,"2",103,17
-0.177194045570527,-1.40110813952239,"3",108,18
-0.442540788424289,-1.74145692590108,"3",108,18
1.68289872951682,-0.0104236390554744,"1",108,18
-0.404428214891736,-1.28601970372563,"3",108,18
-1.25249538153587,1.09421669449322,"2",108,18
-0.972673314583252,1.39366770226833,"2",108,18
-1.30500405227756,1.64966544654396,"2",108,18
-1.14262326411963,1.03350566911136,"2",108,18
-0.416858728151999,-1.57630228567922,"3",108,18
1.69986582107215,0.0739478679416852,"1",108,18
1.70082038757223,0.161400972723111,"1",108,18
1.62730351950988,0.161079869434228,"1",108,18
-1.60128655648422,1.2013751040548,"2",108,18
0.0314831661016072,-0.986995435428051,"3",108,18
1.550304406762,0.266906223796188,"1",108,18
-1.47340795770209,1.55806206429412,"2",108,18
-0.165820700644226,-1.292755571627,"3",108,18
-1.64540858331637,1.26588048661682,"2",108,18
-0.451211771642417,-1.5832551178132,"3",108,18
1.57522895781768,-0.255413355064415,"1",108,18
1.76297811977931,0.635086236043301,"1",108,18
-0.238148480529339,-1.6066158906346,"3",108,18
-1.61373467031737,1.08818179310158,"2",108,18
-0.173802968660235,-1.47900265377277,"3",108,18
-0.329455514590871,-1.4280675111455,"3",108,18
1.50716488543866,0.203640585984809,"1",108,18
1.62344525429151,-0.0487800786667827,"1",108,18
1.81739197120311,0.489567592776814,"1",108,18
-1.560538497118,1.22444964535867,"2",108,18
-1.21225172850496,1.19556235349312,"2",108,18
-1.79824981700351,-0.345742057708195,"3",143,19
1.34370290773317,-1.69207217735839,"2",143,19
-1.68474703732352,-0.662094196687854,"3",143,19
-2.69264633103873,-0.813374770839178,"3",143,19
0.374007455898318,1.77328481670454,"1",143,19
0.589769989813068,2.13882952465092,"1",143,19
-1.69585297773043,-0.419524254922494,"3",143,19
-1.49056231314996,-0.532582499452058,"3",143,19
0.307797290470371,1.92217891325451,"1",143,19
-0.137433293443139,1.81879881614573,"1",143,19
1.12718555806812,2.10074787168624,"1",143,19
0.900664359409549,1.96149496386615,"1",143,19
0.706812250252019,-1.77904903348799,"2",143,19
1.39217676491097,-1.38133271418225,"2",143,19
1.02451939712688,2.44793436338331,"1",143,19
-1.55862770591111,-0.548308021522379,"3",143,19
0.816435413319704,-1.31222377000511,"2",143,19
-1.6406259861156,-0.364790875732384,"3",143,19
0.51948811531862,1.96915313912142,"1",143,19
0.455290530117566,1.97593413928063,"1",143,19
0.843265070483982,-1.54355830797349,"2",143,19
-1.72105164850427,-0.407407743977169,"3",143,19
0.0903549721071854,1.87070030903687,"1",143,19
1.46195761806243,-1.55112908646798,"2",143,19
1.26891023768317,-1.28619906384376,"2",143,19
1.36248947906565,-1.5814273556532,"2",143,19
-1.80968959475169,-0.341812793612865,"3",143,19
1.40443713215041,-1.35846220144552,"2",143,19
1.48978941087141,-1.77429738725,"2",143,19
-1.24956724789063,-0.283668545008046,"3",143,19
