"X1","X2","cl","nbases",".samples"
-0.95389600031554,-1.76123657290852,"2",87,4
2.23184936810341,0.401813432504141,"1",87,4
-1.37991526373747,1.62271915473967,"3",87,4
-0.635826485766501,1.20910976838893,"3",87,4
-0.992444959888418,1.48381772491384,"3",87,4
-1.12085209430692,-1.72562024549046,"2",87,4
1.80103937651979,0.391967012216251,"1",87,4
1.93183035270523,0.418186796229753,"1",87,4
-0.840216223651802,-1.51961821677223,"2",87,4
-0.765378435208563,1.58006007217141,"3",87,4
-0.865811140378738,1.14186099361213,"3",87,4
1.93800209841844,0.45963905354841,"1",87,4
-1.10531590111314,-1.96314289025221,"2",87,4
-0.715860644541246,-2.13599490778838,"2",92,5
1.54422390958396,0.0629438284633521,"1",92,5
-1.42666028612328,-1.65928774888682,"2",92,5
1.73381297420161,-0.143945266906376,"1",92,5
-0.509985510219685,1.59783062134692,"3",92,5
-0.455462933108393,1.94683027067208,"3",92,5
1.71722302067763,0.204311314433227,"1",92,5
-1.46849062651473,-1.69888382492342,"2",92,5
-1.52205533356248,-1.78413430589952,"2",92,5
1.46724709190323,0.484576162124035,"1",92,5
0.136653647317741,1.58895837050766,"3",92,5
-0.457296657861548,1.57307083649224,"3",92,5
-1.20677024953097,-2.16632150009203,"2",92,5
-0.0104706649316014,1.54479048208668,"3",92,5
1.45395855908273,0.201726186138122,"1",92,5
1.47219282964747,0.249153765103182,"1",92,5
1.74156775503424,0.245113988480936,"1",92,5
1.54851000400844,0.477661483227625,"1",92,5
1.5443236389851,0.272815502644897,"1",92,5
-1.42153438463245,-1.89164906277816,"2",92,5
-0.075742192545126,1.61204083781777,"3",92,5
-1.63041744318116,-1.3131266422,"2",92,5
-0.22200937547412,1.45631170915643,"3",92,5
-1.34221963879525,-1.59638951742877,"2",92,5
-0.0835064113175493,1.42904696981122,"3",92,5
-0.38617703707911,1.54386932987297,"3",92,5
-1.34812199574949,-1.66646243958764,"2",92,5
-0.174841622382231,1.31446931495566,"3",92,5
1.33844165151343,-0.010874345395478,"1",92,5
-1.24053207440517,-1.73845141144839,"2",92,5
0.296660344975872,1.65567412248218,"3",88,6
-1.46470515921514,-0.559260036271484,"1",88,6
-0.0061533286113831,1.76408112158035,"3",88,6
1.82637333013049,-0.625150759703525,"2",88,6
-0.305196404498212,2.02672646981084,"3",88,6
-1.65461309213838,-1.07647430730246,"1",88,6
-0.284251310624174,1.45183510123361,"3",88,6
1.81538724093362,-0.892587607396964,"2",88,6
1.86644154476543,-0.847657958988441,"2",88,6
1.8455371371535,-0.875755467456,"2",88,6
-1.87809543084247,-1.10504356858332,"1",88,6
1.84585629357006,-0.565382985921827,"2",88,6
1.84882475678759,-0.774643398800452,"2",88,6
-1.76060324431348,-0.603565345942971,"1",88,6
-1.66647530585262,-0.574959583966907,"1",88,6
-0.433296280560543,1.42606376834235,"3",88,6
-0.186753639179873,1.9276829638901,"3",88,6
-0.25131532829963,1.46300839306679,"3",88,6
-0.318604639786659,1.31785152832515,"3",88,6
-1.64700118306039,-0.858006804389332,"1",88,6
-1.58581928157571,-0.865209721021964,"1",88,6
-1.3860677347742,-1.00271944198871,"1",88,6
1.78316496010955,-0.58224124492572,"2",88,6
1.71681388516638,-0.33149364094851,"2",88,6
1.71986585030129,-1.07521530587005,"2",88,6
-1.53268420656599,-0.818700168375739,"1",88,6
2.06220005172389,-0.693074019580981,"2",88,6
-0.343294450009578,0.858578454936132,"3",88,6
-1.73521822526685,-0.674658194863892,"1",88,6
-0.186977150442383,1.51029763863175,"3",88,6
-0.218948006169273,2.15159160279312,"1",127,7
1.73845374446126,-0.172673245016674,"2",127,7
1.81866486466842,-0.370135684930832,"2",127,7
-1.06643347437014,-1.43874871979585,"3",127,7
-1.07951113994572,-1.19076860634638,"3",127,7
-0.786047102478901,-1.27746789954718,"3",127,7
-0.728873876179989,1.65939196471501,"1",127,7
-0.746459493603814,1.89778826124184,"1",127,7
-0.632959381165373,-1.4483823462669,"3",127,7
-1.22637276464615,-1.32799244147226,"3",127,7
-1.1359555848,-1.74571322818742,"3",127,7
-0.860710795043741,1.69877165653589,"1",127,7
1.53724567442684,-0.903000478960945,"2",127,7
1.88881531626646,-0.26973992244534,"2",127,7
1.54931305573135,-0.323049765208013,"2",127,7
-0.697293368790351,1.95662162451425,"1",127,7
-0.949135312060189,1.94795535106231,"1",127,7
-1.03694633739428,-1.50307972333679,"3",127,7
-0.290466407320485,-1.07100524149136,"3",127,7
1.80619751960536,-0.404807064485888,"2",127,7
-0.982352717690664,1.25981720361495,"1",127,7
1.93170118689001,-0.0594071426512083,"2",127,7
1.41245482010929,-0.631909380872124,"2",127,7
-1.44041173576447,1.64475342920514,"1",127,7
1.65059737789644,-0.438748021288055,"2",127,7
-1.02635719952872,1.77231620936547,"1",127,7
-0.908878381596051,-1.43322550244337,"3",127,7
-0.667443696852553,1.94984904530201,"1",127,7
1.8672255570037,-0.579662729095994,"2",127,7
-0.719112341658237,-1.3493392045074,"3",127,7
-0.541008411540198,-1.56879308180266,"2",74,8
-0.487801220259248,-1.64967854848702,"2",74,8
2.23648848314843,0.392468192554772,"1",74,8
-0.469793253029609,-1.77954774776365,"2",74,8
1.68588871957817,0.014392355805312,"1",74,8
-1.01437330939388,1.59725375804375,"3",74,8
1.99151983261835,0.469944985659865,"1",74,8
-0.739700153107591,-1.46107188937102,"2",74,8
-0.643359180618028,-1.81386649652407,"2",74,8
-1.22226147301566,1.78866783924926,"3",74,8
-0.826265501131637,-1.71720344592824,"2",74,8
1.56099597559749,0.0351620085439658,"1",74,8
-1.42384854173078,0.942381505594391,"3",74,8
1.47838425598861,0.523663474023727,"1",74,8
-0.842311976924639,-1.52503978926637,"2",74,8
-0.746324724759498,1.38529271156095,"3",74,8
-0.620418699573403,-1.53823285078208,"2",74,8
2.02487173999695,0.416599889765215,"1",74,8
-0.285987096237047,-1.66643816666726,"2",74,8
1.93897179457502,0.407785461599763,"1",74,8
1.80296490567429,0.0777044206099774,"1",74,8
-1.51282345838683,1.51692833532557,"3",74,8
-1.66716270935612,1.09292685661817,"3",74,8
-1.06798430859172,1.29401641463655,"3",74,8
1.58939961084421,0.019121364989003,"1",74,8
-1.2490232549824,1.20768220573866,"3",74,8
-0.494702236493286,-1.74113639754438,"2",74,8
-1.52843161453016,1.57461301626272,"3",74,8
-1.0269208260893,1.32405209906354,"3",74,8
2.10101663172951,0.380351518491594,"1",74,8
-0.171030707222324,1.47362582103594,"3",95,9
-0.258634612133478,1.81272926788745,"3",95,9
-1.38214855966231,-1.0884295218885,"1",95,9
1.47533244439415,-0.520955625537449,"2",95,9
1.71445016102038,-0.247625817463411,"2",95,9
-0.393774786187673,1.47864140872447,"3",95,9
-1.31467019060463,-0.774985445094865,"1",95,9
-0.111054818170768,1.19844576604067,"3",95,9
-1.73273511350894,-1.08426666377186,"1",95,9
-0.174828145412672,1.48353487829088,"3",95,9
-0.534124808996487,1.41400712074978,"3",95,9
-1.25590061840015,-1.29649644874934,"1",95,9
1.78486580194508,-0.350872291874158,"2",95,9
1.60328658953442,-0.615108328376203,"2",95,9
-1.32815344254116,-1.23073265636756,"1",95,9
-1.79281004598845,-0.820363745276938,"1",95,9
-0.14705617160872,1.65494207931949,"3",95,9
2.03747324968674,-0.495144389184311,"2",95,9
1.8556468407761,-0.24620529793419,"2",95,9
-1.07489279207959,-1.15591956567986,"1",95,9
-0.405833679074085,1.55575571663398,"3",95,9
-0.349922049768031,0.928653482291068,"3",95,9
-0.107767628186878,1.7068249356991,"3",95,9
-1.38477812909366,-1.26617887232381,"1",95,9
1.57871465593919,-0.244775224221168,"2",95,9
-1.48262066390261,-0.837711255241285,"1",95,9
1.6750825966321,-0.647964410576653,"2",95,9
-1.66477692531409,-1.39848137486795,"1",95,9
1.70140216744173,0.00246221614351363,"2",95,9
1.64125938048682,-0.387405758386817,"2",95,9
-0.283040568813642,-1.39605609652194,"3",76,10
1.57494567852896,0.813011857294492,"2",76,10
0.0108993951165224,-2.12868328739746,"3",76,10
1.74820968364242,0.734488026516895,"2",76,10
-1.512652696421,1.20643281531221,"1",76,10
-1.76651118085598,0.683829331135995,"1",76,10
1.91536520580463,0.67073001144001,"2",76,10
1.44946908506372,0.228916377560684,"2",76,10
1.92413830739645,0.83117913223031,"2",76,10
-1.59642741361274,0.853069200622893,"1",76,10
1.449747493007,0.655623262333179,"2",76,10
0.0911877753008511,-1.59797616565718,"3",76,10
0.0144056329580975,-1.96461966386018,"3",76,10
2.0630158341184,0.356810787923551,"2",76,10
0.10545660310016,-1.46985971099519,"3",76,10
1.73749178408733,0.546398128589763,"2",76,10
-1.75212099090356,1.12086942881036,"1",76,10
1.79034433012315,0.870840820914611,"2",76,10
-0.183785144510943,-1.95410284850498,"3",76,10
-1.52025383003066,1.04217944139419,"1",76,10
-0.0218199432263281,-1.05308048558433,"3",76,10
0.132403727920492,-1.76780866460427,"3",76,10
-1.67017296255265,1.20576047623122,"1",76,10
-1.87151756236267,0.934289518881342,"1",76,10
-1.72496961137844,0.642821662604552,"1",76,10
-0.0570768974344592,-1.52778783844698,"3",76,10
-0.00994964134175032,-1.41574407169424,"3",76,10
-1.67203004454848,1.18107927852892,"1",76,10
-1.8018569907034,1.41065307679048,"1",76,10
1.43710494252851,0.286736198151107,"2",76,10
0.343650475862947,-1.52925363036113,"1",97,11
1.31921407342683,0.789385739190112,"2",97,11
0.0962132045981096,-1.70284235561083,"1",97,11
-1.52685125078665,0.825000570827309,"3",97,11
0.264388327593368,-1.71754705238812,"1",97,11
0.190364029981195,-1.69996568599957,"1",97,11
1.04066089919068,1.05136628116552,"2",97,11
-1.51443689387407,0.533562720134138,"3",97,11
1.12471173863373,1.23949164978948,"2",97,11
1.3258013491021,0.877329008918858,"2",97,11
-1.20692752450266,0.881819938968684,"3",97,11
-1.26325193546773,0.452211318211332,"3",97,11
-1.33480153012602,0.901635985694233,"3",97,11
-1.13701293027645,0.653023390731239,"3",97,11
1.28948344872115,1.11717937105698,"2",97,11
0.805392755675187,1.13712883875734,"2",97,11
0.287546968483558,-1.9852650218771,"1",97,11
1.26068228777682,0.956231092209428,"2",97,11
1.12048931013171,1.27269261160702,"2",97,11
-1.20029120207437,0.541479045836726,"3",97,11
0.311627512947726,-1.54141473340519,"1",97,11
-1.46223737210698,0.661264689846874,"3",97,11
-1.18004197865227,0.394341021021601,"3",97,11
-1.17581726375702,0.263019570643654,"3",97,11
0.333627758398925,-1.53330832478173,"1",97,11
0.0495135079578268,-1.94088268043989,"1",97,11
-0.10912161547793,-1.83037610186573,"1",97,11
0.244193229255566,-1.42288892609219,"1",97,11
0.793125671887822,1.07555540645068,"2",97,11
0.910104947476904,1.28002626176028,"2",97,11
-1.15213251629686,0.248141301224938,"2",185,12
0.0905259552719813,1.53867019307101,"1",185,12
1.21040628013103,-1.21716977509663,"3",185,12
-1.64961876301579,-0.405142387580305,"2",185,12
0.538111430043014,2.08150514347099,"1",185,12
0.35310930843799,1.5200690069089,"1",185,12
-1.80687326536795,-0.188206131701453,"2",185,12
0.0362050792403375,1.59040470426802,"1",185,12
1.4818222572139,-1.15097249790027,"3",185,12
1.12836623876888,-1.60082095465112,"3",185,12
-1.58951018062038,-0.598496646298808,"2",185,12
-1.63319893441568,-0.461135104491478,"2",185,12
-1.74109386460389,-0.334583442272624,"2",185,12
0.329362622361889,1.3416537163262,"1",185,12
0.281748366802636,1.57842281408075,"1",185,12
1.30500350293347,-0.98980826867746,"3",185,12
1.20213307398821,-1.32335069700093,"3",185,12
0.152583310351214,1.42970989542186,"1",185,12
1.29281785791562,-1.27237686984161,"3",185,12
0.337221047722263,1.15390706855071,"1",185,12
-0.919388204661539,0.186148840005439,"2",185,12
-1.93282856415901,-0.666088119893543,"2",185,12
0.667544268546734,1.60520041147822,"1",185,12
0.498302127790277,1.44196118342971,"1",185,12
1.20320779154623,-1.42043148736032,"3",185,12
-1.82621283894766,-0.480344013065164,"2",185,12
1.24722964123266,-0.981336417713071,"3",185,12
-1.35707803401308,-0.0343673954609411,"2",185,12
1.17295004513966,-1.30471095367088,"3",185,12
1.07928496066385,-1.28645311556015,"3",185,12
-0.941241833258261,-0.950790285920939,"3",102,13
-1.24450272242398,-1.46174559638746,"3",102,13
-1.20283775977062,-1.72239508874615,"3",102,13
-0.226667026903218,1.61266380167064,"1",102,13
-0.450377740077716,2.04724157587393,"1",102,13
-0.732462034872362,1.68287889435871,"1",102,13
1.17998008115334,-0.112867934956306,"2",102,13
1.44210611060686,-0.503124459085602,"2",102,13
1.84212415489804,-0.661863549182198,"2",102,13
-1.41399923549609,-1.50015084253784,"3",102,13
-0.670111847365814,-1.02469216083925,"3",102,13
-0.246678271340355,1.93548380547542,"1",102,13
2.06052250704426,-0.621333754254031,"2",102,13
1.43155159450728,-0.548742710953579,"2",102,13
1.69261843001915,-0.628304741728963,"2",102,13
-0.552880520144706,1.67275377094946,"1",102,13
1.48729033082029,-0.359532740714131,"2",102,13
1.72935498784901,-0.316412204583181,"2",102,13
1.62305489896979,-0.526426924425844,"2",102,13
-0.656654177335088,1.56806044324572,"1",102,13
-0.772449651706654,-0.930861126119352,"3",102,13
-0.632961780846482,1.67241975912912,"1",102,13
-1.37827163777753,-1.33773911597229,"3",102,13
-0.306744403408049,1.79578166514606,"1",102,13
-0.75883017383136,1.61265538455261,"1",102,13
-1.21792381520621,-1.43851756166667,"3",102,13
1.80792142448544,-0.410128146809491,"2",102,13
-1.16247864667353,-1.33546931097332,"3",102,13
-0.440277486833388,1.8916590357403,"1",102,13
-1.28817375508204,-1.10049988028539,"3",102,13
1.15514628898266,1.89683817480122,"1",111,14
1.16001344635148,1.47050097558607,"1",111,14
1.29250454660022,1.62621121129322,"1",111,14
-2.01411387431262,-0.246913571382548,"3",111,14
0.992130376992953,1.85812696988827,"1",111,14
0.637142299708852,-1.1582180557232,"2",111,14
0.571573278106183,1.69515051847594,"1",111,14
-2.38300300774553,0.0844298054819284,"3",111,14
0.908227878559952,1.74088589945598,"1",111,14
1.06903285712449,1.9736783967121,"1",111,14
1.3332850718247,-1.2210153842567,"2",111,14
1.40218713622517,1.66258339042734,"1",111,14
-1.94416840820423,-0.454110484777116,"3",111,14
0.816482618492567,2.09802288186476,"1",111,14
1.19671171290889,-1.56014813334237,"2",111,14
0.721362773084417,2.12318566617079,"1",111,14
0.873110202024902,-1.31598707161233,"2",111,14
-1.99159703395255,-0.815716274751961,"3",111,14
0.87362768285087,-1.22190217572307,"2",111,14
1.18943051107841,-1.66172907000107,"2",111,14
-1.7217154042635,-0.76348796950397,"3",111,14
-2.4576740437755,-0.541199741716931,"3",111,14
-2.05146451608244,-0.544656018563554,"3",111,14
1.17310685036523,-1.18141358344534,"2",111,14
0.280148306556768,-0.963950425891803,"2",111,14
-1.85741718613682,-0.663669057771496,"3",111,14
-1.68168709567183,-0.700027494860594,"3",111,14
-2.31503796178964,0.091147391149075,"3",111,14
1.43990996209834,-2.00611197548116,"2",111,14
1.3327447319976,-1.30050479250146,"2",111,14
0.218722907533804,1.71391478171352,"3",126,15
1.49324463670002,-0.135674640157576,"2",126,15
1.49187759211104,-0.333349041263453,"2",126,15
-1.84744354989858,-0.514106744656395,"1",126,15
-0.00260094284851289,2.08700843621374,"3",126,15
-1.63516096252935,-0.982524112539916,"1",126,15
-1.59074219596052,-1.44999509761397,"1",126,15
0.414912442449076,1.44009461427101,"3",126,15
-0.0868416441926332,1.65049842151247,"3",126,15
0.231415487623028,1.40600334273023,"3",126,15
2.10072933006526,-1.04929579534086,"2",126,15
1.92099625320716,-0.834731164728649,"2",126,15
1.29610359540535,-0.543040038723406,"2",126,15
-1.66259854644728,-1.43988279348656,"1",126,15
0.0881878398768185,1.53669008542761,"3",126,15
1.33129673304444,-0.110620708114752,"2",126,15
1.55944471476221,-0.392423706414452,"2",126,15
0.193714063162125,1.34556266798604,"3",126,15
-1.5349574019292,-1.84209205144015,"1",126,15
0.00400978261770607,1.69373623178769,"3",126,15
-1.91419067827845,-0.645132439931744,"1",126,15
-1.47739844577848,-1.5220990188739,"1",126,15
-0.0495327838767613,1.72744821693298,"3",126,15
-1.72323512320878,-1.14742792917012,"1",126,15
1.40114874925403,-0.328068338041149,"2",126,15
-1.69431835702354,-1.01584911909776,"1",126,15
-1.39220407489307,-1.45619584724134,"1",126,15
1.48982320890278,-0.552142282032377,"2",126,15
1.70310143061814,-0.274601209575694,"2",126,15
-0.327504060467811,1.96829527986892,"3",126,15
1.46672105758319,-0.317080343216709,"2",90,16
-0.266670410143284,-1.85104519553498,"3",90,16
-0.378340632849294,-1.84431357820292,"3",90,16
1.55509686833712,0.109931139816764,"2",90,16
-0.84926369887945,1.79067103512334,"1",90,16
-0.709008874010837,-1.7510087983753,"3",90,16
-0.457261218706825,-2.0227266156717,"3",90,16
1.39219491893664,0.40587238691945,"2",90,16
1.76368154291613,-0.137168520927978,"2",90,16
-0.880291681199742,1.88173071058239,"1",90,16
1.02930151943422,0.0821059350768227,"2",90,16
1.81026026686738,0.193327821169594,"2",90,16
-0.846899091694075,-1.7952590603783,"3",90,16
-1.53266673373168,1.81276497452246,"1",90,16
-0.899205284315866,1.6354623326017,"1",90,16
-0.655068499537127,2.13581569578906,"1",90,16
-0.80499874490913,1.82678213957652,"1",90,16
-0.598688484771783,-1.88327676755558,"3",90,16
-0.869015516847802,1.73321160366348,"1",90,16
-1.13878532866809,1.66159515340501,"1",90,16
-1.34779645457275,1.81698548615697,"1",90,16
-0.43625554561151,-1.79967869987876,"3",90,16
-0.403840734740598,-2.08127251741656,"3",90,16
1.35679220591677,0.2083890111609,"2",90,16
1.26224877290097,0.069987229810246,"2",90,16
-0.871108730060716,1.71916900178787,"1",90,16
2.41359394130389,0.142837978885915,"2",90,16
1.16732968469481,-0.254987223545547,"2",90,16
-0.289294226209372,-1.76961894644757,"3",90,16
-0.982760887431203,-1.71920336889659,"3",90,16
1.63762642312264,-0.213393541173261,"2",89,17
-0.910698544739212,-0.848814389206456,"3",89,17
1.66764369263517,-0.110414313053886,"2",89,17
-0.612015239333709,1.63697777140311,"1",89,17
-1.11540694529363,-1.14181622142755,"3",89,17
1.64901572568631,-0.156039632357418,"2",89,17
1.75167676758034,-0.296018028151315,"2",89,17
-1.00753894254442,1.51452086527305,"1",89,17
1.84445334299775,-0.157696365506494,"2",89,17
1.93232244349769,-0.108337959339535,"2",89,17
2.02922026620963,-0.423116053070184,"2",89,17
-0.824503227706485,1.27960107171048,"1",89,17
-0.539499003807722,1.49029884851874,"1",89,17
-1.09047087805291,-1.50264037342342,"3",89,17
1.82287123114804,-0.423664253092055,"2",89,17
-0.82488602870676,-1.32593819326449,"3",89,17
1.57092165033993,-0.0783827556417354,"2",89,17
1.68820973354099,-0.54970864264499,"2",89,17
-1.14658946296215,-0.910835725552704,"3",89,17
-0.816126833452659,1.19835171536733,"1",89,17
-0.989081844296582,-1.59820249885443,"3",89,17
-1.42697257589307,-1.07842863374788,"3",89,17
-0.703585448398115,1.2012814300696,"1",89,17
-0.651000062804354,1.28174567457102,"1",89,17
-0.94161840486085,-1.15752559335366,"3",89,17
-1.00831668955325,-1.48592522652275,"3",89,17
-0.8324219642604,1.85232932599676,"1",89,17
-0.821802801981071,1.44349725388961,"1",89,17
-0.361242709994985,1.50763344985926,"1",89,17
-0.970183668116163,-0.839339007274736,"3",89,17
2.31994268990177,-0.926456748672864,"3",69,18
-0.219829162012706,1.530812384044,"1",69,18
-1.92079369003647,-1.10670406689695,"2",69,18
-0.572277520609828,2.05828894921775,"1",69,18
-0.108145769704138,2.18400266530216,"1",69,18
-1.5701678150805,-1.08167029925074,"2",69,18
2.1668328922107,-0.77917620547137,"3",69,18
-0.55781432942951,2.51553238731263,"1",69,18
1.69553211154816,-0.521667972636656,"3",69,18
-1.82730402828537,-1.34640934974301,"2",69,18
2.18573542341895,-0.0692672454053105,"3",69,18
1.86135905406178,-0.470314336223725,"3",69,18
-1.84970914074298,-0.907362610227557,"2",69,18
-1.77797242430641,-1.12720313775936,"2",69,18
1.99604615113776,-0.854127157506926,"3",69,18
-0.216831612599192,1.63262270457597,"1",69,18
-1.89499913197893,-1.03739405534255,"2",69,18
-1.30204098236882,-1.42165648324293,"2",69,18
-1.8635285861249,-1.00680913233429,"2",69,18
-0.63190978216542,1.66201842288446,"1",69,18
-0.549462796180069,1.31489835797183,"1",69,18
-0.60235774849327,2.12851951118186,"1",69,18
-0.212401271324717,1.7630055374179,"1",69,18
2.00889999299263,-0.677657741359191,"3",69,18
2.0196084922748,-0.311610019613866,"3",69,18
-1.49620786634404,-1.62580710806929,"2",69,18
-0.053222419731382,1.38384147618717,"1",69,18
-1.58706178661912,-0.886845018414389,"2",69,18
2.22636823218666,-1.1780795211733,"3",69,18
2.33371282440458,-0.837324186751434,"3",69,18
1.60057028874578,1.45683786292893,"2",90,19
-1.61915216434094,0.676743438962716,"3",90,19
1.64834690321847,1.06241066426391,"2",90,19
0.5860295974059,-2.40600496730153,"1",90,19
-1.24870883142878,1.28958149494537,"3",90,19
1.56827377666675,1.11486441929638,"2",90,19
-0.0182323768735429,-2.46328316081254,"1",90,19
-2.01338212304284,0.898814137660926,"3",90,19
0.0932229870685086,-2.03142235062733,"1",90,19
1.18849598558248,1.1427291312552,"2",90,19
0.454214304119043,-1.95528207150408,"1",90,19
1.52979780139962,1.35580979575188,"2",90,19
0.487181184220772,-2.32092097784504,"1",90,19
-1.46129979434169,1.26552130974691,"3",90,19
1.75583506822368,1.0899515713797,"2",90,19
1.27970690002613,1.03184524972891,"2",90,19
-0.256011019292946,-1.91687189674545,"1",90,19
0.120149640925551,-2.38463996948399,"1",90,19
-0.152883303372945,-1.98043916486878,"1",90,19
1.17278876603073,1.02164879517393,"2",90,19
-1.59327589990541,1.04312876245935,"3",90,19
0.0713321235734065,-2.35254074673331,"1",90,19
1.36524388248615,1.01191604924157,"2",90,19
-1.45803660200673,0.94540547764719,"3",90,19
0.20648462380232,-1.66427195162612,"1",90,19
-1.61198464989776,0.864148595081034,"3",90,19
1.37505915394597,0.893177644117632,"2",90,19
-1.95282890159273,1.27522783884112,"3",90,19
-1.49169601671023,0.781066479801356,"3",90,19
-1.62524130463471,1.25484853926416,"3",90,19
