"X1","X2","cl","nbases",".samples"
0.762399376569669,1.91935688127094,"2",111,15
-2.02963418305404,-0.448035787501814,"3",111,15
-1.69610413381837,-0.883544267660905,"3",111,15
-1.77201786537786,-0.865257326369105,"3",111,15
-1.60575050299282,-0.663060805161692,"3",111,15
1.36529182063521,-1.05077237933784,"1",111,15
1.48091990642974,-1.46822751194436,"1",111,15
0.713577487303706,1.63553654304131,"2",111,15
0.827153280349811,-0.646524354635504,"1",111,15
-2.01216633748747,-0.483786406109864,"3",111,15
0.884237309024721,-0.755582588199386,"1",111,15
0.375498251584354,2.02283199706589,"2",111,15
0.848280908127816,-1.10892881324367,"1",111,15
-1.38621061817983,-0.998474702414301,"3",111,15
-1.30011300809937,-1.24188937026193,"3",111,15
0.59402787406983,1.83669910817145,"2",111,15
0.915542202219964,-1.16674494393308,"1",111,15
1.5846273078609,-1.15233899745645,"1",111,15
0.549947337897631,1.84594122706519,"2",111,15
0.486448479581058,2.05137297668101,"2",111,15
0.26680187843774,1.76772334220403,"2",111,15
-1.77720977225974,-0.697467601031697,"3",111,15
0.706587217996727,1.57599089571962,"2",111,15
1.34994652690829,-0.862594585905394,"1",111,15
0.405434887899546,1.67087441897093,"2",111,15
-1.8501581421274,-0.896991455781998,"3",111,15
0.627809808811117,1.81696639010299,"2",111,15
1.29840959375577,-0.91073115695507,"1",111,15
-2.17995127039285,-0.448475895174566,"1",76,16
-2.08425811038305,-0.856079684919404,"1",76,16
-2.16239806288659,-0.452850272867798,"1",76,16
-2.02721441333314,-0.235515601020633,"1",76,16
1.31733343098505,1.4323583670038,"3",76,16
0.939660272642961,-1.10495853126103,"2",76,16
0.993064565072414,1.72431009102134,"3",76,16
0.923989263213714,-1.35879348634247,"2",76,16
1.27343182846303,1.61078358759187,"3",76,16
0.97317930127793,-0.814653791797761,"2",76,16
1.36344547277919,1.76264329000516,"3",76,16
-2.34108997723307,-0.0869160751407793,"1",76,16
-2.12511322589715,-0.489658537944855,"1",76,16
1.35626393852149,1.41420492984273,"3",76,16
-1.77804870722775,-0.421383280914119,"1",76,16
1.26351779878821,1.76521647475818,"3",76,16
1.36742835077741,1.34184357925548,"3",76,16
0.851718692305818,-1.14337672495429,"2",76,16
1.07746873955878,1.59019809999541,"3",76,16
1.50392715483487,1.08571595418324,"3",76,16
-1.9068103796318,-0.341313192033409,"1",76,16
0.597506618319192,-1.066666598778,"2",76,16
0.697923357306397,-1.05677698893054,"2",76,16
-1.99806397244058,-0.589138225293752,"1",76,16
-2.31415209016717,-0.215408424031427,"1",76,16
1.1396525559149,-1.28952281627806,"2",76,16
0.631279900136538,-1.43699374373328,"2",76,16
1.29401806139359,2.57153063520368,"3",76,16
0.909894767009627,-1.55874984718311,"2",76,16
0.442396140292059,-1.33157329026159,"2",76,16
1.46901889779519,-0.113196560509689,"1",97,17
0.0352653258015398,1.30694916378738,"2",97,17
-0.80572253379859,2.23702662323345,"2",97,17
-1.33831712309152,-1.4228209731086,"3",97,17
1.54272569148425,-0.0776169977523528,"1",97,17
-1.03560529455723,-1.52215334422277,"3",97,17
-1.06637505155986,-1.86084037473046,"3",97,17
-0.100320941016808,1.69306877019538,"2",97,17
1.7224597604578,-0.502507478070206,"1",97,17
-1.43969138000037,-1.24127807213686,"3",97,17
-1.43012742506345,-1.12448624455803,"3",97,17
-1.52791966625473,-0.924381687672982,"3",97,17
-0.178705201742808,1.85409134624741,"2",97,17
-0.201613764896518,1.38048109581494,"2",97,17
-0.348069970229772,1.07763042246928,"2",97,17
1.42034237537641,-0.225852736283749,"1",97,17
-0.672590186345238,1.73222770758734,"2",97,17
-1.35787587688895,-1.40393861340667,"3",97,17
-1.18334006862027,-1.46937360531222,"3",97,17
0.130332799804044,1.56790690727967,"2",97,17
-0.181715059190496,1.42452691991874,"2",97,17
1.48555641630821,-0.293876908645824,"1",97,17
1.93672252297397,-0.399872355661917,"1",97,17
1.80167289275003,-0.473629291810897,"1",97,17
-1.58852797731843,-1.18102876603594,"3",97,17
1.69407485410952,-0.119064412801763,"1",97,17
1.3348167723228,0.135774098943135,"1",97,17
-0.207815844465935,1.42026782996245,"2",97,17
1.66754101968771,-0.416447567650667,"1",97,17
-1.57619596383049,-1.05758489506757,"3",97,17
-1.66368086887339,-0.457172300389155,"2",112,18
0.149835788555309,1.76247968478397,"3",112,18
-2.10807576478001,-0.233140141875923,"2",112,18
-1.62357576061691,-0.047098063081187,"2",112,18
-1.83178019235053,-0.483698467984214,"2",112,18
1.71606229547907,-1.29517229649439,"1",112,18
0.170476065534678,1.69966486098271,"3",112,18
1.24552013957239,-1.85639493628437,"1",112,18
0.779602672040761,2.23100604126924,"3",112,18
1.50553446536569,-1.30731912282227,"1",112,18
1.58048182305458,-1.3548276263512,"1",112,18
0.576728642079382,2.10095187691962,"3",112,18
1.28522349853335,-1.67327773273714,"1",112,18
0.9285438890787,2.42934139686526,"3",112,18
-1.57662629334125,-0.55570244477062,"2",112,18
0.851288229795559,-1.80185267384147,"1",112,18
0.353449953610847,1.77957001209666,"3",112,18
-1.94405779706096,-0.081194013882223,"2",112,18
-1.5898407301439,-0.284538451218075,"2",112,18
-1.74417210624064,-0.474457750490942,"2",112,18
1.37929108656679,-1.55574068108904,"1",112,18
-0.28148571128203,1.64050976469313,"3",112,18
-1.15624259080584,-0.12154562816179,"2",112,18
0.337552027016137,2.07642068189976,"3",112,18
1.04106288778709,-1.62174692814407,"1",112,18
-0.0699865751516417,1.54151379990853,"3",112,18
-1.57592192193466,-0.488229545105279,"2",112,18
1.65541934703674,-1.51156915108985,"1",112,18
1.476685247236,-1.69509920808774,"1",112,18
0.132688254238697,1.63831904448211,"3",112,18
1.09069612209074,-1.98551400454648,"3",153,19
0.551216283039101,1.43514084798758,"1",153,19
1.05498830808223,-2.23422507746397,"3",153,19
0.942359635459122,1.99084646967299,"1",153,19
-1.26666344162188,0.599202434657423,"2",153,19
-1.43238683677606,0.286070447055143,"2",153,19
0.548768113720848,-2.06987876107597,"3",153,19
-1.88408505331465,-0.0971800893551085,"2",153,19
-1.50718648363172,0.31684425713359,"2",153,19
0.878706792548234,-2.26414543468626,"3",153,19
0.368500670474474,1.52921967364911,"1",153,19
0.598850355608977,1.78160631306549,"1",153,19
0.644244143241691,-2.22909028031336,"3",153,19
0.918617424385388,2.01758671660094,"1",153,19
0.801676864873646,1.85433313399059,"1",153,19
0.928403820291715,-1.74885273713577,"3",153,19
-1.32174418948792,0.500312355607825,"2",153,19
0.963934511853831,-1.94498407569718,"3",153,19
-2.22195304350016,-0.160193423445033,"2",153,19
0.906657354923652,-1.69806417826422,"3",153,19
1.56405050279012,-1.99369784930291,"3",153,19
1.04808271350939,1.74387927358896,"1",153,19
-1.47712888637064,0.0853640916032267,"2",153,19
0.518297929587639,1.9372208977925,"1",153,19
-1.46488729818999,0.393598974394546,"2",153,19
0.914039412192492,1.91433348995794,"1",153,19
-1.4925675185264,0.654169864016753,"2",153,19
0.232012329062004,-2.57411823949162,"3",153,19
0.521418246569562,1.6564921227783,"1",153,19
-1.92691878288543,0.303722787224968,"2",153,19
