"X1","X2","cl","nbases",".samples"
1.18574391557953,1.19053351682075,"1",80,3
-1.95995427391996,0.942770560814213,"3",80,3
1.43291529658418,0.797746565298727,"1",80,3
1.80260034444096,0.961118541364376,"1",80,3
-1.56793935985463,0.237575696891719,"3",80,3
-1.67074073988661,0.564817286922864,"3",80,3
-1.83144065238306,0.509636461088923,"3",80,3
1.22338072135819,0.851859127854677,"1",80,3
0.512062226566999,-1.70036926821439,"2",80,3
0.226536853693401,-1.64183214114373,"2",80,3
-2.20433752597055,0.466196878215592,"3",80,3
0.73520854206513,-1.55235708340653,"2",80,3
0.343497001918374,-1.44662309285797,"2",80,3
-1.58735773253525,0.688001573947529,"3",80,3
0.363670631224516,-1.45499164308383,"2",80,3
1.3379280137237,1.24808516637989,"1",80,3
0.353379533458465,-1.41003843690826,"2",80,3
-1.63208187881707,0.847591585913179,"3",80,3
0.269685705962471,-1.51465632577706,"2",80,3
0.312963847933814,-1.99111932577097,"2",80,3
0.346217525508015,-1.97499042374885,"2",80,3
1.32577626907404,1.30120175641975,"1",80,3
-1.8387311831128,0.462253967474583,"3",80,3
1.55857359670552,1.1768707464016,"1",80,3
-0.545625488779643,2.08211286641525,"3",78,4
1.41385010510409,0.125740487121923,"2",78,4
1.62098589485088,-0.0128060336872061,"2",78,4
1.56058250522347,-0.134711486551835,"2",78,4
2.04391681947426,-0.169688962447764,"2",78,4
-1.08147022614334,-1.78768774376273,"1",78,4
1.74875267838311,0.212498535786129,"2",78,4
-0.690847550379669,-1.70107715396579,"1",78,4
-1.24043757931481,-1.79759264261875,"1",78,4
-1.02735091404377,1.74843089713482,"3",78,4
-1.19309394648625,1.50026854224713,"3",78,4
-0.704439090117472,1.5196123031949,"3",78,4
-0.893723975399402,1.66639597503101,"3",78,4
-1.15940193168981,-1.7679514134129,"1",78,4
-0.796493020254124,-1.71479385901432,"1",78,4
-0.499401193940816,1.94021336110388,"3",78,4
-0.554537088416855,-1.76501734936026,"1",78,4
-0.764831032995451,1.72242062532805,"3",78,4
-0.981259812438101,-1.2071750937585,"1",78,4
1.63159630580695,0.0225177602381288,"2",78,4
-0.704629790248287,-1.9372466794893,"1",78,4
-0.490899467882449,1.81587330017543,"3",78,4
-0.502192105221292,2.16446231581983,"3",78,4
1.47047838956392,-0.381163081887938,"2",78,4
-1.1532356702673,-2.12070684347286,"1",78,4
1.77618941987039,-0.129824222556114,"2",78,4
-0.608140471444824,1.97771717975454,"3",78,4
1.80642200286123,0.22895404255715,"2",78,4
1.43041102683363,0.0112822783274891,"2",78,4
-0.911174792508256,-2.11105790424941,"1",78,4
-1.2791027294607,1.11655712828127,"3",74,5
-1.61700837707906,1.06814158289139,"3",74,5
-1.45692775968424,1.11245293799431,"3",74,5
-0.483053175212609,-1.52438000062566,"2",74,5
-0.316677981875056,-1.55313962950526,"2",74,5
-0.577175887707788,-1.99006204972077,"2",74,5
1.37896503551036,0.61976968402295,"1",74,5
-0.170094130318022,-1.74679650024205,"2",74,5
-1.37885596039121,1.14215591383377,"3",74,5
1.38320285663888,0.966653184881559,"1",74,5
-0.305544454905209,-1.73450535215837,"2",74,5
-1.37919397551735,0.99683786538843,"3",74,5
-1.04005354418404,0.819816167617905,"3",74,5
1.64008968097737,0.29840034469323,"1",74,5
1.95680390716338,0.854317378962189,"1",74,5
-1.12645575853476,1.17268290469541,"3",74,5
-1.0175820463455,0.992828404582726,"3",74,5
1.34195747520433,0.960752944521441,"1",74,5
1.27536581253996,0.993004767053399,"1",74,5
1.50062614832569,0.640254595890212,"1",74,5
-0.0770017742022519,-1.63497997747106,"2",74,5
-1.46549394514021,1.24838214862417,"3",74,5
-0.205029360318416,-1.68609360076476,"2",74,5
-0.27194219230496,-2.01959787329343,"2",74,5
1.47347268993414,0.274384527380768,"1",74,5
1.67326607252533,0.653634221122907,"1",74,5
0.0632568568310163,-1.79559862036832,"2",74,5
-0.785444347340463,1.11942495107564,"3",74,5
1.25966737658234,0.532227145693742,"1",74,5
0.0059634882890125,-1.89752519505773,"2",74,5
-0.965794883441077,-1.51688276814237,"2",110,6
2.1015244601849,-0.430027090057255,"3",110,6
1.9525468218437,-0.349390054101755,"3",110,6
-0.859675051670008,-1.2619765956638,"2",110,6
-1.0480549215285,1.39769765648707,"1",110,6
2.20157366664395,0.126767269417104,"3",110,6
-0.929323872403996,1.11255693164725,"1",110,6
-0.935854089613494,1.64040890852678,"1",110,6
-1.06174861120081,1.59224735172791,"1",110,6
1.76488099462107,0.170008688067628,"3",110,6
-0.82394655749671,-1.53672767224397,"2",110,6
1.92714844534708,0.518841697724423,"3",110,6
-0.834807301282671,1.07356960127018,"1",110,6
-0.997323120224277,1.42319378479988,"1",110,6
-0.986006645852054,1.31830756068066,"1",110,6
2.02538866890485,0.33001390220436,"3",110,6
-1.29454442194692,-0.899974299304763,"2",110,6
-0.91336210108862,-1.67281489565179,"2",110,6
2.07738417630139,-0.0320772763085848,"3",110,6
-0.983364037301775,0.909774923878516,"1",110,6
-0.887761405005954,-1.36010774571443,"2",110,6
1.8418782883975,0.927776753079235,"3",110,6
-0.947222545879938,-1.89456233209367,"2",110,6
-1.35767280850912,1.06446821173257,"1",110,6
-0.9744541932744,-1.76614430189166,"2",110,6
2.24664266234075,-0.299279207770748,"3",110,6
-1.24486482405811,-1.20994254573274,"2",110,6
-0.71315602408696,-1.4178092647743,"2",110,6
-1.14570734991449,1.66195808873526,"1",110,6
1.7656765811947,0.380124719473011,"3",110,6
0.265348261438672,-1.72274026161736,"1",133,7
1.95374847929598,1.06096709286347,"3",133,7
0.0567737949619937,-1.36855053577888,"1",133,7
0.359938495940435,-1.68432395884123,"1",133,7
-2.17183316064029,0.610275535760601,"2",133,7
-0.385924408274635,-1.58702196503453,"1",133,7
0.380907619900151,-1.47167402025391,"1",133,7
0.202824303860846,-1.28157226197379,"1",133,7
-2.03920742047898,0.573735950756776,"2",133,7
-1.90631965569517,-0.010781998212056,"2",133,7
1.38481845110094,1.22598336189517,"3",133,7
-1.86150413710879,0.649116396330464,"2",133,7
-0.147504212861763,-1.2281317807281,"1",133,7
-1.80066949974947,0.452720865111481,"2",133,7
1.81707229545709,1.01716252578588,"3",133,7
0.403623625855307,-1.51888457410085,"1",133,7
-1.74565764730874,0.515488927352983,"2",133,7
-2.28382364368564,0.0662103602161767,"2",133,7
0.62648671192861,-1.68860544171547,"1",133,7
1.76607938079413,1.18335533338712,"3",133,7
1.9320310908271,1.28949204733276,"3",133,7
0.214526789371581,-1.70125355302004,"1",133,7
1.39565286874979,1.52270093213231,"3",133,7
1.84881926340972,1.05318252042924,"3",133,7
-1.87536023202618,0.503249059957638,"2",133,7
-1.81819345409494,0.402408879547205,"2",133,7
1.96519509812289,0.956196627080921,"3",133,7
-2.16029193161587,0.234904607567637,"2",133,7
1.7446821998384,0.682387830012567,"3",133,7
1.87776067268686,1.26400149775578,"3",133,7
-2.18169588226575,-0.227996131962062,"2",105,8
-2.479693297664,-0.0484935806118532,"2",105,8
0.999045146159965,1.93955754296351,"3",105,8
-2.06892894450268,-0.180035178677923,"2",105,8
0.606229282683484,-1.39747871052275,"1",105,8
0.628346879873851,-0.821176020502165,"1",105,8
1.27832738811879,1.84303283790968,"3",105,8
-2.29945253361548,-0.0672740739571426,"2",105,8
1.18237745629519,-1.64561762232335,"1",105,8
-2.36844258733581,0.491852569749878,"2",105,8
1.02943722704903,-1.0798518227,"1",105,8
1.37772350982018,1.39180544774182,"3",105,8
-2.34583914013025,-0.128773533405288,"2",105,8
1.53400373181657,0.896859985770626,"3",105,8
1.37102165528633,1.26573856062125,"3",105,8
1.36317159701105,1.20166664214418,"3",105,8
-1.91783333001268,-0.584910061831989,"2",105,8
0.819819704321292,-0.884330502327694,"1",105,8
0.855567743689817,-0.89890584223366,"1",105,8
0.703777903146725,-1.59666800324119,"1",105,8
-2.17995605192724,-0.431064589951491,"2",105,8
1.34084614060803,1.20935967698815,"3",105,8
1.14508543491621,1.84633323833955,"3",105,8
-2.35541452053048,0.0993758976390118,"2",105,8
0.839599010283276,-1.46314983698921,"1",105,8
1.27281928256104,1.91514026166149,"3",105,8
1.48115735331226,0.936579484717464,"3",105,8
-1.47583740639842,-0.876300038726789,"2",105,8
0.848767901024394,-1.1978874950767,"1",105,8
0.995969346405282,-1.50738910120537,"1",105,8
0.0908230652414448,-1.49798007111801,"3",77,9
1.44743397995396,1.28555547935457,"1",77,9
-1.63807666784894,0.433194557187427,"2",77,9
0.752695601655632,1.28570018672399,"1",77,9
0.761001491489833,1.41629464249805,"1",77,9
0.626511953186347,-1.7022256383556,"3",77,9
1.13254400023139,0.972905394060877,"1",77,9
-2.24213553193616,0.690055096732044,"2",77,9
-1.8768828568128,0.149781137048533,"2",77,9
1.43515577844249,1.17559759315055,"1",77,9
1.47343341927502,1.35033165562686,"1",77,9
-1.76169624295177,0.363276350175652,"2",77,9
0.690340258729239,-1.70983889303362,"3",77,9
-1.72489911094899,0.543803696586866,"2",77,9
1.2465932567212,1.35745552035307,"1",77,9
0.586181935776533,-1.61639416155587,"3",77,9
-1.52287352542148,0.658373215737937,"2",77,9
1.35970614173833,1.13916676283379,"1",77,9
0.505827877102725,-1.63642752500886,"3",77,9
0.128087940349103,-1.8795035443195,"3",77,9
-1.85415487299618,0.328429689992702,"2",77,9
-1.55327843420647,0.695454466646816,"2",77,9
0.62783663903404,-1.84865461543256,"3",77,9
-1.8346317353349,0.243095468792719,"2",77,9
0.959771211023167,-1.52706050991899,"3",77,9
0.87446983010471,1.46217124318507,"1",77,9
0.779482478545785,-1.90566148324423,"3",77,9
1.62754000568909,1.42190423423642,"1",77,9
-1.40854050101196,0.242474146888311,"2",77,9
0.311732615179615,-1.89127409582501,"3",77,9
1.14969574880749,1.0344258806987,"1",162,10
1.61913807209385,0.446071627727716,"1",162,10
-0.641290546883896,1.43565251664222,"2",162,10
-0.745257194038478,1.48478614383432,"2",162,10
-1.68635183043489,-1.61986606014163,"3",162,10
-1.03080820116309,-2.1209184175373,"3",162,10
1.6575595549222,0.228858843729818,"1",162,10
1.60865840289511,0.29311597742961,"1",162,10
1.88392809635831,0.167796622329792,"1",162,10
2.01572081779233,0.322644974537635,"1",162,10
-0.535427833777799,1.26654839203538,"2",162,10
-0.800239158419177,-2.21665516097138,"3",162,10
-0.506257300674943,1.40888328807776,"2",162,10
-1.27201535895296,-1.67723713469713,"3",162,10
-0.518361381694116,1.54966625530382,"2",162,10
1.51622119201516,0.715817559542857,"1",162,10
-1.51430662165048,-1.30007396048663,"3",162,10
-0.360717434595881,0.946851639837035,"2",162,10
1.54938516517708,0.482306008297887,"1",162,10
1.52150381919171,0.263179902696988,"1",162,10
-0.742101236573011,-1.99949810258716,"3",162,10
-0.454317174057845,1.53972130582904,"2",162,10
-0.97203582816848,1.6799098180104,"2",162,10
-0.27362470097218,1.29231814364746,"2",162,10
-1.00008085067119,-1.76260338120998,"3",162,10
1.23359742930202,0.720311198213775,"1",162,10
-0.616139699154457,-1.83385186282436,"3",162,10
-0.849267152415977,-1.93645268323053,"3",162,10
-0.249741573148591,1.01997697628541,"2",162,10
-0.987067221107835,-1.83168631102153,"3",162,10
1.35620185850596,-0.110959534772698,"1",117,11
-1.53531273509118,-1.27772708200299,"2",117,11
-1.44283406274002,-1.10227727367715,"2",117,11
-1.6704806866024,-1.52073753061456,"2",117,11
-0.534307934144718,1.55132904779351,"3",117,11
-1.67770879663004,-1.18656209745032,"2",117,11
0.0488201166669957,1.42734779866149,"3",117,11
-1.98629154315131,-0.871330669868305,"2",117,11
-0.349695832103951,2.05655348444996,"3",117,11
2.17239847376119,-0.414441930313839,"1",117,11
-1.44641343765653,-1.37865898827014,"2",117,11
-0.482997157910722,1.50844392104586,"3",117,11
2.00487821479611,-0.0609476502339684,"1",117,11
-1.74856609960751,-1.61757704852901,"2",117,11
-1.42923782641569,-1.46376443150303,"2",117,11
1.87826320512446,-0.385282550164088,"1",117,11
-0.079352538774028,1.48817213625745,"3",117,11
-0.0412485304223133,1.8016801008534,"3",117,11
2.06915091000041,-0.749802424056762,"1",117,11
1.9008782714141,-0.136077821513965,"1",117,11
-0.0990549286921322,1.79093235779319,"3",117,11
2.28810467692558,-0.695569449705036,"1",117,11
-0.829060798211515,2.41856498281607,"3",117,11
-1.36220072185295,-1.86078412253445,"2",117,11
1.76455461561213,-0.382147655981804,"1",117,11
1.81230644637605,-0.615644087070345,"1",117,11
1.82455800209169,-0.502920211697966,"1",117,11
-1.72853839190243,-1.34786480013195,"2",117,11
-0.0527560933810391,1.59175669131717,"3",117,11
-0.624056675984189,2.04629683910427,"3",117,11
-2.20818846104189,-0.577333683918267,"2",63,12
1.00100502985241,-1.36481910906778,"1",63,12
-1.50724928719973,-0.139975419464808,"2",63,12
-1.70737700527224,-0.341510961181473,"2",63,12
0.264880348795715,1.8438515057197,"3",63,12
1.88025949424796,-1.3847551788073,"1",63,12
1.40924896296446,-1.42399820848958,"1",63,12
0.220772998552125,1.7273304505607,"3",63,12
0.230433091678456,1.72046152329174,"3",63,12
1.2359704366232,-1.32763327316482,"1",63,12
0.330646173395028,1.92902853055993,"3",63,12
1.79011496356376,-1.22813472352322,"1",63,12
-1.51837544322416,-0.461833692271298,"2",63,12
0.26030411464715,2.11581901014623,"3",63,12
1.43715281165786,-1.15728715126785,"1",63,12
1.82679322738704,-1.37030290216852,"1",63,12
-1.57196375525519,-0.565602973557278,"2",63,12
-1.80939774934528,-0.266344068656608,"2",63,12
0.169612059202582,1.40983294571102,"3",63,12
-1.83325223304056,-0.36450838405077,"2",63,12
-2.00446275207507,-0.712599697165108,"2",63,12
-1.59386361133119,-0.548690934037263,"2",63,12
0.519388881819979,1.62939631810187,"3",63,12
1.3718481153405,-1.03393372524016,"1",63,12
-1.38742737438623,-0.407155682619818,"2",63,12
1.21046098896455,-1.70652692326775,"1",63,12
-0.0419971606832201,1.66427229664965,"3",63,12
1.44752105449865,-1.17154025622795,"1",63,12
0.175197144650907,1.68775040527738,"3",63,12
0.401944935012456,1.8267439621294,"3",63,12
-1.64104878980978,0.93091435243781,"1",128,13
-1.76649704568823,1.3256215863683,"1",128,13
1.96382851788395,0.323579080487825,"2",128,13
-0.731534572356522,-1.58766359538679,"3",128,13
-0.320094746809178,-1.87023866021079,"3",128,13
-0.19745088298374,-2.07805870030148,"3",128,13
2.39713201723347,0.49352409793717,"2",128,13
2.08015273501969,0.943681824094961,"2",128,13
-1.7460972123033,1.13651525636581,"1",128,13
2.32383976875237,0.80781628686106,"2",128,13
-1.7675403571187,0.832035248908932,"1",128,13
-1.75627602201734,0.922474939382081,"1",128,13
2.05564297067006,0.996136597407306,"2",128,13
-0.394834916553452,-1.89887651012882,"3",128,13
-0.628110863903738,-0.790947401776233,"3",128,13
1.98431635335997,0.105447360756746,"2",128,13
2.09436863690634,0.196571421320286,"2",128,13
-0.341235827048855,-1.64895552920211,"3",128,13
-1.51254488882432,0.373488254545483,"1",128,13
2.44163293061176,0.54152671922198,"2",128,13
-1.65097262693468,1.23435893841309,"1",128,13
-0.443281171940313,-1.50131747117247,"3",128,13
-1.91034244573333,1.0759882563945,"1",128,13
2.15274248013673,1.35457739432923,"2",128,13
-1.88727306792937,0.729322360621181,"1",128,13
-0.550323796053922,-1.85721514116107,"3",128,13
2.08649788100144,0.819465836241587,"2",128,13
-0.486344901551499,-1.56277956459497,"3",128,13
-0.300090560427544,-1.08610849053499,"3",128,13
-1.54825959558795,0.73911525237439,"1",128,13
-1.55707019270314,1.12773632450678,"2",160,14
0.363867238216754,-1.42106359674995,"1",160,14
-1.62875575353952,1.05681781081751,"2",160,14
1.14079571078034,0.621312019371731,"3",160,14
0.23397294852475,-1.67525937650525,"1",160,14
1.50517247297755,0.732164927432945,"3",160,14
0.18325187632761,-1.47674555501101,"1",160,14
-1.87863686557564,0.69049278093281,"2",160,14
1.50633900739174,0.935277396682393,"3",160,14
1.45721626797216,0.904487920674851,"3",160,14
-1.81943026529062,0.906548006353038,"2",160,14
-1.90985969846874,0.892183978307975,"2",160,14
-1.7341680416233,0.673747786294415,"2",160,14
-1.59835326503704,1.10237542510835,"2",160,14
1.2043867797325,0.384221150491015,"3",160,14
1.44769743446803,0.619268606944433,"3",160,14
-1.68069722600879,1.13378081169984,"2",160,14
1.00792935375249,0.873875159973264,"3",160,14
0.593025506829566,-0.792694247304046,"1",160,14
1.41378575480016,0.725124091840289,"3",160,14
0.306875737905613,-1.70918051512238,"1",160,14
-1.51127350797504,0.592298272692252,"2",160,14
1.24639057048102,0.70054310474102,"3",160,14
1.55548843329577,0.966965474368811,"3",160,14
0.260297325534059,-1.61974983543523,"1",160,14
0.419446700024616,-2.02629496678893,"1",160,14
-1.59258404743678,0.663455130749833,"2",160,14
0.539675466926884,-2.13438441606866,"1",160,14
0.0987607833230854,-1.66663331003512,"1",160,14
0.426453494393927,-1.78067036096298,"1",160,14
1.7885863314923,-0.720650318595363,"3",80,15
1.83403108854925,-0.826758609065871,"3",80,15
-0.341976888315708,1.64320394722337,"2",80,15
-1.1232931403201,-1.17557147163752,"1",80,15
-1.3930293974025,-1.22353280601601,"1",80,15
2.17385029498418,-0.785245938663299,"3",80,15
-0.651426031580468,2.10989714388831,"2",80,15
-0.427937012747397,1.6297401449309,"2",80,15
-1.04156712057607,-1.08618914292853,"1",80,15
-0.975439209471334,1.46682116695107,"2",80,15
-0.706400139295832,1.62556379654167,"2",80,15
1.68559404217991,-0.415837896897367,"3",80,15
-0.879376237026594,-0.914320633453909,"1",80,15
-1.38460473567437,-0.694551056161489,"1",80,15
-0.607758907510879,1.80414480695474,"2",80,15
-1.20158255465125,-0.89373285683739,"1",80,15
-0.630772343837766,1.57916652769442,"2",80,15
-1.0895686577733,-1.29071002026359,"1",80,15
-0.65383459930505,1.50304476466665,"2",80,15
-0.760257904213689,-1.43647576929368,"1",80,15
1.47383174265424,-0.51886931390984,"3",80,15
1.35320634059736,-0.57447053034804,"3",80,15
-0.998461862482442,-1.06385735279662,"1",80,15
1.82701831947906,-0.597156065186886,"3",80,15
1.7693918984305,-0.628304584776557,"3",80,15
-0.754951739355081,1.67268015506507,"2",80,15
1.56793309265731,-0.36825021130603,"3",80,15
-1.35445455962626,-1.05247708781355,"1",80,15
-0.370811716567122,1.69807622170925,"2",80,15
1.87406160670909,-0.465377009673914,"3",80,15
-1.51651143947538,1.42959544885277,"3",73,16
1.76909555712085,0.595269858122682,"2",73,16
-1.45751367942147,1.25160798552412,"3",73,16
1.72886518023264,0.716707725625357,"2",73,16
-1.06148965676473,1.48996867727495,"3",73,16
-0.396937833093186,-1.82478446593069,"1",73,16
-0.539363509145276,-1.96262592917273,"1",73,16
-0.497593086377521,-1.60987728742526,"1",73,16
1.74696598767454,0.725577843144482,"2",73,16
2.16222994635314,0.613907162893678,"2",73,16
-0.869027403082027,-1.70409822127925,"1",73,16
1.90441419316782,0.834753145773474,"2",73,16
1.64651788872132,1.07694629342087,"2",73,16
-0.839904563049312,-2.45897976258493,"1",73,16
1.94418227191581,0.581281541271106,"2",73,16
2.15982668790186,0.571133875584948,"2",73,16
-1.28646191114667,1.03698623632458,"3",73,16
-0.731190151599915,-1.6540506760594,"1",73,16
-0.520282162763393,0.880536781941774,"3",73,16
-0.670398967763436,-1.57107436898486,"1",73,16
1.93254005346705,0.601645448916637,"2",73,16
-1.63515254867697,1.03833238727932,"3",73,16
-1.57790467722121,1.43629182303367,"3",73,16
-1.36362498557176,0.876390728328932,"3",73,16
-1.13398371697386,0.802255606641128,"3",73,16
-0.297185836133729,-1.88169011573247,"1",73,16
1.63018955886959,0.598393691247669,"2",73,16
-0.526503049065341,-1.80426676373379,"1",73,16
-1.2090496718767,1.10822974559021,"3",73,16
-0.494748476222738,-1.79436441588897,"1",73,16
-0.311130397542593,-2.32515077619202,"1",115,17
-1.0388985524781,0.776799272945428,"3",115,17
1.33813084623181,0.853178229727625,"2",115,17
-0.44713000472878,-1.78018596682657,"1",115,17
-0.464532268936938,-1.80342858818773,"1",115,17
1.70519895007548,0.767103706321117,"2",115,17
-1.19232264842163,1.25740615978753,"3",115,17
1.67987075175076,0.852716898796225,"2",115,17
-0.212720394810876,-2.09243462364515,"1",115,17
2.09659434467707,0.697302867603199,"2",115,17
-1.32756299770977,1.34196500261366,"3",115,17
1.83275499790435,0.932581260356043,"2",115,17
1.59962378915313,0.738343046221987,"2",115,17
-1.23567807141542,1.16547220997397,"3",115,17
-0.575073929464762,-2.10580997417094,"1",115,17
1.62236562534647,0.741148127051305,"2",115,17
-0.992371345528547,1.18659621507039,"3",115,17
-0.611390408845856,-1.78240120042686,"1",115,17
1.80855417335956,0.827388207808851,"2",115,17
0.819963537745025,0.852340071094014,"2",115,17
-1.2668241531863,1.30889570583922,"3",115,17
-0.300729368531841,-1.87942763018725,"1",115,17
-1.93947531832486,1.31864515911292,"3",115,17
0.0326413062114542,-1.99367110772913,"1",115,17
-0.211361651997546,-2.27053020959258,"1",115,17
-1.63092141426849,1.34405121230918,"3",115,17
-0.19133958045592,-2.06528905892916,"1",115,17
-1.01855230265922,1.11493134784185,"3",115,17
-1.07449625031339,1.13140759351278,"3",115,17
1.50681273716573,0.890056841900107,"2",115,17
-2.05185164845557,0.354212399674696,"1",98,18
1.48163215314658,1.55581303065528,"2",98,18
0.987008828202946,-1.81916425659968,"3",98,18
0.502221955877555,1.37775634779184,"2",98,18
0.835808036671347,-1.61092202305531,"3",98,18
0.828340798265677,-1.72578406249316,"3",98,18
-1.88493574766306,0.593337168365609,"1",98,18
1.00625612529648,-1.64047522736938,"3",98,18
1.30024458904096,-1.60369412735406,"3",98,18
0.75548787632923,1.16752837441266,"2",98,18
0.519625301401343,1.15150163513791,"2",98,18
-2.35320011974859,0.0247714096183424,"1",98,18
-1.1554958656276,0.630971267158925,"1",98,18
-1.43432293743136,0.18679957972804,"1",98,18
-1.79691981842456,0.614468973197446,"1",98,18
-1.64953405721757,0.107369382273873,"1",98,18
0.602765406758831,-1.95124487685916,"3",98,18
0.738295050662969,1.32438770610466,"2",98,18
0.578246138155878,1.28885145736099,"2",98,18
1.64084591256181,-1.41204505313519,"3",98,18
0.581220939627262,1.26674070364836,"2",98,18
0.530687928699917,1.56862568084169,"2",98,18
1.0547829130735,-1.63604882791963,"3",98,18
0.685766808812486,-1.67307677523554,"3",98,18
-1.68544995006171,0.16793839812217,"1",98,18
-1.86492344177864,0.186406475804388,"1",98,18
1.2642320978272,-1.86688475898587,"3",98,18
0.983698063675372,1.72107108940228,"2",98,18
-1.6370720392286,0.101702192795628,"1",98,18
0.636538701549926,1.54908671691222,"2",98,18
0.0356297853056,-2.39380135390891,"1",92,19
1.78523385408561,0.897338985290633,"2",92,19
0.578616497510684,-1.43302082833319,"1",92,19
1.66286710355943,0.222815915689513,"2",92,19
1.30041534231261,0.696046745034168,"2",92,19
-1.60868165897951,2.14819483488306,"3",92,19
0.252514415165017,-1.97331975837741,"1",92,19
0.259669906228353,-1.68238594710469,"1",92,19
-1.53883626892724,1.70185770962098,"3",92,19
-1.92916977496019,0.765601935691273,"3",92,19
-1.67672834461892,1.32714078895598,"3",92,19
0.339782072793287,-2.14388278164383,"1",92,19
0.593750614510662,-1.27794767916315,"1",92,19
1.36053350495768,0.57661825119195,"2",92,19
0.450000411126547,-1.70017422730637,"1",92,19
1.42611314539667,0.152000269204014,"2",92,19
1.15989101373609,0.474250491651493,"2",92,19
-1.76787486555716,1.29900321298855,"3",92,19
1.2166246614932,0.0659756514561647,"2",92,19
0.355540765646157,-1.67516987217487,"1",92,19
0.256731594456861,-2.20857938124618,"1",92,19
-1.98443599015588,0.91391363468196,"3",92,19
-2.01284384256378,1.06904831764688,"3",92,19
1.73134351005892,0.925127985610154,"2",92,19
-1.9305292760349,0.993275081465062,"3",92,19
-1.79159259133107,1.28144596646024,"3",92,19
1.61757837436623,0.823595324327566,"2",92,19
-1.63382837619919,1.35264959435616,"3",92,19
0.267433610589579,-1.65657187414737,"1",92,19
1.22425080602865,0.458953007200169,"2",92,19
