"X1","X2","cl","nbases",".samples"
0.518722636040717,1.18652577394289,"1",152,5
-2.09205234821671,0.494264638082727,"2",152,5
0.892986705531719,1.41384714660739,"1",152,5
1.07879245128273,1.59328326966926,"1",152,5
1.07232761506435,-1.58065899630543,"3",152,5
1.14320680843702,-1.16339448055822,"3",152,5
1.00974670282031,-1.63188887065696,"3",152,5
-1.99795803933892,0.26834139723398,"2",152,5
1.4334773484238,-1.33087812788495,"3",152,5
-2.24955615475539,0.0469767966383275,"2",152,5
1.05288445231972,1.03289182111121,"1",152,5
-2.00853760654247,-0.107296486812997,"2",152,5
1.29706735189227,-1.16870682781024,"3",152,5
1.11773700364874,-1.00096530081942,"3",152,5
1.03304942773825,1.25292782545281,"1",152,5
0.798021764996301,1.27967193196494,"1",152,5
1.2397007821114,-1.32069386012485,"3",152,5
-2.07563621376157,-0.0800823290224603,"2",152,5
-2.10281702836099,-0.601840387412353,"2",152,5
-2.28161401229841,0.138191871547911,"2",152,5
1.21981687285415,-1.44629980078796,"3",152,5
-2.04037886906417,-0.1933883597929,"2",152,5
1.01292961087698,1.09007457157522,"1",152,5
1.07891345831187,1.47162019772996,"1",152,5
0.960575938778157,-0.938108571449689,"3",152,5
0.736418932782262,1.86956934250284,"1",152,5
0.671056045158573,0.905252420538687,"1",152,5
-0.966794300900773,-0.911409483177806,"1",86,6
-0.316626830932397,2.12337913469729,"2",86,6
-2.15385435899868,-0.708266461481576,"1",86,6
-0.809229706706953,-0.849311250901089,"1",86,6
1.51389582162577,-0.809989771125687,"3",86,6
-0.0911227877841919,2.01322328473514,"2",86,6
0.93163340495632,-0.630336244418643,"3",86,6
-0.341489639752,2.0277583705693,"2",86,6
-0.310509745143232,1.91345795775895,"2",86,6
1.58818256452674,-1.25074234891011,"3",86,6
-0.30337372627379,2.04894236737594,"2",86,6
-1.25248120256012,-0.983235786769175,"1",86,6
-1.30500810861046,-0.812317068397018,"1",86,6
-1.43906790481619,-0.790788351498139,"1",86,6
1.55265335933057,-1.19184515236177,"3",86,6
1.24446747803057,-1.07184965590201,"3",86,6
-0.564300925438686,2.16504772237262,"2",86,6
1.46539993201664,-0.894740252022112,"3",86,6
-0.197140068940987,1.86468462201508,"2",86,6
1.66043059433261,-1.29019028580981,"3",86,6
-0.355010193900548,1.9564716895792,"2",86,6
-1.25575768915167,-0.706996184202364,"1",86,6
-1.1233899490262,-1.08244976767166,"1",86,6
1.6552780449624,-1.29840473626694,"3",86,6
1.50763025593539,-1.39685289273717,"3",86,6
-0.959576990215626,-1.20842017810844,"1",86,6
0.0981362877422446,1.78776793636918,"2",86,6
1.56317588094341,-1.13607384952177,"3",86,6
-1.37643396303496,-0.744562667130125,"1",86,6
0.340284467784803,1.8680493029407,"2",86,6
-1.20666241257309,2.27432121554187,"1",81,7
1.98047429491323,-0.301741060275098,"3",81,7
-0.696327710292239,1.54606597898541,"1",81,7
-1.0365008347633,-1.49045341938334,"2",81,7
-1.18950942526432,-1.75390596367035,"2",81,7
-0.764814474821845,-1.24795825208237,"2",81,7
-0.870320684031488,1.35609327790469,"1",81,7
1.85299473319886,-0.426983050793893,"3",81,7
1.73055854649084,-0.431077078072668,"3",81,7
-0.628953525951519,1.88338258571885,"1",81,7
-1.15077531031141,-1.36223070332358,"2",81,7
-0.905237763679872,-1.20878545045021,"2",81,7
-0.905589572844476,1.87048022432536,"1",81,7
2.16565551316099,-0.130112672320033,"3",81,7
-1.59590017789034,-1.71666548439701,"2",81,7
1.60696372886199,-0.410828961573123,"3",81,7
1.75580834443488,-0.170382907449199,"3",81,7
-0.69359721610297,1.71066290471527,"1",81,7
-0.919506950124921,1.71482654670666,"1",81,7
-0.774358506494296,1.84420911404652,"1",81,7
-0.87140615999279,1.71702487837441,"1",81,7
1.76583358399821,-0.625929542985857,"3",81,7
-0.621661853877957,-1.35065785437094,"2",81,7
1.79589808256104,-0.372219104904064,"3",81,7
-1.07482902753852,-1.76290951125508,"2",81,7
-0.526862836397691,-1.20497566836919,"2",81,7
1.6941052412371,-0.122259189793817,"3",81,7
2.10071960217132,-0.522494526118972,"3",81,7
-1.0467991943583,1.85928147801559,"1",81,7
-0.969398033717127,-1.16377780274585,"2",81,7
-2.55943888323607,-0.577685098549937,"1",116,8
0.0174182681744959,1.92058811948942,"3",116,8
0.725426337658208,1.39012078066718,"3",116,8
1.82457049205976,-0.809017983849106,"2",116,8
-1.84385840346783,-1.70992656961119,"1",116,8
-2.32799223713275,-0.973941387304213,"1",116,8
0.389687055985802,1.43922141626199,"3",116,8
1.85152193561636,-0.46959781663442,"2",116,8
-1.6248287468182,-1.76398468136502,"1",116,8
2.02641978162016,-0.856500180566828,"2",116,8
0.380086742123222,1.79225831528063,"3",116,8
0.168450267311184,1.93922214078922,"3",116,8
-1.94302236840164,-1.40010810229477,"1",116,8
1.83063625964467,-0.360935947957343,"2",116,8
-1.6573754843946,-1.65145948100137,"1",116,8
0.543296867408596,1.7121618489359,"3",116,8
-1.76010916556111,-1.51025287470225,"1",116,8
-1.76939304241972,-1.18713281837318,"1",116,8
-2.5076765015344,-0.697783414494223,"1",116,8
0.147550984287367,1.92748349876807,"3",116,8
1.89041805645639,-0.766622148115459,"2",116,8
1.71874412597951,-0.581220097465288,"2",116,8
0.173734588142139,1.89620096699133,"3",116,8
-2.28281510366631,-1.12396316613131,"1",116,8
2.00274595755185,-0.67096647067324,"2",116,8
1.40405295144961,-0.0772181253101982,"2",116,8
1.14836828846016,-0.0169984002602536,"2",116,8
0.555348671636729,1.7574687563683,"3",116,8
0.119370262274485,1.79000047954629,"3",116,8
1.35866204279194,-0.35941155843874,"2",116,8
1.79264130278718,-0.120737598018729,"1",84,9
-1.1676715424337,-1.22957004011082,"3",84,9
-0.822995271557669,1.49421257989504,"2",84,9
-1.09978309389297,-1.46798436747594,"3",84,9
-0.90542183187814,1.36878776654097,"2",84,9
-0.431818547572307,1.05650364238386,"2",84,9
-0.673684744529799,-1.15315700028536,"3",84,9
-1.22892160975615,-1.38524665775177,"3",84,9
-1.15690423644548,-1.16630081755784,"3",84,9
-0.639334652767354,1.27534701621976,"2",84,9
1.63615595013858,0.0492696729789284,"1",84,9
1.84879017484658,-0.202823815978381,"1",84,9
1.77830670122355,-0.10464509531662,"1",84,9
-0.348571374981527,1.1686189896084,"2",84,9
-1.01743291126394,-1.05343268845445,"3",84,9
1.72211340582852,-0.158041395777665,"1",84,9
-1.15375511372486,-1.36783708806021,"3",84,9
-0.822436953689079,-1.33975571168504,"3",84,9
-0.725294054719428,1.43077256403815,"2",84,9
1.77604305642352,-0.0124263905106611,"1",84,9
1.59358367894302,0.00302702652275369,"1",84,9
-0.850531639504563,-1.22739474361546,"3",84,9
1.78146635910097,-0.215253300153257,"1",84,9
-0.66113531716439,1.62102144134402,"2",84,9
1.50502282410075,-0.174673468976967,"1",84,9
-0.787896101786551,1.19151054317441,"2",84,9
1.56780617745223,-0.0122838745104855,"1",84,9
-0.839742882499059,-1.20242462682581,"3",84,9
-0.691384395525858,1.72923947468922,"2",84,9
-0.977213355152089,1.20567796366996,"2",84,9
-1.33533559186024,0.927584569830582,"3",81,10
0.464667416612802,-1.99658269519333,"2",81,10
1.26400516717526,1.13528323430767,"1",81,10
1.32873288958766,1.24847388338136,"1",81,10
-1.79484047973303,0.556892440351445,"3",81,10
0.899951804100482,1.29604515942095,"1",81,10
-1.72196412088796,0.672880046827047,"3",81,10
-1.72494824433645,0.44124851984019,"3",81,10
0.836516870578081,1.6544060443888,"1",81,10
-1.95417948093437,0.591869889887133,"3",81,10
0.640219121628025,-1.69115749461886,"2",81,10
-1.68540552192584,0.51636600118671,"3",81,10
1.2485509970784,1.10337308078334,"1",81,10
0.911263815654962,-1.77123798900279,"2",81,10
1.29668671641336,1.48959837456623,"1",81,10
0.31674293771567,-1.98606274547352,"2",81,10
0.629376935983761,1.15305435858298,"1",81,10
0.450345844893271,-2.03666921716879,"2",81,10
0.748670885860828,-2.05512851548188,"2",81,10
0.598416387716951,-1.94421756748988,"2",81,10
1.14237424994193,1.02126349454282,"1",81,10
1.66335754037346,1.66966284670482,"1",81,10
0.750889137077826,-1.82471935851572,"2",81,10
0.529003205344485,-2.03437125589987,"2",81,10
-1.68239042188871,0.596729947756786,"3",81,10
-2.18889409678828,0.732744993145032,"3",81,10
-2.04603051836706,0.501189974880558,"3",81,10
0.594344789379526,-2.24806614713665,"2",81,10
-1.90273309877748,0.740094224208354,"3",81,10
1.72260486238267,1.53945190138847,"1",81,10
-1.62803135321118,0.475960271241821,"2",86,11
0.269310645623229,-1.57483413798237,"3",86,11
1.20532378227027,1.40567274314759,"1",86,11
-1.50251894332574,0.0339402679957222,"2",86,11
0.108991215123673,-1.51579931261574,"3",86,11
-1.7136485756504,0.324144844617133,"2",86,11
-2.04058984347214,0.796000334730859,"2",86,11
-1.97120267714128,0.598426778949866,"2",86,11
1.65127173503174,1.04714138031707,"1",86,11
1.68590635169596,0.755056839208383,"1",86,11
0.223849678115851,-1.883885506396,"3",86,11
1.53128005062633,1.34371772133516,"1",86,11
1.63960798077622,0.962729407785755,"1",86,11
1.4717897861896,1.72919305685586,"1",86,11
1.37252760893354,1.54114175853743,"1",86,11
-0.0561790549973731,-1.46278880033934,"3",86,11
1.31725909301861,1.22070512261747,"1",86,11
0.0915382712629143,-1.67607100567405,"3",86,11
1.77475226958296,1.45789914037474,"1",86,11
1.48635402525529,0.820406146926822,"1",86,11
-1.63034037573282,0.610986080803447,"2",86,11
0.227362739512725,-1.35686531873428,"3",86,11
-1.76200625783583,0.365968531353813,"2",86,11
-1.97238053240906,0.76897604423691,"2",86,11
0.342445326982184,-1.62542168084665,"3",86,11
-1.57835639019458,0.231491276833897,"2",86,11
-1.54078495658862,0.552291827843034,"2",86,11
0.21914534515998,-2.22566065429578,"3",86,11
0.455285090584423,-1.77070279432608,"3",86,11
0.322037964813519,-1.9498203645025,"3",86,11
-0.382290762057997,-2.02745168893667,"3",108,12
1.71564830520983,0.406790810131116,"1",108,12
1.46429173717658,0.345222905077508,"1",108,12
1.70346021547081,0.289309803552782,"1",108,12
-0.703309933839402,1.27026155174903,"2",108,12
1.26061488746132,0.583496038203951,"1",108,12
-0.46438460296912,1.24671538419995,"2",108,12
-1.08473148131795,1.66555900859866,"2",108,12
-0.658468895402841,-1.61667573168648,"3",108,12
-0.974203166872076,-1.63523828486831,"3",108,12
-0.917456874083499,-1.67753054066417,"3",108,12
-1.24785283015408,1.76226404309618,"2",108,12
-0.557706840699708,-2.25832497995333,"3",108,12
-0.778709706002178,1.23612229588292,"2",108,12
-0.330128039023868,-2.26412084219763,"3",108,12
-0.667825129925108,1.02432861237968,"2",108,12
-1.12851973293763,1.72772010202911,"2",108,12
-0.4530437604102,-2.25329921891875,"3",108,12
1.51554141771082,0.438622988155996,"1",108,12
-0.850045892407946,-1.34404700268546,"3",108,12
1.62987542532098,0.455913556624157,"1",108,12
-0.570236469946585,1.30024571442975,"2",108,12
-0.991235901638006,-1.52446960663509,"3",108,12
-0.743021566844203,1.38937586715042,"2",108,12
1.03646990326616,0.691988841623753,"1",108,12
1.47344377021511,0.558738760906162,"1",108,12
1.86125740789187,0.181780308796434,"1",108,12
-0.880469132206759,1.39866547026761,"2",108,12
-0.715356008895561,-1.7233952040943,"3",108,12
1.43839365791123,0.351431037785007,"1",108,12
0.450370678783013,1.55809985376352,"3",120,13
-1.99815026838105,-0.690550215453987,"2",120,13
0.691686875314297,1.52503286253775,"3",120,13
0.423588468537165,1.42478295086046,"3",120,13
-2.27222490310871,-0.435476360037588,"2",120,13
1.33487948795662,-0.473529210407099,"1",120,13
-1.94994417833014,-0.425665765975264,"2",120,13
-2.21814747416897,-0.292439217017737,"2",120,13
-2.04484056271592,-0.149371226655707,"2",120,13
-2.29892432659922,-0.283188034718067,"2",120,13
1.63764551746911,-0.924327859569272,"1",120,13
0.890913666948642,1.12805866471914,"3",120,13
1.63864393113741,-1.20838120928738,"1",120,13
1.48635386571795,-1.16105108522212,"1",120,13
0.73746652061356,1.28915019716916,"3",120,13
0.625166342886143,1.29166229066762,"3",120,13
-2.12210544916937,-0.584910183463435,"2",120,13
0.874983695114511,1.42042940614859,"3",120,13
0.580558111898584,1.58805351163646,"3",120,13
1.5710095875837,-0.634588661509346,"1",120,13
0.784788660246989,1.13711281972059,"3",120,13
0.732222924869012,1.55271773305284,"3",120,13
1.30905462342603,-1.18643645985987,"1",120,13
-2.0854806531832,-0.355801046210189,"2",120,13
1.75083812980224,-0.70319634312981,"1",120,13
1.25401204741072,-1.18013376338056,"1",120,13
1.35737972028799,-1.10763369394497,"1",120,13
1.71170667171776,-1.30941640664995,"1",120,13
-2.51429914013519,-0.2723227339947,"2",120,13
-2.3391525719297,-0.536680813789083,"2",120,13
0.283060157932558,1.4378702766718,"1",104,14
1.39741863180008,-1.32514044066429,"2",104,14
1.57357832030239,-0.692461329497464,"2",104,14
-1.64689138050357,-0.877482608173212,"3",104,14
1.41044081498703,-0.890256511385915,"2",104,14
1.54144861058585,-1.12547153808612,"2",104,14
-1.69783764355852,-0.243512406805935,"3",104,14
0.0634338983427614,1.7093203472507,"1",104,14
-1.57164658336022,-0.164113983907848,"3",104,14
-1.85130670448293,-0.637393353040346,"3",104,14
0.312563656444176,2.13424737656534,"1",104,14
0.288993499162985,1.69016068509483,"1",104,14
0.276880134301619,1.96914791242454,"1",104,14
0.494481057177571,1.45843749807568,"1",104,14
1.27162887041591,-1.13662499326854,"2",104,14
1.41352230983667,-0.74139414132007,"2",104,14
1.33504905714207,-0.989175742348032,"2",104,14
-1.78737133252403,-0.448375504150202,"3",104,14
0.263572071002731,1.76433503386252,"1",104,14
1.45233764610528,-1.09095505548687,"2",104,14
-1.8040659985793,-0.624166669668054,"3",104,14
0.486923264450761,1.48839425910711,"1",104,14
-1.74013947508855,-0.866601023085379,"3",104,14
1.30466853773239,-0.771809320256751,"2",104,14
-1.87346179921868,-0.597476203104366,"3",104,14
0.523560124789869,1.23801061532006,"1",104,14
1.52665287550443,-1.47972279700672,"2",104,14
-1.76177638955134,-0.720202431249308,"3",104,14
-1.81035061628618,-0.727155488219858,"3",104,14
0.324634385136178,1.25956753635269,"1",104,14
-1.37642394149211,-0.481973980877004,"2",83,15
1.92159971625218,-1.22864116293038,"3",83,15
-0.482467357899071,1.6013789012099,"1",83,15
1.89064041599231,-1.27257645367946,"3",83,15
-1.32782883899864,-0.911171987185115,"2",83,15
1.73653579482926,-0.971569278762903,"3",83,15
-1.89283229944696,-0.764187732206035,"2",83,15
-0.0558937427160202,2.10316689549996,"1",83,15
-0.107493774584252,1.94857784617487,"1",83,15
-1.73099861993272,-0.790571937075339,"2",83,15
-0.267622380981231,1.62750676894673,"1",83,15
-1.4662189581715,-0.766940720970555,"2",83,15
-1.18399580434705,-0.774045771756726,"2",83,15
-1.5033916146385,-0.0717305714039654,"2",83,15
-0.0479330176234441,1.9458311143853,"1",83,15
1.83448283333909,-1.35254887118481,"3",83,15
-0.501886840405627,1.52654401950807,"1",83,15
1.80241222143168,-1.00366788954369,"3",83,15
1.52975589895572,-1.11231507349191,"3",83,15
1.23531325206761,-1.13783147508701,"3",83,15
-0.10683534598024,1.41681837605634,"1",83,15
-1.10503728857768,-0.336664412190581,"2",83,15
-1.80163318436784,-0.60179314573532,"2",83,15
-0.319311889961697,1.71658941620207,"1",83,15
1.49816773379806,-1.2216456040208,"3",83,15
-1.34111377807413,-0.691600776596453,"2",83,15
2.14109094939084,-1.14023918707193,"3",83,15
1.79656518948536,-1.23867373868943,"3",83,15
-0.143379303651236,1.96964227992869,"1",83,15
-0.624266023692156,2.0143341525475,"1",83,15
-1.23436249964536,-1.48699039347409,"3",76,16
1.94290045468509,0.346362942538787,"1",76,16
2.18389954062855,0.172619465864996,"1",76,16
2.17122315458015,0.335047006060453,"1",76,16
-0.844495814182133,0.879576253965792,"2",76,16
-1.02870995947166,1.92971148528705,"2",76,16
-0.971286321697171,0.624469989978975,"2",76,16
-0.91423007588156,1.31155671878883,"2",76,16
-0.977940191758028,-1.42933962660253,"3",76,16
-0.503621252969548,-1.42077119557796,"3",76,16
1.83160249673687,0.289917236869708,"1",76,16
1.84237353095818,0.709449708268616,"1",76,16
2.08214719056256,0.190212155952494,"1",76,16
-1.06316579111058,1.24388314332512,"2",76,16
-1.24454452934831,1.2311677098752,"2",76,16
-1.00887231707622,0.787672156925736,"2",76,16
-0.83491521816563,1.36206114551786,"2",76,16
-1.01630671193102,1.05375387176271,"2",76,16
-1.11524942717489,-1.35894324684277,"3",76,16
2.08122093570433,0.298420254656319,"1",76,16
-0.834803365752906,0.97112897815614,"2",76,16
1.63311583605192,0.587360515091689,"1",76,16
-1.13304912411573,-1.33251786644037,"3",76,16
-0.794795115871981,-1.67435402606683,"3",76,16
-1.30792007573955,-1.5339718498992,"3",76,16
-1.00840311133328,-1.777825251701,"3",76,16
-1.06381069890992,-1.38179295129551,"3",76,16
-0.962741991489555,-1.81841810571006,"3",76,16
2.15491509528002,0.159412048695005,"1",76,16
1.93982535843738,0.731141726028821,"1",76,16
1.42758921014738,-1.47312760927674,"1",93,17
0.807792436818617,2.14611348656538,"3",93,17
0.735613649811197,1.29521190910613,"3",93,17
1.11410288514613,-1.52939404672163,"1",93,17
1.4099165125728,-1.72125991435797,"1",93,17
0.41623703744665,1.13024865804369,"3",93,17
0.527074488337888,1.5313800476852,"3",93,17
1.43111162180935,-1.2105103216179,"1",93,17
0.583493426197277,1.30305249543317,"3",93,17
1.08592320218006,-1.91789424107041,"1",93,17
-1.95222377672343,-0.227939140666056,"2",93,17
-1.61146655971862,-0.0969772967322326,"2",93,17
-1.70064842650677,-0.0160878589309548,"2",93,17
-1.77391909947505,-0.00581202547962373,"2",93,17
-1.55355558214443,0.25827312315596,"2",93,17
-1.64143643513134,-0.121403625624207,"2",93,17
1.32923200877421,-1.6818719981375,"1",93,17
1.13294366326254,-1.53420772136003,"1",93,17
0.874654201545624,-1.64769722372197,"1",93,17
-2.10643812340592,0.0626391182519515,"2",93,17
-1.8405896087231,-0.197655575808976,"2",93,17
1.38778673311085,-1.31654392847486,"1",93,17
0.527026005441729,1.83707550611499,"3",93,17
-1.91094400395587,-0.0400811035733132,"2",93,17
0.264170855183247,1.46252389332214,"3",93,17
0.439049750953122,1.74995891926302,"3",93,17
0.763447513299861,1.67065373529011,"3",93,17
-1.75886723171428,0.0239853910461886,"2",93,17
0.858504625810949,1.78603583151921,"3",93,17
0.734419019649315,-1.51868848324278,"1",93,17
-2.23679436533325,-0.323766665167648,"2",72,18
0.810896778461663,1.79352478423001,"3",72,18
1.32002713968612,-1.59878767399499,"1",72,18
-1.86077278751726,0.153305789713964,"2",72,18
-1.9474882570497,-0.258139443006012,"2",72,18
0.572618693760794,1.75115543137508,"3",72,18
-1.7758627136902,-0.621583711135451,"2",72,18
-2.01302382040764,-0.0746338873013997,"2",72,18
-1.87465632716191,-0.391952932939726,"2",72,18
1.34279569019072,-1.55008309164478,"1",72,18
0.607588752750196,1.77068287360642,"3",72,18
-2.18665165993707,-0.106476474121348,"2",72,18
1.42919599766568,-1.05732157081833,"1",72,18
0.592895037171407,1.80299730406092,"3",72,18
-1.88680639461157,-0.340247162476117,"2",72,18
0.493147997316488,1.55105442888223,"3",72,18
1.19111517641097,-1.58744409254405,"1",72,18
1.52081012280878,-1.71688329490793,"1",72,18
0.65550506345407,1.76390082349264,"3",72,18
-2.06937877539322,-0.27597928737191,"2",72,18
-1.95306054967828,0.252452326080069,"2",72,18
1.38225924783058,-1.17684963190803,"1",72,18
1.80157888866811,-1.50959486576845,"1",72,18
0.614304656783323,1.68750755414335,"3",72,18
0.521305429800584,1.28358592362251,"3",72,18
1.04012935748442,-1.37038994920298,"1",72,18
1.17780036795935,-1.37253375370903,"1",72,18
0.646241137380274,1.79731276434896,"3",72,18
1.66075667081955,-1.74551480628425,"1",72,18
0.42352344437703,1.47070229074629,"3",72,18
1.09213313596087,-1.82206816049544,"2",132,19
-2.12389990254324,-0.331331892748159,"3",132,19
0.976198127254546,-1.63432871363277,"2",132,19
1.25248930147763,-1.58868910669857,"2",132,19
0.778422205253498,1.51675082046835,"1",132,19
-1.93175375758742,0.269872549576732,"3",132,19
0.372921590081433,1.26057409086948,"1",132,19
0.898947102058268,1.28453382813752,"1",132,19
-2.07679433111243,-0.146537720821315,"3",132,19
1.0014928887226,1.44882758114328,"1",132,19
0.831253408885858,1.70616533869585,"1",132,19
-1.69434237918034,0.298690495295567,"3",132,19
-1.74712744826317,0.293898161116773,"3",132,19
-1.85709125560865,0.260781150344751,"3",132,19
-1.95334269664664,-0.420090149816178,"3",132,19
1.29369538881497,-1.19745217012842,"2",132,19
0.869993590099646,1.96914966473542,"1",132,19
1.47402837074896,-1.68935986091379,"2",132,19
-2.01120822380228,0.14622481242255,"3",132,19
1.00691524163771,-2.13091258813776,"2",132,19
-2.07026782088439,-0.697189525266111,"3",132,19
0.759940600378859,1.18912733118037,"1",132,19
0.854121769251092,1.90522967770905,"1",132,19
0.613681756177361,1.44273055725629,"1",132,19
1.26464840124967,-1.20397943679709,"2",132,19
-1.66980983725115,0.459387615507151,"3",132,19
1.05649185303946,-1.28442973700896,"2",132,19
0.661003877271159,-1.81827557412598,"2",132,19
0.738110721095001,1.87104823875814,"1",132,19
1.33914832342112,-1.35834727662671,"2",132,19
