"X1","X2","cl","nbases",".samples"
-0.769238722455157,1.08958822203164,"2",67,3
-0.792256804907888,1.13992853666398,"2",67,3
-0.817853203599583,-1.91781928458255,"3",67,3
-0.997684506894245,-1.41196758029328,"3",67,3
1.81375057840383,-0.110999720206896,"1",67,3
-0.956388912579092,-1.49267291817286,"3",67,3
1.87229182230726,0.422817294828538,"1",67,3
-0.843653204365157,1.41426324149967,"2",67,3
-0.756072318395632,-1.58849398522219,"3",67,3
-0.608118078788564,1.28291775275686,"2",67,3
1.81697388863591,0.590799657392448,"1",67,3
1.46262521291626,0.0955885934567975,"1",67,3
-1.35351914214171,1.46538595360872,"2",67,3
-0.823063184888647,-1.7240515840419,"3",67,3
1.71411111525708,-0.203096545916859,"1",67,3
1.91938087796513,0.205722209116135,"1",67,3
-0.881543443180677,-1.43775999631786,"3",67,3
-0.74736395805507,-1.66076852834325,"3",67,3
1.71521561248597,0.447551130479446,"1",67,3
-0.968392173017887,1.40086243444896,"2",67,3
-0.94416533462569,-2.01355913065219,"3",67,3
-1.01773317708325,-1.77179450498754,"3",67,3
1.98082594798823,0.670844420558194,"1",67,3
-0.82010687273237,1.22014245165439,"2",67,3
0.180221324652442,-1.48955286410815,"2",82,4
1.61956234916773,1.01094968078562,"1",82,4
-0.201615623867044,-1.78825490300105,"2",82,4
-1.98957337094082,0.977281409147712,"3",82,4
0.0768543495745993,-1.45312271113766,"2",82,4
-1.82637970979901,0.309152136778783,"3",82,4
-1.69886013644856,0.73389944785852,"3",82,4
-0.0767922650308335,-1.65598283322923,"2",82,4
1.87371345319221,0.868755087251855,"1",82,4
1.97569436052844,0.65633425278511,"1",82,4
0.0060625729776158,-1.43800811463196,"2",82,4
1.71851086462223,0.457653427545861,"1",82,4
-1.52001728189576,0.681436440823768,"3",82,4
-0.0296960825170978,-1.46435852478724,"2",82,4
-1.55009203037546,0.765511616628075,"3",82,4
1.86045626678705,0.758593606130452,"1",82,4
-2.08049474220169,0.733569879837965,"3",82,4
1.79454302811088,1.17296306327371,"1",82,4
-0.00684332324223386,-1.70037370730789,"2",82,4
1.7413146377992,0.961514437043525,"1",82,4
-0.176204710191968,-1.33499053802861,"2",82,4
-1.98680625819845,0.330113409443373,"3",82,4
-1.75129667908066,1.07284498603195,"3",82,4
-1.83211619956881,0.36029673825019,"3",82,4
-1.81010473451359,0.778264547740151,"3",82,4
0.0140134950818361,-1.64158316614554,"2",82,4
2.20102870883621,1.27418116043325,"1",82,4
1.50442229385835,0.703179736681592,"1",82,4
0.102799974665398,-1.7100499864207,"2",82,4
1.86769546801781,1.06978228432658,"1",82,4
1.75004630077697,-0.508645114321404,"1",92,5
1.45036707384616,-0.208815652923776,"1",92,5
-0.876673885580473,-1.43652972445433,"2",92,5
2.05173095411343,-0.327429255185401,"1",92,5
-0.602356252998896,1.65494252280303,"3",92,5
2.08395479093463,-0.0925389123163958,"1",92,5
-0.597766862588459,1.6825301882872,"3",92,5
-0.80283314369371,1.58660133755399,"3",92,5
-0.863857869805855,-1.33716764548037,"2",92,5
1.60768009201755,-0.209631874288377,"1",92,5
-1.44853899954778,-1.25332034256422,"2",92,5
-1.02719403262309,1.63843788070873,"3",92,5
-1.19197259936745,-1.30626803904872,"2",92,5
2.00304876244621,-0.333691403114853,"1",92,5
-1.36598013245988,-1.57859639013077,"2",92,5
-0.662688274855129,1.69447668792789,"3",92,5
1.41668603149771,-0.433751364876647,"1",92,5
-0.775276233610403,1.48211804069332,"3",92,5
-1.06299805669553,1.75712005933246,"3",92,5
-0.571558364028697,1.7130969841401,"3",92,5
-0.496466662106928,-1.2209599338998,"2",92,5
-1.18535062411353,-1.503220732028,"2",92,5
-0.564758444438781,1.58203197992294,"3",92,5
-0.682642852919514,1.54790133461963,"3",92,5
1.47751361134101,-0.403638314630908,"1",92,5
2.1418066936533,-0.17295526562651,"1",92,5
-0.77927710631722,-1.41954931350985,"2",92,5
1.52271588514457,-0.172656038271858,"1",92,5
-1.08796947671947,-1.23949093031354,"2",92,5
-0.859390321300756,-1.18040076900356,"2",92,5
1.7560899954601,-0.89841633090832,"2",112,6
0.565161851444447,1.4887667914099,"3",112,6
-2.00888582250648,-1.05870798857896,"1",112,6
1.90053853458943,-0.932138565320735,"2",112,6
-2.44840241709849,-0.820426396674638,"1",112,6
2.07964778446768,-1.02155798340994,"2",112,6
0.35604536870745,2.00449973335027,"3",112,6
1.73429911426746,-0.348600302078968,"2",112,6
-2.32742646194831,-0.87553166191111,"1",112,6
-2.38574172616078,-1.28274919180307,"1",112,6
1.74640640042483,-0.507432276899155,"2",112,6
-2.29749406095174,-1.05962825340221,"1",112,6
-2.2852063013632,-0.46611238788529,"1",112,6
0.225867496331618,1.71572998949699,"3",112,6
1.6602907976524,-0.832309562295644,"2",112,6
2.10820190195552,-0.529215030999331,"2",112,6
-2.4399762993745,-1.23861139138637,"1",112,6
-2.54918889802501,-0.946324535561995,"1",112,6
0.454779254917545,1.57088799928777,"3",112,6
1.89517700918679,-1.16103719012793,"2",112,6
0.455697931722784,1.61632249842306,"3",112,6
0.927783556767366,1.81249081365007,"3",112,6
-2.19757498829344,-0.874897217701515,"1",112,6
0.46551696748209,1.37263523614328,"3",112,6
1.6093419436755,-0.543200290523405,"2",112,6
2.10032613598059,-0.730964143784343,"2",112,6
0.558288944644072,1.33771028443229,"3",112,6
0.388799694528877,2.06878945898814,"3",112,6
0.402052063381699,1.64868042514756,"3",112,6
-2.45041577186631,-0.508652529076397,"1",112,6
1.55014033445963,0.961880335359489,"3",142,7
-1.38821526667621,1.28308412194588,"1",142,7
1.29696994991066,1.18162861355704,"3",142,7
-1.67387091849602,0.972553180711501,"1",142,7
0.78240741185747,1.0654978899092,"3",142,7
-1.25958307242293,1.42430658412231,"1",142,7
0.113370416768599,-2.18907487892383,"2",142,7
0.503939347591523,-2.17957705416646,"2",142,7
0.211037918105527,-2.11335257548192,"2",142,7
-1.23137300817772,0.906847432585502,"1",142,7
-1.73023075609814,0.940301913213183,"1",142,7
-1.35209533579513,1.4508298973564,"1",142,7
0.31120237300109,-2.03019222007178,"2",142,7
0.459825220724261,-2.0913400251823,"2",142,7
0.981225338358097,0.913377600440372,"3",142,7
0.933345058877034,0.981602164036039,"3",142,7
1.07084705540949,1.11883254517425,"3",142,7
0.911217917882984,1.0733840331963,"3",142,7
-1.46804629532337,1.0149094439179,"1",142,7
0.365000419194459,-2.39361563285673,"2",142,7
1.18011847373425,0.803452757278118,"3",142,7
0.301480814293947,-2.08376298700919,"2",142,7
0.603617028759453,-1.96662745323929,"2",142,7
-1.73156056361124,0.931881832623138,"1",142,7
1.12627988246347,0.887371191388067,"3",142,7
0.378256780618711,-2.19144482008491,"2",142,7
-1.76614394905548,1.05314049696181,"1",142,7
0.884481842165667,1.04555364733201,"3",142,7
0.933467702916519,-2.00519261879183,"2",142,7
-1.2971121214366,1.23374458469973,"1",142,7
0.326531035041632,-2.25183272208786,"2",71,8
-1.20037710360013,0.983342813735472,"3",71,8
-0.390596520971386,-1.79884270331404,"2",71,8
-1.70480843890894,1.23957187759001,"3",71,8
-0.0973036674171479,-2.01294801101647,"2",71,8
-1.34286517758524,1.08932819686569,"3",71,8
1.40554169211509,1.28636109954179,"1",71,8
1.82960792489497,0.846326445483296,"1",71,8
0.262342003232649,-1.6995800575722,"2",71,8
-1.15407896962828,0.742326681807373,"3",71,8
-1.42694476381452,0.84604691023946,"3",71,8
1.30938412619707,1.02202051441817,"1",71,8
-0.288746050460366,-2.25716299477976,"2",71,8
0.228128283230059,-2.05664114490347,"2",71,8
1.33266372531522,1.5456920646142,"1",71,8
0.130050676587599,-1.99487605246474,"2",71,8
-1.18143826872275,0.917860137988434,"3",71,8
1.72483033702904,0.854438122744898,"1",71,8
1.86363547899213,0.942227413279479,"1",71,8
1.52836202277775,1.06915183661912,"1",71,8
0.734495985999132,0.963409666763548,"1",71,8
-0.0921278717881254,-2.17224104183812,"2",71,8
-2.04525713784102,1.23698159035393,"3",71,8
-0.141623886301056,-1.88144382550287,"2",71,8
1.28755720412501,0.712880962230191,"1",71,8
-1.61214387787136,1.14609387162007,"3",71,8
0.0150348448577984,-2.04280397592092,"2",71,8
-1.33681489329321,0.929940491975863,"3",71,8
1.38416907305582,0.898954923637084,"1",71,8
-1.34720778524745,0.895416907892372,"3",71,8
-0.477715267357823,1.23260669693113,"2",101,9
-0.199130998371532,1.44710007522361,"2",101,9
-1.74947390578222,-0.699650123108876,"1",101,9
-1.67848108595799,-0.476885592665925,"1",101,9
-1.72252587157458,-0.0336713465247017,"1",101,9
-1.69338952160776,-0.656749256469401,"1",101,9
1.82873636505291,-1.15323828282412,"3",101,9
-1.72622547656148,-0.654506504211908,"1",101,9
-1.72668669659204,-0.707035615567661,"1",101,9
1.73746861299632,-1.07182562808357,"3",101,9
-0.0120953059623227,1.53519689964864,"2",101,9
-0.37638332551609,1.61211808775859,"2",101,9
-1.49807055672693,-0.175207753771365,"1",101,9
1.75747050066265,-1.39195687839731,"3",101,9
1.88991479443269,-0.960731314340525,"3",101,9
1.9556742076589,-1.3089384101504,"3",101,9
-0.252308345248377,1.31833235594502,"2",101,9
-1.26098459262619,-0.320797531423512,"1",101,9
-1.54410701795916,-0.558087074068947,"1",101,9
1.79924210943475,-0.907149109970528,"3",101,9
-1.12352421120199,-0.336074157218146,"1",101,9
1.71936107612029,-0.832288574026449,"3",101,9
-0.312138741117716,1.49521804718778,"2",101,9
-0.493633464377976,1.35397186586754,"2",101,9
-0.192029594857847,1.50168655609348,"2",101,9
2.00101686955611,-0.61526331673625,"3",101,9
-0.173838142386501,2.02081923819169,"2",101,9
-0.216450872066223,1.60918917491422,"2",101,9
1.83709502820333,-1.31305713610929,"3",101,9
1.90321342973481,-0.953125392092823,"3",101,9
-0.662736084807868,1.25034763734349,"2",73,10
-0.72887192178123,1.59944886183316,"2",73,10
-0.752564629793856,-1.74197558101697,"3",73,10
-0.751829382666032,1.66727130401543,"2",73,10
1.8134467787449,0.189704105254556,"1",73,10
-0.71665724824568,-1.44271919678071,"3",73,10
-1.11739449273847,-1.86982814185845,"3",73,10
-0.842064107541974,1.4680284211818,"2",73,10
-1.0491531581653,1.87077788380984,"2",73,10
-0.603912411617682,-1.34915968277387,"3",73,10
-0.945234252587907,-2.03445444175268,"3",73,10
2.05494473733884,0.00373319288106928,"1",73,10
-1.13863032314346,-1.32071307709031,"3",73,10
1.82431170937669,-0.329009957781958,"1",73,10
-1.04442017876557,-1.6118527341279,"3",73,10
-0.863282305134126,1.80675355978866,"2",73,10
1.67959743469269,0.0562454655127141,"1",73,10
1.46395295350501,0.0504765288033937,"1",73,10
-0.730363831805248,1.51364087978934,"2",73,10
1.70378454079296,0.23174636960816,"1",73,10
-0.988224026141916,-1.19035671092497,"3",73,10
-0.691789054242637,-1.77935592768397,"3",73,10
1.58865973731192,-0.0203821183766215,"1",73,10
-0.90638430899091,1.54784902940835,"2",73,10
1.65763782974335,-0.310080414062625,"1",73,10
1.69323409856931,0.14077294401438,"1",73,10
-1.14925393053275,1.76175548227786,"2",73,10
-0.869709214923384,1.70851852914436,"2",73,10
1.89241101863761,-0.0985066992281783,"1",73,10
-0.819505975087299,-1.76867551120737,"3",73,10
-0.637056966694899,1.96416347581009,"3",88,11
-1.15720915187785,-1.52562807518569,"1",88,11
-1.20931504188688,-1.2765684744699,"1",88,11
-1.31383362414069,-1.33350164502188,"1",88,11
-0.328751791784413,2.13025248969371,"3",88,11
-0.373730955787929,1.81261458808669,"3",88,11
-1.332126908942,-1.79328979123651,"1",88,11
1.41346130411435,-0.798219654515063,"2",88,11
1.84326991869107,-0.533641672799519,"2",88,11
-0.370521327752328,2.31062333943809,"3",88,11
-0.47262501938492,1.88770084799832,"3",88,11
-0.371964845826593,1.80149463449016,"3",88,11
-1.00273594257002,-1.52361761242827,"1",88,11
1.65525746432831,-0.560575461261669,"2",88,11
-0.510144778587187,1.70933337588666,"3",88,11
1.8869549465021,-0.514143455086277,"2",88,11
-1.18159065049583,-1.18715500852779,"1",88,11
-0.151027308108887,2.08863836105626,"3",88,11
-0.939463573842919,-1.17741286020241,"1",88,11
-1.10319283779242,-1.21463346135791,"1",88,11
-0.0301064882032439,2.09288430099507,"3",88,11
-1.26910333885832,-1.45489562583427,"1",88,11
1.48887449511605,-0.83699841237784,"2",88,11
-0.550370889631218,1.70079514280312,"3",88,11
-1.14624259129411,-1.35022474915362,"1",88,11
1.44458684988246,-0.713069039674933,"2",88,11
1.26580132063802,-0.425745888168544,"2",88,11
1.89055593031586,-0.358480202277459,"2",88,11
1.19856527817714,-0.55993171733105,"2",88,11
1.36378652569731,-0.360767749347565,"2",88,11
1.53422017611764,-0.798945491813258,"1",90,12
-0.649856622745727,2.01954490556542,"3",90,12
-0.739985703447072,2.17485819475848,"3",90,12
-1.45437402851491,-1.41255988163188,"2",90,12
1.66092243141212,-0.992127362443373,"1",90,12
2.0845525874972,-0.91106296992832,"1",90,12
1.65612790895289,-1.15572963026716,"1",90,12
-1.07353102701418,-1.20193291923563,"2",90,12
1.9211277502126,-1.22339200586967,"1",90,12
-0.966566813403287,-1.04770053791077,"2",90,12
-1.1708119711426,-1.1750007920947,"2",90,12
-1.04616664898757,-1.29619104192452,"2",90,12
-0.994425191135107,-0.685325902670089,"2",90,12
-0.935623804448449,1.86475979133952,"3",90,12
-0.521778637300287,2.23914712340191,"3",90,12
-0.805516197839698,1.83267766369572,"3",90,12
-0.919477841711915,1.8631475654776,"3",90,12
1.98966029991217,-0.90567590172887,"1",90,12
-1.28757254808576,-1.29390502291701,"2",90,12
2.05467482384782,-0.757695463363983,"1",90,12
-1.07468141126973,1.50343750416125,"3",90,12
-1.36718609633687,-1.03482638202146,"2",90,12
-0.77201376519932,2.08527113993246,"3",90,12
1.71629309106404,-0.65859303148508,"1",90,12
-0.266408054755439,2.51458493392056,"3",90,12
-0.807324145793005,-1.17472172705476,"2",90,12
2.12587505356881,-0.536258338047867,"1",90,12
1.88181870580653,-0.520237883630592,"1",90,12
-1.11607832854552,-1.27247254164024,"2",90,12
-0.655893990715368,1.95692600542632,"3",90,12
1.96438114417399,-0.531319712513781,"3",108,13
1.10716116330255,0.0295928723196454,"3",108,13
-0.652801756585802,-1.66017700217788,"1",108,13
-0.323448804624755,2.01792955604441,"2",108,13
-0.714416931237837,-1.64051779595742,"1",108,13
-0.430427754313721,2.10214767893234,"2",108,13
-0.833286275863005,2.09518990546496,"2",108,13
-0.226777126396369,1.94357328855382,"2",108,13
1.5484357838654,-0.248250084577865,"3",108,13
1.55088089352437,-0.36061623685103,"3",108,13
-0.224187655616394,2.41038725672645,"2",108,13
1.06756734240074,-0.409887579321056,"3",108,13
1.04492366202028,-0.117331279738096,"3",108,13
-0.967700850061478,-2.21180877656619,"1",108,13
-1.01071971456853,-2.04297364940736,"1",108,13
1.83228441175863,-0.216358015650622,"3",108,13
-1.04280161201805,-1.60030154587073,"1",108,13
1.149081310072,-0.176966335456147,"3",108,13
-0.691735730004641,-1.58830186562783,"1",108,13
-0.778221773070489,2.15675381877886,"2",108,13
-0.865634501711889,-1.56444459836968,"1",108,13
-0.725757803857445,1.96462863056561,"2",108,13
-0.800426070414695,1.76867077279876,"2",108,13
-1.06774772998382,1.83739895796735,"2",108,13
1.34881830773094,-0.163423951037582,"3",108,13
-0.841979421976888,-1.83741410614218,"1",108,13
-0.0585115351156869,2.08672900024962,"2",108,13
-1.1836860516984,-1.68464156668173,"1",108,13
1.32875699779137,-0.375139299123482,"3",108,13
-0.502021917520373,-1.98312833733116,"1",108,13
1.14447089731772,-1.57656462528404,"3",136,14
1.10635858974699,1.90946441505129,"2",136,14
-1.95067247151849,-0.240230348226993,"1",136,14
1.25131684314692,-1.88358729282909,"3",136,14
-1.77623835715622,-0.14208886146929,"1",136,14
-1.95579249154529,-0.546453523519133,"1",136,14
0.206271360276013,2.16636985894927,"2",136,14
0.649962876123893,2.33096762274293,"2",136,14
0.799260081475308,-1.99821123499443,"3",136,14
-1.89614509135054,-0.338515788605119,"1",136,14
0.938296058591311,2.01774059582928,"2",136,14
0.679525610248107,-1.73200198119666,"3",136,14
-1.82668742009991,-0.122130258532343,"1",136,14
0.912138114668084,-1.66949486434882,"3",136,14
1.14941589196678,1.92881975146536,"2",136,14
1.04260232203201,-1.78908849797899,"3",136,14
-0.043590083237622,2.07294564228838,"2",136,14
-1.16011688591899,0.0428426224105002,"1",136,14
0.882763954859492,2.04453121272356,"2",136,14
1.12909508530374,-1.76536172774782,"3",136,14
0.880459456313065,-1.57549805755903,"3",136,14
1.24943667246079,1.90297626807369,"2",136,14
0.777349852014508,1.85949308453549,"2",136,14
-2.15178906368545,-0.157138937051311,"1",136,14
0.863906804436436,-1.87464224801543,"3",136,14
0.900760708593267,2.15565892264098,"2",136,14
-1.50391052472593,-0.415940103470579,"1",136,14
-1.98879957525955,-0.198652884166478,"1",136,14
1.28074260056449,-1.96281734357406,"3",136,14
-1.59039181564092,-0.443391418141121,"1",136,14
-0.777823268964691,1.95272560373098,"3",80,15
-1.25837429626097,1.77692338093818,"3",80,15
-0.6728717479755,1.84272001176287,"3",80,15
-1.26090179860116,-1.29675717562096,"2",80,15
-1.27833198392578,-1.07615923681972,"2",80,15
-1.19209746043085,-1.64657522477966,"2",80,15
2.11707056166326,-0.444876540921719,"1",80,15
2.03104189905564,-0.187895606248144,"1",80,15
-0.7651305555948,1.43778923114335,"3",80,15
1.72339471868443,-0.472921692309872,"1",80,15
-1.14919614168298,-1.62560259187437,"2",80,15
-0.768753409873323,1.97653516760967,"3",80,15
1.46492527961686,-0.256846998834198,"1",80,15
-0.879329713248478,-1.59018541137387,"2",80,15
1.9005540333766,-0.503369284072403,"1",80,15
-0.694092219334726,1.69087430764254,"3",80,15
-0.812411839696084,-1.59956040885494,"2",80,15
-0.778916951846337,-1.34348336902087,"2",80,15
-0.434957433049675,1.8324022243425,"3",80,15
2.07753064251536,-0.542824750856979,"1",80,15
-0.907059938519835,-1.41770437262381,"2",80,15
-1.18626228329939,1.76328542280593,"3",80,15
-0.816946387209347,2.01873464411092,"3",80,15
-1.32310159379989,-1.59194755830548,"2",80,15
-0.781446943660504,1.79404643747418,"3",80,15
1.9185329889966,-0.392707933340847,"1",80,15
1.72767620613276,0.135635521713139,"1",80,15
1.81323990358785,-0.367234120101737,"1",80,15
-0.940121726679315,-1.50320130143748,"2",80,15
1.90416146002427,-0.361818375877209,"1",80,15
-1.00488684561052,1.85477709946554,"1",99,16
2.18165359067893,0.360048530535889,"3",99,16
2.01167710953488,0.151098869377825,"3",99,16
1.4678798598607,-0.609443648051547,"3",99,16
-1.24463270413521,1.47712574088225,"1",99,16
-1.10648939163391,2.13859412182343,"1",99,16
-0.922029146974878,1.46083992264065,"1",99,16
-1.31581749846788,1.46043775165928,"1",99,16
-0.878069729110843,-1.22423218069569,"2",99,16
1.72000898282249,-0.267804638217305,"3",99,16
-1.13270229197018,1.6693385584405,"1",99,16
-0.718843340213135,-1.68786482112528,"2",99,16
1.77612623210438,-0.0399210504469918,"3",99,16
-1.16657661316241,1.91901000959365,"1",99,16
1.69605377563244,-0.52362020447511,"3",99,16
2.12923719499497,0.124999436552336,"3",99,16
-0.626711785776918,-1.53393541912772,"2",99,16
-0.803164930664745,-1.62225195997433,"2",99,16
-0.78328608972665,-1.55930083554751,"2",99,16
-0.680427421827229,-1.39356719616158,"2",99,16
-1.11640818934572,1.98028026460217,"1",99,16
-0.889998236555606,1.92866206670693,"1",99,16
-1.13047024526294,-1.9241590148559,"2",99,16
-0.964619275723272,1.63434801577709,"1",99,16
-0.454113159523444,-1.39584587248075,"2",99,16
-0.474386004569426,-1.40187885833896,"2",99,16
1.66879793593105,-0.741953931997114,"3",99,16
-0.762896802952126,-1.22657442043981,"2",99,16
1.87631722882552,-0.287671296609428,"3",99,16
1.64877779282166,-0.719535039512485,"3",99,16
1.83450618843141,-0.754978664533192,"1",79,17
1.70941540061271,-0.660583404262922,"1",79,17
1.54348160558872,-0.828767526027266,"1",79,17
1.77439659323914,-0.752242280728469,"1",79,17
-0.0746979831698326,1.87287180433333,"2",79,17
-1.48060140337116,-0.997028953763719,"3",79,17
0.233203255723366,1.78960635494239,"2",79,17
-1.7621306372669,-1.08361526876697,"3",79,17
-0.25841175392405,2.18587204203368,"2",79,17
1.937701364903,-0.478026006112224,"1",79,17
-1.5080342440089,-0.907760799453654,"3",79,17
0.0501948031806643,1.68705332789396,"2",79,17
-1.66587411796315,-1.31171615119882,"3",79,17
1.8337276138418,-0.423755444130661,"1",79,17
-1.25874501921136,-0.944814021945388,"3",79,17
-1.63780551095093,-1.30078552532892,"3",79,17
-1.56824464223152,-0.83414239726485,"3",79,17
-0.0675747563627837,1.57685111992132,"2",79,17
-0.287678643590961,1.77826218504045,"2",79,17
1.78933352792928,-0.928364075164637,"1",79,17
-0.216556771789757,1.22064231049802,"2",79,17
-1.62397122040161,-0.995073335585111,"3",79,17
-1.59888575793962,-0.893789452089567,"3",79,17
-0.702469593487752,1.78867660146425,"2",79,17
-1.43586562130328,-0.940310743423181,"3",79,17
-0.00435192588364323,1.33359845928881,"2",79,17
1.4207010475185,-0.806142330286142,"1",79,17
1.74109177848991,-0.503232487407623,"1",79,17
1.61847620589416,-0.697932493548879,"1",79,17
-0.334329782495445,1.80962715560597,"2",79,17
-2.11829124475483,0.0311203118739952,"2",78,18
-2.04074945941948,-0.0070328553226751,"2",78,18
-2.13665698092109,0.254660190979636,"2",78,18
0.697333896096889,1.48259184394529,"1",78,18
0.941202462584072,1.30411996775522,"1",78,18
1.09390895121172,1.79083139274148,"1",78,18
-2.05079871026781,0.101067595020999,"2",78,18
0.84908547341418,-1.8671453525737,"3",78,18
1.18432209326256,-1.99097857193806,"3",78,18
0.930841162814877,1.68352659141588,"1",78,18
-1.75446296833992,0.147476401785437,"2",78,18
-1.84718801002864,0.345630202301425,"2",78,18
-1.99686732799882,-0.515805937878882,"2",78,18
-2.03662671290802,0.245623103105093,"2",78,18
0.615803320727069,1.69331307679262,"1",78,18
1.22813512383555,-1.6573105084659,"3",78,18
1.12703586150715,-1.64740757329545,"3",78,18
1.19447135918555,-1.74996340259755,"3",78,18
0.749007001870013,1.39564463580691,"1",78,18
1.2720299422237,-1.72879788551649,"3",78,18
1.09346314571004,1.49367229541051,"1",78,18
0.944372431033741,-1.6319688429217,"3",78,18
0.625549491312321,1.62080733908416,"1",78,18
1.02248357721219,-1.30227644418428,"3",78,18
-1.62842667547851,0.137761452072704,"2",78,18
-1.4559941197005,0.144525696258503,"2",78,18
0.629517131326238,-1.77445149634309,"3",78,18
1.17835348261336,1.63984911641298,"1",78,18
0.885072096599259,-1.40811365597523,"3",78,18
0.804074205277131,1.76903131425016,"1",78,18
0.335101210718129,-1.97724901150802,"3",97,19
1.29062968444166,0.98225422845104,"1",97,19
1.15223593476443,1.02935803506437,"1",97,19
0.640334023020417,-1.67370365712287,"3",97,19
-1.57437260542269,0.903035378719159,"2",97,19
-2.03393732777106,0.563664917320558,"2",97,19
-1.87844496277966,0.667807069795762,"2",97,19
1.13041194524757,1.24579146973297,"1",97,19
0.416717663871741,-2.29710601245378,"3",97,19
-1.74901228607303,0.631793389567478,"2",97,19
-1.74017855026223,0.919021388097873,"2",97,19
1.15767633220946,0.810561058244321,"1",97,19
-1.63428860375611,1.01734090664208,"2",97,19
0.159161435420491,-1.92775260985601,"3",97,19
1.3760109486031,0.945492243052226,"1",97,19
0.349542906421894,-2.00327327640844,"3",97,19
1.07417187601616,1.24252018373131,"1",97,19
1.0043624214736,-1.51721346251375,"3",97,19
0.758460458399031,-1.64109483395152,"3",97,19
1.27449314285265,1.44096428036665,"1",97,19
-1.64790788738427,1.19127916489452,"2",97,19
-1.63181885157734,0.412338401045014,"2",97,19
0.589204892311799,-1.96752948742835,"3",97,19
1.10184320568998,0.953089440266017,"1",97,19
0.280642107053616,-1.86815133094581,"3",97,19
-1.4664220833012,0.93802488681433,"2",97,19
0.604251252804933,-1.8068378598452,"3",97,19
1.36191232875969,0.697732704713194,"1",97,19
-1.75525504945968,1.0255381764989,"2",97,19
1.05447443770691,1.06230421901598,"1",97,19
