"X1","X2","cl","nbases",".samples"
0.567044129352424,-2.00312414980726,"2",94,2
0.257733934162205,-2.11174593454407,"2",94,2
-2.35685333554823,0.816276388868491,"1",94,2
-1.8807700742379,0.847208819510866,"1",94,2
1.73539905526447,0.291253091363975,"3",94,2
-2.26296719285372,1.12048858841405,"1",94,2
0.616140863829541,-1.67386564693175,"2",94,2
1.51533681921153,0.0966780962784963,"3",94,2
-1.84587884599054,1.05442085762925,"1",94,2
1.6235767082969,0.838013443303973,"3",94,2
0.415314377109854,-1.32281449892218,"2",94,2
1.54161596234285,0.710656666134237,"3",94,2
-1.93669548773278,0.72900049246395,"1",94,2
1.51909146418535,0.797949780578682,"3",94,2
-2.02873784866574,1.30061400350145,"1",94,2
1.16552498029378,0.575652333985239,"3",94,2
0.640864395568784,1.4404462008628,"2",99,3
0.381018115264888,1.80227260412203,"2",99,3
1.18380584906699,-1.00070116651109,"1",99,3
-1.6481327312628,-0.927536251926936,"3",99,3
0.287017878581206,1.64812316144058,"2",99,3
-1.77068488149945,-0.740551746068023,"3",99,3
0.994888974245415,-0.739931710824183,"1",99,3
-2.04646924318202,-0.652350457380547,"3",99,3
1.39137855413004,-1.0317403203484,"1",99,3
-1.8594914883283,-0.629708974280773,"3",99,3
0.333082311706987,1.51119559634323,"2",99,3
0.240602514367871,1.4940787551705,"2",99,3
-1.73074479344213,-0.762139958138494,"3",99,3
0.0139303643886609,1.63604067365583,"2",99,3
1.56404331113309,-1.29477886867904,"1",99,3
1.3171222479803,-0.945456933583069,"1",99,3
-0.992176523700304,-0.938476721337621,"3",99,3
1.63070320357074,-1.2973798264667,"1",99,3
0.650610042194953,1.89818207189879,"2",99,3
-1.80452000907617,-0.549322213870912,"3",99,3
1.96899446151904,-1.09234937265378,"1",99,3
-1.61825475504322,-0.642519235510449,"3",99,3
0.307496745159409,1.81809615368748,"2",99,3
0.453714982999748,1.93595797172124,"2",99,3
0.138034310283745,1.68505176098647,"2",99,3
1.63301645332334,-1.25467373197575,"1",99,3
-1.88276400807674,-0.448007280681031,"3",99,3
1.14064024277822,-0.725180257280399,"1",99,3
-1.77650395454023,-0.467677444176644,"3",99,3
0.858777429887946,-0.728962478195106,"1",99,3
-0.0657144452850327,-1.64157233254556,"2",70,4
-1.67422969084094,1.48314565951012,"1",70,4
-1.78516613986651,1.31615003935803,"1",70,4
1.38834778071061,0.595093073687831,"3",70,4
1.44666712524556,0.700256068235231,"3",70,4
0.200034087038703,-1.62206729926797,"2",70,4
1.45687999432195,0.460120450548716,"3",70,4
1.25252861461046,0.0420220292495069,"3",70,4
1.46045051367579,0.303927248819587,"3",70,4
-0.0483381182420822,-1.81843375076271,"2",70,4
-0.281635938640305,-1.81381689450925,"2",70,4
-0.00195051903805899,-2.09465922377452,"2",70,4
-1.46395536766916,1.45974993474241,"1",70,4
-1.74375080052498,1.20333919803298,"1",70,4
0.00860291135354267,-2.04277912176988,"2",70,4
1.58127204975895,0.273108197841973,"3",70,4
-0.0981040270603139,-1.26865891824472,"2",70,4
-1.4149299197141,1.03243385878179,"1",70,4
0.0421181172119781,-1.53490149354784,"2",70,4
-1.37068861021794,1.24143587616949,"1",70,4
-1.4301060892149,1.31142983234565,"1",70,4
0.0663337101572214,-1.96800416835466,"2",70,4
0.202402822644006,-1.65011159983972,"2",70,4
1.84718197024403,0.265558730051686,"3",70,4
1.81654843166388,0.772759752042289,"3",70,4
1.48048684747587,0.745413292294716,"3",70,4
-1.46507867750655,1.18143439450979,"1",70,4
-1.56429532474836,1.22023332816805,"1",70,4
-1.19819049323594,1.47351726422666,"1",70,4
1.35627918569261,0.373876574000321,"3",70,4
-0.9590089278332,-1.64806295365428,"2",97,5
1.64190992263412,-0.227444453775091,"3",97,5
-0.743646098459468,-1.42095828483547,"2",97,5
-0.689689178455159,-1.12214100054945,"2",97,5
1.53644318006707,0.414854848515032,"3",97,5
1.54691301390856,-0.297012805652531,"3",97,5
-0.551040544024628,-1.3766666546464,"2",97,5
-0.929534710425245,1.48707318040456,"1",97,5
-0.604507622209206,1.94203796465136,"1",97,5
-0.72007084543027,-1.48502317168919,"2",97,5
-1.14510023934757,-1.39238993069006,"2",97,5
1.28177866770326,-0.0924751109141334,"3",97,5
-0.800985946414683,1.70827117528176,"1",97,5
-0.798315722512606,-1.46157461538195,"2",97,5
1.73869268125077,-0.22801269411467,"3",97,5
-0.504966646704804,1.34778769145792,"1",97,5
1.40854334732627,0.164670677641949,"3",97,5
-0.742289640759231,1.3410177064373,"1",97,5
-0.945854959933736,1.72077058719917,"1",97,5
-0.560725045430426,1.65332350240939,"1",97,5
1.11554740427694,-0.349529531103272,"3",97,5
-0.749334392089482,-1.75512186852654,"2",97,5
-0.611576964659508,-1.27277666775753,"2",97,5
1.66737824927996,-0.280199179922424,"3",97,5
1.35507515882527,-0.136442384677197,"3",97,5
-0.826908997471539,-1.45283027990564,"2",97,5
1.68047921694715,0.0594589928079769,"3",97,5
-0.480085622172128,1.30795028538661,"1",97,5
-1.14345682966504,1.54924363902834,"1",97,5
-0.465661908221441,1.30220133657446,"1",97,5
-0.717521098069796,0.851659220451514,"3",129,6
1.44255816293424,0.724814679613984,"1",129,6
-0.807149007394455,-1.51343880333112,"2",129,6
1.28257984658101,0.784068337021385,"1",129,6
-1.31724264591677,1.71515134112378,"3",129,6
-0.351651004639196,-2.27826196790256,"2",129,6
-0.755505628348646,-1.73003295951946,"2",129,6
1.7944467959875,0.640053750657219,"1",129,6
-0.696480012102788,-1.80908846950495,"2",129,6
1.26870953945771,0.753028410847143,"1",129,6
-1.12964736883881,1.74917245448709,"3",129,6
-0.827644841927886,-1.65762248061904,"2",129,6
1.91852951286183,0.54628047228228,"1",129,6
-0.698874879660463,-1.95088225446842,"2",129,6
-0.998590205247804,-1.95577010309873,"2",129,6
-1.50406128948394,1.51063923785234,"3",129,6
-0.862352392657324,1.10503564143436,"3",129,6
-0.817860747308185,1.23415921628764,"3",129,6
-0.810844255775481,-2.25304459550947,"2",129,6
1.74060471907947,0.712091926083376,"1",129,6
-0.0643020620573438,-2.65235643519601,"2",129,6
-1.06475408523343,1.26022430532767,"3",129,6
1.35581383003059,0.733912878443815,"1",129,6
2.08393566675991,0.454354297183679,"1",129,6
-0.525998135337371,1.11203628416407,"3",129,6
-0.706364195923604,-1.9892687478366,"2",129,6
1.88127622062795,0.455372064765125,"1",129,6
-0.840245348626555,1.28527130625478,"3",129,6
-0.675268403850584,1.256099174265,"3",129,6
1.40390331408023,0.906341818440071,"1",129,6
2.00387888343693,-0.394765301147523,"3",95,7
1.82246600622381,-0.604048484897533,"3",95,7
-0.373224873259522,1.40925010171148,"2",95,7
-1.59346370195978,-1.33251210120192,"1",95,7
-1.53826698931412,-1.04327486787015,"1",95,7
-1.59177208349704,-1.03957632059135,"1",95,7
1.72134244944417,-0.580946337592639,"3",95,7
1.78403906892093,-0.566011438375633,"3",95,7
-0.564203649604458,1.79245049199269,"2",95,7
-0.407536960026143,1.56144694829977,"2",95,7
-1.29181623508343,-1.20466123762231,"1",95,7
1.33323300005622,-0.155832169910509,"3",95,7
1.96779899047023,-0.330517611577724,"3",95,7
-0.494665188599676,1.8906694605516,"2",95,7
-0.226684515580139,1.39945946044038,"2",95,7
-0.262584383441267,1.64330754365161,"2",95,7
1.88611350485947,-0.0692351708227312,"3",95,7
-1.21424117663037,-1.23965749962964,"1",95,7
-0.28141132159764,2.11664676838515,"2",95,7
-0.662867638679377,1.71250789658887,"2",95,7
2.457758291363,0.0371391957777492,"3",95,7
-1.47662320110545,-1.51960171930283,"1",95,7
-0.17680915151876,1.41573205920757,"2",95,7
-1.52311698281995,-1.11652754248937,"1",95,7
-1.89729527767688,-1.28256303754254,"1",95,7
2.05507072755691,-0.356104575577834,"3",95,7
-1.46920066943179,-1.53052961367322,"1",95,7
-0.247863644717776,1.3377209670135,"2",95,7
-1.50090128565262,-1.31956451871998,"1",95,7
1.76284800786452,-0.630401345074945,"3",95,7
0.783103352810782,-1.29161620433344,"1",98,8
1.15424323484541,1.6913519112249,"3",98,8
0.943957885970819,0.969583848986343,"3",98,8
-1.73012294710765,0.346160064085662,"2",98,8
0.600043250148849,-1.78433516129647,"1",98,8
-1.81100043747186,-0.058718679134627,"2",98,8
0.904238343460329,1.40725159315462,"3",98,8
0.751706897773513,1.58876398627106,"3",98,8
1.20776430963269,1.25441297969298,"3",98,8
-1.83521919009601,0.00380417470604198,"2",98,8
0.553069194048183,-1.27501626157508,"1",98,8
0.482755320788731,-1.72153483327209,"1",98,8
-1.73798505941276,0.121099015773352,"2",98,8
0.548094140694716,1.56970680059335,"3",98,8
1.17758887608246,-1.93027425940058,"1",98,8
0.855942711740769,-1.40027774956467,"1",98,8
1.03164924753155,2.25053285231549,"3",98,8
0.674166256740193,-1.53956036248368,"1",98,8
0.711934139271437,-1.39280527388509,"1",98,8
-1.58083717724968,0.116295282128083,"2",98,8
-1.65724034290724,0.0438229050005816,"2",98,8
1.24302624105938,1.72687443946807,"3",98,8
-1.64816505214861,-0.293506521728926,"2",98,8
0.872455365461074,-1.71399179332618,"1",98,8
1.07123139214566,1.32690939776659,"3",98,8
0.839773943782977,-1.54199262138034,"1",98,8
-1.79597374290093,0.20356494736058,"2",98,8
1.10207684338311,1.11830448426249,"3",98,8
-1.85019477672834,0.241864099219744,"2",98,8
-1.86208222134955,-0.0366730606287449,"2",98,8
1.11442354791266,1.84274346190124,"1",95,9
1.374602073339,1.86692410119254,"1",95,9
1.02596426581702,1.82004484024007,"1",95,9
1.043399405686,1.74901752954538,"1",95,9
0.122535765638014,-1.85544895408383,"2",95,9
-1.30169037238803,0.232600638238234,"3",95,9
1.19558040130614,1.75893734642369,"1",95,9
0.901680211757528,1.70922238408557,"1",95,9
0.10013073263263,-2.05121231313331,"2",95,9
0.460824784228354,-1.79052546322713,"2",95,9
0.489059368630363,-1.4958036981075,"2",95,9
0.846684878799321,1.2486021451641,"1",95,9
0.285606699939872,-1.89567825587757,"2",95,9
-1.54699416323042,0.199395809304831,"3",95,9
-1.57207002996541,0.34852562054905,"3",95,9
-1.62478738672276,0.259015822875593,"3",95,9
-1.844285709308,0.0226640400680163,"3",95,9
0.383129474102365,-2.05424722663486,"2",95,9
1.54405434341294,1.65644228193669,"1",95,9
0.625230933325867,-1.91055876499373,"2",95,9
1.56910890214044,1.51667491156357,"1",95,9
-1.31883616017571,0.333134831455144,"3",95,9
-1.06045534139486,0.1436348824965,"3",95,9
1.33698226508206,1.40782934017579,"1",95,9
0.340954611334114,-1.71923438051776,"2",95,9
-1.65478465345009,0.452781538266672,"3",95,9
0.116753370304291,-2.16608714030878,"2",95,9
-1.51837864787442,0.354549113487323,"3",95,9
-1.88412397362778,0.286378223045683,"3",95,9
0.449700402748522,-2.27032266513122,"2",95,9
1.20050741452724,-1.91901521148913,"1",155,10
1.48245065808272,-2.00663848639614,"1",155,10
0.918351683434651,-1.92588295488858,"1",155,10
0.553120207613485,1.60552698204869,"2",155,10
-1.88708209452165,0.245772436819977,"3",155,10
1.24681224281505,-1.78466392389872,"1",155,10
0.758448580885055,-1.80224595758501,"1",155,10
0.449204105901525,1.55353131637021,"2",155,10
1.28505482592414,-1.67227623722104,"1",155,10
0.544226924965345,1.76945628045517,"2",155,10
-1.58152983485624,-0.106227995093299,"3",155,10
-1.23007181476329,-0.0510183301526981,"3",155,10
-1.79664096482125,0.249580597984535,"3",155,10
0.683434644074999,1.55193891372121,"2",155,10
-1.82680703987256,0.056415384152703,"3",155,10
-1.98269104088599,-0.00556612145297061,"3",155,10
-1.40926113555099,0.404410956275041,"3",155,10
0.300055084732149,1.64368043377954,"2",155,10
1.62413654489711,-1.56627611088118,"1",155,10
-0.0506996937945806,1.7685289825372,"2",155,10
1.75952603038856,-1.55354276393214,"1",155,10
1.26776345762611,-1.73175450563887,"1",155,10
0.366303983228881,1.5331314952652,"2",155,10
-2.24642796527501,0.357143509298302,"3",155,10
0.672092110917291,2.06350330139439,"2",155,10
-1.76181739173453,-0.0365545590973037,"3",155,10
1.65268098116557,-1.75477447853361,"1",155,10
0.0173129617067245,1.36473316035804,"2",155,10
-1.4180992233033,0.161643785095071,"3",155,10
0.40964575649278,1.5874401007054,"2",155,10
-0.830482387911068,1.58732009812098,"1",82,11
-0.737278697990974,-1.41372801646962,"2",82,11
1.2606742642076,-0.369653171978157,"3",82,11
1.51245152398682,-0.452304864525507,"3",82,11
1.57397945124823,-0.348082943024516,"3",82,11
-0.662171253023307,1.93724812107307,"1",82,11
-1.42497166156913,-1.06936629170438,"2",82,11
1.52001794222941,-0.57463404147406,"3",82,11
1.65266805315767,-0.610695142344556,"3",82,11
-0.697790893587614,1.62294656545922,"1",82,11
-0.704504707910453,1.79723974126499,"1",82,11
-0.587190748734525,1.68574906372179,"1",82,11
1.86976039002823,-0.683704818677278,"3",82,11
-0.920735762673881,-1.37034942650459,"2",82,11
-0.870611871948475,-1.10798824771401,"2",82,11
-0.894305233054911,-1.18030047870376,"2",82,11
-0.671318399921118,1.45334104694797,"1",82,11
-1.15657228454451,-1.81178372632758,"2",82,11
-0.963495979486331,-1.46373801252737,"2",82,11
-0.491923755643543,2.04090038271829,"1",82,11
2.05471990221948,-0.602607733770155,"3",82,11
-0.829264140440483,-1.14393325523814,"2",82,11
-1.04135696341527,-1.26912162089828,"2",82,11
-0.872773742140546,-1.23402946065072,"2",82,11
-1.00990331827968,1.69931068158607,"1",82,11
1.58334106716097,-0.411312401143237,"3",82,11
1.6630485166381,0.0284749784880069,"3",82,11
-0.540048395097529,1.73726553961036,"1",82,11
-0.691583109405811,1.61613816403402,"1",82,11
1.90762219590264,-0.0886007293488451,"3",82,11
1.7896434903449,0.17727499277438,"2",101,12
-0.341486441841777,1.63235134306987,"3",101,12
2.09546768984945,-0.393931728495052,"2",101,12
2.10140232858019,-0.145646399670867,"2",101,12
-0.367723114826231,1.60153721370129,"3",101,12
-1.38715591195694,-1.40426017061297,"1",101,12
-0.141558957585716,1.65661708159375,"3",101,12
-0.487290511967139,1.7271373627228,"3",101,12
-1.87451030506644,-1.53646833461366,"1",101,12
-0.0735864209278214,1.32872686271258,"3",101,12
-0.151756013296777,1.43532296540646,"3",101,12
2.21242698598474,0.0243360901897794,"2",101,12
-1.60516319825726,-1.66598076556453,"1",101,12
-0.419659767764988,1.19810554532769,"3",101,12
-1.4268221217047,-1.74731623063201,"1",101,12
1.45402698111111,0.22500752643247,"2",101,12
-1.30320284568393,-1.35271438872636,"1",101,12
-1.95562472100739,-1.21731673881412,"1",101,12
-0.00157866498268339,1.62761463113154,"3",101,12
1.74984491866373,-0.141073898696319,"2",101,12
2.07757574762391,0.14855136972554,"2",101,12
1.54682110331714,0.0175475387156129,"2",101,12
-0.151286989590615,1.58290230978265,"3",101,12
-2.11126069295539,-1.05696780338631,"1",101,12
-0.377921679753356,1.54928948076581,"3",101,12
1.98655758757699,-0.453609136582826,"2",101,12
-1.82593496701655,-1.57285936832921,"1",101,12
1.8801450985509,-0.16441726517049,"2",101,12
-1.32309793434836,-1.68567214675968,"1",101,12
-1.56729067106902,-1.39408793799782,"1",101,12
0.959280124804248,1.53218740905824,"3",70,13
-2.41294896273964,0.172607511821421,"2",70,13
1.26827481769665,1.07866682230801,"3",70,13
0.941416466144077,1.20168148478886,"3",70,13
-1.6540128019208,-0.0455781858465808,"2",70,13
-1.7116348925255,0.292628101033767,"2",70,13
0.500344706030375,-2.06269058536998,"1",70,13
-1.63480974067563,0.316910547400305,"2",70,13
1.25255454863055,1.47858014998436,"3",70,13
0.898800861631717,1.49562030355791,"3",70,13
-1.50143190958023,0.0749546510529825,"2",70,13
1.17855142670642,-1.55213639054965,"1",70,13
0.534152913184707,-1.52052105624451,"1",70,13
0.988262038062152,-1.73103175877002,"1",70,13
0.97824467558796,1.58707511034312,"3",70,13
0.638737270684697,-1.41504010469102,"1",70,13
0.610557610530689,-1.44483903849419,"1",70,13
-2.01984007443884,0.0639187280424537,"2",70,13
0.706679214010996,-1.49173536706152,"1",70,13
1.36588765443418,1.52538730589098,"3",70,13
0.8715839999077,-1.39193902735874,"1",70,13
0.811323656594567,-1.60618189738786,"1",70,13
-1.86355752796828,0.0517609038863901,"2",70,13
1.02436154476371,1.61021277609272,"3",70,13
-1.65406287591745,0.27306565641887,"2",70,13
-1.84389594014568,0.347370704566371,"2",70,13
0.890796458062581,-1.50408178326902,"1",70,13
1.17176977740018,1.06176453422513,"3",70,13
-1.93062586286694,0.483589830628034,"2",70,13
0.635240823910839,1.11779266394319,"3",70,13
-0.699967732149228,-2.22422627088033,"3",103,14
-0.958309708387325,1.56395024088245,"2",103,14
-0.318722598274886,-2.07088801663368,"3",103,14
-1.73062244763554,1.63628072245064,"2",103,14
-1.43330026243711,1.9698375783201,"2",103,14
1.29622638858644,0.568612030437026,"1",103,14
-0.11479552592776,-2.25253343099391,"3",103,14
1.74586544309054,0.901556375395498,"1",103,14
1.99530021973489,0.41159364120194,"1",103,14
-0.45660063270485,-2.3246457914255,"3",103,14
-0.553623866937358,-2.15753155178155,"3",103,14
-0.255058578092581,-2.02737428694537,"3",103,14
0.851561264380723,0.398803081392703,"1",103,14
0.25420452103185,-2.10341767344322,"3",103,14
1.88313300554386,0.596291967786456,"1",103,14
-1.22553279011045,1.22779838213845,"2",103,14
1.02160251392606,0.735495750977295,"1",103,14
-0.490478821816043,-2.07906643404115,"3",103,14
1.59607941293546,0.605265891081114,"1",103,14
-0.61563122468089,-2.15840798317207,"3",103,14
-0.413119593762731,-2.40229335789823,"3",103,14
1.54935927428652,0.476249365784792,"1",103,14
-1.18987927964939,1.44760422394207,"2",103,14
-0.91277482772842,1.69485618885361,"2",103,14
-0.810676157515764,1.86161362331971,"2",103,14
1.46694646742578,0.627228001482836,"1",103,14
1.40429936988122,0.479340947320815,"1",103,14
-0.775057403069365,1.52911780343119,"2",103,14
-1.11181603078758,1.50400611659842,"2",103,14
-0.998610399156064,1.56488286441788,"2",103,14
1.98560289995206,-0.791567080209273,"1",104,15
0.232070855687934,2.12653603950489,"3",104,15
1.25478012964421,-0.556891883370463,"1",104,15
-0.600869746805485,2.23179896163526,"3",104,15
-2.10563600338738,-1.24895389272384,"2",104,15
-1.60398818989484,-1.35668273900559,"2",104,15
1.44903588996253,-0.727167447851106,"1",104,15
0.0395977685939262,2.2147119643981,"3",104,15
-0.70051727536947,2.22308339453376,"3",104,15
1.63818643860194,-0.971923991821136,"1",104,15
-1.67179627018406,-1.107745160128,"2",104,15
1.43645944959892,-1.32300168696255,"1",104,15
1.94271802933769,-1.02452669860614,"1",104,15
1.61245835876216,-0.922582542440225,"1",104,15
0.0493361152303272,2.63909614222317,"3",104,15
-1.05847144893512,-1.50293803421605,"2",104,15
1.40008014505474,-0.625161778878834,"1",104,15
0.122268895853695,2.06462243711621,"3",104,15
-1.45379639242867,-1.12332879510811,"2",104,15
-1.234286247792,-1.41939472867871,"2",104,15
0.166843599022152,1.94945382720668,"3",104,15
0.113333649770871,2.1986623785788,"3",104,15
-1.45211094641031,-1.00231297008036,"2",104,15
-1.49665971341581,-0.997654645291711,"2",104,15
1.85308855584925,-1.1480300903886,"1",104,15
-0.15179995184551,2.20889179373329,"3",104,15
1.39872128474298,-1.20998572939607,"1",104,15
-1.04054836360474,-1.72190123908867,"2",104,15
-0.442781351336044,2.11351062249422,"3",104,15
-1.68132016425596,-1.18861642717894,"2",104,15
0.0834291822681542,1.85944707779727,"3",93,16
0.472574965769022,1.91733547175749,"3",93,16
-1.14163471747821,-0.331960270297795,"1",93,16
1.14979595247266,-1.71249816179092,"2",93,16
0.596807778887635,1.9360261386883,"3",93,16
1.07959675816537,-1.59829076463104,"2",93,16
1.08114881725325,-1.30322416453482,"2",93,16
-1.0891283228001,-0.367387138065227,"1",93,16
0.653903658078051,1.57756593366869,"3",93,16
-1.96825461984817,-0.303699006842464,"1",93,16
-1.60160040179524,-0.32222074975569,"1",93,16
0.631207922224083,1.53325874648462,"3",93,16
1.03032921591785,-1.6365475991799,"2",93,16
1.5056236899278,-1.41135505180476,"2",93,16
-1.76465844685171,-0.323172156493027,"1",93,16
-1.4216103423571,-0.256124375163289,"1",93,16
0.416456450360179,-1.32233070166586,"2",93,16
-1.69762477236826,-0.261320110162878,"1",93,16
0.852913736619459,-1.39817792064416,"2",93,16
0.915956553679232,2.0410635427368,"3",93,16
0.539136401215203,1.85720119996844,"3",93,16
0.977342999065656,-1.38077769193171,"2",93,16
-1.79246694087357,-0.316857693656704,"1",93,16
1.35680494368555,-1.31634176037334,"2",93,16
-1.56652557311048,-0.616546196006605,"1",93,16
-2.01172426338711,-0.574406115456655,"1",93,16
0.452789676625035,1.97736995867105,"3",93,16
0.751322826201012,1.90132660729092,"3",93,16
0.333564174824118,1.59107065332683,"3",93,16
1.17452269763062,-1.43842770193359,"2",93,16
1.39234778930886,1.08566709752844,"2",142,17
-1.47109438414267,0.803029410990925,"3",142,17
1.30310411583845,0.62694640316029,"2",142,17
1.65839298868628,0.864851224037424,"2",142,17
0.850303438806059,0.914315369564493,"2",142,17
-0.262901620942834,-2.05448737623169,"1",142,17
1.48090651862604,1.09677351221495,"2",142,17
-1.48760663505208,0.895030401073776,"3",142,17
-1.52045265925274,0.788326007621884,"3",142,17
0.411829830034478,-1.75773647745018,"1",142,17
0.0764641980742248,-1.88551108991163,"1",142,17
1.28475543315355,0.556963253176398,"2",142,17
-1.30759165444988,1.12294160533491,"3",142,17
-1.52121249793201,0.759682517236191,"3",142,17
-1.48176620435094,1.1331046982877,"3",142,17
-1.2559953118757,1.09362236367647,"3",142,17
-0.556141360201482,-1.62916159125506,"1",142,17
1.34509648997656,1.0142034701093,"2",142,17
-1.87095433738242,1.13288578966626,"3",142,17
0.389460162412135,-2.0375250616653,"1",142,17
1.42363620553877,1.18208795637129,"2",142,17
0.173355381476722,-1.98701195152122,"1",142,17
0.160351394224021,-1.78689482006523,"1",142,17
0.277742586519673,-1.88974607035265,"1",142,17
1.19576118650225,0.581721498587582,"2",142,17
-1.63982808117043,1.10973557949974,"3",142,17
0.325234313224367,-1.80195642930164,"1",142,17
-1.26352194476682,1.12271915207166,"3",142,17
1.35670740937552,0.885114886927327,"2",142,17
0.533617249742046,-1.9396913293824,"1",142,17
1.9387538437695,-1.30235023980791,"3",88,18
-1.90640812088686,-0.386034194579895,"1",88,18
-2.11859111019685,-0.864988158156719,"1",88,18
1.62558665459916,-1.01044809328621,"3",88,18
-1.8328138490129,-0.76742209322137,"1",88,18
0.477882408495199,1.16625804376141,"2",88,18
0.754993567922224,1.13041334079323,"2",88,18
1.63758611800804,-0.752032031567978,"3",88,18
0.459791684022441,1.6887455371731,"2",88,18
0.326968667427857,1.92679720364418,"2",88,18
-1.93275229758228,-0.603253865828717,"1",88,18
-2.25585392601411,-0.0982505084585955,"1",88,18
1.67804437261787,-1.10050054887916,"3",88,18
1.52701788999406,-0.831407477736441,"3",88,18
1.30134433388129,-1.07644472588895,"3",88,18
-1.97975024105368,-0.438483802627642,"1",88,18
0.0456095510331809,1.96953898377557,"2",88,18
1.73283920197707,-1.14312893257427,"3",88,18
0.309908868171185,1.847241637143,"2",88,18
0.429310221046766,1.85703081823963,"2",88,18
-2.18559638323586,-1.01022551692555,"1",88,18
-1.834544193957,-0.838317517980694,"1",88,18
0.446215145438298,1.35197786640306,"2",88,18
1.68365188518055,-1.14459086278233,"3",88,18
0.115091838659442,2.16025644025988,"2",88,18
-2.12020974529626,-0.500873822706208,"1",88,18
-1.60980171719012,-0.332972068438934,"1",88,18
0.123744505113543,1.74903266486283,"2",88,18
1.55124730729063,-1.0347937383219,"3",88,18
1.61073351977762,-1.61077433628641,"3",88,18
-1.62434085064384,0.190042059993526,"2",86,19
0.232366590398386,1.48982549983223,"3",86,19
1.58140867444685,-1.52431425148045,"1",86,19
-2.35423732802984,-0.142786006429061,"2",86,19
0.178605001325402,1.42012453958091,"3",86,19
-1.61952240527336,-0.228179554493055,"2",86,19
0.317664386900939,1.24121209484433,"3",86,19
-0.135500427619078,2.1330947276437,"3",86,19
1.70435155882732,-1.40627025183543,"1",86,19
0.290389181657001,1.25938583947547,"3",86,19
0.453051492829122,1.20825412335493,"3",86,19
1.40098196449128,-1.02017958310761,"1",86,19
0.336234440207899,1.5198856587413,"3",86,19
1.28028575045046,-1.28141653206942,"1",86,19
1.1949945661118,-1.3772908299756,"1",86,19
1.58732466100768,-1.32194204960788,"1",86,19
1.70898966367531,-1.33714540538688,"1",86,19
-1.34504407443736,-0.132122151688418,"2",86,19
0.60188842659629,1.29800860413429,"3",86,19
-1.83732130748905,-0.138215639888113,"2",86,19
1.64073058213888,-1.40151614218549,"1",86,19
-1.88478188242782,-0.408199460901509,"2",86,19
0.279014861278873,1.47589144978083,"3",86,19
1.6208917902501,-1.36092992143961,"1",86,19
-1.85835677908691,0.192860243845977,"2",86,19
-2.14920316609965,-0.196721291647006,"2",86,19
1.52679042331198,-1.69337087325312,"1",86,19
-1.5694440836056,-0.117486814049174,"2",86,19
-1.88700787376853,0.0647152100450223,"2",86,19
0.328796162575469,1.59478670816532,"3",86,19
