"X1","X2","cl","nbases",".samples"
-1.80835404541459,0.30212298749604,"3",131,3
0.547689240626639,-2.17869004090965,"2",131,3
0.820769008338577,1.63309274470219,"1",131,3
0.575978543006344,-1.82731593815688,"2",131,3
0.629345784116126,1.88664436588349,"1",131,3
-1.64618600712107,0.0951884908395581,"3",131,3
-1.25292078629272,0.100001670935755,"3",131,3
0.815645155994438,1.82571945651548,"1",131,3
0.470726629695414,-1.76293830206181,"2",131,3
-1.51563594181047,0.143253905155889,"3",131,3
0.866385056615684,1.58394598728198,"1",131,3
1.13790819331496,1.79428545908691,"1",131,3
0.486658393180096,-2.05657968912868,"2",131,3
0.8855660424251,1.83322245938756,"1",131,3
0.850983728353883,1.5453575105908,"1",131,3
-1.53664221898566,0.26181482455322,"3",131,3
0.636589744954174,-1.77813676073317,"2",131,3
0.969781473542598,-1.849697377818,"2",131,3
1.07345150635882,1.4413133449821,"1",131,3
-1.36589649925517,0.165620827709345,"3",131,3
-1.83329147241666,0.06037612079211,"3",131,3
0.859291575224103,-1.86854265196298,"2",131,3
-1.77949398756183,0.0547039666593905,"3",131,3
0.518353350062928,-1.69300884677857,"2",131,3
2.03943252314861,-0.852086547389625,"3",79,4
-1.62662904666591,-0.951649640273006,"1",79,4
1.7252281646666,-0.911073330567717,"3",79,4
1.55541886887747,-0.414812296948964,"3",79,4
2.05396055389226,-1.05501005935283,"3",79,4
-1.23896805161167,-0.58134328115424,"1",79,4
-0.526440321559162,1.71647819490823,"2",79,4
-1.74356584822594,-0.915741945465162,"1",79,4
-1.38973234678433,-1.04123078704218,"1",79,4
-1.54851764870989,-0.856768912867832,"1",79,4
-0.0534566062696189,1.84046568114065,"2",79,4
1.48331797929583,-0.715528266315226,"3",79,4
-1.72871132961324,-0.637971425134832,"1",79,4
-1.48292294307672,-0.761303794750759,"1",79,4
1.54395995901084,-0.870909130890812,"3",79,4
-0.382962057737756,1.60591838937766,"2",79,4
-1.29604958214464,-0.839002776542384,"1",79,4
-0.216496194886195,1.75685026988262,"2",79,4
1.72433946018424,-0.720035923671226,"3",79,4
-0.499573787623742,1.79344655779291,"2",79,4
0.0611146712233684,1.91428683510097,"2",79,4
1.69725393265124,-1.18540882317821,"3",79,4
-0.129457509702427,1.19347373481353,"2",79,4
-2.09255267352097,-1.0999684368698,"1",79,4
0.00174249031432758,1.31810155684515,"2",79,4
1.7786039373695,-0.725118784815713,"3",79,4
-1.33974879808542,-0.747352772532401,"1",79,4
-0.260240594829491,1.95697083273224,"2",79,4
1.62339296162347,-0.819194280520899,"3",79,4
0.268259838789366,1.60551916368986,"2",79,4
-0.0486119550697939,-1.86621173849297,"1",83,5
1.88370132008248,0.397977475060144,"2",83,5
-1.55110860180606,1.11999736135196,"3",83,5
-1.63435642986978,1.38635790089687,"3",83,5
0.0185653885373146,-1.77148962433323,"1",83,5
-1.94993507798544,1.02593371177669,"3",83,5
-1.60593817292882,1.40268249375569,"3",83,5
1.35123154783714,0.413221639572234,"2",83,5
1.16082136436685,0.156121821875761,"2",83,5
0.263425638126086,-1.44660219846842,"1",83,5
-1.71974351523309,1.45444822885196,"3",83,5
1.66089449038351,0.500786015373015,"2",83,5
1.67767790215998,0.479139446701458,"2",83,5
-1.22019772234911,1.63348344083791,"3",83,5
-0.155962060563809,-1.8736578504152,"1",83,5
-1.50919276822468,1.47979576908644,"3",83,5
1.00610877578827,0.302993705197702,"2",83,5
0.149519069793961,-1.72037440183314,"1",83,5
-0.224116489316576,-2.00242084660204,"1",83,5
2.30812813975306,1.16505225588719,"2",83,5
0.931037942710881,-0.127611869869304,"2",83,5
1.56356229833797,0.6482653350592,"2",83,5
-0.131601114851526,-1.97488255486509,"1",83,5
0.101519890160343,-1.60511696954729,"1",83,5
-0.787403799408347,1.55679100719898,"3",83,5
-0.211218076016514,-2.13009739346364,"1",83,5
1.68554518966691,0.679730500063257,"2",83,5
-1.32145183966845,1.55406860238897,"3",83,5
-0.38105881971749,-2.27700388711852,"1",83,5
-1.30984251469526,1.43862262407341,"3",83,5
-1.06073834867523,2.21648849693258,"2",127,6
1.83382596872708,-0.248744085315119,"3",127,6
-0.916804037440692,-1.78263408883866,"1",127,6
0.683941660307727,-0.231296220588346,"3",127,6
-0.972956962865767,1.90272599709781,"2",127,6
-0.59869050602859,2.1411837069929,"2",127,6
-1.19805967456376,1.84626806074876,"2",127,6
-0.5980216386441,1.95559490368068,"2",127,6
-0.346027756835595,-1.51230768828804,"1",127,6
1.71784477466965,-0.271229895509579,"3",127,6
-1.09763411093276,1.80563020520276,"2",127,6
1.51522054674687,-0.386123064148716,"3",127,6
1.3339396409789,-0.0474838215839901,"3",127,6
-0.821178999035709,-1.80467171045863,"1",127,6
2.02050087959614,-0.11455265560437,"3",127,6
-1.19177139801674,-1.77904097084793,"1",127,6
-0.707652240425572,-2.28323502518708,"1",127,6
-0.590436910917694,-1.64020441004931,"1",127,6
1.47914118390183,-0.0225564312653846,"3",127,6
1.63192911290793,-0.0672292488457668,"3",127,6
-0.263326297742892,1.8859366920037,"2",127,6
-0.506323673755758,-1.90333782683132,"1",127,6
-0.505109876673415,2.02333574071959,"2",127,6
1.58996380426078,-0.0066964495608141,"3",127,6
-0.182242385127388,-1.63515305690035,"1",127,6
1.25600073709969,-0.0426850225724707,"3",127,6
-0.579562566920414,1.88673208557916,"2",127,6
-1.14836730014383,-1.99953423941648,"1",127,6
-1.23824077930298,2.06120416121846,"2",127,6
-0.539162845147705,-1.94638413836404,"1",127,6
1.89213341785697,0.742557123426149,"1",107,7
1.87952665243507,0.704293822657909,"1",107,7
-0.977427546203228,1.23487968328717,"3",107,7
-0.62869449177978,-1.79468261722585,"2",107,7
-1.17564140392859,1.28294162223734,"3",107,7
-1.29939829879976,1.44742750479465,"3",107,7
-0.929972433649923,1.35398169555967,"3",107,7
-0.809318293955365,-2.13635048426989,"2",107,7
-1.60827286749734,1.40537198566519,"3",107,7
-0.586676133303344,1.36333111807107,"3",107,7
-0.81815513648246,1.12094004196569,"3",107,7
-0.413239171294601,-1.96877169316556,"2",107,7
1.78741102255849,0.855951649687846,"1",107,7
-1.16487559195625,-2.3706236156456,"2",107,7
1.36945884669682,0.905413951677204,"1",107,7
2.07082106508555,0.563245037997775,"1",107,7
-1.00479698510154,1.19649249931098,"3",107,7
-0.303294896610725,-1.85449328400407,"2",107,7
-1.16185551587388,1.81572965013082,"3",107,7
1.92695912599012,0.666426063119036,"1",107,7
1.56480836825546,0.567344490289435,"1",107,7
1.75548106340956,0.551879602617353,"1",107,7
1.62287238984558,0.663290249481935,"1",107,7
-1.13010859706757,-1.85423273504692,"2",107,7
-0.64201256956234,0.92063815073927,"3",107,7
-0.401285056282444,-2.02703420877165,"2",107,7
-0.262963254897573,-2.10016540092125,"2",107,7
-0.554508060719462,-1.9604854096629,"2",107,7
-1.25255434211807,-1.94417981189032,"2",107,7
1.25557869495063,0.648883317887527,"1",107,7
1.86114153197368,-0.321210693933777,"1",78,8
-1.29949984012429,-1.51826979823915,"3",78,8
-1.00576896779826,-1.41159846022168,"3",78,8
1.54432340042325,-0.200967718212643,"1",78,8
-1.17524467144895,-1.62399965399191,"3",78,8
-0.564062186040998,1.93049417205819,"2",78,8
-1.07488386701472,-1.77671678701658,"3",78,8
1.68088822826081,-0.0410137758089231,"1",78,8
-0.143095350005664,2.0308931539062,"2",78,8
-1.50545883113709,-1.58227535004201,"3",78,8
1.57881593526999,-0.316098540711854,"1",78,8
1.4701736852386,-0.102695673443524,"1",78,8
-1.25373710159368,-1.46461781395907,"3",78,8
1.86196861911741,-0.668191748184878,"1",78,8
1.69570158805725,-0.302917332284195,"1",78,8
-0.212517993670072,1.86327452994867,"2",78,8
-0.752629478708038,1.74893618389954,"2",78,8
-0.137819350454239,2.39523154052709,"2",78,8
2.00328618051373,-0.558707397049542,"1",78,8
-0.709964376987407,1.46326904089076,"2",78,8
-0.859661838201815,1.74190582006088,"2",78,8
-1.17797881702691,-1.71626785037966,"3",78,8
-0.774722178885616,-1.64655914557499,"3",78,8
-1.55174450588961,-1.52377993165726,"3",78,8
-0.301632366462581,1.91212406595987,"2",78,8
-0.458497206149085,1.88914556206412,"2",78,8
1.13211681752501,-0.434502766447787,"1",78,8
1.20831717735168,-0.413316632978171,"1",78,8
-0.192198756482433,2.1670760424046,"2",78,8
-0.885615479649959,-1.51864304158233,"3",78,8
-2.17944749392377,-0.29988987742005,"3",86,9
-1.6101072036816,-0.598097247677106,"3",86,9
1.63102736042051,-1.18153640451313,"1",86,9
1.64165826818074,-1.07599192458648,"1",86,9
-2.28131215965544,-0.514831288347556,"3",86,9
0.649264303518311,1.85919797508602,"2",86,9
-1.98696958370853,-0.0333952478937774,"3",86,9
0.531212614582734,1.75574209081574,"2",86,9
0.590988415325682,1.98935161539488,"2",86,9
0.547000350906622,1.87671081897979,"2",86,9
-2.21280021905067,-0.203379203304396,"3",86,9
0.578125606201175,2.07162909594942,"2",86,9
1.4507431900372,-1.06490938656493,"1",86,9
0.131366631070458,1.08630275876876,"2",86,9
0.721332387955114,1.55342268599223,"2",86,9
-1.76992784966887,-0.405158367811006,"3",86,9
1.45095216531431,-1.51332810006066,"1",86,9
-1.89288117974507,-0.404409960593121,"3",86,9
-2.04849107322852,-0.390653808456066,"3",86,9
1.61683014188747,-1.42698676808291,"1",86,9
-2.17106744349709,-0.507679659516751,"3",86,9
1.32035753723867,-1.43771482002133,"1",86,9
0.520657034125623,1.14735720700373,"2",86,9
1.42582342765789,-1.10725647847471,"1",86,9
1.69983967637029,-1.23528179639975,"1",86,9
0.298395929394734,1.86615215913404,"2",86,9
1.55982943223862,-1.53201640924297,"1",86,9
1.40091170975047,-1.00162979701897,"1",86,9
-1.85195798772109,-0.518294519898279,"3",86,9
0.238646011704022,1.24657465875935,"2",86,9
1.3613673358991,1.5006408219496,"1",72,10
-1.88513509211944,0.125912880040824,"2",72,10
-1.73138606989729,0.293270585203932,"2",72,10
-1.65659457965561,0.478616382483482,"2",72,10
0.596514636574507,-1.47742279146227,"3",72,10
0.357458966678769,-1.8494022764289,"3",72,10
1.55213380467818,1.06839664070191,"1",72,10
1.24697286987553,1.36816233378161,"1",72,10
1.25226546482531,0.864105786086897,"1",72,10
1.38519019591676,1.62420021204162,"1",72,10
-2.16793132168427,0.535978457012369,"2",72,10
0.613985183343825,-1.65479857343161,"3",72,10
0.826787203958212,-1.30758158445124,"3",72,10
-2.07104227040874,0.172047416461992,"2",72,10
0.719213583169629,-1.72110020843204,"3",72,10
-2.1088770292848,0.289036983474089,"2",72,10
-1.80556348935472,0.169425390582789,"2",72,10
0.632615989638989,-1.47760763379042,"3",72,10
0.662089457504009,-1.34715732346319,"3",72,10
-1.71416596588032,0.0842417022642052,"2",72,10
1.5922991499335,1.38478640728315,"1",72,10
-2.33715255656015,0.0805206665849572,"2",72,10
1.35820109245571,1.23483652171008,"1",72,10
0.501173795948166,-1.7626166037081,"3",72,10
0.360879919720245,-1.59712317078592,"3",72,10
1.37232949794789,1.64865329730325,"1",72,10
1.48524930523739,1.58587741495281,"1",72,10
0.579385684121874,-1.51283540552369,"3",72,10
-1.92464319418635,0.071855118713162,"2",72,10
0.946378431604078,1.12708055284466,"1",72,10
1.80721343842283,0.76806789739096,"3",81,11
-1.55229096988288,0.818165734292931,"2",81,11
-0.198395540506324,-1.7112920446023,"1",81,11
1.72900127354303,0.954637932804039,"3",81,11
1.72663803100808,0.507538476339805,"3",81,11
-0.156012845781665,-1.97924503626029,"1",81,11
-0.117857646859135,-2.03675564725991,"1",81,11
1.82620748605752,0.827139124154613,"3",81,11
-1.41348370664296,1.01160827893422,"2",81,11
-1.34884863961314,1.0377662192088,"2",81,11
-0.133011464722461,-1.9564178237694,"1",81,11
-1.53291236611043,1.19614148570159,"2",81,11
1.71545530128362,1.12534946613536,"3",81,11
1.45061974286435,0.643028726187175,"3",81,11
1.50835850365657,0.774584972776136,"3",81,11
1.8417288152473,0.740520643501906,"3",81,11
-1.3151375069686,0.854210272069429,"2",81,11
-0.600277632639801,-1.99567652954121,"1",81,11
-0.145988706449899,-1.65439378751241,"1",81,11
-0.639087121750504,-1.64152835753617,"1",81,11
-1.35783049756443,0.969636203000453,"2",81,11
-1.34708928552757,1.30650095141143,"2",81,11
1.5373554862759,0.736643043223016,"3",81,11
-0.51364301745767,-1.89220039246013,"1",81,11
-1.38932393473997,1.11267912077382,"2",81,11
-0.255196067625953,-1.65937263193038,"1",81,11
-1.27647679887553,1.03802554512425,"2",81,11
2.02822231761622,1.24301979946673,"3",81,11
-0.323895967242723,-1.93019645060988,"1",81,11
-1.55404067901376,0.791814808985435,"2",81,11
-1.84939980435569,0.63430696175196,"3",133,12
-1.92031343346375,0.841181540626012,"3",133,12
1.9188674495078,1.07242977850905,"1",133,12
-1.99941026541364,0.377144939798343,"3",133,12
-1.85594704763285,0.876930499250013,"3",133,12
0.392436457934911,-1.77534787074031,"2",133,12
0.0587098351271816,-1.59764804435209,"2",133,12
1.76138061461322,0.711831327157542,"1",133,12
1.60458931221024,1.13927680001222,"1",133,12
0.174167061640493,-1.38308810712484,"2",133,12
1.63212794286495,0.938559088541843,"1",133,12
-2.05740886838589,0.652365813230475,"3",133,12
1.68470769153815,0.752475506665251,"1",133,12
-1.76634747166629,0.534081308113387,"3",133,12
0.124738182641574,-2.07953884290095,"2",133,12
-1.78820473138561,0.836312063841046,"3",133,12
1.76968008871439,0.463036033781295,"1",133,12
0.215996280067283,-1.1796646603065,"2",133,12
-1.87634695903299,0.873099885859949,"3",133,12
-1.71908397491234,0.440010921788589,"3",133,12
1.64479913006753,0.607710955036515,"1",133,12
0.165065419247918,-1.45033285895137,"2",133,12
-0.430310177314348,-1.28953545308282,"2",133,12
0.156098740515039,-1.48842004299016,"2",133,12
-1.90780555451135,1.19574895707215,"3",133,12
0.313147027153007,-2.02005229774305,"2",133,12
1.71847687637978,0.499376688834524,"1",133,12
2.02040737720132,1.0469425210981,"1",133,12
1.8473038000514,1.42713707669886,"1",133,12
-0.0321209994014137,-1.65633048947501,"2",133,12
-1.89111746068503,1.36535246037999,"1",79,13
1.42786169018716,0.837490868597436,"2",79,13
-1.54494176166261,1.00057221549216,"1",79,13
-0.0743056592708446,-1.21318102423768,"3",79,13
1.52986894755835,0.884647930316849,"2",79,13
1.73656185327451,0.915849985083997,"2",79,13
-1.42730686007747,1.00221458237467,"1",79,13
0.367899150936852,-1.67423635176441,"3",79,13
1.30356153185831,0.60449176161195,"2",79,13
0.246873150219716,-1.55850980766781,"3",79,13
1.5035727423327,0.585304515591588,"2",79,13
-0.0374317288603908,-1.61056645635209,"3",79,13
0.174695397341801,-1.39295566412108,"3",79,13
1.64042323875715,0.949452633758823,"2",79,13
-0.0469065405648069,-1.83806635082858,"3",79,13
1.74409617785516,0.584602646437536,"2",79,13
-2.08183552797438,0.88011907217049,"1",79,13
-1.57943155299991,0.918585297780058,"1",79,13
-1.45564304198482,1.10168349995451,"1",79,13
-0.0352295339720696,-1.71123721478837,"3",79,13
1.34792205532105,0.535887839912943,"2",79,13
-1.92144499269432,0.834752546401826,"1",79,13
1.66701924014224,0.425951279101184,"2",79,13
0.46858536198195,-1.93466306068285,"3",79,13
-1.57178979115205,0.656852694792648,"1",79,13
0.326697353596729,-1.52913970896612,"3",79,13
1.60542666480536,0.840634026190308,"2",79,13
-1.89870449041089,0.723836541735066,"1",79,13
0.342839251568282,-1.80043071348206,"3",79,13
-1.86781486542773,0.614703955207012,"1",79,13
-1.88242919135166,1.26316103870779,"2",68,14
-1.92246372564693,1.26863350750648,"2",68,14
-0.363254304009384,-2.23301007497969,"3",68,14
-0.2190300626835,-1.86094309729746,"3",68,14
-1.41810907866055,1.64280671291391,"2",68,14
1.93868932012387,0.854418695627607,"1",68,14
1.72232341535602,0.961429006365774,"1",68,14
1.51640418764351,0.874614072042359,"1",68,14
1.47202387899439,0.84803691432447,"1",68,14
0.140658502088021,-2.01706964348927,"3",68,14
1.8020225765128,0.856834260667739,"1",68,14
0.0159898656873303,-1.83838034849019,"3",68,14
1.8873850366484,0.665874576295852,"1",68,14
1.45780634168524,0.734110438366239,"1",68,14
0.323010804209723,-2.14417999387175,"3",68,14
0.152497389903598,-1.96111042932455,"3",68,14
-0.568604950040768,-2.07488170770424,"3",68,14
1.64623918527011,0.829827537375416,"1",68,14
-1.35573743531314,0.933945475062076,"2",68,14
2.03333997066057,0.818401397952339,"1",68,14
1.48713101456845,0.844212999902464,"1",68,14
-0.934669714531766,1.39209864899856,"2",68,14
-2.13047688787122,1.12184826105937,"2",68,14
-1.32909584821519,1.20106645354812,"2",68,14
-0.494686773926527,-1.5749198146485,"3",68,14
-1.57634220764513,0.915829817162975,"2",68,14
-1.87561074205424,0.875731302136302,"2",68,14
0.255235109564986,-2.02786189090026,"3",68,14
-1.51305686602606,0.980946362055314,"2",68,14
-0.267188810940952,-2.15147047736525,"3",68,14
1.66299552667194,0.548159783210156,"2",103,15
-1.50014239549255,1.07563819709064,"3",103,15
-0.188121309996353,-1.71717246269956,"1",103,15
1.10176665963867,0.695445342920923,"2",103,15
-0.0514222684086514,-1.80293889399726,"1",103,15
-0.488428069827055,-1.95513736699424,"1",103,15
1.34804641560451,0.529931458726606,"2",103,15
-1.25079905048624,1.21402116326368,"3",103,15
-1.22290651960603,1.00489894248946,"3",103,15
-0.22965741738481,-1.66385332752902,"1",103,15
-1.01571257566716,1.24927110880952,"3",103,15
-0.326153558835593,-2.01295588494532,"1",103,15
-0.39180285364663,-1.6695865104506,"1",103,15
1.62737373625492,0.655078321117283,"2",103,15
1.64355926839905,0.666548812864887,"2",103,15
-0.367263583753399,-1.77821585527765,"1",103,15
1.51308730934697,0.704030079157403,"2",103,15
-1.21505521903889,1.02819343607834,"3",103,15
-1.47974483297084,1.2478610764137,"3",103,15
-0.732226991748712,-1.88421975231665,"1",103,15
1.63073589760988,0.701253365483362,"2",103,15
-1.56495657987558,1.00998429177227,"3",103,15
0.128191007327755,-2.05409976809758,"1",103,15
-0.536940267215998,-1.48010271771016,"1",103,15
-0.457232299650921,1.42402273658921,"3",103,15
1.53440703696759,0.903368595586225,"2",103,15
-1.51162284908833,1.14890793574505,"3",103,15
1.85502143575342,0.887501407674882,"2",103,15
1.65085146099913,0.453349072195834,"2",103,15
-1.16584711188007,0.870817412828628,"3",103,15
1.29674227739929,1.51691539513447,"3",85,16
-0.579750387132048,-1.90722052951348,"1",85,16
-0.183959104545556,-1.97345789045504,"1",85,16
0.144376491182381,-2.08151134635278,"1",85,16
-1.54968859020303,1.06907686482438,"2",85,16
1.2104807888486,1.52911904235755,"3",85,16
1.37571358412037,1.47799680754344,"3",85,16
-1.17650635039809,0.633858654764587,"2",85,16
1.72822414473803,1.24743245014352,"3",85,16
-0.156840242178082,-2.00863856694368,"1",85,16
-1.79541942767051,0.794711628251268,"2",85,16
1.91173240527938,1.32151609396084,"3",85,16
-1.3513698666261,0.473932231678672,"2",85,16
1.60037653756944,1.34814531319814,"3",85,16
1.94044793286385,0.923166671442721,"3",85,16
-0.0427552754092461,-2.43000185639502,"1",85,16
-1.4210919765715,0.629333690709322,"2",85,16
-1.45479659135555,0.553063839006436,"2",85,16
-1.50083675441436,0.646727779157756,"2",85,16
1.49314132015797,1.13671073008398,"3",85,16
0.454971843489361,-1.86098019717945,"1",85,16
-1.70726717501471,0.982807825279311,"2",85,16
-1.52091148410621,0.32198387509479,"2",85,16
1.50686834014272,1.18457200265076,"3",85,16
1.47647227777464,1.20120513723832,"3",85,16
-0.174149837453126,-1.90120122814767,"1",85,16
0.0652286345599169,-2.12982913628193,"1",85,16
-0.200961546628761,-1.67887644473577,"1",85,16
-1.3874698678318,0.545864702013091,"2",85,16
-0.0010021005872605,-1.56642353852855,"1",85,16
0.465060130007144,1.29446589313315,"3",91,17
-2.3687516227906,-0.796148146450282,"1",91,17
1.7227866875284,-0.871177412519535,"2",91,17
1.77061064456318,-1.32485683676899,"2",91,17
-2.00582632226751,-0.301143169368718,"1",91,17
1.45309294368502,-0.972988897019857,"2",91,17
0.55159771300896,1.5931371225129,"3",91,17
-2.14593580445317,-0.322579933233205,"1",91,17
1.90053824599965,-1.09772290376008,"2",91,17
1.50297351210487,-0.899274109663382,"2",91,17
1.53774088379922,-0.714073296964603,"2",91,17
-2.07490554993318,-0.140364406210189,"1",91,17
-2.30265548953969,-0.231303715703689,"1",91,17
0.534740044682718,1.09723010868837,"3",91,17
0.821282008801849,1.71399558549668,"3",91,17
1.64899728672415,-1.28033910884104,"2",91,17
-1.83356361235602,-0.433801244069665,"1",91,17
1.54180769441824,-0.931846664514942,"2",91,17
0.476431415112127,1.27352997930733,"3",91,17
0.17898868318272,1.41531140185309,"3",91,17
1.08951020445409,1.3004045066274,"3",91,17
-2.44345853067914,-0.608497456869848,"1",91,17
-2.16162517511875,-0.400762340546098,"1",91,17
-2.334140190856,-0.445230818881005,"1",91,17
1.52570351801695,-0.536679495185477,"2",91,17
0.578444937887208,1.27376621008982,"3",91,17
-2.20146554509121,-0.568958696359528,"1",91,17
1.51687007085768,-1.24649538026898,"2",91,17
0.707271891465218,1.3764016464162,"3",91,17
0.347879326785872,1.78600157907417,"3",91,17
1.94097537107445,0.048848816697624,"2",82,18
-0.661814353126192,0.97140112195893,"3",82,18
-1.22567091916846,-1.82651578837557,"1",82,18
-1.09537519387926,-1.80191250100376,"1",82,18
-1.02456839749533,-1.45880973655547,"1",82,18
1.80340831089423,0.74121310453532,"2",82,18
1.71076236142759,-0.0993863890053239,"2",82,18
-0.846346434677082,1.24401970556151,"3",82,18
2.5907087862047,-0.49494520702376,"2",82,18
-1.49263627732155,-1.37311733499616,"1",82,18
-1.40824532525729,-1.49864834823009,"1",82,18
2.05138192638904,0.314745415975854,"2",82,18
1.88939218405768,0.632944993033644,"2",82,18
-0.87527338617443,1.18103210971372,"3",82,18
-0.46982776815719,1.15994274877398,"3",82,18
-0.97341672282642,-1.78665314934987,"1",82,18
-1.11091913455148,-1.32624572365566,"1",82,18
-0.788670316109597,1.65142567659762,"3",82,18
-1.0803967453284,1.63290887880626,"3",82,18
2.13860342881432,0.296331805351651,"2",82,18
-1.10265310825114,1.39811721065158,"3",82,18
-1.20308841090067,-1.66754089649252,"1",82,18
-0.808924040976057,0.859066370661408,"3",82,18
2.09705016088007,0.201036801446218,"2",82,18
2.12333325680161,0.168175514132794,"2",82,18
1.88737148215011,0.992167398700781,"2",82,18
-1.15151915755159,-1.17761502950135,"1",82,18
-1.25339031806295,-1.2259356224299,"1",82,18
-0.865962478133152,1.21267994979404,"3",82,18
-0.794288780745541,1.03126810422651,"3",82,18
-1.14805006584453,1.81964128818136,"3",75,19
1.75749765436006,-0.281296258108771,"2",75,19
-1.14187540117433,-1.65273581832578,"1",75,19
1.88468657963945,-0.199876638241944,"2",75,19
-0.628825600390057,-1.11006392414745,"1",75,19
1.69420998477448,-0.223377752452453,"2",75,19
-0.743435142312027,1.39046597958126,"3",75,19
-1.16569448842363,1.6090656005686,"3",75,19
1.76929497789491,-0.17478127089271,"2",75,19
-1.10706760940392,-0.977879059865955,"1",75,19
-1.00103623609745,-1.43091051304594,"1",75,19
-1.03157285750375,1.46095297928539,"3",75,19
-1.22998062313115,-1.38090024815711,"1",75,19
-0.850950020431745,-1.20156668870989,"1",75,19
-0.521401923108051,0.996697702397949,"3",75,19
-0.9458941490336,1.05139152707504,"3",75,19
-1.23691874766333,-1.70675929717892,"1",75,19
-0.757029273355853,1.67481841225404,"3",75,19
-1.03176823691388,1.51029968174306,"3",75,19
2.35204666832484,0.0539921671866777,"2",75,19
-1.06487864787766,1.51336573727417,"3",75,19
1.98640350313584,-0.214849749793737,"2",75,19
-0.686503153887353,1.27613726810011,"3",75,19
-1.00722182738012,-1.49976459866615,"1",75,19
2.04307270896469,0.492730323492504,"2",75,19
2.1040803445086,0.273793380111302,"2",75,19
1.92109168391177,-0.369074985049234,"2",75,19
-1.09447931422479,-1.09274356388874,"1",75,19
-0.840158987031566,-1.31502840388052,"1",75,19
1.72235819967416,-0.291743276846169,"2",75,19
