"X1","X2","cl","nbases",".samples"
-1.20681398273935,1.66875066905713,"2",95,4
-0.267052936678668,-1.7410995157212,"3",95,4
-1.08951609475698,1.70583357971753,"2",95,4
-1.31578271522591,1.06525334434271,"2",95,4
-1.5383892734341,1.33865452797928,"2",95,4
1.6074520394376,0.523744042118862,"1",95,4
-1.66995907065896,1.24864447611527,"2",95,4
-0.609300539123191,-2.25751001974741,"3",95,4
1.87109209929835,0.248957005896728,"1",95,4
-1.5323530912869,1.17878201705362,"2",95,4
1.64703339167151,0.307434259575089,"1",95,4
-0.495023363079712,-1.61104539237175,"3",95,4
1.56307076070987,0.474143684957516,"1",95,4
1.78798483753477,0.35548959276911,"1",95,4
-0.801993357536091,1.78705854680518,"2",95,4
-0.387206591966131,-1.67475419433646,"3",95,4
-1.16615246231154,1.58928743557443,"2",95,4
-0.326599825462881,-1.90488823799476,"3",95,4
1.60577603144375,0.442539016241509,"1",95,4
-0.0341622710559055,-1.61791347962229,"3",95,4
-0.437748039137658,-1.74882572336237,"3",95,4
-0.553562773976655,-2.05033404211186,"3",95,4
-1.19421896060381,1.55024829337126,"2",95,4
1.76382130659188,0.494053649529215,"1",95,4
0.0141594651774828,-1.78334706706966,"3",95,4
1.72702639117559,0.278631672856057,"1",95,4
1.61725883225584,0.404377699015914,"1",95,4
-1.38811342204614,1.62436774376821,"2",95,4
-0.0907477743077795,-2.26760162386494,"3",95,4
0.900021390091717,0.371068039458091,"1",95,4
-1.74154723035426,-0.979597976835275,"3",69,5
0.212452308389024,2.49353206481001,"2",69,5
-1.44789496278784,-1.4428613733586,"3",69,5
-0.201682494604161,2.15115864669861,"2",69,5
1.57256505771226,-1.21652462551423,"1",69,5
-0.006041782890892,1.98005353366144,"2",69,5
-1.29382011747033,-1.07131492901304,"3",69,5
1.99987928530783,-1.18432356591727,"1",69,5
-0.0406373270837293,2.30022784663046,"2",69,5
-0.119378657632829,2.23179758320697,"2",69,5
1.88300652046077,-1.15158060836736,"1",69,5
-1.23882133031048,-0.796258983457291,"3",69,5
-0.109847321003084,2.01305186835132,"2",69,5
-0.309817943982376,2.10216868350929,"2",69,5
-1.32445377255838,-1.31197238218098,"3",69,5
1.51373574458647,-1.07125226708597,"1",69,5
0.369350636027408,1.95213410451367,"2",69,5
0.077209048621951,1.91705634561019,"2",69,5
-1.62940858195396,-0.901655996149489,"3",69,5
-1.03469730964214,-1.07956482560674,"3",69,5
-0.0967321255358227,2.17729324653892,"2",69,5
0.883569625025573,-0.816830368236881,"1",69,5
-1.79544953344806,-1.1336017247414,"3",69,5
-1.516977685281,-0.773772690570963,"3",69,5
1.58557781436571,-1.23308815000016,"1",69,5
1.1540921095572,-0.962883152630136,"1",69,5
1.32255604762118,-1.167746634142,"1",69,5
-1.66428672930859,-1.06612770609822,"3",69,5
2.00813442977502,-1.14526668201771,"1",69,5
0.98936627839755,-0.81224928160716,"1",69,5
-1.84881881150838,-1.16971882536339,"2",132,6
-1.59280155004342,-1.3035425889842,"2",132,6
2.18648507544194,-0.172780968139666,"3",132,6
-1.77858129394127,-1.58330495615213,"2",132,6
2.41685761643194,-0.91857457238916,"3",132,6
-0.209873144616996,1.40844885665001,"1",132,6
-0.683216702399454,1.61308707889758,"1",132,6
2.10532645386896,-0.305617421800447,"3",132,6
-0.392884997381701,1.30201815778082,"1",132,6
2.24413908033569,-0.550560800413711,"3",132,6
-1.70697407694944,-1.051344989621,"2",132,6
1.74560839358004,0.387867847600077,"3",132,6
-2.36843692988236,-0.435992457552615,"2",132,6
-1.89932751654422,-1.38384311730064,"2",132,6
2.22982140165339,-0.124019328812371,"3",132,6
-1.51296969923492,-1.13346005868185,"2",132,6
1.72597612369267,0.434380478838047,"3",132,6
-1.63906856624496,-1.23516582047164,"2",132,6
-0.430509355266937,1.29451876318092,"1",132,6
-0.355314086052728,1.63281103020451,"1",132,6
-0.144272901509458,1.73937435097868,"1",132,6
-1.75255638205114,-1.27321768610827,"2",132,6
-0.508702770007068,1.58730284223207,"1",132,6
-0.0259465894313894,0.816801572329221,"1",132,6
2.38015221482718,-0.00969713645503793,"3",132,6
1.89914471275921,-0.0902164421137443,"3",132,6
2.29538312288236,-0.740636133967262,"3",132,6
-1.76768897849765,-1.343710387275,"2",132,6
-0.621589176979269,1.92758043418788,"1",132,6
0.0106393330693649,0.681212278722314,"1",132,6
-1.03894819546899,1.31633080641974,"3",88,7
-1.3249018852869,1.36807478837325,"3",88,7
-1.0478244753449,1.20062911089338,"3",88,7
1.67704134730704,0.498404817441764,"2",88,7
-0.886727910843103,1.19825261825779,"3",88,7
1.7395155442882,0.328084345985719,"2",88,7
-0.744242494417104,-1.62397120073182,"1",88,7
2.02379705453481,0.118982825981702,"2",88,7
1.98068380625575,-0.115213293369728,"2",88,7
-1.18456035707541,1.46355374858962,"3",88,7
1.61049304658613,0.310227787250222,"2",88,7
-1.2915740683368,1.8000410067185,"3",88,7
2.14409685723155,0.593570013088654,"2",88,7
-1.25470091319026,1.22012497095704,"3",88,7
-0.260443690454826,-1.47187400668672,"1",88,7
1.55577020918288,0.1239815978062,"2",88,7
-0.277910809927717,-1.42867320518484,"1",88,7
-0.394092446493741,-1.51416805241563,"1",88,7
-0.896962308662284,-1.60335131051,"1",88,7
-0.12079530691713,-1.50476366902845,"1",88,7
-1.12524204045287,-1.70282972564249,"1",88,7
1.75924977559669,0.165576429901652,"2",88,7
-1.12529273834357,1.44750755240917,"3",88,7
-0.760938697280989,-1.33867305364116,"1",88,7
-1.06988352203365,0.964078473185733,"3",88,7
-1.01666295969604,-1.79418174760763,"1",88,7
-1.22165852987767,1.40127976161226,"3",88,7
1.80231650081608,0.180462475469734,"2",88,7
-0.579743311585946,-1.76183817261111,"1",88,7
1.33014251989074,0.160374307087453,"2",88,7
-1.33260136342676,0.173290340159016,"3",67,8
-2.10155371962966,-0.138385505945596,"3",67,8
1.60151382760285,-1.86947781387447,"2",67,8
1.45712627229587,-1.07681441562798,"2",67,8
0.988124427170886,1.53476040881107,"1",67,8
1.58891530592074,-1.55701325356069,"2",67,8
0.352449125054654,1.39015987341985,"1",67,8
1.27570838870978,-1.41978696458051,"2",67,8
-1.80304414807359,0.0688805227975573,"3",67,8
-1.32679174898471,-0.0701688259028325,"3",67,8
0.629650519150778,1.38926824128316,"1",67,8
0.255703350367162,1.73226715552486,"1",67,8
0.158626534809946,1.56405295239362,"1",67,8
-2.08230270308405,-0.173883210401639,"3",67,8
0.393709047466896,1.57737237728657,"1",67,8
1.2798449305408,-1.52904344805796,"2",67,8
1.14434645006396,-1.6153288402197,"2",67,8
-1.58785836041432,-0.118694406391486,"3",67,8
-1.65293127429463,0.055469018550131,"3",67,8
-1.63646764782695,-0.210669995393853,"3",67,8
0.232621269215223,1.42994644247106,"1",67,8
0.157839313328497,1.61424319531598,"1",67,8
-1.84116033705627,-0.110440812633805,"3",67,8
1.35899894842736,-1.36244963366514,"2",67,8
0.637498731868736,1.72999665452506,"1",67,8
0.989175652078254,-1.60785813155475,"2",67,8
0.968877321925065,-1.70456307620972,"2",67,8
1.01999402899053,-1.36563233560547,"2",67,8
-1.45650354842923,0.185844120036592,"3",67,8
0.330491406232181,1.48465936705109,"1",67,8
1.61074891999368,-0.808114391758503,"3",78,9
-0.831125481877101,2.01164004602974,"1",78,9
-1.01804176332946,-1.1626296652348,"2",78,9
-1.0079716345736,1.65108502175521,"1",78,9
1.46213162107315,-0.634925997144342,"3",78,9
-1.09338599599396,-1.51707731480176,"2",78,9
-0.783883307440447,-1.43501236850374,"2",78,9
-0.47681114160122,2.25855869086905,"1",78,9
1.55848471203545,-0.542403337702856,"3",78,9
-0.475152329836102,2.11112138068111,"1",78,9
1.6806864742531,-0.541756468957748,"3",78,9
-0.689302035404108,-1.10475981051074,"2",78,9
-0.350710570379805,2.38852987410285,"1",78,9
-1.07312780716891,-1.3048247739514,"2",78,9
1.8013455549925,-0.635341202048799,"3",78,9
1.75296969729267,-0.892999684161982,"3",78,9
-1.05482289933327,-1.19234041005902,"2",78,9
-1.05985250635852,-1.27304690854383,"2",78,9
1.41883598217278,-1.00486994115321,"3",78,9
-1.27651969353106,-1.06026273230955,"2",78,9
-0.587713372889715,1.94953424847251,"1",78,9
1.64369987115581,-0.553398094535663,"3",78,9
-0.0531077374692691,1.70272408595965,"1",78,9
-1.09110452000412,-1.56830447881622,"2",78,9
1.67913015713602,-0.43813544827311,"3",78,9
-1.18496217575595,-1.31036449255439,"2",78,9
1.90046207052877,-0.786889573797655,"3",78,9
-0.793225549792119,1.98646056127762,"1",78,9
-0.692736936266052,1.87242890760017,"1",78,9
-0.914937601629137,1.8353742780714,"1",78,9
0.966363421021205,1.703350875297,"2",116,10
-1.81711896823848,-0.422555475608595,"1",116,10
0.600136393610947,1.74316884396453,"2",116,10
-1.15328639067634,-0.881351347441969,"1",116,10
-1.67400184406898,-0.671256218073287,"1",116,10
0.641514134523764,2.16968560918485,"2",116,10
1.08679847914743,-1.18754927464201,"3",116,10
0.688875914200061,-1.1725754425783,"3",116,10
1.31572930410688,1.18771259631202,"2",116,10
-1.64166514724594,-0.90715695403335,"1",116,10
0.706810767575261,2.13434350984482,"2",116,10
0.358346791381177,-1.03889948703444,"3",116,10
0.285229911758157,-1.0305577182468,"3",116,10
0.91067374112213,-1.38395965127605,"3",116,10
0.464719998512615,-1.25791870097155,"3",116,10
-1.52595531883981,-0.59667123766968,"1",116,10
0.480801490025447,2.00943843270158,"2",116,10
-1.86628842925598,-0.374116704849657,"1",116,10
1.38536675000998,-1.30507269701571,"3",116,10
0.899586700581126,-1.31122531998642,"3",116,10
1.4365222932394,-1.39225016991344,"3",116,10
0.854585665994913,1.89350179217373,"2",116,10
-1.91248789783119,-0.584710702471402,"1",116,10
0.541648838455237,2.27299991542581,"2",116,10
1.06806740888296,1.56635929756714,"2",116,10
1.15425176220596,-1.31428573916206,"3",116,10
-1.61987383996872,-0.452961576115696,"1",116,10
-1.62065336283583,-0.717998389509266,"1",116,10
0.718171950591803,1.84080355263392,"2",116,10
-1.73287051798519,-0.518291618505719,"1",116,10
-0.761067699562137,1.60631570288077,"2",114,11
-0.529655118440722,1.19579758284247,"2",114,11
-1.36618145277598,-1.42279701397231,"3",114,11
-0.786756087515063,1.71177178490904,"2",114,11
-1.25141626861874,-1.05414652991866,"3",114,11
1.74093058950824,-0.10760407488479,"1",114,11
-1.204309739895,-1.00953445318522,"3",114,11
-1.58768924151358,-1.11072245512782,"3",114,11
-0.880922270081599,-1.38267782895485,"3",114,11
1.9883391896945,0.365066114502335,"1",114,11
-0.909915314590388,-1.6120601267319,"3",114,11
-0.648567443530316,1.51563958668966,"2",114,11
1.97469320773246,-0.354648976632812,"1",114,11
1.67759592820776,0.115381048432781,"1",114,11
1.62921492490325,-0.272864288098401,"1",114,11
-0.473223965731719,1.22327346461943,"2",114,11
-0.831630038189209,1.35452377914214,"2",114,11
-1.39107518447346,-0.774597685958238,"3",114,11
-1.3465469360031,-1.39992558822468,"3",114,11
-0.529482158626219,1.83620951890496,"2",114,11
-0.385096956631697,1.66715438959081,"2",114,11
-0.78063622937208,1.47789775431453,"2",114,11
1.73750893550194,-0.144013020461392,"1",114,11
-1.19120455000998,-1.25464251531473,"3",114,11
1.94988947266337,-0.299652224059177,"1",114,11
1.78864446483405,-0.618244517123018,"1",114,11
-1.07187550697278,-1.39602284306299,"3",114,11
-0.574806276079462,1.45809559292603,"2",114,11
1.98160244199499,-0.602011330275821,"1",114,11
2.03363928357268,-0.710960847768128,"1",114,11
0.908740862642479,1.15965323586187,"3",77,12
-1.72420704428555,0.499485040977635,"1",77,12
-1.38888870487188,0.990426356049867,"1",77,12
0.362960840350413,-1.82313875882729,"2",77,12
-1.68199778090408,0.509649345767917,"1",77,12
0.521741127067408,-1.7353189943895,"2",77,12
1.55263309205279,0.877721300553999,"3",77,12
0.779429569125007,-2.11776750875696,"2",77,12
1.21095689966179,1.46241808748416,"3",77,12
-2.15682164154635,0.624403488831196,"1",77,12
1.16513792993099,1.07698455863414,"3",77,12
-1.48425339964482,0.452825310770643,"1",77,12
-1.40294254281732,0.925310926793609,"1",77,12
-1.56540674674567,0.816864341764709,"1",77,12
0.630132423497827,-1.78466624247073,"2",77,12
-1.8532136773304,0.638284783291698,"1",77,12
1.32052239558572,1.25521223434365,"3",77,12
0.54450724108232,-1.53484592476538,"2",77,12
0.680369844391438,1.44190573457826,"3",77,12
0.129925720777336,-2.01542047274149,"2",77,12
1.07548703539386,1.41766974582332,"3",77,12
-1.52828532899662,0.537436643989809,"1",77,12
-1.72370216989146,0.531969523589291,"1",77,12
0.96670806857017,1.35902746917286,"3",77,12
0.931845858916913,-2.08141423648226,"2",77,12
1.6407460017897,1.36801508498082,"3",77,12
0.387149410794748,-2.00250287686324,"2",77,12
0.317727688286855,-2.27420443114324,"2",77,12
0.997337093748434,1.12875646042276,"3",77,12
0.385659933367985,-1.70474022724214,"2",77,12
-1.424709105627,1.39454252397225,"2",98,13
1.52543729490747,1.25959357497873,"3",98,13
0.290472077228348,-2.00873388673065,"1",98,13
-1.02145971649971,1.21482041098479,"2",98,13
0.501458077980631,-2.2419719372196,"1",98,13
-1.46161786313039,1.04999746433742,"2",98,13
1.21978532130935,0.878407271587137,"3",98,13
1.32024842401743,0.742336633442219,"3",98,13
-1.2682896150817,1.09400624649426,"2",98,13
-1.09170032370885,1.11781453068654,"2",98,13
-1.42094371778385,0.943619779537327,"2",98,13
1.11300990179362,1.1237496403754,"3",98,13
1.36179333247413,1.22310218199664,"3",98,13
0.161584334213741,-2.13305696929873,"1",98,13
-1.14813125177686,1.03312757140162,"2",98,13
-0.273332494806633,-2.07584502518783,"1",98,13
-0.0954052854120804,-2.34366976144915,"1",98,13
0.0535552619166565,-1.99742666327069,"1",98,13
-1.22591326775046,0.90122957292881,"2",98,13
-0.000217352644512458,-2.017751265936,"1",98,13
1.12327704174874,1.21253002337222,"3",98,13
1.16102682271486,0.912085482189039,"3",98,13
0.144153156978667,-1.94715184797485,"1",98,13
-1.59069195023182,0.810334078376218,"2",98,13
-1.39109073172063,1.20419763724404,"2",98,13
1.10456300134149,1.08742294936472,"3",98,13
0.890903193635925,1.22914461892452,"3",98,13
0.328503075501179,-2.17656537847528,"1",98,13
0.354511489435402,-2.14965644411549,"1",98,13
0.759220868976866,0.659766987464376,"3",98,13
1.27346813811515,1.00143396578502,"1",85,14
-0.819957955504495,-2.26298685720523,"2",85,14
1.58795188974789,0.757059851511614,"1",85,14
-1.40160204129904,1.19831089327171,"3",85,14
1.90460832168574,0.97802929182768,"1",85,14
-1.39807499677581,1.18283193494047,"3",85,14
-1.33388688097458,1.31635787186187,"3",85,14
-0.578651449617964,-1.59229748323223,"2",85,14
-1.09946791212393,1.1502551751464,"3",85,14
-0.0903846985278804,-2.04799722492367,"2",85,14
1.60003302063441,0.596012179141817,"1",85,14
-0.307446770436204,-1.81176696190401,"2",85,14
-1.35423073289717,1.13904270220235,"3",85,14
-0.320136015070097,-2.14974525339785,"2",85,14
1.89099089187538,0.598724797001934,"1",85,14
1.58579781745118,0.725954965619224,"1",85,14
1.80792289147606,0.891360643562986,"1",85,14
-1.48999597542021,0.697831879516389,"3",85,14
-0.0815997058926774,-1.95903065595662,"2",85,14
-1.74328762429042,0.798020731093163,"3",85,14
1.68776390243161,0.721619102118735,"1",85,14
-1.04021875270103,1.08672547741108,"3",85,14
1.44291571495024,1.00477103870319,"1",85,14
-0.377628471420186,-1.83605087760614,"2",85,14
-1.86989767389265,0.889572015396035,"3",85,14
0.08470203097102,-1.74566704073384,"2",85,14
0.194784429070676,-1.99312528851296,"2",85,14
-0.0131876797976373,-1.58478422499135,"2",85,14
1.50287099004043,1.18702660041802,"1",85,14
-1.24415470180781,1.0625107519342,"3",85,14
0.479613566594356,-1.68640688660447,"2",103,15
-1.82619802548542,0.10355099981104,"3",103,15
-1.57802129691896,0.0677700742224279,"3",103,15
0.826388000252518,1.44609485667129,"1",103,15
0.601557594661807,-1.84987186509079,"2",103,15
1.02148472341306,1.38246211032931,"1",103,15
1.07778006289195,1.42482402248727,"1",103,15
-1.80522477615555,0.524019154191059,"3",103,15
0.787950881834026,1.61943174838467,"1",103,15
0.318431671454829,1.74763438916402,"1",103,15
1.35873322298529,1.60022596442912,"1",103,15
-1.55127014361356,-0.000318650863169154,"3",103,15
1.21571347671575,1.81218625931777,"1",103,15
0.671742121158545,-1.70325821538612,"2",103,15
-1.98511538490716,0.229605348857078,"3",103,15
-1.68375757622489,-0.0159945397217138,"3",103,15
0.840600032465035,-1.94215408841769,"2",103,15
0.782630645600001,-1.92585339478971,"2",103,15
0.57259976376888,-1.37653659242241,"2",103,15
1.20683280848538,1.4176220613843,"1",103,15
-1.4037779889873,0.329665753355787,"3",103,15
-1.80691547862942,0.245518010472275,"3",103,15
-1.87966931848899,0.164169512095863,"3",103,15
0.887948545139025,-1.99154733798342,"2",103,15
1.47864900393286,1.48603380976856,"1",103,15
1.04419191115371,-1.66389781620185,"2",103,15
0.830027985491532,1.61416867764985,"1",103,15
-1.83792408365843,0.0783030396197394,"3",103,15
0.558318288698618,-1.78276257152843,"2",103,15
0.796679766372518,-1.35468383320167,"2",103,15
-1.69561555783101,0.855509873399646,"2",116,16
-0.66735884255431,-2.09446388100296,"3",116,16
1.41268654870249,1.46274298907881,"1",116,16
-0.0917761487271335,-2.02054408113989,"3",116,16
-1.1409640844855,1.03798885748785,"2",116,16
-1.11427553464722,0.506537482642056,"2",116,16
-0.107460556297271,-2.29483802267731,"3",116,16
-1.09822558217425,0.517532052209309,"2",116,16
1.87346760209746,1.14530152187858,"1",116,16
-0.968798797827991,0.752278564594073,"2",116,16
1.86396619590714,1.26233553469383,"1",116,16
1.94399196636752,1.21357058147174,"1",116,16
1.71799794738779,1.53258140855093,"1",116,16
-1.44655567038353,0.684604948684879,"2",116,16
-0.67070597984794,-1.93502542198791,"3",116,16
-0.499915464786739,-2.16780663007895,"3",116,16
1.7148052961128,1.53663240142875,"1",116,16
-0.808564576946907,-1.88421615810098,"3",116,16
-0.11081032576515,-2.13434671416853,"3",116,16
-0.80691637806132,-1.65156287699699,"3",116,16
1.81222180322213,1.34756053383776,"1",116,16
-0.57865001582091,-2.00300141122525,"3",116,16
1.96343551304159,1.39410619619922,"1",116,16
-1.63946299326932,1.04382997742939,"2",116,16
-0.691257260514744,-2.20737140793959,"3",116,16
-1.26598962839611,0.53224019516841,"2",116,16
1.69820284585486,1.03805941396288,"1",116,16
-1.32809274957095,0.837840937664866,"2",116,16
2.02367313929888,0.784451006730117,"1",116,16
-1.29305271008437,0.907472128205277,"2",116,16
-1.45117042423017,0.0524056792541427,"2",90,17
-1.52892625454248,0.0883774318889202,"2",90,17
-1.73299064111095,0.191900337879496,"2",90,17
1.06405146008087,1.42013046796207,"3",90,17
-1.08390474406659,0.146917236485498,"2",90,17
-1.53599079170966,0.262451806847067,"2",90,17
0.588085182834491,-1.76635186478667,"1",90,17
0.456198771221484,-1.81369275585758,"1",90,17
-1.26008268440829,0.281953642821528,"2",90,17
-1.54270903639019,0.457662666660374,"2",90,17
0.895238151048039,1.63832996849069,"3",90,17
1.10577154115519,1.51952061986409,"3",90,17
0.178782470199118,-1.74686988801106,"1",90,17
1.12538770463675,1.81334148638638,"3",90,17
0.796745000958874,1.42591079643519,"3",90,17
0.573729588551162,-1.79690121952602,"1",90,17
0.554340587171845,1.85638021905108,"3",90,17
0.376228112459878,-1.65522734817117,"1",90,17
0.991054935858726,1.56321340274665,"3",90,17
0.422462596418305,-1.80103731949245,"1",90,17
1.31271074611364,1.65839856683227,"3",90,17
0.48885216248805,-1.91399560202993,"1",90,17
0.497352444151518,2.0923841285795,"3",90,17
-2.00398132650794,0.396326184709845,"2",90,17
0.621465625467444,-1.88326238644011,"1",90,17
-1.68588422916099,0.503543541002584,"2",90,17
0.580491660077277,-1.72120415246228,"1",90,17
1.78528116217906,1.39768755041726,"3",90,17
1.05942283780111,-2.50622888800496,"1",90,17
-1.64801260874556,-0.162064309532404,"2",90,17
-1.96046050368962,0.728618532020208,"1",64,18
-1.93307199628184,0.788982418444654,"1",64,18
1.9145867210912,1.2048956914545,"2",64,18
-1.7659666620355,0.997246997194129,"1",64,18
2.12691362514635,1.2966239484916,"2",64,18
-0.462115899608829,-1.36920743869789,"3",64,18
-1.70392211288522,0.893409374652055,"1",64,18
-0.249286998828259,-1.34380176564061,"3",64,18
-0.518642859550662,-1.55996043829828,"3",64,18
0.106981677202954,-1.48553824802153,"3",64,18
1.72497893208782,0.760218451044853,"2",64,18
-1.71320213659229,0.930879522340154,"1",64,18
-1.6419142871409,0.751036503707407,"1",64,18
1.79853655766033,1.20632978389359,"2",64,18
-0.132392834697282,-2.15422084130007,"3",64,18
-0.575314076589769,-1.84521320413405,"3",64,18
2.55738393005527,0.463954621745938,"2",64,18
-0.220892387140347,-1.76817613486378,"3",64,18
-0.0899898962073625,-1.56985052576385,"3",64,18
-1.27769184020075,0.55380900459345,"1",64,18
1.75431399989238,0.912325904493375,"2",64,18
-1.69132495251934,0.675639701671381,"1",64,18
-1.5822760619929,0.982504528571677,"1",64,18
2.23443676830533,0.547464167924413,"2",64,18
-0.559889971258931,-1.80889064365368,"3",64,18
2.01613779510641,0.359554182991431,"2",64,18
-1.54560297019498,0.983359016025571,"1",64,18
1.72533213777069,0.488596390004674,"2",64,18
1.99856808079611,1.02709791228577,"2",64,18
-0.334211777700072,-1.64768741317709,"3",64,18
0.604274175313571,-1.76071596168071,"1",114,19
0.999382035476981,-1.52695828633835,"1",114,19
0.803650043589706,-1.69431193809199,"1",114,19
1.04734492773634,1.5291898041476,"2",114,19
-1.85864623135691,-0.0954437180161694,"3",114,19
0.957142226013894,-1.75973724392389,"1",114,19
-1.81580321709624,-0.0455897691094127,"3",114,19
-2.26109937940241,-0.117395730695522,"3",114,19
1.34176662549118,1.61986211268429,"2",114,19
-1.28178976878757,0.029327789622775,"3",114,19
0.526703467857723,1.4056496503362,"2",114,19
0.439600435131232,1.51629359802411,"2",114,19
1.21247674635842,-1.74896857660595,"1",114,19
0.82508672291476,1.90344350663477,"2",114,19
0.906587836658638,1.81897521421462,"2",114,19
1.19205306391336,1.94402313253929,"2",114,19
-1.53961542672037,0.13474826356858,"3",114,19
1.3135353026395,1.60408496912982,"2",114,19
0.666863915907835,1.5964301594684,"2",114,19
-1.37466517967518,0.0968139544874235,"3",114,19
-2.60584517071019,-0.166852219306376,"3",114,19
-1.92896982894584,0.0404075064261528,"3",114,19
-1.64943313609251,-0.23774524933412,"3",114,19
1.56899703002278,2.10346016821951,"2",114,19
-1.61222033588364,0.18957243698226,"3",114,19
1.24030520888791,-1.70704445876027,"1",114,19
1.02884577227376,-1.54045941450802,"1",114,19
0.350719947306172,-1.8017650844616,"1",114,19
0.780960658830128,-1.59616039427717,"1",114,19
0.121791532346999,-1.73313422137624,"1",114,19
