"X1","X2","cl","nbases",".samples"
2.05286194969408,0.710086891000451,"1",109,4
1.77807763074378,0.439865756137731,"1",109,4
2.07235251166477,-0.0140334735667187,"1",109,4
-1.09833187995033,1.13145979518014,"2",109,4
-1.69309053284885,1.0071913220738,"2",109,4
-0.862549764912493,-1.24507801705253,"3",109,4
-0.858955625890798,1.13039643809856,"2",109,4
2.34764917472735,-0.177566717225793,"3",96,5
-0.641783920086716,1.30260635914143,"1",96,5
2.06833267442437,-0.0163107226610395,"3",96,5
1.76024864233318,-0.25834252878873,"3",96,5
-1.18880653775623,-1.12987404211931,"2",96,5
1.93605428634884,-0.143228382581128,"3",96,5
-0.605810261821949,1.54643764574954,"1",96,5
1.48914762165693,-0.0754531607812177,"3",96,5
2.10518365552979,-0.253917798742383,"3",96,5
-1.06891272867516,-1.12142215073484,"2",96,5
-0.898366057174883,-1.33200485723624,"2",96,5
2.04054488857913,-0.371814569862336,"3",96,5
-1.13853320133015,-1.67926510887443,"2",96,5
-0.805660560196009,1.41600600019312,"1",96,5
-1.0606656675601,1.41121905198406,"1",96,5
-0.781870069899961,1.51891484230515,"1",96,5
-0.806900715805724,1.55214639082744,"1",96,5
-0.919596966690911,-0.743206548043755,"2",96,5
-1.18297615562574,-1.17196444956315,"2",96,5
-1.2076288299583,-1.60589597048921,"2",96,5
-1.17843595538991,-1.1726223485335,"2",96,5
-0.87983043326127,-1.17493902932363,"2",96,5
-1.1801016673562,1.28820862007752,"1",96,5
-1.13338066271499,1.33659196755338,"1",96,5
1.85702707555576,-0.231914642099578,"3",96,5
-0.792612835874879,-1.10974308144438,"2",96,5
1.88745067237018,-0.680588681155012,"3",96,5
-0.877829969469951,1.67896180766692,"1",96,5
-1.00496733321476,1.27226861277731,"1",96,5
1.86303183833824,0.126713491983795,"3",96,5
0.141438363919811,1.86831052035409,"2",97,6
0.277859761124501,1.54742978227534,"2",97,6
0.235200328677411,1.61206712940098,"2",97,6
-0.378850333037193,1.97936907267922,"2",97,6
-0.0325298656869593,1.93924302948143,"2",97,6
-0.27694138235915,1.82888483420148,"2",97,6
0.258487891825646,1.96165371752127,"2",97,6
1.45717656522824,-0.15571427055869,"1",97,6
1.83220899837101,-0.486057237843502,"1",97,6
-1.6687699354456,-1.46119568489902,"3",97,6
-1.3312629096756,-1.30648290086315,"3",97,6
1.50713324442963,-0.117276481455525,"1",97,6
1.10287004873266,-0.69109969577874,"1",97,6
0.00208240842853577,1.99220077979577,"2",97,6
1.43900253330307,-0.303427285340432,"1",97,6
-1.63805975295237,-1.64377589811975,"3",97,6
1.30278853402558,-0.442146217138325,"1",97,6
-1.51726720694689,-1.49662068208683,"3",97,6
0.100367075561595,1.99386943763222,"2",97,6
-1.42425028223431,-1.08109007213931,"3",97,6
-1.77811807031005,-1.53222054721725,"3",97,6
1.41059917676276,-0.250583305974963,"1",97,6
-1.3373587416321,-1.4778216934894,"3",97,6
-1.57976762838865,-1.30416183209732,"3",97,6
-1.17161452864948,-1.72905615351774,"3",97,6
0.227900620465496,1.69589870294186,"2",97,6
-1.90002584690457,-1.66234264261549,"3",97,6
1.49147706718365,-0.337144630475656,"1",97,6
1.26223249305,-0.670053160653272,"1",97,6
1.98599137313331,-0.270656614019316,"1",97,6
-1.50981397413429,0.635372931900197,"1",115,7
1.48796870173891,0.73505756833882,"3",115,7
-0.392013588573924,-2.15006492783872,"2",115,7
-0.0941091110414711,-1.73301140392207,"2",115,7
-0.0655020854022644,-1.86125490040964,"2",115,7
1.34988402047275,1.20427901950236,"3",115,7
-0.978911363840646,0.584529318269779,"1",115,7
1.74722030668113,1.44247422449153,"3",115,7
2.0841066971266,1.17253420107881,"3",115,7
0.0696850210125709,-2.18066891904753,"2",115,7
-0.451885007566833,-1.96847816889959,"2",115,7
-0.422033973722132,-2.20323748663873,"2",115,7
-0.124882591802586,-1.80316938760477,"2",115,7
0.140974344537315,-2.02964309056967,"2",115,7
-1.52669854084968,0.866545676447069,"1",115,7
1.14592717465272,1.30998138461339,"3",115,7
0.361911857013694,-2.46750469701841,"2",115,7
1.51659508645188,1.01905494657428,"3",115,7
1.35032385480355,1.23852582339607,"3",115,7
-1.41028348212701,0.823239970104178,"1",115,7
-1.26355907437402,0.967797341731014,"1",115,7
-1.00578309284793,0.575586225919701,"1",115,7
-0.109030872357971,-1.91392624152768,"2",115,7
1.31102144428791,1.45098211986997,"3",115,7
-1.46832536751129,0.819577442443243,"1",115,7
1.06553031251659,1.26996665117319,"3",115,7
-1.43337585211331,0.728776489648788,"1",115,7
1.5448690036394,1.3795372990443,"3",115,7
-1.24374426641212,1.06778413785928,"1",115,7
-1.67606558025755,1.01935645107084,"1",115,7
-1.89198600423432,0.988069331455237,"3",77,8
1.5336211974688,1.14915474017088,"2",77,8
0.0549545239720759,-2.01131368833039,"1",77,8
1.02099547171723,0.962815231929388,"2",77,8
1.67987192891461,1.33948214512569,"2",77,8
0.0588384176752751,-1.63349421544306,"1",77,8
-1.62070580654219,0.722271503314321,"3",77,8
-1.44194108171281,0.692809724356514,"3",77,8
1.56280361369423,1.23789451416382,"2",77,8
0.0873639908729914,-2.05424436413784,"1",77,8
0.167655442883998,-1.81195266082693,"1",77,8
1.66434561758345,0.777696928452853,"2",77,8
0.0910858356939724,-2.03800104322912,"1",77,8
1.55907814696507,1.2662378317124,"2",77,8
-1.53448899396571,0.761776534154145,"3",77,8
0.0487634014930214,-2.02440122016555,"1",77,8
-1.98108956199457,0.775059181779108,"3",77,8
1.68676655170997,1.49871904571449,"2",77,8
0.0523946119989876,-2.25938240413367,"1",77,8
-1.6818750677219,1.02296528766525,"3",77,8
0.252285033143086,-1.81915399945912,"1",77,8
0.046977791908718,-2.00380776495839,"1",77,8
-1.86311792680478,0.59855413269168,"3",77,8
-1.58453851390576,0.942554938833475,"3",77,8
-1.34326000263632,0.673949711848408,"3",77,8
1.15797876663503,0.887288045496408,"2",77,8
1.72765405111664,1.00598543991808,"2",77,8
-1.48277389341247,0.788322950447024,"3",77,8
1.77505544488616,1.26168641660964,"2",77,8
0.197287012597494,-1.69754227515474,"1",77,8
-1.56371001619728,1.68602540842828,"3",84,9
-1.1861620215674,1.17123511960327,"3",84,9
-1.5798141733069,1.24243017515612,"3",84,9
1.48632111956906,0.836407196783556,"1",84,9
1.51467071004963,0.77079607810491,"1",84,9
-1.3918270531245,1.09700936756862,"3",84,9
1.40595944752473,0.476216792634622,"1",84,9
-0.0569126743768244,-1.2461502568555,"2",84,9
0.239218038344364,-2.07196724535054,"2",84,9
1.55571160671813,0.917940930037815,"1",84,9
1.95717681927263,0.478780489944768,"1",84,9
-1.99216165598001,1.45428480577096,"3",84,9
-0.0730215535794735,-2.21685580505356,"2",84,9
-1.24084152706947,0.800275067494425,"3",84,9
-1.28490253314421,1.1020177796859,"3",84,9
-1.46772645248347,0.986431432758569,"3",84,9
0.0761303346040902,-1.72181876322127,"2",84,9
1.33127837409708,0.871925486561481,"1",84,9
1.49988483257969,0.768472142235389,"1",84,9
-0.78009568470216,-1.80627758076483,"2",84,9
-1.38814072846935,1.24881908585079,"3",84,9
-0.0614638087994113,-1.95916652919088,"2",84,9
1.43046538126108,0.737051309800894,"1",84,9
-0.410644174344283,-1.87992450602248,"2",84,9
-0.0680239365261246,-1.94219331749988,"2",84,9
1.51338772003475,0.309299385869126,"1",84,9
-1.20602555943596,0.959356379977011,"3",84,9
0.114601868449691,-1.96003576089144,"2",84,9
1.4507467009262,0.683287699970372,"1",84,9
0.175920599675699,-1.7936723693865,"2",84,9
0.839731201048782,1.76838356314712,"1",73,10
1.15955910431467,-1.26295227820142,"2",73,10
0.644021691715539,1.80688099902848,"1",73,10
0.873630971282407,1.73380809795774,"1",73,10
-1.9224172422472,-0.532339326730498,"3",73,10
1.16965243684691,-1.71803370899123,"2",73,10
0.561875396866188,1.79586478157243,"1",73,10
0.400744679462076,1.87556563429397,"1",73,10
0.634915263276092,-2.07746748023435,"2",73,10
0.942124231726897,-1.708634438903,"2",73,10
0.935679959736237,-1.16191054785053,"2",73,10
-1.50339115317419,0.0404481818328808,"3",73,10
-1.52466645536595,0.0233153234888448,"3",73,10
-2.02815810833672,-0.0773083830113842,"3",73,10
-1.44917604235834,0.10674112113986,"3",73,10
1.1965884246368,-1.71702568913551,"2",73,10
0.757213017865404,-1.85737302975427,"2",73,10
0.916532208669177,-1.86168918581102,"2",73,10
-1.66302980333475,-0.427483015238344,"3",73,10
0.932855642663439,1.52988688268797,"1",73,10
0.322692238907398,2.03929657492242,"1",73,10
-1.5429651610055,-0.0619917469390812,"3",73,10
-1.40531724796099,-0.168134782284029,"3",73,10
-1.16619592162102,-0.500599024230913,"3",73,10
0.438086040152839,2.07624105561157,"1",73,10
0.468667113042281,1.85902916812809,"1",73,10
0.846656657700795,-1.57511557363793,"2",73,10
0.818888920910655,-1.42397287274657,"2",73,10
-1.29086887830127,-0.0914256753908995,"3",73,10
0.636070812881341,1.56799537527961,"1",73,10
-0.193533176132855,2.05022792891939,"3",101,11
1.37332319592745,-0.143150897997925,"2",101,11
-1.5389880626087,-1.6131327582735,"1",101,11
-0.249191890354674,1.95356402158455,"3",101,11
0.0569337326513111,1.65445260288822,"3",101,11
-0.135596538042249,1.71841448160977,"3",101,11
-0.0793690233565112,1.69715256009492,"3",101,11
-1.66546537208898,-1.4133312625005,"1",101,11
0.220671936699091,1.52639698387903,"3",101,11
1.61323704295445,-0.101358944906742,"2",101,11
1.60987963998356,0.179996315658367,"2",101,11
1.31322075979018,-0.0470801711974129,"2",101,11
-1.02128575695153,-1.88789790698197,"1",101,11
-0.179358804004489,1.44766062486328,"3",101,11
-0.250907891637083,2.09903014017793,"3",101,11
-0.345236684026031,1.89727826264401,"3",101,11
-1.04361620958561,-1.90741591508403,"1",101,11
1.60705945265049,0.133110497389711,"2",101,11
-1.41316926912088,-1.65222330484483,"1",101,11
1.40506023803947,-0.0830393856123275,"2",101,11
0.472292456970437,1.86947575847875,"3",101,11
-1.59445700134436,-1.91942410915063,"1",101,11
1.48945883522649,-0.161913234155761,"2",101,11
-1.8254232166775,-1.72794918292013,"1",101,11
-1.75005691282164,-1.68354623003545,"1",101,11
-1.40792865525366,-2.06825466816884,"1",101,11
-0.856016953684762,-1.91297652774531,"1",101,11
1.80977077139443,0.0633821359636163,"2",101,11
1.51866215332771,-0.108948210740628,"2",101,11
1.06003120207647,0.141500396164451,"2",101,11
1.95160987839465,0.969592388401722,"2",140,12
1.73540158889699,0.682602497004151,"2",140,12
-0.523487005772256,-1.7980842638452,"3",140,12
1.91688165133684,0.809157596050631,"2",140,12
-1.69211471960954,1.55513625499257,"1",140,12
-0.735158367503768,-1.5952759943156,"3",140,12
-1.12110044375369,1.19138793641328,"1",140,12
-1.33645616097022,1.28335970851138,"1",140,12
-0.484889009342654,-2.22515543824242,"3",140,12
-0.591774593285907,-1.75215096725535,"3",140,12
2.18840812010868,0.271712253684592,"2",140,12
-1.2566332941577,0.772548580225894,"1",140,12
-1.24789881743386,1.16938714048199,"1",140,12
-1.40449358631679,1.49200738949283,"1",140,12
-1.65339673977214,1.12750986221229,"1",140,12
-0.236762309588214,-2.17202847363146,"3",140,12
-0.473221316780052,-2.36810322708711,"3",140,12
1.56189740679127,0.825625880957873,"2",140,12
-1.62227759803205,1.28470639491223,"1",140,12
-0.490906402955384,-1.88729815152975,"3",140,12
1.73169584803117,0.697572641880068,"2",140,12
1.68862644642382,0.590064344585805,"2",140,12
-0.129150114744636,-1.89071462987392,"3",140,12
-0.31338780779469,-1.58890089110999,"3",140,12
1.84663960091083,0.658795989795678,"2",140,12
-0.598203457583712,-1.58576974919765,"3",140,12
-1.16354113080695,0.862669747030024,"1",140,12
2.27438827471424,0.357059362914942,"2",140,12
-0.92955636130878,0.917229236345411,"1",140,12
1.1088604219045,1.3453565801951,"2",140,12
1.84992232671189,0.819415551366023,"2",100,13
-0.688058495945731,1.3383939641424,"1",100,13
1.23117778424914,0.303941633833418,"2",100,13
-0.349766721436903,-1.94459183460614,"3",100,13
1.1113456949531,0.252901346147552,"2",100,13
1.06845965085385,0.510801024626479,"2",100,13
-1.45105381906816,1.05270640903964,"1",100,13
-1.12349051400027,1.51353968579064,"1",100,13
1.36012980901284,0.232360457208869,"2",100,13
-1.39493336953661,0.952023370027766,"1",100,13
-0.982796045837774,1.54890753862271,"1",100,13
0.140366590165482,-1.83240317001484,"3",100,13
-0.536617728650869,-1.73164695724958,"3",100,13
1.60811173532087,0.484032706677079,"2",100,13
-1.43856140118402,1.69549271924368,"1",100,13
-0.144650120209366,-1.96400821380043,"3",100,13
0.102823389039228,-1.96042114884492,"3",100,13
-0.171076368882179,-1.79663542021614,"3",100,13
-0.293141939537113,-1.85699325807498,"3",100,13
-0.330689238764087,-1.92681934252673,"3",100,13
-1.59915877501188,1.42674629563626,"1",100,13
-1.21316996600326,1.14676292399053,"1",100,13
1.64505600643419,0.860818597814701,"2",100,13
-0.316390757526296,-1.72867379882169,"3",100,13
-1.4050846684582,0.963093871064723,"1",100,13
1.22630337541004,0.774582226886163,"2",100,13
1.33813048156564,0.708869016583053,"2",100,13
1.73554685483566,0.591837025590165,"2",100,13
-0.0702865154452578,-1.79460430215157,"3",100,13
-0.908447253053974,1.35957108201516,"1",100,13
0.289382919394333,2.11336745636038,"2",96,14
-0.166634027365314,1.8779509470068,"2",96,14
-1.05187727204879,-1.37800503749598,"1",96,14
0.0851294656682006,2.13801527818474,"2",96,14
-1.76646461829763,-1.3276984690363,"1",96,14
-1.30366544114878,-1.21181236501592,"1",96,14
0.161155229737722,2.01580431475019,"2",96,14
1.23199342948754,-0.547106130670259,"3",96,14
-1.64460657461497,-1.28611952387095,"1",96,14
1.26537918854235,-0.555721116703279,"3",96,14
1.09666090023477,-0.505317995565449,"3",96,14
1.01488321899074,-0.760467393061828,"3",96,14
-1.05860194787324,-1.48264567817264,"1",96,14
1.79752309132749,-0.978856527595405,"3",96,14
0.280499884991403,1.57891295621854,"2",96,14
-1.29551371450618,-1.23276779928282,"1",96,14
-1.52032534741947,-1.29677980227137,"1",96,14
1.10734223147463,-0.522926083643157,"3",96,14
1.41033244105693,-0.734033343616436,"3",96,14
0.994276066454213,-0.58046478180369,"3",96,14
0.162595309424595,2.12472935798163,"2",96,14
0.137402537482622,1.9455498707125,"2",96,14
0.200449096115462,1.94396932359613,"2",96,14
-1.32950665603283,-1.34290969687345,"1",96,14
1.05583944124254,-0.535537056479861,"3",96,14
1.49015939361399,-0.48870395522676,"3",96,14
-1.17904857097313,-1.69512242957915,"1",96,14
0.222078197724458,2.3044152270736,"2",96,14
-0.0960490820231398,1.8404422688895,"2",96,14
-1.5907887906605,-1.42016181480931,"1",96,14
0.780479651502276,-1.75484762587788,"1",90,15
1.00570110658096,1.03966111418526,"2",90,15
1.05229588378357,0.992492142712069,"2",90,15
0.440509745961899,-1.32239414084928,"1",90,15
-1.91282938670759,0.278227335167811,"3",90,15
1.54808947391638,1.23125502643089,"2",90,15
0.920352367723983,0.8655073828239,"2",90,15
0.389045418300865,-1.70962355121355,"1",90,15
0.988308722921353,1.15775531974642,"2",90,15
-1.53245124125585,0.301972607416864,"3",90,15
1.45087893475651,1.3424827628403,"2",90,15
0.405384914697217,-1.44132749423984,"1",90,15
0.226198972003295,-1.54066142910411,"1",90,15
0.922260572597022,1.34765081023482,"2",90,15
0.415904779342373,-1.63558852526785,"1",90,15
1.29245739730398,1.19777404074755,"2",90,15
-1.61144515757714,0.616611796116682,"3",90,15
-1.37127711175004,0.358560993381636,"3",90,15
-1.82413791600495,0.314658886095522,"3",90,15
1.68071976789045,1.41288482283745,"2",90,15
0.503519992038207,-2.06620666975623,"1",90,15
-1.49694099394346,0.638252963687458,"3",90,15
0.54726395239887,-1.5495590147638,"1",90,15
-1.61734972727148,0.715401373207411,"3",90,15
0.213828968184652,-1.94238953461658,"1",90,15
-1.70640659018091,0.485629774245016,"3",90,15
0.420343380947377,-1.50212986286562,"1",90,15
0.814190952046169,1.32616691854644,"2",90,15
-1.67863123890065,0.508552905276945,"3",90,15
-1.26626559130532,0.333228872854299,"3",90,15
2.22364957122468,0.220118610291838,"1",74,16
1.87748071640582,0.330348837754141,"1",74,16
-1.12691107189338,-1.88949613143158,"2",74,16
-0.656211054802303,1.51157252736984,"3",74,16
2.23723831132355,-0.0574787275876561,"1",74,16
-1.05450679444679,-1.73003357218451,"2",74,16
-0.857411946094185,1.3026543173099,"3",74,16
1.6526068581352,0.302153853708149,"1",74,16
-1.32345768203659,1.28118271922832,"3",74,16
-1.04322064859236,1.4382776998767,"3",74,16
-0.653216199228507,-1.99016099045294,"2",74,16
-0.822608555687138,-1.70673652203508,"2",74,16
2.18386114373843,0.128638562514298,"1",74,16
1.9733900154534,0.15858548707661,"1",74,16
-0.67575605469416,-1.64816575859169,"2",74,16
-1.00394909017176,1.84215601403449,"3",74,16
-0.944872255773957,-1.5629330563581,"2",74,16
-1.12322970806485,1.4087403597015,"3",74,16
-0.836584128050261,1.53085265815507,"3",74,16
1.98009104974347,0.273432825808577,"1",74,16
-1.13975021376279,-1.8925317611825,"2",74,16
-0.991980959240372,-1.6440174245466,"2",74,16
-1.04970550796825,-1.7399436394215,"2",74,16
-1.16992929123051,-1.27442999573618,"2",74,16
1.37681609532042,0.167915364407158,"1",74,16
-0.483948011103935,1.19460542349659,"3",74,16
-0.704308271309392,1.4593111350567,"3",74,16
-1.41520606772363,1.44012182098353,"3",74,16
1.88541524188179,0.482021668918094,"1",74,16
1.68621450864834,0.663237693836837,"1",74,16
1.66694144681908,0.724075132743165,"2",86,17
-1.36449875405478,1.25817992503481,"3",86,17
1.57525758953002,0.358229232146633,"2",86,17
1.48825994390626,0.573050482270073,"2",86,17
-0.243526020430362,-2.21401008064939,"1",86,17
-1.79936642351719,1.17049361550145,"3",86,17
1.71469173932953,0.541033872356888,"2",86,17
0.102503138249979,-1.62152908159549,"1",86,17
-0.300746456508218,-1.92046279994956,"1",86,17
-1.68901641118148,1.29818137972815,"3",86,17
0.0487694746938761,-1.84362205418919,"1",86,17
0.472489039489925,-1.60943507481491,"1",86,17
1.4193230076154,0.868832946921924,"2",86,17
1.05552646651045,0.760444509124011,"2",86,17
-1.73405723032114,1.27079297845571,"3",86,17
-0.190253940697286,-1.90637307000459,"1",86,17
0.0609463466730236,-2.01126665493831,"1",86,17
-1.36870555313325,1.34214776887332,"3",86,17
-1.43776689317623,1.17076626107384,"3",86,17
-1.20232089281461,1.29807063160238,"3",86,17
1.32842017055109,0.617298386945301,"2",86,17
0.0498039350255896,-1.76367464673971,"1",86,17
0.300578377920136,-2.15787147366831,"1",86,17
-1.49951486520809,1.37357254078995,"3",86,17
1.08472548572137,1.07731315513879,"2",86,17
1.62041886739341,0.542693904365072,"2",86,17
-1.38802380946577,0.873832627236191,"3",86,17
-0.218905833061183,-1.81380374684906,"1",86,17
-1.32578040329097,1.21832507891456,"3",86,17
1.7738284574314,0.524714254176316,"2",86,17
0.69721602307528,-1.21179006909606,"3",104,18
1.0139527957095,-1.86295372507366,"3",104,18
-1.93271495091366,-0.331297042865352,"2",104,18
1.41677817002761,1.86814104755545,"1",104,18
-1.72055270439021,-0.602457171071428,"2",104,18
0.865925569907406,-1.47676863598692,"3",104,18
-1.8942599683372,-0.385197294193366,"2",104,18
1.69542696639324,1.0667417028119,"1",104,18
1.1962831419522,1.82485317649418,"1",104,18
1.09284291912546,2.17333358993013,"1",104,18
0.502355466860734,-1.46748664531985,"3",104,18
0.985163168743274,1.61133855042209,"1",104,18
-2.26245801018104,-0.0794840795860312,"2",104,18
0.617250517016381,-1.16632533555107,"3",104,18
1.03087912075606,1.79104161120111,"1",104,18
1.11425290040908,1.84807512429658,"1",104,18
0.894355626540935,-1.48258047635075,"3",104,18
-1.75693986748382,-0.300397175376303,"2",104,18
1.32791179263112,1.83607210095275,"1",104,18
1.21589963325525,-1.90834878709003,"3",104,18
1.60612511531719,1.63539026047129,"1",104,18
0.488096960965258,-0.944555694939044,"3",104,18
-2.14173711372026,-0.0936416820749424,"2",104,18
0.724127301111514,-1.31394312971096,"3",104,18
-2.0265417883976,-0.802448708524866,"2",104,18
-2.15586203263212,-0.144683661837189,"2",104,18
-2.02916378945372,-0.242394688200894,"2",104,18
1.43157325133744,1.27014970436439,"1",104,18
0.357547292894829,-1.2017490478289,"3",104,18
-2.35373350852013,0.0933661821777426,"2",104,18
-0.791506738271545,-1.46415356882252,"2",85,19
1.19338494745381,-0.378926376675503,"1",85,19
-1.4916254646991,-1.7214141267571,"2",85,19
1.24613371241349,-0.460311386326756,"1",85,19
-0.27954275468846,1.85940899964394,"3",85,19
1.7858524456299,-0.415681410314818,"1",85,19
-0.339896314042795,1.81054925312485,"3",85,19
-1.46617173273855,-1.1870062999199,"2",85,19
2.23634354512991,-0.832421191550663,"1",85,19
-0.0985460854194032,1.83573771014849,"3",85,19
-0.956345460503909,-1.25789808117838,"2",85,19
1.97483684282186,-0.659869656747048,"1",85,19
-0.749465332578035,2.11630575418669,"3",85,19
-1.41802677943198,-1.54815315560617,"2",85,19
-1.57115334171033,-1.30327370311359,"2",85,19
-0.288259257079743,1.81060569712968,"3",85,19
-1.64586055581295,-1.07619554005035,"2",85,19
1.64346667550275,-0.502027563527597,"1",85,19
-0.492423017432249,1.99101130574284,"3",85,19
-0.239121902964659,1.93150615943157,"3",85,19
1.50473402152197,-0.675706640493932,"1",85,19
-1.48797899031458,-0.9770389017292,"2",85,19
1.97651385203605,-0.630008861209672,"1",85,19
-1.04062375475438,-1.74819028019563,"2",85,19
1.5424251010548,-0.74357014273839,"1",85,19
-0.836902701731751,1.79144526356521,"3",85,19
1.66278955583523,-0.415702493953642,"1",85,19
-0.493494232397976,1.93361770691629,"3",85,19
0.611201364437454,2.10931299819092,"3",85,19
-1.69073764726481,-1.19195146716962,"2",85,19
