"X1","X2","cl","nbases",".samples"
-1.3826580096924,-1.67319735926663,"3",102,3
1.46173563994617,-0.842173321719823,"1",102,3
-0.697501802263123,-1.3336397840286,"3",102,3
1.48285286157321,-0.810955059062943,"1",102,3
-0.31908606967575,1.90053571116546,"2",102,3
-1.00309538789336,2.18731240958492,"2",102,3
-1.14717560643395,-1.23721395374458,"3",102,3
0.0365407757392116,1.98197046450544,"2",102,3
1.52428202647514,-0.754369750556516,"1",102,3
-0.436175588057638,1.96344356853261,"2",102,3
-1.59140519359731,-1.56256317095176,"3",102,3
-1.39074637814331,-1.09576151576134,"3",102,3
1.33163765930814,-0.909494946345803,"1",102,3
-0.383657805654822,2.29142163868464,"2",102,3
1.70155719396748,-0.726817879707063,"1",102,3
1.30326856969615,-0.800678140428493,"1",102,3
1.76334820154808,-0.717913732520425,"1",102,3
1.2492069290884,-0.915702962333442,"1",102,3
-1.03110370381767,-1.22989951826912,"3",102,3
0.053477877145127,2.41789503898993,"2",102,3
1.70130068264349,-0.271938629657035,"1",102,3
0.253458401738694,2.16351362608312,"2",102,3
0.113671942352029,2.15305155747541,"2",102,3
-1.01331417491873,-1.43881941130352,"3",102,3
-0.239572201950261,2.44422247399263,"2",102,3
1.35701401948327,-0.620465177829303,"1",102,3
-1.79193015684504,-1.50409849774208,"3",102,3
-1.28632704714269,-1.62395414887929,"3",102,3
-0.797568232958299,-2.13392132493747,"2",121,4
-0.663109614010731,1.16722892216121,"3",121,4
-1.22478795779474,-1.68256774937293,"2",121,4
2.01890377729578,-0.0768195176970697,"1",121,4
-1.29430832141864,-1.17891809450858,"2",121,4
-0.756467560353808,1.6158179700297,"3",121,4
-1.56327256531738,-1.2013654315959,"2",121,4
-1.19099220944737,1.78319774826701,"3",121,4
-0.780412446107157,1.17563333026665,"3",121,4
1.90576361678035,0.457579393415051,"1",121,4
2.35924454631215,0.199168504113168,"1",121,4
2.0785584155069,0.588248017456647,"1",121,4
-0.967714187667814,-1.73547726805705,"2",121,4
2.1344330004432,0.0343560717449186,"1",121,4
-1.02643026469893,1.21383941654701,"3",121,4
2.42259642580452,-0.478653725776307,"1",121,4
-1.29138775192049,-1.52556441230369,"2",121,4
2.01120838751971,0.151770215688468,"1",121,4
-0.959884420244541,-1.61428585705587,"2",121,4
-1.32685380299828,-1.03528519295859,"2",121,4
-0.597987547802357,0.886987356593512,"3",121,4
-0.859776002455753,1.13495867005403,"3",121,4
-0.776665044839933,1.22704959097503,"3",121,4
1.83572230056959,0.394799367658314,"1",121,4
1.8970691438568,0.264810407864842,"1",121,4
-0.922394506604637,1.04355242903445,"3",121,4
1.95105135009393,0.170295299860586,"1",121,4
-0.831592408978429,1.47167759749615,"3",121,4
-1.43663434976381,-1.21966498582907,"2",121,4
-1.34631176879982,-1.09844674913424,"2",121,4
-0.970656632441265,1.52746279919848,"1",88,5
-1.19231598993389,1.66663019428193,"1",88,5
1.57111339669931,0.270706522027885,"2",88,5
1.61125447390431,0.0134200608093167,"2",88,5
-0.0503886739258892,-1.41676010779399,"3",88,5
-1.36103750263751,1.4883677789419,"1",88,5
1.32615307265244,-0.145211846954722,"2",88,5
-1.34633400241006,1.26532745160024,"1",88,5
1.40898081101284,-0.0540872360828713,"2",88,5
2.14069371084281,0.610132301567861,"2",88,5
1.64057962400221,0.0826916972119554,"2",88,5
-0.993099321217027,1.6524456841261,"1",88,5
-1.38966176375939,1.61625100725246,"1",88,5
-1.22539808566286,1.59003299016725,"1",88,5
-0.291594782054851,-1.78632109953986,"3",88,5
-0.706565840504583,-1.95664860657057,"3",88,5
1.50825893077334,0.0451382648166558,"2",88,5
-0.269198846053948,-1.71689634679396,"3",88,5
1.468243920157,0.435720165749849,"2",88,5
1.82329523989962,0.326121864269501,"2",88,5
-1.3763780137898,1.55502809021466,"1",88,5
-0.17058158551492,-1.70597835229428,"3",88,5
-0.919257476649288,1.51970745309875,"1",88,5
-0.407874186576036,-1.65450556292964,"3",88,5
-0.894608302295412,1.73861734388542,"1",88,5
-0.225530156791287,-1.60742085328909,"3",88,5
1.00914757579813,0.403845998608129,"2",88,5
-0.729386540879769,-1.9541041898115,"3",88,5
-0.493773870968766,-2.00499802912669,"3",88,5
-0.494079181675451,-1.80471543664115,"3",88,5
-0.767315479880042,1.08018223006016,"1",113,6
-0.709996183678261,1.29270603198758,"1",113,6
1.85313748617658,0.569861350576059,"3",113,6
1.9512127387742,0.25999280953882,"3",113,6
1.78113208095385,0.582394094782299,"3",113,6
1.89164392477295,0.442328941667031,"3",113,6
1.89938889170126,0.739249230953623,"3",113,6
-1.09657475642787,1.44414976404124,"1",113,6
0.0829305276803798,-1.83462881308599,"2",113,6
-0.938010117653417,-1.25598187919337,"2",113,6
1.61706714238898,0.0452900992279826,"3",113,6
-0.499229940538975,-2.16226184598656,"2",113,6
-1.48685946839981,1.47641537651089,"1",113,6
-1.12355853640944,1.40897395666303,"1",113,6
-0.689397600187459,-1.76950298127153,"2",113,6
1.33727001772959,0.638659552317833,"3",113,6
-0.506654896058063,-1.93902771724903,"2",113,6
-0.755963149078127,-2.01812773172843,"2",113,6
-0.934041617803959,1.16065863407522,"1",113,6
-1.3740613677284,1.33515167329583,"1",113,6
-1.00375725814663,-1.67260932600732,"2",113,6
-0.648304213013689,-1.82788073158376,"2",113,6
1.769721945718,0.173194431739568,"3",113,6
-0.7583694136191,-1.44377958630159,"2",113,6
1.50803932909613,0.843199274497548,"3",113,6
-1.18042394980805,1.66326751558711,"1",113,6
-1.00170041238659,1.18947085323317,"1",113,6
-0.887098589834601,-1.83713922446141,"2",113,6
-1.1125714563759,1.04391113963974,"1",113,6
1.7823443220365,0.371882876474249,"3",113,6
-0.424096084071857,1.48549807459087,"2",63,7
-0.257531085897405,1.58299331779066,"2",63,7
-1.64478632963391,-1.5664617734704,"3",63,7
-1.38644678914448,-1.37922144306902,"3",63,7
1.48894597170774,-0.309845827211321,"1",63,7
-0.372236800179966,1.7065967483164,"2",63,7
2.13028429185496,-0.295711772681153,"1",63,7
-0.0650407423495173,2.12104368628238,"2",63,7
-1.36055869666905,-1.25590357764903,"3",63,7
-1.42428953492403,-1.09906192952139,"3",63,7
-0.521707220028889,1.43446909108771,"2",63,7
0.103354049225751,1.60321893807054,"2",63,7
-1.35535341601886,-1.20223388139688,"3",63,7
1.88230104557685,-0.439996884419574,"1",63,7
-1.27661669743759,-1.50677033997536,"3",63,7
1.72590259576196,0.0984091421532776,"1",63,7
-1.39165189450352,-1.30049972479778,"3",63,7
1.77888989891164,-0.344171142411371,"1",63,7
-0.375665192026902,1.80632771399159,"2",63,7
-1.48797383646508,-1.6482246920797,"3",63,7
1.24838388812797,-0.268082111376182,"1",63,7
1.53102178599559,-0.715641991185145,"1",63,7
1.52345662482508,-0.0741139847338253,"1",63,7
-0.117677473777276,1.52254937958162,"2",63,7
1.70145211488737,-0.325408517990917,"1",63,7
-0.638186200602407,1.69428740255719,"2",63,7
-0.0520909577940742,2.03386879557366,"2",63,7
-1.49987575191146,-1.27355935616593,"3",63,7
-1.17324209826808,-1.61929029484851,"3",63,7
1.71103453482942,-0.465063045012406,"1",63,7
1.34518417376785,-0.2677818503787,"1",121,8
-1.90239279641208,1.23206044599205,"2",121,8
-0.204001441696537,-1.58467464923367,"3",121,8
-1.40237058347532,1.66344886270942,"2",121,8
-1.17230972648121,1.66222866380432,"2",121,8
-1.53173078652991,1.31544322192273,"2",121,8
-1.24629322153071,2.02150719973103,"2",121,8
-0.181942323460152,-1.33350019344022,"3",121,8
1.6235946894679,-0.424785531671411,"1",121,8
1.90697629960124,0.1867522492103,"1",121,8
2.00616644441333,0.359396888874956,"1",121,8
-0.0663165283572686,-1.34907267690143,"3",121,8
-0.120367702945171,-1.34161982500136,"3",121,8
1.9192507489958,0.0810202655202087,"1",121,8
-0.290064929862531,-1.91193963630254,"3",121,8
1.45829035298848,-0.206194542463117,"1",121,8
-1.28753407033867,1.52263801137855,"2",121,8
-0.245639666821602,-1.31286259020747,"3",121,8
-0.0983797613935589,-1.38329308820212,"3",121,8
-0.129609248176412,-1.90640817148173,"3",121,8
-1.76595812178229,1.08193531118114,"2",121,8
1.43180189609382,-0.445569506161168,"1",121,8
1.49724109223594,0.270171658213497,"1",121,8
1.99364343212329,0.328313432774815,"1",121,8
-0.0611111377533301,-1.33448008413883,"3",121,8
1.34160887638484,0.326668400915985,"1",121,8
-1.60876739654812,1.07993984839027,"2",121,8
-0.237001073575194,-1.58741891273692,"3",121,8
-1.43965441671748,1.78090234621233,"2",121,8
-1.53231307221491,1.47717445148909,"2",121,8
0.992366888016979,1.97396778696254,"2",76,9
-1.80744652816811,0.156188538384283,"3",76,9
-1.69895575047684,0.0551027403841952,"3",76,9
0.821779836888103,1.81264904785235,"2",76,9
1.01883728334164,-1.70916817692408,"1",76,9
0.595159536770598,1.52636403920216,"2",76,9
0.950890315710341,1.50407239250867,"2",76,9
-1.81189310892552,0.251008176969973,"3",76,9
-1.62322767778181,0.0217491498910376,"3",76,9
0.911946473216135,1.60854899506326,"2",76,9
0.799142504163521,-1.55993745388405,"1",76,9
0.83133370850059,1.62434363332932,"2",76,9
-1.97043577723734,-0.422407764349228,"3",76,9
-1.21758452386228,0.148588532339114,"3",76,9
0.826223986721614,-1.89535381466386,"1",76,9
0.965140659037109,-1.47038689947436,"1",76,9
1.19605485583523,-1.86975973653469,"1",76,9
1.00323784850504,-1.84511604838625,"1",76,9
1.29958240313746,-1.45851349520463,"1",76,9
-1.74465038191001,0.14146361660181,"3",76,9
0.862877781385585,1.91896835567011,"2",76,9
0.820141189727913,-1.84583739767531,"1",76,9
0.519358444148083,1.0323527191104,"2",76,9
-1.9886784987217,0.0215576825285166,"3",76,9
0.312763509898788,1.96882852819415,"2",76,9
0.915856131734567,-1.85138294136442,"1",76,9
-1.84157451430755,0.417933151236403,"3",76,9
0.789963164952059,1.94120887317114,"2",76,9
0.853003671549085,-1.94447750760709,"1",76,9
-1.58121343184928,-0.252554723331457,"3",76,9
1.2224423408775,1.36245335658991,"3",77,10
-0.25704653146306,-2.0420152134157,"1",77,10
0.665294984393112,-2.57994644618455,"1",77,10
-1.56196440716252,0.8921503693945,"2",77,10
-1.66991973921415,1.20933051127283,"2",77,10
-1.72103804388608,1.18362740613871,"2",77,10
-1.4622161917208,1.25141606372344,"2",77,10
-1.42719138223094,1.09432392200463,"2",77,10
-1.95968875872055,1.01920961198409,"2",77,10
0.892192727490748,0.950465474350191,"3",77,10
-1.70693162589035,0.923715857141463,"2",77,10
1.59859231211038,1.34015906523864,"3",77,10
0.227892939671623,-2.22550191905746,"1",77,10
1.21329517206407,1.1730158787423,"3",77,10
0.317398828256966,-2.46107867733256,"1",77,10
1.53110173737314,1.13932228964511,"3",77,10
0.273728683669824,-2.22211320774916,"1",77,10
-0.030504261047774,-2.30638237465885,"1",77,10
2.00633401531541,1.66386018641469,"3",77,10
0.0602473995491088,-2.32645199073733,"1",77,10
1.41617207522345,1.00575186662504,"3",77,10
-0.015319353463762,-2.13636566842072,"1",77,10
0.58425391001092,1.01089589595323,"3",77,10
1.90439617081884,1.07075594916234,"3",77,10
-1.01640982052221,1.21704487607979,"2",77,10
0.215133667990853,-2.50217644976531,"1",77,10
-1.25585106998148,1.13203638300158,"2",77,10
-1.82191145248305,1.2242345036325,"2",77,10
0.418566380964593,-2.0993303383307,"1",77,10
1.35894929200618,1.03759281855735,"3",77,10
1.51331853097397,1.03242493112275,"1",115,11
-2.53589011419332,0.560987894701072,"3",115,11
0.867112533298676,-1.7880771124466,"2",115,11
0.797951477934549,-1.94103898094562,"2",115,11
1.40308308298447,0.752924888844569,"1",115,11
0.615282175411691,-1.62626199782027,"2",115,11
-2.25871349030509,0.546401048680683,"3",115,11
-2.19713239712513,0.976929125791818,"3",115,11
-2.31802968562444,0.413565730097657,"3",115,11
1.7391064937468,0.863788258678531,"1",115,11
0.775054630735622,-1.61027979427818,"2",115,11
-2.10547034924173,0.340245301094515,"3",115,11
-2.03854588065259,0.996955366452771,"3",115,11
0.50525216037457,-1.52662539578084,"2",115,11
1.58960857498242,0.75038604827239,"1",115,11
1.54705086843582,1.58411051852057,"1",115,11
2.03188750915927,0.991640747380453,"1",115,11
0.780022576153873,-1.69004489570222,"2",115,11
1.67288588217607,1.04706692262961,"1",115,11
0.66452655391327,-1.68624660264718,"2",115,11
0.733879277563402,-1.3131947196748,"2",115,11
-0.02158740996868,-2.21251557110302,"2",115,11
0.912621408858127,-0.725705133027682,"2",115,11
1.74052231853174,0.9015198216384,"1",115,11
-2.55620708432907,0.534050522555862,"3",115,11
-2.18485514373519,1.30596058655969,"3",115,11
-2.40149411651243,0.327690425536751,"3",115,11
-2.41912296281174,0.954383605219236,"3",115,11
1.75335756778328,0.631378214170301,"1",115,11
1.39452501148178,0.607580245478783,"1",115,11
-1.03623217440364,-2.03145621474754,"3",115,12
-1.04265567192056,1.99147133715043,"1",115,12
-0.812043744567644,-1.76636047364989,"3",115,12
1.86082836703655,-0.083553259137025,"2",115,12
-0.0897764519924427,1.66340743041606,"1",115,12
-0.825823996398763,2.03909732823955,"1",115,12
-0.962946758104616,-2.04864541041157,"3",115,12
-1.18865174057949,-1.64925013180847,"3",115,12
1.75281102425765,0.0233021569961616,"2",115,12
0.0406669066232335,1.54282407528914,"1",115,12
1.45697260028529,0.147986487507293,"2",115,12
1.50671966081952,0.101162927399633,"2",115,12
-0.77967210816402,1.71744291207867,"1",115,12
1.30895834060667,0.0250435838969773,"2",115,12
-0.688680897534132,-1.92344211881347,"3",115,12
-0.989608791125539,-1.77177892372734,"3",115,12
-0.793848610638736,2.06840336865417,"1",115,12
1.74227154947711,-0.216037610747908,"2",115,12
1.29957016710291,0.0534916229569288,"2",115,12
-0.628911297239897,-1.6103394603838,"3",115,12
1.75929163370012,0.08759385260005,"2",115,12
1.45293274250742,0.11076340915194,"2",115,12
-1.1238015578292,2.1015096764731,"1",115,12
-0.752916616870554,1.62667973782426,"1",115,12
-0.471339144890035,1.56603225692762,"1",115,12
-0.878917289726441,-1.82297236969466,"3",115,12
-1.10276153027553,-1.69956121066782,"3",115,12
1.97851613481513,-0.219615008505866,"2",115,12
-0.887855430255105,1.82790446294921,"1",115,12
-1.10309531471526,-1.85110443421583,"3",115,12
1.88729420159736,-0.0788284222284496,"2",85,13
-0.57428920289285,1.42280769902849,"1",85,13
1.72454123835219,0.216810262561126,"2",85,13
1.72545002678432,0.166215700088431,"2",85,13
-0.534007429239208,1.47303140543515,"1",85,13
-1.21646093321054,-1.87383238232797,"3",85,13
1.72330618546341,0.444953426183428,"2",85,13
1.41216799283728,0.649376540567047,"2",85,13
-1.31832499360759,-1.45471611061408,"3",85,13
-0.69191283207657,1.56204950245002,"1",85,13
-1.05932635909349,-1.7410419014949,"3",85,13
-1.26551297926376,-1.34464477090116,"3",85,13
-0.836402588318226,1.50593766936575,"1",85,13
-0.862801333928996,-1.40435743290278,"3",85,13
1.66109617772972,-0.0857321695631975,"2",85,13
-1.08635578046605,-1.85605051151202,"3",85,13
1.77542564140883,0.0112806446425186,"2",85,13
1.47806435029856,0.0314973948329848,"2",85,13
-0.805970482571812,1.66020927263881,"1",85,13
-0.638233690773671,1.40467717581022,"1",85,13
-0.529485667144157,1.33515537995169,"1",85,13
-0.157206137312465,1.55010329647629,"1",85,13
-0.839676082934763,-1.52533902726397,"3",85,13
-0.614375703364489,1.76766355726763,"1",85,13
-1.05591440503694,-2.3813684685825,"3",85,13
-1.11387322578053,-1.79382081751101,"3",85,13
-0.846392795771318,1.48131106133058,"1",85,13
2.03487758331651,0.403020988975637,"2",85,13
1.69224675173043,0.127809802245465,"2",85,13
-1.06794752673119,-1.67417876494922,"3",85,13
-1.60249434101689,-0.704323024534017,"1",79,14
0.194975271545151,2.01462104059309,"2",79,14
-1.78376617118461,-0.480477878331898,"1",79,14
-1.77647067743089,-0.539116785871319,"1",79,14
1.7458427221727,-1.49368881699534,"3",79,14
0.286235458946235,1.96263109663489,"2",79,14
-1.47250243607126,-0.262922989234927,"1",79,14
1.79004384200071,-1.56473782290045,"3",79,14
1.15130724825076,-1.150668961438,"3",79,14
0.677444784582505,2.12302199053275,"2",79,14
0.276228901251357,1.73723933817209,"2",79,14
0.527837411348922,2.24136880295173,"2",79,14
1.69593377080482,-1.49910032708788,"3",79,14
0.860496329597396,-1.57156561889948,"3",79,14
1.63454002666092,-1.15718879822659,"3",79,14
1.12774441886309,-1.81914922217145,"3",79,14
1.53244648189681,-1.35564138133816,"3",79,14
-1.44056340757013,-0.226411417748519,"1",79,14
1.63865563935203,-1.19779906957825,"3",79,14
-2.13648000427565,-0.704044371704498,"1",79,14
0.0190370588037818,2.16644079596908,"2",79,14
1.27690162206717,-1.62999005435314,"3",79,14
-1.49503845366486,-0.465690143238235,"1",79,14
-1.52508714561301,-0.526036084239348,"1",79,14
-1.37781366812765,-0.598940597475219,"1",79,14
-1.70050213609994,-0.515253006935603,"1",79,14
-0.120308560853666,1.61265347474056,"2",79,14
0.104669863702843,2.19841273513636,"2",79,14
0.327507836271866,1.6022360598657,"2",79,14
-0.436821686210502,1.80412103770608,"2",79,14
0.312794040350845,-1.80227848322108,"1",92,15
0.360492652820629,-1.87967390120872,"1",92,15
-0.193504143330963,-1.85864133894396,"1",92,15
1.47063868106494,1.26763350607138,"3",92,15
-1.46922254139423,0.480534899227469,"2",92,15
1.52866375634336,0.854497513666693,"3",92,15
1.49310685658715,0.959084707662733,"3",92,15
-0.0107438509969349,-1.51013063260507,"1",92,15
-0.0725185639961073,-1.68983591147553,"1",92,15
1.52299294501249,0.587176998077158,"3",92,15
-1.39635629926418,0.744623880909969,"2",92,15
0.246464896373645,-1.58713359280948,"1",92,15
-1.67612685703721,0.373599792185077,"2",92,15
-1.4346445807187,0.833431569850109,"2",92,15
-1.56996879046247,0.849248838483405,"2",92,15
1.73573841670542,0.807890823561673,"3",92,15
-0.0681550988884193,-1.91864473691873,"1",92,15
1.26270781409749,1.21491096745909,"3",92,15
-0.250352578642667,-1.08786528219946,"1",92,15
-1.39663899688748,0.714411013886853,"2",92,15
-1.85284690618738,0.749365801043764,"2",92,15
-1.50918476340355,0.823405970441631,"2",92,15
0.215144980008799,-1.77057106309776,"1",92,15
-1.61320616510158,0.651090336427423,"2",92,15
1.75802979888196,0.741899763263783,"3",92,15
1.39224954824073,0.921563274049759,"3",92,15
1.4823337257093,1.26818500206045,"3",92,15
1.29845485159265,1.04520386931818,"3",92,15
0.00384482744770939,-1.47724687628505,"1",92,15
-1.57018765492524,0.694263291118252,"2",92,15
1.2314313901098,1.78526897972063,"3",89,16
0.233429786813178,-1.69226362999782,"2",89,16
-1.66749526469429,0.0206761757078647,"1",89,16
1.57083828685757,1.66324632268731,"3",89,16
1.4337082835465,1.4076550973603,"3",89,16
0.160905467877919,-1.86387639123577,"2",89,16
1.42785280323008,1.29590002219089,"3",89,16
1.56676828681805,1.03138468629658,"3",89,16
0.786829836753522,-1.71573008587847,"2",89,16
-1.48644338057155,0.0637311317670336,"1",89,16
-1.76326607017609,0.39007086273138,"1",89,16
0.147233868671062,-1.45138730295484,"2",89,16
-2.20026464766462,-0.00718510931004178,"1",89,16
1.29546070300216,1.64580971299363,"3",89,16
0.309366168548754,-1.73045195325136,"2",89,16
-1.60385343122085,0.267072488753413,"1",89,16
1.33671460699977,1.6119762304025,"3",89,16
-2.02504541150725,0.125171363654935,"1",89,16
0.422111356683592,-1.77028731824001,"2",89,16
0.0403218257298666,-1.66756095910916,"2",89,16
-1.68074809260065,0.156564040520248,"1",89,16
0.0834562333285941,-1.41653404145617,"2",89,16
0.958508847937641,1.68153536703152,"3",89,16
-2.01183964341201,0.535086386327121,"1",89,16
1.86641380220601,1.25969580668569,"3",89,16
1.03209631434574,-1.95445645282503,"2",89,16
-1.29305126772835,-0.0120797035296811,"1",89,16
1.66040243619593,1.61277835636039,"3",89,16
-2.29323003589441,0.61229727341738,"1",89,16
0.461386939814299,-1.88410735682047,"2",89,16
-1.78845438486171,1.72818945367686,"2",79,17
1.59851397601558,0.410557613985809,"1",79,17
-1.0012219933693,1.34753325759699,"2",79,17
1.59985599897987,0.386293705890478,"1",79,17
-0.918761796493402,-1.74624425020632,"3",79,17
1.78484041001138,0.1969740929964,"1",79,17
-1.06820003809989,1.67709116396083,"2",79,17
2.35870052125614,-0.0628227208426324,"1",79,17
-1.22732245681936,1.18021455148723,"2",79,17
-1.00991601465315,1.12908108520437,"2",79,17
-0.611066510389016,-1.65016221548687,"3",79,17
-1.0256195342164,-1.44699824094136,"3",79,17
-0.807190757913932,-1.67540886513249,"3",79,17
-0.216694231589923,-1.76611756291095,"3",79,17
1.7666896591272,-0.0406472750413546,"1",79,17
-1.01986169388203,1.60339991452078,"2",79,17
-1.11995127879449,1.55764784270793,"2",79,17
-0.35901477305612,-2.03869283397543,"3",79,17
1.84266700720794,-0.128444322431034,"1",79,17
-0.539341778783257,-1.5352529933942,"3",79,17
-0.615302661671501,-1.80263524045878,"3",79,17
1.88801724137115,0.440758564412391,"1",79,17
-0.775423379333481,1.30909963987449,"2",79,17
1.7409653124085,0.225268231673978,"1",79,17
1.38536741208481,0.444941409054041,"1",79,17
1.98993045503971,0.191140655812781,"1",79,17
-0.672443064704913,-1.69670739314677,"3",79,17
-1.0800121060701,1.71819986419085,"2",79,17
-1.90312541127443,1.6438323614019,"2",79,17
-0.19662412752586,-1.60008949447992,"3",79,17
1.98021707216197,-1.15799403127552,"1",79,18
-0.602236842742458,1.4134733635108,"3",79,18
-1.44944397818956,-1.15161060146327,"2",79,18
-1.60433456753011,-1.13661762135991,"2",79,18
-0.688710260802253,1.45481511730783,"3",79,18
-0.399900034496231,1.65780964801493,"3",79,18
-0.535155928924574,1.87507331298242,"3",79,18
2.00357463830669,-0.451563564773438,"1",79,18
-1.39396794384971,-0.650528063961731,"2",79,18
-1.53720898300096,-0.803483541778691,"2",79,18
-0.304255437659235,1.2576748082865,"3",79,18
-1.16431789389067,-1.64846796188818,"2",79,18
2.05337292070552,-0.576216316195143,"1",79,18
1.83665461895558,-0.366127908167638,"1",79,18
1.83039627068094,-0.993522941948227,"1",79,18
-0.311983738238105,1.92237460276314,"3",79,18
-1.53579229594726,-0.796012193514355,"2",79,18
1.64030318123551,-0.263682934500899,"1",79,18
-1.22855700424387,-0.902470036667562,"2",79,18
-0.219238761320961,1.59441083072276,"3",79,18
1.56372489786062,-0.67622829561374,"1",79,18
-0.670876509217854,1.70939820341003,"3",79,18
-0.476706128361004,1.86215991634259,"3",79,18
-0.559359054467562,1.77476231576709,"3",79,18
1.91344060147015,-0.400032421512993,"1",79,18
1.80322492934603,-0.621217660851201,"1",79,18
1.9872475977074,-0.357565100625734,"1",79,18
-1.47967532313982,-1.02595139338299,"2",79,18
-1.24900225039921,-1.30466983591911,"2",79,18
-1.20143379200899,-1.23798969370775,"2",79,18
0.673316976984461,1.58548763592807,"1",97,19
-1.82178784584875,-0.177440386147295,"2",97,19
0.653992845981378,-1.62533439059144,"3",97,19
0.622774820924271,1.52848693502635,"1",97,19
0.894816126011087,-1.30935020540211,"3",97,19
1.01446892941187,1.34563961391543,"1",97,19
0.853947012224079,-1.48083787456153,"3",97,19
1.1256325235931,1.13237990382259,"1",97,19
0.960708788794558,-1.56935195043314,"3",97,19
-1.86778727233392,0.36028406098787,"2",97,19
0.816244310320318,1.05513819744209,"1",97,19
0.79829919403424,-1.27667101110036,"3",97,19
1.04664515949028,-1.41216166117586,"3",97,19
1.16743150758492,1.74536541544697,"1",97,19
0.540534486014068,-1.36141494363251,"3",97,19
0.984060064048547,1.37842583527305,"1",97,19
-1.80241424619894,0.033010974954546,"2",97,19
-1.35527800549198,0.16205202730857,"2",97,19
-1.66779090096464,0.0506262720719522,"2",97,19
-1.81280688599062,-0.54412026601532,"2",97,19
-1.71338629283202,-0.292460737898564,"2",97,19
-1.66550839045468,-0.281233023423059,"2",97,19
-1.59344903170373,-0.0781339022203818,"2",97,19
0.593399028940069,-1.11311029781915,"3",97,19
0.7379536238949,-1.00110493191605,"3",97,19
0.850303503543719,1.58073252141686,"1",97,19
0.661173531445387,1.63296013779471,"1",97,19
1.04721709540829,-1.63102897654484,"3",97,19
0.879644116125611,1.51399258382402,"1",97,19
-1.62235477295587,0.0491724436685089,"2",97,19
