"X1","X2","cl","nbases",".samples"
-1.08114225986261,-1.42792489720023,"2",68,7
-1.13751531477276,-1.51793199880954,"2",68,7
1.64720152710708,-0.47944200529949,"1",68,7
-1.08433000772,-1.20873222454697,"2",68,7
1.42392919570886,-0.74538121539755,"1",68,7
-0.573644554652969,1.58611492278537,"3",68,7
-1.00732909117227,-1.09062185620904,"2",68,7
-1.12536637720804,-1.34893490463808,"2",68,7
0.78567978557965,-1.83929011454617,"1",148,8
0.448214338938693,-1.59466335246776,"1",148,8
-2.04280269145306,0.0623250815143516,"3",148,8
0.661509667342927,-1.39140118587815,"1",148,8
0.800025942990715,-1.38142640121214,"1",148,8
0.83038162191386,-1.63714872933108,"1",148,8
0.410864635703985,-1.68481072343208,"1",148,8
1.31005805499779,1.28108709438079,"2",148,8
0.841732140568519,-1.47074991017732,"1",148,8
0.68739289572156,1.62118943278582,"2",148,8
-1.80737038417678,0.224601015783275,"3",148,8
-1.84127905527043,0.300372702418552,"3",148,8
0.93787237643768,1.58084539906152,"2",148,8
0.70358629023736,1.62032457546165,"2",148,8
0.721478504778166,1.86867570657326,"2",148,8
1.27962808643832,1.48989624382576,"2",148,8
-1.34913510405233,-0.224893605230985,"3",148,8
0.423156432821622,-1.57280838361824,"1",148,8
-1.3056176926681,0.0323771319584657,"3",148,8
0.78655163225507,1.48040742499586,"2",148,8
1.55039835791996,1.49535263696649,"2",148,8
0.565909137560389,-1.41332126635561,"1",148,8
-1.93230945802003,-0.0691109162754285,"3",148,8
-1.74577580697048,0.0343121474880006,"3",148,8
-1.44568573546894,-0.130425679849705,"3",148,8
1.02143762581265,-1.46214317507091,"1",148,8
-1.49000026368596,-0.231351126025663,"3",148,8
1.21878626306089,1.37756020841879,"2",148,8
0.834598198094665,1.50394633064683,"2",148,8
-1.85928579740835,0.130271437191808,"3",148,8
-0.19806987539879,-1.83520411976624,"2",95,9
-1.51545671156573,1.38787183292241,"1",95,9
-0.339791863101984,-1.60162132851286,"2",95,9
1.54106420590175,0.639229447832496,"3",95,9
1.34329883701766,0.863027345375245,"3",95,9
-1.41985204152277,1.25044700703348,"1",95,9
1.43850764546618,0.407672376589558,"3",95,9
1.7978407150485,0.312648371130298,"3",95,9
1.87410976350871,0.384839946092111,"3",95,9
1.40460094442847,0.596770012562406,"3",95,9
1.40334032995187,0.681266530913805,"3",95,9
-0.110590007347579,-1.92343464881006,"2",95,9
0.146354858385983,-1.61830525572257,"2",95,9
-1.52962923448789,0.754063055175862,"1",95,9
-1.19352236604045,1.33560787646293,"1",95,9
1.86879459086703,0.811437347260321,"3",95,9
-0.518053403009604,-2.17368534875402,"2",95,9
-0.174885370583006,-1.95896084161723,"2",95,9
1.49899364785321,0.541790083243313,"3",95,9
1.32219517421322,0.593201612316766,"3",95,9
0.0049423505881195,-1.50670254954556,"2",95,9
-1.43550098673294,1.59530123115995,"1",95,9
-0.0586213388352155,-1.74273781802257,"2",95,9
-1.73788771624006,1.11507167440103,"1",95,9
-1.10516143581765,1.37720302055687,"1",95,9
-0.467956315825297,-1.75063745389679,"2",95,9
-1.0012685143301,1.21953666628903,"1",95,9
-1.19959457799862,1.11856472278099,"1",95,9
-0.0350660093262646,-2.05443365252196,"2",95,9
-1.60313529506675,1.180172857071,"1",95,9
2.39223804928779,0.00719234296244181,"2",101,10
-0.0441256620151075,1.58626202331963,"1",101,10
1.83197360657123,-0.645832845811042,"2",101,10
-1.80853096046292,-0.714905425477347,"3",101,10
-1.57497923602776,-0.508142517697275,"3",101,10
-0.0460135711290453,1.78510297119805,"1",101,10
-1.71652324182835,-0.541120001201941,"3",101,10
1.69670160926644,-0.967583355442809,"2",101,10
-0.373496391587476,1.47667358007854,"1",101,10
-1.60912927596208,-0.932874266817868,"3",101,10
1.83548092002226,-0.827102504220662,"2",101,10
-1.4099976406922,-0.463087825914573,"3",101,10
-1.70380549220777,-0.289729351160526,"3",101,10
-1.35569061572993,-0.824580327497857,"3",101,10
1.90425461398447,-0.634956757007216,"2",101,10
2.08137377029975,-0.343628134647418,"2",101,10
-0.427235399430312,1.17373899718869,"1",101,10
-0.352394040604866,1.28785838582323,"1",101,10
-0.423140195547631,0.837333193515328,"1",101,10
2.08434226731586,-1.0635994580687,"2",101,10
-0.574852962939041,1.26863244696625,"1",101,10
-0.157704421904869,1.38572264366148,"1",101,10
-1.51818909157322,-0.538024149750857,"3",101,10
-0.304611546442685,1.14560677747415,"1",101,10
1.83684887461794,-0.77808211833705,"2",101,10
1.87166488291561,-0.7075829991611,"2",101,10
-1.70887131857788,-0.805869398519773,"3",101,10
1.68965978875979,-1.01226484876645,"2",101,10
-0.28539471748525,1.48618472105855,"1",101,10
-1.82985260089276,-0.841341797745874,"3",101,10
-1.2060935177261,-2.09234945873132,"3",112,11
1.7288512384272,0.827661207755937,"2",112,11
1.30863770436594,0.891790847676036,"2",112,11
1.52355583420934,0.900473607010671,"2",112,11
-1.20594437292155,-2.3620890392484,"3",112,11
-0.38567057155037,1.27247819349227,"1",112,11
-0.643325522659339,1.66826680527889,"1",112,11
1.91582166902068,0.897341518539904,"2",112,11
-0.958503262757288,-2.56654434483595,"3",112,11
-1.25523194362931,-2.15847810695873,"3",112,11
-0.840341293394973,1.46873057391173,"1",112,11
1.79443110520608,0.98288614463916,"2",112,11
1.15684259781419,0.899574513061446,"2",112,11
-0.799036377268181,1.69911971254184,"1",112,11
-1.50042091974181,-2.12747081846904,"3",112,11
-0.561586454437155,1.33694847777096,"1",112,11
-0.285055008193366,1.25297818280877,"1",112,11
-0.320031701307087,1.59693884106344,"1",112,11
-1.05982530010116,-2.57616964921107,"3",112,11
1.4370230115877,0.795846217423335,"2",112,11
-0.505927129659953,1.53666926216129,"1",112,11
1.62487369548302,0.699125979472082,"2",112,11
1.82425227132495,0.413959030405705,"2",112,11
1.76543757963424,1.04968531957092,"2",112,11
-0.140950055583682,1.55212461286063,"1",112,11
-0.869345072961753,-2.3244572317398,"3",112,11
-0.142129360413114,1.49473200383986,"1",112,11
-0.83728801579635,-2.50372359492239,"3",112,11
-1.50667712207607,-2.23803664795125,"3",112,11
-1.05634370489474,-2.28801215921692,"3",112,11
-2.08623408403027,0.694384785116287,"3",95,12
1.1416802173198,1.1491680529639,"2",95,12
-1.90343884283792,0.507407282145902,"3",95,12
-1.41653846704837,0.564054057443993,"3",95,12
0.948271654896494,-1.41334977288307,"1",95,12
0.881235869265943,-1.55338306376338,"1",95,12
-2.10269560759646,0.532890391905828,"3",95,12
0.99265808165863,1.31906195586018,"2",95,12
-1.69801701419473,0.401845846356486,"3",95,12
1.03826574589088,1.01070333536469,"2",95,12
0.659918119433541,-1.69386754162545,"1",95,12
-1.83516141731404,0.672053939973706,"3",95,12
0.732969118731659,-2.15808671401059,"1",95,12
0.95802462778869,0.968477743156985,"2",95,12
1.29575632811837,1.18849261445279,"2",95,12
0.569511109318135,-1.51209702168443,"1",95,12
0.492040333213931,-1.52832295296563,"1",95,12
-1.85020261216666,0.21690173559143,"3",95,12
1.23411080223537,1.1215908885503,"2",95,12
1.25288520481988,1.0706041539505,"2",95,12
0.660456167625697,-1.63424790133021,"1",95,12
1.32736154186561,0.495007767018113,"2",95,12
1.16557767514005,1.53853622777024,"2",95,12
-1.87508467446433,0.426412397962708,"3",95,12
1.05658419502432,1.68154218403294,"2",95,12
0.782294273685268,-1.78724369655399,"1",95,12
0.671799633679939,-1.52101961150696,"1",95,12
0.501761231413907,-1.59324616730616,"1",95,12
-1.80012857723271,0.381741529598339,"3",95,12
-1.79566063424061,0.453987554414545,"3",95,12
-0.0829029215990988,1.96666587055236,"2",115,13
1.75719596887314,-0.516479313303542,"3",115,13
-0.431963734716239,1.59400011540081,"2",115,13
-1.63422886193303,-1.11016915627356,"1",115,13
-0.357460660317006,1.25228115518806,"2",115,13
-0.177641703911611,2.17910694868602,"2",115,13
-0.516611580359465,2.01726038631864,"2",115,13
1.89303755727443,-0.996962091384572,"3",115,13
-1.37050636736511,-1.47902645471223,"1",115,13
1.82810918300954,-0.760090380225818,"3",115,13
1.74932362737516,-1.24735512641644,"3",115,13
-1.31110862792241,-1.42206921055652,"1",115,13
-0.82492937624312,1.51262813214974,"2",115,13
-1.51242889965311,-0.895428588816879,"1",115,13
-1.31722578007059,-0.763155045856224,"1",115,13
1.70166917148164,-0.870199572186032,"3",115,13
-1.63306633125718,-0.983074656933796,"1",115,13
1.74169817383327,-0.154645333089429,"3",115,13
-0.490880468694779,2.10626741260513,"2",115,13
1.79774690209967,-1.10041031295167,"3",115,13
-1.28876051851903,-1.14068879865122,"1",115,13
-1.65402289066048,-0.780589866200131,"1",115,13
-0.0335995744875275,1.93853459978153,"2",115,13
-0.557134164879658,1.825205707311,"2",115,13
1.91585799581897,-0.634515532696928,"3",115,13
1.62990212950038,-0.987723428395214,"3",115,13
-0.836185680726915,-0.578035193088663,"1",115,13
-1.31816808865563,-1.00736048241134,"1",115,13
1.84650713132861,-0.669577066651636,"3",115,13
-0.512221608622824,1.70560528280855,"2",115,13
1.00576334218043,-1.59495892501546,"1",69,14
1.12971075079758,-1.58142983469026,"1",69,14
0.817845855458652,-1.26609646162312,"1",69,14
-2.19304118511979,-0.320443231746195,"3",69,14
1.17609287600368,-1.31541289584551,"1",69,14
0.750268420519899,1.72570801321079,"2",69,14
0.914695704439166,-1.43587478046423,"1",69,14
1.347835942077,-1.10020698570464,"1",69,14
0.991099241252047,1.737015155138,"2",69,14
0.300456204836639,1.79989828787503,"2",69,14
1.05023136184165,-0.941914009974662,"1",69,14
0.506458375909479,1.56304221110196,"2",69,14
0.0636210959141877,1.36413197162899,"2",69,14
-2.12142383517171,-0.792740509044726,"3",69,14
0.708285303768971,1.6287302202547,"2",69,14
0.884609374129548,1.4141589080464,"2",69,14
-1.44652124448563,-0.0869627880787756,"3",69,14
-1.52857060884918,-0.273419795187177,"3",69,14
1.65282588520399,-0.993308829988861,"1",69,14
0.166234805033956,1.5550528562631,"2",69,14
-1.6982672753634,-0.331174908009791,"3",69,14
-1.42594355891226,-0.466315451807858,"3",69,14
0.691627084609244,1.55348565915938,"2",69,14
0.673028680365933,2.02909553478522,"2",69,14
-1.70976807695492,-0.473172146881396,"3",69,14
-1.72185689442355,-0.235229787180342,"3",69,14
-1.60719087048479,-0.202142352182721,"3",69,14
-1.66932565070584,-0.278272384293947,"3",69,14
0.930810270717376,-1.64063602710588,"1",69,14
1.36040862541166,-1.04060671263801,"1",69,14
-0.309337969892789,-2.12168148047934,"1",140,15
0.0761791343516084,-1.59907334057425,"1",140,15
-1.98758330785454,1.00496189700294,"3",140,15
-1.82331915192101,1.69773821431939,"3",140,15
-1.91667796330119e-05,-2.06447879863867,"1",140,15
-1.90000024265964,1.25265794026325,"3",140,15
1.70881903180295,0.521169305207397,"2",140,15
-0.196441754382948,-1.70411327615304,"1",140,15
-1.58955472248038,1.61987196559482,"3",140,15
0.100319361356929,-1.61284316600501,"1",140,15
1.473883197779,0.308965344583868,"2",140,15
1.62213879298968,-0.018506152242617,"2",140,15
1.91442919990156,-0.0475396169086932,"2",140,15
-0.0192821392532381,-1.46011467931489,"1",140,15
-1.48531617645339,1.703301610888,"3",140,15
-2.11845824168343,1.27892601595764,"3",140,15
2.15882361686195,0.381468160086721,"2",140,15
-1.28744430000837,1.77350397950767,"3",140,15
-0.0137648496389003,-1.71624259990382,"1",140,15
1.41204748452205,0.303991743600605,"2",140,15
-0.210228903464401,-1.74424690097283,"1",140,15
0.434820378349247,-1.48464446542937,"1",140,15
1.54376713929344,0.593094162117263,"2",140,15
-1.68486387145004,1.81288615823759,"3",140,15
-1.64411020887301,1.00519851813372,"3",140,15
0.0233082486565781,-1.7035246175468,"1",140,15
1.89611151654433,0.053407665818265,"2",140,15
1.79928526763215,0.240618701818831,"2",140,15
-1.34704120625208,1.35634128360514,"3",140,15
1.45283384300632,0.368906427426236,"2",140,15
2.25960821199896,-0.0265058233079396,"2",71,16
-0.877208531212556,1.40902388395129,"1",71,16
-1.2811249368763,-1.8311659132577,"3",71,16
-1.39661606131028,1.23777446078267,"1",71,16
2.29569155371299,-0.172412606527847,"2",71,16
-1.15414924916349,-1.74199792225946,"3",71,16
-1.17536285393262,-1.63671477280096,"3",71,16
-1.00280633941338,1.60943307753537,"1",71,16
-1.14624103812236,1.71029917857447,"1",71,16
-0.994454438767665,1.77162140495318,"1",71,16
1.91463344041295,0.42209773131689,"2",71,16
-0.821613641224014,1.51860369659256,"1",71,16
-1.19826283954579,1.24435910062102,"1",71,16
-0.991254144898985,-1.47263916807657,"3",71,16
2.3091946443394,-0.387042381975581,"2",71,16
-0.97591562187522,-1.11029043717483,"3",71,16
2.20129324206313,0.257093039766297,"2",71,16
-0.670712530371595,1.31721454731829,"1",71,16
-1.23672712263002,-1.13313211034415,"3",71,16
2.20204067545733,0.108753300061428,"2",71,16
-1.38937482728735,-0.905486716100988,"3",71,16
2.01451906134888,-0.576408041874842,"2",71,16
2.25970239579986,0.112461208473424,"2",71,16
2.10570438886564,0.119290825091862,"2",71,16
-0.72930816257157,1.56473361371373,"1",71,16
-1.2210467380963,-1.77163628943765,"3",71,16
-1.00076960518748,-1.17682241085565,"3",71,16
-1.11149984096417,-0.967938250234606,"3",71,16
-1.13993544970897,0.896670531705741,"1",71,16
1.95199635916098,-0.389236756229447,"2",71,16
0.298425441293914,-1.50007569806671,"3",97,17
-1.78239156644042,0.632126978843689,"2",97,17
-1.71256079408898,0.732391735718507,"2",97,17
0.390342616936518,-1.99203322413755,"3",97,17
1.89061156098638,1.38993847544847,"1",97,17
-1.6849006964639,1.2350329222973,"2",97,17
-0.104819538829824,-1.83150671866859,"3",97,17
-1.98882634171751,0.838782503494589,"2",97,17
-1.58847003214154,0.748543528363935,"2",97,17
-1.4275827689332,0.722546866299553,"2",97,17
1.43018833950986,1.03819275700251,"1",97,17
-1.34227741279269,1.12742842595638,"2",97,17
-0.000737004676406896,-1.63182049947513,"3",97,17
0.291882160311965,-2.00624413447915,"3",97,17
1.50278427475432,1.11920690526632,"1",97,17
1.6693157529331,1.3154508204549,"1",97,17
-0.275608123979893,-2.21306116833346,"3",97,17
1.48441164780766,0.846388517315943,"1",97,17
-1.67101411266499,0.560398359251561,"2",97,17
1.74033201852053,0.838262256095238,"1",97,17
1.60835416072694,1.15366671839461,"1",97,17
1.21372511891781,0.686229447145646,"1",97,17
0.00969882675682405,-1.6720616521029,"3",97,17
-1.71682574232971,0.602448643335207,"2",97,17
0.102052329582102,-1.65753604822892,"3",97,17
-0.156814062967864,-1.82440036059418,"3",97,17
0.182345662501905,-1.53589887851863,"3",97,17
1.70790945406347,0.637249952119401,"1",97,17
-1.40920824941413,0.790543007261623,"2",97,17
1.33965708183776,0.849809562539827,"1",97,17
-1.94430622432083,0.505845891929501,"3",81,18
-2.02570192189275,0.493352414662758,"3",81,18
1.27079809124113,-1.52455743615299,"2",81,18
-1.78119994354832,0.0887734579051509,"3",81,18
0.86737352556824,1.11147540722976,"1",81,18
0.34642821312851,-1.60753368600823,"2",81,18
0.887904028204884,1.18188750438165,"1",81,18
1.13428395381741,1.25505483681542,"1",81,18
-2.20542021721602,0.357204162166618,"3",81,18
1.37695434206461,1.19364600752055,"1",81,18
0.78724408332121,-1.53120307054016,"2",81,18
1.08450053905426,1.60378815244881,"1",81,18
-1.30690363401526,0.591826543533493,"3",81,18
0.717199091161352,0.879377558111816,"1",81,18
-1.50746066018494,0.441965672732955,"3",81,18
0.921821100722346,0.989543423125924,"1",81,18
0.453365356846606,-1.57529123596516,"2",81,18
0.916581980888987,-1.40145332019351,"2",81,18
1.08430440596667,1.34700186887237,"1",81,18
0.949956776884277,1.1464153515017,"1",81,18
0.648345185541463,-1.56234310467596,"2",81,18
-1.9064610683283,0.591409831701119,"3",81,18
1.09957674738178,-1.92393215234605,"2",81,18
-1.92528982387096,0.0530528384883482,"3",81,18
0.982333362895631,-1.5093021721056,"2",81,18
1.07491967061868,-1.6794284854732,"2",81,18
0.687928520968002,1.4060570665193,"1",81,18
-1.98416073411071,0.407408542737174,"3",81,18
1.09422258918383,-1.83146245157701,"2",81,18
-1.7991373379718,0.50142058265346,"3",81,18
1.48710737639633,0.305641830849777,"2",116,19
-1.01574204515638,1.79884006436095,"1",116,19
-0.423899550037081,-1.75998273352985,"3",116,19
1.93735939391331,0.361727850970168,"2",116,19
-1.18549270605277,1.89675409365622,"1",116,19
-1.6107469132119,1.49752126070414,"1",116,19
-1.24273376888993,2.05815994444844,"1",116,19
-0.954428292690937,1.9196825269286,"1",116,19
-1.29242862997911,1.58951362996508,"1",116,19
-0.427344000670542,-1.76095651922321,"3",116,19
-0.210949294212531,-1.8867651483635,"3",116,19
1.79555839728538,-0.0199600584465241,"2",116,19
-0.596101941146324,-1.48379636755103,"3",116,19
1.05546168035279,-0.440702041777735,"2",116,19
-0.771292390397102,-1.87975324350086,"3",116,19
-1.28654023183606,1.61935483391276,"1",116,19
-0.388506190530601,-2.02010603761116,"3",116,19
1.77229937889465,0.0780167293876328,"2",116,19
-0.798042271594549,2.03926877573034,"1",116,19
-0.253221236995794,-1.62049717626245,"3",116,19
-1.15846249132374,1.5665517518545,"1",116,19
-0.786740314227316,1.69298941941507,"1",116,19
2.09201283046867,0.182363552627862,"2",116,19
-0.243513160658748,-1.94830935867384,"3",116,19
1.25739753703746,-0.103063651697792,"2",116,19
-0.436422711561128,-2.01962624851069,"3",116,19
0.957342483185398,-0.122755755730185,"2",116,19
1.50922632355925,0.199765883121558,"2",116,19
-0.758822908362396,-2.01412807376456,"3",116,19
1.9776656484417,0.274250266710272,"2",116,19
