"X1","X2","cl","nbases",".samples"
-0.809891015560833,-1.56563010733207,"2",87,2
-0.544979243476488,1.52462102225698,"1",87,2
-0.915511186425382,1.96074315664316,"1",87,2
1.40474552605838,-0.704098314854611,"3",87,2
1.84610242754297,-0.474869342586876,"3",87,2
-0.219407761231345,1.70120034289915,"1",87,2
1.73769083053608,-0.331165342571071,"3",87,2
1.55265459406273,-0.489912042766593,"3",87,2
-1.06347793600055,1.48117891147837,"1",87,2
-1.15119443090795,-1.50946838041161,"2",87,2
-0.833897365657985,1.51400039565564,"1",87,2
1.65532714052643,-0.155245686121694,"3",87,2
-0.85243445010064,1.57450900972938,"1",87,2
-1.40731180255413,-1.49189945544918,"2",87,2
1.55759268989591,-0.210391321746106,"3",87,2
1.8470664440895,-0.414807243330637,"3",87,2
-0.465825296532483,1.85500872807134,"1",87,2
-0.399327040553737,1.93478179313556,"1",87,2
-1.39398680453146,-1.39029837917725,"2",87,2
1.97934698619559,-1.23545623613371,"2",94,3
-1.81937421680478,-0.391307232877814,"3",94,3
-0.333395745630242,1.05325980714252,"1",94,3
2.09369178442665,-0.457924694214229,"2",94,3
-1.87510346541741,-0.819745559057534,"3",94,3
0.136511515261158,1.30076517019802,"1",94,3
-0.408907281370406,1.49641714092487,"1",94,3
-1.75686296266705,-0.565495991522351,"3",94,3
1.96023517597479,-0.734918527262466,"2",94,3
1.80611046328762,-0.966239909302821,"2",94,3
-1.62052332666082,-0.5971269967174,"3",94,3
-1.87960075661582,-0.424848789120602,"3",94,3
2.1327253414671,-0.613270243691562,"2",94,3
2.21817648421629,-1.00449287276878,"2",94,3
-0.297516325243491,1.32791280578435,"1",94,3
-1.75685034935463,-1.03755845955208,"3",94,3
-0.203130035002344,1.59912619274336,"1",94,3
-0.420069372606045,1.1309105612937,"1",94,3
1.63151943412568,-0.857030408986361,"2",94,3
-1.77994205981732,-0.400297167890081,"3",94,3
-1.90024231986075,-0.510054167697468,"3",94,3
-1.64586835783437,-0.692982469843936,"3",94,3
-0.221327422081645,1.86021795347835,"1",94,3
2.19778231437561,-0.489013763615149,"2",94,3
-0.148985054035144,1.55064384135437,"1",94,3
-0.313966830529417,1.65948806955265,"1",94,3
2.02442378358884,-0.909177383341514,"2",94,3
-0.101464854934871,1.39568086055067,"1",94,3
2.24516350409532,-0.654893338494981,"2",94,3
-1.9425560505481,-1.01258819093202,"3",94,3
0.19140076781136,2.0439743825337,"2",89,4
1.86193751833934,-0.298037696602385,"1",89,4
0.455781948022728,1.43344960822124,"2",89,4
0.786963535134876,1.41379836524823,"2",89,4
-2.0060885305703,-1.38977573165279,"3",89,4
1.44492355609857,-0.469683372082095,"1",89,4
1.42593724333862,-0.277794055927343,"1",89,4
-1.87976405463191,-1.48062705920474,"3",89,4
-1.80766899668901,-1.67736935715451,"3",89,4
0.144915926058334,1.80533657433054,"2",89,4
1.61356512901393,-0.43027135550332,"1",89,4
-1.61468492277841,-1.21828069245226,"3",89,4
0.252570857506076,2.43716856875872,"2",89,4
-2.12532842399936,-0.900007781587328,"3",89,4
0.343576319158803,1.80671107360062,"2",89,4
-1.88549015602245,-1.30738225646293,"3",89,4
-1.27312458276115,-1.36760620826394,"3",89,4
1.46896309990354,-0.695061796178069,"1",89,4
0.171377233966758,1.40237605124639,"2",89,4
1.56358140418976,-0.680007076103989,"1",89,4
-1.99957644328791,-0.756587079215991,"3",89,4
-1.79608846770439,-1.55252431021031,"3",89,4
1.57116743671763,-0.671222222834121,"1",89,4
1.60198888956957,-0.738462730162626,"1",89,4
0.306767291563886,1.82899632646096,"2",89,4
-2.05540328884779,-1.49611933120685,"3",89,4
0.0957850209182514,1.99209071378847,"2",89,4
1.43631349856181,-0.4818720297175,"1",89,4
0.356255964902961,2.19292951762137,"2",89,4
1.34944522651587,-0.468139039287155,"1",89,4
1.61731374798203,0.939431484296353,"1",76,5
-0.733209301357035,-1.60148394637198,"2",76,5
-1.1677148027147,0.941194728085468,"3",76,5
-0.164953457025247,-1.98257562327789,"2",76,5
-0.0959337869812278,-2.19035022246679,"2",76,5
-0.00189803573158223,-1.89239533515671,"2",76,5
0.431439353126607,-1.99433932972762,"2",76,5
1.39768437059318,0.78764402210003,"1",76,5
0.0424199472935962,-1.77579452214122,"2",76,5
-1.53515050174133,1.08799464635238,"3",76,5
-1.36482596779186,1.17132709384803,"3",76,5
-0.227419055419349,-1.93173442749192,"2",76,5
-1.83701434479023,0.985475028200331,"3",76,5
-1.76420025101705,0.951867398668006,"3",76,5
-1.57258267027239,0.624065241754476,"3",76,5
1.7717387303607,1.01591316217869,"1",76,5
1.4590804726682,1.18658099173124,"1",76,5
0.0620119561459574,-2.14253380998819,"2",76,5
0.125132131682127,-1.9333882175891,"2",76,5
1.51274952807958,0.706292841901943,"1",76,5
1.84597882759551,0.812861057137274,"1",76,5
1.72185705241542,0.639220212411185,"1",76,5
-1.91705180346734,1.33078105864286,"3",76,5
-0.164303496646185,-2.13105285202976,"2",76,5
-1.37221676151766,1.51549441047896,"3",76,5
1.67076396491279,1.02757406764309,"1",76,5
1.73210282148206,0.733263807512939,"1",76,5
-1.75858423693481,1.17594925573482,"3",76,5
-1.39491277550244,1.02061465016925,"3",76,5
1.6816983445727,0.922103127393865,"1",76,5
0.634244392544671,1.57494874614438,"2",86,6
-0.0648818100866449,2.07937203953181,"2",86,6
-1.68319809809526,-0.328766570210158,"3",86,6
1.33198477744461,-1.60463323542663,"1",86,6
-1.90024654102102,-0.451445925857824,"3",86,6
0.569001456075127,1.9603596736196,"2",86,6
1.55976831958422,-1.42391317433519,"1",86,6
-1.85162726509351,-0.438922028934471,"3",86,6
1.67218218573509,-1.26535029870794,"1",86,6
-1.85364685267398,-0.323973879335967,"3",86,6
-1.37020811104034,-0.38102776770303,"3",86,6
0.8880907338398,-1.36410060072071,"1",86,6
0.701397376244027,1.53921188488786,"2",86,6
1.23036494081728,-1.38022121254924,"1",86,6
1.5764831395934,-0.910482016196774,"1",86,6
1.45077425972192,-1.32499572752534,"1",86,6
0.061225232237601,1.7941816542934,"2",86,6
-1.6378761774602,-0.666314477157854,"3",86,6
0.588974702988778,2.21944291107828,"2",86,6
-0.0393459930106137,1.6967055398468,"2",86,6
-2.00736896415719,-0.404853966342221,"3",86,6
1.40617443028389,-1.37547129031003,"1",86,6
-1.95773584145708,-0.730349265222344,"3",86,6
1.66079952493913,-1.57508764679452,"1",86,6
-1.83675059844036,-0.535486069795333,"3",86,6
0.483458263470367,1.59618801578076,"2",86,6
-1.94728242890165,-0.433753110557932,"3",86,6
0.367424446689989,1.64488192472936,"2",86,6
1.44679502356508,-1.05787047236085,"1",86,6
0.52102547566288,1.8717263461321,"2",86,6
1.35709890014253,1.23771079722014,"1",141,7
1.58837442687772,1.50357613799014,"1",141,7
-0.520027619196396,0.789179185869355,"3",141,7
-0.412277921534175,-2.45857919045831,"2",141,7
-1.17628042550785,-1.89817494203043,"2",141,7
1.87190707509942,1.22742703984511,"1",141,7
-1.31749395323748,1.07283225191655,"3",141,7
1.84665086947633,1.02477767153918,"1",141,7
-0.643922242030557,-2.41058812330183,"2",141,7
-1.30955859893054,1.32534454587253,"3",141,7
-1.19276022235227,1.47685702496378,"3",141,7
-0.889875321085423,-2.15823255754893,"2",141,7
2.20739465085284,1.09323581477254,"1",141,7
2.01823398912252,0.839727629586439,"1",141,7
-1.23356986272716,0.81402483516949,"3",141,7
-0.518039106951726,-2.17140360862979,"2",141,7
-0.934202243868719,0.988855368948759,"3",141,7
0.0367758126584879,-2.50006321742626,"2",141,7
2.26363908882326,0.720385210115951,"1",141,7
1.6099384303468,1.32237116245288,"1",141,7
-0.798469728331018,-2.365096294407,"2",141,7
-1.30125996657124,0.992494524827259,"3",141,7
-1.36500400326277,1.27568404170936,"3",141,7
-0.839534041925902,-2.21494323458888,"2",141,7
-1.18241608034802,1.07810532743581,"3",141,7
-0.482535153235621,-2.20428185295639,"2",141,7
-1.00028656006357,0.945017643198722,"3",141,7
-0.673128520093942,-1.99094893149079,"2",141,7
1.6038685892345,1.10218333228278,"1",141,7
1.38675973861998,1.54252240712182,"1",141,7
0.551058910889731,-1.73541567028347,"2",92,8
0.849257268459409,1.49204508855468,"3",92,8
-1.57316789434528,-0.169764728107405,"1",92,8
0.862139815496754,1.68696357467118,"3",92,8
1.32134651045821,1.95452848205954,"3",92,8
0.979704148454325,2.03725301020586,"3",92,8
1.01987517073095,1.73569482551743,"3",92,8
-1.81397048079346,-0.0589334517620485,"1",92,8
1.31999780653042,-2.00907760525355,"2",92,8
0.645084894381201,-1.66928140525417,"2",92,8
-1.57385556200003,-0.384109519267719,"1",92,8
0.251149234403775,-1.46056657620738,"2",92,8
1.4578658452077,1.71523771676019,"3",92,8
0.670999849647941,2.25318881327503,"3",92,8
-1.4759265198269,0.182636281863864,"1",92,8
0.694475270503061,-1.599681426148,"2",92,8
0.688555320605322,-1.59930955230066,"2",92,8
1.37069783829242,-1.85446006141635,"2",92,8
0.912767466942633,-1.57755002117436,"2",92,8
1.13965492681288,1.76213367658484,"3",92,8
-1.82604930445901,-0.266423228768828,"1",92,8
-1.94121801686856,-0.246137021066115,"1",92,8
0.0603006017012828,-1.63475164720979,"2",92,8
0.766175883271306,1.82075033636316,"3",92,8
0.739807630088288,-1.53424163165771,"2",92,8
-2.120024735764,-0.217489557926722,"1",92,8
0.983882578747481,1.91512902094799,"3",92,8
-2.19983485800967,-0.292819383203904,"1",92,8
-1.44734765836381,-0.0775619864360789,"1",92,8
-1.31340194119438,-0.167986353359539,"1",92,8
0.914859717778608,-1.1362353729693,"1",97,9
-1.91323654500152,-0.0161939914327355,"2",97,9
1.06178968772024,1.31890313902703,"3",97,9
1.07120027194722,-1.1061767821233,"1",97,9
-2.18553696605433,-0.0421426567315372,"2",97,9
0.634072053900046,1.34005831350216,"3",97,9
0.625207940333566,1.74109340443121,"3",97,9
1.07524734181822,-0.919201230811345,"1",97,9
1.33783754087656,-1.48718866917812,"1",97,9
0.849124814942151,1.55389398030521,"3",97,9
0.806873202980116,-0.87202191608916,"1",97,9
-1.90991953603111,-0.318897758966818,"2",97,9
0.905608077354479,-0.865703228370881,"1",97,9
1.14173377956654,0.911018253960383,"3",97,9
-1.77014631917954,-0.312470941045879,"2",97,9
-2.00458652872089,-0.241018051910892,"2",97,9
-1.84533081380787,-0.520075609365839,"2",97,9
-1.88177248825861,-0.539819978377249,"2",97,9
0.947024533983762,-0.922418110947991,"1",97,9
1.31219826516648,-1.39267187552664,"1",97,9
0.702336013311156,1.57929411918658,"3",97,9
-1.67413363271314,-0.198505419898642,"2",97,9
1.02700887763099,-1.1449724940311,"1",97,9
-2.06438569319122,-0.219836965385894,"2",97,9
-2.03877644954543,-0.349491785602379,"2",97,9
1.10368200992204,-0.993395842976126,"1",97,9
0.880579225799777,1.40734218966718,"3",97,9
0.991898821163936,1.07367715607859,"3",97,9
1.00208267158775,1.23861492463912,"3",97,9
0.897460124720019,1.43454320094437,"3",97,9
0.972615578463159,-1.68522661016631,"1",114,10
-2.68792630595633,0.654756667721891,"2",114,10
-2.14743395148423,0.474373382223162,"2",114,10
-2.0789477238365,1.05637625094387,"2",114,10
-1.94707790747264,1.04663255767534,"2",114,10
-1.95617124273854,0.872874518488433,"2",114,10
-2.18941919499312,0.986417110290412,"2",114,10
0.654112572412449,-1.31255686016468,"1",114,10
1.22390886870038,0.794527634860681,"3",114,10
-1.83043390538728,0.818502364200686,"2",114,10
1.32924459798076,0.0789453226486702,"3",114,10
0.981163301681923,-1.3845710169171,"1",114,10
0.459040604049428,-1.82745440654972,"1",114,10
1.13745550229916,0.981008428756535,"3",114,10
1.0644406152144,0.704906812887481,"3",114,10
-2.51334117008423,0.90042072877726,"2",114,10
1.51050088291273,1.04729053672945,"3",114,10
-1.82415929268588,0.838545006537057,"2",114,10
1.5285645776884,0.777279607281983,"3",114,10
0.895919771868181,-1.18881199573256,"1",114,10
1.16931674647893,0.639250903716443,"3",114,10
0.757579250822757,-1.40721659051363,"1",114,10
-2.28253883291977,0.73358813195017,"2",114,10
1.47765022883796,0.95894971209023,"3",114,10
1.56359412391475,0.770449016033751,"3",114,10
1.59835806638069,1.03619436070546,"3",114,10
0.719355415190638,-2.16939541455757,"1",114,10
0.814775798187303,-1.66814203612716,"1",114,10
0.868614387039257,-1.67122890827125,"1",114,10
0.731238637435259,-1.85668521551897,"1",114,10
1.65634553812441,-1.31663725346772,"3",108,11
-0.122864858702556,1.4651482959568,"1",108,11
0.0560988821883732,2.28319252981431,"1",108,11
0.075654579393465,1.57919850293458,"1",108,11
-1.4932647173716,-0.753246530214954,"2",108,11
0.37232416584943,2.04789170678118,"1",108,11
1.70370699741198,-1.45033364725032,"3",108,11
-1.51445835157628,-0.542150683397354,"2",108,11
1.03424544654956,-1.53342713952406,"3",108,11
-0.0098329184402088,1.77604272635373,"1",108,11
-0.379295042030482,1.45653638808183,"1",108,11
0.14453923772489,1.72813298735145,"1",108,11
-0.00405350734117868,1.83689301597468,"1",108,11
-1.89624033369807,-0.654639862120047,"2",108,11
1.46442461034286,-1.05519101353308,"3",108,11
-1.59376171673398,-0.660494775297949,"2",108,11
0.000961469310228641,1.62921818491668,"1",108,11
-1.23652215951443,0.0441349957756564,"2",108,11
1.55606017193183,-0.923179506734945,"3",108,11
-1.19269332259493,-0.232441886074859,"2",108,11
0.116759800989754,1.54202926736621,"1",108,11
-1.0803567466883,-0.411442824051687,"2",108,11
1.42708670377485,-1.20837774651482,"3",108,11
-1.82523957206215,-0.565067553631633,"2",108,11
1.37358222137883,-1.25095487850442,"3",108,11
1.4349299909984,-1.40557343817747,"3",108,11
1.35813915188627,-1.56522616758256,"3",108,11
-1.52649019862722,-0.583322039370565,"2",108,11
-1.37203800653368,-0.206522012357433,"2",108,11
1.47225248405992,-1.07018964350124,"3",108,11
1.03094560998938,1.47102023929241,"2",136,12
-1.16701192157182,0.344403467762971,"3",136,12
-0.18126921699266,-1.44820992311618,"1",136,12
1.29403887155006,1.54687529656407,"2",136,12
1.02251873834934,1.24296409300423,"2",136,12
1.10749892216128,1.49877844263468,"2",136,12
-1.01013215182818,0.126363303404765,"3",136,12
0.286290598218702,-1.56145338306924,"1",136,12
0.16509490872699,-1.55932996905955,"1",136,12
0.92137126599182,1.41991312875315,"2",136,12
0.647717012234463,1.10536526796195,"2",136,12
-1.32418579941725,0.370933599569936,"3",136,12
-1.23362480772397,0.266181768598875,"3",136,12
0.428730378443246,-2.03395564209202,"1",136,12
0.8548419493926,1.75602296999732,"2",136,12
-1.29688295298102,0.365721117826681,"3",136,12
-0.87903884581512,0.036098757768513,"3",136,12
-0.133120055451828,-1.62839134511805,"1",136,12
-1.82012501656892,0.408687910761073,"3",136,12
-0.0592000164980392,-1.68206774386224,"1",136,12
1.58838403029496,1.22882405756171,"2",136,12
0.423764963190322,-1.85061119092754,"1",136,12
-1.82109652086308,0.288397980744999,"3",136,12
1.43893766496729,1.31446187225444,"2",136,12
0.498184571280804,-1.81041699665575,"1",136,12
1.25533592673061,1.31828407521606,"2",136,12
-1.13750271893811,0.495478939152563,"3",136,12
-1.28712633196983,0.419676969538752,"3",136,12
0.237007005439312,-1.69928576043459,"1",136,12
0.14965393965863,-1.75073130403398,"1",136,12
0.367660402539843,1.44538970832356,"3",102,13
-2.01068226447585,-0.503007470050576,"1",102,13
1.54789485069568,-1.47690651876112,"2",102,13
0.604916959727068,1.60599306993608,"3",102,13
1.89904076938533,-1.28455317214362,"2",102,13
-2.05972270242636,-0.307188542731903,"1",102,13
1.48067599892728,-1.00532488661275,"2",102,13
1.73847353867109,-0.729964754357459,"2",102,13
0.817725386012932,1.52800953546269,"3",102,13
1.69538420780631,-1.00795159268369,"2",102,13
0.609796296247754,1.45593245823603,"3",102,13
-2.23844398851517,-0.450290375527964,"1",102,13
0.39312064854919,1.57574618212451,"3",102,13
0.639883354149122,1.92702901158821,"3",102,13
0.339602671627817,1.50645773531699,"3",102,13
-2.23566550712596,-0.710620275342322,"1",102,13
0.746371577025096,1.40772496651336,"3",102,13
-2.56983922144472,-0.361570964674386,"1",102,13
1.6391620798716,-1.48403224507744,"2",102,13
1.82712141867618,-0.687929608380193,"2",102,13
-1.980911066125,-0.900622822729455,"1",102,13
-2.4401921304607,-0.299327871040809,"1",102,13
0.0848454294052559,1.49565703519442,"3",102,13
-2.20373889778792,-0.314670791111523,"1",102,13
0.683121316143963,1.2732275789855,"3",102,13
-2.13686815912124,-0.627815407129954,"1",102,13
1.8065450808021,-1.09933035398033,"2",102,13
1.49276175867693,-0.620872229671096,"2",102,13
1.52919174740139,-0.752383607463634,"2",102,13
-2.06723155485902,-0.596803792211131,"1",102,13
0.51111199990729,1.57111525437464,"1",127,14
-0.016826927708762,1.67155737525758,"1",127,14
1.15134224858049,0.0384705725499488,"3",127,14
1.85772536724416,-0.361756361907175,"3",127,14
-1.4967785333701,-1.54574473088387,"2",127,14
-1.95366535840512,-1.76256699753591,"2",127,14
0.293390371921555,1.903723052844,"1",127,14
-1.28981286505007,-1.7894037238126,"2",127,14
1.46207328785602,-0.349039288422733,"3",127,14
-1.30248400151172,-1.60578770920603,"2",127,14
-0.328774301553507,1.88502663996891,"1",127,14
0.680460804954295,1.81234694966334,"1",127,14
0.262229406573849,1.75106209086237,"1",127,14
-0.177404784997993,1.86986279620846,"1",127,14
0.914093781344586,0.292426118403167,"3",127,14
1.53929632056533,-0.373731641976873,"3",127,14
-1.31700927773727,-1.89908232577827,"2",127,14
1.50791269840229,-0.23861285088999,"3",127,14
-1.572043671182,-1.3855462372419,"2",127,14
1.56934074532577,-0.0469505719193534,"3",127,14
-1.8193582535744,-1.61738648199646,"2",127,14
0.0523472076269844,1.70446561540761,"1",127,14
-1.52984660693635,-1.49230165121226,"2",127,14
1.90267398978037,-0.404692915534722,"3",127,14
-0.422610712871196,2.29819558957283,"1",127,14
-1.79041609499896,-1.39109237232351,"2",127,14
1.55978341442557,-0.448936605304104,"3",127,14
0.0943683441495263,1.59373782350796,"1",127,14
-1.56604791664867,-1.79833637842099,"2",127,14
1.22492931788805,0.118978965745942,"3",127,14
1.37731959555495,-0.706045810589742,"3",92,15
-0.983065762545318,-0.795446601315827,"2",92,15
1.85696626532824,-1.2941351166342,"3",92,15
-1.30131310724024,-0.722249235713463,"2",92,15
-0.214733254738633,2.12330646588849,"1",92,15
0.0728966315829404,2.23147776700416,"1",92,15
1.31287515400983,-1.11192583247434,"3",92,15
1.50080140838052,-1.07393916668793,"3",92,15
-1.41839964997784,-0.713417024927033,"2",92,15
0.353555186364351,2.01784815170442,"1",92,15
-1.79793066510987,-0.885993669654026,"2",92,15
0.39288129493475,1.94345600770177,"1",92,15
-0.0358307074146735,2.027086080914,"1",92,15
0.147833727798921,1.64881462139408,"1",92,15
-0.112443762463959,1.74811942887937,"1",92,15
-0.0676438155241897,1.93641573743866,"1",92,15
0.39336922737962,1.71021170643487,"1",92,15
1.27360247444434,-1.13673482666647,"3",92,15
1.21858083439227,-0.939420392701517,"3",92,15
-1.98862300008646,-1.05443912765202,"2",92,15
1.6085880063305,-0.792550557421388,"3",92,15
1.17082745734906,-1.23853819596048,"3",92,15
-1.90615313540489,-0.994290528128934,"2",92,15
2.00648023397258,-1.25988520669773,"3",92,15
-1.46735115744472,-0.83054827726524,"2",92,15
1.36750077826817,-1.10417493732007,"3",92,15
-1.29124180771141,-0.747235610477182,"2",92,15
-0.205048884832813,1.78118825590282,"1",92,15
-1.76692853461324,-0.78184714465938,"2",92,15
-1.49737103098278,-0.985106960315652,"2",92,15
1.6841259431168,-0.0698001526474064,"1",91,16
-0.239407183585924,1.57888636482586,"2",91,16
-1.81163346544975,-0.934085193647326,"3",91,16
-0.183110093886794,1.16215475597545,"2",91,16
-0.402853862366095,1.62381563054706,"2",91,16
-1.82318650954083,-1.2533054555917,"3",91,16
2.05922851840293,-0.527736196915369,"1",91,16
-0.776085829330556,1.63593246915978,"2",91,16
1.99465929828965,-0.13981998394323,"1",91,16
1.91751362289397,0.0119244911532583,"1",91,16
-1.13327795789889,-1.21783162495069,"3",91,16
-1.28257411911896,-2.05761017116773,"3",91,16
-0.185799880640089,1.27390271304194,"2",91,16
1.52174378194382,0.433699075532444,"1",91,16
1.32489362697073,0.324153636258846,"1",91,16
-1.46479344075274,-1.52810949126437,"3",91,16
-0.681645870615752,1.68517655515091,"2",91,16
1.67172584804284,0.125820299832357,"1",91,16
-1.23275742014747,-1.30605784089134,"3",91,16
1.67680988505438,-0.263321536696014,"1",91,16
-1.13453647133459,-1.79376718150707,"3",91,16
-0.440753263992708,1.20423972926648,"2",91,16
1.69880563512823,-0.190324103765434,"1",91,16
-0.245878269843597,1.64085666072217,"2",91,16
-1.07886358816861,-1.6459830662706,"3",91,16
-1.03206141641156,-1.87289662690508,"3",91,16
1.98386893660378,-0.00970474609357757,"1",91,16
-0.335484023847238,1.67957163296218,"2",91,16
-0.502259104511468,1.65679373278493,"2",91,16
-1.5464133250035,-1.22657437495674,"3",91,16
-1.42173757432447,-1.31227269074631,"2",73,17
-1.67136856236974,-1.05318158020992,"2",73,17
0.38325030157297,1.84972239948971,"1",73,17
-1.40872949296775,-1.37289962505511,"2",73,17
-1.46716640782921,-1.67159656490164,"2",73,17
-0.299923182489698,1.64529400150152,"1",73,17
1.55239270774345,-0.279261049896924,"3",73,17
-0.0750632923757745,2.14184804457531,"1",73,17
-1.11537372499527,-1.72239442201956,"2",73,17
1.72334233953435,-0.287737896234882,"3",73,17
1.4876239143608,-0.690875951104874,"3",73,17
1.4084591720347,-0.271305639848565,"3",73,17
1.7173018907012,-0.484127685196457,"3",73,17
1.66193119156534,-0.481185528857376,"3",73,17
-0.192486443426663,1.70856228676737,"1",73,17
-1.51983015124368,-1.2308694644837,"2",73,17
-0.282999704045593,2.20719035275903,"1",73,17
-1.22604823777327,-1.7333620778348,"2",73,17
1.56553511105912,-0.497573174985691,"3",73,17
1.85129686274621,-0.700745985754815,"3",73,17
-1.26250728426288,-1.40093867074968,"2",73,17
-0.367033668619513,2.06422504102338,"1",73,17
1.68155948800843,-0.571289138689371,"3",73,17
-0.826991840332186,1.92229231405248,"1",73,17
1.65014183810642,-0.74602571446975,"3",73,17
-0.884861108962656,2.37009357604375,"1",73,17
-1.08711380157254,-1.41955877694776,"2",73,17
-0.0917765089002482,1.73999613512917,"1",73,17
-1.4035743794184,-1.57165192782015,"2",73,17
-0.0782494515234368,1.84962941446561,"1",73,17
-1.26675791437517,1.07176362296398,"1",76,18
-1.17665450086233,1.64459251743001,"1",76,18
1.80164770846342,0.472133142317268,"2",76,18
1.75374375677251,0.663264205356739,"2",76,18
-1.08956417827962,1.53352867347096,"1",76,18
1.65616749380287,0.382070573600441,"2",76,18
1.19375074866063,0.31219904753139,"2",76,18
-0.767291749005675,1.31726754034477,"1",76,18
-0.537780276856153,-2.01252711654876,"3",76,18
1.5500791214423,0.314528985712857,"2",76,18
-1.20919802418917,1.3090158877938,"1",76,18
-0.573258267414439,-1.86113961929026,"3",76,18
-0.38144404095624,-2.2136963335338,"3",76,18
-1.31501376773104,1.45714011639705,"1",76,18
-0.594613307159145,1.38986208528145,"1",76,18
1.31292522512353,0.583248617811816,"2",76,18
1.3859030480716,0.422553539720204,"2",76,18
-0.431579154998791,-2.26688744103326,"3",76,18
0.172331508016298,-1.91529736963797,"3",76,18
-0.160278543847664,-2.0854470570924,"3",76,18
-0.486104142692481,-1.71521234480991,"3",76,18
-0.301150686040945,-1.41059291746559,"3",76,18
-1.13616050300048,1.45599057202964,"1",76,18
-0.430927907560407,-1.90274904910708,"3",76,18
-1.56627001708924,1.57747826521206,"1",76,18
1.67613789482725,0.726502845235155,"2",76,18
1.29138455639536,0.621456593378454,"2",76,18
1.47036935511972,0.579830027546367,"2",76,18
-0.505870385968472,-1.87781160696404,"3",76,18
-1.33452304866802,1.42693399634868,"1",76,18
1.76798851764581,-0.0426948340341702,"1",91,19
1.72369938713195,-0.324321769494707,"1",91,19
2.18404289612241,-0.241121811839628,"1",91,19
-1.40264531958521,-1.10616945904541,"3",91,19
-0.17833750263661,1.24166608796734,"2",91,19
-1.6461583346074,-0.999028002995677,"3",91,19
-0.650145626025732,1.19691177865667,"2",91,19
1.57266557433292,-0.0527764889365359,"1",91,19
-1.52549774290661,-1.33263760209932,"3",91,19
-0.373208315235168,1.399529114377,"2",91,19
-0.507698935955442,1.36970417977668,"2",91,19
-1.50081167324194,-1.16380074929132,"3",91,19
-0.812094311791402,1.71391987143154,"2",91,19
-1.46910279374417,-1.31528587780268,"3",91,19
1.81505349862228,0.378255871451468,"1",91,19
1.82652565164359,-0.363061646157355,"1",91,19
1.97886349174799,-0.588716860749991,"1",91,19
-1.37579511395022,-1.22767163498449,"3",91,19
1.97623632963824,-0.411901869889916,"1",91,19
-1.59793640898136,-1.12158975954297,"3",91,19
-0.359133300033092,1.48315664039234,"2",91,19
1.81325886424657,-0.179093519124079,"1",91,19
-1.57600941657913,-0.982132656107283,"3",91,19
-0.119096435754542,1.45792956391378,"2",91,19
-1.68898595473644,-1.33957145442147,"3",91,19
2.2018598715515,-0.572916820495309,"1",91,19
-0.317994276991703,1.67640751138154,"2",91,19
-0.294901472304205,1.48435098747101,"2",91,19
-0.418212932507241,1.56577605559465,"2",91,19
-1.04642821511563,-1.60311484540171,"3",91,19
