"X1","X2","cl","nbases",".samples"
0.175333491265446,1.24647313132104,"2",91,4
1.20267106067287,-0.788161042864735,"1",91,4
-1.6067756543141,-0.756286881017123,"3",91,4
0.184807420204232,1.58747235283542,"2",91,4
0.0536633163176663,1.40745917431122,"2",91,4
-0.0112980928351526,1.76357660097698,"2",91,4
1.42707552518939,-0.622131569678436,"1",91,4
1.55851040453573,-0.356602284531164,"1",91,4
-1.5149062718722,-1.0314928455926,"3",91,4
0.292335394395312,1.56667141621556,"2",91,4
-1.58291594847223,-0.748462803196266,"3",91,4
1.84807083658845,-0.412310656915351,"1",91,4
1.38128449264051,-0.86694129296325,"1",91,4
0.340351962867473,1.55529880830542,"2",91,4
-1.65222551299083,-0.577549519630528,"3",91,4
0.000323368484131475,0.884875797577292,"2",91,4
-1.50154882629489,-0.851466397102203,"3",91,4
-1.94122764239956,-0.937544911778595,"3",91,4
0.173691362690253,1.17890472459231,"2",91,4
-1.85114124360707,-0.759411438571239,"3",91,4
0.182707952794893,1.51886220814965,"2",91,4
1.61312352614254,-0.362270377190761,"1",91,4
2.17060526794048,-0.39086611070358,"1",91,4
1.70539772418627,-0.597652134949496,"1",91,4
-1.91061775172598,-1.03506399568606,"3",91,4
0.0652637098032746,1.44588911105168,"2",91,4
1.49157774116459,-0.837965419482981,"1",91,4
1.09004149076857,0.913677608496128,"2",136,5
-1.59709921704047,0.96426079256514,"3",136,5
1.298143693628,1.08961359935115,"2",136,5
-1.72193335007421,0.943194164533153,"3",136,5
0.12580900557418,-1.74062550828829,"1",136,5
1.84807891630117,1.00851733361139,"2",136,5
1.57231813515494,1.06857626732372,"2",136,5
0.475120220502549,-1.7770477305519,"1",136,5
1.37678817784725,1.04355261636654,"2",136,5
1.25974792491403,1.007674312358,"2",136,5
1.56789869761141,0.870353172970496,"2",136,5
-1.19964451251609,0.658969210776342,"3",136,5
0.334522138281151,-1.68443110404535,"1",136,5
-0.109147599808665,-2.00218071698849,"1",136,5
0.0158785889453536,-1.9332686273696,"1",136,5
0.124195962482032,-1.85388305664882,"1",136,5
-1.67527828220633,0.66510371782518,"3",136,5
1.25657891267196,1.12935380714921,"2",136,5
1.71837545316802,0.87905595786711,"2",136,5
-1.69551406609794,0.716749363198124,"3",136,5
-1.38344201633147,1.0473682698143,"3",136,5
0.387627163314169,-1.70109184990964,"1",136,5
-1.71247962872957,0.889085913209063,"3",136,5
-1.5812249144596,0.99552410818798,"3",136,5
0.396648613922503,-1.9178524749099,"1",136,5
-1.54465878579758,0.759348830331223,"3",136,5
0.885156601155592,0.718548056272471,"2",136,5
-0.126688410408866,-2.02990403445578,"1",136,5
0.304340411936599,-1.81047003221795,"1",136,5
-1.69015932470867,1.082228033179,"3",136,5
1.11234762749572,2.14854742048137,"1",113,6
0.682371590910067,2.30568333094009,"1",113,6
-1.61662008911567,-1.05748871670263,"3",113,6
0.872910903915254,-1.43913257078834,"2",113,6
0.947838251974388,2.02737900604154,"1",113,6
-1.84033589182806,-0.640407882740201,"3",113,6
0.55533260809759,2.12002877050807,"1",113,6
-1.16770097142706,-0.689397695304462,"3",113,6
1.27635199912361,-1.49953363909514,"2",113,6
0.0868299659844413,2.13626752766657,"1",113,6
0.152252893351293,2.01427350454331,"1",113,6
-1.34036154724743,-0.611291027442007,"3",113,6
0.7243428148003,1.93009245721829,"1",113,6
0.538989249950778,-1.32018912664321,"2",113,6
1.24790376462821,-1.82343029177921,"2",113,6
1.02498505826441,-1.45170580418215,"2",113,6
0.947038681914025,2.27925731172619,"1",113,6
-2.12190734655505,-0.570718478483599,"3",113,6
0.942641190293549,2.09624473955256,"1",113,6
1.30937059927011,-1.35581340252089,"2",113,6
-1.92730446613015,-0.469767421836965,"3",113,6
1.17108583905102,-1.34912996965226,"2",113,6
0.770188100606617,-1.49888992343477,"2",113,6
-1.51862982263626,-0.322947777005645,"3",113,6
-1.74102624039588,-0.746300349724139,"3",113,6
-1.79793926704507,-0.725020076301522,"3",113,6
1.09460083849549,-1.50231593111936,"2",113,6
-2.16966811606681,-0.448839775827841,"3",113,6
1.26647809624873,-1.6492711534461,"2",113,6
0.517633684071835,2.11381694535245,"1",113,6
2.07851188445381,0.185890278640646,"3",119,7
-0.684688595008396,1.46157987061546,"2",119,7
-0.996524596356416,-0.864867421661685,"1",119,7
-0.654121921173674,2.07189502605982,"2",119,7
1.54903749336471,-0.406159908738806,"3",119,7
-0.869641307493444,1.34736572888777,"2",119,7
-0.854559812186783,-1.39091468360906,"1",119,7
1.70972326859469,-0.384931826278059,"3",119,7
1.83549821951962,-0.386987290861722,"3",119,7
-0.674413609700651,1.84581747825944,"2",119,7
-0.546580633412898,-0.848594665197916,"1",119,7
-0.83863120120323,-1.30337346135448,"1",119,7
1.61157262902146,-0.72780484119102,"3",119,7
-1.10001583778631,-1.27326035128817,"1",119,7
-1.16645124685356,-1.26710546296259,"1",119,7
-0.919318475911999,-1.48150635051558,"1",119,7
-0.69987662074245,1.58617987611684,"2",119,7
1.40846681651608,-0.433587757351836,"3",119,7
-0.616998169128412,-1.1760209609073,"1",119,7
-0.830979921312925,1.39929161464099,"2",119,7
-1.2424482262698,1.28730723646317,"2",119,7
1.76018061215024,-0.43433783180475,"3",119,7
1.87033699627216,-0.82153419105064,"3",119,7
-0.780620597485726,1.84757458809596,"2",119,7
-1.11268722432526,1.96879859360797,"2",119,7
1.87258106228485,-0.707558839723396,"3",119,7
-0.952031923179399,-0.934753916619058,"1",119,7
1.87309102383253,-0.329574379736435,"3",119,7
-1.19931281003384,1.60089183941205,"2",119,7
-0.829097276444955,-1.42971798994761,"1",119,7
-1.67234165864635,-0.934864550785882,"1",108,8
1.4511478795017,-0.985657045738828,"3",108,8
0.0169302463968189,1.52764980466831,"2",108,8
0.255123535671663,1.65418546396917,"2",108,8
-0.154626960303906,1.36908401633204,"2",108,8
-1.42377166896762,-0.93491733850585,"1",108,8
1.50140503922927,-0.514060685478849,"3",108,8
0.346285967228115,1.54401623798202,"2",108,8
1.34326198738282,-0.834124698262452,"3",108,8
0.372510788591697,1.68629036919348,"2",108,8
-1.72071221656039,-0.874158684859161,"1",108,8
1.13751242766558,-0.820536575948621,"3",108,8
-1.55847904034321,-1.46170282952136,"1",108,8
0.316696696626924,1.92454660517669,"2",108,8
1.81663209112904,-0.76999667108974,"3",108,8
-1.76657256854142,-0.589066245068946,"1",108,8
-0.028496061171502,1.63469052127681,"2",108,8
-1.87546176472789,-0.773194916025135,"1",108,8
-1.56932977933775,-1.14979060750138,"1",108,8
0.204394249622752,2.20304214663937,"2",108,8
-0.0288732779556332,1.87369094405687,"2",108,8
1.6298738764565,-1.01196641721131,"3",108,8
1.34567895554999,-0.641924270008602,"3",108,8
1.50740720453943,-0.420644872886211,"3",108,8
1.02880199069938,-0.571938542405116,"3",108,8
-1.28440740381907,-0.548908722138158,"1",108,8
1.61231279060417,-0.740547882751642,"3",108,8
-1.57781652357894,-1.12549947805043,"1",108,8
0.208435801630742,1.50657664144197,"2",108,8
-1.43352260457289,-1.22027171649906,"1",108,8
0.59987955851638,-1.87796882372576,"3",76,9
0.524400073970616,-1.53366854337519,"3",76,9
1.13479296517174,1.00105583332647,"2",76,9
-2.23994780105212,0.267514744800805,"1",76,9
0.82464864441347,0.83877249469146,"2",76,9
1.35430440834718,1.24754499294645,"2",76,9
1.61838417791703,1.27568268620468,"2",76,9
1.40986435786029,0.657086002636903,"2",76,9
-1.752367922133,0.919936850376916,"1",76,9
0.824067959566091,-1.49010040407453,"3",76,9
-1.47206971552574,0.780717689204778,"1",76,9
1.27637351528337,0.987537866725363,"2",76,9
0.717832236111729,1.21154943471765,"2",76,9
0.521649884970357,-1.79296917718016,"3",76,9
0.508628862016154,-1.57552341467946,"3",76,9
1.47562757285636,0.972657153912711,"2",76,9
0.798792548667959,-1.81715180277376,"3",76,9
-1.9390713843713,0.62599655755567,"1",76,9
-1.68492556668606,0.719737684936345,"1",76,9
1.61375856493666,1.2372689327134,"2",76,9
0.414226780680386,-2.04920821300112,"3",76,9
1.09777825455886,0.582665529341878,"2",76,9
0.915269036785268,-1.49512058674078,"3",76,9
-2.16581974001631,0.585834832754489,"1",76,9
-1.7444170405874,0.623121975562421,"1",76,9
0.304425465322091,-1.62141451544136,"3",76,9
-1.70548306956444,0.980415610609261,"1",76,9
-1.76548043840888,1.02845244063961,"1",76,9
0.515924971461774,-2.0621526315942,"3",76,9
-1.98104716106853,0.771728798929058,"1",76,9
1.24470635296531,1.56720814157523,"3",112,10
0.760645413291316,-1.66592819370104,"2",112,10
1.41628872947014,1.75391012975802,"3",112,10
-1.58918262476185,-0.477613405485484,"1",112,10
0.942203321424187,1.91609900139908,"3",112,10
0.954517817484413,-1.55024389957593,"2",112,10
-1.42984874520543,-0.298147063331774,"1",112,10
0.665936272435314,1.86132283488447,"3",112,10
1.16571794129737,1.98080299286636,"3",112,10
-1.75340803988609,-0.47504397185208,"1",112,10
0.908416731630898,-1.53837379129448,"2",112,10
-1.96444541282125,-0.547767495859618,"1",112,10
0.674742182323666,-1.59588015026412,"2",112,10
0.448831992046445,-1.14435730172243,"2",112,10
1.02564102615308,-1.35784890160944,"2",112,10
1.18734495503581,1.92526737191085,"3",112,10
0.984497414271417,1.93329791319989,"3",112,10
-2.44313770457599,-0.151391631056035,"1",112,10
0.178670350313174,2.06230125633088,"3",112,10
1.03013616593086,1.92685851479863,"3",112,10
-1.38070812930971,-0.575553663457382,"1",112,10
0.41918008265113,-1.75462325773125,"2",112,10
-1.63937681679766,-0.318168459311341,"1",112,10
0.238748477487656,1.71645277448593,"3",112,10
0.868154016903529,-1.45809591000526,"2",112,10
1.1859662461534,-1.2597823831827,"2",112,10
-1.87597937404299,-0.543887102126909,"1",112,10
0.980184489919962,-1.52083077451536,"2",112,10
-1.54683522285131,-0.383089148913475,"1",112,10
-1.65760790893678,-0.0268944262132361,"1",112,10
-0.918880692100274,1.76392055190875,"3",84,11
2.18576131722165,0.299374828536215,"2",84,11
-0.742146782428301,-1.45231731183402,"1",84,11
-0.798068967183068,1.43534174709189,"3",84,11
-1.18936593369841,-1.52839368938685,"1",84,11
-1.14965861275754,-1.92708000391423,"1",84,11
1.79460154169127,0.192862510432957,"2",84,11
1.95941864846978,-0.191439793983873,"2",84,11
-0.872164858985627,1.58342368824736,"3",84,11
-0.590248912068199,1.47761320930788,"3",84,11
-1.3999394902433,-1.39444058731805,"1",84,11
-0.805088873412478,-0.799165392747664,"1",84,11
-1.35544250481892,1.04018439131217,"3",84,11
-0.841165580479607,1.60216080294415,"3",84,11
1.74206838594743,-0.291902441953177,"2",84,11
2.30185117345734,0.408924275245036,"2",84,11
-0.973120819012218,1.59243849527253,"3",84,11
1.7586967184017,0.18912710558994,"2",84,11
-1.03873000948152,-1.69392509283266,"1",84,11
-0.894710981615083,1.47207164324632,"3",84,11
1.9658996124223,-0.61426587885463,"2",84,11
-1.10068093524928,-1.25202419116325,"1",84,11
-1.23100475480476,-1.48125179260264,"1",84,11
2.17665541045606,0.341884855102229,"2",84,11
-0.934379880081294,-1.48381147082781,"1",84,11
1.82391342282176,-0.365753080385611,"2",84,11
-1.31610427306317,-1.65383678006531,"1",84,11
-0.869156641793592,1.7153421800421,"3",84,11
2.4365048064566,-0.22962749308269,"2",84,11
-1.12531153406924,1.24456471667292,"3",84,11
1.14496749221705,-0.904460276931902,"2",100,12
1.10342912183785,-1.26023994460987,"2",100,12
-1.9153694742926,-0.718620908071391,"3",100,12
0.753661054284696,1.74674818624345,"1",100,12
1.23310995728856,-0.847697310927409,"2",100,12
0.834000297044674,-0.986837061070373,"2",100,12
1.38207794960215,1.75439303915621,"1",100,12
1.0075296650781,-0.847291067058986,"2",100,12
-1.8652113249835,-0.63656153361596,"3",100,12
0.642659023910327,1.67285818434343,"1",100,12
-2.03167818325932,-0.991724226167719,"3",100,12
1.17159852819334,-0.968630060212785,"2",100,12
0.718123457873496,-0.531562125195018,"2",100,12
0.64988504427686,2.04681280056267,"1",100,12
1.003226231686,1.65537513291506,"1",100,12
0.989362271263494,1.72912652291855,"1",100,12
0.97100725243521,2.03546042899747,"1",100,12
-2.14247710547597,-0.676203533948642,"3",100,12
0.82428410365804,1.67480965861473,"1",100,12
0.709438744670001,2.11650144920327,"1",100,12
1.29959833998931,-1.00328139448874,"2",100,12
-2.01614533233702,-0.901876077933247,"3",100,12
-2.01559762944342,-1.04866156689571,"3",100,12
-2.54838860119696,-0.372720265644331,"3",100,12
1.25318091420273,-1.23256397956054,"2",100,12
0.832421448760005,-1.15417879265058,"2",100,12
-1.52603073738026,-1.35591768722436,"3",100,12
1.29239515911987,1.64383396964015,"1",100,12
-1.84094620404943,-0.704002313051185,"3",100,12
-1.91411146497328,-0.932889247336228,"3",100,12
-1.13269404365202,-1.36036091499241,"1",103,13
1.70113761797108,-0.208452457460056,"2",103,13
1.67719996575071,-0.251933431218059,"2",103,13
-0.938115978751205,1.44895810317309,"3",103,13
-1.06698298546914,1.62414472886106,"3",103,13
-0.469945012212388,1.57588754214355,"3",103,13
-0.922910440515465,1.73504402970804,"3",103,13
-1.0242567250581,-1.69371242062912,"1",103,13
2.04044635141687,0.00759304044137284,"2",103,13
-1.04543961963871,-1.51964515205431,"1",103,13
1.85587407446412,-0.0151705123861971,"2",103,13
-1.17940172039365,1.25090506236426,"3",103,13
-0.122840970927659,-1.3974395451144,"1",103,13
-0.917180808149397,1.79375404212439,"3",103,13
-0.936843295988304,-1.44937888482147,"1",103,13
1.74509547618329,0.0137364309256378,"2",103,13
2.06295468795001,0.00576582122354542,"2",103,13
1.93106855226589,-0.0969283005148841,"2",103,13
-1.30779643846541,1.35504035718322,"3",103,13
-0.759373145499623,1.83518940832944,"3",103,13
-0.393132375185408,1.91447289445844,"3",103,13
1.44294216218277,-0.40790687016017,"2",103,13
-0.969815986791538,-1.42548936426127,"1",103,13
-0.990992927444244,-1.75852922617007,"1",103,13
1.58560790350903,0.0510567105047824,"2",103,13
-0.702338465748139,-1.17810391917837,"1",103,13
1.74613849769973,-0.31602178023828,"2",103,13
-1.0946674566847,-1.12568500127918,"1",103,13
-1.01557077832964,-1.66793380897934,"1",103,13
-0.798166114488774,1.26114341801674,"3",103,13
-0.61853600783903,1.87137073484861,"2",90,14
1.91200169048423,-0.605737874749625,"1",90,14
-0.769860064632483,1.95538303265474,"2",90,14
1.55994798751625,-0.76361092355935,"1",90,14
-1.52480479578006,-0.995513209407247,"3",90,14
-0.730882311235128,1.7220033813475,"2",90,14
-0.119008998465312,1.79510460671397,"2",90,14
1.90786162304041,-0.744251930435866,"1",90,14
-1.54191963268525,-1.22747711664052,"3",90,14
1.69618149636376,-0.523014056162433,"1",90,14
-0.874558886694953,-1.13786431103872,"3",90,14
-1.44100651662125,-1.36131325131401,"3",90,14
1.4924968474886,-0.644869569240282,"1",90,14
-0.941731661517292,-1.32627452979582,"3",90,14
2.36974670714364,-0.666403849224403,"1",90,14
-1.04911062163175,1.82726780256957,"2",90,14
2.00959902393709,-0.695265545719059,"1",90,14
-1.25005652409248,-1.0968073967683,"3",90,14
-1.25965013248821,1.83917952654848,"2",90,14
-0.374959955791152,2.21224737051255,"2",90,14
-0.291428185027842,1.86048000302393,"2",90,14
1.55094524966235,-0.742929161107475,"1",90,14
-0.917897996522819,-1.28275345355707,"3",90,14
-0.6787941920514,1.57225036118266,"2",90,14
1.84691979172465,-0.615291725232383,"1",90,14
-0.318518973341575,2.03097663596804,"2",90,14
-0.379478676477298,-1.35987525695909,"3",90,14
-1.52838557638157,-1.10661028164266,"3",90,14
1.90925683892972,-0.746784399874925,"1",90,14
-1.64436754701384,-1.0436156129408,"3",90,14
0.365357021787438,-1.29769504953146,"3",73,15
-1.41885073447587,0.536633964562137,"2",73,15
0.44856905228221,-1.44189046844931,"3",73,15
0.863240960034248,1.64542887891363,"1",73,15
-1.59436263500784,0.0887248582570549,"2",73,15
1.27415802843932,1.09198035605056,"1",73,15
1.15789483703979,1.49652069700458,"1",73,15
-1.88470166202289,0.0508664344000293,"2",73,15
0.502366837571299,-1.64292014994895,"3",73,15
1.25241668627939,1.66822601889544,"1",73,15
1.37164450698076,1.59137481682446,"1",73,15
0.752280415733863,-1.51718493776764,"3",73,15
0.947357218402319,1.09598986236951,"1",73,15
-1.63769820251066,0.156779377574796,"2",73,15
-1.99770306886413,0.26782258878966,"2",73,15
0.317340232594932,-1.62042635220489,"3",73,15
1.09368487467173,1.40006470505768,"1",73,15
1.40209565335908,1.47708686874893,"1",73,15
0.445683665096377,-2.06337555338721,"3",73,15
-1.67122410552118,-0.327994150475333,"2",73,15
1.22624630337698,1.18733553274828,"1",73,15
-1.80585080691901,0.58037095165336,"2",73,15
-1.92021645362229,-0.126753832508755,"2",73,15
1.12736902159663,1.81139650664331,"1",73,15
0.660029713241843,-1.45086162624308,"3",73,15
0.978537533092292,-2.02223155588127,"3",73,15
-1.88644838679117,0.314676578491834,"2",73,15
0.609722605116942,-1.49245590138891,"3",73,15
-1.88144509575443,0.44378350911976,"2",73,15
0.902505984792003,-1.9012729283182,"3",73,15
-0.965431674015343,1.83802581331473,"2",91,16
2.03808727571921,0.418777174323291,"3",91,16
-1.41536363104763,-1.82900668692416,"1",91,16
-0.651466603563096,1.47178279912149,"2",91,16
-1.27153153059828,-1.99852157920826,"1",91,16
-1.30052355363187,-2.10334322365395,"1",91,16
1.88451721217448,0.46238067912268,"3",91,16
-0.509717207448056,1.50157026158938,"2",91,16
-0.957856620188437,1.7516001216375,"2",91,16
1.7813943559715,0.258723410445481,"3",91,16
1.5650188318738,0.607640588521742,"3",91,16
-1.10263194276376,-2.14080970171491,"1",91,16
-0.347120218349645,1.42974414166354,"2",91,16
-0.803922133043128,-2.20603838477662,"1",91,16
-1.46200148136197,-1.80417680207662,"1",91,16
-1.245193384675,-2.16842578508202,"1",91,16
2.56699638108378,-0.0777250434003607,"3",91,16
-0.405168908753294,1.5426234589786,"2",91,16
-0.574278465395301,1.34541276857478,"2",91,16
1.8652967014005,0.410298153245465,"3",91,16
2.24416803422689,0.0730837007627317,"3",91,16
-0.0589516807232843,1.08182998011066,"2",91,16
1.72730299851422,0.619265431969923,"3",91,16
-0.135188131874005,1.15283700760072,"2",91,16
1.83540779832894,0.186130110784036,"3",91,16
-1.6461414461748,-1.41296210551252,"1",91,16
-1.84354173717392,-1.18846594267505,"1",91,16
-1.31923839822178,1.73216302761642,"2",91,16
-1.3488083133547,-1.67805239144656,"1",91,16
1.85588747306396,0.723639017087868,"3",91,16
-0.172224276970684,-1.88413676098067,"2",99,17
0.164613821849728,-1.83903328514195,"2",99,17
1.53292576678804,0.87560193320555,"3",99,17
-1.52853642282734,1.14822326748681,"1",99,17
1.4492080868281,1.08630771278406,"3",99,17
0.0271642855990956,-1.82301452717072,"2",99,17
-1.5314728950954,0.780486742325379,"1",99,17
1.32855023671728,0.319675373163116,"3",99,17
1.97355598118387,0.478467218902114,"3",99,17
0.128202697771876,-1.82952308389595,"2",99,17
1.9784634216069,0.290450520657951,"3",99,17
1.38845591851837,0.714663257667883,"3",99,17
-0.41031336231007,-1.39547125469605,"2",99,17
-1.82908167989916,1.27382211533417,"1",99,17
-0.0458836630894019,-1.735200486236,"2",99,17
-1.45519078154108,0.967359036885312,"1",99,17
0.00656193786298453,-1.93195394416845,"2",99,17
1.47059480485293,0.821699597866874,"3",99,17
-1.35517877988055,1.30975874344263,"1",99,17
-1.60649936078897,1.04673119949619,"1",99,17
1.56675977000096,1.02568137903191,"3",99,17
1.74794610808341,0.705328154767833,"3",99,17
-1.42172123481637,1.26988844709959,"1",99,17
0.0261940219695074,-2.00564422079497,"2",99,17
-1.70140388300152,0.982447491720918,"1",99,17
1.54609142021333,0.978757849932148,"3",99,17
-1.49390764266934,0.684105016218409,"1",99,17
-1.49905016342979,0.851604424179691,"1",99,17
-0.0447037458143796,-1.53518884951924,"2",99,17
-0.240120387712342,-1.63189306956454,"2",99,17
0.485443891018873,1.69458886510881,"3",124,18
1.2396640898857,-1.30146299654536,"2",124,18
1.47485750696363,-0.679363543987896,"2",124,18
-1.95848146852829,-0.575236939452432,"1",124,18
1.50506710970137,-0.523351759706354,"2",124,18
1.79695267953898,-1.33374235332117,"2",124,18
0.159600633592037,1.88972335760759,"3",124,18
-1.71381414980769,-1.10736469668813,"1",124,18
1.57078692827748,-1.02961522133809,"2",124,18
1.15252746320959,-0.609475220938457,"2",124,18
0.751704898872319,1.40484606803002,"3",124,18
-1.73786582504551,-1.07036220954689,"1",124,18
-1.81366325716113,-0.283836177881154,"1",124,18
-1.70843081802178,-0.756806146124754,"1",124,18
-1.70259921199528,-0.897697912010365,"1",124,18
0.25644492454488,2.0551252859206,"3",124,18
0.442501247406371,1.90806533378649,"3",124,18
-2.06369395271813,-0.524734413061346,"1",124,18
0.386309599628124,1.69659277307453,"3",124,18
0.285232710948059,1.91047184019063,"3",124,18
1.73303194692122,-1.11885021145143,"2",124,18
1.17951124595463,-1.0305684116836,"2",124,18
1.39897601148736,-1.29823317813596,"2",124,18
0.448411651914913,1.22584955921384,"3",124,18
0.444653387879065,1.51397302300118,"3",124,18
0.39672514411724,1.78834592049807,"3",124,18
-1.91918321094977,-0.978473315795184,"1",124,18
1.29409435764405,-1.25909186128332,"2",124,18
-2.05176065614614,-0.124384740153594,"1",124,18
-1.73300487913217,-0.584930717326269,"1",124,18
0.720391493110892,1.41433054681283,"1",136,19
1.16698215734168,-0.973108264833034,"3",136,19
0.570057592010345,1.42437424474991,"1",136,19
0.547098868717327,1.38087674505013,"1",136,19
0.619161893941113,1.27904608647177,"1",136,19
1.13878268575829,-0.956983919759949,"3",136,19
0.596343624691915,1.70745675461146,"1",136,19
0.376213507600673,1.59561837590948,"1",136,19
-1.50421114131075,-0.495702498010251,"2",136,19
-1.26864376099675,-0.652382202442553,"2",136,19
-1.39343394751035,-0.456128917365357,"2",136,19
0.163076286032924,1.36637798664071,"1",136,19
0.725487217475666,1.43946345051178,"1",136,19
-1.68104877247708,-0.555236192087615,"2",136,19
-1.52326268154192,-0.531365094841231,"2",136,19
0.489611642013973,1.84892912589511,"1",136,19
0.89320605838603,-0.969407825429081,"3",136,19
1.07827877120252,-0.910526205438639,"3",136,19
0.728409493648301,-0.796359974509827,"3",136,19
-1.56316005460346,-0.30855692043611,"2",136,19
-1.57104376045535,-0.894625275917861,"2",136,19
-0.0211043588044295,-0.901335741249268,"3",136,19
-1.55044601798133,-0.532032810825679,"2",136,19
0.870328135800858,-1.16267479779043,"3",136,19
0.955070063048592,-1.15046330607914,"3",136,19
1.46713361696624,-0.911988984711753,"3",136,19
-1.30266614882807,-0.433915513469794,"2",136,19
1.27429700451247,-0.936398688447361,"3",136,19
-1.83513445637181,-0.506756836407944,"2",136,19
0.834224988621497,1.57947665339969,"1",136,19
