"X1","X2","cl","nbases",".samples"
2.14655948672339,0.650231023522944,"3",105,8
-1.65239704065052,0.839935670322372,"1",105,8
1.87460699952323,1.25737448280412,"3",105,8
-1.39831062835466,0.642711147755871,"1",105,8
1.85545448696764,0.780360426152189,"3",105,8
1.66586277805855,0.86218089427688,"3",105,8
-0.483618136362512,-1.33867761411047,"2",105,8
-1.43740836591136,0.746535040193788,"1",105,8
-0.449776993337706,-1.54994652181119,"2",105,8
1.76249710851759,1.07467246029501,"3",105,8
-0.501139842869874,-1.48014276230421,"2",105,8
2.00956299061371,0.814447875779075,"3",105,8
-1.42035928976195,0.831811427055861,"1",105,8
-1.38726076480058,1.06880593374533,"1",105,8
2.22312650155287,0.757645595786519,"3",105,8
-0.324606179686467,-2.27965737361836,"2",105,8
1.55343063151093,-0.697211501997225,"1",72,9
0.00526710178275835,1.72779700770435,"3",72,9
-1.04222443101028,-1.01974065293074,"2",72,9
1.32123629250914,-0.936463956745765,"1",72,9
1.69432038253538,-0.755395358163075,"1",72,9
-0.155010752718988,1.87704339849795,"3",72,9
-0.538559635771878,1.82477502859671,"3",72,9
-1.58591858791011,-0.977055169496227,"2",72,9
-1.29517843197158,-0.935854698905175,"2",72,9
1.36147550848783,-0.849711704521092,"1",72,9
1.37042387384537,-0.747543881982545,"1",72,9
-0.294089632224769,1.94082072613427,"3",72,9
-0.975216237602386,-1.16869213279957,"2",72,9
-0.338102668489078,1.45460984773414,"3",72,9
-0.754223271423549,2.02458984593998,"3",72,9
1.51764048556869,-0.641923401282971,"1",72,9
-1.22460865606067,-1.0810965051434,"2",72,9
0.0828274025027821,2.09049282386805,"3",72,9
-1.56725033592791,-0.778132392148117,"2",72,9
-0.947802629238888,-0.629976042126696,"2",72,9
-0.89943600510421,-1.04296773422903,"2",72,9
-0.463639329742748,1.37659743168625,"3",72,9
-0.964959400355876,-1.22852459895775,"2",72,9
-0.243531671477369,1.71010815262749,"3",72,9
1.6187335216494,-0.82890549409615,"1",72,9
1.41765206886607,-0.881298974316119,"1",72,9
1.32247798403582,-0.802874690584797,"1",72,9
-0.215834469285309,1.64949396487053,"3",72,9
-1.65055785043893,-0.753246450778926,"2",72,9
1.89065874346038,-0.919712886454369,"1",72,9
-0.0995540492701902,-1.8604314673888,"3",70,10
0.722894159827851,-1.82246619657663,"3",70,10
-1.68328770567704,1.23172565654741,"1",70,10
1.39777345936934,0.86380751182375,"2",70,10
1.76978393907234,1.26579582174244,"2",70,10
-1.59433947728713,0.730733967962692,"1",70,10
-1.60435844466517,1.08672650850917,"1",70,10
-1.88873908820607,0.958984287966651,"1",70,10
0.991216432020855,0.713672829488393,"2",70,10
-0.100269277113473,-2.19281931269423,"3",70,10
1.14235329078461,0.907363607527488,"2",70,10
1.40275350379838,1.05384052893329,"2",70,10
0.295391287753878,-1.66174461299427,"3",70,10
1.16349530371044,0.57230225731497,"2",70,10
0.179426242394002,-2.07717183330317,"3",70,10
-1.3820371790228,0.997155211564818,"1",70,10
0.125120630850507,-1.73813174123665,"3",70,10
1.23750283353142,0.996021002020645,"2",70,10
-1.81771405552986,1.05780661677761,"1",70,10
-1.17083352038713,0.814723155964949,"1",70,10
0.197338524536726,-2.27812504383041,"3",70,10
-1.97981047617012,0.697203250600693,"1",70,10
0.730248524218803,-1.70010015649282,"3",70,10
1.44866835070847,1.03131834272089,"2",70,10
-1.62101639662578,0.801104731533248,"1",70,10
0.424596917187146,-1.88623358179166,"3",70,10
1.65039043977559,1.14594916074065,"2",70,10
-1.78743737120745,1.08446711024203,"1",70,10
0.347591650351341,-2.05243295311262,"3",70,10
1.50285155127054,1.25895533943947,"2",70,10
-1.52588128878194,-1.15068783450798,"3",89,11
-1.66644676556432,-1.46722584404671,"3",89,11
-1.45867998527564,-0.840968886155214,"3",89,11
-0.108646292356976,1.86970457810163,"1",89,11
1.96177476316643,-0.511650649284542,"2",89,11
-1.56277636170742,-1.7215205867264,"3",89,11
-0.492223338587952,1.89338895569415,"1",89,11
-0.127934328915167,1.47907411484442,"1",89,11
-0.0265850828584841,1.72435455942484,"1",89,11
-1.68379898299318,-1.57654609420287,"3",89,11
-1.55806123426369,-1.99684827785525,"3",89,11
-0.0715982949854442,1.55519342694886,"1",89,11
2.09341350602043,-0.0687792401805832,"2",89,11
-0.109242568772999,1.74153435974109,"1",89,11
-0.398360753584901,2.13415628764113,"1",89,11
1.56736632121439,0.170148048450579,"2",89,11
1.98340457991219,-0.597435001656562,"2",89,11
-1.73750274854235,-1.60946823332029,"3",89,11
-1.61739361381627,-1.10422374146356,"3",89,11
-0.154677808122468,1.80395709050927,"1",89,11
-0.353136070763326,1.35627646610654,"1",89,11
1.85546663071483,-0.474502931363412,"2",89,11
1.93322468378357,-0.700404737117903,"2",89,11
-0.492425002447928,1.68151513255327,"1",89,11
2.17501902822888,-0.431154367898877,"2",89,11
-1.66918362064847,-0.586728404930269,"3",89,11
1.61891780405753,-0.0835272924246399,"2",89,11
-1.79383057051949,-1.34548964251829,"3",89,11
1.84918797609007,-0.57496315925147,"2",89,11
1.57060942032009,-0.567178095110951,"2",89,11
-1.64135421758296,-0.557632677207473,"1",85,12
-0.267238900887743,2.09953376476338,"3",85,12
-0.134498650552318,1.95791034756254,"3",85,12
0.106501423947242,2.36117926155668,"3",85,12
1.70446097475831,-1.60182983609582,"2",85,12
0.139050778593713,2.14056514937455,"3",85,12
1.64888875566019,-0.998491718834127,"2",85,12
-1.49886549823853,-0.840661821550858,"1",85,12
1.47281972389836,-0.905462446773471,"2",85,12
-0.989350568354549,-0.501576415179576,"1",85,12
1.53432615084743,-1.23321150437214,"2",85,12
-1.19673745253723,-0.914634414357692,"1",85,12
1.08654027866899,-1.65130280068013,"2",85,12
-1.66115904545398,-0.803404812074501,"1",85,12
-0.961774178062889,-0.683909740120902,"1",85,12
1.11191441438091,-1.19152821803247,"2",85,12
1.47225321195144,-1.08162079104373,"2",85,12
-0.433806753472552,1.96933067734639,"3",85,12
0.12960636998225,2.10312337454936,"3",85,12
0.040210200519867,2.01725595832931,"3",85,12
-1.36748678217986,-1.12570353283258,"1",85,12
-1.06289709173513,-0.854726920746724,"1",85,12
1.01155061424379,-1.3923404977772,"2",85,12
0.117549264204111,2.40867607638614,"3",85,12
1.71538132988964,-1.21018283112773,"2",85,12
-1.86971681394064,-1.00701623306965,"1",85,12
-1.75096557173949,-1.297765668244,"1",85,12
0.160115595520782,1.93010248461293,"3",85,12
0.02183401425659,2.21615204485227,"3",85,12
1.36284842341426,-1.35082625921278,"2",85,12
1.22102792992935,-1.67958776475251,"3",127,13
0.536699079205437,1.27102105122118,"2",127,13
-1.59917757083087,0.244404969538717,"1",127,13
-1.59873573615475,0.0996249582662634,"1",127,13
1.41806340015961,-1.37982303467606,"3",127,13
-1.68613982848711,0.250616504191689,"1",127,13
-2.11656814962102,-0.0578177851543804,"1",127,13
1.17759566250908,-1.22906305201833,"3",127,13
0.513509136410426,1.48233313917799,"2",127,13
0.710855171072885,1.80672921309038,"2",127,13
1.02384127073071,-1.45916990000797,"3",127,13
-1.82998842691697,0.035290153324055,"1",127,13
-1.8761265802577,-0.1557675084946,"1",127,13
-2.11196102173245,0.0825574118266947,"1",127,13
-1.87313416989564,0.154623666799224,"1",127,13
0.323196714625242,1.36024125455897,"2",127,13
0.554106215946338,1.37498162142347,"2",127,13
1.45394992198983,-1.56201165675983,"3",127,13
-1.83409443667057,-0.0329560725118658,"1",127,13
0.615554933618216,1.33505796879508,"2",127,13
0.883883216664715,-2.01165867954178,"3",127,13
-1.27130269594576,0.5477901585134,"1",127,13
0.631483867648988,1.53808683586071,"2",127,13
0.811028894622928,1.40584754542212,"2",127,13
1.19687343312174,-1.54727145572745,"3",127,13
1.16020697221334,-1.91029901398977,"3",127,13
1.10229105441749,1.75102325604035,"2",127,13
0.45782323685287,1.37717378015969,"2",127,13
0.895401967933966,-1.31927755003127,"3",127,13
1.10983653683969,-1.77270001454415,"3",127,13
0.2641947117974,-1.83415997126555,"3",138,14
-2.04489831231142,0.683037081662579,"1",138,14
-2.14253186157425,0.540054376814154,"1",138,14
0.307569073682259,-1.57782513128538,"3",138,14
0.0191047253494618,-1.5561351202521,"3",138,14
-1.40601952122868,1.59390866229609,"1",138,14
-1.66992530648719,0.971119759407209,"1",138,14
0.214077536222677,-1.72808182857046,"3",138,14
-1.39695454948209,1.24676299971662,"1",138,14
-1.54103817106707,1.59841507354718,"1",138,14
1.85245680147499,1.208635437607,"2",138,14
-0.0824848467287155,-1.9884478247593,"3",138,14
-1.83369783836642,0.98043797292624,"1",138,14
0.37843024496286,-1.43623655689646,"3",138,14
2.25402675472306,1.80979976139656,"2",138,14
1.58625971037086,0.372963835714257,"2",138,14
-0.0691272799990409,-2.06904017111989,"3",138,14
-1.89768741141478,1.15486117817549,"1",138,14
1.31889038970929,0.724435051582205,"2",138,14
1.63496668386061,0.391544139608159,"2",138,14
1.71023145768956,0.558272874185634,"2",138,14
0.17602351975515,-1.39298979718082,"3",138,14
1.66511129211657,0.207059922520621,"2",138,14
0.153225702964657,-1.7881422817498,"3",138,14
-1.58366109284472,1.30682564436105,"1",138,14
1.58168070695109,0.896505983864242,"2",138,14
-0.497054799112892,-2.57887311890925,"3",138,14
-1.74368849010267,1.05956634482924,"1",138,14
1.30641271185951,0.2351079470821,"2",138,14
1.48610745722994,0.410617754692384,"2",138,14
-1.29843463448245,0.925879789060481,"3",81,15
-1.08962423904637,1.62617057989552,"3",81,15
-0.15296140438871,-2.00548110111295,"2",81,15
-0.340885155228825,-2.0477530083543,"2",81,15
1.71675805593569,0.886037038847067,"1",81,15
-1.44277502142688,1.13053472636493,"3",81,15
1.43045884808318,0.795187251724977,"1",81,15
-1.50531547531991,1.02606272664804,"3",81,15
1.95015911175677,0.515145976642099,"1",81,15
1.52715111705542,0.747800758796649,"1",81,15
-1.55335975666891,1.24447741956532,"3",81,15
1.46007009273377,0.627172330907673,"1",81,15
-0.566179984448028,-1.96269563756985,"2",81,15
-0.53470665672986,-2.29425875828604,"2",81,15
-1.24668875524972,1.08863441771311,"3",81,15
-1.03116870749474,1.21036500431828,"3",81,15
-0.416505298579571,-2.31454051283291,"2",81,15
1.76813070541775,0.701835927069381,"1",81,15
-1.05764279105105,1.81583065712341,"3",81,15
-1.06303416255852,1.04665298267103,"3",81,15
-0.490228611529686,-1.91612202343633,"2",81,15
1.15249032706098,0.885299000263252,"1",81,15
1.65766060742398,0.805343297027211,"1",81,15
1.59895834849624,1.08654004909349,"1",81,15
-1.2860294346556,1.34870847963917,"3",81,15
-0.00327493210685355,-2.25633932704842,"2",81,15
0.243407008685045,-1.66858293511376,"2",81,15
1.38442781758115,0.667022851145408,"1",81,15
-0.189172154693587,-1.92275359272173,"2",81,15
-0.621684864570691,-1.79217436804022,"2",81,15
-0.604465773549388,-1.4527663908472,"1",86,16
1.92138278462465,0.0179904907273523,"3",86,16
2.00094336589121,0.802321628291243,"3",86,16
-0.689780537774647,-1.91360091722019,"1",86,16
2.31973830354547,0.373614813538345,"3",86,16
1.97856299049981,0.423982759926634,"3",86,16
-1.56593556932481,1.18364751103867,"2",86,16
-1.22563723942095,1.13549660492547,"2",86,16
-0.737878652776478,-1.24543436613722,"1",86,16
2.33938677854898,0.729573454849878,"3",86,16
-0.545154222340682,-1.41715962529425,"1",86,16
-1.27880936966652,1.19220984384526,"2",86,16
-0.290951573708117,-1.74314987393498,"1",86,16
-0.411011969780097,-1.51714045523515,"1",86,16
1.73478684366585,0.281099202984489,"3",86,16
-1.31537271301211,0.867537246008524,"2",86,16
-0.291558287114595,-1.53059102573581,"1",86,16
-1.51468601915306,1.19625565859723,"2",86,16
-0.582925597234597,-1.41343124511414,"1",86,16
1.65519380857677,0.393331968248684,"3",86,16
1.82922566534426,0.425474669264072,"3",86,16
-1.5352799481119,0.946009606798794,"2",86,16
-1.47100468578248,1.08986237938162,"2",86,16
-1.42531268288771,1.15176338783866,"2",86,16
1.75729939918147,0.611996712982894,"3",86,16
-1.37708949731976,1.28617342040387,"2",86,16
1.86052016916011,0.551385696462447,"3",86,16
-0.252191154747054,-1.39586611693914,"1",86,16
-0.857694091791875,-1.91613388578898,"1",86,16
-1.42430052354175,0.885546846132932,"2",86,16
2.06010632634837,-0.926159855862104,"1",130,17
1.93732511947279,-0.645558135974618,"1",130,17
2.15170110498146,-0.778507128138495,"1",130,17
-0.649816521351867,1.47705851077589,"3",130,17
2.40909609520846,-0.831334258528904,"1",130,17
-0.393797470611792,1.55209841921332,"3",130,17
-0.513676254760014,2.05114632482252,"3",130,17
-0.177858391251938,1.19614327986801,"3",130,17
-1.6696190294365,-0.861425847394541,"2",130,17
-0.481672103937762,1.66493134209691,"3",130,17
-1.89844319462993,-1.5752044662803,"2",130,17
-0.547385360851493,1.38216118920976,"3",130,17
2.00766622285365,-0.721595890893241,"1",130,17
-0.051890368589616,1.92474745168042,"3",130,17
1.68186189746529,-1.05395798468042,"1",130,17
-1.61336315814945,-0.551575900202973,"2",130,17
2.18470672514331,-1.07582059447248,"1",130,17
-1.37053982874711,-0.696836073959579,"2",130,17
-0.612856141470802,2.15483178912839,"3",130,17
-1.64051176460425,-0.399372874213712,"2",130,17
2.00999279713422,-1.02473190943417,"1",130,17
1.83658057177707,-1.10174850021727,"1",130,17
-0.210067245718314,1.96522418027828,"3",130,17
-0.347583970058821,1.63836972848772,"3",130,17
-1.35912816013508,-0.770414714229613,"2",130,17
-1.64551752436606,-0.456121809833271,"2",130,17
1.84869028595834,-0.847883019754648,"1",130,17
-1.70395371449129,-1.21625089654538,"2",130,17
-1.5276932385096,-0.60893349804434,"2",130,17
-1.71235370467127,-0.863278856901151,"2",130,17
-1.27056762094551,-0.76372431179518,"1",85,18
-0.338558221923214,1.82424040621237,"3",85,18
-1.69562592796862,-0.724217948625533,"1",85,18
0.276389175656694,1.67356501318569,"3",85,18
0.00321864689108256,1.87398024089162,"3",85,18
1.48760040459439,-1.22256135692019,"2",85,18
-1.53976317772306,-0.851306334357442,"1",85,18
-0.0889715455171868,1.55944250057116,"3",85,18
-0.254493914260299,2.01190984132839,"3",85,18
1.67704687185397,-1.15460538346595,"2",85,18
-1.40772984992541,-1.06041162605638,"1",85,18
-1.97986888753186,-1.15911059580221,"1",85,18
1.65408339362824,-0.949331401305507,"2",85,18
-0.112679426271692,1.61399000289745,"3",85,18
1.94139656804959,-0.763784125049495,"2",85,18
1.43699581472102,-0.380893379434772,"2",85,18
1.78582502821811,-1.11899873761566,"2",85,18
-1.57574719093732,-0.949434688132707,"1",85,18
-1.39767934213367,-0.373127665415807,"1",85,18
1.59405426433821,-0.891388934416026,"2",85,18
0.282338155818482,1.68979735390654,"3",85,18
0.214921358381535,1.63594122502314,"3",85,18
1.4570842452674,-0.971550846062268,"2",85,18
-0.402689539930586,1.74679707032397,"3",85,18
-1.36865824581925,-0.69858973959465,"1",85,18
-1.80395510056793,-0.502554200920697,"1",85,18
1.83952072461186,-0.804331328993756,"2",85,18
1.0101461321337,-1.06435002519735,"2",85,18
-1.1761783551655,-0.957761924614513,"1",85,18
-0.24745443754318,1.73237089943577,"3",85,18
-1.12542560261689,0.354059669081992,"1",94,19
0.967410785654592,1.65627986180596,"3",94,19
1.14075748114489,1.97660984553198,"3",94,19
1.15348854785589,-1.54866020226366,"2",94,19
0.726321795331982,-1.40943266507383,"2",94,19
0.418687310962396,-1.59084253950421,"2",94,19
-1.52247776848621,-0.0959758684843947,"1",94,19
0.751859365618108,-1.43637915741252,"2",94,19
0.460788264049876,-1.42047172734967,"2",94,19
-1.82138634638647,-0.330952022298098,"1",94,19
-1.89367314144947,-0.0155617649807088,"1",94,19
0.847757477014521,1.72547925227584,"3",94,19
0.885205828710194,1.71669137892416,"3",94,19
0.555677527497609,-1.64516693037212,"2",94,19
-1.76493456460198,-0.292896752790632,"1",94,19
-1.45867801151357,-0.268965429488868,"1",94,19
1.30048640765618,1.75789283305589,"3",94,19
0.640291634613843,-1.59042565557307,"2",94,19
0.79910218972477,-2.07288344324582,"2",94,19
-1.35916515420012,-0.0978115817471107,"1",94,19
0.642986296393946,-1.89448417684341,"2",94,19
0.469261358768517,1.98771243157639,"3",94,19
-1.51500150738999,-0.197467699307681,"1",94,19
0.860061479866539,1.86701620571338,"3",94,19
1.20648361488576,1.80192733669609,"3",94,19
-1.94370815799653,-0.899151255481789,"1",94,19
0.931816919576281,1.63896901594063,"3",94,19
-1.66792738446876,0.00518646380747869,"1",94,19
0.911478451524082,2.26634423265102,"3",94,19
0.402454902260002,-1.94663965484323,"2",94,19
