"X1","X2","cl","nbases",".samples"
0.938324951496988,1.89234963220714,"1",83,4
0.662519962366707,-2.14752197911115,"2",83,4
1.16033804514183,-1.31380476477976,"2",83,4
0.722313847306626,1.62042720636251,"1",83,4
0.980632686266055,1.19023241793333,"1",83,4
0.802082397111627,1.45507911018302,"1",83,4
-1.77292263030502,0.176077437149319,"3",83,4
1.01632102649886,1.34417348407584,"1",83,4
1.20660119985754,-1.33606160074835,"2",83,4
1.02640032901665,-1.49118149877021,"2",83,4
-1.6655511924272,0.160292483593599,"3",83,4
0.951611482718631,-1.55902463700853,"2",83,4
-1.71972548852807,0.187488080628159,"3",83,4
1.22689229125556,1.46584546514006,"1",83,4
1.11231514612581,-1.04487968119968,"2",83,4
0.802513118289672,-1.29363617551551,"2",83,4
-1.86485107740289,0.244625563140142,"3",83,4
-1.78278205599786,0.0729392338915502,"3",83,4
-2.18953736010314,-0.117883055978718,"3",83,4
0.564905651596041,1.56668073777991,"1",83,4
0.691240572046878,-2.2082280396225,"2",83,4
-1.61012728250947,-0.0755441086103845,"3",83,4
1.02871373243752,1.55071098499354,"1",83,4
-0.905929915355998,-1.74385988588847,"3",95,5
-0.611123713455505,-1.70081253485725,"3",95,5
-0.969933431875097,-2.18806607533427,"3",95,5
2.15715191417778,0.169684826827063,"1",95,5
1.73876618765253,-0.19636395081949,"1",95,5
1.51087284400541,-0.54763464929847,"1",95,5
-1.52830418960994,1.51732282582734,"2",95,5
-0.815328498822868,1.97713008159255,"2",95,5
2.06675483606672,-0.166731050209568,"1",95,5
-1.01219411235188,2.11080671325839,"2",95,5
-1.20758767185928,1.93256880261719,"2",95,5
2.17667058606996,0.291079640493603,"1",95,5
-0.982943834537772,1.77771743618304,"2",95,5
-0.543603899279936,-1.70337895502635,"3",95,5
-1.87559718936727,1.50065678941443,"2",95,5
1.63720617666773,-0.263968735422537,"1",95,5
-1.76846750796788,1.4989026920393,"2",95,5
2.06705899977131,0.241160531711284,"1",95,5
-0.100683818606986,-1.3446701380274,"3",95,5
-0.330724457601703,-1.18124702625569,"3",95,5
-1.28836352522634,1.68755679459766,"2",95,5
-0.703932010037699,-1.60820346556635,"3",95,5
-0.634492687693956,-1.81072452535435,"3",95,5
-1.57121124371127,1.81436089937269,"2",95,5
1.57980727467454,-0.448775348394404,"1",95,5
1.63936249972916,-0.418314209598506,"1",95,5
2.16784501278856,0.212388048505043,"1",95,5
-0.398775478777424,-1.42276612955276,"3",95,5
-0.766108635062204,-2.02616220614178,"3",95,5
-0.72619051040271,2.04034280330803,"2",95,5
-1.86845047458505,-0.974366669205162,"3",129,6
-2.36034534663152,-0.433342734761246,"3",129,6
1.37111551340153,-1.33227939982839,"1",129,6
1.09931759839617,-1.28383746021437,"1",129,6
-2.07244227329443,-0.367435809829894,"3",129,6
0.778455689710911,-0.61624318292283,"1",129,6
-2.33232348746607,-0.330867807523525,"3",129,6
1.14086947717397,-1.17105646123521,"1",129,6
1.08085929375296,1.76357784651789,"2",129,6
-2.36134939255899,-0.553756543618697,"3",129,6
1.03535876163083,1.83563572769723,"2",129,6
-2.50200731231898,-0.484400851467713,"3",129,6
0.916687519230638,-1.09311949513648,"1",129,6
0.837690468461643,-0.778339696989397,"1",129,6
-1.95892454651504,-1.30518755296063,"3",129,6
1.2850856599447,1.76450432955964,"2",129,6
-2.19337015233108,-0.832976263024591,"3",129,6
1.27020629309005,1.29331503725628,"2",129,6
-2.19242349060068,-0.66386526041894,"3",129,6
0.881676184166837,2.10051644303185,"2",129,6
1.22850445459291,1.66664689269454,"2",129,6
0.97424789434091,-0.686476698881919,"1",129,6
1.15011899484167,1.77949767959008,"2",129,6
-2.09121234511911,-0.920679810391238,"3",129,6
1.22241792747457,-0.972185728686529,"1",129,6
1.30879915056164,1.34166152166012,"2",129,6
0.973331733049746,1.85019204355681,"2",129,6
1.05850916401852,-0.981609400581435,"1",129,6
1.12104112938874,1.54041586846139,"2",129,6
1.19855591419198,-1.15393656234763,"1",129,6
0.159035303075302,1.52213528297935,"3",106,7
-1.6916345455147,-0.697131259466498,"1",106,7
-2.0255421738067,-1.35588909346739,"1",106,7
1.62264184203803,-1.1061146708325,"2",106,7
0.211215254042098,1.95578495524675,"3",106,7
-1.76052245454093,-0.527466907306018,"1",106,7
-1.94217604555545,-0.574745836942187,"1",106,7
-0.176971063663431,1.21755746045637,"3",106,7
1.56097856922403,-0.695947678241471,"2",106,7
-0.0565867955275603,1.12301269606587,"3",106,7
-1.99545364413998,-0.828022685767032,"1",106,7
0.15384544784627,1.85415257141735,"3",106,7
1.8520387397887,-0.612042268207936,"2",106,7
0.369408412966849,1.50754639276669,"3",106,7
-1.74105515740475,-0.348430644611349,"1",106,7
1.47179494664028,-1.02614188322466,"2",106,7
1.88210256136605,-1.06881386949572,"2",106,7
1.73687596762711,-0.43739476183395,"2",106,7
-1.67038209640914,-0.836457551327192,"1",106,7
-1.71478925630862,-0.979027057946015,"1",106,7
-1.68876110268739,-0.756186854209538,"1",106,7
-1.93771796570021,-0.887412871471386,"1",106,7
1.8213797887937,-0.8693868193913,"2",106,7
-0.167556988009906,1.47122635644859,"3",106,7
1.95590659430308,-0.7846239056956,"2",106,7
1.60738206038945,-0.609862872866192,"2",106,7
0.0356008543289801,1.62407799633922,"3",106,7
0.22751923537408,1.17031340085625,"3",106,7
1.73148805765936,-0.49780304763597,"2",106,7
0.169935653805405,2.05309542736346,"3",106,7
0.839087844847797,1.95440866416755,"2",92,8
0.692229006109368,-1.86463883247635,"1",92,8
-2.15234446840861,-0.00337788351970906,"3",92,8
0.914576606721111,-2.01191761397135,"1",92,8
0.7965396596918,-1.95338156795584,"1",92,8
1.25503164356555,-1.40962364854297,"1",92,8
1.24495195151572,1.13514859708117,"2",92,8
0.94320146291077,1.5070658076843,"2",92,8
1.15990810835453,1.28918791082563,"2",92,8
1.04451211804744,1.53611640808559,"2",92,8
1.31285028610709,-1.97734756784215,"1",92,8
0.888240401717494,1.43738563412628,"2",92,8
-1.89950966698096,0.362560912163677,"3",92,8
-2.09331418830018,0.320722766824733,"3",92,8
-1.70956565219913,0.317734613322665,"3",92,8
0.785353997034245,-1.63615797140133,"1",92,8
0.965903148546654,-1.60311855636782,"1",92,8
-2.04870958915809,0.370068179836015,"3",92,8
1.1027104072173,-1.64710533467078,"1",92,8
0.721712959080115,1.49401971956421,"2",92,8
0.913922715960649,1.41748450958748,"2",92,8
-1.76472665466965,0.497858685723136,"3",92,8
0.84895497736551,-1.72722686948562,"1",92,8
1.11051796712314,-1.46592559077307,"1",92,8
-2.21861967659233,0.211017544058513,"3",92,8
0.746304553630809,1.26173808365498,"2",92,8
-1.93976918834391,0.375091953290112,"3",92,8
-1.66681971737054,0.247076912810799,"3",92,8
-1.96545272622518,0.0712329599400542,"3",92,8
1.1723217127015,1.4939015742601,"2",92,8
0.512638604300269,1.88844383528794,"2",121,9
-1.97267999629227,-0.89673319630727,"1",121,9
0.271218694785023,1.9220826693634,"2",121,9
0.396604221489451,1.6401615724154,"2",121,9
-1.83326369855859,-1.53925325855583,"1",121,9
-1.90887439856862,-0.837654419246691,"1",121,9
0.0875920354031346,1.94725412336618,"2",121,9
-1.9796763301224,-1.54624405231264,"1",121,9
1.54031627468026,-0.681088710056693,"3",121,9
-1.75411087662242,-0.964151924826092,"1",121,9
1.48995632352609,-0.735263634165584,"3",121,9
1.66877881946163,-0.699646679969521,"3",121,9
1.44371843965742,-0.52466317790948,"3",121,9
0.437647369112044,1.41797004621717,"2",121,9
-1.90288292382418,-0.830907055229786,"1",121,9
1.80248966814207,-1.06282409200577,"3",121,9
1.82865641987304,-1.08760895838669,"3",121,9
0.19620429567638,1.70874954219612,"2",121,9
-1.99473012257547,-0.619842186683733,"1",121,9
0.573793103212445,1.20701047153781,"2",121,9
0.491992688217901,1.82958861983548,"2",121,9
1.87036374923178,-1.04544204714378,"3",121,9
-1.69427047749217,-1.18572963721889,"1",121,9
-2.07234970438773,-0.0760448468650675,"1",121,9
-1.93773830823302,-0.968475212100534,"1",121,9
-0.10333724676532,2.20889384642734,"2",121,9
1.5356427928737,-0.815561407081979,"3",121,9
1.15353808678417,-0.568740185316055,"3",121,9
1.47299116000607,-0.320719681867252,"3",121,9
0.3797713370093,1.2364396366025,"2",121,9
-0.444626347109995,-2.2409942073284,"1",77,10
1.4540708408183,0.991911328337592,"2",77,10
-0.792800374812045,0.842953122452495,"3",77,10
-0.844519486411469,1.0532095528742,"3",77,10
-0.679619301546811,-1.8130091473251,"1",77,10
1.99281126082567,0.744974430203476,"2",77,10
1.74955840762897,1.16480657762026,"2",77,10
-0.927953657607889,1.1398993719047,"3",77,10
-0.846720574666274,-2.11301972779462,"1",77,10
-1.21209108369806,1.06213089875631,"3",77,10
-1.12472758472509,1.03155061935415,"3",77,10
2.28189869831756,0.907648552150832,"2",77,10
-1.17424805050139,0.880064233892202,"3",77,10
1.76888558385143,0.549270271537925,"2",77,10
-1.31650614102016,1.15257085318556,"3",77,10
1.87646072353755,0.655229578307989,"2",77,10
-0.954522744939992,-1.82090543319092,"1",77,10
-0.603887479678594,-1.62463945858104,"1",77,10
-1.21181194620373,0.898684615028475,"3",77,10
-0.816516174023282,0.893206761712218,"3",77,10
-1.69096860188047,1.35109542104649,"3",77,10
-0.679973587439137,-1.93141918396222,"1",77,10
1.87187832035419,0.634225563117971,"2",77,10
1.86505325579664,0.991889502370811,"2",77,10
-1.26174141044162,-1.76623801577772,"1",77,10
-0.720742255532966,-1.91140692613905,"1",77,10
2.05217116127455,0.73835664678491,"2",77,10
-0.70652011224988,-1.6627082706476,"1",77,10
-0.658257730890782,-1.75629834566507,"1",77,10
1.75596639297475,0.956960815773164,"2",77,10
1.37667489316386,1.25450165599365,"3",90,11
0.0251159195878234,-1.37807807683688,"2",90,11
-1.6522800050098,-0.0803253580572387,"1",90,11
-1.41964249885959,-0.00122078111723953,"1",90,11
-1.76014701603472,0.11747417771628,"1",90,11
1.34245919021173,1.64731328306606,"3",90,11
-0.1720177256097,-1.39798152762308,"2",90,11
-1.76071455158685,-0.136944047936748,"1",90,11
0.301573335610564,-1.57430868692513,"2",90,11
-1.21149194452592,-0.215111973661601,"1",90,11
-1.69784811353503,0.000557041604298777,"1",90,11
1.10652797264504,1.69621122152729,"3",90,11
1.07656838190576,1.59148861234835,"3",90,11
0.30096807811663,-1.6860003709174,"2",90,11
0.257320681477819,-1.50333932716763,"2",90,11
1.05998324427335,1.37594081541256,"3",90,11
0.301683043223573,-1.63432462917519,"2",90,11
1.44886842448074,1.91305059758362,"3",90,11
0.684760726244866,-2.10502577588336,"2",90,11
1.38704311585476,1.67692214948111,"3",90,11
0.387071160390895,-1.51538240028241,"2",90,11
-1.76565170003695,0.0377742592521494,"1",90,11
1.55963929721685,1.39809718779812,"3",90,11
-1.22818966970111,-0.0415938266150676,"1",90,11
0.291115631248029,-1.34481389899294,"2",90,11
0.948049413088113,1.5318951762003,"3",90,11
-1.7028943859047,-0.055261006973136,"1",90,11
0.73708708600358,-1.55224376847838,"2",90,11
-1.66135578043697,0.101872383633693,"1",90,11
1.43972379649737,1.87885689502596,"3",90,11
-0.771439294129239,-1.40867893213222,"3",78,12
-1.01572213866976,-1.29267787652552,"3",78,12
-0.90200214315924,1.3734855650291,"2",78,12
-1.09037022203415,1.6103565331525,"2",78,12
-0.727371582841157,1.7036879350032,"2",78,12
1.50411870006425,-0.136900932517413,"1",78,12
-1.06103816145282,-1.2852917330861,"3",78,12
1.4348091002282,-0.141232741373788,"1",78,12
-0.934974503669656,-1.37639484545228,"3",78,12
-0.979026971913376,-1.21320784754617,"3",78,12
1.86430325996575,-0.37229801544067,"1",78,12
-0.729730732304294,1.20314416253619,"2",78,12
-1.11536047433308,1.2400702725791,"2",78,12
1.61509798831531,-0.0223371252061019,"1",78,12
-0.956942363482227,-1.37731239381665,"3",78,12
-0.593499253514255,1.46275490878029,"2",78,12
-1.00628421577184,-1.39698820037742,"3",78,12
-0.644135397104343,1.55242017102407,"2",78,12
-1.25430296121955,1.4649385001363,"2",78,12
1.73427349097071,-0.31572493118597,"1",78,12
2.12167943499366,-0.0598613025985496,"1",78,12
1.94353835924116,-0.0477584358104501,"1",78,12
1.83900316572647,0.0428247637242588,"1",78,12
-0.950237548441999,-1.19606370111677,"3",78,12
-0.647932309195267,1.47893309925819,"2",78,12
2.0403490785626,-0.268471966766894,"1",78,12
-1.30967262321944,-1.34619828083365,"3",78,12
1.90403691268355,-0.213836766732005,"1",78,12
-0.34201433432484,1.59913969537527,"2",78,12
-0.969152259971118,-1.26051957807985,"3",78,12
-1.56502555069291,-0.551277829003938,"2",144,13
0.905467798840383,2.1564147023771,"3",144,13
-1.87727840832049,-0.240655452897931,"2",144,13
1.33823612968884,2.0814468966698,"3",144,13
0.666829976278355,2.08414953522753,"3",144,13
0.0876434430327148,-1.40072561040791,"1",144,13
-1.51073858400245,-0.115215341423313,"2",144,13
-1.09186632551836,-0.63422432226297,"2",144,13
0.905572793892843,2.13506490704676,"3",144,13
0.980919564267683,2.29479782317828,"3",144,13
-2.20347999915635,-0.516126623032034,"2",144,13
0.630974023326754,-1.28980618855289,"1",144,13
1.33723591652305,2.00557717406145,"3",144,13
0.88846910222977,1.81779296945638,"3",144,13
0.724992214673778,-1.34647569993794,"1",144,13
1.20173459783897,-1.69378500457203,"1",144,13
-1.25598032727197,-0.335541957223783,"2",144,13
0.53956090942961,-1.43338304721355,"1",144,13
0.627243806121573,-1.85444482329451,"1",144,13
0.760316703095014,-1.75391431390154,"1",144,13
0.215840924958658,-1.63368957659113,"1",144,13
0.843968006721723,1.77139244417191,"3",144,13
-1.560159750738,-0.567831794551963,"2",144,13
0.625056432896739,1.68844971704921,"3",144,13
0.659482863737543,-1.71798982582773,"1",144,13
-1.60840415083017,-0.380139989542179,"2",144,13
1.346027544511,1.84681508630709,"3",144,13
-1.3661849655768,-0.443378018390715,"2",144,13
0.416802851127877,-1.36257472278107,"1",144,13
-1.66325754108537,-0.610721114136385,"2",144,13
0.432422311638557,1.35154060679164,"3",84,14
0.462063938515216,1.8091161397803,"3",84,14
0.269106448112919,2.02069839361622,"3",84,14
-1.21193081130179,-1.05830982707497,"2",84,14
0.662559169988963,1.85856258780228,"3",84,14
0.920087674237805,-0.539579696222095,"1",84,14
-1.8010549982158,-0.854450622524847,"2",84,14
0.408668067617986,1.62642964942184,"3",84,14
-1.77887697760641,-0.8385176903666,"2",84,14
1.38711895450938,-1.04078370076963,"1",84,14
-1.59975179438385,-0.919063490495124,"2",84,14
-1.61799777569923,-0.8325824191005,"2",84,14
1.22218629187204,-0.67291127985457,"1",84,14
0.228937358340679,1.87936710890182,"3",84,14
1.14181959879003,-0.66940704741997,"1",84,14
1.22901346034639,-0.910653237663251,"1",84,14
-1.64108793730969,-0.903220125328705,"2",84,14
0.59201230237347,1.7602251207908,"3",84,14
-1.7122963557282,-0.931162911997473,"2",84,14
-1.17433754485306,-1.03645988527683,"2",84,14
1.26938232867507,-1.22870197277179,"1",84,14
1.10501513046415,-0.924332029296845,"1",84,14
-1.45926276783467,-0.848895137249163,"2",84,14
-0.0578628150387202,1.80021654727509,"3",84,14
1.06252324246413,-1.0116410700656,"1",84,14
0.356169915047432,1.9039464984154,"3",84,14
1.42445064237336,-1.11108899491545,"1",84,14
1.26803456832962,-0.623339119287208,"1",84,14
-1.77126986905856,-0.738811908929181,"2",84,14
0.384158243332773,1.68380951381441,"3",84,14
0.928368934912776,1.59580289668692,"3",82,15
0.808537703257126,1.20108667015421,"3",82,15
-1.88635923976815,0.443098317373478,"1",82,15
0.597366595848957,1.51227264515368,"3",82,15
1.03384289214043,-1.87875496000597,"2",82,15
-1.6920446717764,0.613014891395843,"1",82,15
0.276658849464485,1.11915671259914,"3",82,15
-1.52924024996155,0.443410153947279,"1",82,15
0.731888049287736,1.39604075956701,"3",82,15
-1.26184691795298,0.595464105523919,"1",82,15
0.910673286135555,-1.63964485023466,"2",82,15
0.434739317328934,-2.29210580963256,"2",82,15
-1.82397173999006,0.28763511477133,"1",82,15
-1.46869017617143,0.414154631361349,"1",82,15
0.86963598343739,-1.95592188499147,"2",82,15
0.741577852473319,-2.06971225019496,"2",82,15
0.587292451871466,1.42757077579563,"3",82,15
-1.78385156716607,0.585034721313965,"1",82,15
-1.25800407869995,0.440888188104465,"1",82,15
0.732946344124546,1.17023797538472,"3",82,15
0.862302449592503,-1.78013436907909,"2",82,15
1.25759735553366,-1.57433269520689,"2",82,15
1.03103248932661,-1.77737396341942,"2",82,15
-1.42250719057035,0.698518642913176,"1",82,15
0.409487219126337,1.14217179294591,"3",82,15
0.633916820852752,1.30162483342331,"3",82,15
0.941514188919521,-1.79121665531713,"2",82,15
0.993145844699751,-1.5721638024215,"2",82,15
-1.38282059765311,0.617559727769927,"1",82,15
0.726811801376195,1.32661768431839,"3",82,15
2.17895343544302,-0.120171362886424,"1",132,16
-1.22738874504365,1.568904288498,"2",132,16
-0.591290650333,-1.00224745099929,"3",132,16
-0.989581873186525,-1.56191213736387,"3",132,16
-1.40775939869868,1.56395373858952,"2",132,16
2.04280949266873,-0.589104695893788,"1",132,16
1.68252998859614,-0.788205221479253,"1",132,16
-0.980821278205813,1.99191545827774,"2",132,16
1.96289570444498,-0.48024318970452,"1",132,16
-0.85562610325228,-1.09411094820312,"3",132,16
-1.26409402507592,2.19032551308492,"2",132,16
-1.0096270949899,-1.72943732514901,"3",132,16
-0.782855755689976,-0.863092858821338,"3",132,16
2.53677760752451,-0.314250067757339,"1",132,16
2.00071041774431,-0.626577951596764,"1",132,16
-1.1865023626691,-1.31517778880181,"3",132,16
-1.07900319185237,1.72991633884832,"2",132,16
-1.13568910133891,1.58603204383268,"2",132,16
-0.838484614243623,-0.832213544028308,"3",132,16
-0.53574271288922,-0.848413807092505,"3",132,16
-1.52204433512246,1.46376705690685,"2",132,16
-0.587830240540603,-1.03149929019243,"3",132,16
2.30132346375922,-0.0996561613046238,"1",132,16
2.09997034952427,-0.433470774676841,"1",132,16
-1.18696947716761,-1.67380511123806,"3",132,16
-0.7821232777365,1.86858777859941,"2",132,16
-1.38105312196819,1.25963359123551,"2",132,16
1.92728568597419,-0.866347918210723,"1",132,16
-1.54412526757066,1.26801349557025,"2",132,16
2.15535648189562,-0.221111698043189,"1",132,16
1.54124387793658,-0.978933248024613,"2",110,17
0.286176124112253,2.11438367802029,"1",110,17
0.131830608375939,1.81448110051263,"1",110,17
1.4791985503068,-0.689619068585232,"2",110,17
-1.97709501835793,-0.808372233421817,"3",110,17
0.581308561990136,1.9797958633921,"1",110,17
0.138022626879655,1.96932827737577,"1",110,17
1.19187191857882,-1.02671443901148,"2",110,17
1.32971671545039,-0.382147504020884,"2",110,17
0.495267382297902,1.87456897583377,"1",110,17
-1.6601248414455,-1.04328731098019,"3",110,17
-1.71376465492835,-1.30570757073648,"3",110,17
1.45762800497941,-1.14479531593364,"2",110,17
1.4484914396894,-0.875382394423835,"2",110,17
1.57652080781379,-1.25342624025137,"2",110,17
0.272785068858602,1.68219741538545,"1",110,17
1.72498483053183,-1.31500994296097,"2",110,17
1.37547331733898,-0.76465268163185,"2",110,17
-1.91117861353655,-0.86935448941711,"3",110,17
-0.0984778155530375,2.26252203794952,"1",110,17
-1.82442531361933,-1.06981734638827,"3",110,17
-1.69445496354252,-0.668274532712539,"3",110,17
-1.74324695993732,-0.89853431847173,"3",110,17
0.598965859185791,2.0288736622558,"1",110,17
-1.83347500559591,-0.758942844977023,"3",110,17
0.215246895690783,1.89753062364147,"1",110,17
-1.68033722844738,-1.13847751021797,"3",110,17
0.669519189665698,1.22188552646963,"1",110,17
-1.89259913495367,-0.85889776591762,"3",110,17
1.51492777023472,-0.995220402751801,"2",110,17
0.40006566716149,-1.7604448535943,"2",146,18
-1.45016576027715,0.203373446280148,"3",146,18
0.721484914615524,1.74402791485853,"1",146,18
1.33618008588985,1.23598093204105,"1",146,18
-1.31325542611756,0.103369715140649,"3",146,18
0.761198998774206,1.68420514635045,"1",146,18
1.01908880312388,-2.08655468556934,"2",146,18
-2.08436152730543,0.736519390447491,"3",146,18
-1.11173561585505,0.507889039262989,"3",146,18
-0.581352922250487,-2.0582901246822,"2",146,18
-1.64811358234486,0.491326012692638,"3",146,18
0.648276698143201,-1.8209206236181,"2",146,18
-1.66923140914353,0.259526010178405,"3",146,18
1.49114108817128,1.50357227424695,"1",146,18
0.553938370546393,-1.89054123383267,"2",146,18
0.209806720379155,-1.79558082517621,"2",146,18
0.110632024865055,-1.91958718499104,"2",146,18
-1.04373286951959,0.190169084628995,"3",146,18
1.59764357840254,1.48970583281503,"1",146,18
1.28169145183278,1.63426761912003,"1",146,18
-1.60081799171455,0.380217194482079,"3",146,18
-1.97982693935267,0.185909056346361,"3",146,18
0.325863684276146,-2.06939579630947,"2",146,18
1.49280637939104,1.59303176850146,"1",146,18
0.0399103986723328,-2.07106167261821,"2",146,18
-1.41963414217186,0.359072525790571,"3",146,18
1.1345249235321,1.86441956758075,"1",146,18
0.0975154233518528,-1.91675066300725,"2",146,18
1.30712899583995,1.58099111940158,"1",146,18
1.37332997908398,1.64155401323263,"1",146,18
2.0980383090912,-0.460889235131312,"2",80,19
1.71320462242294,-0.788514845367759,"2",80,19
2.23010047922849,0.00925628762152375,"2",80,19
-1.07307717687576,-0.813556658503949,"1",80,19
1.89759179575821,-0.602737905037411,"2",80,19
-1.21111771426812,-1.23542126185828,"1",80,19
-0.344985784786322,1.4053982037344,"3",80,19
-1.20996848522242,-1.20115498505756,"1",80,19
2.23051879515326,-0.524073708680026,"2",80,19
-1.57409339740943,-1.31235694972827,"1",80,19
-1.16136105225926,-1.48522476033375,"1",80,19
1.86547042138835,-0.381592454637136,"2",80,19
-0.494055730354899,1.91748175359668,"3",80,19
2.09309273274559,-0.551018316899916,"2",80,19
-1.5600541813121,-1.42999843258751,"1",80,19
2.03839411516669,-0.215394536480218,"2",80,19
-0.619588521463776,1.89462998317847,"3",80,19
1.65450175447851,-0.407474977471252,"2",80,19
1.38523214634713,-0.334944754006489,"2",80,19
-1.44463218686252,-1.1505268405274,"1",80,19
-0.871986903123516,1.93190777918743,"3",80,19
-0.583631436795946,1.28206409719564,"3",80,19
-0.452608368316605,1.831101894353,"3",80,19
-1.14849894170601,1.27522567230206,"3",80,19
-1.32613575968494,-1.51626285896741,"1",80,19
-0.68460227915444,1.42528381174741,"3",80,19
-0.198658626723747,1.59153256782654,"3",80,19
-1.22393243399962,-1.09909813714524,"1",80,19
-1.55899130665478,-0.774845389590795,"1",80,19
-0.464164884806155,1.72120495726856,"3",80,19
