"X1","X2","cl","nbases",".samples"
-1.80529094241292,0.594934768921233,"1",98,2
1.69641750826163,-0.643014307000672,"2",113,3
-1.59326202074446,-0.757624908764059,"1",113,3
0.171297797418371,1.71454705940853,"3",113,3
-1.52380234189313,-1.25911471480344,"1",113,3
-0.204021902286812,1.73404792866193,"3",113,3
-1.78229499715702,-1.11419465427108,"1",113,3
-0.114458026628602,1.35679357142082,"3",113,3
-1.3146228080232,-1.19347332256824,"1",113,3
1.48826482445999,-0.454920995485953,"2",113,3
1.72136871125634,-0.875582711239741,"2",113,3
1.3635514258415,-0.844224332384016,"2",113,3
1.99917270626806,-0.291898240735466,"2",113,3
-1.15224087082688,-0.961716441701881,"1",113,3
-1.42698228072943,-0.886087025597223,"1",113,3
1.6613151836246,-0.789275866961573,"2",113,3
-0.344649599464892,1.7649624414308,"3",113,3
2.05013827795621,-0.608710693076396,"2",113,3
-0.281019758035166,1.67972325582534,"3",113,3
-0.482047292434432,1.6547453275443,"3",113,3
1.59165660264426,-1.01707900327149,"2",113,3
-1.5060379215504,-0.782513356559908,"1",113,3
-1.1750842438433,-0.831998109459858,"1",113,3
1.50577604190577,-0.873870869739072,"2",113,3
-1.47959380617788,-0.80068820551326,"1",113,3
-0.285775859155857,1.60077348760629,"3",113,3
-0.227904547071261,1.7035776020102,"3",113,3
1.53998223053151,-0.75350946446674,"2",113,3
-1.60343148150652,-1.08388870027255,"1",113,3
0.0884714659043079,2.00545410486092,"3",113,3
-0.38018301854331,1.60876114510349,"3",113,3
-1.84245015708245,-0.255821116164803,"3",116,4
1.72596632577344,-0.801469287058031,"2",116,4
1.19037492281969,-1.74282728311132,"2",116,4
0.240507332254786,1.73389088891853,"1",116,4
-1.50823033560671,0.266381206778628,"3",116,4
0.50564982035738,1.55929574689199,"1",116,4
-2.09679056610431,-0.606910202163415,"3",116,4
0.0541808051255009,1.17574868287173,"1",116,4
-1.73752500795635,-0.237676838880368,"3",116,4
-1.6669913999721,-0.0896341004585239,"3",116,4
0.500486674228684,1.42058184380735,"1",116,4
-2.09611774314545,-0.237701226899067,"3",116,4
1.10596526571093,-1.3418221812723,"2",116,4
1.87752655945057,-1.0043563928174,"2",116,4
1.55082837656693,-1.1505104551985,"2",116,4
0.470439604390527,1.83294460428302,"1",116,4
-1.81751834478553,-0.119239959485362,"3",116,4
-1.739034602137,0.29651765111515,"3",116,4
1.49451163230936,-1.35624417743977,"2",116,4
0.393117338590315,1.52426573902077,"1",116,4
1.10387577365492,-1.1175781939166,"2",116,4
1.87136735724047,-1.27796753025274,"2",116,4
-1.83582482574521,-0.545917666525355,"3",116,4
0.130635227588403,1.19245057264545,"1",116,4
0.446144596916462,1.39603156261363,"1",116,4
-1.79366235570807,-0.114099760535214,"3",116,4
1.44032337481145,-1.38850813109009,"2",116,4
0.410540834018012,1.48544246217389,"1",116,4
1.29230276255877,-1.83685369380286,"2",116,4
0.32940075387658,1.34158723595155,"1",116,4
1.59108764564337,1.29219430770806,"2",149,5
-2.23554767745997,0.617877949113469,"1",149,5
0.449226204506617,-1.64710086817775,"3",149,5
1.58508809328763,0.8107810049092,"2",149,5
0.525186775304853,-1.25795508531778,"3",149,5
-2.10866356771599,0.117942121561977,"1",149,5
0.371589731529572,-1.21647128716404,"3",149,5
-1.83904641115978,-0.0249642990714207,"1",149,5
0.56078951002058,-1.2899800261004,"3",149,5
-1.77352148901568,-0.355015761993727,"1",149,5
1.65128990275796,1.15971575689329,"2",149,5
0.282006217408131,-1.4444048932753,"3",149,5
1.72079823622745,0.566951045265894,"2",149,5
-2.07951403573537,0.372294555482662,"1",149,5
1.56197749437844,1.22488569906096,"2",149,5
-2.27447530727036,0.596028574421545,"1",149,5
1.65157659615827,1.81286450262669,"2",149,5
0.508276303334136,-1.30991903245866,"3",149,5
0.547535699479915,-1.71961486159317,"3",149,5
1.64321580151768,1.24230074465359,"2",149,5
0.210424954659972,-0.981168283818914,"3",149,5
1.75374875812732,1.21761469721359,"2",149,5
1.66220672553153,1.28271390197516,"2",149,5
0.249631159183155,-1.18239290672842,"3",149,5
-2.11909888449663,0.509259451662347,"1",149,5
1.82595418665077,0.635256846775661,"2",149,5
-1.9941700901523,0.0227268925576841,"1",149,5
0.332760366043234,-1.44331335857536,"3",149,5
-2.40334885030594,0.291426442292856,"1",149,5
-1.85698404843856,0.0994661701003176,"1",149,5
-1.91913257050741,-0.130886407104745,"3",108,6
1.63238381810894,1.46028061399979,"1",108,6
-0.0373407353053487,-0.893997247249144,"2",108,6
1.71111457920829,1.80377600090306,"1",108,6
-1.68012220533191,-0.058996540598902,"3",108,6
-2.27825290662076,0.310026532494271,"3",108,6
1.68947525906936,1.60367695591059,"1",108,6
-1.84813802108866,0.198749700695553,"3",108,6
-2.12893470167805,0.00674321490350238,"3",108,6
1.80659907912841,1.16867000126497,"1",108,6
-0.0671362841844464,-1.40426091097063,"2",108,6
-2.00610457974415,-0.0825057829196316,"3",108,6
-2.28967222101903,0.0109678335570982,"3",108,6
2.07660486518131,1.46260424016458,"1",108,6
1.94133132864988,1.32899235136148,"1",108,6
0.0533452065080088,-1.4424194079199,"2",108,6
1.98965694524058,1.54809088675501,"1",108,6
-0.250964208700956,-1.9360566197569,"2",108,6
-1.82951397256675,-0.0673491041751006,"3",108,6
1.77096033544286,1.3263678608017,"1",108,6
1.41939543321864,2.02407191643475,"1",108,6
0.290308321994316,-1.92897399479904,"2",108,6
-1.48959880392946,0.140416972841855,"3",108,6
-0.0765316065981901,-1.43028593593354,"2",108,6
0.456988894810801,-1.67919941312959,"2",108,6
-2.07990985798644,0.151758538530735,"3",108,6
0.209573409656107,-1.68726530638837,"2",108,6
0.372842242029543,-1.30709381339668,"2",108,6
2.1223243809066,1.37824668006439,"1",108,6
0.438448576107945,-1.87414981634115,"2",108,6
1.76294466834542,1.1239689415121,"1",109,7
0.202425497454555,-1.89222396154041,"2",109,7
-1.43455834217843,1.16899545305338,"3",109,7
-1.69807467540603,0.711091984246293,"3",109,7
-1.41148196042865,1.27924814469148,"3",109,7
-1.97545987814609,0.73157971414542,"3",109,7
0.309200576569988,-2.01388866240614,"2",109,7
1.5726199296238,0.731745236051167,"1",109,7
-0.11400438723643,-1.88595367104589,"2",109,7
0.213895641266601,-1.74398757979937,"2",109,7
0.935949161182468,0.666795902175265,"1",109,7
0.17950871712502,-2.05729847309826,"2",109,7
0.189359408462079,-2.06154960072568,"2",109,7
1.97007994673754,0.956078117752946,"1",109,7
-1.87586395096179,1.28534639667649,"3",109,7
-1.39667842146323,0.882650342917095,"3",109,7
1.5023398777932,0.454796657992938,"1",109,7
-1.62646230993315,1.33139067912325,"3",109,7
1.65274837965999,1.29143379479729,"1",109,7
1.54037704827361,1.05494742277634,"1",109,7
1.1443222233833,0.684822339218878,"1",109,7
-1.65707868872983,1.49571238750111,"3",109,7
1.56027119845467,1.05047639478152,"1",109,7
1.14308141689111,1.01941496192923,"1",109,7
-1.89653693089481,0.83282350602001,"3",109,7
0.383358838329025,-2.19506182379641,"2",109,7
0.438310914257995,-2.17244971496005,"2",109,7
0.410369528543086,-1.97611233574271,"2",109,7
-0.0483255439749643,-1.84156549685018,"2",109,7
-1.97663788300005,1.08677294260291,"3",109,7
1.14943832925474,1.17741010752316,"3",101,8
1.10164437331439,1.46959081355604,"3",101,8
1.12571385070077,-1.69232875210258,"1",101,8
0.634876883734369,-1.71816881669817,"1",101,8
-1.79597392428461,0.198017622609219,"2",101,8
1.13556929068902,1.40906543621869,"3",101,8
-1.82658021667769,0.179832820982545,"2",101,8
-1.62940575373466,0.629541027782963,"2",101,8
0.650692362124549,-2.03341526101123,"1",101,8
0.566006110894533,1.02520198129254,"3",101,8
0.99777256952793,-1.54737108575138,"1",101,8
0.640885810145208,-1.92278314995953,"1",101,8
1.23211777369734,1.08207789348099,"3",101,8
0.752925726161786,0.729566945768019,"3",101,8
0.969110345405085,-1.59409422083231,"1",101,8
1.11303114348369,1.41251623563495,"3",101,8
-2.0589071814591,0.536723049187795,"2",101,8
-2.06361939842929,0.401947096369551,"2",101,8
1.13851750445299,-1.70519905576792,"1",101,8
0.893624606751929,1.12910216224599,"3",101,8
-1.99600656031306,0.571660778843702,"2",101,8
0.508118067560158,-1.98944260183893,"1",101,8
0.888730682057159,-1.44367214720703,"1",101,8
0.734337126295766,-1.78191201658397,"1",101,8
-1.77839991097705,0.812925233843135,"2",101,8
0.985297269646235,0.960370053544332,"3",101,8
-1.50183409390224,0.695211819641343,"2",101,8
-1.72261226998173,1.11974203227287,"2",101,8
0.853013532605314,1.28601394942165,"3",101,8
-1.69808404874355,0.601870047533576,"2",101,8
2.47329540117043,-0.378374473035676,"2",117,9
-0.295558809910963,1.56689525540645,"3",117,9
1.61194082713127,0.222472072068867,"2",117,9
1.28462172912777,0.456660159488741,"2",117,9
1.84343367756148,0.479017958756461,"2",117,9
-1.18851293154789,-2.02676382609642,"1",117,9
-1.23691746916733,-1.80897873959745,"1",117,9
1.35796053589251,0.251566113797654,"2",117,9
-1.40869839491377,-1.84426820718195,"1",117,9
0.0436961906150935,1.42123580762905,"3",117,9
-1.40833427128285,-1.81808076737252,"1",117,9
1.96192350262546,-0.0326827955322402,"2",117,9
-1.70196965148598,-1.64130452711589,"1",117,9
-1.10141208946415,-1.78658566755303,"1",117,9
-0.139363265298667,1.53467015254357,"3",117,9
-0.887168215884294,2.27953624057591,"3",117,9
-1.71230367800053,-1.83803868912898,"1",117,9
1.70773101035129,0.309616398239268,"2",117,9
-0.742318974916828,1.96149224693255,"3",117,9
-0.048788464784543,1.38206305417102,"3",117,9
1.93748844557625,0.0497364452931857,"2",117,9
-0.624860956513999,1.72117840340347,"3",117,9
1.7085508045459,-0.0476188097494667,"2",117,9
-0.799824893660399,1.79755766445756,"3",117,9
-1.21731774923713,-1.85673873158539,"1",117,9
-0.225886681594218,1.65261080633851,"3",117,9
-1.33315604001203,-1.86505730748221,"1",117,9
1.43209052193107,0.286802422027797,"2",117,9
-1.0807545070435,-2.08275044012049,"1",117,9
-0.209585601809449,1.65413178042165,"3",117,9
1.47803754382673,0.793901543265153,"2",97,10
-0.0427280255402855,-1.78061292094919,"3",97,10
-1.34405555603812,1.59279940241578,"1",97,10
0.171898475405397,-2.04614589005691,"3",97,10
-1.59741646877245,0.956454162195163,"1",97,10
2.02316078415765,0.814849898636047,"2",97,10
1.53456833720771,0.360810276657249,"2",97,10
-1.58599625571286,1.60086236396934,"1",97,10
1.29183055946267,0.659333403834623,"2",97,10
0.00813693016996259,-1.86746381847524,"3",97,10
0.147926750870859,-1.96409397274232,"3",97,10
1.28272243971783,0.553110975126802,"2",97,10
-0.112192754827227,-2.03198765263141,"3",97,10
1.17473685765131,0.436503793996099,"2",97,10
-1.86750795534166,1.26082642183241,"1",97,10
-1.60035099828717,1.18493312038856,"1",97,10
0.248295020288576,-1.89346671805408,"3",97,10
-1.59719961508619,1.18559524023326,"1",97,10
1.61853866229807,0.730063491692836,"2",97,10
0.165100939676292,-1.89856291067736,"3",97,10
1.09429303957313,0.572864429889091,"2",97,10
-1.82209381523759,1.17618523108142,"1",97,10
0.15779415014642,-2.0462012038405,"3",97,10
-1.77430171666333,1.12894093274843,"1",97,10
-1.52035547626139,1.36308656773164,"1",97,10
1.45260487021427,0.748687134397836,"2",97,10
0.350897297916575,-1.52949076590076,"3",97,10
-1.03988511196975,1.09438761810877,"1",97,10
1.42685701887937,0.421153912835748,"2",97,10
0.27668407227521,-1.57732406770849,"3",97,10
0.976691007895633,1.45401557303421,"2",94,11
-1.68376549963818,0.806574963422674,"3",94,11
-1.48610382264414,0.410613183304523,"3",94,11
-1.31694425521019,0.119935104267655,"3",94,11
1.15509651091028,-1.55733419714328,"1",94,11
0.802321129639016,1.02538530334256,"2",94,11
0.764109009735831,1.37787300876652,"2",94,11
-1.96724802910445,0.0804146839358848,"3",94,11
-1.90789362268878,0.154121757663028,"3",94,11
0.875337503831159,1.16186347695352,"2",94,11
0.751826313602728,-1.66651986137537,"1",94,11
0.957126794820008,1.38252434145376,"2",94,11
0.880825958273543,-1.59967454476205,"1",94,11
-1.32632853487554,0.328356609857287,"3",94,11
0.474395517097491,-1.74743099485201,"1",94,11
1.07538217126529,1.34676410515119,"2",94,11
1.13480824067994,1.28805603380627,"2",94,11
-1.56094858192759,0.3076545919321,"3",94,11
0.499802086607077,-1.78229240162215,"1",94,11
0.967683535703542,1.60279619833502,"2",94,11
0.282067950311223,-1.37370204995064,"1",94,11
-1.63824600815486,0.339128109478601,"3",94,11
-1.52411675273368,0.165950313052192,"3",94,11
0.0911179108899618,-1.86565716939023,"1",94,11
0.311526826973305,-1.95697258252674,"1",94,11
1.01305792200677,1.27502408436975,"2",94,11
1.21362821699869,-1.47143196873333,"1",94,11
-1.47891129141237,0.624046465145414,"3",94,11
0.705744096156399,1.29769311736848,"2",94,11
0.957957694991904,-1.52777525428482,"1",94,11
1.30842595972887,-0.525927044747198,"2",114,12
0.0386659059811677,2.1227449534957,"1",114,12
-1.83249443518009,-0.998119081249711,"3",114,12
0.227272285569928,1.24650902822822,"1",114,12
-1.78689991529705,-0.23556484678067,"3",114,12
0.436607121651957,1.65748649955204,"1",114,12
1.46978870959808,-1.36210123015415,"2",114,12
0.322447417703012,1.92207120539335,"1",114,12
0.555944747016407,1.52503451685134,"1",114,12
1.1811292603956,-1.32209362596779,"2",114,12
-1.50834206129404,-0.750178055394867,"3",114,12
-1.8793733393819,-0.640594842134625,"3",114,12
1.37013308066251,-1.82678439787638,"2",114,12
-1.83531239777865,-0.298965991119816,"3",114,12
1.27742206130432,-1.59819265777872,"2",114,12
1.34622572495744,-1.33000417131594,"2",114,12
1.4949932903826,-1.64698057076057,"2",114,12
0.329689212868229,2.01010773248182,"1",114,12
0.350309623420037,1.92453900287571,"1",114,12
-1.93746066696497,-0.119296996249785,"3",114,12
-1.60879201605325,-0.685614434350745,"3",114,12
1.42897427906316,-0.927204035869844,"2",114,12
-1.54852654532096,-0.516750056316724,"3",114,12
-1.62350174266751,-0.25433441921974,"3",114,12
-1.75848657511969,0.118579548797785,"3",114,12
0.207750314821777,1.91271630477852,"1",114,12
1.66688102570397,-1.37824663472576,"2",114,12
0.636127900624854,1.50921805618939,"1",114,12
0.289843540570212,1.62523442170195,"1",114,12
1.38055823303399,-1.15728817833276,"2",114,12
-0.248009640147742,-2.08355615437447,"1",76,13
1.98792530713462,0.840603615331476,"3",76,13
1.30833503821915,0.680672923043115,"3",76,13
-0.54310462890155,-1.80139607688842,"1",76,13
-0.702798585075688,1.51969932279014,"2",76,13
-1.47830766103793,1.69180235533619,"2",76,13
-0.555594799867406,-2.12512730183857,"1",76,13
1.28982044270361,1.23509169645956,"3",76,13
-1.05597533336161,1.19578424002249,"2",76,13
-1.06033154061621,1.39008842388614,"2",76,13
1.4740232416928,0.853545530965002,"3",76,13
-1.08756302852434,1.4014443175836,"2",76,13
1.49058830733653,0.650355527197393,"3",76,13
-0.417226900175067,-2.31841558786462,"1",76,13
1.9387507646614,0.484432519253256,"3",76,13
-0.416539862853384,-2.23795763709695,"1",76,13
-0.48559048837748,-2.09708633529736,"1",76,13
-1.66728350692504,1.63910886720555,"2",76,13
-0.733950896730352,1.3847937071046,"2",76,13
1.53788509608973,0.346238704401758,"3",76,13
-1.37813484267304,1.0928585328002,"2",76,13
1.72551054689937,0.630169365852087,"3",76,13
-0.0524284778293201,-1.97131769256627,"1",76,13
1.46766630933683,0.353499387615787,"3",76,13
-1.05998907940649,1.29002897784186,"2",76,13
1.8809069726163,0.558966037013206,"3",76,13
-0.49199849840147,-2.06706302817391,"1",76,13
-1.49434358697544,1.71111204394623,"2",76,13
-0.507257790227258,-2.18220438827816,"1",76,13
-0.664982878583537,-2.06617189327092,"1",76,13
-0.499287943811892,-1.46634625832747,"2",101,14
-0.404126582896997,-1.52457196227937,"2",101,14
-0.757387744194754,-1.73525813578689,"2",101,14
1.80741199632777,0.208192304302941,"1",101,14
-0.883035819070287,1.55490306707946,"3",101,14
-0.648046160298888,-1.8358952040905,"2",101,14
1.82131551223354,0.131332023691669,"1",101,14
1.37495651789339,0.4479948519108,"1",101,14
-0.416645364749688,-1.36514949911049,"2",101,14
1.75124488124901,0.62619044344943,"1",101,14
1.83912855323849,0.490623002351977,"1",101,14
-1.02237665177291,1.16023410439973,"3",101,14
1.76813349153682,0.4331423545557,"1",101,14
-0.418652980810476,-1.81042661403896,"2",101,14
-1.28969263814854,1.54300015526551,"3",101,14
1.85820246208246,0.33159233170846,"1",101,14
-0.393412731341025,-1.49347095022654,"2",101,14
-0.826134867173306,-1.36257777058345,"2",101,14
-0.299238521054708,-1.71621910350532,"2",101,14
-1.24636986572648,1.16309918576497,"3",101,14
-1.19064561735126,1.17067221829698,"3",101,14
-1.05638175368783,1.16429297867235,"3",101,14
-1.22327735161848,1.12588321161378,"3",101,14
-1.07611925913377,0.99656640740266,"3",101,14
-1.18236122114153,1.22046039680504,"3",101,14
1.44924733936953,0.476560793687874,"1",101,14
-0.646305164956363,-1.50740756600619,"2",101,14
-1.23336385157264,1.0607565814166,"3",101,14
1.51983225391105,-0.0964035083859727,"1",101,14
1.52338908266978,0.608230159965222,"1",101,14
-1.52314613404507,0.667322851985061,"3",98,15
-0.588416446951035,-1.85941927962585,"2",98,15
-0.812673132726598,-1.70938728527153,"2",98,15
1.82976456779416,1.73746536213642,"1",98,15
-0.378239983846104,-1.97873257182099,"2",98,15
-0.391372156143997,-2.36172568762875,"2",98,15
-1.03200296727109,0.142615579001581,"3",98,15
-0.654863543410087,-1.56625599932573,"2",98,15
-0.538680655389479,-1.89668392305002,"2",98,15
1.95464107505934,1.41512554878538,"1",98,15
-0.0840762969487517,-2.31800797494902,"2",98,15
-0.340342797048916,-2.07104793987807,"2",98,15
1.88514570929236,1.17500077991653,"1",98,15
-1.67994677753557,1.176012821927,"3",98,15
-1.08283616459387,0.497703442458142,"3",98,15
-1.60125241156813,0.99948478194039,"3",98,15
1.59348334858152,1.45141507996983,"1",98,15
-0.511442848219124,-1.99930204958593,"2",98,15
1.89696303118506,1.04922772066933,"1",98,15
-1.33141531096824,0.514455893943129,"3",98,15
1.89346393966016,1.24955008298987,"1",98,15
-1.5617540188663,0.765276423454555,"3",98,15
-1.47150288063491,0.879959627265726,"3",98,15
-1.45435848744699,0.738424545249944,"3",98,15
-1.30682132236733,0.465789570274602,"3",98,15
2.0500842951866,0.709255364900436,"1",98,15
2.15546922598189,1.05714660087564,"1",98,15
1.80954860919953,1.14019197244989,"1",98,15
-0.43332941379622,-1.34827973420658,"2",98,15
1.70990994783719,1.27741839514902,"1",98,15
-0.685611580062585,2.00096681435943,"2",75,16
-0.631084955439821,1.90208536571773,"2",75,16
-0.445568529697989,1.62505665243829,"2",75,16
-0.434960352872711,1.69081287599633,"2",75,16
-1.14756056680186,-1.31784858136074,"1",75,16
-1.40855858628235,-1.60252511872277,"1",75,16
-0.668387903920092,-1.46749935811612,"1",75,16
1.57957348472019,-0.500566250166978,"3",75,16
-1.04839037477264,-1.62414762697749,"1",75,16
1.52066773690167,-0.312971275048368,"3",75,16
-1.1076026844458,-1.43034853770802,"1",75,16
1.72401972892078,-0.381710414941237,"3",75,16
-0.915759388767689,-1.51231451367713,"1",75,16
-0.783377583446718,-0.998459866181025,"1",75,16
-0.6091515739425,1.92617033178012,"2",75,16
-0.516944024970398,1.44766207807257,"2",75,16
1.20711483948643,-0.252898465146537,"3",75,16
-0.0515436434848867,1.68818149026384,"2",75,16
1.56936523162087,-0.450883598083285,"3",75,16
-1.06911996565508,-1.56179085438902,"1",75,16
1.4860965751525,-0.0496409355274157,"3",75,16
1.66429787052495,-0.383101075721729,"3",75,16
1.43567545940709,-0.483932915037781,"3",75,16
-1.01676667066732,1.80227621499327,"2",75,16
-1.57342015156925,-1.18986705817672,"1",75,16
2.05942373335574,-0.178701546799193,"3",75,16
1.99545137649242,-0.550112755219253,"3",75,16
-0.421002694003032,1.74194200841546,"2",75,16
-0.365168367826886,1.72020649709835,"2",75,16
-1.34170643795303,-1.29603958213458,"1",75,16
1.33877151609308,1.00959370387108,"1",96,17
-0.201819708372849,-2.57130856397546,"3",96,17
-1.11192261227054,1.19317312179331,"2",96,17
-0.123232162408754,-1.78552750426325,"3",96,17
-1.58860091231271,0.971625466528941,"2",96,17
-1.38843493163997,0.674327586334941,"2",96,17
-1.19664535415234,0.885207387539236,"2",96,17
0.214847976677967,-1.82075364356599,"3",96,17
1.58532806141529,1.1606152319247,"1",96,17
1.40589731260316,0.640003240955549,"1",96,17
-0.196511088148261,-1.90130944650276,"3",96,17
1.19733932299345,1.25623442850613,"1",96,17
-1.2023900382313,0.673292533214278,"2",96,17
1.72426737745605,1.07546905838585,"1",96,17
-1.3496606735586,0.721259823186248,"2",96,17
1.47122081134898,1.27148337985836,"1",96,17
1.24327127927355,1.30067055067408,"1",96,17
-0.977383289596481,0.650178914073145,"2",96,17
1.45275327186605,1.15122990095819,"1",96,17
1.15491730028142,1.23929826677411,"1",96,17
-0.463868774213756,-2.00290103542188,"3",96,17
-0.221595922433405,-1.99253965350113,"3",96,17
0.0164518378461866,-2.07166599116873,"3",96,17
1.25671695152112,1.2038222551025,"1",96,17
0.0461039747269081,-2.19103182279881,"3",96,17
-1.25206188395688,0.954446870529905,"2",96,17
-1.19317409473625,1.02230340920227,"2",96,17
-0.212060229623375,-1.61619930976222,"3",96,17
-0.131630804477201,-1.97925801565664,"3",96,17
-1.29689451397052,0.878259857204055,"2",96,17
-1.33112838558117,1.17883495251747,"3",80,18
1.20701052062982,0.874182155591383,"2",80,18
1.28146043711391,1.01273862515544,"2",80,18
-1.69088238233406,0.6466396939345,"3",80,18
-0.293853025675123,-1.54109674553447,"1",80,18
-1.40503332312866,0.884483897997567,"3",80,18
-0.000698943381452044,-2.00088704165434,"1",80,18
0.174510286227734,-2.04925749333109,"1",80,18
0.0554078355507493,-2.16408336564884,"1",80,18
-0.102865338637989,-1.94556629316841,"1",80,18
1.55082375756024,0.511751901022514,"2",80,18
1.56723104527386,1.04584274426894,"2",80,18
-0.0708802833754477,-2.16901406218758,"1",80,18
-1.41293824914527,1.41268361531811,"3",80,18
1.44180080699564,0.433259054007338,"2",80,18
0.24375410684643,-2.26442670861869,"1",80,18
-1.18775773141276,1.65329781070312,"3",80,18
-1.16351179783661,1.40694950437171,"3",80,18
1.32192226614883,0.670933207125043,"2",80,18
-1.21160283798205,1.38938617850782,"3",80,18
0.140838667487978,-1.82897306763118,"1",80,18
0.0622603164266738,-2.06173708653928,"1",80,18
-0.132499068579549,-2.27938993147813,"1",80,18
-1.26108015095524,1.33493059817348,"3",80,18
-1.58776625781577,0.879624080713996,"3",80,18
1.55227025025634,0.821402836410878,"2",80,18
1.17256992773705,1.01224954933533,"2",80,18
1.29380248878344,0.81031040932264,"2",80,18
-1.60979935487308,1.3445336824981,"3",80,18
1.39663441767555,0.980397298816609,"2",80,18
1.82403827381861,0.364797456760252,"3",118,19
-1.39728391620799,-1.32628463311967,"2",118,19
-0.893089188256169,-1.57869996953429,"2",118,19
2.32594971577404,-0.217385704207809,"3",118,19
2.17806927437453,0.350071503083347,"3",118,19
-0.898636163828474,1.51750918260384,"1",118,19
2.4089732936469,-0.0507549445709191,"3",118,19
-0.600488570177534,1.34744591541927,"1",118,19
1.96822124576954,0.349711485202966,"3",118,19
-0.743049457413994,1.22379995369549,"1",118,19
-0.886451633235413,1.225418012741,"1",118,19
-1.09464698226196,-1.60922775375688,"2",118,19
2.10453071192252,0.611048461701666,"3",118,19
-1.70132930166044,-0.880755704210666,"2",118,19
2.15981035039413,-0.0815620018709961,"3",118,19
-0.644349507470702,0.923616367757199,"1",118,19
-0.820655124652798,1.10641375105165,"1",118,19
-0.983752811268133,1.04070744667903,"1",118,19
-1.00240093195793,1.12093876592616,"1",118,19
2.09720315346212,-0.111236189126572,"3",118,19
-0.961017371322673,-1.67477700301439,"2",118,19
-1.05424210773179,1.81365780804099,"1",118,19
2.18436327938444,-0.0712803509988763,"3",118,19
-0.719181016506451,1.19144848110486,"1",118,19
-1.20848744506779,-1.68045837629498,"2",118,19
-1.61209029435116,-1.11886872910821,"2",118,19
1.78172174623457,0.198820204019064,"3",118,19
-1.32613898092592,-1.09127561983063,"2",118,19
-1.29241603045463,-1.51963262618714,"2",118,19
-1.19317421002945,-1.37320518995476,"2",118,19
