"X1","X2","cl","nbases",".samples"
-1.54371323233381,-0.8021669000926,"2",98,2
-1.38036811691677,-0.420590015306883,"2",98,2
0.36910544458998,1.9445329278287,"1",98,2
0.323021425904402,1.48058048370552,"1",98,2
-1.43100474303846,-0.26799786723096,"2",98,2
-1.50841223827905,-0.874207028451507,"2",98,2
-0.936297219262827,1.89881179437057,"3",125,3
-0.197467212731562,-2.40230449406682,"1",125,3
-1.37918410988921,1.54219700307607,"3",125,3
1.58785646526081,0.621022103614848,"2",125,3
-0.200888262711538,-2.07961200712881,"1",125,3
-0.272708854536036,-2.5113940239118,"1",125,3
-0.758796361421732,1.64445038365077,"3",125,3
-0.660535676075139,-2.32007432162673,"1",125,3
-1.30200890247519,1.79474058309955,"3",125,3
-1.29942849353062,1.2688320384942,"3",125,3
0.522301840766052,-2.13909395146904,"1",125,3
0.958381638646381,0.642599630409512,"2",125,3
-1.44519525563803,1.49091338179904,"3",125,3
1.40514599412062,0.758831163039942,"2",125,3
0.342064618690106,-2.01619989807411,"1",125,3
-1.53569213933037,1.63952647253788,"3",125,3
1.09050509233354,0.594006155567483,"2",125,3
-0.0113605415754224,-2.25132872906021,"1",125,3
-0.0526782829801126,-2.2375485359698,"1",125,3
-0.95219247166308,1.59583191714451,"3",125,3
1.26042357351691,0.628511550693861,"2",125,3
-1.64223200083478,1.49253238879545,"3",125,3
0.767833186956533,0.551753573651711,"2",125,3
0.267052327188257,-2.27234875142551,"1",125,3
1.18379650499499,0.564515765536128,"2",125,3
1.46512970269969,0.718614674216988,"2",125,3
1.64678450303648,0.680006448834898,"2",125,3
0.22429561762334,-2.41559207899271,"1",125,3
1.64891377981995,0.916396261758382,"2",125,3
-1.72381906099801,1.60140350143374,"3",125,3
-1.94207975110541,-0.283863065830204,"3",83,4
1.67040735365916,-1.56841128786448,"1",83,4
0.190093159404181,1.406617224995,"2",83,4
0.361421869270919,1.84967555124305,"2",83,4
-0.26986573234914,1.69361383512734,"2",83,4
-1.96615658566681,-0.349874336995636,"3",83,4
0.404018654488082,1.78828927136644,"2",83,4
1.6730906249726,-1.07458330169797,"1",83,4
1.53776230399526,-1.34416777948368,"1",83,4
-1.84485602503668,-0.096171458401664,"3",83,4
1.58202929246856,-1.52045944781899,"1",83,4
-1.62566212752296,-0.473058286579343,"3",83,4
0.387282925913954,1.30537247755349,"2",83,4
0.539255156305184,1.68831371189203,"2",83,4
-1.81537171256671,-0.129761630874929,"3",83,4
-1.86396481205618,-0.39191589266145,"3",83,4
-1.74457911241149,-0.442476350948881,"3",83,4
1.52179575706573,-1.53213955348484,"1",83,4
0.2401183405912,1.82135616250771,"2",83,4
1.51866652068819,-0.976597260774243,"1",83,4
-1.65459083989601,-0.507011858412456,"3",83,4
1.62214054479455,-1.75779886894441,"1",83,4
-1.68027165361875,0.0294332133828444,"3",83,4
1.466221543136,-1.4259750379533,"1",83,4
0.264582061617129,1.46919515789841,"2",83,4
1.36881506685826,-0.644975391022303,"1",83,4
0.093743119360107,1.40055411191737,"2",83,4
1.87378153130962,-1.26279472658342,"1",83,4
0.106272976313816,1.64176261571217,"2",83,4
-2.01410044998236,-0.312147797263652,"3",83,4
-1.63280025021801,0.746102572394079,"2",82,5
1.14838203498396,-1.8774782737685,"3",82,5
0.255498977914461,1.69536157219104,"1",82,5
0.433143754173043,1.08764413730224,"1",82,5
-1.85285990418333,0.187117770999771,"2",82,5
1.37041699074204,-1.83052306503759,"3",82,5
0.601191977050904,1.76490270297274,"1",82,5
-2.56467892260431,-0.0176821556523286,"2",82,5
1.53987209206903,-1.52896107236227,"3",82,5
-2.24935966040616,-0.201087494393507,"2",82,5
1.66858254478258,-1.40273857455319,"3",82,5
0.593658768525737,1.32286026613258,"1",82,5
0.294577564767407,1.56870821155312,"1",82,5
-1.79100720781628,0.194566533002022,"2",82,5
-2.19619905587744,-0.152992356394958,"2",82,5
1.36996410262277,-1.52079736024697,"3",82,5
1.42057075116606,-1.87076196639585,"3",82,5
1.4145723542327,-1.62331251161849,"3",82,5
0.895423334270146,1.59462885923159,"1",82,5
1.21932363663361,-1.74418665764838,"3",82,5
0.948598704422399,-1.70872594322582,"3",82,5
-1.57782143725423,0.0451546949299651,"2",82,5
-1.57319690764256,0.089085071049225,"2",82,5
1.72978388955708,-1.43829765303671,"3",82,5
0.286832873013754,1.36706732643183,"1",82,5
0.777815263200949,1.23727449433497,"1",82,5
-1.75102216152324,0.35270997065815,"2",82,5
0.743396569143351,1.55422129116457,"1",82,5
0.58348435847412,2.16313130828523,"1",82,5
-2.10614503422054,-0.0529916982985361,"2",82,5
-0.70443857710683,2.061750965712,"2",104,6
-1.11324444205779,-1.41893791691406,"1",104,6
1.98255090368843,0.00362662754630453,"3",104,6
-0.587545043163277,1.92678635154059,"2",104,6
1.75771803059089,-0.440677191743791,"3",104,6
-1.04502437398829,-1.99646212403831,"1",104,6
-0.510289167513683,2.08110543485178,"2",104,6
-0.369714443225224,1.92660749285686,"2",104,6
1.66387310688492,-0.500019274778623,"3",104,6
1.87687358892046,-0.361716390076995,"3",104,6
-1.19510190542174,-1.74790082339376,"1",104,6
-0.42394057854662,2.09875598779995,"2",104,6
-0.760370745135605,2.10762287350894,"2",104,6
1.98106183181128,-0.300811447448981,"3",104,6
-0.770182397974221,-1.67162856090826,"1",104,6
1.83996329174112,-0.203398305886055,"3",104,6
-1.30879944758216,-1.51828755081205,"1",104,6
1.72319420373999,0.077104010951993,"3",104,6
1.34652377960121,-0.248939563853237,"3",104,6
-0.473141411814436,-1.44183703240304,"1",104,6
-0.807792487334173,-1.61374170628553,"1",104,6
-1.24327179087401,1.87025397513254,"2",104,6
-0.48638823592021,1.50638589940937,"2",104,6
-0.697074215047276,1.60231251222429,"2",104,6
-1.5230537841823,-1.87997494866973,"1",104,6
1.54357329874609,-0.420110114482366,"3",104,6
-1.06648627566173,-1.43655388587613,"1",104,6
-1.10811257440738,1.73396061061326,"2",104,6
-0.872823600046183,-1.39161515594361,"1",104,6
1.35146346127876,-0.403660748633342,"3",104,6
1.14184711167315,1.72318506440983,"1",129,7
1.01725733736541,-2.04760181424218,"2",129,7
0.76148400361932,1.82701324326949,"1",129,7
1.54521532224625,1.80426204359852,"1",129,7
0.417684291319445,-1.39283800539253,"2",129,7
-1.56419851686028,-0.573661069003735,"3",129,7
0.215007646195105,-1.92657208171493,"2",129,7
0.979816605688282,2.04948521319803,"1",129,7
1.20828961430409,1.77023505773131,"1",129,7
-1.8386717869547,-0.120929395583061,"3",129,7
0.555064408906284,-1.82174168593527,"2",129,7
-1.46857622168221,-0.110409092879794,"3",129,7
0.35489876806385,-1.61523702592539,"2",129,7
0.901775407094513,2.10100768729148,"1",129,7
1.23084715294877,1.65062368239454,"1",129,7
-2.0178971200071,-0.0111553831923307,"3",129,7
1.02012832330973,2.21005657658239,"1",129,7
0.26288210678323,-1.5890470845994,"2",129,7
-1.5351978116363,-0.0319804231878068,"3",129,7
1.27573466373004,1.77882167498776,"1",129,7
-1.8290407113982,-0.26540080823857,"3",129,7
0.629261774752387,-1.34222233067273,"2",129,7
-1.39323552434262,-0.281414382508632,"3",129,7
-1.80113284137476,0.0736984976441576,"3",129,7
1.07669293629931,-2.03738554185499,"2",129,7
-1.44195200265726,-0.624272329964763,"3",129,7
0.598805227152133,-1.81469965123674,"2",129,7
0.514322294542814,-1.53948147345248,"2",129,7
0.874254159757345,2.00632502349922,"1",129,7
-1.69136661883803,0.151335814978597,"3",129,7
-0.709657128444357,-1.7473650890248,"1",87,8
-0.789406821391437,-2.32187204411531,"1",87,8
1.96462014264424,0.114623577273886,"3",87,8
1.59693718651537,-0.0938692828184098,"3",87,8
-0.64329880258067,-1.68205029561786,"1",87,8
2.01864110730836,0.261721929560187,"3",87,8
-1.40562791638202,1.8913655557315,"2",87,8
1.71828362537223,-0.0532893804497301,"3",87,8
-0.545083312931603,-1.88659619958834,"1",87,8
0.917613808797151,-0.195160698744358,"3",87,8
1.88433326641354,-0.00337928576549257,"3",87,8
-0.842088255650122,-1.76823255291385,"1",87,8
-1.07860111169667,1.67715997338797,"2",87,8
-0.212919294714259,1.83636453428794,"2",87,8
-0.644641717367164,1.84842953440872,"2",87,8
-0.257278582903388,-1.70185321605866,"1",87,8
-0.826110853070756,1.59303309409004,"2",87,8
-0.220430802032683,-1.50272263279708,"1",87,8
1.67405306057221,0.0769201074732025,"3",87,8
1.27531370428663,-0.114342152587712,"3",87,8
-1.32660072679916,1.84658395647182,"2",87,8
-0.473482133559189,-1.85809096556277,"1",87,8
-1.44756734057535,1.64832540035255,"2",87,8
1.76374486211647,-0.0310678496925227,"3",87,8
-1.36648171156694,1.79394891293982,"2",87,8
1.25315237224291,0.218369427712225,"3",87,8
-1.13059153107699,1.68527239665719,"2",87,8
-0.586516412211446,-2.02612158314882,"1",87,8
-0.471871620309928,-1.76547135920736,"1",87,8
-1.08843706100497,2.25936618774602,"2",87,8
0.707783966692345,1.750096632629,"1",89,9
0.847880210872697,-2.05053406117636,"3",89,9
0.985834926118531,1.70447619750857,"1",89,9
-1.46199353077216,0.110419831245909,"2",89,9
0.265067240070436,-1.50435717793278,"3",89,9
0.687704129934764,-2.15733065193283,"3",89,9
0.896539789728164,1.42507578665624,"1",89,9
1.19039646793288,1.47037700645017,"1",89,9
0.845579745043638,-1.7989696265619,"3",89,9
0.275317586271356,-2.01664599878882,"3",89,9
0.369868786102666,-1.63691967975799,"3",89,9
-1.58606405899085,0.401889002883845,"2",89,9
0.823693590313014,1.78781330431967,"1",89,9
0.52348711509101,-1.68302885576949,"3",89,9
-2.02177792083536,0.461359241065443,"2",89,9
1.32989228986893,1.49065896422104,"1",89,9
0.967528244433899,1.89913601435549,"1",89,9
0.439002260300983,-2.09010607934721,"3",89,9
1.39223577414127,1.57842097170441,"1",89,9
1.11932833426018,1.5887846011358,"1",89,9
0.6228838559214,-1.75219380450563,"3",89,9
-1.42594176728783,0.122609330947137,"2",89,9
-1.09491076848669,0.301276372986438,"2",89,9
-1.73102643800382,-0.0153017518381596,"2",89,9
-1.50021377103411,-0.128948731937785,"2",89,9
-1.45310987044656,0.308138555502735,"2",89,9
-1.7576624682091,0.373822298096282,"2",89,9
0.516993403364144,-1.7501723471674,"3",89,9
0.855931007044805,1.45260315481487,"1",89,9
-1.63024812944065,0.357551500193317,"2",89,9
-1.11562194100432,-0.644734342842564,"1",96,10
1.61403662882004,-0.746016681052008,"2",96,10
-0.942337018449749,1.90584548863939,"3",96,10
1.3092598949363,-1.0000618400599,"2",96,10
0.0387464369038469,1.74481847280769,"3",96,10
-1.7237047690034,-1.11957977677123,"1",96,10
-0.616598106347995,1.82884874608507,"3",96,10
1.5689957607907,-1.00889571372808,"2",96,10
1.74878392448274,-0.855043929538272,"2",96,10
1.22708117590429,-0.98365148870077,"2",96,10
-0.161599167606115,1.77811869347513,"3",96,10
-1.01204879800868,1.99080652661633,"3",96,10
-0.441070147088311,1.85755934235424,"3",96,10
-0.0279114882761157,2.1173692839035,"3",96,10
1.98772091213016,-0.659838987016591,"2",96,10
-1.75129018094549,-1.12161407182684,"1",96,10
2.07101056643804,-1.05432268433749,"2",96,10
-1.10319785756617,-1.17690636754283,"1",96,10
-1.23586984405806,-0.93109775081807,"1",96,10
1.96308693196427,-1.03945911597418,"2",96,10
-1.56297559158873,-0.971548006187107,"1",96,10
-1.29019265216743,-0.886172985879316,"1",96,10
-1.08171560343574,-1.02211879458801,"1",96,10
-0.98691133633589,-0.939623381229545,"1",96,10
2.02724648522304,-1.06994185776387,"2",96,10
-0.544658958928034,1.80938490908974,"3",96,10
-0.130355490327906,2.18553826113951,"3",96,10
-1.37126458302213,-1.02636136242555,"1",96,10
1.83693859892729,-1.07646749981836,"2",96,10
-0.293583782360452,2.11516691398999,"3",96,10
-1.95182201066095,0.0458429187344406,"2",85,11
0.251693917785217,1.41468791761328,"3",85,11
-2.19876043622386,-0.340025297302193,"2",85,11
0.595866562082991,1.78347593916512,"3",85,11
-1.75281522901161,-0.172785859150621,"2",85,11
0.396892679390161,1.40988969478166,"3",85,11
1.75613088958837,-0.585361611363662,"1",85,11
1.69690150593437,-1.32811940167797,"1",85,11
1.69148324374847,-1.27481155670276,"1",85,11
-2.24426527359377,-1.09196339613157,"2",85,11
1.70268010080776,-0.834479326620142,"1",85,11
1.33573340214989,-1.3712851322184,"1",85,11
-1.93664342757262,-0.750245881710454,"2",85,11
1.7776085041056,-0.884527263754651,"1",85,11
-2.1144042991086,-0.270841217990863,"2",85,11
-2.47349605537549,-0.866499765046152,"2",85,11
0.560815588487472,1.58521381289245,"3",85,11
1.77273018531412,-0.657388758383583,"1",85,11
2.02848320640107,-1.07788940637279,"1",85,11
0.644928773637886,1.79617700322859,"3",85,11
1.77634435806177,-0.904527462269782,"1",85,11
0.223692800296584,1.89867651784625,"3",85,11
-1.862259399149,-0.586337508089665,"2",85,11
-2.03606300830727,-0.829661134943691,"2",85,11
0.101572815592577,1.43693845511132,"3",85,11
0.142792852466019,1.0830734069681,"3",85,11
1.59273890381209,-0.873621803715124,"1",85,11
0.389831981553511,1.46796291736134,"3",85,11
-2.08560530635543,-0.273512737399078,"2",85,11
0.217212174142689,1.0519459371406,"3",85,11
-0.642308721597596,1.69313719725445,"2",72,12
-1.07517500387517,-1.29978352188379,"1",72,12
-0.641679539979593,1.91911726647584,"2",72,12
-0.644357651683336,1.93755431241952,"2",72,12
-1.21082759230094,1.58787727593111,"2",72,12
1.4412759491532,-0.591527970445911,"3",72,12
1.48199016106011,-0.574588533013955,"3",72,12
1.74043022567856,-0.405582924184796,"3",72,12
-0.498996788681353,2.09735136987443,"2",72,12
-1.18686901698242,-1.36966649014572,"1",72,12
-1.25565784853554,-1.742777841444,"1",72,12
-0.717108188422312,-1.20456569966338,"1",72,12
1.74194471614563,0.0786710053131035,"3",72,12
1.49467162197184,-0.512003783798327,"3",72,12
1.42478086312028,-0.539804670189849,"3",72,12
1.75884875390951,-0.23656959196153,"3",72,12
-0.97087133604426,-1.36712310943606,"1",72,12
1.65862643888621,-0.647302063547295,"3",72,12
2.06971787259442,-0.61418031797817,"3",72,12
-1.02908694818222,-1.42402355142628,"1",72,12
-1.18298506403921,-1.61304785501398,"1",72,12
-0.856565792944499,1.82604929359808,"2",72,12
-0.616344452441307,-1.24603286004976,"1",72,12
1.91063617253747,-0.331043526992371,"3",72,12
-0.81353699975668,-1.55112393834603,"1",72,12
-0.340180676279846,2.05352526194291,"2",72,12
-0.724299293785203,1.96823044433653,"2",72,12
-0.702004754577721,1.80406457155798,"2",72,12
-0.637552269814192,1.92191708575895,"2",72,12
-0.976514835133819,-1.61674683494167,"1",72,12
1.31001413652469,0.565842750474309,"1",129,13
1.85798864786361,0.870653561003917,"1",129,13
-0.184561551931408,-2.24001471707857,"2",129,13
-0.645953102019553,-2.11948295363072,"2",129,13
0.230558538463539,-2.10684842708625,"2",129,13
0.907983403028257,0.95093191307968,"1",129,13
-0.875019805702557,1.51515333318367,"3",129,13
0.869741472612549,-2.42833023013243,"2",129,13
-1.07058858968293,1.60033167541335,"3",129,13
-0.159313960604477,-2.43212390918684,"2",129,13
-1.44430224665526,1.36940530627317,"3",129,13
0.370096605562131,-2.40959811441641,"2",129,13
-1.05134005047841,1.49217806715144,"3",129,13
1.05373184693547,0.572560499959545,"1",129,13
-1.45588796233646,1.32942974171406,"3",129,13
-0.331084616229947,-2.09661164029061,"2",129,13
1.6090217245577,0.812045955900023,"1",129,13
-0.440512495306121,-2.19570791632167,"2",129,13
-0.239599412318787,-2.46277696330126,"2",129,13
0.970000053539719,0.776746784858698,"1",129,13
-1.17031411149274,1.74558251280967,"3",129,13
-0.556057787810996,-2.19517412568851,"2",129,13
0.758777209094055,0.864394192151432,"1",129,13
1.50218347379294,0.593469831762752,"1",129,13
-1.135438238709,1.66178859414715,"3",129,13
-1.14508496507799,1.66726411868593,"3",129,13
0.920255052096968,0.932223355981959,"1",129,13
-0.776542247752046,1.1769751456131,"3",129,13
-1.31814429170751,1.51394155935311,"3",129,13
1.63939327174455,0.675750097616281,"1",129,13
-1.33689709329608,0.750332153522747,"2",146,14
2.32035003650218,-0.0773283874982724,"1",146,14
2.37666743036345,-0.0405508504469542,"1",146,14
-1.24080978167381,1.66453568006549,"2",146,14
2.55747867668138,0.56176891539446,"1",146,14
2.14521477300365,0.0269322235278601,"1",146,14
-1.46124261189493,-1.08814853721636,"3",146,14
-1.17676612828159,-1.02601126786536,"3",146,14
-0.976045177732626,1.54849365289264,"2",146,14
-1.05683183577957,1.15542762019742,"2",146,14
-0.942818304632585,1.65921781384469,"2",146,14
-1.27389597320413,-1.67263818593803,"3",146,14
-1.02204492451308,-1.46057417581885,"3",146,14
2.55802134588485,-0.854669844929025,"1",146,14
-1.23999715914954,-1.08941851672086,"3",146,14
-1.20779616301932,-1.18219195564815,"3",146,14
-0.971243728468268,1.30643591530422,"2",146,14
-1.31340584289419,-0.925918701562402,"3",146,14
-1.24710150489042,-1.91953645878846,"3",146,14
2.20869686143841,0.0559695258277722,"1",146,14
2.04476161149543,-0.123054432876013,"1",146,14
-1.43485895111595,-1.48595698481214,"3",146,14
-0.897096848117842,0.99100419855871,"2",146,14
-0.846066781118841,1.54430442111199,"2",146,14
2.25629498540983,0.123661519891689,"1",146,14
2.18131594563289,-0.246745196610986,"1",146,14
-1.06467177355432,1.32988834147169,"2",146,14
-0.643187073989257,1.11097644292953,"2",146,14
2.08608698115164,0.532303944590479,"1",146,14
-1.38211099023739,-1.16850887239953,"3",146,14
-0.505919490988862,-1.97726464464555,"1",77,15
1.65765839357915,0.601194638592593,"2",77,15
-0.922282594374388,1.16346563795259,"3",77,15
-0.0588894542184736,-1.6250820713602,"1",77,15
1.3319870788796,0.125212426287848,"2",77,15
1.74452525939615,0.801060863007916,"2",77,15
-1.07298412721744,1.31282651745709,"3",77,15
-0.807345120110014,-1.71131238084563,"1",77,15
-1.12256448320744,0.909738750894511,"3",77,15
-0.299856167720368,-2.25193876177781,"1",77,15
-1.13682550392058,1.33118297186811,"3",77,15
-1.27926387005826,1.15515510074522,"3",77,15
-1.41952587437708,1.12050442982006,"3",77,15
1.66963142996388,0.486532715718922,"2",77,15
-0.338808478449468,-1.80809526954242,"1",77,15
-0.605945550357753,-1.57747411797663,"1",77,15
1.78170142269666,0.673388067340786,"2",77,15
1.53659466741819,0.442664801846369,"2",77,15
1.65499024258171,0.914017569184021,"2",77,15
2.06320479321494,0.697597473903704,"2",77,15
-1.10759228367633,1.31161912780392,"3",77,15
-1.27910841248054,1.39693837868431,"3",77,15
-0.430814270544157,-1.62287878386113,"1",77,15
-0.321823110312012,-1.88991021943502,"1",77,15
-0.604039565364972,-1.86166733805771,"1",77,15
1.46071138943775,0.79877996380605,"2",77,15
-0.397921833436138,-1.90472599828634,"1",77,15
-1.42270980986547,1.2184332814252,"3",77,15
-1.34718000991843,1.21468207967107,"3",77,15
1.58039533343015,0.55535478977814,"2",77,15
-1.59390368637738,-0.0703370138273856,"2",97,16
0.878152707668631,1.75620286500907,"1",97,16
0.99192971471792,1.23457515301586,"1",97,16
-1.72082261886089,0.0266548144367912,"2",97,16
0.82585415800468,1.60546678020782,"1",97,16
1.09371067170087,1.40591627540954,"1",97,16
-1.5588587265784,0.103235869534699,"2",97,16
0.9168200393957,-1.88349990804975,"3",97,16
1.00322596748045,-1.6304413938213,"3",97,16
0.670494042030458,-1.45378495108018,"3",97,16
1.02822170055235,-1.59160216881967,"3",97,16
-1.81424036512623,-0.137181091136819,"2",97,16
0.970702524930789,1.83098869586671,"1",97,16
0.917016488082442,1.83657461405353,"1",97,16
1.07938881517259,1.37389235480057,"1",97,16
0.787214321463652,-1.78122104191422,"3",97,16
0.563063529874511,1.65739975329315,"1",97,16
-1.63469615591674,0.0765014873567731,"2",97,16
0.769370818406948,-1.68966861434068,"3",97,16
-1.37884569992234,-0.115505416231066,"2",97,16
-1.68501041520295,0.220152095637255,"2",97,16
-2.08601075895198,0.344999203836515,"2",97,16
-1.73083776976661,0.154348734872633,"2",97,16
0.641227871590907,-1.77958964290131,"3",97,16
1.14535067342261,1.84547672050978,"1",97,16
1.06209389396094,-1.72735385983829,"3",97,16
0.553941521727137,-1.91893016631926,"3",97,16
-1.8785652039283,0.118022946315192,"2",97,16
0.812806908341996,1.73668942738156,"1",97,16
0.371205032106252,-1.54798252325753,"3",97,16
-1.8880697005143,-0.142764905363102,"1",70,17
-1.71903940184336,0.374847836462001,"1",70,17
1.12097395978183,-1.57388081306262,"2",70,17
-1.9703077028817,0.0398043650787069,"1",70,17
-2.053934068433,-0.129695975941514,"1",70,17
-2.01520198907201,-0.0699273569208196,"1",70,17
0.765871386920526,0.995690291660663,"3",70,17
0.643273367299779,1.66757915046643,"3",70,17
0.598789022364218,1.87317933596949,"3",70,17
0.535845743902942,1.58780415245609,"3",70,17
0.817445291185422,-2.12338490915203,"2",70,17
0.669276552635606,1.6491951163742,"3",70,17
0.632200615283617,1.39719706462131,"3",70,17
1.45191366563384,-1.5405350182311,"2",70,17
1.02500890092032,-1.86674860932369,"2",70,17
1.15068656222677,-1.36466275734158,"2",70,17
-1.93697528471431,-0.0480729042608332,"1",70,17
0.755014260541624,1.4710747942328,"3",70,17
-1.51159205526896,0.321004558385575,"1",70,17
0.541494431671578,1.34041049824377,"3",70,17
1.01248735647375,-1.59270276820515,"2",70,17
-1.77914657476279,0.25714420618039,"1",70,17
-1.7347610630427,0.413392030696264,"1",70,17
-1.58026302194323,0.0584391357061741,"1",70,17
1.34537491110063,-1.41223357879608,"2",70,17
0.870112799142852,-1.88626414072425,"2",70,17
1.33803635056436,-1.4614847088755,"2",70,17
0.697295295631397,1.74780497843503,"3",70,17
0.828474372468849,1.65295702998918,"3",70,17
1.38971601672644,-1.63516609875983,"2",70,17
1.61313421663211,0.433942494161811,"1",112,18
-0.366768614630969,-2.01211970961869,"3",112,18
-0.601774603930285,1.55764872431734,"2",112,18
1.88997614230726,0.216343024350105,"1",112,18
-1.54262956626776,1.28022589041566,"2",112,18
-1.13980176252926,1.52773738260868,"2",112,18
1.56278488128699,0.136836950904256,"1",112,18
1.73771426323048,0.420947941168849,"1",112,18
-0.487312574577326,-1.88974503568546,"3",112,18
1.90449313353393,0.445513602866399,"1",112,18
-0.421034240763828,-1.47359227071803,"3",112,18
-0.623985322818357,1.21666924469601,"2",112,18
-1.00349717374208,1.42589921896981,"2",112,18
1.35534471035466,0.689428764595368,"1",112,18
-0.496521674385226,-1.789231703941,"3",112,18
-0.415138937888513,-1.83294621052457,"3",112,18
-0.498697770020348,-1.40925207717521,"3",112,18
1.58371510685794,0.710224589911467,"1",112,18
1.75807518355066,0.669059908736345,"1",112,18
-1.02036498506983,1.11661228315003,"2",112,18
-1.1664537309556,1.33517543364235,"2",112,18
-1.38833753079232,1.54963434447758,"2",112,18
1.49091270825267,0.636656602626027,"1",112,18
-1.51035312021303,1.20453661276629,"2",112,18
-0.383066142913215,-2.21157622576626,"3",112,18
-1.34804316725734,1.09202575493428,"2",112,18
-0.493057726245259,-1.88051036692227,"3",112,18
-0.569947825453542,-1.63984468739948,"3",112,18
1.40224047511641,0.273343039924174,"1",112,18
-0.821604350669041,-1.79964352147185,"3",112,18
0.856682493375728,1.05378091100708,"2",83,19
1.41995651201855,0.747971877761276,"2",83,19
1.35327516310257,0.789819492183318,"2",83,19
-1.72961365383485,1.16151127974645,"3",83,19
0.212017074596857,-1.92743856605415,"1",83,19
1.55361336036784,0.825282415943847,"2",83,19
-0.113060703363036,-1.54316748796909,"1",83,19
-1.91266795782066,0.736611660852019,"3",83,19
-1.79646134184434,0.928897762245623,"3",83,19
0.207978277009211,-1.65694634981516,"1",83,19
-1.75048013980111,1.32989860707733,"3",83,19
0.176337945972639,-2.03711198416565,"1",83,19
-1.29300617630099,1.34675919600423,"3",83,19
-1.7871030614909,0.962012605073999,"3",83,19
1.45636812981593,0.684208609142277,"2",83,19
0.51029841579776,-1.82899966502808,"1",83,19
-1.35755859881332,0.92901090255011,"3",83,19
1.18419856966711,0.65640108299211,"2",83,19
2.12031895741745,0.894068242689369,"2",83,19
-0.174094767532831,-1.82255583723913,"1",83,19
-1.64389930436722,0.955931551198732,"3",83,19
0.333481900234634,-1.78565630534512,"1",83,19
-1.18150462854532,0.818306164624639,"3",83,19
0.223615672970814,-1.8143324182024,"1",83,19
1.45088421825814,0.621965502848305,"2",83,19
1.13381254485142,0.859556780915515,"2",83,19
-0.153889976265209,-1.72570499182489,"1",83,19
0.685400656551549,-1.78926758548488,"1",83,19
1.40437054618696,1.08691975847063,"2",83,19
-1.38927012821535,0.542266787801708,"3",83,19
