"X1","X2","cl","nbases",".samples"
-1.6680957980363,-0.211081107628102,"1",138,3
1.11097657292314,-2.02389657341003,"3",138,3
1.19350854893331,1.80922920836386,"2",138,3
1.15541413795137,1.61436125270027,"2",138,3
-1.24156249469144,-0.23521335295836,"1",138,3
0.535343181178078,2.22278286833729,"2",138,3
-2.06737036774229,-0.312299984094474,"1",138,3
0.555336552279037,-1.71647301629811,"3",138,3
-1.40275254996887,-0.0423027367164394,"1",138,3
1.18845189779923,1.75034630538544,"2",138,3
0.223088100726648,-1.54151841885556,"3",138,3
0.820660878138081,1.96944512146692,"2",138,3
-1.78821333557147,-0.163970328282787,"1",138,3
1.35615742070272,1.95201407904538,"2",138,3
0.931541897447421,-1.40640779231108,"3",138,3
-1.84451493607728,-0.407383202881687,"1",138,3
1.17644091128251,-1.79478263607349,"3",138,3
0.731401223291491,-1.70216694385562,"3",138,3
0.253967149843094,-1.61497714273193,"3",138,3
0.636624315679125,-1.66353029410612,"3",138,3
1.303833604556,-1.12513461642009,"2",89,4
-1.10943918665806,-0.966571000413829,"1",89,4
1.3415478650781,-0.666999028674052,"2",89,4
-1.17923365902452,-1.10601681142332,"1",89,4
-1.65393982841262,-1.15823893160466,"1",89,4
-1.14578802468428,-0.925522798608663,"1",89,4
1.46739452709736,-1.31796665062897,"2",89,4
-1.25624108556202,-0.923446096790919,"1",89,4
-0.0922510584818925,2.14246832173428,"3",89,4
-0.297907938017361,1.90348238923073,"3",89,4
-0.0518401027937125,2.31457559284704,"3",89,4
0.90528000152575,-0.991740510132505,"2",89,4
1.13813929654842,-1.30769976374174,"2",89,4
-1.48465915262052,-0.817704741668686,"1",89,4
-0.0752419719050391,2.12246572288524,"3",89,4
1.53760871359924,-0.973980714362232,"2",89,4
-0.16869397847984,2.16511678174767,"3",89,4
-1.48885238877085,-1.03297490588709,"1",89,4
0.0796323580338185,2.02883969129988,"3",89,4
1.11461681215766,-0.943117643297166,"2",89,4
-1.39846077639366,-1.13069457087309,"1",89,4
0.551834438117493,2.08034772789882,"3",89,4
-0.843781437563474,-0.919700486141901,"1",89,4
1.34307202373569,-1.03344032476426,"2",89,4
-1.11482245369514,-1.13875986436448,"1",89,4
-0.0661728906993048,1.8851898357241,"3",89,4
0.260788861580333,1.85249218680511,"3",89,4
1.35713062659996,-0.882396678870515,"2",89,4
0.00821933872954136,2.07586986495681,"3",89,4
1.01822746640293,-1.20874197646151,"2",89,4
1.65899805483459,-1.20647723337362,"1",139,5
-1.73102854141856,0.372493088444163,"3",139,5
1.16191153335069,-1.44902004748151,"1",139,5
-1.86670157344881,-0.0251067618378053,"3",139,5
-1.56382010857939,0.152371005479076,"3",139,5
-1.93311021266011,0.151000632159891,"3",139,5
0.620675214258889,1.52426026173,"2",139,5
-1.95354830268971,0.200899871449566,"3",139,5
1.12278734327597,-1.74170324842261,"1",139,5
0.640304009793091,1.67236331799545,"2",139,5
-2.18929710386041,-0.0365388252015534,"3",139,5
1.41418028940028,-1.21522924014734,"1",139,5
-1.92850981150122,0.490888007489906,"3",139,5
1.40960147367569,-1.51579015389356,"1",139,5
0.566107034999256,1.0813591031032,"2",139,5
0.806489743004913,-1.62320293117673,"1",139,5
0.616320384862684,1.47309372516838,"2",139,5
1.12026229109281,-1.59502030280914,"1",139,5
0.618151574133842,1.07951782819163,"2",139,5
1.61146894712673,-1.33691825264713,"1",139,5
0.519656400400744,1.42746173124811,"2",139,5
1.19129529510592,-1.4043571000131,"1",139,5
0.680154982327509,0.955872041694187,"2",139,5
-1.89608620255037,0.0317120032547983,"3",139,5
0.649714216191261,1.37508532202198,"2",139,5
-2.11943635359539,0.11730831655626,"3",139,5
0.577960624870084,0.873723239458341,"2",139,5
0.473122697055246,1.33547698061876,"2",139,5
1.50888786511613,-1.49161141590071,"1",139,5
-1.78651176457233,0.32608903684112,"3",139,5
0.253394660858549,1.41061458857916,"3",117,6
-1.98975998165083,0.00817768169572101,"2",117,6
-2.02146256439747,0.132917738820366,"2",117,6
-1.80466344038516,0.090607437236573,"2",117,6
-0.363219772051849,0.8956331570239,"3",117,6
-1.45509541161417,0.427051421762608,"2",117,6
0.492136692171154,1.38648741028901,"3",117,6
0.734311283435596,1.82758720822796,"3",117,6
1.36386883198607,-1.7153627677711,"1",117,6
0.567303764937355,1.5900856181611,"3",117,6
0.223999936941776,1.47284748631903,"3",117,6
1.49657426981307,-1.5560450500763,"1",117,6
0.759342654860869,-2.40833466081111,"1",117,6
1.43714678792661,-1.583999094558,"1",117,6
-1.40461924276404,0.206721614684368,"2",117,6
-1.53385854287726,0.354036276681214,"2",117,6
1.43623863706216,-1.35110320799501,"1",117,6
1.5493281103196,-1.55177591474434,"1",117,6
1.05763051810458,1.96083235555621,"3",117,6
0.385076387073205,1.58262038471866,"3",117,6
0.00830234704394983,1.10914769919636,"3",117,6
0.592790157806624,1.58007239854931,"3",117,6
-1.78175884231331,-0.236906316130592,"2",117,6
1.32125463390319,-1.43687582735059,"1",117,6
-1.99764725633984,-0.117526039562934,"2",117,6
-1.41894370075264,0.227279541486213,"2",117,6
1.35131814364965,-1.6407726153553,"1",117,6
1.68020981511353,-1.16009798984261,"1",117,6
-2.37072051521737,-0.325867375440462,"2",117,6
1.43152163735638,-1.17805315934939,"1",117,6
1.4938929396335,-0.459279836634663,"2",75,7
-0.728686594681525,-1.35602236530923,"1",75,7
1.8326775789245,-0.615106562603341,"2",75,7
-1.30496888086541,-1.08215903321886,"1",75,7
1.1180780335844,-0.878899249447907,"2",75,7
-1.16427797196816,-1.38730634544902,"1",75,7
1.48717019512785,-0.68935411535619,"2",75,7
1.66240406135621,-0.546735014112907,"2",75,7
-1.31162303693915,-1.39875526641178,"1",75,7
-0.484569112940833,1.79134984717298,"3",75,7
-0.475328617599614,1.75659217338272,"3",75,7
1.45943976066636,-0.0139318219361851,"2",75,7
-0.642845542215415,1.50701335008898,"3",75,7
-1.29097654618506,-1.25013110239567,"1",75,7
1.71267032114989,-0.545533899405714,"2",75,7
0.0987277789052191,1.87132623267836,"3",75,7
-1.05638527370736,-1.21683151305874,"1",75,7
-1.24226092188114,-1.21743126022662,"1",75,7
1.4458607209594,-0.414016385679319,"2",75,7
-0.47834252884642,1.84930293088698,"3",75,7
1.56200074522806,-1.04348209829261,"2",75,7
-0.264684011160215,2.04011248566571,"3",75,7
-0.557428552304396,2.1780443328351,"3",75,7
-1.05820576821963,-1.18564937947128,"1",75,7
1.71480465819439,-0.484440859039023,"2",75,7
-1.37419684081075,-1.19641019760731,"1",75,7
-0.444526780879039,1.73358198356371,"3",75,7
-0.999532168048766,-1.08474873205636,"1",75,7
-0.383053737183961,1.78688209301523,"3",75,7
-0.325833907292931,1.55201960842297,"3",75,7
1.37289056124371,1.04106646644403,"2",84,8
0.283389125813038,-1.92669860189843,"1",84,8
0.137133652816304,-1.96316777312721,"1",84,8
1.45206925163819,1.35138951808348,"2",84,8
-0.312661264808533,-1.57889047589437,"1",84,8
-1.22177502362255,0.289468600968317,"3",84,8
1.66966122851207,0.963045184550091,"2",84,8
1.60978441616406,1.10759249105701,"2",84,8
1.63656503389506,1.20517444788341,"2",84,8
1.32232778803243,1.18563625141198,"2",84,8
-1.61608167784798,0.6804218469032,"3",84,8
0.18432259987196,-2.04864322986467,"1",84,8
0.155945099358946,-1.82232143651851,"1",84,8
1.68455568264733,1.32175534365028,"2",84,8
0.188329589695762,-1.78906407235301,"1",84,8
1.38774070079171,1.33624877490803,"2",84,8
-1.64878922640589,0.574496610245838,"3",84,8
1.50550640806541,1.61351069273675,"2",84,8
-0.0696688569565036,-1.77476571275733,"1",84,8
-1.71680804953151,0.612708744228214,"3",84,8
-0.284647679392224,-1.76683654199156,"1",84,8
-0.445141753019262,-1.64209653529753,"1",84,8
-1.45833894904617,0.761687769527169,"3",84,8
-1.34899700769316,0.573765914919435,"3",84,8
-1.56905266338358,0.472309592660317,"3",84,8
-1.42028748284303,0.967005047893901,"3",84,8
-1.48649610257399,0.750795703764012,"3",84,8
0.309193082119037,-1.99905128832723,"1",84,8
-1.63293034996991,0.209480425189906,"3",84,8
1.33226186642928,1.29397624100448,"2",84,8
1.00457384638601,-1.67723508224764,"3",83,9
0.940801634580716,-1.31093616429648,"3",83,9
1.45949881907215,-1.97412628004519,"3",83,9
1.20941682408989,-1.45070783246863,"3",83,9
0.557742165324729,1.30456608106211,"2",83,9
1.1669977616875,1.5014220739905,"2",83,9
1.01832985771023,-1.47540715860344,"3",83,9
-2.01635571621487,0.0289320810764935,"1",83,9
0.860641720290464,1.43008008854101,"2",83,9
0.976996853707172,-1.8653621862145,"3",83,9
0.796771589487901,1.89902275412107,"2",83,9
-1.75989818795708,-0.24577314706812,"1",83,9
-2.18892978051654,-0.301503050226077,"1",83,9
0.716397482375147,1.93228480574389,"2",83,9
-1.80879527004372,0.210800334745063,"1",83,9
-1.87394196651608,-0.0891250602257052,"1",83,9
0.811174055527647,1.44428508656584,"2",83,9
-1.70860924374611,-0.587824746056729,"1",83,9
-1.65132036694585,-0.264505535237574,"1",83,9
1.29241084250786,-1.41909262527846,"3",83,9
-2.13264021559474,-0.0619909006860535,"1",83,9
0.623377886706092,1.99994816795374,"2",83,9
0.723268248963205,-1.37816787195938,"3",83,9
0.82513738471485,1.78234386854515,"2",83,9
-1.70026440020214,-0.141084678298855,"1",83,9
1.07897824585906,1.92058388766325,"2",83,9
0.823022357508421,-1.15872663628336,"3",83,9
-2.04608750621469,-0.0477764844013338,"1",83,9
0.821272039781505,-1.4297472157725,"3",83,9
1.18003303767128,1.42482342536192,"2",83,9
-0.0399731349726074,-2.02052567482906,"3",89,10
1.90064898352306,0.628176170236106,"2",89,10
1.85590786965588,0.685690451853546,"2",89,10
1.46105349214274,0.590400145324955,"2",89,10
1.30674395158111,0.588614399277846,"2",89,10
2.01246021850782,0.655663030263672,"2",89,10
1.6351686395574,0.26867362847205,"2",89,10
-1.97367819204689,1.42105969967529,"1",89,10
0.313803396751819,-1.89531514108026,"3",89,10
-1.37246237733296,1.25371626960001,"1",89,10
-1.27521948775335,1.18596632140569,"1",89,10
-1.13474225924777,1.52497348562615,"1",89,10
-0.20989290581165,-1.78717880545057,"3",89,10
1.77066676595937,0.628342998940674,"2",89,10
-0.211493761365696,-2.06249921266008,"3",89,10
-0.960267397821506,1.13205161138334,"1",89,10
-0.584059024490196,-1.96409330926658,"3",89,10
-0.412794924371489,-2.04208629829891,"3",89,10
-1.42784797557824,1.05183332603219,"1",89,10
-0.991456518161409,1.4382661912915,"1",89,10
1.47698440829296,0.537470052355758,"2",89,10
1.41514606991325,0.573085844050769,"2",89,10
-1.7922151111048,1.28776241901858,"1",89,10
-0.622172927380151,-1.86559531068378,"3",89,10
-1.4955961990877,1.26768638724252,"1",89,10
-0.348019250687925,-1.77725763041499,"3",89,10
1.91085452679404,0.886505155363095,"2",89,10
-0.271098240911373,-1.67502221856935,"3",89,10
-1.66053554486628,1.21207417834484,"1",89,10
-0.275913089687443,-1.728438164505,"3",89,10
-0.851377891014409,1.6840338935833,"3",91,11
-0.147228799722911,-1.77967944206795,"1",91,11
-0.627532894251845,-1.69622864979551,"1",91,11
-1.10077368257433,1.28802634133611,"3",91,11
-0.619918853275418,1.43129422314514,"3",91,11
-1.51139007789163,1.36152987138928,"3",91,11
-0.434952369315961,-1.90648867515216,"1",91,11
-1.21613661584134,1.47563075079716,"3",91,11
1.72836711842469,0.490512258430855,"2",91,11
-0.38150312403995,-1.86993307185396,"1",91,11
-1.11657039228705,1.61560109958577,"3",91,11
1.05359847545829,0.12035040694858,"2",91,11
-0.826164005468486,1.62428276590733,"3",91,11
2.02159316876689,0.350623232203785,"2",91,11
1.27669000215987,0.222261423422883,"2",91,11
-1.47161305876606,1.6886741847561,"3",91,11
-0.606515764103963,-1.80231336407625,"1",91,11
-0.585450024101184,-1.63513315783433,"1",91,11
-0.333529687500812,-1.70191866032303,"1",91,11
1.6561177460506,0.157771056851074,"2",91,11
-0.0519278209385736,-1.73566799267141,"1",91,11
-0.0724913198393823,-1.70502440839648,"1",91,11
-1.40801764668934,1.60789492629504,"3",91,11
1.30152698661255,0.0847632905586883,"2",91,11
-1.44393072991508,1.1281517097236,"3",91,11
1.27853788744269,0.127647504016426,"2",91,11
1.85141815762095,0.575058917104862,"2",91,11
1.3267056219111,0.143790577939844,"2",91,11
0.0867919084443967,-1.84470271488837,"1",91,11
1.22567768464567,0.499191703063618,"2",91,11
-0.176771104503108,2.1109139560817,"3",126,12
1.30997730636925,-0.768684507559215,"1",126,12
1.52013832708007,-0.593558131102851,"1",126,12
-0.0577472601476867,1.98895141475108,"3",126,12
-1.68933045457099,-0.758531207963217,"2",126,12
-1.79806988845011,-1.14305377400701,"2",126,12
1.90087155793143,-0.957359594626649,"1",126,12
1.49401014371539,-0.750746445947724,"1",126,12
0.359182132230422,1.86633969991704,"3",126,12
1.56726500531041,-0.86377215565758,"1",126,12
1.46994125984807,-0.616117452700191,"1",126,12
-1.56104976693376,-1.42076501059935,"2",126,12
0.887616342878309,-0.557725726850202,"1",126,12
1.5986834107858,-1.03401450353448,"1",126,12
0.152565286823853,1.86732833933328,"3",126,12
0.516636981690555,1.66373313070611,"3",126,12
-1.62300228236396,-1.12677634597739,"2",126,12
-1.70829412709867,-1.24919304908477,"2",126,12
0.109259942510893,2.0621933552736,"3",126,12
1.49799674742483,-0.892059806912347,"1",126,12
-1.6994863937407,-1.06563207958658,"2",126,12
-1.63790576692877,-1.37473658560436,"2",126,12
-1.36573206208946,-1.19617204770435,"2",126,12
0.226068243999757,2.18479618630995,"3",126,12
-0.810391596286602,-1.50037056008958,"2",126,12
0.196150638771535,2.09811207378387,"3",126,12
0.094520250360386,1.80225551587452,"3",126,12
-1.63555852743952,-1.39496329029236,"2",126,12
1.05240283632877,-0.616572788767675,"1",126,12
-0.189947183506381,2.23618139253671,"3",126,12
1.46390692401104,-1.4830633793095,"2",79,13
0.903665392028854,-1.04000345330347,"2",79,13
0.6728347886437,1.89409733239863,"3",79,13
1.25268398121181,-1.43919446192966,"2",79,13
-1.42282669679618,-0.371385051244642,"1",79,13
0.574284040550554,-1.48253405780675,"2",79,13
0.615367557402824,1.42972873985454,"3",79,13
1.13793049276997,-1.0612662842133,"2",79,13
1.07493623953239,-1.19181782834466,"2",79,13
0.489217111068665,1.64165286704854,"3",79,13
-1.62343771606577,-0.28018236155011,"1",79,13
0.686691110030485,1.34687276670832,"3",79,13
0.84342093497168,1.65969694768858,"3",79,13
-2.00374861468375,-0.0899183417793234,"1",79,13
0.509227121378962,1.13645501116405,"3",79,13
0.389718366623896,1.69926381202594,"3",79,13
0.51203116269806,1.66833168402712,"3",79,13
1.20988504670149,-1.58232373703183,"2",79,13
0.769437968390506,1.47760253889571,"3",79,13
-1.74855098444934,0.0632876470868179,"1",79,13
1.34333250597975,-1.41210372566748,"2",79,13
-2.02509140907539,-0.0761225069389485,"1",79,13
1.13590302089322,-1.57046912991518,"2",79,13
-1.77528667578829,-0.38194648664387,"1",79,13
0.732242603115152,1.51457229048655,"3",79,13
-1.75108528293975,-0.372439259557755,"1",79,13
-1.85233124401222,-0.394821895981817,"1",79,13
-1.44058948135402,0.0913736134483079,"1",79,13
1.13733461240023,-1.09685717774433,"2",79,13
-1.81110287523855,-0.296486111870469,"1",79,13
-1.30965107379409,1.2698227696268,"3",118,14
-0.699919865603162,-2.27704378613394,"1",118,14
-1.55144668049503,1.44557551433076,"3",118,14
-1.2342921805541,0.773453854106944,"3",118,14
1.97294955450651,0.27259463127412,"2",118,14
-0.799506779561842,-1.6845548774376,"1",118,14
-1.01215964590621,-1.47289764024705,"1",118,14
2.30165286608133,0.321670781738116,"2",118,14
1.75415854354579,0.314277338277973,"2",118,14
2.18536001496778,0.726305161446819,"2",118,14
-0.70029630254528,-1.50115339358062,"1",118,14
-0.360750973481838,-1.21688770264427,"1",118,14
-0.454211737038869,-2.06790376656605,"1",118,14
-1.22920188180902,1.62946489066436,"3",118,14
-0.440080443173851,-1.45167200440364,"1",118,14
1.92449882237329,0.838491516730446,"2",118,14
-1.34766110527216,1.50099863403232,"3",118,14
-0.801787284665062,-1.71773094911599,"1",118,14
1.97681305690934,0.615721316439878,"2",118,14
-1.24911473582673,1.27768252055669,"3",118,14
1.79976010368496,0.517682459500825,"2",118,14
-1.79327945071842,1.18043761706316,"3",118,14
2.12473443360915,0.251072451918099,"2",118,14
-1.3710003638317,0.670654260996741,"3",118,14
-0.745336555581579,-1.84300168770685,"1",118,14
2.51130801820926,0.425921231155405,"2",118,14
-1.47481819306226,1.51681362579308,"3",118,14
-0.431171457624035,-1.91102093250677,"1",118,14
-1.66700727648007,1.02579606953806,"3",118,14
2.1214585731379,0.569430095152188,"2",118,14
1.2468814721092,1.44509604566788,"1",104,15
0.651892514066476,-1.73182183803855,"2",104,15
1.2903393915397,1.28626226015461,"1",104,15
-1.58649111370502,0.373523452909191,"3",104,15
0.625821819813493,1.29388420284723,"1",104,15
-1.31151801025792,0.846426024396754,"3",104,15
-1.98690827597086,0.379770184623701,"3",104,15
-1.83937860937687,0.74150286544048,"3",104,15
1.05211178828651,1.37480984519584,"1",104,15
0.0985193985155096,-2.18652486640593,"2",104,15
1.59009273470566,1.48391526586239,"1",104,15
-1.485743959021,0.761605686402575,"3",104,15
-2.22117877433408,0.697071909462701,"3",104,15
0.430988975869616,-1.99338341171275,"2",104,15
-1.65567782205602,0.937275541988111,"3",104,15
1.99312159294476,1.31486811206427,"1",104,15
-1.8561438106693,0.572809547247745,"3",104,15
0.314287833884366,-2.07536065985204,"2",104,15
1.63970800767627,1.26798773856402,"1",104,15
0.255169964931528,-2.25194711056054,"2",104,15
-2.48780971679267,0.464646704888428,"3",104,15
1.18019594825088,1.79918261454481,"1",104,15
0.833793477527715,-2.1024816734394,"2",104,15
0.530479410940674,-2.17280435457088,"2",104,15
1.24651848369176,1.26779552198184,"1",104,15
0.610255001598137,-1.53799236734447,"2",104,15
1.49335817379183,1.18780172317509,"1",104,15
-1.7686163685299,0.51882582841312,"3",104,15
0.705724024811722,-2.07792815063989,"2",104,15
0.410206445757835,-1.88481664326634,"2",104,15
-2.00445158877744,1.25593474219157,"1",92,16
0.303010877212113,-3.0895003812791,"2",92,16
0.0489355229880299,-2.07110430378205,"2",92,16
0.103284011572842,-1.77205283888549,"2",92,16
-0.265841958035118,-1.20009472601834,"2",92,16
-1.63549714869498,-0.275435262104819,"1",92,16
-0.190883368964905,-1.59456310774101,"2",92,16
-1.53757665409372,0.110880761385721,"1",92,16
2.1201536061487,1.15712020617932,"3",92,16
0.204273344021005,-1.74912763343447,"2",92,16
1.67069145439787,1.96626791686217,"3",92,16
1.98192913603866,0.713511300105442,"3",92,16
-0.201145785325796,-1.35940244628913,"2",92,16
-1.92612016010574,0.822360012006879,"1",92,16
-0.305627553137458,-1.71903914343909,"2",92,16
-1.6700242044787,0.433546971952369,"1",92,16
1.76861013498941,1.33113470219831,"3",92,16
1.73434561370504,0.862346644798328,"3",92,16
-2.08442614019393,0.844219004468307,"1",92,16
-1.65273844974399,0.505665707326913,"1",92,16
-0.0890730681522505,-1.40492470102746,"2",92,16
1.85855773567837,1.39546616492924,"3",92,16
1.80247595268679,1.39484903109064,"3",92,16
-1.78858722700422,0.556449178285621,"1",92,16
-0.18298684580934,-2.05591588699248,"2",92,16
2.1091213190335,0.951271679269234,"3",92,16
1.85311508412233,1.39634356275263,"3",92,16
-1.74719947796302,0.257260418684662,"1",92,16
-1.8578390515885,0.857865327926839,"1",92,16
1.58151488947446,1.47866709857923,"3",92,16
1.89367702340435,-0.870738860748787,"3",88,17
-0.659973132517793,1.92578423621915,"1",88,17
1.68275580509717,-0.863265413214734,"3",88,17
-1.20519534534779,-1.1288698908188,"2",88,17
0.337681876356223,1.14572817850625,"1",88,17
1.29912963797799,-0.528193519583849,"3",88,17
-0.187731523213577,1.73235177600676,"1",88,17
1.66016792719016,-0.934737927127086,"3",88,17
-0.252944200757601,1.91581418537072,"1",88,17
1.38415644253925,-0.661608096654954,"3",88,17
-1.65578568972745,-1.17741738116541,"2",88,17
-1.46685045024142,-0.512752123765911,"2",88,17
-1.36884499764354,-1.0835326626059,"2",88,17
-0.339643921549988,1.99605691132581,"1",88,17
1.42836069564033,-0.414448812765072,"3",88,17
1.28563777436642,-0.755382818551514,"3",88,17
-1.42012959630405,-0.763362432749187,"2",88,17
1.8159717279579,-0.896080775519868,"3",88,17
-0.202549353920395,1.7289630689498,"1",88,17
-1.10009597913102,-0.809851937867047,"2",88,17
-0.139533263021374,1.37519698930848,"1",88,17
-0.558841605725531,1.47364559317365,"1",88,17
1.53804897679193,-0.737779141311678,"3",88,17
-1.00343951285475,-0.907096957877238,"2",88,17
-1.28967175492159,-0.866576439695563,"2",88,17
-1.46112384462761,-1.06792300570451,"2",88,17
0.0955524455677228,1.59801581344742,"1",88,17
-1.4523105776634,-0.930403124938474,"2",88,17
-0.0539326908405372,1.58259315651705,"1",88,17
1.39745710711995,-0.56412858615949,"3",88,17
-0.527659505142799,-2.01168464234146,"1",104,18
0.377379181050515,-2.02283905306311,"1",104,18
-0.0958175285256669,-2.27609022806704,"1",104,18
-0.123624445417115,-1.80332601641314,"1",104,18
-1.93996755422071,1.27645443841887,"2",104,18
-1.27644016616765,0.555728659776478,"2",104,18
0.0202876428898609,-1.90372215091724,"1",104,18
1.38324269631235,1.23190525263338,"3",104,18
1.63211325422213,1.30644211574151,"3",104,18
1.4729094888988,1.15594486425648,"3",104,18
-0.0638674302585537,-1.88104527508431,"1",104,18
-1.26957812135823,0.48906865399573,"2",104,18
1.24958423392529,1.51387789205529,"3",104,18
1.59622356634177,1.41761181592032,"3",104,18
-1.17257559413892,0.799558119764355,"2",104,18
-1.31916145814897,0.649447299807169,"2",104,18
-1.90320438061115,0.568990935866807,"2",104,18
0.289778801611531,-2.26261311194465,"1",104,18
1.70757440974364,1.63385606599841,"3",104,18
0.0737839936675451,-2.24213533596081,"1",104,18
-0.205709211540323,-1.85741785533794,"1",104,18
0.0378851913289987,-2.05684845113715,"1",104,18
-1.40970320202995,0.81770698165554,"2",104,18
1.39773397989182,1.01984967830363,"3",104,18
1.5769202360292,1.13976967418965,"3",104,18
-1.16945495551893,0.685499311406175,"2",104,18
-1.52931067447949,1.12925182681216,"2",104,18
-1.41657602559155,0.532552393809588,"2",104,18
1.17002764323645,1.15708815348811,"3",104,18
1.43720593400011,1.23711798636719,"3",104,18
0.877536623082955,1.6885074685114,"2",134,19
-1.65719505560032,0.426215814578101,"3",134,19
0.311559769626554,-1.84986740040674,"1",134,19
0.325621628900977,-2.29513706241515,"1",134,19
0.337438061255474,2.10474372113006,"2",134,19
-1.23224930557414,0.214306362252498,"3",134,19
0.687350918978295,-2.20244020051177,"1",134,19
0.330877778919202,-1.98374759121716,"1",134,19
-1.22128361166984,0.136792032108818,"3",134,19
1.41661954480086,1.6676365680648,"2",134,19
-1.92320344449329,0.17540902534352,"3",134,19
0.911923962002796,-2.16114214131862,"1",134,19
0.0520850877406775,-1.940846854454,"1",134,19
1.02216108732301,1.89507156152778,"2",134,19
-1.58866262756978,0.570223016015344,"3",134,19
1.86936214166289,1.63482013758341,"2",134,19
1.02259018414661,1.85270640041719,"2",134,19
-1.10318361071973,0.0733696855102341,"3",134,19
-1.89040986278397,0.416184638121952,"3",134,19
0.608773919154899,-1.93616608544511,"1",134,19
0.107058075391192,-1.70600776931576,"1",134,19
-1.70424786497951,0.0928292512970278,"3",134,19
0.533865661784133,-2.17933084058162,"1",134,19
1.31908457157213,1.52010629763383,"2",134,19
1.33016554466305,1.64845977451581,"2",134,19
0.972837002581329,1.86057112155923,"2",134,19
0.0536620771059796,-2.02330555391845,"1",134,19
-1.62630588203498,0.40192220011179,"3",134,19
1.35408947638872,1.8104351729206,"2",134,19
-1.49792185165617,0.0876812503809837,"3",134,19
