"X1" "X2" "cl" "nbases" "wilks.lambda" ".sample"
-0.716728888334255 -0.908891259420077 "3" 96 0.00615948586023841 3
-0.547071011855129 1.47683777084095 "2" 96 0.00615948586023841 3
-1.38217938951802 -0.827802069283511 "3" 96 0.00615948586023841 3
1.25310805524382 -0.129351976598452 "1" 96 0.00615948586023841 3
-0.229144109053172 1.30904431635631 "2" 96 0.00615948586023841 3
-0.0896742650249688 0.838128995406694 "2" 96 0.00615948586023841 3
1.3034402894417 0.273502321620489 "1" 96 0.00615948586023841 3
-1.37926529773701 -1.19457744074573 "3" 96 0.00615948586023841 3
-1.64267198448731 -0.970627676189873 "3" 96 0.00615948586023841 3
-0.0264660344994542 0.428856435802302 "2" 96 0.00615948586023841 3
-0.212631929607571 0.947258932558665 "2" 96 0.00615948586023841 3
1.34361385840623 0.0641754172075286 "1" 96 0.00615948586023841 3
-1.68977510627863 -0.710399398251984 "3" 96 0.00615948586023841 3
-1.24189122772897 -1.29962536415309 "3" 96 0.00615948586023841 3
-0.774526431898467 -0.249684824837979 "3" 96 0.00615948586023841 3
1.33078707508273 -0.0823527757202225 "1" 96 0.00615948586023841 3
-0.305184869644199 1.55347971874172 "2" 96 0.00615948586023841 3
-0.121197199223044 1.14048974363984 "2" 96 0.00615948586023841 3
1.24891306282246 -0.217382272171825 "1" 96 0.00615948586023841 3
0.191478418028449 1.17243369495657 "2" 96 0.00615948586023841 3
1.13396077346281 -0.696926709475735 "1" 96 0.00615948586023841 3
1.47607358222667 -0.284208775338603 "1" 96 0.00615948586023841 3
1.53102313654097 -0.274027394330273 "1" 96 0.00615948586023841 3
0.0640277114028126 1.20005909596 "2" 96 0.00615948586023841 3
1.62159045530683 -0.573692496698127 "1" 96 0.00615948586023841 3
-1.07654916347327 -1.02313701537171 "3" 96 0.00615948586023841 3
-1.04661575021601 -0.611546590213355 "3" 96 0.00615948586023841 3
-1.26391877656781 -1.06883028525752 "3" 96 0.00615948586023841 3
0.124932521595066 -1.53500089062641 "2" 97 0.00636708614052253 4
0.603913844088966 0.870380520931407 "3" 97 0.00636708614052253 4
0.27028464450961 0.821762916535252 "3" 97 0.00636708614052253 4
0.466174778534573 -1.55842825768348 "2" 97 0.00636708614052253 4
0.943491490450274 1.23708367918005 "3" 97 0.00636708614052253 4
-1.49116056317266 0.39229377397828 "1" 97 0.00636708614052253 4
-1.6850874503629 0.116882380507403 "1" 97 0.00636708614052253 4
0.509372344358817 -1.88872024058471 "2" 97 0.00636708614052253 4
-0.831007054109157 0.56556801701318 "1" 97 0.00636708614052253 4
-1.02146713173038 0.830677501771332 "1" 97 0.00636708614052253 4
0.970380939672285 1.26668213258563 "3" 97 0.00636708614052253 4
-1.48938054725413 0.774856235565089 "1" 97 0.00636708614052253 4
-1.15428352874752 0.994339349394412 "1" 97 0.00636708614052253 4
-1.44291075275863 -0.205243941087971 "1" 97 0.00636708614052253 4
0.363174065632842 -1.54768773839521 "2" 97 0.00636708614052253 4
0.923093555832414 0.8994744600921 "3" 97 0.00636708614052253 4
0.310776337346502 0.642713123189506 "3" 97 0.00636708614052253 4
1.01219907752101 0.86177534404647 "3" 97 0.00636708614052253 4
0.762133284391801 -1.2435619987217 "2" 97 0.00636708614052253 4
0.250227433894444 -2.0884423704443 "2" 97 0.00636708614052253 4
0.9527875440847 -1.21231262298991 "2" 97 0.00636708614052253 4
0.882442598663743 -0.981124007457869 "2" 97 0.00636708614052253 4
0.231253346531731 0.959574268001441 "3" 97 0.00636708614052253 4
-0.880709984551218 0.803874185910016 "1" 97 0.00636708614052253 4
-1.79141554917643 0.591551715458099 "1" 97 0.00636708614052253 4
-1.92480577125725 -0.0240500612612265 "1" 97 0.00636708614052253 4
0.663101295389083 -1.46799705163412 "2" 97 0.00636708614052253 4
1.277069848244 1.24025630801317 "3" 97 0.00636708614052253 4
0.836456105536255 1.41087231624726 "3" 97 0.00636708614052253 4
1.35896327684217 -1.5280490475332 "2" 97 0.00636708614052253 4
-1.86619717011125 -0.0837110962366978 "2" 102 0.00689219593520368 5
-0.932029602279069 -0.453791130533792 "2" 102 0.00689219593520368 5
0.257311711252002 -1.35443161912076 "1" 102 0.00689219593520368 5
-0.137966397271893 -1.04544606733805 "1" 102 0.00689219593520368 5
0.767852214460172 0.972933974088443 "3" 102 0.00689219593520368 5
0.361473290281892 -1.80499372561918 "1" 102 0.00689219593520368 5
1.77555163493457 1.08721367126336 "3" 102 0.00689219593520368 5
-1.58663229263719 0.767422452558593 "2" 102 0.00689219593520368 5
0.116660531332671 -1.1522349664824 "1" 102 0.00689219593520368 5
0.836471541040712 1.15015617457838 "3" 102 0.00689219593520368 5
-1.11889575668101 0.326128620927106 "2" 102 0.00689219593520368 5
0.755846512401623 -1.69800345180492 "1" 102 0.00689219593520368 5
1.44809529998451 -1.41834842943509 "1" 102 0.00689219593520368 5
-1.99731990848801 0.556084507752774 "2" 102 0.00689219593520368 5
1.0187010015533 1.16317238973671 "3" 102 0.00689219593520368 5
0.715240962388111 -1.84536100168334 "1" 102 0.00689219593520368 5
0.409647568279116 -1.27283800689335 "1" 102 0.00689219593520368 5
0.248960036616789 1.7667124407429 "3" 102 0.00689219593520368 5
-1.85976794683127 0.314692175694267 "2" 102 0.00689219593520368 5
-1.3782154922925 -0.12532113529236 "2" 102 0.00689219593520368 5
0.567182486103931 -1.53711024604681 "1" 102 0.00689219593520368 5
0.760844494183056 1.58090522834085 "3" 102 0.00689219593520368 5
1.41004337116998 0.938167597960149 "3" 102 0.00689219593520368 5
1.07829924016039 0.791424826012036 "3" 102 0.00689219593520368 5
-1.21093612158135 0.636012972050215 "2" 102 0.00689219593520368 5
0.385307566409477 1.68232910071282 "3" 102 0.00689219593520368 5
-1.14855076443734 0.0530365768812465 "2" 102 0.00689219593520368 5
0.638951778382247 -1.45665894934515 "1" 102 0.00689219593520368 5
1.2931753475549 1.0549992419536 "3" 102 0.00689219593520368 5
-1.60910513587856 0.406857874578466 "2" 102 0.00689219593520368 5
1.03500568628561 0.642537883295074 "2" 94 0.0072232622750976 6
1.4405544190756 0.689757373333698 "2" 94 0.0072232622750976 6
-0.960954828187736 0.428613983627761 "3" 94 0.0072232622750976 6
0.0806010033052426 -1.14641700557594 "1" 94 0.0072232622750976 6
0.845682360428951 0.538832870462431 "2" 94 0.0072232622750976 6
0.111459567177663 -0.915008503995746 "1" 94 0.0072232622750976 6
-1.20499547555428 -0.0395723772291156 "3" 94 0.0072232622750976 6
0.461802901036768 -0.333476293368167 "1" 94 0.0072232622750976 6
0.478069818562669 -1.26874092975048 "1" 94 0.0072232622750976 6
-2.54793147625961 0.489691867135731 "3" 94 0.0072232622750976 6
-1.3371042460504 0.174360120499846 "3" 94 0.0072232622750976 6
-0.127387649279856 -1.03644116043675 "1" 94 0.0072232622750976 6
-1.60775587312671 0.545090797312821 "3" 94 0.0072232622750976 6
-1.3477008707634 0.231725770996252 "3" 94 0.0072232622750976 6
-1.60429602734461 0.452005143773037 "3" 94 0.0072232622750976 6
0.334592086682333 -1.08198501723689 "1" 94 0.0072232622750976 6
1.46245502925176 0.872056431639829 "2" 94 0.0072232622750976 6
1.12464182476756 1.18620120552207 "2" 94 0.0072232622750976 6
-0.0057900794758611 -1.45866514419999 "1" 94 0.0072232622750976 6
0.253221286307022 -1.4720032885189 "1" 94 0.0072232622750976 6
1.59769333330049 0.524257791399609 "2" 94 0.0072232622750976 6
1.01685788652479 1.16594937671412 "2" 94 0.0072232622750976 6
-1.18394686406603 0.245481804186563 "3" 94 0.0072232622750976 6
0.76256254055089 0.768628920479615 "2" 94 0.0072232622750976 6
0.646747616450089 -1.16508525145099 "1" 94 0.0072232622750976 6
1.05598209838255 -1.20133392374154 "1" 94 0.0072232622750976 6
1.44389403091469 0.99936914343155 "2" 94 0.0072232622750976 6
-1.76369660676821 0.273687463246467 "3" 94 0.0072232622750976 6
-1.70963925046411 0.424864744772899 "3" 94 0.0072232622750976 6
1.24937575833613 0.465616203675144 "2" 94 0.0072232622750976 6
-1.74173951895122 -1.05399755732746 "1" 135 0.00727073999169817 7
-0.325926892149384 -0.317323901114241 "1" 135 0.00727073999169817 7
1.02149825507026 -0.780406306761613 "3" 135 0.00727073999169817 7
0.330647649451684 1.44085586290978 "2" 135 0.00727073999169817 7
-0.363779960991593 1.15484856732918 "2" 135 0.00727073999169817 7
0.86565474438002 -1.0802779033442 "3" 135 0.00727073999169817 7
-1.2914258565066 -0.485340218853538 "1" 135 0.00727073999169817 7
-1.15162642779181 -0.559115349507415 "1" 135 0.00727073999169817 7
-0.31496981194374 -0.828192783044483 "3" 135 0.00727073999169817 7
0.798069898287796 -1.18690868438556 "3" 135 0.00727073999169817 7
0.944219062712991 1.85647239660378 "2" 135 0.00727073999169817 7
-0.830672773451935 -0.717750466523366 "1" 135 0.00727073999169817 7
-0.951055786305429 -0.283150583880425 "1" 135 0.00727073999169817 7
0.430580074960447 -0.90077849812479 "3" 135 0.00727073999169817 7
-1.89819990490124 -0.41307998502383 "1" 135 0.00727073999169817 7
-0.0608679103108493 1.14399143757529 "2" 135 0.00727073999169817 7
-0.14810151146696 1.29669995457259 "2" 135 0.00727073999169817 7
0.317599862237798 1.4543200542319 "2" 135 0.00727073999169817 7
1.05303854141712 -0.712607734490127 "3" 135 0.00727073999169817 7
0.378805251522003 1.3391728579386 "2" 135 0.00727073999169817 7
1.13357054621824 -0.607143548847 "3" 135 0.00727073999169817 7
0.434951140101366 1.31575611841972 "2" 135 0.00727073999169817 7
-0.231217894710095 -0.389035173844298 "1" 135 0.00727073999169817 7
0.166072049613598 1.44810642898971 "2" 135 0.00727073999169817 7
-0.774016070520531 -0.366403663159455 "1" 135 0.00727073999169817 7
0.975781147928698 -0.728018424237369 "3" 135 0.00727073999169817 7
1.48793491368244 -0.708419815912606 "3" 135 0.00727073999169817 7
1.32645706866853 -0.877753425184801 "3" 135 0.00727073999169817 7
-0.305074418320014 1.18175950799056 "2" 135 0.00727073999169817 7
-1.2762054679316 -0.636279162994527 "1" 135 0.00727073999169817 7
0.850900097246858 -0.006907213985221 "3" 126 0.00737446907067609 8
-1.48467604447571 -0.574838328791436 "1" 126 0.00737446907067609 8
-1.03612045413988 -1.70301434016371 "1" 126 0.00737446907067609 8
1.4919037460637 -0.559584255297069 "3" 126 0.00737446907067609 8
-0.622223106854595 -1.3533743002746 "1" 126 0.00737446907067609 8
-0.250664271984744 1.30814118027496 "2" 126 0.00737446907067609 8
0.0429477652258176 1.68505417760316 "2" 126 0.00737446907067609 8
0.945642064300879 -0.928771159186773 "3" 126 0.00737446907067609 8
-0.454758272493099 -1.45555423978191 "1" 126 0.00737446907067609 8
-0.331530075485035 1.80755888756125 "2" 126 0.00737446907067609 8
0.695123189214847 0.0395018350687306 "3" 126 0.00737446907067609 8
0.733391211088766 -0.399657415583641 "3" 126 0.00737446907067609 8
-0.555342579936491 1.95520530757336 "2" 126 0.00737446907067609 8
0.441353431213474 1.02929157792971 "2" 126 0.00737446907067609 8
-0.772830251267894 -1.22311730426551 "1" 126 0.00737446907067609 8
-0.663163118028084 1.48503194131453 "2" 126 0.00737446907067609 8
0.167437531281773 1.24777975491662 "2" 126 0.00737446907067609 8
-0.330880513053183 1.48404278780655 "2" 126 0.00737446907067609 8
-0.35411937781484 1.79088465752595 "2" 126 0.00737446907067609 8
1.43930643627313 -0.627263863648048 "3" 126 0.00737446907067609 8
-0.712819453416413 -0.907341462592152 "1" 126 0.00737446907067609 8
-1.28111021779864 -1.20008515043022 "1" 126 0.00737446907067609 8
0.414180139616601 0.19093639983913 "3" 126 0.00737446907067609 8
1.26571004534081 -0.0637674900378646 "3" 126 0.00737446907067609 8
1.39461202007112 -0.625135613706737 "3" 126 0.00737446907067609 8
0.0706405182088465 1.36550954456594 "2" 126 0.00737446907067609 8
-1.01810097025012 -1.05469480272979 "1" 126 0.00737446907067609 8
-0.648007488550293 -1.3300034158446 "1" 126 0.00737446907067609 8
1.44524673769454 -0.69656182776175 "3" 126 0.00737446907067609 8
-0.882048737292134 -0.679265867898846 "1" 126 0.00737446907067609 8
-0.708530602881637 -1.93120115997611 "1" 76 0.00340734858013276 9
-0.223315746565953 -1.98300264893606 "1" 76 0.00340734858013276 9
-0.15274523840273 -1.67027331765795 "1" 76 0.00340734858013276 9
-0.2495774453592 -1.7414986448459 "1" 76 0.00340734858013276 9
0.0622603093045634 -1.20282735236177 "1" 76 0.00340734858013276 9
-0.229424105221072 -1.32674494964102 "1" 76 0.00340734858013276 9
-0.715436717143557 -2.99160401669473 "1" 76 0.00340734858013276 9
0.0469501489250978 -1.63008133897631 "1" 76 0.00340734858013276 9
-0.458833615405947 -1.93371594500312 "1" 76 0.00340734858013276 9
-0.631874187050952 -1.44977723296568 "1" 76 0.00340734858013276 9
-1.72159802665538 0.673327222820156 "2" 76 0.00340734858013276 9
-1.23496760299504 0.860906670721955 "2" 76 0.00340734858013276 9
-1.89238710955039 1.02577385114842 "2" 76 0.00340734858013276 9
-0.918550605841266 1.25186175646123 "2" 76 0.00340734858013276 9
-1.40856792662961 0.970492771394917 "2" 76 0.00340734858013276 9
-1.20573512767565 0.906735464263291 "2" 76 0.00340734858013276 9
-1.08722728884677 1.04821279544325 "2" 76 0.00340734858013276 9
-0.736520546861313 1.448287313389 "2" 76 0.00340734858013276 9
-1.33524352650777 0.992725802266296 "2" 76 0.00340734858013276 9
-1.15098111174382 0.963125250629426 "2" 76 0.00340734858013276 9
1.1431511501228 0.201822517516722 "3" 76 0.00340734858013276 9
1.56752168771819 1.17019545778813 "3" 76 0.00340734858013276 9
1.51278782946564 0.98655072831513 "3" 76 0.00340734858013276 9
1.37186891842908 0.914643748617297 "3" 76 0.00340734858013276 9
1.62177272874514 0.343373298683131 "3" 76 0.00340734858013276 9
2.17165892918219 1.01373508205962 "3" 76 0.00340734858013276 9
2.07020565994419 0.935974700099842 "3" 76 0.00340734858013276 9
1.80413234312181 0.921429682643133 "3" 76 0.00340734858013276 9
1.76680448452965 0.742439153959199 "3" 76 0.00340734858013276 9
0.922402341849716 0.489113338838498 "3" 76 0.00340734858013276 9
-1.0771147050926 -0.877167073550213 "3" 79 0.00770890935924069 10
-0.64351279595656 1.06418932746319 "2" 79 0.00770890935924069 10
2.12038265304773 0.00462863790938908 "1" 79 0.00770890935924069 10
-0.774775506786891 1.46818241862471 "2" 79 0.00770890935924069 10
1.51528047293827 -0.521732457526836 "1" 79 0.00770890935924069 10
-1.2547990571738 -1.28363066944641 "3" 79 0.00770890935924069 10
-0.686162489394323 -1.40266455514231 "3" 79 0.00770890935924069 10
-0.637364200032612 0.701600133357611 "2" 79 0.00770890935924069 10
-0.941031291987257 1.35772271811233 "2" 79 0.00770890935924069 10
1.12775597167262 -0.447151876630314 "1" 79 0.00770890935924069 10
-0.820759178432569 -0.609538538757579 "3" 79 0.00770890935924069 10
1.37445007495744 -0.348847368289436 "1" 79 0.00770890935924069 10
-1.0453345273511 1.20287687945886 "2" 79 0.00770890935924069 10
-0.390627622013795 1.03077491488887 "2" 79 0.00770890935924069 10
-0.892294045059435 -0.402958340576007 "3" 79 0.00770890935924069 10
-0.433092699977064 0.796104853141855 "2" 79 0.00770890935924069 10
-0.806532509042757 -0.795601799481696 "3" 79 0.00770890935924069 10
1.55940160864865 -0.255325616526649 "1" 79 0.00770890935924069 10
-1.3349972700564 -0.622347046771031 "3" 79 0.00770890935924069 10
-0.486055043799416 1.05540047107831 "2" 79 0.00770890935924069 10
-0.527420581697739 -0.571433181515229 "3" 79 0.00770890935924069 10
-1.10382687414767 0.927866901744822 "2" 79 0.00770890935924069 10
-0.453825516221474 -0.60212819323829 "3" 79 0.00770890935924069 10
1.04797047987182 0.123801312595629 "1" 79 0.00770890935924069 10
1.96967787072226 -0.0544430929171564 "1" 79 0.00770890935924069 10
-0.859441741520605 -1.3567991152082 "3" 79 0.00770890935924069 10
1.98918427433034 -0.238477300782459 "1" 79 0.00770890935924069 10
1.60168461866472 -0.449646912992424 "1" 79 0.00770890935924069 10
-0.168461105418914 1.37004943558009 "2" 79 0.00770890935924069 10
1.03164073630914 -0.263304864603417 "1" 79 0.00770890935924069 10
0.394477978241298 1.34968674327856 "3" 151 0.00832038988352836 11
-0.935932865611041 -0.149936233817346 "2" 151 0.00832038988352836 11
-0.904005850162701 -1.10244568209177 "2" 151 0.00832038988352836 11
0.407879257863711 -0.807736434497547 "1" 151 0.00832038988352836 11
1.366943584032 -1.29442814664372 "1" 151 0.00832038988352836 11
-0.218297093497776 1.54519430545971 "3" 151 0.00832038988352836 11
0.538268572079219 1.99821426916728 "3" 151 0.00832038988352836 11
1.53945381901077 -1.13548642821349 "1" 151 0.00832038988352836 11
0.957793260023928 -0.703686826666325 "1" 151 0.00832038988352836 11
-1.39284528832889 -0.68332312081867 "2" 151 0.00832038988352836 11
-1.67508584624559 -0.320449243762362 "2" 151 0.00832038988352836 11
0.408075809421125 1.28466835736757 "3" 151 0.00832038988352836 11
0.39889482497075 -0.654580517639675 "1" 151 0.00832038988352836 11
-1.35142940554813 -0.445017680154844 "2" 151 0.00832038988352836 11
0.360951783749412 1.26386530989747 "3" 151 0.00832038988352836 11
-0.56069507258324 -0.861021010997676 "2" 151 0.00832038988352836 11
0.0828320972341689 1.31382377091502 "3" 151 0.00832038988352836 11
0.0596589700827273 1.32866344726632 "3" 151 0.00832038988352836 11
0.477260707472655 1.31029984187931 "3" 151 0.00832038988352836 11
1.23747421975218 -0.734170705994643 "1" 151 0.00832038988352836 11
0.919444056115428 -0.702856730827865 "1" 151 0.00832038988352836 11
-0.0577356188492968 1.36522085757569 "3" 151 0.00832038988352836 11
0.514133784146094 -0.452954923536346 "1" 151 0.00832038988352836 11
-0.860785862902308 -0.626919881955033 "2" 151 0.00832038988352836 11
0.642329431568862 -0.922447832693736 "1" 151 0.00832038988352836 11
0.424516062426847 1.32493951003083 "3" 151 0.00832038988352836 11
-0.808034878837077 -0.609575225821601 "2" 151 0.00832038988352836 11
-1.71669304691153 -0.668486058799553 "2" 151 0.00832038988352836 11
-0.724494029104003 -0.969282431974906 "2" 151 0.00832038988352836 11
0.475646640390408 -0.239771295930662 "1" 151 0.00832038988352836 11
0.67956379223082 1.20753377984456 "1" 99 0.00849961284826202 12
0.844439448990476 -1.46200058770042 "2" 99 0.00849961284826202 12
0.787939107851434 -0.931007640106233 "2" 99 0.00849961284826202 12
0.848629361926777 -1.21571032769518 "2" 99 0.00849961284826202 12
0.534371978521097 0.71975189682024 "1" 99 0.00849961284826202 12
0.880990172634277 0.599298976635277 "1" 99 0.00849961284826202 12
1.40935255981434 -1.45899220578644 "2" 99 0.00849961284826202 12
0.223837234350942 1.06872355971911 "1" 99 0.00849961284826202 12
1.51375989045141 -0.851121872237286 "2" 99 0.00849961284826202 12
0.694777022707009 -1.00767266663091 "2" 99 0.00849961284826202 12
-1.4808334828869 0.203077194670959 "3" 99 0.00849961284826202 12
0.543995178394299 -1.31257436773864 "2" 99 0.00849961284826202 12
0.280887889743267 1.73647502956117 "1" 99 0.00849961284826202 12
1.14579903610901 0.514397417175614 "1" 99 0.00849961284826202 12
-1.2505789415473 0.0602432121332158 "3" 99 0.00849961284826202 12
-1.53383977096838 -0.00587889488354039 "3" 99 0.00849961284826202 12
-1.66162577194538 -0.0605481019671934 "3" 99 0.00849961284826202 12
-1.45991258423218 -0.23073271571988 "3" 99 0.00849961284826202 12
1.08203501907416 -0.495527342080955 "2" 99 0.00849961284826202 12
0.444729279180732 0.856890703703143 "1" 99 0.00849961284826202 12
-1.33928050205289 0.242097460349673 "3" 99 0.00849961284826202 12
0.561861141453299 -1.03996315920904 "2" 99 0.00849961284826202 12
0.292998020859777 0.822333498363102 "1" 99 0.00849961284826202 12
-1.21079702781815 0.653187697494491 "3" 99 0.00849961284826202 12
1.34150147363269 -0.685343724457962 "2" 99 0.00849961284826202 12
0.224309654408046 1.27111196414029 "1" 99 0.00849961284826202 12
-2.05982456389121 0.0953180301245305 "3" 99 0.00849961284826202 12
-1.3146613892405 -0.171893658951999 "3" 99 0.00849961284826202 12
0.436288692737334 0.843878158834725 "1" 99 0.00849961284826202 12
-1.46071192048832 0.0346486855955728 "3" 99 0.00849961284826202 12
-0.720765057792252 -1.70822492820688 "1" 106 0.0100670367419319 13
0.311294835696364 0.304998847861972 "3" 106 0.0100670367419319 13
-0.376349728799643 -1.2654461157957 "1" 106 0.0100670367419319 13
-0.941671469243103 -1.26326818699896 "1" 106 0.0100670367419319 13
-1.34065697113115 0.647798784289016 "3" 106 0.0100670367419319 13
1.0336489834404 0.253332018533111 "2" 106 0.0100670367419319 13
-0.161943863707716 -1.97086073513235 "1" 106 0.0100670367419319 13
-0.650521250308743 -1.34150916890419 "1" 106 0.0100670367419319 13
-0.764640041660085 -1.50887735096719 "1" 106 0.0100670367419319 13
1.40476754829088 0.187846515796878 "2" 106 0.0100670367419319 13
-0.405989110519442 -1.08748640739498 "1" 106 0.0100670367419319 13
0.104944164630065 -1.54488692614534 "1" 106 0.0100670367419319 13
0.710765013299622 1.01474850475446 "2" 106 0.0100670367419319 13
1.50791957495624 0.198788187354181 "2" 106 0.0100670367419319 13
-0.584886877344029 1.13253899465746 "3" 106 0.0100670367419319 13
-0.898532855266814 1.101773177069 "3" 106 0.0100670367419319 13
1.11851132757023 0.559580392841648 "2" 106 0.0100670367419319 13
1.1492279869719 0.61541631159953 "2" 106 0.0100670367419319 13
-0.752348303448471 1.19785613183575 "3" 106 0.0100670367419319 13
-0.406571915418375 0.492000145834142 "3" 106 0.0100670367419319 13
-0.255908495854196 -1.53447817559097 "1" 106 0.0100670367419319 13
0.967857775829014 0.771139033343412 "2" 106 0.0100670367419319 13
-0.260386337993414 1.2725332918902 "3" 106 0.0100670367419319 13
-0.537002943283282 0.840691681810364 "3" 106 0.0100670367419319 13
0.826452367641735 1.01000805834988 "2" 106 0.0100670367419319 13
-0.66896778821549 1.19927382820739 "3" 106 0.0100670367419319 13
-0.654502292650132 0.809680585310552 "3" 106 0.0100670367419319 13
-0.890977430551761 -1.54614771771451 "1" 106 0.0100670367419319 13
1.5009292906613 0.279494293935005 "2" 106 0.0100670367419319 13
0.636303864200355 0.881686927577122 "2" 106 0.0100670367419319 13
-1.19075861508799 -0.163264848119195 "3" 103 0.0103519169852893 14
0.664494127033518 0.467496809130922 "1" 103 0.0103519169852893 14
0.288751645461896 1.53294725530539 "1" 103 0.0103519169852893 14
1.19535967198352 -1.0265181272399 "2" 103 0.0103519169852893 14
-1.34984863060245 -0.327667477499897 "3" 103 0.0103519169852893 14
0.678396998576144 -0.813535572280309 "2" 103 0.0103519169852893 14
1.13439857974802 -1.35741936116817 "2" 103 0.0103519169852893 14
0.559144020063721 -1.10733973665788 "2" 103 0.0103519169852893 14
0.993860768304013 -0.922836068133249 "2" 103 0.0103519169852893 14
0.446207527539217 1.44275730795676 "1" 103 0.0103519169852893 14
-1.16761806313678 -0.29675403640355 "3" 103 0.0103519169852893 14
0.232909206908962 1.03224869175145 "1" 103 0.0103519169852893 14
-1.35489344370195 0.162262003321478 "3" 103 0.0103519169852893 14
0.459537423093886 1.39526680884062 "1" 103 0.0103519169852893 14
1.04079595391116 -1.21128969461853 "2" 103 0.0103519169852893 14
-0.432928201847054 1.24238939395514 "1" 103 0.0103519169852893 14
-1.21511788754202 -0.0604767228102502 "3" 103 0.0103519169852893 14
0.282278232729248 1.57286355545101 "1" 103 0.0103519169852893 14
0.580836512794933 -1.10816342906009 "2" 103 0.0103519169852893 14
