"X1" "X2" "cl" "nbases" "wilks.lambda" ".sample"
0.747387802580081 0.021463426551013 "2" 33 0.250221656199236 2
-0.915514847277986 -1.56132797056965 "1" 33 0.250221656199236 2
-1.73771188302048 0.0539430707841363 "1" 33 0.250221656199236 2
-0.865913497438245 0.931351627218703 "1" 33 0.250221656199236 2
-0.0303865973660359 -0.870042665448786 "3" 33 0.250221656199236 2
0.446137656818155 -0.990924580981285 "2" 33 0.250221656199236 2
-0.91786144170302 0.656708481086931 "1" 33 0.250221656199236 2
-0.514705991491766 0.263622507058374 "1" 33 0.250221656199236 2
0.62988526383591 0.659397539420939 "3" 33 0.250221656199236 2
-1.91536828441259 0.837682058043754 "1" 33 0.250221656199236 2
-0.952811365221157 -0.57385056430434 "3" 33 0.250221656199236 2
0.831566649054456 -0.922074563308415 "3" 33 0.250221656199236 2
0.628008590272018 -0.577258131612932 "3" 33 0.250221656199236 2
-0.332179826159296 -0.442025483650764 "2" 33 0.250221656199236 2
0.742375368738764 0.831088409550627 "2" 33 0.250221656199236 2
0.333513394627586 -1.7470613761397 "3" 33 0.250221656199236 2
0.0119797013711674 -0.0298860585529883 "3" 33 0.250221656199236 2
-0.579499527603541 0.649314999347508 "1" 33 0.250221656199236 2
0.559495433011851 -2.30181792102984 "3" 33 0.250221656199236 2
-0.546836582498627 -0.193114518600315 "1" 33 0.250221656199236 2
-1.44882132462847 -0.381787011876047 "1" 33 0.250221656199236 2
-0.439249782582829 1.7216544462697 "1" 24 0.251017580268105 3
-1.15668106214459 1.75602708322173 "1" 24 0.251017580268105 3
1.32242558956127 -0.486341835402196 "3" 24 0.251017580268105 3
1.89436403151373 0.0522684898976975 "3" 24 0.251017580268105 3
0.680934939188167 1.60610132269542 "1" 24 0.251017580268105 3
1.08020153775265 -0.7700779650722 "3" 24 0.251017580268105 3
1.28810024173112 -0.831267095065076 "3" 24 0.251017580268105 3
1.46798209230511 -0.643791923592402 "3" 24 0.251017580268105 3
0.438379529961597 1.30331438636032 "1" 24 0.251017580268105 3
1.56325969164225 -0.114337642905896 "3" 24 0.251017580268105 3
-0.736935805975032 -0.467349878137355 "1" 24 0.251017580268105 3
-1.09944914209644 -0.549257464519188 "2" 24 0.251017580268105 3
-0.14765748784638 -0.823934405364579 "3" 24 0.251017580268105 3
-0.187459900749277 -2.27521778859829 "2" 24 0.251017580268105 3
0.590739589339384 -1.2887643838873 "3" 24 0.251017580268105 3
-0.710584611018036 0.608491672981644 "1" 24 0.251017580268105 3
-0.736070174999676 -0.0598751992991597 "2" 24 0.251017580268105 3
-0.273160304545359 0.213508649450969 "2" 24 0.251017580268105 3
-0.809906613686423 -1.03436346767276 "2" 24 0.251017580268105 3
-0.630634199826371 -0.0270974069314475 "2" 24 0.251017580268105 3
-0.194524177905116 0.872436575392422 "3" 24 0.251017580268105 3
0.211587315998345 1.62674538350855 "1" 24 0.251017580268105 3
-0.971917436130382 0.477438434209282 "1" 24 0.251017580268105 3
-0.638897684639042 0.802246363085695 "1" 24 0.251017580268105 3
-0.585768432870569 -1.33877805891225 "2" 24 0.251017580268105 3
0.401665597351665 -0.50744114874689 "2" 24 0.251017580268105 3
-1.04695952577984 0.511369251649637 "2" 24 0.251017580268105 3
-0.22200561518646 -0.58642915373614 "2" 24 0.251017580268105 3
-0.230011971657407 0.267084004507327 "1" 24 0.251017580268105 3
-0.121766226706046 -0.0143612453872796 "3" 24 0.251017580268105 3
1.7373793597327 1.71743773473279 "3" 33 0.266666264073911 4
2.00878803449861 0.953781043430151 "3" 33 0.266666264073911 4
1.12485867954226 -0.334279233702069 "1" 33 0.266666264073911 4
0.112997653456854 -1.18671996155984 "1" 33 0.266666264073911 4
-0.0653655192886015 0.945147822990645 "2" 33 0.266666264073911 4
0.611247078203861 -1.18651643841913 "3" 33 0.266666264073911 4
-0.338809281457449 0.699961584942757 "2" 33 0.266666264073911 4
-1.71366326510938 -0.950408434307219 "1" 33 0.266666264073911 4
1.23197656521231 0.882014871697475 "3" 33 0.266666264073911 4
0.468229227106417 -0.810663997191793 "3" 33 0.266666264073911 4
0.172384353682135 -0.27272125610705 "3" 33 0.266666264073911 4
-0.257821039150313 -0.307928966712258 "2" 33 0.266666264073911 4
-0.567428581272064 1.43185311838973 "2" 33 0.266666264073911 4
-0.118520635788888 -1.78497453998397 "1" 33 0.266666264073911 4
-1.19050464435158 0.780565992805861 "2" 33 0.266666264073911 4
-0.232284690673136 -0.24226288664431 "1" 33 0.266666264073911 4
-0.38424356372264 1.36112304677075 "3" 33 0.266666264073911 4
0.711820004586131 0.773852003064306 "3" 33 0.266666264073911 4
-0.0264752844186249 -0.296320671207912 "1" 33 0.266666264073911 4
-0.930162664567183 0.126730976041253 "2" 33 0.266666264073911 4
-0.128096729480675 -0.710584014960619 "1" 33 0.266666264073911 4
-1.01298460729663 1.13260407593292 "2" 33 0.266666264073911 4
0.148027501715548 -1.95147480983621 "1" 33 0.266666264073911 4
-0.154288403187225 1.5207808184843 "2" 33 0.266666264073911 4
0.18409195397025 -0.614132391686797 "1" 33 0.266666264073911 4
-0.888985460616882 0.691405406664368 "2" 33 0.266666264073911 4
0.581307804319797 -0.258148322625351 "3" 33 0.266666264073911 4
0.0275687340071582 -2.11519024168731 "1" 33 0.266666264073911 4
-0.231825385630163 0.10973625945429 "3" 33 0.266666264073911 4
-0.87921719402259 -0.104668588769778 "2" 33 0.266666264073911 4
-0.0371218614194753 0.89951251325823 "3" 29 0.302378863483616 5
1.1594229908916 0.309829191757275 "2" 29 0.302378863483616 5
-2.06693749619893 -1.28588158007086 "1" 29 0.302378863483616 5
-0.421789736431552 -2.51152748988422 "1" 29 0.302378863483616 5
0.75651358585105 0.730413359635806 "2" 29 0.302378863483616 5
0.409412333992242 -1.77549898370024 "1" 29 0.302378863483616 5
-1.23874809265728 -0.577481180333048 "3" 29 0.302378863483616 5
-0.61159330688489 0.873535957208069 "3" 29 0.302378863483616 5
-0.971595983005448 0.118718143835182 "3" 29 0.302378863483616 5
0.0664659076306567 0.210946076671002 "1" 29 0.302378863483616 5
-1.59232442621483 -1.38183324205007 "1" 29 0.302378863483616 5
-0.735415995232001 0.362576915448012 "3" 29 0.302378863483616 5
0.808262235643051 0.429101431381816 "2" 29 0.302378863483616 5
0.309171560094054 0.00343121908974968 "2" 29 0.302378863483616 5
-1.37703297953862 -1.5238559878697 "1" 29 0.302378863483616 5
0.425285011629991 0.251598608189343 "1" 29 0.302378863483616 5
1.02649125095771 0.0582158900506321 "1" 29 0.302378863483616 5
-0.760995947336726 -1.5152121872045 "1" 29 0.302378863483616 5
0.100870425244849 0.907085116071431 "2" 29 0.302378863483616 5
0.77252893512786 -0.645705113754637 "3" 29 0.302378863483616 5
0.917226592647895 0.046262271902915 "2" 29 0.302378863483616 5
0.279461257430718 1.02045969469514 "2" 29 0.302378863483616 5
1.30448602196756 -0.409678166712897 "2" 29 0.302378863483616 5
1.99054214400032 1.15575743011806 "2" 29 0.302378863483616 5
-0.234218150602254 0.660292935921607 "3" 29 0.302378863483616 5
-0.137598647658393 0.646362154863259 "3" 29 0.302378863483616 5
0.0207811410841689 1.90100223240065 "3" 29 0.302378863483616 5
-0.19802275400108 -1.43672496207557 "1" 29 0.302378863483616 5
0.772842214477684 0.579111069811294 "2" 29 0.302378863483616 5
-0.736368231489917 1.89918668134626 "3" 29 0.302378863483616 5
0.989120087523325 0.814103237639667 "1" 27 0.334620515205439 6
0.596404846105033 0.126148360484301 "3" 27 0.334620515205439 6
0.131838990266309 1.10475824669394 "1" 27 0.334620515205439 6
1.16925212254415 -1.04831248622721 "3" 27 0.334620515205439 6
0.0999805680206256 0.0451402964314009 "3" 27 0.334620515205439 6
1.19990523589031 -1.67980189373949 "3" 27 0.334620515205439 6
0.091041512239644 1.66042140711192 "1" 27 0.334620515205439 6
-1.03134139640562 0.0269109630972361 "2" 27 0.334620515205439 6
0.896501115606439 1.92826187381447 "1" 27 0.334620515205439 6
2.62710312521714 0.530380970409555 "1" 27 0.334620515205439 6
-0.964755505892716 0.0865582992642436 "2" 27 0.334620515205439 6
-1.25212095528847 0.460591046187505 "2" 27 0.334620515205439 6
0.153833093311741 0.885534871130469 "1" 27 0.334620515205439 6
1.38623809550973 -1.12998060631707 "3" 27 0.334620515205439 6
-1.55356945447537 -1.35772036800367 "2" 27 0.334620515205439 6
-0.694304094256038 0.0285903276986404 "1" 27 0.334620515205439 6
-0.54320701196536 0.310188548401798 "1" 27 0.334620515205439 6
-0.91924230585127 0.102742278528179 "2" 27 0.334620515205439 6
-0.39860342147497 0.928158329541134 "2" 27 0.334620515205439 6
-1.08674649536621 -0.920360305711322 "3" 27 0.334620515205439 6
0.421389824253776 -1.31996373591866 "3" 27 0.334620515205439 6
-0.0664624265942665 -0.19236539706745 "2" 27 0.334620515205439 6
-0.757065944012999 -1.32660965907207 "2" 27 0.334620515205439 6
-0.151372371979706 -0.0966660954576699 "2" 27 0.334620515205439 6
1.1874322706014 -0.775633542494954 "3" 27 0.334620515205439 6
-0.486840214237253 0.492691331953846 "3" 27 0.334620515205439 6
-0.516652595819219 0.42263242013964 "1" 27 0.334620515205439 6
0.0710932574719509 -1.43410679494119 "3" 27 0.334620515205439 6
-0.106039040583923 0.301375861112272 "2" 27 0.334620515205439 6
-0.492810910358183 1.02633221531056 "1" 27 0.334620515205439 6
0.671606987299356 0.398404161216742 "1" 36 0.337533145446191 7
0.230397004697748 -0.603771777977658 "3" 36 0.337533145446191 7
0.0831717869103942 0.478376014300515 "1" 36 0.337533145446191 7
-0.799708829487915 1.95220748168981 "2" 36 0.337533145446191 7
0.198266630640244 0.42082362364415 "2" 36 0.337533145446191 7
1.79900758483641 -0.286778913523482 "1" 36 0.337533145446191 7
-0.114629173716986 -0.667320620169077 "3" 36 0.337533145446191 7
0.836125987322898 0.26468245398374 "1" 36 0.337533145446191 7
-0.0980061512646943 -0.463918214283071 "2" 36 0.337533145446191 7
1.7299193202369 1.01480607324385 "1" 36 0.337533145446191 7
-1.9208310161898 0.400734607615661 "2" 36 0.337533145446191 7
-1.0868938722672 0.127808333515089 "2" 36 0.337533145446191 7
-0.736754782615561 0.318982164739228 "2" 36 0.337533145446191 7
1.89978088676271 0.618010303033511 "1" 36 0.337533145446191 7
-0.568754741527676 0.54627882288081 "2" 36 0.337533145446191 7
-0.842984193425551 -0.424178738658585 "3" 36 0.337533145446191 7
-1.33281183203958 -0.371140590665503 "3" 36 0.337533145446191 7
-0.900304301617253 -1.03488646158235 "3" 36 0.337533145446191 7
-0.675072613383572 0.878478647018498 "2" 36 0.337533145446191 7
-1.96494324725313 0.549957822888534 "3" 36 0.337533145446191 7
0.651302553138856 -0.521255005642037 "1" 36 0.337533145446191 7
0.456451954913846 -1.14792369901952 "3" 36 0.337533145446191 7
-0.681838213292525 -0.480214392995059 "2" 36 0.337533145446191 7
0.413306074519756 -1.38970212025413 "1" 36 0.337533145446191 7
1.77355282664852 0.551476108847327 "1" 36 0.337533145446191 7
0.441408168797426 -0.787190827693121 "3" 36 0.337533145446191 7
0.8277337609557 -0.152806969144407 "3" 36 0.337533145446191 7
0.136984069067512 -0.66120707533559 "3" 36 0.337533145446191 7
-0.63010004128758 0.214868800238078 "2" 36 0.337533145446191 7
0.204617412620746 0.256399988088038 "1" 36 0.337533145446191 7
-1.20032498922456 0.113566271731564 "2" 38 0.346687604395638 8
-0.476860575091519 0.224158332356451 "1" 38 0.346687604395638 8
-0.959038220854819 -1.82173798198432 "2" 38 0.346687604395638 8
-1.75905013746539 -0.650786140669197 "2" 38 0.346687604395638 8
-0.370552780426669 -0.447859311955374 "2" 38 0.346687604395638 8
1.26946494421198 -1.5983210664079 "3" 38 0.346687604395638 8
0.622956357095506 -1.63257179464255 "3" 38 0.346687604395638 8
1.02193358549477 -1.60667790362081 "3" 38 0.346687604395638 8
-1.56680338770757 -0.257474057694555 "2" 38 0.346687604395638 8
-0.830305683707614 -0.535101696904493 "2" 38 0.346687604395638 8
-0.969976183614255 0.161966811640513 "2" 38 0.346687604395638 8
0.157349989887432 -0.236836860256175 "2" 38 0.346687604395638 8
0.981635402992836 -0.121734486903031 "1" 38 0.346687604395638 8
1.3267170959463 -0.133100940712238 "3" 38 0.346687604395638 8
0.852296448298168 -0.329928618346582 "3" 38 0.346687604395638 8
0.225166367486712 -0.288096170699318 "3" 38 0.346687604395638 8
0.615611401543953 0.725449846050165 "1" 38 0.346687604395638 8
0.56048387485039 -1.34836035092751 "3" 38 0.346687604395638 8
0.316685337827393 -0.472676441064896 "3" 38 0.346687604395638 8
0.0490569464977781 0.733263882765025 "1" 38 0.346687604395638 8
-0.250572456309967 1.27685955828787 "1" 38 0.346687604395638 8
-0.328189531150229 1.71193101680292 "1" 38 0.346687604395638 8
0.0760347352948518 0.322906464130325 "2" 38 0.346687604395638 8
1.05420784797158 1.38053682332622 "3" 38 0.346687604395638 8
-0.0245647675376841 1.752467335973 "1" 38 0.346687604395638 8
0.964754391824639 0.0944751807881612 "2" 38 0.346687604395638 8
-0.369473545344612 0.768882274516393 "1" 38 0.346687604395638 8
0.0171146464861747 0.428784233421813 "1" 38 0.346687604395638 8
-0.427851121391298 0.91632349840763 "3" 38 0.346687604395638 8
-0.577905993884271 0.869692292590897 "1" 38 0.346687604395638 8
0.222577593626867 -0.241805985347862 "1" 37 0.373968885913196 9
-1.66368153830498 -0.148359735020177 "2" 37 0.373968885913196 9
-1.3327053564381 0.835644043082939 "3" 37 0.373968885913196 9
-0.35006555304011 0.603647925438563 "2" 37 0.373968885913196 9
0.139816762406359 0.577625014161947 "3" 37 0.373968885913196 9
-1.51573173254905 -0.435064469873391 "2" 37 0.373968885913196 9
-0.0207344591684095 1.29811156329735 "2" 37 0.373968885913196 9
0.840813343536922 -0.174764671339466 "1" 37 0.373968885913196 9
-0.49712268770176 0.486330686251927 "2" 37 0.373968885913196 9
0.680236004835755 -0.363913442285864 "3" 37 0.373968885913196 9
0.364856437723601 -0.686674410436882 "1" 37 0.373968885913196 9
0.811068159264322 -1.20219802455928 "3" 37 0.373968885913196 9
1.00281458988508 1.31204252462653 "3" 37 0.373968885913196 9
1.07215896888751 -1.96020802649531 "1" 37 0.373968885913196 9
0.830993231118342 0.931176958469849 "3" 37 0.373968885913196 9
0.0955070708455178 -0.97913195545454 "1" 37 0.373968885913196 9
-0.056378563234418 1.45490183050975 "3" 37 0.373968885913196 9
-1.31363529124981 0.233967352547744 "2" 37 0.373968885913196 9
0.763427448450687 -0.504049535440984 "1" 37 0.373968885913196 9
0.396335084168448 0.389759506710932 "2" 37 0.373968885913196 9
-0.362247882856906 -0.674724304041554 "1" 37 0.373968885913196 9
0.956123384384057 0.326731023647393 "3" 37 0.373968885913196 9
-1.82923963510496 -1.05380072830178 "2" 37 0.373968885913196 9
-1.00999844208112 1.76654810888953 "2" 37 0.373968885913196 9
1.29822561103249 -1.1200608050892 "1" 37 0.373968885913196 9
0.249673504830901 1.09015371410864 "3" 37 0.373968885913196 9
-0.196056421054727 -0.837636844407209 "2" 37 0.373968885913196 9
-1.05802794829912 -1.30000423035137 "1" 37 0.373968885913196 9
-0.177528119290496 0.860922076380065 "3" 37 0.373968885913196 9
1.65852643537709 -0.485165159678288 "1" 37 0.373968885913196 9
1.75845503222274 -1.35385014466385 "3" 40 0.377659894665879 10
1.2972654268268 -0.732709594488854 "3" 40 0.377659894665879 10
0.0589085104174651 -1.5414001517463 "3" 40 0.377659894665879 10
-1.73286784594597 -1.62142809900939 "1" 40 0.377659894665879 10
-0.147276161669667 -0.131429661504819 "1" 40 0.377659894665879 10
-1.306912461114 -0.888388432431303 "1" 40 0.377659894665879 10
-0.528616004564921 -0.436382873461625 "1" 40 0.377659894665879 10
-0.856635025661367 1.154347877006 "2" 40 0.377659894665879 10
1.06788196310858 -0.566660186650614 "3" 40 0.377659894665879 10
0.289870893406405 -0.162726529735794 "3" 40 0.377659894665879 10
0.148257819372282 -1.14802717847877 "1" 40 0.377659894665879 10
0.842360523265067 -0.0216470599780132 "3" 40 0.377659894665879 10
-0.0768914475070775 -0.288233583551512 "1" 40 0.377659894665879 10
0.239331876445232 0.180584509549804 "2" 40 0.377659894665879 10
-1.7843877123328 -1.26035821181637 "1" 40 0.377659894665879 10
0.241465258806317 0.363676588489357 "2" 40 0.377659894665879 10
-0.324270847064567 0.0780779384071957 "2" 40 0.377659894665879 10
-0.357428567810498 -1.43346685201985 "3" 40 0.377659894665879 10
1.12907845183025 -0.0243893711915644 "3" 40 0.377659894665879 10
-0.958298097385025 -0.0605774108405914 "3" 40 0.377659894665879 10
-0.420958130022287 1.01507506067067 "1" 40 0.377659894665879 10
-0.442655672355584 1.4558624414631 "2" 40 0.377659894665879 10
-0.300961725726074 1.06593751959445 "1" 40 0.377659894665879 10
-0.220284384514159 1.32728565462993 "2" 40 0.377659894665879 10
0.839190027912119 0.38554332865231 "3" 40 0.377659894665879 10
-0.447442212653393 0.901847399651322 "1" 40 0.377659894665879 10
1.70627176900669 1.04539734359537 "2" 40 0.377659894665879 10
-0.751908765589127 0.533356971802373 "2" 40 0.377659894665879 10
0.0539105678690106 0.746727271159367 "2" 40 0.377659894665879 10
0.985546941427554 1.41795543689796 "2" 40 0.377659894665879 10
1.51918017186533 -0.788375054621777 "2" 35 0.385159825837192 11
-0.220089180217649 -0.62382540885478 "1" 35 0.385159825837192 11
0.253025311664323 0.882510112660014 "2" 35 0.385159825837192 11
2.00302140280504 0.557811124478859 "2" 35 0.385159825837192 11
0.523818984479486 0.742820049368967 "3" 35 0.385159825837192 11
0.527350247909761 1.63211303464033 "3" 35 0.385159825837192 11
-0.451873891693998 1.86465639292591 "3" 35 0.385159825837192 11
-0.584446801849379 1.75024567024956 "3" 35 0.385159825837192 11
-0.325651963988407 0.463720685570841 "3" 35 0.385159825837192 11
0.709556459845672 0.978401964120733 "2" 35 0.385159825837192 11
1.10249059224042 -1.36784923638708 "1" 35 0.385159825837192 11
0.125063273640653 -1.0608279278655 "1" 35 0.385159825837192 11
0.367052451703073 0.0193147702818718 "1" 35 0.385159825837192 11
0.799233715332664 -0.427353007445981 "2" 35 0.385159825837192 11
2.10268395742117 -0.0495213745670051 "2" 35 0.385159825837192 11
-0.402484845553723 -0.0791068632003287 "3" 35 0.385159825837192 11
-0.442479981978113 -0.393839377743862 "1" 35 0.385159825837192 11
0.271681937513645 0.570484679358184 "2" 35 0.385159825837192 11
-0.0361571524135989 -0.959221763396333 "2" 35 0.385159825837192 11
0.519279670364081 -0.882783219302575 "2" 35 0.385159825837192 11
-0.533176201511166 -0.116286097482051 "1" 35 0.385159825837192 11
-0.492444020035914 0.425548534576973 "2" 35 0.385159825837192 11
-1.77514398092217 -0.389761730536649 "1" 35 0.385159825837192 11
-1.89527804066062 0.251803364277253 "3" 35 0.385159825837192 11
0.828787892224607 -1.60460341125098 "1" 35 0.385159825837192 11
-1.01931051511466 0.826317778731295 "3" 35 0.385159825837192 11
-1.15653020111774 -1.11804582763513 "1" 35 0.385159825837192 11
-0.780494884703775 -0.0814669969077771 "3" 35 0.385159825837192 11
-0.918224764689849 -0.427195968241825 "3" 35 0.385159825837192 11
-0.61843964255915 -0.595684895801153 "1" 35 0.385159825837192 11
0.213754935094758 -0.879417989710201 "3" 37 0.398967674852373 12
-0.379592664009008 -0.7294626816438 "2" 37 0.398967674852373 12
1.29101230870929 -0.420150293054898 "3" 37 0.398967674852373 12
-1.40245792463799 -1.07746619593611 "2" 37 0.398967674852373 12
0.294376623743453 -1.24651926354041 "2" 37 0.398967674852373 12
-0.0841428300864305 -1.05681263310497 "2" 37 0.398967674852373 12
1.0749894678186 0.359126303642517 "3" 37 0.398967674852373 12
2.0015889250526 -1.06464565709809 "3" 37 0.398967674852373 12
0.604646088956861 -0.431542101658869 "1" 37 0.398967674852373 12
0.699481466463252 -1.00142305669965 "2" 37 0.398967674852373 12
-1.12342450507324 0.187703344582374 "2" 37 0.398967674852373 12
0.128083807503563 -0.258424599441087 "1" 37 0.398967674852373 12
-0.261708189998868 1.12623765120822 "1" 37 0.398967674852373 12
0.130941087322722 0.0438321127475463 "3" 37 0.398967674852373 12
-0.669495067904321 1.13883264122969 "1" 37 0.398967674852373 12
-0.302292206114663 -1.06599725512188 "2" 37 0.398967674852373 12
-0.94641967140426 1.45087826465584 "1" 37 0.398967674852373 12
-0.385623324857937 -0.454979051511377 "2" 37 0.398967674852373 12
0.600973120901601 -0.0142268279552397 "3" 37 0.398967674852373 12
-1.70214936470399 0.443658228746864 "1" 37 0.398967674852373 12
-0.794266425252705 -0.172213096199401 "1" 37 0.398967674852373 12
-0.339732275594888 0.528466591428882 "3" 37 0.398967674852373 12
-0.730653654358498 -0.877774911583406 "2" 37 0.398967674852373 12
-0.135488763274261 1.68459967675381 "1" 37 0.398967674852373 12
-0.0665976000112435 1.47966710663185 "1" 37 0.398967674852373 12
0.839080446047193 1.21642177761009 "3" 37 0.398967674852373 12
1.30475979916895 0.0231887413201829 "3" 37 0.398967674852373 12
-0.872703343557947 -0.10748120191757 "1" 37 0.398967674852373 12
-0.185999313240424 0.76470315585989 "3" 37 0.398967674852373 12
1.19905904729784 0.411221219759219 "2" 37 0.398967674852373 12
0.303634071074902 -1.09748281879299 "3" 32 0.416198495535494 13
0.881781889908735 -1.33557675181526 "3" 32 0.416198495535494 13
-0.872010843217979 -1.52203783826636 "3" 32 0.416198495535494 13
-0.656670185190997 -1.55422737957397 "3" 32 0.416198495535494 13
-0.331868409309894 0.00919071161654158 "2" 32 0.416198495535494 13
1.6715878156875 -0.0719815951201095 "2" 32 0.416198495535494 13
-1.40500506440964 0.361796288074006 "1" 32 0.416198495535494 13
-0.1590655456861 1.67595547180588 "1" 32 0.416198495535494 13
-1.49596304476016 -1.26588889794355 "3" 32 0.416198495535494 13
0.149248435256845 0.181117053336871 "1" 32 0.416198495535494 13
-0.336375504544546 -1.21169220984124 "2" 32 0.416198495535494 13
0.562847294870173 0.190684601497162 "1" 32 0.416198495535494 13
-0.205684461024634 0.996140030601926 "2" 32 0.416198495535494 13
2.5359912186629 1.35524620881599 "2" 32 0.416198495535494 13
-0.410624880435032 0.187710812717625 "1" 32 0.416198495535494 13
0.474633945243704 0.17302244842144 "2" 32 0.416198495535494 13
-0.592877885444728 0.272566047568789 "1" 32 0.416198495535494 13
0.021610919245971 -0.996445623941937 "3" 32 0.416198495535494 13
0.893637571447255 0.541548309055799 "3" 32 0.416198495535494 13
-0.128999725312068 -0.00801877745959049 "3" 32 0.416198495535494 13
0.246588576633839 -0.000100837945567426 "3" 32 0.416198495535494 13
-1.58318345848212 0.659984160116562 "1" 32 0.416198495535494 13
1.10162772301247 -0.467421191222611 "2" 32 0.416198495535494 13
-0.524813056027821 0.7091882470673 "1" 32 0.416198495535494 13
1.08031768731093 0.597230336076833 "2" 32 0.416198495535494 13
-0.921401574524043 1.07359526563864 "2" 32 0.416198495535494 13
0.550296653865168 0.052017427007047 "2" 32 0.416198495535494 13
0.643293488284304 -0.447402671456455 "3" 32 0.416198495535494 13
-0.675345610638091 0.0211693709203621 "1" 32 0.416198495535494 13
-0.817208041496846 0.920113803040869 "1" 32 0.416198495535494 13
1.11786869130571 0.718623106510709 "1" 26 0.016632767295624 14
0.658302903255783 -0.113880763146653 "1" 26 0.016632767295624 14
1.63663940884991 -0.325264471799229 "1" 26 0.016632767295624 14
1.18177810099143 0.312828535080621 "1" 26 0.016632767295624 14
1.11979729444508 0.318075783978559 "1" 26 0.016632767295624 14
1.24466341996727 0.351118065939177 "1" 26 0.016632767295624 14
0.734013973465505 0.698940374147042 "1" 26 0.016632767295624 14
0.66308291052956 0.0263401665387574 "1" 26 0.016632767295624 14
1.35749160325138 -0.589256578370776 "1" 26 0.016632767295624 14
1.74766641761695 -0.240506994790324 "1" 26 0.016632767295624 14
-1.1271571783808 1.19005596130481 "2" 26 0.016632767295624 14
-1.1966894457339 1.42004676573878 "2" 26 0.016632767295624 14
-0.774593113280193 1.71965021146992 "2" 26 0.016632767295624 14
-0.569312408469792 0.854344325195712 "2" 26 0.016632767295624 14
-0.836181397878939 1.23627994016585 "2" 26 0.016632767295624 14
-0.503926662602009 1.02903500355022 "2" 26 0.016632767295624 14
-1.1374076200128 0.47846135385019 "2" 26 0.016632767295624 14
0.0885132946182043 1.46523533603004 "2" 26 0.016632767295624 14
-0.829776783777057 1.42553910510485 "2" 26 0.016632767295624 14
-1.47738523067122 0.953272822568624 "2" 26 0.016632767295624 14
-0.0305269906915431 -1.59558351066351 "3" 26 0.016632767295624 14
-0.00854837506426847 -1.62982114881839 "3" 26 0.016632767295624 14
-0.569598238844322 -1.13495206576652 "3" 26 0.016632767295624 14
-0.351689275724901 -1.82789554706386 "3" 26 0.016632767295624 14
-0.737850749864981 -1.06316490434674 "3" 26 0.016632767295624 14
-0.152042566775731 -0.812088662675388 "3" 26 0.016632767295624 14
-0.0463002757718801 -1.59006044106209 "3" 26 0.016632767295624 14
-0.455846040839657 -1.21325044698674 "3" 26 0.016632767295624 14
-0.354867796673893 -1.08032863075231 "3" 26 0.016632767295624 14
-0.390117867238901 -0.98179269093135 "3" 26 0.016632767295624 14
