"X1" "X2" "cl" "nbases" "wilks.lambda" ".sample"
-0.906972972033977 0.214545550120288 "3" 56 0.0744675440167396 2
0.589446428996741 -1.18362284590798 "2" 56 0.0744675440167396 2
-1.36017483585335 0.232026753725203 "3" 56 0.0744675440167396 2
0.22960731573616 1.14311656658795 "1" 56 0.0744675440167396 2
-1.00905334919201 0.792599129034421 "1" 56 0.0744675440167396 2
1.06838316961822 -1.30541980182201 "2" 56 0.0744675440167396 2
-0.913247063988749 0.435858634111862 "3" 56 0.0744675440167396 2
-0.568931612506612 -0.235198491187349 "3" 56 0.0744675440167396 2
-1.62412219188233 -0.0210691333872538 "3" 56 0.0744675440167396 2
0.417675798369315 1.64261737088973 "1" 56 0.0744675440167396 2
1.11646193940262 -0.786643180806099 "2" 56 0.0744675440167396 2
0.413513951896375 -0.905571095766295 "2" 56 0.0744675440167396 2
0.846025167488082 1.43053009133074 "1" 56 0.0744675440167396 2
-0.217850892836219 -1.19685488704967 "3" 56 0.0744675440167396 2
0.841940712965324 0.505829293951776 "1" 56 0.0744675440167396 2
0.730680738738505 -0.89942309622809 "2" 56 0.0744675440167396 2
1.00065398479016 -1.16906094066439 "2" 56 0.0744675440167396 2
0.488113090175577 -1.04797382625823 "2" 56 0.0744675440167396 2
-0.728165184039851 -1.8626275481217 "3" 50 0.0803474536664843 3
-0.910244706480326 0.527229503747549 "2" 50 0.0803474536664843 3
0.6112158157849 0.23721874403517 "1" 50 0.0803474536664843 3
-1.32938838834507 0.763836703200469 "2" 50 0.0803474536664843 3
-1.27190040461389 0.520568135532472 "2" 50 0.0803474536664843 3
-0.846274521796188 0.744125430524588 "2" 50 0.0803474536664843 3
-0.0396406178149474 -1.47373777034075 "3" 50 0.0803474536664843 3
-0.168821151735498 -0.769699527190336 "3" 50 0.0803474536664843 3
0.67112403790133 0.626505247313237 "1" 50 0.0803474536664843 3
-1.5032711802665 1.15732910200426 "2" 50 0.0803474536664843 3
-0.529729387621674 -0.802726894242521 "3" 50 0.0803474536664843 3
-1.31314710182602 0.209210257598994 "2" 50 0.0803474536664843 3
-0.308995906161579 -1.98197700267858 "3" 50 0.0803474536664843 3
-1.09266591131321 -1.18958480597662 "3" 50 0.0803474536664843 3
-0.852236454453248 -0.208020731081461 "2" 50 0.0803474536664843 3
0.838455438654147 -1.05588132292748 "3" 50 0.0803474536664843 3
0.688516360254329 1.05712093723475 "2" 50 0.0803474536664843 3
1.33654582926442 0.903262082077028 "1" 50 0.0803474536664843 3
1.01513663528293 0.136086036348812 "1" 50 0.0803474536664843 3
-0.101853012877291 0.564315526381543 "1" 50 0.0803474536664843 3
1.82228295533363 1.71705262883886 "1" 50 0.0803474536664843 3
0.495942808859369 0.77622007399767 "1" 50 0.0803474536664843 3
-0.444712605021871 -0.459099383042883 "3" 50 0.0803474536664843 3
2.12904850397541 0.911408662596479 "1" 50 0.0803474536664843 3
0.732500027412721 0.51580780462195 "1" 50 0.0803474536664843 3
0.886239617892087 0.144813209169142 "1" 50 0.0803474536664843 3
-0.824475463323828 0.105485518370002 "2" 50 0.0803474536664843 3
0.4880109832895 -1.53657166534015 "3" 50 0.0803474536664843 3
-0.544173678473094 0.936347817374088 "2" 50 0.0803474536664843 3
1.09467666225931 -1.21401677002459 "3" 50 0.0803474536664843 3
-1.63125613293667 0.428664321963815 "2" 71 0.0811319624161425 4
-1.743170781483 0.0875609594416981 "2" 71 0.0811319624161425 4
2.42908811433368 -1.51728850150133 "1" 71 0.0811319624161425 4
0.451098643928893 1.62929747198951 "3" 71 0.0811319624161425 4
-1.31625469017723 0.138873099693331 "2" 71 0.0811319624161425 4
1.67420011123588 -0.874871083206213 "1" 71 0.0811319624161425 4
0.608582797632465 0.466704521805283 "3" 71 0.0811319624161425 4
-0.0700750489056443 -0.183827565394866 "1" 71 0.0811319624161425 4
-0.809036736383752 0.429425396381359 "3" 71 0.0811319624161425 4
0.225112413985073 0.946186314208579 "3" 71 0.0811319624161425 4
0.0507032142019606 -0.471613636128599 "1" 71 0.0811319624161425 4
1.30487274312588 0.695459311355957 "3" 71 0.0811319624161425 4
0.393502063476153 -0.404705738981538 "1" 71 0.0811319624161425 4
-1.8556637530097 -0.314057492834515 "2" 71 0.0811319624161425 4
-0.731377717173621 -0.304434500711841 "2" 71 0.0811319624161425 4
0.628742573035429 1.17462681184481 "3" 71 0.0811319624161425 4
0.184925548096032 0.913652113338435 "3" 71 0.0811319624161425 4
1.19944500560127 -0.904583638883192 "1" 71 0.0811319624161425 4
0.546977980610095 1.11203222073747 "3" 71 0.0811319624161425 4
-0.709672481467311 0.0887509915391277 "2" 71 0.0811319624161425 4
-0.816398894819274 -0.263013695309944 "2" 71 0.0811319624161425 4
-0.0702390659162614 1.536568783493 "3" 71 0.0811319624161425 4
0.615724993836257 -1.09283797801046 "1" 71 0.0811319624161425 4
0.831868983714329 -0.429093068717272 "1" 71 0.0811319624161425 4
1.39028175716396 -0.539501024266375 "1" 71 0.0811319624161425 4
-1.57696609241543 0.00537779253947906 "2" 71 0.0811319624161425 4
0.841417129540525 0.447300685372473 "3" 71 0.0811319624161425 4
-1.02498154778981 -0.856807655824541 "2" 71 0.0811319624161425 4
-0.213033149066108 -1.856048116908 "1" 71 0.0811319624161425 4
-0.808417981974066 -0.0877970990256398 "2" 71 0.0811319624161425 4
0.0119158333592057 1.21873560131702 "2" 74 0.0918139255426516 5
-1.34003636472899 -0.929142669442851 "1" 74 0.0918139255426516 5
0.347888019628058 -1.97674114551071 "1" 74 0.0918139255426516 5
-0.861225902509267 1.11184891591611 "3" 74 0.0918139255426516 5
-0.789267544575988 -1.94504063759548 "1" 74 0.0918139255426516 5
-0.409192917190216 -1.41364705030752 "1" 74 0.0918139255426516 5
-0.913969671785582 0.757577262865021 "3" 74 0.0918139255426516 5
-0.402735981633088 -1.27775979416736 "1" 74 0.0918139255426516 5
-0.0803066207622884 -1.46503715858054 "1" 74 0.0918139255426516 5
-0.654030114502743 0.0612664384716338 "3" 74 0.0918139255426516 5
0.394911508394155 0.0149551554246109 "3" 74 0.0918139255426516 5
0.60237882553639 1.14027495651633 "2" 74 0.0918139255426516 5
1.43185347668562 0.159966269576807 "2" 74 0.0918139255426516 5
-0.280742750931897 -1.27028563876517 "1" 74 0.0918139255426516 5
-0.457853079364651 -0.812791234586649 "1" 74 0.0918139255426516 5
-1.39546236918213 0.918254712497421 "3" 74 0.0918139255426516 5
0.913882903791767 0.571225938910267 "2" 74 0.0918139255426516 5
0.955183839049551 0.282222053716818 "2" 74 0.0918139255426516 5
-0.931587203871828 1.41995522194454 "3" 74 0.0918139255426516 5
0.118273316204483 1.44183020172735 "3" 74 0.0918139255426516 5
1.89673970556137 -0.119460563626921 "2" 74 0.0918139255426516 5
-0.709114548973258 0.674511534240694 "3" 74 0.0918139255426516 5
-0.22490943027532 -0.570238939349427 "3" 74 0.0918139255426516 5
0.803561672162167 1.34710652911868 "2" 74 0.0918139255426516 5
1.20015105490765 0.569036155745774 "2" 74 0.0918139255426516 5
-0.155130090265553 -0.209578600106945 "3" 74 0.0918139255426516 5
-0.755496845785174 0.399176274320634 "1" 74 0.0918139255426516 5
1.76456919296256 0.509420317148173 "2" 74 0.0918139255426516 5
0.698290298590039 0.00145303672770016 "2" 74 0.0918139255426516 5
-0.778538210495045 -0.609093144145998 "1" 74 0.0918139255426516 5
-0.807569233057117 2.22857745598227 "1" 54 0.0982292275064774 6
0.618578825966816 -0.815586491845274 "3" 54 0.0982292275064774 6
2.35742609463217 -1.48705822231114 "3" 54 0.0982292275064774 6
-0.695278881082792 0.21834725465442 "2" 54 0.0982292275064774 6
0.730518225978192 -0.592269399439081 "3" 54 0.0982292275064774 6
0.158876051879132 -1.13554122095767 "3" 54 0.0982292275064774 6
-1.33876603051502 0.30230735229796 "2" 54 0.0982292275064774 6
0.228675554588806 -0.178724846761659 "1" 54 0.0982292275064774 6
0.0844152916385401 -0.641043625042584 "2" 54 0.0982292275064774 6
-0.234083191475838 0.99104023816152 "1" 54 0.0982292275064774 6
-1.31996405828675 0.446205805107499 "2" 54 0.0982292275064774 6
-0.996891033764169 1.32521727424361 "1" 54 0.0982292275064774 6
0.615518048964436 1.4609951291941 "1" 54 0.0982292275064774 6
-1.00102484692252 -0.928828269503812 "2" 54 0.0982292275064774 6
-0.948338244974131 -0.0807360046891736 "2" 54 0.0982292275064774 6
-1.05562107115657 1.84375425227467 "1" 54 0.0982292275064774 6
0.21786986016003 -0.652191278892778 "3" 54 0.0982292275064774 6
1.69787581585324 -1.41440645017214 "3" 54 0.0982292275064774 6
-1.70869896257378 0.0781080167657863 "2" 54 0.0982292275064774 6
1.58200914475717 0.514326950462858 "1" 54 0.0982292275064774 6
0.563284414905492 -0.971663004096773 "3" 54 0.0982292275064774 6
-0.81553337493146 -0.033185704724028 "2" 54 0.0982292275064774 6
1.5991513403874 -0.480390997212445 "3" 54 0.0982292275064774 6
0.180291109681572 1.19306184765073 "1" 54 0.0982292275064774 6
-1.04318760025055 -0.186219790959884 "2" 54 0.0982292275064774 6
-0.472747905991486 -0.739230737620065 "2" 54 0.0982292275064774 6
0.698970915725766 0.447332061708304 "1" 54 0.0982292275064774 6
-0.352740689668388 1.52746292886708 "1" 54 0.0982292275064774 6
1.59318052042178 -1.45815866793788 "3" 54 0.0982292275064774 6
-0.136196090889976 -0.781501855204413 "3" 54 0.0982292275064774 6
0.999740358714858 -0.817360495084676 "3" 110 0.0993823421299636 7
0.383555657037347 1.65102126908249 "1" 110 0.0993823421299636 7
0.621060467315149 0.449340332105503 "3" 110 0.0993823421299636 7
1.44000489536667 0.847936192861821 "3" 110 0.0993823421299636 7
-0.274120399285461 1.14622088769971 "1" 110 0.0993823421299636 7
0.0841921297155086 0.76621187270977 "1" 110 0.0993823421299636 7
0.220158150065469 -0.735626616958918 "2" 110 0.0993823421299636 7
1.22271878119987 -0.497999975893826 "3" 110 0.0993823421299636 7
0.682603851838072 -0.582586391064058 "3" 110 0.0993823421299636 7
1.34175686964395 0.201904807875587 "3" 110 0.0993823421299636 7
-0.295347376459518 -0.567660190176847 "3" 110 0.0993823421299636 7
-0.373851740160695 -1.18349081599598 "2" 110 0.0993823421299636 7
-0.367461383395782 -0.392798535779559 "2" 110 0.0993823421299636 7
-0.68245153299671 1.58283497636165 "1" 110 0.0993823421299636 7
0.283057993449269 -0.190590703485328 "2" 110 0.0993823421299636 7
0.256471751398701 1.87809722281062 "1" 110 0.0993823421299636 7
-0.0264384928805042 0.443078248501523 "1" 110 0.0993823421299636 7
-1.43180067906468 -1.16237328432176 "2" 110 0.0993823421299636 7
0.431161802061442 -0.186753311129503 "3" 110 0.0993823421299636 7
-0.544590512782881 1.33874652797972 "1" 110 0.0993823421299636 7
-0.616290572325738 -0.519523159467719 "2" 110 0.0993823421299636 7
0.86578699223926 0.0972443341635266 "3" 110 0.0993823421299636 7
-1.34929699522291 -1.31976701787605 "2" 110 0.0993823421299636 7
-0.0730480507770388 -1.26419981712198 "2" 110 0.0993823421299636 7
-0.432334076374364 0.710889602721698 "1" 110 0.0993823421299636 7
-1.07523740421146 -1.16430502613458 "2" 110 0.0993823421299636 7
-1.45227611747461 -0.142875009706776 "1" 110 0.0993823421299636 7
0.969819950069509 -0.554348226488932 "3" 110 0.0993823421299636 7
-0.572801028110132 1.53430137131391 "1" 110 0.0993823421299636 7
-0.234743288592597 -1.36556906950105 "2" 110 0.0993823421299636 7
-0.40941151647769 0.463100400301432 "1" 89 0.101912472298691 8
-0.273932778307705 0.895807614496687 "3" 89 0.101912472298691 8
1.36960412946591 0.218173990433907 "2" 89 0.101912472298691 8
0.104685832318452 2.0163600495547 "3" 89 0.101912472298691 8
-1.06450938418647 1.45694873442907 "3" 89 0.101912472298691 8
-0.903598673168851 -0.388810418672377 "1" 89 0.101912472298691 8
-0.755746417550925 0.495835237836744 "3" 89 0.101912472298691 8
-0.533259807566866 -0.0582082295965045 "1" 89 0.101912472298691 8
-0.369420923148642 0.424592780328345 "3" 89 0.101912472298691 8
-0.210108131777722 1.39475475432632 "3" 89 0.101912472298691 8
-1.18053543345821 0.133538772273382 "1" 89 0.101912472298691 8
-0.923049647098367 0.857006504598322 "3" 89 0.101912472298691 8
-0.809479579444501 0.607784302572627 "3" 89 0.101912472298691 8
-0.859623344556088 1.42663360090409 "3" 89 0.101912472298691 8
-0.733576827266297 -1.22365680533038 "1" 89 0.101912472298691 8
-0.369733540391934 -1.08890269539757 "1" 89 0.101912472298691 8
0.486560968866764 1.25342685455143 "3" 89 0.101912472298691 8
2.23638840156627 -0.0528548072691743 "2" 89 0.101912472298691 8
-0.127410883438355 -0.890677810958402 "2" 89 0.101912472298691 8
1.77496312315606 0.743103349837539 "2" 89 0.101912472298691 8
-0.955905980263755 -0.366937228703125 "1" 89 0.101912472298691 8
0.500170999989579 -0.600371094296071 "2" 89 0.101912472298691 8
1.24453554619798 -1.52628285859191 "2" 89 0.101912472298691 8
0.799706191101764 -1.80065301851041 "2" 89 0.101912472298691 8
-0.829275204888824 -1.14321725405862 "1" 89 0.101912472298691 8
-0.307392521121833 -0.44658751815877 "1" 89 0.101912472298691 8
-0.188106491628705 -0.0357065910632744 "1" 89 0.101912472298691 8
0.374598540001153 -1.365246576755 "2" 89 0.101912472298691 8
1.60975770463005 -0.92052279509932 "2" 89 0.101912472298691 8
1.30310564844776 -0.478431243983678 "2" 89 0.101912472298691 8
0.122272566159604 0.865578090299168 "2" 59 0.103891411029097 9
0.625290642551932 0.859580086332291 "2" 59 0.103891411029097 9
1.26734683973552 -0.452211347190668 "2" 59 0.103891411029097 9
0.286807879647299 1.18223041979154 "1" 59 0.103891411029097 9
-1.12949380550692 0.970755904520181 "1" 59 0.103891411029097 9
1.73285954211985 0.504339413153582 "2" 59 0.103891411029097 9
2.17938704110009 -0.611116107041671 "2" 59 0.103891411029097 9
-0.914037242212782 -0.751438684846444 "3" 59 0.103891411029097 9
-0.649296803775812 1.12771173278982 "1" 59 0.103891411029097 9
-0.352187313779716 1.16232216049376 "1" 59 0.103891411029097 9
2.13067844709767 -0.973444525357742 "2" 59 0.103891411029097 9
1.81829945404858 -0.768581438079337 "2" 59 0.103891411029097 9
0.0191372151347387 -0.265569270677872 "3" 59 0.103891411029097 9
-0.261535845280762 -2.10521702831012 "3" 59 0.103891411029097 9
-1.66858468716761 -0.476285390800834 "3" 59 0.103891411029097 9
-0.814594876214962 0.987606331907508 "1" 59 0.103891411029097 9
-1.82471721187033 -0.522769715932283 "3" 59 0.103891411029097 9
1.66248269823392 0.322210100109188 "2" 59 0.103891411029097 9
-0.644359014966001 -1.37697538087529 "3" 59 0.103891411029097 9
-0.830092480834434 0.664298005694366 "1" 59 0.103891411029097 9
-1.2023984489598 -0.122548515398665 "1" 59 0.103891411029097 9
-1.89549758326115 1.48361614256704 "1" 59 0.103891411029097 9
0.0654713080971124 -0.347880907431613 "1" 59 0.103891411029097 9
1.29986872873735 1.32164120832354 "2" 59 0.103891411029097 9
-0.71368481797226 -1.33657930315441 "3" 59 0.103891411029097 9
0.411390268089224 -0.845344160670343 "3" 59 0.103891411029097 9
0.841721341310392 1.08404534558218 "2" 59 0.103891411029097 9
-0.610910878243817 0.575485021354127 "1" 59 0.103891411029097 9
-0.325969548418513 -0.965281667069345 "3" 59 0.103891411029097 9
-0.625653413598409 -1.19017652008165 "3" 59 0.103891411029097 9
0.102733702590965 0.0684827441594981 "2" 73 0.105541242303548 10
-0.71651887929905 -0.328204875002067 "1" 73 0.105541242303548 10
0.427930284942175 -0.595654558318228 "2" 73 0.105541242303548 10
-1.04221181994398 0.109735838245432 "1" 73 0.105541242303548 10
0.201027705830924 0.0490992510756506 "2" 73 0.105541242303548 10
-0.813800149558906 -1.13685269346774 "1" 73 0.105541242303548 10
-0.255772297104271 0.461857659292919 "3" 73 0.105541242303548 10
-0.304180717496142 -1.06222951401386 "1" 73 0.105541242303548 10
0.428322326835101 -1.61133201995519 "1" 73 0.105541242303548 10
-0.0791574195119967 0.477125337953255 "3" 73 0.105541242303548 10
-0.309328103245178 -0.236800176007025 "1" 73 0.105541242303548 10
0.483721214734291 -0.357761443887858 "2" 73 0.105541242303548 10
0.0463217149495628 1.18402703304427 "3" 73 0.105541242303548 10
-0.542038580196596 0.239248411169433 "3" 73 0.105541242303548 10
-0.871170301983909 -0.973069289374238 "1" 73 0.105541242303548 10
-1.47605011980644 -0.513964334392341 "1" 73 0.105541242303548 10
-0.729857471090507 -0.62391742336138 "1" 73 0.105541242303548 10
1.9845560104846 -0.0112686774995256 "2" 73 0.105541242303548 10
-0.77483340114031 -1.29591885540473 "1" 73 0.105541242303548 10
-0.401321648062614 0.702013950220278 "3" 73 0.105541242303548 10
0.499034763102465 -0.0612444810881814 "2" 73 0.105541242303548 10
-0.765279032803746 0.334838371761323 "3" 73 0.105541242303548 10
1.62090512020758 -0.0959183229235198 "2" 73 0.105541242303548 10
1.44126005042403 -0.356790062158844 "2" 73 0.105541242303548 10
-0.580559776295107 1.63289367447902 "3" 73 0.105541242303548 10
1.29746024218604 -0.468763026705886 "2" 73 0.105541242303548 10
0.630547111867384 1.32601905613825 "3" 73 0.105541242303548 10
-0.223950052830502 1.25063495924145 "3" 73 0.105541242303548 10
-0.39270556714614 1.34886390263394 "3" 73 0.105541242303548 10
1.11491508936027 0.544849564145905 "2" 73 0.105541242303548 10
-0.110816385013009 0.223359492646883 "2" 136 0.105942026750493 11
0.87619582339271 0.397924679908833 "3" 136 0.105942026750493 11
0.0330117721841422 0.376175112820118 "2" 136 0.105942026750493 11
1.12059765347497 -0.777817296517895 "3" 136 0.105942026750493 11
-0.432254047815271 1.9549317378812 "2" 136 0.105942026750493 11
-0.696230596187926 -1.09201730258065 "1" 136 0.105942026750493 11
0.671255574153169 -0.254615321289405 "3" 136 0.105942026750493 11
-1.41377687808138 -0.0553524919298722 "1" 136 0.105942026750493 11
-0.783408462340525 -0.206627091781458 "1" 136 0.105942026750493 11
-0.0174036056616321 1.15367883100796 "2" 136 0.105942026750493 11
-0.433420166904716 -0.73353118166865 "1" 136 0.105942026750493 11
-0.907000655408927 -2.07889641037139 "1" 136 0.105942026750493 11
-0.702504799372593 0.805365825749729 "1" 136 0.105942026750493 11
1.39042686821975 -0.496697277030717 "3" 136 0.105942026750493 11
-1.77973733542901 -0.721404174740484 "1" 136 0.105942026750493 11
-0.338410567325341 0.789297520218818 "2" 136 0.105942026750493 11
0.640306213032943 -1.36597355022612 "3" 136 0.105942026750493 11
1.19954680777348 -0.374996770189862 "3" 136 0.105942026750493 11
-0.23221391469186 -0.88532533925819 "1" 136 0.105942026750493 11
1.20654299707213 0.108063968208792 "3" 136 0.105942026750493 11
0.376826851311346 0.262901314903148 "2" 136 0.105942026750493 11
-0.710010922617111 0.106167316318025 "1" 136 0.105942026750493 11
-1.03285179936983 -0.27837982493699 "1" 136 0.105942026750493 11
0.865936792123032 0.664434304962704 "3" 136 0.105942026750493 11
0.243740826286371 0.00631162942634062 "3" 136 0.105942026750493 11
0.645578532775087 -0.546240509049725 "3" 136 0.105942026750493 11
0.21036904284655 0.936150507912522 "2" 136 0.105942026750493 11
-0.247571982260597 0.937697997172798 "2" 136 0.105942026750493 11
0.511097249385061 0.827805813313311 "2" 136 0.105942026750493 11
-0.153820885551007 0.317608489120222 "2" 136 0.105942026750493 11
-0.635392440590678 -0.90485256407396 "3" 101 0.106432157791557 12
-1.36395026634053 1.28616858200091 "1" 101 0.106432157791557 12
-0.297204298205759 2.40341422344983 "1" 101 0.106432157791557 12
-0.73496944986595 0.144844210826809 "1" 101 0.106432157791557 12
-0.822179844846288 -0.513251165284861 "3" 101 0.106432157791557 12
-0.677950960457506 -0.10339723809349 "3" 101 0.106432157791557 12
1.27907951846299 0.015186073733662 "2" 101 0.106432157791557 12
-0.879861176291943 1.00138180547451 "1" 101 0.106432157791557 12
-1.10758977287152 -0.273681945335138 "1" 101 0.106432157791557 12
-0.550604203760594 0.327662903870296 "1" 101 0.106432157791557 12
2.25059267444667 -0.359747892765347 "2" 101 0.106432157791557 12
1.79418649195267 0.19094444201566 "2" 101 0.106432157791557 12
0.870160071363948 -0.610707597320644 "2" 101 0.106432157791557 12
0.926292268459791 0.169641873630485 "2" 101 0.106432157791557 12
-1.06129358720492 -1.05534575409901 "3" 101 0.106432157791557 12
-0.244416996348031 0.413342820788315 "1" 101 0.106432157791557 12
0.24600627662634 -0.904880961518003 "3" 101 0.106432157791557 12
1.05821785381951 -0.387716072976888 "2" 101 0.106432157791557 12
0.997633529021368 0.385544116409286 "2" 101 0.106432157791557 12
-1.26516540323588 -0.687861725497088 "3" 101 0.106432157791557 12
1.14514513567169 -0.753820630313521 "2" 101 0.106432157791557 12
-1.48984657095717 -0.0531262291778889 "3" 101 0.106432157791557 12
-1.38085743579233 0.306368996191404 "1" 101 0.106432157791557 12
1.01695157649778 -0.241158869832269 "2" 101 0.106432157791557 12
1.83022081057197 0.356538204140496 "2" 101 0.106432157791557 12
0.570734033889401 -0.134492338242903 "3" 101 0.106432157791557 12
-0.0554725847417427 -0.323944850462052 "3" 101 0.106432157791557 12
-0.42832267868958 -1.18477249412522 "3" 101 0.106432157791557 12
-0.524705366921856 0.487624486995475 "1" 101 0.106432157791557 12
-0.465437203661882 1.00409558959115 "1" 101 0.106432157791557 12
1.4915402595065 -0.991311249824206 "1" 55 0.108735413475013 13
-0.944972260521972 -0.772400852987909 "3" 55 0.108735413475013 13
0.257827578303877 0.00459146355800483 "1" 55 0.108735413475013 13
0.209675408685661 -0.911072109925375 "1" 55 0.108735413475013 13
0.375465405581247 0.189375936177028 "1" 55 0.108735413475013 13
-0.57702578860872 -1.11226893087073 "3" 55 0.108735413475013 13
1.95858056435908 -1.7436935009937 "1" 55 0.108735413475013 13
0.0819518539145447 0.110072642122795 "2" 55 0.108735413475013 13
-0.627428253874725 -0.337922884535667 "3" 55 0.108735413475013 13
-0.102809690411117 -1.04753500767078 "3" 55 0.108735413475013 13
1.19807845796516 -0.968279196475373 "1" 55 0.108735413475013 13
1.50203038520951 -0.833243500966654 "1" 55 0.108735413475013 13
1.65734147139986 -0.243091307321318 "1" 55 0.108735413475013 13
0.498680738015725 1.03235940980904 "2" 55 0.108735413475013 13
-1.08908993179381 1.56964358437068 "2" 55 0.108735413475013 13
-0.0727093143412591 1.33557806514545 "2" 55 0.108735413475013 13
-0.340311647471598 1.55521478159707 "2" 55 0.108735413475013 13
1.5419143669068 1.25622356993249 "2" 55 0.108735413475013 13
-0.245773750469515 0.167707277998481 "3" 55 0.108735413475013 13
0.223555026791925 1.48826197756796 "2" 55 0.108735413475013 13
-1.57533088174398 -1.24766888083803 "3" 55 0.108735413475013 13
-2.17362864970074 0.579677590610716 "3" 55 0.108735413475013 13
0.135359947330845 1.96496101432705 "2" 55 0.108735413475013 13
0.154779576260025 -1.03729702976427 "1" 55 0.108735413475013 13
-1.5485673894146 -0.515528434194558 "3" 55 0.108735413475013 13
-0.09785637788442 -0.422099856497264 "1" 55 0.108735413475013 13
0.665273447320422 0.422684498052909 "2" 55 0.108735413475013 13
-0.818898468497672 -0.911169164838024 "3" 55 0.108735413475013 13
-1.73279518870003 0.169380919136911 "3" 55 0.108735413475013 13
-0.00485689411702003 1.24884917729726 "2" 55 0.108735413475013 13
-1.17409613631449 -0.12350629612485 "2" 76 0.109104670413669 14
-1.71013949233028 -0.530029696347884 "2" 76 0.109104670413669 14
0.939867428827148 -0.173284178062389 "1" 76 0.109104670413669 14
-1.41376908106909 -0.266747685081328 "2" 76 0.109104670413669 14
-0.580931598797494 0.682016343202379 "2" 76 0.109104670413669 14
-0.544414651397999 0.122652455937864 "2" 76 0.109104670413669 14
-0.185493777393535 0.616448627050553 "3" 76 0.109104670413669 14
-0.158700612276842 0.365341265796444 "3" 76 0.109104670413669 14
-0.166024635170572 -1.62020625998558 "1" 76 0.109104670413669 14
0.218077265772013 -1.12645673683943 "1" 76 0.109104670413669 14
0.463966585422043 -0.199595123545812 "1" 76 0.109104670413669 14
-0.595265943798904 0.168250547202472 "2" 76 0.109104670413669 14
0.302535454982859 0.961987739390058 "3" 76 0.109104670413669 14
0.344082676959237 0.847218301519163 "3" 76 0.109104670413669 14
0.580071534950697 0.419707936186936 "3" 76 0.109104670413669 14
-1.38441785969559 -0.194263502753921 "2" 76 0.109104670413669 14
-0.146842946760524 -0.490934637927728 "1" 76 0.109104670413669 14
1.18196042848854 0.551427691150051 "3" 76 0.109104670413669 14
-0.943358306041545 -0.118492969001556 "2" 76 0.109104670413669 14
-1.34146406079782 0.130225124691598 "2" 76 0.109104670413669 14
-0.0651176174147768 -0.745261319015912 "2" 76 0.109104670413669 14
-0.00834682587680017 -0.763356570076909 "1" 76 0.109104670413669 14
1.13227131228231 1.39578993550179 "3" 76 0.109104670413669 14
0.562460863761258 -1.59567997498689 "1" 76 0.109104670413669 14
