"X1" "X2" "cl" "nbases" "wilks.lambda" ".sample"
0.164768591449711 1.47813962456802 "1" 105 0.000454411766278513 4
1.14872882870218 -0.433084462986772 "2" 105 0.000454411766278513 4
-1.50835457375803 -0.757998141482012 "3" 105 0.000454411766278513 4
-1.32786098780222 -0.837418905182897 "3" 105 0.000454411766278513 4
-1.51477495723589 -0.883481955955406 "3" 105 0.000454411766278513 4
1.48723166237559 -0.466502958834682 "2" 105 0.000454411766278513 4
0.0407293210816623 1.34870163705301 "1" 105 0.000454411766278513 4
1.38533044504817 -0.352106804814126 "2" 105 0.000454411766278513 4
0.11852933186693 1.61694286808142 "1" 105 0.000454411766278513 4
1.31524583872055 -0.801351100726168 "2" 105 0.000454411766278513 4
-1.20393627959244 -1.26174688894847 "3" 105 0.000454411766278513 4
-0.323944080046389 1.48287371364363 "1" 105 0.000454411766278513 4
-1.22638547098531 -1.10501765317809 "3" 105 0.000454411766278513 4
-0.124233191417603 1.59825821213458 "1" 105 0.000454411766278513 4
0.270640014478385 1.63579820857549 "1" 105 0.000454411766278513 4
-0.0573984840300873 1.62182715486841 "1" 105 0.000454411766278513 4
1.37909571066038 -0.350775009021435 "2" 105 0.000454411766278513 4
1.34045142911827 -0.598013898551365 "2" 105 0.000454411766278513 4
1.45245013632822 -0.737478569806976 "2" 105 0.000454411766278513 4
-0.610289120358133 1.31033684865725 "2" 95 0.000528137153471818 5
1.72569099637717 -0.432658144581693 "3" 95 0.000528137153471818 5
-1.32196225334176 -1.14975884833097 "1" 95 0.000528137153471818 5
2.04612959779554 -0.490999290049973 "3" 95 0.000528137153471818 5
1.17859230231908 0.0459207166987939 "3" 95 0.000528137153471818 5
-0.865080528661767 -1.55054381190442 "1" 95 0.000528137153471818 5
-1.11816416218948 -1.29378358482207 "1" 95 0.000528137153471818 5
-0.538598538960549 1.85453660875523 "2" 95 0.000528137153471818 5
-0.828895680320366 -1.43711951741718 "1" 95 0.000528137153471818 5
-0.350521672827826 1.66942644561585 "2" 95 0.000528137153471818 5
-0.966286235289921 -1.71079745161722 "1" 95 0.000528137153471818 5
-0.977017157852771 -1.44402285181707 "1" 95 0.000528137153471818 5
1.37209362465518 0.0829399800047385 "3" 95 0.000528137153471818 5
1.41388257828328 -0.0664617338428064 "3" 95 0.000528137153471818 5
1.54706177168059 0.15681142936983 "3" 95 0.000528137153471818 5
1.54004200688367 -0.334045106530778 "3" 95 0.000528137153471818 5
-0.398979403258752 1.38713107944527 "2" 95 0.000528137153471818 5
-0.51342256743391 1.42675504792606 "2" 95 0.000528137153471818 5
1.63050243074681 -0.121733653150704 "3" 95 0.000528137153471818 5
-0.284034135909177 1.79302516148712 "2" 95 0.000528137153471818 5
1.62828138477537 -0.128424582223811 "3" 95 0.000528137153471818 5
-0.344913912467719 1.54711659230025 "2" 95 0.000528137153471818 5
-1.05194562786936 -1.59241115631976 "1" 95 0.000528137153471818 5
-1.43914018802771 -1.19515068833151 "1" 95 0.000528137153471818 5
-0.903297029996354 -1.45431203117965 "1" 95 0.000528137153471818 5
-1.20855066339954 -1.20971854626156 "1" 95 0.000528137153471818 5
-0.508840263133757 1.54168280275988 "2" 95 0.000528137153471818 5
-0.584127314221282 1.37313973428474 "2" 95 0.000528137153471818 5
-0.401000681065779 1.45942115767991 "2" 95 0.000528137153471818 5
1.13279044306921 -0.0363026066037474 "3" 95 0.000528137153471818 5
-1.33749518200466 1.20288261078247 "3" 83 0.000572750867237393 6
1.15110237125004 0.8978727931217 "2" 83 0.000572750867237393 6
1.41264325018368 1.06963516936602 "2" 83 0.000572750867237393 6
0.0440858163419733 -1.92444436550211 "1" 83 0.000572750867237393 6
-0.0113558570103214 -2.01952446189123 "1" 83 0.000572750867237393 6
-0.30054554320008 -1.81919566962877 "1" 83 0.000572750867237393 6
-1.26769866954031 1.02239771016581 "3" 83 0.000572750867237393 6
-1.34499625145698 1.36724897495947 "3" 83 0.000572750867237393 6
0.0976806334102456 -1.93247611571104 "1" 83 0.000572750867237393 6
-1.64419205707075 1.3387490980649 "3" 83 0.000572750867237393 6
1.26499253761769 0.696428477875806 "2" 83 0.000572750867237393 6
0.216630542833837 -1.98240169653854 "1" 83 0.000572750867237393 6
0.0918409294342305 -1.78824776641072 "1" 83 0.000572750867237393 6
-1.32685707863231 1.30858113395556 "3" 83 0.000572750867237393 6
-1.08159997048116 1.38338397015533 "3" 83 0.000572750867237393 6
-1.62555425259469 0.991072574649691 "3" 83 0.000572750867237393 6
1.35755064663287 0.716948745665328 "2" 83 0.000572750867237393 6
1.16986924038964 0.804046872290119 "2" 83 0.000572750867237393 6
1.60483084374485 0.37479721942334 "2" 83 0.000572750867237393 6
1.14005738568305 1.06985105986348 "2" 83 0.000572750867237393 6
1.51457340655264 0.770621253718329 "2" 83 0.000572750867237393 6
-0.282148957136494 -1.98981069030594 "1" 83 0.000572750867237393 6
-1.61689999962439 1.283686548997 "3" 83 0.000572750867237393 6
0.114315032813227 -1.73741098088858 "1" 83 0.000572750867237393 6
-0.189749890901873 -1.65108901539967 "1" 83 0.000572750867237393 6
0.215081439439946 -1.84572193672852 "1" 83 0.000572750867237393 6
-1.44645910744003 0.999361345429139 "3" 83 0.000572750867237393 6
1.74490848038626 0.44455139605065 "2" 83 0.000572750867237393 6
1.43234663354423 0.357113055024721 "2" 83 0.000572750867237393 6
-1.09695637316434 0.591092689446284 "3" 83 0.000572750867237393 6
1.68127168390715 -0.471093441599552 "2" 118 0.000644551037276377 7
2.11661578386543 -0.177479468709315 "2" 118 0.000644551037276377 7
2.30225790192623 -0.378144410321029 "2" 118 0.000644551037276377 7
1.92959611392571 -0.508910383335446 "2" 118 0.000644551037276377 7
2.09209820883325 -0.0839592564777225 "2" 118 0.000644551037276377 7
-1.36657735754526 -1.14223718412133 "1" 118 0.000644551037276377 7
-0.24480413120087 1.18825697194809 "3" 118 0.000644551037276377 7
-1.36278907693997 -1.54312970626723 "1" 118 0.000644551037276377 7
-0.653003300462359 1.77551387921259 "3" 118 0.000644551037276377 7
1.81918338505168 0.0350322036698453 "2" 118 0.000644551037276377 7
1.82327576086797 -0.42260375789581 "2" 118 0.000644551037276377 7
-0.241987125759146 1.22384000147215 "3" 118 0.000644551037276377 7
-1.48616645367234 -1.64413382083625 "1" 118 0.000644551037276377 7
-1.45901721850542 -1.07317190877787 "1" 118 0.000644551037276377 7
-0.0528391162767211 1.33197990175973 "3" 118 0.000644551037276377 7
1.89055925415393 0.00176444680731483 "2" 118 0.000644551037276377 7
-1.7369497843823 -1.36282090683452 "1" 118 0.000644551037276377 7
1.81530725879615 -0.0442984983071037 "2" 118 0.000644551037276377 7
-0.395410553806398 1.84668440742015 "3" 118 0.000644551037276377 7
-0.668510493195926 1.80141077017594 "3" 118 0.000644551037276377 7
-0.26579035100954 1.59839582597927 "3" 118 0.000644551037276377 7
-1.68132465941571 -1.20529097378905 "1" 118 0.000644551037276377 7
-1.81951469642196 -1.24003384654943 "1" 118 0.000644551037276377 7
-1.19787356368646 -1.59036936625174 "1" 118 0.000644551037276377 7
-0.522524136958564 1.86825963163981 "3" 118 0.000644551037276377 7
-1.05765425899746 -1.74733731386876 "1" 118 0.000644551037276377 7
-0.368917136217477 1.39879316239186 "3" 118 0.000644551037276377 7
1.7214972675391 -0.0915940850354739 "2" 118 0.000644551037276377 7
-1.93795451892561 -0.887578682633437 "1" 118 0.000644551037276377 7
-0.672054685487131 1.54425580913432 "3" 118 0.000644551037276377 7
1.38551064154775 0.628680669067724 "1" 96 0.000660329670545194 8
2.05855646512991 0.625139207554519 "1" 96 0.000660329670545194 8
-0.60701206665056 -1.99075780544081 "3" 96 0.000660329670545194 8
1.79971068091648 0.70492167224123 "1" 96 0.000660329670545194 8
1.55891968514798 0.802290742319464 "1" 96 0.000660329670545194 8
-0.445200753447519 -2.00436280413358 "3" 96 0.000660329670545194 8
2.30917922786601 0.540781074032986 "1" 96 0.000660329670545194 8
-1.03540336616954 1.39649677155703 "2" 96 0.000660329670545194 8
-1.14218722007877 1.19034130185928 "2" 96 0.000660329670545194 8
1.53683001166852 1.02199552732699 "1" 96 0.000660329670545194 8
-0.843815971180453 -1.87340898755141 "3" 96 0.000660329670545194 8
1.4996432060342 0.398918719232111 "1" 96 0.000660329670545194 8
-0.92619115946487 -1.66069665688226 "3" 96 0.000660329670545194 8
-0.866111260890431 1.30085806594007 "2" 96 0.000660329670545194 8
-1.25090623069931 0.935305178087898 "2" 96 0.000660329670545194 8
-0.80255938931302 1.04644198328028 "2" 96 0.000660329670545194 8
-0.609262241495596 -1.85440156930291 "3" 96 0.000660329670545194 8
-0.801079893950989 -1.65548973464136 "3" 96 0.000660329670545194 8
-0.940194274654922 1.0661658024065 "2" 96 0.000660329670545194 8
-0.403401119752093 -1.62709992279462 "3" 96 0.000660329670545194 8
1.54625174994821 0.610096687431193 "1" 96 0.000660329670545194 8
-1.17690129113375 1.56239612450437 "2" 96 0.000660329670545194 8
1.33634614115004 0.655716104590417 "1" 96 0.000660329670545194 8
-0.963250518850987 1.30115804433212 "2" 96 0.000660329670545194 8
-0.653250992105853 -1.55808133172352 "3" 96 0.000660329670545194 8
-0.308831500525045 -2.10706213911495 "3" 96 0.000660329670545194 8
-1.02067644533872 0.914439613657993 "2" 96 0.000660329670545194 8
-0.405901916185885 -1.9503972648794 "3" 96 0.000660329670545194 8
-1.2269562420978 1.07824819718622 "2" 96 0.000660329670545194 8
1.39814604457701 0.501366729856405 "1" 96 0.000660329670545194 8
1.79688676679576 -1.09129038806807 "3" 91 0.000677403792544038 9
-1.40346354508502 -0.697395768453437 "1" 91 0.000677403792544038 9
-0.583219555417198 1.65182160258064 "2" 91 0.000677403792544038 9
1.94093987425606 -1.16209755129706 "3" 91 0.000677403792544038 9
-1.61905243719587 -0.670831753201895 "1" 91 0.000677403792544038 9
-1.0899802597473 -0.583415784599792 "1" 91 0.000677403792544038 9
-1.44082587142515 -0.763327814180699 "1" 91 0.000677403792544038 9
-0.8206295313083 1.68062789943948 "2" 91 0.000677403792544038 9
-0.258680366633487 1.66910538642602 "2" 91 0.000677403792544038 9
-1.42771407514407 -0.903559372322966 "1" 91 0.000677403792544038 9
-0.664319395362964 1.80148567337314 "2" 91 0.000677403792544038 9
-0.901100640609201 1.61414711931407 "2" 91 0.000677403792544038 9
-1.05756757514301 -1.17291573785897 "1" 91 0.000677403792544038 9
-0.48744168264352 1.7235533064352 "2" 91 0.000677403792544038 9
1.83882686008952 -0.614718364862365 "3" 91 0.000677403792544038 9
-1.03193933980801 -0.564678807400561 "1" 91 0.000677403792544038 9
1.64146064808688 -0.960584200547839 "3" 91 0.000677403792544038 9
-0.62487969960435 1.5823510110511 "2" 91 0.000677403792544038 9
1.83109323955023 -0.972773367923037 "3" 91 0.000677403792544038 9
1.67702524787954 -1.13631333449923 "3" 91 0.000677403792544038 9
2.10723682739662 -0.539148813551295 "3" 91 0.000677403792544038 9
-1.36669149142825 -0.939322629851207 "1" 91 0.000677403792544038 9
0.201876515792334 1.9853197623895 "2" 91 0.000677403792544038 9
1.75264526168408 -1.21324670766934 "3" 91 0.000677403792544038 9
-0.542085822773843 1.56834836427681 "2" 91 0.000677403792544038 9
1.6442519722708 -0.965839698818577 "3" 91 0.000677403792544038 9
-0.828627065819824 1.71727410426181 "2" 91 0.000677403792544038 9
-0.987455725541878 -0.52410772911591 "1" 91 0.000677403792544038 9
2.14169019846522 -0.598627777730925 "3" 91 0.000677403792544038 9
-1.43825933157582 -0.919838627594604 "1" 91 0.000677403792544038 9
-1.11005644432023 1.42527795942569 "2" 79 0.000697291631962224 10
-1.44654067055882 1.22134054264401 "2" 79 0.000697291631962224 10
1.86491453072068 0.133414949094216 "1" 79 0.000697291631962224 10
-0.613658080804344 -1.5970222967861 "3" 79 0.000697291631962224 10
-1.16094874655216 1.24942725894623 "2" 79 0.000697291631962224 10
-0.495701709717484 -1.44919488277863 "3" 79 0.000697291631962224 10
1.59991911919681 0.609215955880333 "1" 79 0.000697291631962224 10
-1.0172703461861 0.829970447228361 "2" 79 0.000697291631962224 10
1.78204357494197 0.44224313440976 "1" 79 0.000697291631962224 10
-1.43573378481327 0.778646540996256 "2" 79 0.000697291631962224 10
1.78278767088757 0.181738010013485 "1" 79 0.000697291631962224 10
-0.486579033790342 -1.26830707080036 "3" 79 0.000697291631962224 10
-1.56334448567367 1.13320256647628 "2" 79 0.000697291631962224 10
-0.613402469733055 -1.4659903274864 "3" 79 0.000697291631962224 10
-0.352109513804443 -1.63269261642265 "3" 79 0.000697291631962224 10
1.58738116345179 0.824388747187502 "1" 79 0.000697291631962224 10
1.84445251623433 -0.116962315793638 "1" 79 0.000697291631962224 10
1.73840126199492 0.351786243660905 "1" 79 0.000697291631962224 10
-0.664859273818007 -1.24797255049226 "3" 79 0.000697291631962224 10
1.91336306252852 0.182373887934374 "1" 79 0.000697291631962224 10
-1.32354947136659 1.23816426980448 "2" 79 0.000697291631962224 10
-1.56786260447041 1.3047637514568 "2" 79 0.000697291631962224 10
-0.121833079572966 -1.72468964762293 "3" 79 0.000697291631962224 10
1.84748018023823 -0.0997286224430625 "1" 79 0.000697291631962224 10
-1.08209436779789 1.20035585412284 "2" 79 0.000697291631962224 10
-0.697649099053526 -1.29309820937961 "3" 79 0.000697291631962224 10
-1.08000803503192 1.30871184509775 "2" 79 0.000697291631962224 10
2.31235051506295 0.0664925780303355 "1" 79 0.000697291631962224 10
-0.631244538237213 -1.2602451861244 "3" 79 0.000697291631962224 10
-0.808647839955334 -1.32561081627958 "3" 79 0.000697291631962224 10
-0.480751285365972 -1.39134390541049 "3" 73 0.000701772021403984 11
1.46977668807998 0.348577222408175 "1" 73 0.000701772021403984 11
-0.599682725566964 -1.82607964640462 "3" 73 0.000701772021403984 11
-1.386565746644 1.22788870160146 "2" 73 0.000701772021403984 11
1.70081068368566 0.527696534623379 "1" 73 0.000701772021403984 11
-0.0628868058060105 -1.36810735439002 "3" 73 0.000701772021403984 11
-1.06152796651968 1.21775467351485 "2" 73 0.000701772021403984 11
-0.489248471983333 -1.55135505470758 "3" 73 0.000701772021403984 11
-1.01117270994748 1.06293173179099 "2" 73 0.000701772021403984 11
-0.985753873863288 1.08094825871653 "2" 73 0.000701772021403984 11
-0.520679032973428 -1.71409173982712 "3" 73 0.000701772021403984 11
-0.344608629851366 -1.0070697758518 "3" 73 0.000701772021403984 11
1.36472154146488 -0.114324293537734 "1" 73 0.000701772021403984 11
-1.39395660534825 1.14408530949297 "2" 73 0.000701772021403984 11
-0.319967585168531 -1.1696125126722 "3" 73 0.000701772021403984 11
1.63354778190292 0.237717695742952 "1" 73 0.000701772021403984 11
1.6641589916551 0.57255501964227 "1" 73 0.000701772021403984 11
-1.31248067097044 1.35032669035152 "2" 73 0.000701772021403984 11
-1.44106123691053 0.890639126882726 "2" 73 0.000701772021403984 11
1.75213013931713 0.328307374516934 "1" 73 0.000701772021403984 11
1.64117936890369 0.29465391465507 "1" 73 0.000701772021403984 11
0.00458002772743684 -1.14479292133781 "3" 73 0.000701772021403984 11
-1.2100933466908 0.71908001945069 "2" 73 0.000701772021403984 11
-1.57074293300934 1.3152403521202 "2" 73 0.000701772021403984 11
1.64482914250503 0.281832568362293 "1" 73 0.000701772021403984 11
-0.138278050405026 -1.42335608557673 "3" 73 0.000701772021403984 11
1.77873916145737 0.462229689211889 "1" 73 0.000701772021403984 11
-0.514708924259913 -1.73201654481181 "3" 73 0.000701772021403984 11
-1.28439323859605 0.956097423922223 "2" 73 0.000701772021403984 11
1.47408631318122 0.42358752752078 "1" 73 0.000701772021403984 11
-0.752335634809997 -2.04639218146035 "2" 116 0.000714512299305963 12
1.79496789125175 0.170527192420596 "3" 116 0.000714512299305963 12
2.17292098698133 0.775219437389251 "3" 116 0.000714512299305963 12
-0.307468133974839 -1.66758299032549 "2" 116 0.000714512299305963 12
-0.355294934885474 -1.12238178890173 "2" 116 0.000714512299305963 12
1.84700261103778 0.227028763472245 "3" 116 0.000714512299305963 12
-1.25629397486776 1.05283829491119 "1" 116 0.000714512299305963 12
-0.0528333301905957 -1.37593086290681 "2" 116 0.000714512299305963 12
-1.78408580560172 0.988391550108221 "1" 116 0.000714512299305963 12
-0.268016130349741 -1.10513335567264 "2" 116 0.000714512299305963 12
-1.67644831767265 1.15183793591034 "1" 116 0.000714512299305963 12
-1.59350429308777 1.46044119457972 "1" 116 0.000714512299305963 12
-0.227168442689837 -1.38853597010442 "2" 116 0.000714512299305963 12
-1.49702607244957 1.32038896032956 "1" 116 0.000714512299305963 12
2.05353758488951 0.511601379994052 "3" 116 0.000714512299305963 12
1.79010860323221 -0.0486538415127876 "3" 116 0.000714512299305963 12
-1.68218694262674 1.36420069769912 "1" 116 0.000714512299305963 12
2.05296924668461 0.768121112299481 "3" 116 0.000714512299305963 12
-1.60881310556514 0.735128188551253 "1" 116 0.000714512299305963 12
-1.78777192287305 1.48794366182156 "1" 116 0.000714512299305963 12
-1.48598512703733 1.37911504972605 "1" 116 0.000714512299305963 12
1.8096343945198 0.301666140112482 "3" 116 0.000714512299305963 12
1.64378564503044 0.568969782797282 "3" 116 0.000714512299305963 12
-0.418319509589897 -1.80809027112085 "2" 116 0.000714512299305963 12
-0.28522747447915 -1.37513703622629 "2" 116 0.000714512299305963 12
-0.536854743174534 -1.92838990072251 "2" 116 0.000714512299305963 12
2.14228111090654 0.225017997030062 "3" 116 0.000714512299305963 12
-1.49863842196182 0.921428202087507 "1" 116 0.000714512299305963 12
1.93078370025589 -0.186080652158825 "3" 116 0.000714512299305963 12
-0.163719456902266 -1.35755669012728 "2" 116 0.000714512299305963 12
1.48958157636866 -1.26209513736015 "2" 93 0.000717399671833375 13
1.0276456851995 -1.05949805186453 "2" 93 0.000717399671833375 13
0.780036909038877 1.57967415212961 "1" 93 0.000717399671833375 13
-2.10661751869193 -0.407673273126199 "3" 93 0.000717399671833375 13
0.775324096064008 1.53439787798924 "1" 93 0.000717399671833375 13
-2.01516310322732 -0.367336035506883 "3" 93 0.000717399671833375 13
1.06784307051112 -1.05233043943106 "2" 93 0.000717399671833375 13
0.595651023363958 1.62960940481549 "1" 93 0.000717399671833375 13
0.592964059077682 1.63744573774486 "1" 93 0.000717399671833375 13
0.821730287382469 1.17686611869535 "1" 93 0.000717399671833375 13
1.23882969239181 -1.66132705328062 "2" 93 0.000717399671833375 13
-1.52576736814628 -0.427920545027167 "3" 93 0.000717399671833375 13
0.746162443318703 -0.983089472123654 "2" 93 0.000717399671833375 13
1.18890772554741 -0.902342208242875 "2" 93 0.000717399671833375 13
-1.5648473419269 0.0650661963103053 "3" 93 0.000717399671833375 13
0.826050617195756 1.47482908898286 "1" 93 0.000717399671833375 13
-1.73340325429624 -0.258867265910136 "3" 93 0.000717399671833375 13
0.602376266383107 1.07316740900117 "1" 93 0.000717399671833375 13
1.14584681789971 -1.33098920568234 "2" 93 0.000717399671833375 13
0.521181106473981 1.3204660912891 "1" 93 0.000717399671833375 13
0.61053861843609 1.32343220776357 "1" 93 0.000717399671833375 13
0.76456483150864 1.39858945060733 "1" 93 0.000717399671833375 13
-1.94714986514632 -0.370283443255403 "3" 93 0.000717399671833375 13
1.10719529601324 -1.38585751670178 "2" 93 0.000717399671833375 13
1.06896419775283 -1.23805658223085 "2" 93 0.000717399671833375 13
-1.61176176403492 -0.572631746675568 "3" 93 0.000717399671833375 13
-1.85214206954427 -0.00408156362526231 "3" 93 0.000717399671833375 13
-2.14695399761156 0.24511907801589 "3" 93 0.000717399671833375 13
1.04271736925624 -1.11861575098588 "2" 93 0.000717399671833375 13
-1.51030540655807 -0.0556675223144207 "3" 93 0.000717399671833375 13
-1.68040499289787 0.00320159082312229 "3" 95 0.000780688348874286 14
1.33458366736014 1.28698190208639 "2" 95 0.000780688348874286 14
0.996482190355743 1.96068012021919 "2" 95 0.000780688348874286 14
0.380702864841588 -2.06474241280337 "1" 95 0.000780688348874286 14
-1.43401913080433 -0.0832006422329306 "3" 95 0.000780688348874286 14
-1.86504001001927 0.320418853385226 "3" 95 0.000780688348874286 14
0.749579128053651 1.51023644497756 "2" 95 0.000780688348874286 14
-1.98930236445908 0.0783890601465927 "3" 95 0.000780688348874286 14
1.04971939916834 1.51046631834355 "2" 95 0.000780688348874286 14
-1.64154231455376 -0.0471286951518477 "3" 95 0.000780688348874286 14
1.15173686489989 1.68143440679206 "2" 95 0.000780688348874286 14
0.7535036429413 -1.73143201369552 "1" 95 0.000780688348874286 14
-1.74633613448011 -0.238768262501234 "3" 95 0.000780688348874286 14
0.539990986500501 -1.64993853565947 "1" 95 0.000780688348874286 14
-1.44991654598767 0.222259763133013 "3" 95 0.000780688348874286 14
0.403105460696165 -1.43877878461605 "1" 95 0.000780688348874286 14
1.05880377181314 1.35652069303527 "2" 95 0.000780688348874286 14
0.364083074658657 -1.48465143810805 "1" 95 0.000780688348874286 14
