"X1" "X2" "cl" "nbases" "wilks.lambda" ".sample"
0.297279223661056 -0.77870501204978 "2" 83 0.0624004245631291 3
-0.51443687662434 -1.59858764626928 "2" 83 0.0624004245631291 3
-0.689642069570062 -0.229071370138793 "3" 80 0.064605326889878 4
0.488260783932835 0.694118131627742 "1" 80 0.064605326889878 4
1.13265039912395 0.57811333918401 "1" 80 0.064605326889878 4
-0.179587939560148 -0.264422904613122 "2" 80 0.064605326889878 4
-0.761860018616353 -0.185762185202881 "3" 80 0.064605326889878 4
1.62314173574305 -0.140178425584035 "1" 80 0.064605326889878 4
-0.587584372888056 1.49791045436711 "3" 80 0.064605326889878 4
-0.998324076498764 0.340757407161218 "3" 80 0.064605326889878 4
-1.24331938735402 1.26984268381274 "3" 80 0.064605326889878 4
-0.327537291474219 0.101420817887677 "3" 80 0.064605326889878 4
-1.14376211669175 1.58262378387876 "3" 80 0.064605326889878 4
0.0487077793826072 -0.696458732499496 "2" 80 0.064605326889878 4
0.635223491654461 0.31772497793253 "1" 80 0.064605326889878 4
0.840589100259878 -0.244451313804158 "1" 80 0.064605326889878 4
-1.03929367385255 -0.338484910781932 "3" 80 0.064605326889878 4
0.0951471279592257 -1.19441349695407 "2" 80 0.064605326889878 4
-0.518424257786438 0.322915104450588 "3" 80 0.064605326889878 4
0.0112603579252197 -1.9778636468303 "2" 80 0.064605326889878 4
-1.29316382372908 0.177185725826149 "3" 80 0.064605326889878 4
0.095235372440557 -0.875752690839804 "2" 80 0.064605326889878 4
0.566909732108162 0.618123082233789 "1" 80 0.064605326889878 4
1.1165748785601 1.26901686339396 "1" 80 0.064605326889878 4
-0.431287170902621 -1.68878117715247 "2" 80 0.064605326889878 4
1.20347693295171 1.08786399459017 "1" 80 0.064605326889878 4
1.02718027027407 0.572409885898286 "1" 80 0.064605326889878 4
0.747739154502696 1.1299535640349 "1" 80 0.064605326889878 4
0.195795329169766 -0.84473400000406 "2" 80 0.064605326889878 4
-0.724867658481808 -1.87229005756023 "2" 80 0.064605326889878 4
0.478814471793439 -0.639634645548802 "2" 80 0.064605326889878 4
-0.368053060375849 -0.367680258765483 "2" 80 0.064605326889878 4
-1.80126213373801 -0.239750413305917 "2" 48 0.0677377412364055 5
0.998921232503719 -0.774174182175683 "1" 48 0.0677377412364055 5
0.867172156503879 0.115214270922932 "1" 48 0.0677377412364055 5
-1.15581831155811 -1.37947638108978 "2" 48 0.0677377412364055 5
1.11100569631682 -0.655631457305772 "1" 48 0.0677377412364055 5
0.202869686521011 1.74510207979088 "3" 48 0.0677377412364055 5
0.897829830203617 -1.13209121394277 "1" 48 0.0677377412364055 5
-0.35887091891922 -1.24308704638782 "2" 48 0.0677377412364055 5
-1.21816971723024 -1.0993465895647 "2" 48 0.0677377412364055 5
-1.98467381916198 0.44369458828966 "2" 48 0.0677377412364055 5
-0.538343845244073 -0.945820975436671 "2" 48 0.0677377412364055 5
0.89850245622377 0.992397103067312 "3" 48 0.0677377412364055 5
-1.19831420469149 0.0765462584448162 "2" 48 0.0677377412364055 5
0.404965761711644 1.1456049053193 "3" 48 0.0677377412364055 5
0.254626800687435 -0.624407076734906 "1" 48 0.0677377412364055 5
-0.686479408778826 1.47208965769587 "3" 48 0.0677377412364055 5
2.45882995709843 -0.0765618927052332 "1" 48 0.0677377412364055 5
-0.902039490893375 -0.716310899594636 "2" 48 0.0677377412364055 5
0.0735607728984055 -0.501924553147559 "1" 48 0.0677377412364055 5
1.04712279993716 1.63946665255944 "3" 48 0.0677377412364055 5
-0.0756166535672452 1.69889328247144 "3" 48 0.0677377412364055 5
-1.23893690809622 -0.879013087737939 "2" 48 0.0677377412364055 5
1.35369126108405 -0.998855262679942 "1" 48 0.0677377412364055 5
0.0665072240930675 1.19761044518867 "3" 48 0.0677377412364055 5
0.685809775864113 -0.465963614544886 "1" 48 0.0677377412364055 5
1.07218619129405 -0.60281585877576 "1" 48 0.0677377412364055 5
0.177464206783334 0.694560830382721 "3" 48 0.0677377412364055 5
-0.821502965264626 -0.175828922359492 "2" 48 0.0677377412364055 5
0.133042694121199 0.91035555650824 "3" 48 0.0677377412364055 5
-0.724080126702299 0.379523796848196 "3" 48 0.0677377412364055 5
-0.773622524213457 -0.139653277645731 "2" 93 0.072569842082649 6
0.20368767995336 1.57900431617386 "3" 93 0.072569842082649 6
0.877076113136655 -0.0731393124663619 "1" 93 0.072569842082649 6
-0.929078644222342 0.344960416365273 "3" 93 0.072569842082649 6
0.177934473917309 1.10298478792163 "3" 93 0.072569842082649 6
-0.778951289178297 -1.00677969990605 "2" 93 0.072569842082649 6
0.323176375287047 -1.57019132872131 "1" 93 0.072569842082649 6
-0.776392772856711 -0.385148975677764 "2" 93 0.072569842082649 6
-0.65648075033979 -0.878153293935445 "2" 93 0.072569842082649 6
-0.951585321822051 -0.230050879275719 "2" 93 0.072569842082649 6
-0.902364622778874 0.47857193134177 "2" 93 0.072569842082649 6
0.0327158409578566 1.1360647995405 "3" 93 0.072569842082649 6
-0.137774362457894 0.677393900663493 "3" 93 0.072569842082649 6
0.902200669865835 0.0588873033913454 "1" 93 0.072569842082649 6
0.838303704152905 -0.0436847124862875 "1" 93 0.072569842082649 6
-0.557151084476845 0.364344414979738 "3" 93 0.072569842082649 6
-0.0258998308721017 1.11757523193555 "3" 93 0.072569842082649 6
0.738443011688078 -0.683690445975947 "1" 93 0.072569842082649 6
-0.886598532667098 0.677998567381359 "3" 93 0.072569842082649 6
1.54964774779926 0.0981237004239825 "1" 93 0.072569842082649 6
-0.729942784697152 -0.302141026236992 "2" 93 0.072569842082649 6
0.955349443426138 -1.22022614061675 "1" 93 0.072569842082649 6
-0.648253829685842 -0.25334282699013 "2" 93 0.072569842082649 6
1.08711991418418 -1.04882993521773 "1" 93 0.072569842082649 6
1.46707247234934 -0.236701152978564 "1" 93 0.072569842082649 6
-0.376784929964529 -0.504324603305039 "2" 93 0.072569842082649 6
-0.385349114563445 0.458265400926835 "3" 93 0.072569842082649 6
0.0723036790559383 -0.257841975361953 "2" 93 0.072569842082649 6
0.480322078647835 0.0538652634967918 "1" 93 0.072569842082649 6
-0.189122809625313 0.685859552255636 "3" 93 0.072569842082649 6
1.16745461179681 1.25210098911088 "1" 84 0.0758746458957168 7
1.72671611653216 -0.0373443659687926 "2" 84 0.0758746458957168 7
-0.315375735585212 1.04650999933973 "1" 84 0.0758746458957168 7
0.233465452412552 0.960727256545539 "1" 84 0.0758746458957168 7
-0.827735499078911 -0.44267299763243 "3" 84 0.0758746458957168 7
0.0483375180247495 0.90051309158275 "1" 84 0.0758746458957168 7
1.14731221725064 -0.897435633901135 "2" 84 0.0758746458957168 7
-0.934375053649042 0.00361095691170491 "3" 84 0.0758746458957168 7
-0.65603655415566 -0.496407818246345 "3" 84 0.0758746458957168 7
-0.286353660427213 0.189910250585515 "1" 84 0.0758746458957168 7
-0.442429123552306 0.647053150315993 "1" 84 0.0758746458957168 7
0.556413482213318 1.05266755453414 "1" 84 0.0758746458957168 7
0.234150274230643 -0.717692840968163 "2" 84 0.0758746458957168 7
-0.845621447331763 -0.26060072531415 "3" 84 0.0758746458957168 7
0.547893613080049 -0.577630667058564 "2" 84 0.0758746458957168 7
-1.21796708799163 -0.226155360255801 "3" 84 0.0758746458957168 7
-0.959784652374306 1.03113832156196 "1" 84 0.0758746458957168 7
0.0507991174166765 -0.353550462510658 "2" 84 0.0758746458957168 7
-0.311169695028595 1.27825894376752 "1" 84 0.0758746458957168 7
1.40619648787379 -0.723137543709901 "2" 84 0.0758746458957168 7
0.490920129365871 0.389323125716159 "2" 84 0.0758746458957168 7
1.08816401379852 -0.676592337952402 "2" 84 0.0758746458957168 7
-1.00440358304148 -0.476593824619773 "3" 84 0.0758746458957168 7
2.13354016350387 -0.694171727529157 "2" 84 0.0758746458957168 7
0.999612732346901 -1.52290877949142 "2" 84 0.0758746458957168 7
-1.4133166125903 -0.646386220634827 "3" 84 0.0758746458957168 7
-0.7796297620671 -0.061498279759727 "3" 84 0.0758746458957168 7
-0.0669632957969161 0.5228962104294 "1" 84 0.0758746458957168 7
-0.662949326291836 -0.698300668282164 "3" 84 0.0758746458957168 7
-1.10686484088427 0.234370403434129 "3" 84 0.0758746458957168 7
0.183581404998051 1.65938020549566 "2" 70 0.0825568199054132 8
-1.29326337243499 -0.621015357682861 "1" 70 0.0825568199054132 8
1.29245879306196 -0.781603314341339 "3" 70 0.0825568199054132 8
0.776302245470399 -0.789031147425829 "3" 70 0.0825568199054132 8
0.462725048258274 -1.34021332177714 "1" 70 0.0825568199054132 8
-0.422486022044634 -1.19407405520999 "1" 70 0.0825568199054132 8
-0.204087840422528 1.11367173032196 "2" 70 0.0825568199054132 8
0.228106414472614 -1.29139630381547 "1" 70 0.0825568199054132 8
-0.376417843912642 1.54013261956915 "2" 70 0.0825568199054132 8
-0.806065258163892 0.91128042457614 "2" 70 0.0825568199054132 8
0.398793602264342 0.145014125393481 "3" 70 0.0825568199054132 8
-0.326509837379579 -1.29746502722062 "1" 70 0.0825568199054132 8
-0.57058251996711 0.714176822883519 "2" 70 0.0825568199054132 8
0.564807378995701 0.492580833442428 "3" 70 0.0825568199054132 8
-1.50018359380911 -0.673389029851668 "1" 70 0.0825568199054132 8
-0.60090487377649 -1.35216901097703 "1" 70 0.0825568199054132 8
0.127403634058627 0.232975261995028 "2" 70 0.0825568199054132 8
0.86311099463087 -0.861325469945896 "3" 70 0.0825568199054132 8
0.0429668111286131 0.756157045788426 "3" 70 0.0825568199054132 8
-0.574491790252492 1.14399441635872 "2" 70 0.0825568199054132 8
0.752728227237024 0.263400137545322 "3" 70 0.0825568199054132 8
0.445492231819988 1.88450067136951 "2" 70 0.0825568199054132 8
-1.16068310777468 -0.828496762152265 "1" 70 0.0825568199054132 8
-1.0677647135315 1.69057293514041 "2" 70 0.0825568199054132 8
1.52482613335931 -0.601990944192239 "3" 70 0.0825568199054132 8
0.966041510057627 -0.282025072381389 "3" 70 0.0825568199054132 8
-0.375028693704148 -0.780038512435946 "1" 70 0.0825568199054132 8
0.273768497360156 -0.428518778142675 "3" 70 0.0825568199054132 8
-0.176267097884992 -0.853686821533603 "1" 70 0.0825568199054132 8
0.551623637885247 1.4286016992062 "2" 70 0.0825568199054132 8
-0.372217578369374 0.797500226146411 "2" 65 0.0857289571570779 9
0.0865754047733889 -1.79595576688607 "3" 65 0.0857289571570779 9
0.261782635078931 -0.856030864251424 "3" 65 0.0857289571570779 9
-1.26186361404516 1.22655043511544 "2" 65 0.0857289571570779 9
-0.316121398025526 0.449851225856187 "2" 65 0.0857289571570779 9
-0.914255854714863 0.888661140873807 "2" 65 0.0857289571570779 9
-0.680704214868214 -0.656242149340608 "3" 65 0.0857289571570779 9
-0.913458184433816 0.395681202944862 "2" 65 0.0857289571570779 9
-0.32054215287706 -1.3551065772627 "3" 65 0.0857289571570779 9
0.422352572812645 -0.708396199196846 "3" 65 0.0857289571570779 9
0.274863755534475 -0.193639160655788 "1" 65 0.0857289571570779 9
-0.489740941867607 -0.563142012120844 "3" 65 0.0857289571570779 9
-0.188540239979653 -0.0500519441517385 "3" 65 0.0857289571570779 9
0.67323074186428 -0.354298444150201 "1" 65 0.0857289571570779 9
1.28292990759411 0.0179673500535879 "1" 65 0.0857289571570779 9
-1.13831318918077 1.15010858524559 "2" 65 0.0857289571570779 9
0.883225813227961 0.106118511874877 "1" 65 0.0857289571570779 9
0.913948837942567 0.497186307768585 "1" 65 0.0857289571570779 9
-0.829645485437713 0.83046579127325 "2" 65 0.0857289571570779 9
0.207801633508915 -0.999312529897086 "3" 65 0.0857289571570779 9
-1.28809111157015 -0.0727113603908361 "2" 65 0.0857289571570779 9
-0.918204838488537 -0.128804335912298 "2" 65 0.0857289571570779 9
-0.719005141543725 1.35712374190036 "2" 65 0.0857289571570779 9
0.896768139839108 0.0728588235431317 "1" 65 0.0857289571570779 9
-0.222035464714882 -1.19788785264119 "3" 65 0.0857289571570779 9
0.475014853393442 -0.0575091559594341 "3" 65 0.0857289571570779 9
1.9040427640513 -0.688727735761931 "1" 65 0.0857289571570779 9
0.373173001560036 0.990107450784199 "1" 65 0.0857289571570779 9
0.811570977604147 0.431952503858473 "1" 65 0.0857289571570779 9
1.10545837133174 0.465682791340238 "1" 65 0.0857289571570779 9
0.296304106855653 0.785582103547346 "1" 108 0.0864412096094465 10
-0.953460112989616 1.83627287995067 "1" 108 0.0864412096094465 10
-0.73985892440465 0.992295587594827 "1" 108 0.0864412096094465 10
-0.940783035977124 0.56174511043544 "1" 108 0.0864412096094465 10
-0.767077104258638 -0.194453216319096 "1" 108 0.0864412096094465 10
-0.490670165356771 1.37861456841755 "1" 108 0.0864412096094465 10
-0.177323411106181 -0.800437872349011 "3" 108 0.0864412096094465 10
0.185376547184225 -0.99712745334156 "3" 108 0.0864412096094465 10
1.00314248529006 0.649128948492598 "2" 108 0.0864412096094465 10
0.711070985171826 0.380675489078192 "2" 108 0.0864412096094465 10
-1.47869080239224 0.757515651363287 "1" 108 0.0864412096094465 10
1.2542631680993 0.713122195159404 "2" 108 0.0864412096094465 10
0.0611541748806241 1.0130164659935 "1" 108 0.0864412096094465 10
0.381645254680731 -0.090474863430649 "3" 108 0.0864412096094465 10
1.28507437055529 0.872195552707223 "2" 108 0.0864412096094465 10
1.03970420777694 0.959855220959865 "2" 108 0.0864412096094465 10
-1.16606854606102 -0.887387753225306 "1" 108 0.0864412096094465 10
-0.10876790159056 -1.20324806734724 "3" 108 0.0864412096094465 10
-0.0380314517045368 -0.252158150451726 "3" 108 0.0864412096094465 10
1.09271600257172 0.379797355945828 "2" 108 0.0864412096094465 10
0.754396174605408 0.505900056967245 "2" 108 0.0864412096094465 10
0.61109368453108 -1.05007290780361 "2" 108 0.0864412096094465 10
-0.950651223778062 -2.14997762383345 "3" 108 0.0864412096094465 10
-0.0872338022739106 -1.37746965978366 "3" 108 0.0864412096094465 10
-0.208201518097743 -1.34731935631502 "3" 108 0.0864412096094465 10
-0.870921680971917 -2.1903579722003 "3" 108 0.0864412096094465 10
-0.852780795746811 0.994922937327353 "1" 108 0.0864412096094465 10
0.571506255934645 0.326805994846378 "2" 108 0.0864412096094465 10
0.552833001950238 -0.326234124796538 "2" 108 0.0864412096094465 10
0.0302400566220357 -0.240727097589548 "3" 108 0.0864412096094465 10
0.286147098905687 0.965260343833662 "1" 69 0.0981938118494143 11
-0.409150628069539 -0.844918649330756 "2" 69 0.0981938118494143 11
0.588498232614155 0.739647554075509 "1" 69 0.0981938118494143 11
-0.367273217741941 -0.172807771014644 "3" 69 0.0981938118494143 11
0.388752025266792 -1.77752464208971 "2" 69 0.0981938118494143 11
-0.970282191164813 0.41466122739435 "3" 69 0.0981938118494143 11
-0.797539054051524 -0.0969162755625727 "3" 69 0.0981938118494143 11
-0.695388547937397 -0.754451907829018 "2" 69 0.0981938118494143 11
-0.030120675839238 -0.407758669988496 "2" 69 0.0981938118494143 11
-0.4761909867102 0.271063983589987 "3" 69 0.0981938118494143 11
0.687300431285427 0.228329699892105 "1" 69 0.0981938118494143 11
-0.333858134931171 0.244822223764506 "3" 69 0.0981938118494143 11
0.102014466610035 0.372292521961942 "1" 69 0.0981938118494143 11
0.599260865017271 0.395137754147626 "1" 69 0.0981938118494143 11
-0.774502523159303 0.024158388772938 "3" 69 0.0981938118494143 11
0.167537524818164 -1.01005106311252 "2" 69 0.0981938118494143 11
0.869494253161645 0.134049046799726 "1" 69 0.0981938118494143 11
1.03310295304385 -0.488436025125792 "1" 69 0.0981938118494143 11
0.0907700125688194 -0.822689405495462 "2" 69 0.0981938118494143 11
0.199909587838973 -1.1599133953025 "2" 69 0.0981938118494143 11
-0.750507183387251 0.753354738099613 "3" 69 0.0981938118494143 11
-0.00411763715758054 0.755750967701417 "3" 69 0.0981938118494143 11
-0.404337263633782 -1.05299284905626 "2" 69 0.0981938118494143 11
0.519294577539003 1.45907583330423 "1" 69 0.0981938118494143 11
0.526659797422517 0.790905364196534 "1" 69 0.0981938118494143 11
-0.228736278732387 0.989517623207892 "3" 69 0.0981938118494143 11
-0.267378159341818 1.23647028706608 "3" 69 0.0981938118494143 11
-0.384117644668127 -0.379064563577365 "2" 69 0.0981938118494143 11
-0.283609812188367 -0.599562587245021 "2" 69 0.0981938118494143 11
1.1183681126221 -0.207409753078006 "1" 69 0.0981938118494143 11
1.23262057691936 1.40960608677203 "2" 56 0.100550212283209 12
-0.452881397583494 -1.46084894864307 "1" 56 0.100550212283209 12
-0.0224479219561052 -1.38197211842165 "1" 56 0.100550212283209 12
-0.505560182179994 -1.14587585317938 "1" 56 0.100550212283209 12
-0.546833870772377 0.212169664402441 "3" 56 0.100550212283209 12
-1.40720251920235 -0.289217967270754 "3" 56 0.100550212283209 12
-1.36342426393572 0.74562502848117 "3" 56 0.100550212283209 12
-0.331637801319172 -0.705324392160185 "1" 56 0.100550212283209 12
-0.478299632200814 -1.46029254559491 "1" 56 0.100550212283209 12
-0.530664254790859 -0.450000135912847 "3" 56 0.100550212283209 12
1.11375710530955 0.431975092108619 "2" 56 0.100550212283209 12
1.42226643977881 0.680405068664179 "2" 56 0.100550212283209 12
-1.25096557453663 0.0233332694831041 "3" 56 0.100550212283209 12
-0.475047500111794 -0.14737477671046 "1" 56 0.100550212283209 12
0.0232393848551612 -1.72591822315967 "1" 56 0.100550212283209 12
-0.934381089458261 0.539799752662512 "3" 56 0.100550212283209 12
1.76960289148088 0.159815162891661 "2" 56 0.100550212283209 12
0.704008116354642 -1.33272357178854 "1" 56 0.100550212283209 12
1.08609818011025 1.53951828551425 "2" 56 0.100550212283209 12
-0.513840749135495 1.13903574722692 "3" 56 0.100550212283209 12
-0.410687939918205 1.38314280736225 "3" 56 0.100550212283209 12
-0.028819708022627 1.17953030016408 "3" 56 0.100550212283209 12
-1.09349014584783 0.661457448675182 "3" 56 0.100550212283209 12
0.968623436562104 1.5643326416743 "2" 56 0.100550212283209 12
0.420549936840861 0.00648861090070678 "2" 56 0.100550212283209 12
1.42850621907316 0.337046845586853 "2" 56 0.100550212283209 12
0.182096497792096 -0.689007541439986 "1" 56 0.100550212283209 12
-0.386787408121714 -0.429087944646843 "2" 56 0.100550212283209 12
-0.616546434937962 -0.853657157273967 "1" 56 0.100550212283209 12
0.998149608954522 0.0580193636320192 "2" 56 0.100550212283209 12
-0.213765411111038 0.591221373316705 "3" 66 0.103833324121601 13
0.244168272768005 -1.03939020897623 "2" 66 0.103833324121601 13
-0.0824296305941536 -1.42947454058619 "2" 66 0.103833324121601 13
-0.761720021669492 -0.142192122532593 "1" 66 0.103833324121601 13
0.43567372501313 1.21001646746036 "3" 66 0.103833324121601 13
-1.63805829142145 -0.630933278092504 "1" 66 0.103833324121601 13
-0.818532881069031 0.0333368616691894 "1" 66 0.103833324121601 13
-0.0667661444232306 -0.596769176220529 "2" 66 0.103833324121601 13
-1.33491175436084 0.0825438097618265 "1" 66 0.103833324121601 13
1.5076954485728 -0.158852005691756 "2" 66 0.103833324121601 13
-1.20553696255129 -0.356420716164481 "1" 66 0.103833324121601 13
1.54271989444494 0.138930419554927 "2" 66 0.103833324121601 13
1.1422267867554 0.862243937450988 "3" 66 0.103833324121601 13
0.375431306669681 -0.235761970722774 "2" 66 0.103833324121601 13
-0.072204883575608 0.222187611181293 "3" 66 0.103833324121601 13
-1.28975761063748 -0.718243169984224 "1" 66 0.103833324121601 13
-0.652105720994353 -0.327414403111375 "1" 66 0.103833324121601 13
0.772545774356425 -0.195381990723462 "2" 66 0.103833324121601 13
-0.256614213875386 0.607089181031092 "3" 66 0.103833324121601 13
-1.03464144696072 -0.11501168229323 "1" 66 0.103833324121601 13
-0.213604712749037 1.2320174897028 "3" 66 0.103833324121601 13
0.526542858592741 -0.0257939092374348 "2" 66 0.103833324121601 13
0.0855976096012867 -1.00979927768228 "2" 66 0.103833324121601 13
0.9177877335525 1.19839487409889 "3" 66 0.103833324121601 13
0.651536996358327 0.592147947960667 "3" 66 0.103833324121601 13
-0.466944965828521 -0.535773907704818 "1" 66 0.103833324121601 13
0.521497227753727 -0.731473724640631 "2" 66 0.103833324121601 13
0.449006123409178 -0.0172712021514242 "1" 66 0.103833324121601 13
0.928959306801653 0.706979929151742 "3" 66 0.103833324121601 13
0.00620558717183758 0.788847384175443 "3" 66 0.103833324121601 13
0.0927821793491429 1.20037044565297 "1" 59 0.110658805630403 14
-0.962742014379549 -0.926192257472614 "3" 59 0.110658805630403 14
0.60487301372592 1.40970007842353 "2" 59 0.110658805630403 14
-0.634011968904478 -2.06754495919992 "3" 59 0.110658805630403 14
1.40588282624128 -0.667675476481494 "2" 59 0.110658805630403 14
-0.358068989047014 0.630764837133663 "1" 59 0.110658805630403 14
-0.562838890420783 0.231116115801336 "1" 59 0.110658805630403 14
-0.309274062124109 -1.49712466578568 "3" 59 0.110658805630403 14
2.1780690679502 0.58903182478361 "2" 59 0.110658805630403 14
0.316269740267256 -0.787963154715888 "2" 59 0.110658805630403 14
-0.19906456132696 1.36493950402024 "1" 59 0.110658805630403 14
-0.491010090039401 0.86169284333384 "1" 59 0.110658805630403 14
-0.344508499684389 -1.05804754368574 "3" 59 0.110658805630403 14
0.0963674183251395 0.799780481255021 "1" 59 0.110658805630403 14
-2.11435812107055 -1.37475402115774 "3" 59 0.110658805630403 14
-1.90517036343873 1.27309742603045 "1" 59 0.110658805630403 14
-0.360183098857278 1.03495759420095 "1" 59 0.110658805630403 14
1.38423302555461 -0.94220585967591 "2" 59 0.110658805630403 14
1.46479045599209 0.683831714750257 "2" 59 0.110658805630403 14
-1.26184241641464 1.56302132903045 "1" 59 0.110658805630403 14
0.418297581561093 0.982798328483178 "2" 59 0.110658805630403 14
1.59287490251794 -0.427073812158989 "2" 59 0.110658805630403 14
-2.1331418629993 -1.12713208258411 "3" 59 0.110658805630403 14
