"X1" "X2" "cl" "nbases" "wilks.lambda" ".sample"
-0.56142683942921 -0.0968757488550243 "2" 61 0.248285578241256 2
-1.55132617563044 0.629917521080655 "1" 61 0.248285578241256 2
-0.282347472232807 1.28088370239256 "1" 61 0.248285578241256 2
0.0122577547550938 0.893652536900517 "3" 61 0.248285578241256 2
-1.94136084949888 0.150900822704398 "1" 61 0.248285578241256 2
-0.776634352026607 0.683031120574082 "1" 61 0.248285578241256 2
-1.08809443513269 0.161879471186899 "3" 61 0.248285578241256 2
-0.918011764665042 0.353447025494287 "1" 61 0.248285578241256 2
0.53731377218204 0.28841706096596 "3" 61 0.248285578241256 2
-0.0689357025025895 0.981593733739645 "1" 61 0.248285578241256 2
0.205430331558189 -1.51843400371878 "1" 56 0.254597237089708 3
-0.712367347170253 0.471710132450633 "2" 56 0.254597237089708 3
1.02779946326599 0.451852332358611 "3" 56 0.254597237089708 3
0.457035294838261 -0.620780428157066 "1" 56 0.254597237089708 3
-1.23051482114482 -0.0257598843691967 "2" 56 0.254597237089708 3
0.127847993408197 0.489890949350684 "2" 56 0.254597237089708 3
0.595920174978664 1.59156642994072 "3" 56 0.254597237089708 3
0.252590502024085 -1.34801618251176 "1" 56 0.254597237089708 3
-1.32760119412213 -0.232737275379363 "2" 56 0.254597237089708 3
0.259940775709992 0.574094312412844 "3" 56 0.254597237089708 3
-0.130744872928242 -0.131771708638207 "2" 56 0.254597237089708 3
0.151444443323625 -0.250572000923559 "1" 56 0.254597237089708 3
-0.046855541559916 -0.406036978637573 "1" 56 0.254597237089708 3
1.3278277222131 -1.24295447530156 "1" 56 0.254597237089708 3
0.189260858393929 -0.12836339743127 "2" 56 0.254597237089708 3
0.601909288651227 0.0521090639982893 "3" 56 0.254597237089708 3
-0.340186188718384 1.0465304268814 "3" 56 0.254597237089708 3
0.644333761331728 1.14975427850903 "3" 56 0.254597237089708 3
1.38399433467395 1.13338622850721 "3" 56 0.254597237089708 3
0.663371635942166 -0.734867202239357 "1" 56 0.254597237089708 3
0.612272656319863 1.70032836798919 "3" 56 0.254597237089708 3
-2.31792848598923 -1.20358005883595 "2" 56 0.254597237089708 3
-1.08577766297877 -0.512418337566761 "3" 56 0.254597237089708 3
-1.14003571953007 -0.24424034035251 "2" 56 0.254597237089708 3
-0.0440789142950338 -0.405793598465527 "1" 56 0.254597237089708 3
0.410488395529841 0.735692682542565 "2" 56 0.254597237089708 3
-0.288565523751764 0.357737484856755 "3" 56 0.254597237089708 3
-0.896886464461009 -0.68851605446584 "1" 56 0.254597237089708 3
1.08469547237129 -0.631284425661557 "1" 56 0.254597237089708 3
-0.434620367884483 0.571473662857902 "2" 56 0.254597237089708 3
-1.08819343149673 -0.174537598076397 "1" 49 0.28693322431078 4
-0.392936522992684 0.561006616445119 "2" 49 0.28693322431078 4
-0.09952042297213 -1.44189661244079 "1" 49 0.28693322431078 4
0.223938588603955 0.0931711130865978 "3" 49 0.28693322431078 4
-0.0153320254758916 0.817610999923511 "1" 49 0.28693322431078 4
1.92777980533468 -1.06136343495137 "3" 49 0.28693322431078 4
0.612058910206626 -1.34976464780208 "3" 49 0.28693322431078 4
0.223598688564605 -0.680344490558074 "3" 49 0.28693322431078 4
0.301843309144913 0.401741123574144 "2" 49 0.28693322431078 4
0.594691406472179 -1.21378239433639 "3" 49 0.28693322431078 4
-0.309407684240981 0.97382561370233 "2" 49 0.28693322431078 4
0.0904004735481004 0.455622638056803 "2" 49 0.28693322431078 4
0.778609102870962 0.00318783283286206 "2" 49 0.28693322431078 4
-0.185300879622905 -0.707873241019712 "1" 49 0.28693322431078 4
-0.15008894497563 -0.0525432308766229 "3" 49 0.28693322431078 4
0.0816476810856559 0.664749507813115 "2" 49 0.28693322431078 4
-1.02581957318885 0.846949426986717 "1" 49 0.28693322431078 4
-0.541026153540837 -1.08016724529526 "1" 49 0.28693322431078 4
0.294393153314875 -0.681690782817413 "3" 49 0.28693322431078 4
-1.30453673955159 -0.199480851584492 "1" 49 0.28693322431078 4
1.08680081700764 -0.413576574321288 "3" 49 0.28693322431078 4
-0.329823499539057 1.6655957524227 "2" 49 0.28693322431078 4
0.51110990834419 1.02999759618425 "3" 49 0.28693322431078 4
0.521734184175936 0.898533780028259 "3" 49 0.28693322431078 4
-1.26356853743226 -0.0535858978081241 "1" 49 0.28693322431078 4
-0.904774270141428 -0.493774350759017 "1" 49 0.28693322431078 4
-0.201139017016598 -0.0491160063508905 "2" 49 0.28693322431078 4
0.387336017560856 0.580844491046666 "2" 49 0.28693322431078 4
-0.499024685676329 -0.256574700142562 "1" 49 0.28693322431078 4
0.674550341628728 0.917235567037395 "2" 49 0.28693322431078 4
0.0033278936304667 0.535458260280788 "2" 27 0.292221155530694 5
0.249058489788974 0.228343953472383 "1" 27 0.292221155530694 5
0.812879423888399 -0.252190561747304 "2" 27 0.292221155530694 5
0.385990417969261 -0.420099351633844 "1" 27 0.292221155530694 5
-0.756446221840663 0.66185838677976 "3" 27 0.292221155530694 5
1.821731239096 0.520002470721864 "2" 27 0.292221155530694 5
1.06610538638063 0.677949696498063 "2" 27 0.292221155530694 5
-0.45912397212131 0.305560841452899 "3" 27 0.292221155530694 5
-1.35749989343828 -0.217641406176057 "3" 27 0.292221155530694 5
0.407619256691584 -0.478486522949245 "1" 27 0.292221155530694 5
-0.109870486260971 0.466743607474096 "3" 27 0.292221155530694 5
0.181621560031041 -0.126614644163912 "2" 27 0.292221155530694 5
0.28742125091831 -0.750628863367163 "1" 27 0.292221155530694 5
0.516133350459695 -1.13546284514989 "1" 27 0.292221155530694 5
-0.696849124771442 -0.234686467486815 "3" 27 0.292221155530694 5
1.54530052468163 0.0626112658832659 "2" 27 0.292221155530694 5
-1.25088740175491 1.85631629664489 "3" 27 0.292221155530694 5
-2.24902185896955 1.37486013575541 "3" 27 0.292221155530694 5
0.236140608637041 0.751185894980715 "2" 27 0.292221155530694 5
-0.178686191428205 -1.08946086196577 "1" 27 0.292221155530694 5
1.69640837211617 1.52935265877071 "2" 27 0.292221155530694 5
-2.40261359047924 -0.506267611206105 "1" 27 0.292221155530694 5
0.669037629295451 -1.26344626577238 "1" 27 0.292221155530694 5
-0.35703186635491 -0.824195343268224 "3" 27 0.292221155530694 5
-0.0586100015688435 0.0941682858763261 "3" 27 0.292221155530694 5
-0.68089051916483 -0.384975552831348 "3" 27 0.292221155530694 5
-0.0564537154442513 0.2921115229452 "2" 27 0.292221155530694 5
-0.803951292179139 -1.07037085589008 "1" 27 0.292221155530694 5
0.441655845665356 -1.04772833661288 "1" 27 0.292221155530694 5
1.09750488652653 0.445732212684647 "2" 27 0.292221155530694 5
0.965992052541071 0.881812861010454 "1" 33 0.00800338372982449 6
0.39939617049273 1.15812486297034 "1" 33 0.00800338372982449 6
1.21152316154383 1.21736671086329 "1" 33 0.00800338372982449 6
1.24771071266574 0.429464806725577 "1" 33 0.00800338372982449 6
0.626685697404526 1.02472057374693 "1" 33 0.00800338372982449 6
1.16859086633234 0.735081582956618 "1" 33 0.00800338372982449 6
0.853123572228744 0.97139349019156 "1" 33 0.00800338372982449 6
1.49604408233899 0.743626902747991 "1" 33 0.00800338372982449 6
0.890421265897182 0.677675810688442 "1" 33 0.00800338372982449 6
0.921284283443438 1.18631562758858 "1" 33 0.00800338372982449 6
-0.364198135599546 -1.20187580334572 "2" 33 0.00800338372982449 6
0.791952128082125 -1.05810199170926 "2" 33 0.00800338372982449 6
0.485186530840561 -0.753166561720991 "2" 33 0.00800338372982449 6
0.304302516081392 -1.3466982497173 "2" 33 0.00800338372982449 6
-0.151605181934097 -1.27981541631581 "2" 33 0.00800338372982449 6
0.222106355563977 -1.31425420866309 "2" 33 0.00800338372982449 6
0.667146643769205 -1.33844859784138 "2" 33 0.00800338372982449 6
0.582103022781273 -1.40284649927033 "2" 33 0.00800338372982449 6
-0.0536060491409517 -1.69193072705108 "2" 33 0.00800338372982449 6
0.0984953226983101 -1.92547983138699 "2" 33 0.00800338372982449 6
-1.01641494231569 -0.0605825385099996 "3" 33 0.00800338372982449 6
-1.15846867192851 0.437059910763481 "3" 33 0.00800338372982449 6
-1.62532298007484 0.521623476876037 "3" 33 0.00800338372982449 6
-1.01464298767472 0.462868417509916 "3" 33 0.00800338372982449 6
-1.20521956528834 0.72121759387067 "3" 33 0.00800338372982449 6
-1.48554854288393 0.38729172335509 "3" 33 0.00800338372982449 6
-0.987957489020373 0.829747006298632 "3" 33 0.00800338372982449 6
-1.88476188280274 0.683300886867812 "3" 33 0.00800338372982449 6
-0.941947235647631 0.162878365205151 "3" 33 0.00800338372982449 6
-1.04237072039407 0.141629815295373 "3" 33 0.00800338372982449 6
1.28802227603755 0.747564503348307 "2" 33 0.302939581527076 7
-0.0387882762672157 0.525914605950991 "2" 33 0.302939581527076 7
1.42139555760647 1.02116895967576 "2" 33 0.302939581527076 7
-0.0442232014229424 1.44080757253383 "3" 33 0.302939581527076 7
0.41573640701048 1.55563541738402 "2" 33 0.302939581527076 7
0.20416789404254 -0.491636344790931 "1" 33 0.302939581527076 7
0.90661966215054 -0.164458158338505 "1" 33 0.302939581527076 7
1.72440610397003 0.392638519429003 "2" 33 0.302939581527076 7
0.0943478853087333 0.817208518284655 "2" 33 0.302939581527076 7
2.15557191405969 0.831921041705304 "2" 33 0.302939581527076 7
-1.2346212225355 0.0630530651311653 "1" 33 0.302939581527076 7
-0.22115903723747 0.640411376427088 "2" 33 0.302939581527076 7
1.52388575458105 -1.26471511355764 "1" 33 0.302939581527076 7
-0.323415409617831 0.257594909577881 "2" 33 0.302939581527076 7
-0.238617462375348 -0.669227953026921 "1" 33 0.302939581527076 7
-2.05344920264515 -0.380294385100364 "3" 33 0.302939581527076 7
-1.66891746115437 1.03361139079375 "3" 33 0.302939581527076 7
0.89972128779339 -1.28530420318544 "1" 33 0.302939581527076 7
-1.52017738714419 -0.472674305897959 "3" 33 0.302939581527076 7
0.136013845054707 -0.648311820362879 "3" 33 0.302939581527076 7
-1.84007091262792 -0.806510723393181 "3" 33 0.302939581527076 7
-1.08063006158831 0.0393102618205567 "3" 33 0.302939581527076 7
0.29292331887135 -1.20948855686188 "1" 33 0.302939581527076 7
1.25940066691023 -1.2164190865701 "1" 33 0.302939581527076 7
-2.03807880893765 0.841046635657377 "3" 33 0.302939581527076 7
0.213463351228009 -0.395664599404082 "2" 33 0.302939581527076 7
0.469652610653991 -0.148988001886485 "1" 33 0.302939581527076 7
-0.360991634161626 -0.265112888292538 "3" 33 0.302939581527076 7
-0.151298785100897 0.0159496390132808 "1" 33 0.302939581527076 7
-0.190889672462343 -0.805030276064066 "3" 33 0.302939581527076 7
0.378827220842217 0.741149198832982 "3" 39 0.306164689527008 8
0.410811475391966 1.36875970842433 "3" 39 0.306164689527008 8
0.178978252362391 1.75283731550962 "3" 39 0.306164689527008 8
0.085556418428958 1.14668982347977 "1" 39 0.306164689527008 8
-0.757499745276704 1.60793297378791 "3" 39 0.306164689527008 8
0.400538018137575 -0.30712274956974 "2" 39 0.306164689527008 8
0.944864851112225 1.27333169245257 "3" 39 0.306164689527008 8
0.671688380541614 -0.162166847912875 "2" 39 0.306164689527008 8
-0.882529287591183 -0.295167206814163 "1" 39 0.306164689527008 8
-0.37983137886861 1.46079893362294 "3" 39 0.306164689527008 8
-0.113895019133353 -0.0450351414853292 "2" 39 0.306164689527008 8
-0.147980310038848 0.492952661968364 "3" 39 0.306164689527008 8
1.17409148471323 -0.929979440327434 "2" 39 0.306164689527008 8
-0.919171229514547 -1.1035564583267 "1" 39 0.306164689527008 8
-0.0171486266563463 -1.26421223133589 "1" 39 0.306164689527008 8
0.758415128032971 -0.150239461799663 "2" 39 0.306164689527008 8
-0.184950875455963 1.19392869718848 "3" 39 0.306164689527008 8
1.65029626648769 -0.981926966907162 "2" 39 0.306164689527008 8
0.505691760470631 -0.388550308299844 "2" 39 0.306164689527008 8
-0.29483546458646 -1.23778602295361 "1" 39 0.306164689527008 8
0.436001798762419 0.254064884224968 "3" 39 0.306164689527008 8
-1.67084035180033 -2.06842258659122 "1" 39 0.306164689527008 8
-0.0971478006830798 -0.957525400740647 "2" 39 0.306164689527008 8
0.710369758774021 -0.664843184466008 "2" 39 0.306164689527008 8
-2.07240615292279 -0.357803298697278 "1" 39 0.306164689527008 8
-0.152102332157349 0.0642640315950455 "2" 39 0.306164689527008 8
-0.222281503671379 0.440733668817079 "1" 39 0.306164689527008 8
-1.38059061125858 -1.4102504344797 "1" 39 0.306164689527008 8
0.0772753771173745 -0.0773710765594316 "3" 39 0.306164689527008 8
0.909804498440234 0.604515227362642 "1" 39 0.306164689527008 8
1.71554747722887 -0.41410350973224 "1" 32 0.308903761092517 9
0.768836056805854 1.19664627383199 "3" 32 0.308903761092517 9
-0.112735545120936 1.46709212129897 "3" 32 0.308903761092517 9
1.15495582551753 0.310111873875604 "1" 32 0.308903761092517 9
2.23292052737809 -0.334996606995429 "1" 32 0.308903761092517 9
-1.34303544488406 -2.07588144541612 "2" 32 0.308903761092517 9
-0.758501128864093 0.702457435563276 "1" 32 0.308903761092517 9
1.57567296871344 -1.30928614152982 "1" 32 0.308903761092517 9
0.508394724202863 -0.485149264179114 "2" 32 0.308903761092517 9
0.00800018973544461 0.742193192453774 "3" 32 0.308903761092517 9
0.278700454757104 -0.661756167493259 "3" 32 0.308903761092517 9
0.0259898896041094 -0.566811499765083 "3" 32 0.308903761092517 9
-0.533082792081839 -0.724236632834796 "2" 32 0.308903761092517 9
-1.69853635306706 -0.622665915811064 "2" 32 0.308903761092517 9
-0.995612118342463 -0.414144395028728 "2" 32 0.308903761092517 9
-1.26415293070828 -0.349749745253611 "2" 32 0.308903761092517 9
0.650975157258107 -0.297853800429434 "1" 32 0.308903761092517 9
-0.272929603347074 -0.0201634524848155 "3" 32 0.308903761092517 9
-1.40378292602811 -0.280929197219568 "2" 32 0.308903761092517 9
-2.41443095540601 0.414464338620537 "2" 32 0.308903761092517 9
-0.899815005429956 -0.834548185785098 "2" 32 0.308903761092517 9
0.999161935504932 -0.809917010218639 "1" 32 0.308903761092517 9
-0.16545969572818 0.217188440843563 "3" 32 0.308903761092517 9
0.888909690115412 0.32402147908354 "1" 32 0.308903761092517 9
-0.77483002882496 0.511888481755165 "3" 32 0.308903761092517 9
-0.247840330536437 2.31791239067427 "3" 32 0.308903761092517 9
0.628724929397459 0.541575782579336 "2" 32 0.308903761092517 9
0.463260398763431 0.0463935922329994 "1" 32 0.308903761092517 9
0.132905520070213 1.56565144263492 "3" 32 0.308903761092517 9
0.851789113316605 -0.155403875271137 "1" 32 0.308903761092517 9
-1.01132930265513 -1.36874821910131 "1" 31 0.32913719925085 10
-1.59224665227973 -1.3485113666024 "1" 31 0.32913719925085 10
-0.887682437795899 -0.526082408215595 "3" 31 0.32913719925085 10
-1.02687517890381 -0.063318490454477 "1" 31 0.32913719925085 10
-0.0286268482255742 2.19082444481327 "2" 31 0.32913719925085 10
1.0811608235403 -0.034134956062341 "3" 31 0.32913719925085 10
-0.428410038118617 -0.77389551605261 "1" 31 0.32913719925085 10
-0.79394233754107 0.228755020216241 "2" 31 0.32913719925085 10
-0.607354926565815 1.45728801585368 "2" 31 0.32913719925085 10
0.695805475212843 1.8625639585952 "2" 31 0.32913719925085 10
0.854604899103189 -0.0292223458516867 "3" 31 0.32913719925085 10
1.2810325261543 0.389197812313429 "2" 31 0.32913719925085 10
1.280247254376 -0.17464974691914 "3" 31 0.32913719925085 10
1.42142926536612 -0.288760096779453 "3" 31 0.32913719925085 10
0.703009765694736 -0.0571459545136965 "1" 31 0.32913719925085 10
0.209287880953531 -2.89485457088998 "1" 31 0.32913719925085 10
0.10275964237385 -0.0846631326962691 "3" 31 0.32913719925085 10
-0.782278158014292 -0.479647280804563 "1" 31 0.32913719925085 10
0.521720192985588 -0.512772783765233 "3" 31 0.32913719925085 10
1.31276538433813 -2.09926416191599 "3" 31 0.32913719925085 10
0.702309923651643 -0.167870279436427 "2" 31 0.32913719925085 10
-0.88239034398091 1.83834251376461 "2" 31 0.32913719925085 10
0.6695696200183 0.292101899067494 "3" 31 0.32913719925085 10
0.0854153031175981 0.872438119996837 "2" 31 0.32913719925085 10
-1.01072017353549 -0.734266576631702 "1" 31 0.32913719925085 10
-1.22252490575268 -0.0878969164145452 "2" 31 0.32913719925085 10
-0.082778148781675 0.816676635654693 "1" 31 0.32913719925085 10
-0.0523850787332647 2.46907344568861 "2" 31 0.32913719925085 10
-1.19936174798379 -0.867763002740743 "1" 31 0.32913719925085 10
0.687788321981609 0.176205939884088 "3" 31 0.32913719925085 10
2.17099285762051 -0.391355241812014 "1" 46 0.343265818191095 11
1.30274292514972 -0.0190013381561572 "1" 46 0.343265818191095 11
-0.0793075960697472 -0.803185902102959 "3" 46 0.343265818191095 11
-0.138177389080378 -0.921543320411084 "1" 46 0.343265818191095 11
0.516156923631247 -0.242272695049431 "3" 46 0.343265818191095 11
-1.72599149428561 -0.844134237838195 "3" 46 0.343265818191095 11
-0.233858216580373 -0.53955852891274 "1" 46 0.343265818191095 11
1.23735554927293 -1.9904821844156 "1" 46 0.343265818191095 11
0.045611763589387 -1.26692744509107 "3" 46 0.343265818191095 11
-0.780815272151232 -0.758680701661196 "1" 46 0.343265818191095 11
-0.158987548350113 1.29816634840316 "2" 46 0.343265818191095 11
-0.697909262262929 0.799270552030038 "2" 46 0.343265818191095 11
0.269122571514822 -0.179027807044543 "2" 46 0.343265818191095 11
-1.73206953525186 0.521486399426359 "3" 46 0.343265818191095 11
-0.299640334815777 0.279742084839357 "3" 46 0.343265818191095 11
-0.644475923965747 1.40520349906292 "2" 46 0.343265818191095 11
0.372577915680338 1.3997444316099 "2" 46 0.343265818191095 11
1.54238971626716 -0.988577839242339 "1" 46 0.343265818191095 11
-1.51536874326645 0.497366696616374 "3" 46 0.343265818191095 11
-0.0141586791518576 1.70845264746163 "2" 46 0.343265818191095 11
-1.72643584460133 0.804221791184047 "3" 46 0.343265818191095 11
0.76123572956028 -0.792182969848165 "1" 46 0.343265818191095 11
0.159002540288966 0.518428934602362 "3" 46 0.343265818191095 11
1.18181136338945 -0.393583749674862 "1" 46 0.343265818191095 11
-0.571310206371448 0.734113614945961 "2" 46 0.343265818191095 11
0.585159367411485 0.0118511065368041 "2" 46 0.343265818191095 11
0.435813791390992 0.165779878189845 "2" 46 0.343265818191095 11
-0.629541402061064 -0.675548833455481 "1" 46 0.343265818191095 11
0.135195884548711 -0.233862773643754 "3" 46 0.343265818191095 11
0.232878548949917 0.896097583450834 "2" 46 0.343265818191095 11
0.643588251393585 -1.68872122728059 "1" 43 0.346403651305846 12
0.719476547203951 1.32946468975566 "3" 43 0.346403651305846 12
-0.604424042470236 0.728587119388529 "2" 43 0.346403651305846 12
-0.835834718329509 -0.197697779934858 "3" 43 0.346403651305846 12
0.0620302759245038 -0.354778820557914 "1" 43 0.346403651305846 12
1.4599022008981 -0.313996426731614 "1" 43 0.346403651305846 12
0.256440062290247 1.27279150445781 "2" 43 0.346403651305846 12
0.0643552590747232 -2.22930743746975 "1" 43 0.346403651305846 12
0.0268592714263262 0.266354604761832 "2" 43 0.346403651305846 12
-0.683546483933996 0.00156898252335721 "3" 43 0.346403651305846 12
-0.330685609303437 -0.276124395453551 "1" 43 0.346403651305846 12
-1.15610055093503 -0.489702596169668 "3" 43 0.346403651305846 12
-0.393007617313526 -1.37073213617525 "1" 43 0.346403651305846 12
-1.11939500614869 -0.93665288819029 "3" 43 0.346403651305846 12
-0.747042154921726 -0.214137528538091 "1" 43 0.346403651305846 12
0.118298531106719 0.770242131155798 "2" 43 0.346403651305846 12
-1.15076688059065 1.14097722916008 "3" 43 0.346403651305846 12
-1.61834397268122 0.133597640451525 "3" 43 0.346403651305846 12
-1.22786195607958 0.844258606671924 "3" 43 0.346403651305846 12
-1.14510454841998 0.0213838910010714 "3" 43 0.346403651305846 12
1.28509766115294 1.0074138428559 "2" 43 0.346403651305846 12
1.17200585218963 -0.268575164035889 "2" 43 0.346403651305846 12
1.47119930867854 -0.431724938082395 "1" 43 0.346403651305846 12
0.620330432563415 -0.810834655491227 "2" 43 0.346403651305846 12
1.3707689860019 1.35307340008573 "2" 43 0.346403651305846 12
-0.324442449885717 1.33802963376762 "3" 43 0.346403651305846 12
0.711229103553548 0.0489012080929732 "2" 43 0.346403651305846 12
0.78528232693696 -0.447611082288106 "1" 43 0.346403651305846 12
-0.378021706261391 0.0640317026234431 "1" 43 0.346403651305846 12
0.947713626879597 -0.290079110354072 "2" 43 0.346403651305846 12
-1.33574565236486 0.494695789323733 "1" 33 0.364982177299328 13
-0.833059016783028 0.83512034046339 "1" 33 0.364982177299328 13
-0.831353987051783 0.17125527566606 "3" 33 0.364982177299328 13
-0.606269815829301 0.332571101180481 "1" 33 0.364982177299328 13
-0.306011623506801 1.58343164006962 "1" 33 0.364982177299328 13
-1.14329162538982 -1.82565417358375 "3" 33 0.364982177299328 13
-1.13605480272668 -0.628922387731046 "3" 33 0.364982177299328 13
-0.541311871613462 -0.875747796540518 "3" 33 0.364982177299328 13
0.567416542920593 0.0974337450419764 "2" 33 0.364982177299328 13
0.165815793556734 0.336884825502449 "1" 33 0.364982177299328 13
-0.303071306680391 0.653015681262557 "3" 33 0.364982177299328 13
-0.417320902853622 0.596137966442017 "2" 33 0.364982177299328 13
0.484461858905406 -0.993941015170352 "2" 33 0.364982177299328 13
0.278149161048377 -0.491975294070471 "3" 33 0.364982177299328 13
0.600145124853156 -0.545996478427603 "2" 33 0.364982177299328 13
-1.33661578075925 -0.334781732239908 "3" 33 0.364982177299328 13
-1.4145722011907 1.44990420492663 "1" 33 0.364982177299328 13
0.0131653775928421 -1.34666445586395 "3" 33 0.364982177299328 13
-0.492962451780161 -0.914998100703828 "1" 33 0.364982177299328 13
0.23825684658188 0.0617610009412269 "1" 33 0.364982177299328 13
-1.04428034755112 -0.806995576182083 "3" 33 0.364982177299328 13
2.03981034332012 0.325206114671367 "2" 33 0.364982177299328 13
1.47098299826588 0.0240213488829588 "2" 33 0.364982177299328 13
1.53095757283884 -0.108450582817518 "3" 33 0.364982177299328 13
-0.0504599485609224 0.739521526882987 "1" 33 0.364982177299328 13
1.14212109735931 0.361828487883491 "2" 33 0.364982177299328 13
0.373591341706481 0.52072315626284 "2" 33 0.364982177299328 13
2.36944463622222 -0.0161835491950882 "2" 33 0.364982177299328 13
0.680759470269119 -0.0121520189191062 "2" 33 0.364982177299328 13
-0.162696830799044 0.318950956041438 "1" 33 0.364982177299328 13
1.24492596043824 1.40610289603188 "1" 31 0.385412788011927 14
-0.83092221434179 1.51110744393014 "3" 31 0.385412788011927 14
-0.938709023912845 0.870838550583956 "1" 31 0.385412788011927 14
-0.206149303627967 0.698540553068008 "1" 31 0.385412788011927 14
0.24749270148199 0.51366756849849 "1" 31 0.385412788011927 14
0.6282736890252 -0.478176797109228 "2" 31 0.385412788011927 14
-0.724556144978687 0.764559434917443 "3" 31 0.385412788011927 14
0.518438329382655 0.329546213363234 "2" 31 0.385412788011927 14
-1.19121921205517 -0.548317743758415 "3" 31 0.385412788011927 14
-0.834351073897657 -0.472558289561819 "3" 31 0.385412788011927 14
1.34353427368661 -0.198902347464142 "2" 31 0.385412788011927 14
1.05217308863995 -0.840826027162116 "2" 31 0.385412788011927 14
0.337044293105561 -1.52516335044648 "3" 31 0.385412788011927 14
0.893370723517802 -1.50213696757175 "2" 31 0.385412788011927 14
0.115796103009046 -1.19409254048605 "3" 31 0.385412788011927 14
1.12983173374724 0.269528044025986 "1" 31 0.385412788011927 14
1.09002529416039 0.477557732607581 "2" 31 0.385412788011927 14
-0.578296816236179 -0.380310435612364 "1" 31 0.385412788011927 14
0.475530637163123 -0.347639813721593 "2" 31 0.385412788011927 14
0.527810179250408 -1.65290989962666 "2" 31 0.385412788011927 14
1.00126124811091 0.835286461503983 "1" 31 0.385412788011927 14
-1.1128321656603 -0.602024676746978 "3" 31 0.385412788011927 14
-0.367163109512602 -0.569797988554592 "2" 31 0.385412788011927 14
-0.759215670527315 -0.489854459671663 "2" 31 0.385412788011927 14
-0.236358620804387 1.11272409382193 "1" 31 0.385412788011927 14
-1.69443934522753 0.680244469290454 "3" 31 0.385412788011927 14
-0.171101073618812 0.599016431219809 "1" 31 0.385412788011927 14
-1.11011632820771 -0.598248505270474 "3" 31 0.385412788011927 14
-0.719351067834704 0.789676734459028 "3" 31 0.385412788011927 14
